Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,3,2018,y,n,n,n,n,BUĠIBBA,"155,000"
Sunday,June,3,2018,n,n,n,n,n,BUĠIBBA,"155,000"
Sunday,June,3,2018,n,n,n,n,n,BUĠIBBA,"270,000"
Sunday,June,3,2018,y,n,n,n,n,BUĠIBBA,"180,000"
Sunday,June,3,2018,n,n,n,n,n,COSPICUA ,"235,000"
Sunday,June,3,2018,n,n,n,n,n,COSPICUA,"128,000"
Sunday,June,3,2018,n,y,n,n,n,COSPICUA,"285,000"
Sunday,June,3,2018,n,n,n,n,n,DINGLI,"303,000"
Sunday,June,3,2018,n,y,n,n,n,FGURA,"302,000"
Sunday,June,3,2018,n,y,y,n,n,FGURA,"239,000"
Sunday,June,3,2018,y,n,n,n,n,FGURA,NaN
Sunday,June,3,2018,n,n,n,n,n,FGURA,"175,000"
Sunday,June,3,2018,n,n,n,n,n,FGURA,"213,500"
Sunday,June,3,2018,y,n,n,n,n,FGURA,"141,000"
Sunday,June,3,2018,n,n,y,n,n,FGURA,"455,000"
Sunday,June,3,2018,n,n,y,n,n,FGURA,"310,000"
Sunday,June,3,2018,n,y,y,n,n,FLORIANA,"260,000"
Sunday,June,3,2018,y,n,n,n,n,GĦARGĦUR,"325,000"
Sunday,June,3,2018,n,n,n,n,n,GĦARGĦUR,"640,000"
Sunday,June,3,2018,n,n,n,y,y,GĦARGĦUR,"455,000"
Sunday,June,3,2018,n,n,y,y,y,GĦARGĦUR,"925,000"
Sunday,June,3,2018,n,n,y,n,n,GĦARGĦUR,"640,000"
Sunday,June,3,2018,y,n,y,n,n,GĦARGĦUR,"248,000"
Sunday,June,3,2018,n,n,n,y,y,GĦARGĦUR,"1,480"
Sunday,June,3,2018,n,n,n,n,n,GĦARGĦUR,"480,000"
Sunday,June,3,2018,y,n,n,n,n,GĦARGĦUR,"295,000"
Sunday,June,3,2018,n,n,n,n,n,GĦARGĦUR,"480,000"
Sunday,June,3,2018,y,n,n,n,n,GĦAXAQ,"191,000"
Sunday,June,3,2018,y,n,n,n,n,GOZO,"60,000"
Sunday,June,3,2018,y,n,n,y,n,GOZO,NaN
Sunday,June,3,2018,y,n,n,n,n,GOZO,"255,000"
Sunday,June,3,2018,y,n,n,y,n,GOZO,"285,000"
Sunday,June,3,2018,n,n,n,n,n,GOZO,"350,000"
Sunday,June,3,2018,y,n,n,n,y,GOZO,"165,000"
Sunday,June,3,2018,y,n,n,n,n,GOZO,"235,000"
Sunday,June,3,2018,y,n,n,n,n,GOZO,"198,000"
Sunday,June,3,2018,y,n,n,n,n,GOZO,"99,000"
Sunday,June,3,2018,n,n,n,n,n,GOZO,"650,000"
Sunday,June,3,2018,n,y,n,n,n,GOZO,"175,000"
Sunday,June,3,2018,n,n,n,y,n,GOZO,"350,000"
Sunday,June,3,2018,n,y,n,n,n,GOZO,"183,000"
Sunday,June,3,2018,y,n,n,n,n,GOZO,"106,000"
Sunday,June,3,2018,n,n,y,n,n,GOZO,"350,000"
Sunday,June,3,2018,n,n,n,n,n,GOZO,"175,000"
Sunday,June,3,2018,n,n,n,y,y,GOZO,"239,000"
Sunday,June,3,2018,n,n,n,n,n,GOZO,NaN
Sunday,June,3,2018,n,n,y,n,n,GOZO,"340,000"
Sunday,June,3,2018,n,n,n,n,n,GOZO,"320,000"
Sunday,June,3,2018,n,n,y,n,n,GOZO,"250,000"
Sunday,June,3,2018,n,n,n,n,n,GOZO,"285,000"
Sunday,June,3,2018,n,n,n,n,y,GOZO,"250,000"
Sunday,June,3,2018,n,y,n,n,n,GOZO,"140,000"
Sunday,June,3,2018,y,n,n,n,n,GOZO,"260,000"
Sunday,June,3,2018,y,y,n,n,n,GOZO,NaN
Sunday,June,3,2018,n,n,n,y,y,GOZO,"215,000"
Sunday,June,3,2018,n,n,n,n,y,GOZO,"340,000"
Sunday,June,3,2018,y,n,n,n,n,GUARDAMANGIA,"225,000"
Sunday,June,3,2018,n,n,n,n,n,GUARDAMANGIA,"259,000"
Sunday,June,3,2018,n,y,y,n,n,GUDJA,"264,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"230,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,"220,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,"636,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"225,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,"165,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"245,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"1855,000"
Sunday,June,3,2018,y,n,y,n,n,GŻIRA,"285,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,NaN
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,"210,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"220,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,"279,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,"195,000"
Sunday,June,3,2018,n,y,n,n,n,GŻIRA,"295,000"
Sunday,June,3,2018,n,n,n,n,n,GŻIRA,NaN
Sunday,June,3,2018,y,n,y,n,n,GŻIRA,"320,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"208,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"225,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"198,000"
Sunday,June,3,2018,y,n,n,y,n,GŻIRA,"190,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"260,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"204,000"
Sunday,June,3,2018,y,n,n,n,n,GŻIRA,"245,000"
Sunday,June,3,2018,y,n,n,n,n, SLIEMA,"250,000"
Sunday,June,3,2018,n,y,n,n,n,ĦAMRUN,"120,000"
Sunday,June,3,2018,n,n,n,n,n,ĦAMRUN,"233,800"
Sunday,June,3,2018,y,y,n,n,n,ĦAMRUN,"172,500"
Sunday,June,3,2018,n,n,n,n,n,ĦAMRUN,"125,000"
Sunday,June,3,2018,y,n,n,n,n,ĦAMRUN,"165,000"
Sunday,June,3,2018,n,y,n,n,n,ĦAMRUN,NaN
Sunday,June,3,2018,y,n,n,n,n,ĦAMRUN,"90,000"
Sunday,June,3,2018,n,y,n,n,n,ĦAMRUN,"175,000"
Sunday,June,3,2018,n,n,n,n,n,ĦAMRUN,"159,000"
Sunday,June,3,2018,n,n,n,n,n,IKLIN,"315,000"
Sunday,June,3,2018,n,n,n,y,y,IKLIN,"2,300"
Sunday,June,3,2018,n,n,y,n,n,IKLIN,"390,000"
Sunday,June,3,2018,n,n,n,n,n,KALKARA,"395,000"
Sunday,June,3,2018,n,n,n,n,n,KALKARA,"410,000"
Sunday,June,3,2018,n,n,n,n,n,KAPPARA,"980,000"
Sunday,June,3,2018,n,n,y,y,n,KAPPARA,"1,499"
Sunday,June,3,2018,n,n,n,n,n,KAPPARA,"1,175"
Sunday,June,3,2018,y,n,y,n,n,KAPPARA,"290,000"
Sunday,June,3,2018,n,n,n,y,n,KAPPARA,NaN
Sunday,June,3,2018,n,n,y,n,n,KAPPARA,"790,000"
Sunday,June,3,2018,n,n,n,n,n,KAPPARA,"1,150"
Sunday,June,3,2018,y,n,y,n,n,KAPPARA,"330,000"
Sunday,June,3,2018,y,n,y,n,n,KAPPARA,"209,000"
Sunday,June,3,2018,n,n,n,n,n,KAPPARA,"925,000"
Sunday,June,3,2018,n,n,n,n,n,LIJA,"350,000"
Sunday,June,3,2018,y,n,y,n,n,LIJA,"285,000"
Sunday,June,3,2018,n,n,n,n,n,LIJA,"495,000"
Sunday,June,3,2018,y,n,n,n,n,LIJA,"241,000"
Sunday,June,3,2018,n,n,n,n,n,LIJA,"495,000"
Sunday,June,3,2018,n,y,y,n,n,LIJA,"372,000"
Sunday,June,3,2018,n,n,n,n,y,LIJA,NaN
Sunday,June,3,2018,n,n,n,n,n,LUQA,NaN
Sunday,June,3,2018,n,n,n,n,y,LUQA,"450,000"
Sunday,June,3,2018,n,n,n,n,n,MADLIENA,"1,400"
Sunday,June,3,2018,n,n,n,y,y,MADLIENA,"3,600"
Sunday,June,3,2018,n,n,n,n,n,MANIKATA,"185,000"
Sunday,June,3,2018,n,n,n,y,n,MANIKATA,NaN
Sunday,June,3,2018,n,n,n,n,y,MARSA,"500,000"
Sunday,June,3,2018,n,n,n,n,n,MARSA,"75,000"
Sunday,June,3,2018,y,n,n,n,n,MARSASCALA,"205,000"
Sunday,June,3,2018,y,n,y,n,n,MARSASCALA,"140,000"
Sunday,June,3,2018,n,y,n,y,n,MARSASCALA,NaN
Sunday,June,3,2018,n,n,n,n,n,MARSASCALA,"245,000"
Sunday,June,3,2018,n,y,y,n,n,MARSASCALA,"255,000"
Sunday,June,3,2018,n,y,n,n,n,MARSASCALA,"289,000"
Sunday,June,3,2018,n,y,n,n,n,MARSASCALA,"170,000"
Sunday,June,3,2018,y,n,n,n,n,MARSASCALA,"120,000"
Sunday,June,3,2018,y,n,n,n,n,MARSASCALA,"205,000"
Sunday,June,3,2018,n,n,y,y,n,MARSASCALA,NaN
Sunday,June,3,2018,y,n,y,n,n,MARSAXLOKK,"269,000"
Sunday,June,3,2018,y,n,n,n,n,MARSAXLOKK,"185,000"
Sunday,June,3,2018,n,y,y,n,n,MELLIEĦA,"355,000"
Sunday,June,3,2018,y,n,y,n,n,MELLIEĦA,"375,000"
Sunday,June,3,2018,n,n,n,y,y,MELLIEĦA,"1,200"
Sunday,June,3,2018,n,n,n,n,n,MELLIEĦA,NaN
Sunday,June,3,2018,n,n,y,n,y,MELLIEĦA,"1,250"
Sunday,June,3,2018,n,n,y,y,n,MELLIEĦA,"1,650"
Sunday,June,3,2018,y,n,n,n,n,MELLIEĦA,"165,000"
Sunday,June,3,2018,n,y,n,n,n,MELLIEĦA,"350,000"
Sunday,June,3,2018,n,y,n,n,n,MELLIEĦA,"215,000"
Sunday,June,3,2018,n,n,n,n,n,MELLIEĦA,"250,000"
Sunday,June,3,2018,y,n,n,n,n,MELLIEĦA,"250,000"
Sunday,June,3,2018,y,n,n,n,n,MELLIEĦA,"245,000"
Sunday,June,3,2018,n,n,n,n,n,MELLIEĦA,"250,000"
Sunday,June,3,2018,n,n,n,n,n,MELLIEĦA,"950,000"
Sunday,June,3,2018,n,n,y,n,n,MELLIEĦA,"515,000"
Sunday,June,3,2018,n,y,n,n,n,MENSIJA,NaN
Sunday,June,3,2018,n,n,y,n,y,MENSIJA,"750,000"
Sunday,June,3,2018,n,n,n,n,n,MENSIJA,"375,000"
Sunday,June,3,2018,n,n,n,y,n,MĠARR,"695,000"
Sunday,June,3,2018,y,n,n,n,n,MĠARR,"210,000"
Sunday,June,3,2018,y,n,y,n,n,MĠARR,"350,000"
Sunday,June,3,2018,y,n,n,n,n,MĠARR,"190,000"
Sunday,June,3,2018,y,n,n,n,n,MĠARR,"200,000"
Sunday,June,3,2018,y,n,n,n,n,MĠARR,"195,000"
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"175,000"
Sunday,June,3,2018,n,y,y,n,n,MOSTA,"300,000"
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"480,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,"225,000"
Sunday,June,3,2018,n,n,y,y,y,MOSTA,"1,120"
Sunday,June,3,2018,y,y,n,n,n,MOSTA,"220,000"
Sunday,June,3,2018,n,y,y,n,n,MOSTA,"330,000"
Sunday,June,3,2018,n,y,y,n,n,MOSTA,"500,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,"215,000"
Sunday,June,3,2018,n,y,y,n,n,MOSTA,NaN
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"196,000"
Sunday,June,3,2018,n,y,y,y,n,MOSTA,NaN
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"224,000"
Sunday,June,3,2018,n,n,y,n,n,MOSTA,"499,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,NaN
Sunday,June,3,2018,n,n,y,n,n,MOSTA,"105,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,"147,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,"140,000"
Sunday,June,3,2018,y,n,y,n,n,MOSTA,"425,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,"178,000"
Sunday,June,3,2018,n,n,y,n,n,MOSTA,"525,000"
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"532,000"
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"235,000"
Sunday,June,3,2018,n,n,n,n,n,MOSTA,"270,000"
Sunday,June,3,2018,n,n,y,n,n,MOSTA,"335,000"
Sunday,June,3,2018,y,n,n,n,n,MOSTA,"240,000"
Sunday,June,3,2018,y,n,n,n,n,MQABBA,"290,000"
Sunday,June,3,2018,n,n,n,n,n,MQABBA,NaN
Sunday,June,3,2018,n,n,n,n,n,MSIDA CIRCUS,"160,000"
Sunday,June,3,2018,y,n,n,n,n,MSIDA,"695,000"
Sunday,June,3,2018,y,n,n,n,n,MSIDA,"162,000"
Sunday,June,3,2018,n,n,n,n,n,MSIDA,"126,000"
Sunday,June,3,2018,n,n,n,n,n,MSIDA,"143,000"
Sunday,June,3,2018,n,n,n,n,n,MSIDA,"175,000"
Sunday,June,3,2018,y,n,n,n,n,MSIDA,"240,000"
Sunday,June,3,2018,y,n,n,n,n,MSIDA,"160,000"
Sunday,June,3,2018,n,n,n,n,n,MSIDA,"380,000"
Sunday,June,3,2018,y,n,n,n,n,MSIDA,"215,000"
Sunday,June,3,2018,n,n,n,y,y,MSIDA,"380,000"
Sunday,June,3,2018,n,n,n,n,n,MSIDA,"119,000"
Sunday,June,3,2018,y,n,n,n,n,NAXXAR,"230,000"
Sunday,June,3,2018,y,n,n,n,n,NAXXAR,"245,000"
Sunday,June,3,2018,n,n,n,n,n,NAXXAR,"315,000"
Sunday,June,3,2018,y,n,n,n,n,NAXXAR,"220,000"
Sunday,June,3,2018,n,n,n,n,n,NAXXAR,"375,000"
Sunday,June,3,2018,n,n,n,n,n,NAXXAR,"315,000"
Sunday,June,3,2018,y,n,n,n,n,NAXXAR,"255,000"
Sunday,June,3,2018,n,n,n,n,n,NAXXAR,"485,000"
Sunday,June,3,2018,n,n,n,n,n,NAXXAR,"360,000"
Sunday,June,3,2018,n,n,n,n,n,NAXXAR,"475,000"
Sunday,June,3,2018,n,n,y,n,n,NAXXAR,"485,000"
Sunday,June,3,2018,y,n,n,n,n,NAXXAR,"245,000"
Sunday,June,3,2018,y,n,y,n,n,NAXXAR,NaN
Sunday,June,3,2018,y,n,n,n,n,NAXXAR,"220,000"
Sunday,June,3,2018,y,n,n,n,n,PAOLA,"197,000"
Sunday,June,3,2018,n,n,n,n,n,PAOLA,"525,000"
Sunday,June,3,2018,n,y,n,n,n,PAOLA,"200,000"
Sunday,June,3,2018,n,n,n,n,n,PAOLA,"195,000"
Sunday,June,3,2018,y,n,n,n,n,PAOLA,"150,000"
Sunday,June,3,2018,y,n,n,n,n,PAOLA,"212,500"
Sunday,June,3,2018,n,y,n,n,n,PAOLA,"145,000"
Sunday,June,3,2018,n,n,n,n,n,PAOLA,"205,000"
Sunday,June,3,2018,n,n,n,n,n,PAOLA,"199,500"
Sunday,June,3,2018,n,n,n,n,n,PAOLA,"210,000"
Sunday,June,3,2018,n,n,n,n,n,PAOLA,"160,000"
Sunday,June,3,2018,n,n,n,n,n,PEMBROKE,"957,000"
Sunday,June,3,2018,y,n,n,n,n,PEMBROKE,NaN
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,"147,700"
Sunday,June,3,2018,n,n,n,n,n,PIETÀ,"151,000"
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,"210,000"
Sunday,June,3,2018,n,n,n,n,n,PIETÀ,"699,000"
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,"270,000"
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,"185,000"
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,NaN
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,"400,000"
Sunday,June,3,2018,y,n,n,n,n,PIETÀ,"180,000"
Sunday,June,3,2018,n,n,n,n,n,QAWRA,"235,000"
Sunday,June,3,2018,y,n,y,n,n,QAWRA,"214,000"
Sunday,June,3,2018,y,n,n,n,n,QAWRA,"158,000"
Sunday,June,3,2018,y,n,n,n,n,QAWRA,NaN
Sunday,June,3,2018,y,n,n,n,n,QAWRA,"195,000"
Sunday,June,3,2018,y,n,n,n,n,QAWRA,"148,000"
Sunday,June,3,2018,y,n,n,n,n,QAWRA,"190,000"
Sunday,June,3,2018,y,n,n,n,n,QAWRA,"145,000"
Sunday,June,3,2018,y,n,y,n,n,QAWRA,"250,000"
Sunday,June,3,2018,n,n,n,n,n,QAWRA,"280,000"
Sunday,June,3,2018,n,n,n,n,n,QAWRA,"165,000"
Sunday,June,3,2018,n,n,n,n,n,QORMI,NaN
Sunday,June,3,2018,n,y,n,n,n,QORMI,"280,000"
Sunday,June,3,2018,n,n,n,n,n,QORMI,NaN
Sunday,June,3,2018,n,n,n,y,n,QRENDI,"1,500"
Sunday,June,3,2018,n,n,n,y,n,QRENDI,"250,000"
Sunday,June,3,2018,n,n,n,n,n,QRENDI,"372,000"
Sunday,June,3,2018,y,n,n,n,n,QRENDI,"235,000"
Sunday,June,3,2018,n,n,n,n,n,QUI-SI-SANA AREA,"520,000"
Sunday,June,3,2018,y,n,n,n,n,QUI-SI-SANA,"580,000"
Sunday,June,3,2018,n,n,n,n,n,RABAT,"75,000"
Sunday,June,3,2018,n,n,n,n,n,RABAT,NaN
Sunday,June,3,2018,y,n,n,n,n,RABAT,"190,000"
Sunday,June,3,2018,n,y,n,n,n,SALINA,"210,000"
Sunday,June,3,2018,y,n,n,n,n,SALINA,"195,000"
Sunday,June,3,2018,n,n,y,n,y,SAN ĠWANN,"850,000"
Sunday,June,3,2018,y,n,n,y,y,SAN ĠWANN,"375,000"
Sunday,June,3,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,June,3,2018,n,n,n,n,y,SAN ĠWANN,"436,000"
Sunday,June,3,2018,n,n,y,n,n,SAN ĠWANN,"495,000"
Sunday,June,3,2018,n,n,n,n,n,SAN ĠWANN,"1,950"
Sunday,June,3,2018,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,June,3,2018,n,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,June,3,2018,n,n,n,n,n,SAN ĠWANN,"255,000"
Sunday,June,3,2018,n,n,n,n,n,SAN ĠWANN,"495,000"
Sunday,June,3,2018,n,n,n,n,n,SAN ĠWANN,"420,000"
Sunday,June,3,2018,y,n,n,n,n,SAN ĠWANN,"235,000"
Sunday,June,3,2018,n,n,y,y,y,SAN PAWL TAT-TARĠA,"1,175"
Sunday,June,3,2018,y,n,n,n,n,SAN PAWL TAT-TARĠA,"350,000"
Sunday,June,3,2018,n,n,y,n,n,SAN PAWL TAT-TARĠA,"985,000"
Sunday,June,3,2018,n,n,n,y,n,SAN PAWL TAT-TARĠA,"1,488"
Sunday,June,3,2018,n,n,n,n,n,SANTA MARIA ESTATE,"1,595"
Sunday,June,3,2018,n,y,n,n,n,SENGLEA ,"175,000"
Sunday,June,3,2018,y,n,n,n,n,SENGLEA,"375,000"
Sunday,June,3,2018,n,y,n,n,n,SENGLEA,"174,000"
Sunday,June,3,2018,y,n,n,n,n,SENGLEA,"179,000"
Sunday,June,3,2018,n,n,n,n,n,SENGLEA,"600,000"
Sunday,June,3,2018,y,n,n,n,n,SIĠĠIEWI,"240,000"
Sunday,June,3,2018,n,n,n,n,n,SIĠĠIEWI,"205,000"
Sunday,June,3,2018,n,n,n,n,n,SIĠĠIEWI,"360,000"
Sunday,June,3,2018,n,n,n,n,n,SIĠĠIEWI,"360,000"
Sunday,June,3,2018,n,n,y,n,n,SIĠĠIEWI,"380,000"
Sunday,June,3,2018,n,n,y,n,n,SIĠĠIEWI,"380,000"
Sunday,June,3,2018,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,June,3,2018,n,n,n,n,n,SIĠĠIEWI,"330,000"
Sunday,June,3,2018,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,June,3,2018,n,y,n,n,n,SIĠĠIEWI,"240,000"
Sunday,June,3,2018,y,n,n,n,n,SIĠĠIEWI,"200,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA ,"385,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA ,"379,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA ,"1,200"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,3,2018,y,n,n,n,n,SLIEMA ,"380,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA ,"430,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"425,000"
Sunday,June,3,2018,y,n,y,n,n,SLIEMA,NaN
Sunday,June,3,2018,y,n,y,n,n,SLIEMA,"325,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"285,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"350,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"995,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"440,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"475,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"485,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"240,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"1,275"
Sunday,June,3,2018,n,n,y,n,n,SLIEMA,NaN
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"450,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"457,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"290,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"290,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"520,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"485,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"465,000"
Sunday,June,3,2018,n,y,y,n,n,SLIEMA,"210,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"450,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"395,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"420,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"465,000"
Sunday,June,3,2018,y,n,y,n,n,SLIEMA,"1,075"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"305,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"325,000"
Sunday,June,3,2018,n,n,n,n,y,SLIEMA,"635,000"
Sunday,June,3,2018,n,n,y,n,n,SLIEMA,"480,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"339,000"
Sunday,June,3,2018,n,n,n,n,n,SLIEMA,"476,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"365,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"290,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"350,000"
Sunday,June,3,2018,n,n,y,n,n,SLIEMA,"480,000"
Sunday,June,3,2018,y,n,n,n,n,SLIEMA,"1,450"
Sunday,June,3,2018,n,n,y,y,n,SOLE AGENCY,NaN
Sunday,June,3,2018,y,n,y,n,n,ST JULIANS,"365,000"
Sunday,June,3,2018,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"410,000"
Sunday,June,3,2018,n,n,y,n,n,ST JULIANS,"795,000"
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,June,3,2018,n,n,y,n,n,ST JULIANS,NaN
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,June,3,2018,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,June,3,2018,n,n,y,n,n,ST JULIANS,"350,000"
