Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,1,2018,n,n,n,n,n,ST VENERA,"520,000"
Sunday,April,1,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,April,1,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,April,1,2018,y,n,n,n,n,ST VENERA,"130,000"
Sunday,April,1,2018,y,n,n,n,n,ST VENERA,"148,000"
Sunday,April,1,2018,n,n,y,n,n,SWATAR,"199,000"
Sunday,April,1,2018,y,n,n,n,n,SWATAR,"265,000"
Sunday,April,1,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,April,1,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,April,1,2018,n,n,n,n,n,SWIEQI,"550,000"
Sunday,April,1,2018,y,n,n,n,n,SWIEQI,"305,000"
Sunday,April,1,2018,n,n,y,n,n,SWIEQI,"360,000"
Sunday,April,1,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,April,1,2018,y,n,y,n,n,SWIEQI,"285,000"
Sunday,April,1,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,April,1,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,April,1,2018,n,n,y,n,n,SWIEQI,"470,000"
Sunday,April,1,2018,n,y,y,n,n,TA' ĠIORNI,"285,000"
Sunday,April,1,2018,y,n,n,n,n,TA' ĠIORNI,"315,000"
Sunday,April,1,2018,y,n,y,n,n,TA' XBIEX,"1,150"
Sunday,April,1,2018,n,n,n,n,n,TA' XBIEX,NaN
Sunday,April,1,2018,n,n,y,y,y,TAL-IBRAĠ,"635,000"
Sunday,April,1,2018,n,y,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,April,1,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,April,1,2018,y,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,April,1,2018,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,1,2018,n,n,y,y,n,TAL-IBRAĠ,"635,000"
Sunday,April,1,2018,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,1,2018,y,n,n,n,n,TAL-IBRAĠ,"255,000"
Sunday,April,1,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,April,1,2018,y,n,n,n,n,TARXIEN,"119,000"
Sunday,April,1,2018,n,n,n,n,n,TARXIEN,"234,000"
Sunday,April,1,2018,n,n,n,n,n,TARXIEN,"191,500"
Sunday,April,1,2018,y,n,n,n,n,THE STRAND,"575,000"
Sunday,April,1,2018,n,n,n,n,n,THE VILLAGE,"310,000"
Sunday,April,1,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,April,1,2018,n,n,n,n,n,VALLETTA,"350,000"
Sunday,April,1,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,1,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,April,1,2018,y,n,n,n,n,VALLETTA,"450,000"
Sunday,April,1,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,April,1,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,April,1,2018,n,n,n,n,n,VICTORIA GARDENS,"800,000"
Sunday,April,1,2018,n,n,n,n,n,VITTORIOSA ,"950,000"
Sunday,April,1,2018,n,n,n,n,n,VITTORIOSA,"275,000"
Sunday,April,1,2018,n,n,n,y,n,WARDIJA,"3,100"
Sunday,April,1,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,April,1,2018,y,n,n,n,n,XEMXIJA,"238,000"
Sunday,April,1,2018,y,n,n,n,n,XEMXIJA,"286,000"
Sunday,April,1,2018,y,n,n,n,n,XEMXIJA,"255,000"
Sunday,April,1,2018,n,n,n,n,n,XGĦAJRA,"25,000"
Sunday,April,1,2018,y,y,n,n,n,XGĦAJRA,"175,000"
Sunday,April,1,2018,y,n,n,n,n,XGĦAJRA,"177,000"
Sunday,April,1,2018,n,n,n,n,n,XGĦAJRA,"215,000"
Sunday,April,1,2018,n,y,n,n,n,XGĦAJRA,"200,000"
Sunday,April,1,2018,y,n,n,n,n,XGĦAJRA,"212,600"
Sunday,April,1,2018,n,n,n,n,n,XGĦAJRA,"132,500"
Sunday,April,1,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,April,1,2018,y,n,n,n,n,ŻABBAR,"125,000"
Sunday,April,1,2018,n,n,n,n,n,ŻABBAR,"295,000"
Sunday,April,1,2018,n,n,y,y,y,ŻABBAR,"385,000"
Sunday,April,1,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,April,1,2018,y,n,n,n,n,ŻABBAR,"175,000"
Sunday,April,1,2018,y,n,y,n,n,ŻABBAR,"177,000"
Sunday,April,1,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,April,1,2018,n,n,n,n,y,ŻABBAR,"450,000"
Sunday,April,1,2018,n,n,n,n,n,ŻABBAR,"316,000"
Sunday,April,1,2018,n,y,n,n,n,ŻEBBIEGĦ,"280,000"
Sunday,April,1,2018,n,n,n,n,n,ŻEBBUĠ,"635,000"
Sunday,April,1,2018,n,y,n,n,n,ŻEBBUĠ,"260,000"
Sunday,April,1,2018,y,n,n,n,n,ŻEBBUĠ,"258,000"
Sunday,April,1,2018,n,n,y,n,n,ŻEBBUĠ,"190,000"
Sunday,April,1,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,April,1,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,April,1,2018,n,n,y,y,y,ŻEBBUĠ,"675,000"
Sunday,April,1,2018,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,April,1,2018,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,April,1,2018,n,n,y,n,n,ŻEJTUN,"745,000"
Sunday,April,1,2018,n,n,n,y,y,ŻEJTUN,"420,000"
Sunday,April,1,2018,n,n,y,n,n,ŻEJTUN,NaN
Sunday,April,1,2018,n,n,y,y,y,ŻEJTUN,"487,000"
Sunday,April,1,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,1,2018,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,April,1,2018,y,n,n,n,n,ŻEJTUN,"436,000"
Sunday,April,1,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,1,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,April,1,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,April,1,2018,n,n,n,n,n,ŻEJTUN,"429,000"
Sunday,April,1,2018,n,n,y,n,y,ŻEJTUN,"480,000"
Sunday,April,1,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,1,2018,n,n,y,n,n,ŻURRIEQ,"475,000"
Sunday,April,1,2018,n,n,n,n,y,ŻURRIEQ,"600,000"
Sunday,April,1,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,April,1,2018,n,n,y,y,n,ŻURRIEQ,NaN
Sunday,April,1,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,1,2018,n,y,n,n,n,ŻURRIEQ,"165,000"
Sunday,April,1,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,April,1,2018,n,n,n,n,n,ŻURRIEQ,"379,000"
Sunday,April,1,2018,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,March,31,2018,n,n,n,n,n,GOZO,NaN
Saturday,March,31,2018,y,n,y,n,n,QAWRA,"195,000"
Saturday,March,31,2018,n,n,y,n,n,ST PAUL' S BAY,"530,000"
Saturday,March,31,2018,n,y,n,n,n,XEMXIJA,"255,000"
Thursday,March,29,2018,n,n,n,n,n,AXXAR ,NaN
Thursday,March,29,2018,y,n,n,n,n,QAWRA,NaN
Thursday,March,29,2018,n,n,n,n,n,QORMI,NaN
Wednesday,March,28,2018,n,n,n,n,n,GOZO,"145,000"
Wednesday,March,28,2018,n,n,n,n,n,GOZO,"199,000"
Wednesday,March,28,2018,n,n,n,n,n,GOZO,"275,000"
Wednesday,March,28,2018,n,n,n,n,n,QAWRA,NaN
Wednesday,March,28,2018,y,n,n,n,n,SAN ĠWANN,NaN
Wednesday,March,28,2018,n,n,y,n,n,SLIEMA,"400,000"
Wednesday,March,28,2018,n,y,y,n,n,SWIEQI,"490,000"
