Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,27,2016,n,n,n,n,n,QAWRA,"165,000"
Sunday,November,27,2016,y,n,n,n,n,QAWRA,"100,000"
Sunday,November,27,2016,n,n,n,n,n,QAWRA,"165,000"
Sunday,November,27,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,November,27,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,November,27,2016,n,n,y,n,n,NaN,"385,000"
Sunday,November,27,2016,y,n,n,n,n,QAWRA,"320,000"
Sunday,November,27,2016,n,y,n,n,n,QAWRA,"143,000"
Sunday,November,27,2016,n,n,n,n,n,QAWRA,"173,000"
Sunday,November,27,2016,n,n,n,n,n,QAWRA,"390,000"
Sunday,November,27,2016,n,n,y,n,n,QAWRA,"375,000"
Sunday,November,27,2016,y,n,n,n,n,QAWRA,"450,000"
Sunday,November,27,2016,n,n,n,n,n,QAWRA,"155,000"
Sunday,November,27,2016,n,y,n,n,n,QAWRA,"140,000"
Sunday,November,27,2016,y,n,n,n,n,QAWRA,"115,000"
Sunday,November,27,2016,y,n,n,n,n,QORMI,"90,000"
Sunday,November,27,2016,y,n,n,n,n,QORMI,"109,000"
Sunday,November,27,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,November,27,2016,n,y,n,n,n,QORMI,"230,000"
Sunday,November,27,2016,n,n,y,n,n,QRENDI,"265,000"
Sunday,November,27,2016,n,n,n,n,n,RABAT,"420,000"
Sunday,November,27,2016,n,y,n,n,n,RABAT,"287,000"
Sunday,November,27,2016,n,n,n,n,n,RABAT,"210,000"
Sunday,November,27,2016,n,n,n,n,y,RABAT,NaN
Sunday,November,27,2016,n,n,n,n,n,RABAT,"265,000"
Sunday,November,27,2016,n,n,n,n,n,RABAT,"495,000"
Sunday,November,27,2016,n,n,n,n,y,RABAT,"252,000"
Sunday,November,27,2016,n,n,n,n,n,RABAT,"235,000"
Sunday,November,27,2016,n,n,n,n,y,RABAT,"230,000"
Sunday,November,27,2016,n,n,n,n,n,RABAT,"175,000"
Sunday,November,27,2016,y,n,n,n,n,SAFI,"128,000"
Sunday,November,27,2016,n,y,n,n,n,SAN ĠWANN,"330,000"
Sunday,November,27,2016,y,n,n,n,n,SAN ĠWANN,"175,000"
Sunday,November,27,2016,n,y,n,n,n,SAN ĠWANN,"270,000"
Sunday,November,27,2016,y,n,n,n,n,SAN ĠWANN,"210,000"
Sunday,November,27,2016,y,n,n,n,n,SAN ĠWANN,"170,000"
Sunday,November,27,2016,y,y,n,n,n,SAN ĠWANN,"130,000"
Sunday,November,27,2016,y,n,n,n,n,SAN ĠWANN,"160,000"
Sunday,November,27,2016,y,n,n,n,n,SAN ĠWANN,"175,000"
Sunday,November,27,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"1,750"
Sunday,November,27,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,November,27,2016,n,n,n,y,y,SANTA LUĊIJA,"428,000"
Sunday,November,27,2016,n,n,n,n,n,NaN,NaN
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,"580,000"
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,"975,000"
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,"303,000"
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,"170,000"
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,"695,000"
Sunday,November,27,2016,n,n,n,n,n,SENGLEA ,"170,000"
Sunday,November,27,2016,y,n,n,n,n,SIĠĠIEWI,"105,000"
Sunday,November,27,2016,n,n,y,y,n,SIĠĠIEWI,"198,500"
Sunday,November,27,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,November,27,2016,n,n,n,y,n,SIĠĠIEWI,"665,000"
Sunday,November,27,2016,y,y,n,n,n,SIĠĠIEWI,"140,000"
Sunday,November,27,2016,n,n,n,n,n,SIĠĠIEWI,"400,000"
Sunday,November,27,2016,y,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,November,27,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"179,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"330,000"
Sunday,November,27,2016,n,n,y,n,n,SLIEMA,"75,000"
Sunday,November,27,2016,n,n,n,n,n,SLIEMA,"480,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,"650,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,November,27,2016,n,n,n,y,n,SLIEMA,"5,800"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"555,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"600,000"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,November,27,2016,y,n,n,n,y,SLIEMA,"515,000"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,November,27,2016,n,y,y,n,n,SLIEMA,"315,000"
Sunday,November,27,2016,n,n,n,n,n,SLIEMA,"1,400"
Sunday,November,27,2016,n,n,n,y,y,SLIEMA,"725,000"
Sunday,November,27,2016,n,n,n,n,n,SLIEMA,"345,000"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,"750,000"
Sunday,November,27,2016,y,n,n,n,y,SLIEMA,"535,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"529,900"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,"179,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,November,27,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"220,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"245,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"279,000"
Sunday,November,27,2016,n,n,n,n,n,SLIEMA,"500,000"
Sunday,November,27,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"950,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"1,500"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"595,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"189,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,"350,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,November,27,2016,n,n,n,y,y,SLIEMA,"725,000"
Sunday,November,27,2016,n,y,y,n,n,SLIEMA,NaN
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,November,27,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,November,27,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"220,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,November,27,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,November,27,2016,n,n,n,n,n,SLIEMA,"380,000"
Sunday,November,27,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,November,27,2016,n,n,n,n,n,SOUTH,"495,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,November,27,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,November,27,2016,n,n,n,n,n,ST JULIANS,"585,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,November,27,2016,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,November,27,2016,y,n,y,n,n,ST JULIANS,"285,000"
Sunday,November,27,2016,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,27,2016,y,n,y,n,n,ST JULIANS,"360,000"
Sunday,November,27,2016,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,November,27,2016,n,n,n,n,y,ST JULIANS,"240,000"
Sunday,November,27,2016,n,n,n,n,n,ST JULIANS,"1,200"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"525,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,November,27,2016,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,November,27,2016,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,27,2016,n,n,n,n,n,ST JULIANS,"477,000"
Sunday,November,27,2016,n,y,y,n,n,ST JULIANS,NaN
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"212,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,November,27,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,November,27,2016,n,y,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,November,27,2016,n,y,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"136,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,November,27,2016,n,y,y,n,n,ST PAUL' S BAY,"210,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"85,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"136,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"218,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"85,000"
Sunday,November,27,2016,n,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,November,27,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,November,27,2016,n,n,y,n,n,ST PAUL' S BAY,"800,000"
Sunday,November,27,2016,y,n,n,n,n,ST VENERA,"160,000"
Sunday,November,27,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,November,27,2016,n,n,n,n,n,ST VENERA,"465,000"
Sunday,November,27,2016,y,n,n,n,n, FH,"144,000"
Sunday,November,27,2016,n,y,n,n,n,ST VENERA,"185,000"
Sunday,November,27,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,November,27,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,November,27,2016,y,n,n,n,n,ST VENERA,"120,500"
Sunday,November,27,2016,y,n,n,n,n,ST VENERA,"165,000"
Sunday,November,27,2016,y,n,n,n,n,ST VENERA,"125,000"
Sunday,November,27,2016,n,n,n,n,n,ST VENERA,"599,000"
Sunday,November,27,2016,n,n,y,n,n,ST VENERA,"125,000"
Sunday,November,27,2016,n,y,n,n,n,ST VENERA,"175,000"
Sunday,November,27,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,November,27,2016,n,n,n,n,n,ST VENERA,"130,000"
Sunday,November,27,2016,n,n,y,n,y,ST VENERA,"285,000"
Sunday,November,27,2016,y,n,n,n,n,SWATAR,"155,000"
Sunday,November,27,2016,n,y,y,n,n,SWATAR,NaN
Sunday,November,27,2016,y,n,n,n,n,SWATAR,"160,000"
Sunday,November,27,2016,y,n,n,n,n,SWATAR,"215,000"
Sunday,November,27,2016,n,n,y,n,n,SWATAR,"585,000"
Sunday,November,27,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,November,27,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,November,27,2016,n,y,n,n,n,SWATAR,"284,000"
Sunday,November,27,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,November,27,2016,n,n,y,n,n,SWIEQI,"298,000"
Sunday,November,27,2016,y,n,n,n,n,SWIEQI,"290,000"
Sunday,November,27,2016,n,y,n,n,n,SWIEQI,"186,000"
Sunday,November,27,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,November,27,2016,y,n,y,n,n,SWIEQI,"265,000"
Sunday,November,27,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,November,27,2016,n,n,n,n,n,SWIEQI,"325,000"
Sunday,November,27,2016,y,n,n,n,n,SWIEQI,"208,000"
Sunday,November,27,2016,y,n,y,n,n,SWIEQI,"265,000"
Sunday,November,27,2016,n,n,y,n,n,TA' GIORNI,"575,000"
Sunday,November,27,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,November,27,2016,n,n,y,n,n,TA' XBIEX,NaN
Sunday,November,27,2016,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,November,27,2016,n,n,y,y,y,TAL-IBRAĠ,"795,000"
Sunday,November,27,2016,n,n,y,y,y,Ġ,"795,000"
Sunday,November,27,2016,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,November,27,2016,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,November,27,2016,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,November,27,2016,y,n,n,n,n,TARXIEN,NaN
Sunday,November,27,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,November,27,2016,n,n,n,n,n,TARXIEN,"175,000"
Sunday,November,27,2016,y,n,n,n,n,TARXIEN,"120,000"
Sunday,November,27,2016,n,n,n,n,n,TARXIEN,"164,500"
Sunday,November,27,2016,n,n,n,n,n,TARXIEN,"170,000"
Sunday,November,27,2016,n,n,y,n,n,TARXIEN,"325,000"
Sunday,November,27,2016,y,n,n,n,n,TARXIEN,"149,000"
Sunday,November,27,2016,y,n,n,n,n,TARXIEN,"117,000"
Sunday,November,27,2016,y,n,n,n,n,THE VILLAGE,"275,000"
Sunday,November,27,2016,y,n,y,n,n,THE VILLAGE,"215,000"
Sunday,November,27,2016,y,n,y,n,n,NaN,"410,000"
Sunday,November,27,2016,y,n,n,n,n,VALLETTA,"645,000"
Sunday,November,27,2016,y,n,n,n,n,VALLETTA,"265,000"
Sunday,November,27,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,November,27,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,November,27,2016,n,n,n,n,n,VALLETTA,"890,000"
Sunday,November,27,2016,n,y,n,n,n,NaN,"143,500"
Sunday,November,27,2016,n,n,n,y,n,VALLETTA,NaN
Sunday,November,27,2016,n,n,n,n,n,NaN,"448,000"
Sunday,November,27,2016,n,n,y,n,n,VITTORIOSA ,"116,000"
Sunday,November,27,2016,n,y,n,n,n,VITTORIOSA ,"150,000"
Sunday,November,27,2016,y,n,n,n,n,VITTORIOSA ,"500,000"
Sunday,November,27,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,November,27,2016,y,n,y,n,n,XEMXIJA,"355,000"
Sunday,November,27,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,November,27,2016,n,n,n,n,n,XGĦAJRA,"95,000"
Sunday,November,27,2016,y,n,n,n,n,XGĦAJRA,"138,000"
Sunday,November,27,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,November,27,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,November,27,2016,n,n,y,n,n,XGĦAJRA,NaN
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"168,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,November,27,2016,n,n,y,n,n,ŻABBAR,"318,000"
Sunday,November,27,2016,y,y,n,n,n,ŻABBAR,"125,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,"96,000"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"120,000"
Sunday,November,27,2016,n,n,y,n,n,ŻABBAR,"193,000"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,"105,000"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"80,000"
Sunday,November,27,2016,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"340,000"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"1,100"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,November,27,2016,n,y,n,n,n,ŻABBAR,"158,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,"100,000"
Sunday,November,27,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,November,27,2016,y,n,y,n,n,ŻABBAR,"175,000"
Sunday,November,27,2016,n,n,y,n,n,ŻABBAR,"336,000"
Sunday,November,27,2016,n,n,y,n,n,ŻABBAR,"361,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,"160,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,"105,000"
Sunday,November,27,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,November,27,2016,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,"175,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,"229,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,"230,000"
Sunday,November,27,2016,y,n,n,n,n,ŻEBBUĠ,"350,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,"127,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,"420,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,27,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,27,2016,n,n,y,n,n,ŻEBBUĠ,"255,000"
Sunday,November,27,2016,n,n,y,n,y,ŻEJTUN,"385,000"
Sunday,November,27,2016,n,n,y,y,y,ŻEJTUN,"990,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,November,27,2016,y,n,n,n,n,ŻEJTUN,"102,000"
Sunday,November,27,2016,n,n,y,y,y,ŻEJTUN,"990,000"
Sunday,November,27,2016,n,n,n,n,y,ŻEJTUN,"490,000"
Sunday,November,27,2016,n,y,n,n,n,ŻEJTUN,"122,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"93,000"
Sunday,November,27,2016,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"179,000"
Sunday,November,27,2016,n,y,y,n,n,ŻEJTUN,"189,500"
Sunday,November,27,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,November,27,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"335,000"
Sunday,November,27,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,November,27,2016,y,n,n,n,n,ŻEJTUN,"250,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,November,27,2016,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,November,27,2016,n,y,n,n,n,ŻEJTUN,"165,000"
Sunday,November,27,2016,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,November,27,2016,y,n,n,n,n,ŻEJTUN,"95,000"
Sunday,November,27,2016,n,n,y,n,n,ŻEJTUN,"255,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,November,27,2016,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,November,27,2016,n,n,n,y,n,ŻEJTUN,"495,000"
Sunday,November,27,2016,n,n,y,n,n,ŻEJTUN,"130,000"
Sunday,November,27,2016,n,n,n,n,n,ŻURRIEQ,"215,000"
Sunday,November,27,2016,n,y,y,n,n,ŻURRIEQ,"168,000"
Sunday,November,27,2016,y,n,n,n,n,ŻURRIEQ,"106,000"
Sunday,November,27,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,27,2016,n,y,n,n,n,ŻURRIEQ,"205,000"
Sunday,November,27,2016,n,n,y,n,n,URRIEQ,"356,000"
Sunday,November,27,2016,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,November,27,2016,n,n,y,n,y,ŻURRIEQ,"425,000"
Sunday,November,27,2016,n,n,n,n,y,NaN,"475,000"
Sunday,November,27,2016,y,n,n,n,n,NaN,"132,500"
Saturday,November,26,2016,n,n,n,n,n,NaN,NaN
Saturday,November,26,2016,n,n,y,n,n,ATTARD,"365,000"
Saturday,November,26,2016,y,n,n,n,n, QAWRA,"89,000"
Saturday,November,26,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,November,26,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,November,26,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,November,26,2016,y,n,n,n,n,GOZO,"90,000"
Saturday,November,26,2016,y,n,y,n,n,GOZO,"178,000"
Saturday,November,26,2016,n,n,y,n,n,GOZO,"230,000"
Saturday,November,26,2016,n,n,y,n,n,GOZO,"365,000"
Saturday,November,26,2016,n,n,n,n,n,MSIDA,"461,000"
Saturday,November,26,2016,n,n,n,n,n,MSIDA,"276,000"
Saturday,November,26,2016,y,y,n,n,n,QAWRA,"112,000"
Saturday,November,26,2016,n,n,n,n,n,QAWRA,"220,000"
Saturday,November,26,2016,y,n,n,n,n,SLIEMA,"385,000"
Saturday,November,26,2016,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Saturday,November,26,2016,n,n,n,n,n,XEMXIJA,"339,000"
Friday,November,25,2016,n,n,n,n,n,NaN,NaN
Friday,November,25,2016,n,y,y,n,n,ATTARD,"129,000"
Friday,November,25,2016,n,n,n,n,n,FGURA ,"330,000"
Friday,November,25,2016,y,n,n,n,n,GOZO,"210,000"
Friday,November,25,2016,y,n,y,y,n,GOZO,"175,000"
Friday,November,25,2016,n,n,n,n,y,GOZO,"225,000"
Friday,November,25,2016,y,n,n,n,n,GOZO,"133,000"
Friday,November,25,2016,y,n,n,n,n,QORMI,"109,000"
Friday,November,25,2016,y,y,n,n,n,SLIEMA,"450,000"
Friday,November,25,2016,y,n,n,n,n,SLIEMA,"529,900"
Friday,November,25,2016,n,n,n,n,n,SLIEMA,"380,000"
Friday,November,25,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,November,25,2016,y,n,n,n,n,ST VENERA,"120,500"
Thursday,November,24,2016,n,n,n,n,n,NaN,NaN
Thursday,November,24,2016,n,n,y,n,n,BIRŻEBBUĠA,NaN
Thursday,November,24,2016,y,n,n,n,n,GŻIRA,"235,000"
Thursday,November,24,2016,n,n,y,n,n,IKLIN,NaN
Thursday,November,24,2016,y,n,n,n,n,QORMI,"109,000"
Thursday,November,24,2016,y,n,n,n,n,SLIEMA,"385,000"
Thursday,November,24,2016,y,y,n,n,n,SLIEMA,"450,000"
Thursday,November,24,2016,n,n,n,n,n,SLIEMA,"380,000"
Thursday,November,24,2016,y,n,n,n,n,ST VENERA,"120,500"
Wednesday,November,23,2016,n,n,n,n,n,NaN,NaN
Wednesday,November,23,2016,n,n,n,n,n,BIRKIRKARA,"448,000"
Wednesday,November,23,2016,y,n,y,n,n,BUĠIBBA,"275,000"
Wednesday,November,23,2016,n,n,n,n,n,FGURA ,"330,000"
Wednesday,November,23,2016,y,n,n,n,n,GOZO,"137,000"
Wednesday,November,23,2016,n,n,n,n,n,GOZO,"145,000"
Wednesday,November,23,2016,n,n,n,n,y,GOZO,"685,000"
Wednesday,November,23,2016,y,n,n,n,n,GOZO,"110,000"
Wednesday,November,23,2016,n,y,n,n,n,GOZO,"250,000"
Wednesday,November,23,2016,n,n,n,n,n,GOZO,"186,500"
Wednesday,November,23,2016,n,n,n,n,n,GOZO,"395,000"
Wednesday,November,23,2016,n,n,y,n,n,GUARDAMANGIA,"165,000"
Wednesday,November,23,2016,y,n,n,n,n,GŻIRA,"195,000"
Wednesday,November,23,2016,y,n,n,n,n,GŻIRA,"190,000"
Wednesday,November,23,2016,y,n,n,n,n,QORMI,"109,000"
Wednesday,November,23,2016,y,y,n,n,n,SLIEMA,"450,000"
Wednesday,November,23,2016,n,n,n,n,n,SLIEMA,"380,000"
Wednesday,November,23,2016,y,n,n,n,n,SLIEMA,"529,900"
Wednesday,November,23,2016,y,n,n,n,n,ST JULIANS,"387,000"
Wednesday,November,23,2016,n,n,n,n,n,ST PAUL' S BAY,"160,000"
Wednesday,November,23,2016,y,n,n,n,n,ST VENERA,"120,500"
Wednesday,November,23,2016,n,n,n,n,n,ŻABBAR,"285,000"
Wednesday,November,23,2016,n,n,n,n,n,ŻEBBUĠ,"120,000"
Wednesday,November,23,2016,n,n,n,y,y,ŻEBBUĠ,"675,000"
Tuesday,November,22,2016,n,n,n,n,n,NaN,NaN
Tuesday,November,22,2016,y,n,n,n,n,GŻIRA,"195,000"
Tuesday,November,22,2016,y,n,n,n,n,QORMI,"109,000"
Tuesday,November,22,2016,y,y,n,n,n,SLIEMA,"450,000"
Tuesday,November,22,2016,n,n,n,n,n,SLIEMA,"380,000"
Tuesday,November,22,2016,y,n,n,n,n,ST JULIANS,"170,000"
Tuesday,November,22,2016,n,n,n,n,n,ST VENERA,"165,000"
Tuesday,November,22,2016,y,n,n,n,n,ST VENERA,"120,500"
