Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,December,4,2016,n,n,n,n,y,RABAT,"435,000"
Sunday,December,4,2016,n,n,n,n,n,RABAT,"280,000"
Sunday,December,4,2016,n,n,n,n,n,RABAT,"495,000"
Sunday,December,4,2016,n,y,n,n,n,RABAT,"370,000"
Sunday,December,4,2016,n,n,n,n,y,RABAT,"420,000"
Sunday,December,4,2016,n,n,n,n,n, MDINA,NaN
Sunday,December,4,2016,y,n,n,n,n,SAFI,"127,000"
Sunday,December,4,2016,n,n,n,n,n,SAN ĠWANN,"570,000"
Sunday,December,4,2016,n,n,y,n,y,SAN ĠWANN,"610,000"
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,December,4,2016,y,n,y,n,n,SAN ĠWANN,"150,000"
Sunday,December,4,2016,n,n,n,n,n,SAN ĠWANN,"160,000"
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,"210,000"
Sunday,December,4,2016,n,n,n,n,n,SAN ĠWANN,"154,200"
Sunday,December,4,2016,n,n,n,n,n,SAN ĠWANN,"650,000"
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,"185,000"
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,"138,000"
Sunday,December,4,2016,y,n,n,n,n,SAN ĠWANN,"155,000"
Sunday,December,4,2016,n,n,n,n,n,SAN ĠWANN,"142,000"
Sunday,December,4,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"1,750"
Sunday,December,4,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,December,4,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"700,000"
Sunday,December,4,2016,n,n,n,n,n,SENGLEA ,"170,000"
Sunday,December,4,2016,n,n,n,n,n,SENGLEA ,"580,000"
Sunday,December,4,2016,n,n,n,n,n,SENGLEA ,"303,000"
Sunday,December,4,2016,n,n,n,n,n,SENGLEA ,"695,000"
Sunday,December,4,2016,n,n,n,n,n,SENGLEA ,"170,000"
Sunday,December,4,2016,n,n,n,n,n,SENGLEA,"170,000"
Sunday,December,4,2016,n,n,n,n,y,SIĠĠIEWI,"1,595"
Sunday,December,4,2016,n,n,y,y,n,SIĠĠIEWI,"198,500"
Sunday,December,4,2016,n,n,n,n,n,SIĠĠIEWI,"200,000"
Sunday,December,4,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,December,4,2016,y,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,December,4,2016,y,n,n,n,n,SIĠĠIEWI,"134,000"
Sunday,December,4,2016,n,n,n,n,n,SIĠĠIEWI,"159,500"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA ,"330,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA ,"200,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"179,000"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"4,500"
Sunday,December,4,2016,y,n,y,n,n,SLIEMA,"365,000"
Sunday,December,4,2016,y,n,y,n,n,SLIEMA,"275,000"
Sunday,December,4,2016,n,n,n,y,n,SLIEMA,"5,800"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"565,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"600,000"
Sunday,December,4,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"555,000"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"550,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,December,4,2016,y,n,y,n,n,SLIEMA,"750,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"1,400"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"360,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"529,900"
Sunday,December,4,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"129,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,December,4,2016,y,n,y,n,n,SLIEMA,"310,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"325,000"
Sunday,December,4,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"1,500"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"388,000"
Sunday,December,4,2016,n,n,n,n,n,SLIEMA,"325,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,December,4,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"259,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"372,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,December,4,2016,y,n,n,n,n,SLIEMA,"430,000"
Sunday,December,4,2016,y,n,y,n,n,ST ANDREWS,"345,000"
Sunday,December,4,2016,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,December,4,2016,n,n,n,y,n,ST JULIANS,"900,000"
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,December,4,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,December,4,2016,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,December,4,2016,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,December,4,2016,n,n,n,n,y,ST JULIANS,"240,000"
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,"585,000"
Sunday,December,4,2016,y,n,y,n,n,ST JULIANS,"390,000"
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,December,4,2016,n,y,n,n,n,ST JULIANS,"275,000"
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,December,4,2016,n,y,y,n,n,ST JULIANS,NaN
Sunday,December,4,2016,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,December,4,2016,n,n,y,n,n,ST PAUL' S BAY,"235,000"
Sunday,December,4,2016,n,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,December,4,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"196,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,December,4,2016,n,y,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"136,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,December,4,2016,n,y,y,n,n,ST PAUL' S BAY,"235,000"
Sunday,December,4,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"208,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,4,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"265,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,December,4,2016,y,n,n,y,n,ST PAUL' S BAY,"218,000"
Sunday,December,4,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,December,4,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,4,2016,n,y,y,n,n,ST PAUL' S,"235,000"
Sunday,December,4,2016,n,n,n,n,n,ST VENERA,"109,000"
Sunday,December,4,2016,y,n,n,n,n,ST VENERA,"160,000"
Sunday,December,4,2016,y,n,n,n,n,ST VENERA,"149,000"
Sunday,December,4,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,December,4,2016,y,n,n,n,n,ST VENERA,"155,000"
Sunday,December,4,2016,y,y,y,n,n,ST VENERA,"160,000"
Sunday,December,4,2016,y,n,y,n,n,ST VENERA,"144,000"
Sunday,December,4,2016,n,n,n,n,n,SWATAR,NaN
Sunday,December,4,2016,n,n,y,n,n,SWATAR,"265,000"
Sunday,December,4,2016,n,y,n,n,n,SWATAR,"270,000"
Sunday,December,4,2016,n,n,n,n,n,SWATAR,NaN
Sunday,December,4,2016,n,n,n,y,n,SWIEQI,"450,000"
Sunday,December,4,2016,n,y,y,n,n,SWIEQI,"365,000"
Sunday,December,4,2016,n,n,n,n,n,SWIEQI,"269,000"
Sunday,December,4,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,December,4,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,December,4,2016,y,n,n,n,n,SWIEQI,"275,000"
Sunday,December,4,2016,y,n,y,n,n,SWIEQI,"340,000"
Sunday,December,4,2016,y,n,n,n,n,SWIEQI,"280,000"
Sunday,December,4,2016,y,n,n,n,n,SWIEQI,"275,000"
Sunday,December,4,2016,y,n,n,n,n,SWIEQI,"220,000"
Sunday,December,4,2016,y,n,y,n,n,SWIEQI,"390,000"
Sunday,December,4,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,December,4,2016,n,n,n,n,n,SWIEQI,"395,000"
Sunday,December,4,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,December,4,2016,n,n,n,n,n,TA' XBIEX,"478,000"
Sunday,December,4,2016,y,n,n,n,n,TA' XBIEX,"478,000"
Sunday,December,4,2016,n,n,n,n,n,TAL-IBRAĠ,"470,000"
Sunday,December,4,2016,n,n,n,n,n,TAL-IBRAĠ,"780,000"
Sunday,December,4,2016,n,n,n,y,n,TAL-IBRAĠ,"795,000"
Sunday,December,4,2016,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,December,4,2016,n,n,y,y,y,TAL-IBRAĠ,"1,650"
Sunday,December,4,2016,n,y,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,December,4,2016,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,December,4,2016,n,y,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,December,4,2016,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,December,4,2016,y,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,December,4,2016,n,y,y,n,y,TAL-IBRAĠ,"380,000"
Sunday,December,4,2016,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,December,4,2016,y,n,n,n,n,TARXIEN,NaN
Sunday,December,4,2016,n,n,n,y,y,TARXIEN,"325,000"
Sunday,December,4,2016,y,n,y,n,n,TARXIEN,"120,000"
Sunday,December,4,2016,n,n,n,n,n,TARXIEN,"164,500"
Sunday,December,4,2016,y,n,n,n,n,TARXIEN,"110,000"
Sunday,December,4,2016,n,n,y,n,y,TARXIEN,"325,000"
Sunday,December,4,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,December,4,2016,n,n,n,n,n,THE VILLAGE,NaN
Sunday,December,4,2016,y,n,n,n,n, POINT,"1,900"
Sunday,December,4,2016,y,n,y,n,n,NaN,"398,000"
Sunday,December,4,2016,y,n,n,n,n,VALLETTA,"645,000"
Sunday,December,4,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,December,4,2016,n,n,n,n,n,VALLETTA,"890,000"
Sunday,December,4,2016,n,n,y,y,n,VALLETTA,"1,888"
Sunday,December,4,2016,n,n,n,n,n,VALLETTA,"218,000"
Sunday,December,4,2016,n,n,n,n,n,VALLETTA,"860,000"
Sunday,December,4,2016,n,n,y,y,y,VICTORIA GARDENS,"1,650"
Sunday,December,4,2016,n,n,y,n,y,VICTORIA GARDENS,"1,650"
Sunday,December,4,2016,n,n,n,n,n,WARDIJA,"1,200"
Sunday,December,4,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,December,4,2016,y,n,y,n,n,XEMXIJA,"388,000"
Sunday,December,4,2016,n,n,y,n,y,XEMXIJA,"630,000"
Sunday,December,4,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,December,4,2016,n,n,n,n,n,XGĦAJRA,"145,000"
Sunday,December,4,2016,y,n,n,n,n,XGĦAJRA,"138,000"
Sunday,December,4,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,December,4,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"230,000"
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"120,000"
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"109,000"
Sunday,December,4,2016,n,n,y,n,n,ŻABBAR,"193,000"
Sunday,December,4,2016,n,n,n,n,y,ŻABBAR,NaN
Sunday,December,4,2016,n,y,n,n,n,ABBAR,"158,000"
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,December,4,2016,y,n,n,n,n,ŻABBAR,"112,500"
Sunday,December,4,2016,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,December,4,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,December,4,2016,n,n,n,n,n,ŻABBAR,"135,000"
Sunday,December,4,2016,n,y,n,n,n,ŻABBAR,"138,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,December,4,2016,n,n,y,n,n,ŻEBBUĠ,"250,000"
Sunday,December,4,2016,n,n,y,y,y,ŻEBBUĠ,"255,000"
Sunday,December,4,2016,n,n,y,n,y,ŻEBBUĠ,"695,000"
Sunday,December,4,2016,n,n,n,y,n,ŻEBBUĠ,"675,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEBBUĠ,"127,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEBBUĠ,"420,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,4,2016,n,n,y,n,n,ŻEBBUĠ,"350,000"
Sunday,December,4,2016,n,n,y,n,y,ŻEBBUĠ,"470,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEJTUN,"102,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,December,4,2016,n,n,n,n,y,ŻEJTUN,"490,000"
Sunday,December,4,2016,n,y,n,n,n,ŻEJTUN,"118,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"93,000"
Sunday,December,4,2016,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEJTUN,"90,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,December,4,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,December,4,2016,n,y,y,n,n,ŻEJTUN,"189,500"
Sunday,December,4,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,December,4,2016,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,December,4,2016,n,y,n,n,n,ŻEJTUN,"165,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,December,4,2016,y,n,n,n,n,ŻEJTUN,"95,000"
Sunday,December,4,2016,n,n,y,n,n,ŻEJTUN,"255,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,December,4,2016,n,n,n,y,n,ŻEJTUN,"495,000"
Sunday,December,4,2016,n,n,n,n,n,ŻEJTUN,"153,000"
Sunday,December,4,2016,n,y,n,n,n,ŻONQOR,"235,000"
Sunday,December,4,2016,n,n,n,n,n,ŻURRIEQ,"215,000"
Sunday,December,4,2016,n,y,n,n,n,ŻURRIEQ,"190,000"
Sunday,December,4,2016,n,n,n,n,n,ŻURRIEQ,"196,000"
Sunday,December,4,2016,y,n,n,n,n,ŻURRIEQ,"106,000"
Sunday,December,4,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,December,4,2016,n,y,y,n,n,ŻURRIEQ,"255,000"
Sunday,December,4,2016,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,December,4,2016,n,n,n,n,y,ŻURRIEQ,"520,000"
Sunday,December,4,2016,n,n,y,n,y,ŻURRIEQ,"425,000"
Sunday,December,4,2016,n,y,n,n,n,ŻURRIEQ,"270,000"
Saturday,December,3,2016,n,n,n,n,y,ATTARD,"420,000"
Saturday,December,3,2016,y,n,n,y,n,BAĦAR IĊ-ĊAGĦAQ,"435,830"
Saturday,December,3,2016,n,n,n,n,y,GĦARGĦUR,"318,000"
Saturday,December,3,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,December,3,2016,n,n,n,n,n,GOZO,"105,000"
Saturday,December,3,2016,y,n,n,n,n,GOZO,"95,000"
Saturday,December,3,2016,n,n,y,y,n,GOZO,"589,000"
Saturday,December,3,2016,y,n,y,n,n,GOZO,"178,000"
Saturday,December,3,2016,y,n,y,y,n,GOZO,"175,000"
Saturday,December,3,2016,n,n,y,n,n,GOZO,"365,000"
Saturday,December,3,2016,y,n,n,n,n,GŻIRA,"239,000"
Saturday,December,3,2016,y,n,n,n,n,GŻIRA,"178,000"
Saturday,December,3,2016,n,n,y,n,y,KAPPARA,"720,000"
Saturday,December,3,2016,n,y,n,n,n,MOSTA,"165,000"
Saturday,December,3,2016,n,n,n,n,n,QAWRA,"220,000"
Saturday,December,3,2016,y,n,n,n,n,SLIEMA,"330,000"
Saturday,December,3,2016,n,y,y,y,y,SLIEMA,"1,290"
Saturday,December,3,2016,y,n,n,n,n,SLIEMA,"179,000"
Saturday,December,3,2016,y,n,n,n,n,SLIEMA,"395,000"
Saturday,December,3,2016,y,n,n,n,n,ST JULIANS,"353,000"
Saturday,December,3,2016,n,n,n,n,n,ST VENERA,"165,000"
Saturday,December,3,2016,y,n,n,n,n,TA' XBIEX,"259,000"
Saturday,December,3,2016,n,n,y,n,n,TAL-IBRAĠ,NaN
Saturday,December,3,2016,n,n,y,n,n,TAL-IBRAĠ,"595,000"
Saturday,December,3,2016,y,n,y,n,y, POINT,"695,000"
Saturday,December,3,2016,y,n,y,n,n, POINT,NaN
Friday,December,2,2016,n,n,n,n,n,FGURA ,"330,000"
Friday,December,2,2016,n,n,n,n,n,GĦAXAQ,"198,500"
Friday,December,2,2016,y,n,n,n,n,MADLIENA,"475,000"
Friday,December,2,2016,y,n,n,n,n,QORMI,"109,000"
Friday,December,2,2016,y,n,y,n,n,SLIEMA,"398,000"
Friday,December,2,2016,y,n,n,n,n,ST JULIANS,"175,000"
Friday,December,2,2016,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Thursday,December,1,2016,n,n,n,n,n,FGURA,NaN
Thursday,December,1,2016,n,n,n,n,n,GĦAXAQ,"198,500"
Thursday,December,1,2016,y,n,n,n,n,QORMI,"109,000"
Thursday,December,1,2016,y,n,n,n,n,SLIEMA,"330,000"
Thursday,December,1,2016,n,y,y,y,y,SLIEMA,"1,290"
Thursday,December,1,2016,y,n,n,n,n,SLIEMA,"179,000"
Thursday,December,1,2016,y,n,n,n,n,ST VENERA,"120,500"
Thursday,December,1,2016,y,n,n,n,n,TA' XBIEX,"259,000"
Thursday,December,1,2016,y,n,y,n,y, POINT,"695,000"
Thursday,December,1,2016,y,n,y,n,n, POINT,NaN
Wednesday,November,30,2016,n,n,n,n,n,NaN,NaN
Wednesday,November,30,2016,y,n,y,n,n,BUĠIBBA,"275,000"
Wednesday,November,30,2016,n,n,n,n,n,FGURA ,"330,000"
Wednesday,November,30,2016,y,n,n,n,n,GĦARGĦUR,"275,000"
Wednesday,November,30,2016,n,n,n,n,n,GĦAXAQ,"198,500"
Wednesday,November,30,2016,y,n,n,n,n,GOZO,"195,000"
Wednesday,November,30,2016,n,y,y,n,n,GOZO,"90,000"
Wednesday,November,30,2016,y,n,n,n,n,GŻIRA,"155,000"
Wednesday,November,30,2016,y,n,n,n,n,GŻIRA,"199,000"
Wednesday,November,30,2016,n,n,n,n,n,ĦAMRUN,NaN
Wednesday,November,30,2016,n,n,y,y,n,KAPPARA,"1,390"
Wednesday,November,30,2016,y,y,y,n,n,NAXXAR,"164,000"
Wednesday,November,30,2016,y,n,n,n,n,QAWRA,"129,500"
Wednesday,November,30,2016,n,n,y,n,n,QAWRA,"375,000"
Wednesday,November,30,2016,n,n,n,n,n,QAWRA,"134,000"
Wednesday,November,30,2016,y,n,n,n,n,QORMI,"109,000"
Wednesday,November,30,2016,y,n,n,n,n,SAN ĠWANN,"180,000"
Wednesday,November,30,2016,y,n,n,n,n,SLIEMA,"1,460"
Wednesday,November,30,2016,y,n,n,n,n,SLIEMA,"529,900"
Wednesday,November,30,2016,y,n,n,n,n,SLIEMA,"375,000"
Wednesday,November,30,2016,y,n,n,n,n,ST JULIANS,"175,000"
Wednesday,November,30,2016,y,n,n,n,n,ST JULIANS,"585,000"
Wednesday,November,30,2016,n,n,n,n,n,ST PAUL' S BAY,"317,500"
Wednesday,November,30,2016,y,n,n,n,n,ST PAUL' S BAY,"136,000"
Tuesday,November,29,2016,n,n,n,n,n,NaN,NaN
Tuesday,November,29,2016,n,y,y,n,n,ATTARD,"129,000"
Tuesday,November,29,2016,n,n,n,n,n,GĦAXAQ,"198,500"
Tuesday,November,29,2016,y,n,n,n,n,QORMI,"109,000"
Tuesday,November,29,2016,y,n,n,n,n,ST VENERA,"120,500"
