Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,11,2018,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,March,11,2018,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,March,11,2018,y,n,n,n,n,ST JULIANS,"420,000"
Sunday,March,11,2018,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,March,11,2018,y,n,y,n,n,ST JULIANS,"290,000"
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,11,2018,n,n,y,n,n,ST PAUL' S BAY,"720,000"
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,"194,000"
Sunday,March,11,2018,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,"181,000"
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,"388,000"
Sunday,March,11,2018,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,March,11,2018,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,March,11,2018,y,n,y,n,n,ST PAUL' S BAY,"181,000"
Sunday,March,11,2018,y,n,y,n,n,ST PAUL' S BAY,"196,000"
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S BAY,"375,000"
Sunday,March,11,2018,y,n,n,n,n,ST PAUL' S,"190,000"
Sunday,March,11,2018,y,n,n,n,n,ST VENERA,"170,000"
Sunday,March,11,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,March,11,2018,n,n,n,n,n,ST VENERA,"275,000"
Sunday,March,11,2018,y,n,n,n,n,ST VENERA,"196,000"
Sunday,March,11,2018,n,n,n,n,y,ST VENERA,"279,500"
Sunday,March,11,2018,y,n,n,n,n,SWATAR,"188,000"
Sunday,March,11,2018,n,n,n,n,n,SWATAR,"195,000"
Sunday,March,11,2018,y,n,n,n,n,SWATAR,"230,000"
Sunday,March,11,2018,y,n,n,n,n,SWIEQI,"535,000"
Sunday,March,11,2018,y,n,n,n,n,SWIEQI,"275,000"
Sunday,March,11,2018,n,n,n,n,n,SWIEQI,"650,000"
Sunday,March,11,2018,n,n,y,n,n,SWIEQI,"500,000"
Sunday,March,11,2018,y,y,n,n,n,SWIEQI,"250,000"
Sunday,March,11,2018,n,n,n,y,n,SWIEQI,NaN
Sunday,March,11,2018,y,n,y,n,n,SWIEQI,"299,000"
Sunday,March,11,2018,y,n,n,n,n,SWIEQI,"279,000"
Sunday,March,11,2018,y,n,n,n,n,SWIEQI,"350,000"
Sunday,March,11,2018,y,n,y,n,n,TA' ĠIORNI,"300,000"
Sunday,March,11,2018,n,n,y,n,n,TA' XBIEX,NaN
Sunday,March,11,2018,y,n,y,n,n,TA' XBIEX,"1,200"
Sunday,March,11,2018,n,n,n,n,n,TA' XBIEX,"3,800"
Sunday,March,11,2018,y,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,March,11,2018,y,n,y,n,n,TAL-IBRAĠ,"630,000"
Sunday,March,11,2018,y,n,n,n,n,TAL-IBRAĠ,"370,000"
Sunday,March,11,2018,n,y,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,March,11,2018,n,n,n,n,n,TAL-IBRAĠ,"199,000"
Sunday,March,11,2018,y,n,y,n,n,TAL-IBRAĠ,"395,000"
Sunday,March,11,2018,y,n,y,n,n,TAL-IBRAĠ,"395,000"
Sunday,March,11,2018,n,n,n,n,n,TAL-IBRAĠ,"650,000"
Sunday,March,11,2018,n,n,y,n,n,TAL-IBRAĠ,"650,000"
Sunday,March,11,2018,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,11,2018,y,n,n,n,n,TAL-IBRAĠ,"295,000"
Sunday,March,11,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,March,11,2018,n,n,n,n,n,TARXIEN,"305,000"
Sunday,March,11,2018,n,y,n,n,n,TARXIEN,"148,500"
Sunday,March,11,2018,y,n,n,n,n,TARXIEN,"175,000"
Sunday,March,11,2018,y,n,n,n,n,TARXIEN,"135,000"
Sunday,March,11,2018,n,n,n,n,n,TARXIEN,"300,000"
Sunday,March,11,2018,n,y,n,n,n,TARXIEN,"180,000"
Sunday,March,11,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,March,11,2018,n,n,n,n,n,THE VILLAGE,"675,000"
Sunday,March,11,2018,y,n,y,n,n, POINT,NaN
Sunday,March,11,2018,y,n,n,n,n,NaN,"990,000"
Sunday,March,11,2018,n,y,n,n,n,VALLETTA,"275,000"
Sunday,March,11,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,March,11,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,March,11,2018,y,n,n,n,n,VALLETTA,"399,000"
Sunday,March,11,2018,n,y,n,n,n,VALLETTA,"237,000"
Sunday,March,11,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,March,11,2018,n,y,y,y,n,VICTORIA GARDENS,NaN
Sunday,March,11,2018,n,n,n,n,n,VITTORIOSA ,"424,000"
Sunday,March,11,2018,n,y,n,n,n,VITTORIOSA,"375,000"
Sunday,March,11,2018,n,n,n,n,n,VITTORIOSA,"372,000"
Sunday,March,11,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,March,11,2018,n,n,n,n,n,VITTORIOSA,"349,000"
Sunday,March,11,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,March,11,2018,y,n,n,n,n,XEMXIJA,"265,000"
Sunday,March,11,2018,y,n,y,n,n,XEMXIJA,"355,000"
Sunday,March,11,2018,y,n,n,n,n,XEMXIJA,"220,000"
Sunday,March,11,2018,n,y,n,n,n,XEMXIJA,"277,000"
Sunday,March,11,2018,y,n,n,n,n,XEMXIJA,"255,000"
Sunday,March,11,2018,n,n,n,n,n,XGĦAJRA,"47,7000"
Sunday,March,11,2018,y,y,n,n,n,XGĦAJRA,"175,000"
Sunday,March,11,2018,y,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,11,2018,n,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,11,2018,n,y,n,n,n,XGĦAJRA,"200,000"
Sunday,March,11,2018,n,n,n,n,n,XGĦAJRA,"132,500"
Sunday,March,11,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,March,11,2018,n,n,n,n,n, ŻABBAR,"25,000"
Sunday,March,11,2018,n,y,n,n,n,ŻABBAR,"239,000"
Sunday,March,11,2018,y,y,n,n,n,ŻABBAR,"194,000"
Sunday,March,11,2018,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,March,11,2018,n,n,n,n,n,ŻABBAR,"287,000"
Sunday,March,11,2018,n,n,n,n,n,ŻABBAR,"177,000"
Sunday,March,11,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,March,11,2018,n,n,n,n,n,ŻABBAR,"399,000"
Sunday,March,11,2018,n,n,n,n,n,ŻABBAR,"318,000"
Sunday,March,11,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,March,11,2018,n,n,n,n,y,ŻABBAR,"450,000"
Sunday,March,11,2018,n,n,y,n,n,ŻABBAR,"310,000"
Sunday,March,11,2018,y,n,n,n,n,ŻABBAR,"140,000"
Sunday,March,11,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,March,11,2018,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,March,11,2018,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,March,11,2018,n,n,n,n,n,ŻEBBUĠ,"207,000"
Sunday,March,11,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,March,11,2018,n,n,n,y,y,ŻEBBUĠ,"350,000"
Sunday,March,11,2018,n,y,n,n,n,ŻEBBUĠ,"235,000"
Sunday,March,11,2018,y,n,n,n,n,ŻEBBUĠ,"245,000"
Sunday,March,11,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEBBUĠ,"370,000"
Sunday,March,11,2018,n,n,y,n,n,ŻEBBUĠ,"201,000"
Sunday,March,11,2018,n,y,y,n,n,ŻEBBUĠ,"190,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,March,11,2018,n,n,n,n,y,ŻEJTUN,"785,000"
Sunday,March,11,2018,y,n,n,n,n,ŻEJTUN,"55,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"245,000"
Sunday,March,11,2018,n,n,y,n,n,ŻEJTUN,NaN
Sunday,March,11,2018,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"430,000"
Sunday,March,11,2018,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,March,11,2018,n,y,y,n,n,ŻEJTUN,"255,000"
Sunday,March,11,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,March,11,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,March,11,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,March,11,2018,n,n,n,n,n,ŻEJTUN,"199,000"
Sunday,March,11,2018,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,March,11,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,March,11,2018,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,11,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,March,11,2018,n,n,y,y,n,ŻURRIEQ,NaN
Sunday,March,11,2018,n,y,y,n,n,ŻURRIEQ,"389,000"
Sunday,March,11,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,March,11,2018,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,March,11,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,March,11,2018,y,n,n,n,n,ŻURRIEQ,"163,000"
Sunday,March,11,2018,n,y,n,n,n,ŻURRIEQ,NaN
Sunday,March,11,2018,n,n,n,n,n,ŻURRIEQ,"450,000"
Saturday,March,10,2018,n,n,n,y,n,GOZO,"600,000"
Saturday,March,10,2018,y,n,n,n,n,GŻIRA,"230,000"
Saturday,March,10,2018,n,n,y,n,n,GŻIRA,"39,500"
Saturday,March,10,2018,n,n,n,n,n,NaN,"180,000"
Saturday,March,10,2018,n,n,n,n,n,MINI MARKET,NaN
Saturday,March,10,2018,n,n,n,n,n,SLIEMA,"825,000"
Saturday,March,10,2018,n,n,n,n,n,VALLETTA,NaN
Friday,March,9,2018,n,n,n,n,n,GOZO,"186,500"
Friday,March,9,2018,y,n,y,n,n,MARSASCALA,NaN
Friday,March,9,2018,n,n,n,n,n,QAWRA,NaN
Thursday,March,8,2018,n,n,n,n,n,NaN,"180,000"
Thursday,March,8,2018,n,n,n,n,n,QORMI,NaN
Thursday,March,8,2018,n,n,n,n,n,SLIEMA,"900,000"
Thursday,March,8,2018,y,n,n,n,n,VALLETTA,"350,000"
