Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,December,11,2016,y,n,n,n,n,SLIEMA ,"325,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,December,11,2016,y,n,n,n,n,SLIEMA ,"550,000"
Sunday,December,11,2016,y,n,y,n,n,SLIEMA,"365,000"
Sunday,December,11,2016,y,n,y,n,n,SLIEMA,"275,000"
Sunday,December,11,2016,n,n,y,n,n,SLIEMA,NaN
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"600,000"
Sunday,December,11,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"330,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"550,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"179,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"36,500"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"565,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"885,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"199,000"
Sunday,December,11,2016,y,n,y,n,n,SLIEMA,"590,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"430,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"405,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"179,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"330,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"315,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"575,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,December,11,2016,y,n,y,n,n,SLIEMA,"430,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"1,250"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,December,11,2016,n,n,n,n,y,SLIEMA,"725,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"220,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,December,11,2016,y,n,n,n,n,SLIEMA,"269,000"
Sunday,December,11,2016,n,n,n,n,n,SLIEMA,"180,000"
Sunday,December,11,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,December,11,2016,y,n,y,n,n,ST JULIANS,"360,000"
Sunday,December,11,2016,y,n,y,n,n,ST JULIANS,"285,000"
Sunday,December,11,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,December,11,2016,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,December,11,2016,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,December,11,2016,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,December,11,2016,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,December,11,2016,y,n,n,n,n,ST JULIANS,"585,000"
Sunday,December,11,2016,n,n,n,n,y,ST JULIANS,"290,000"
Sunday,December,11,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,December,11,2016,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,December,11,2016,n,y,y,n,n,ST JULIANS,"275,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"199,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,December,11,2016,n,y,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"187,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"205,000"
Sunday,December,11,2016,n,y,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"136,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,December,11,2016,n,y,y,n,n,ST PAUL' S BAY,"235,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,December,11,2016,n,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,December,11,2016,n,n,y,n,n,ST PAUL' S BAY,"235,000"
Sunday,December,11,2016,n,n,y,n,n,ST PAUL' S BAY,"212,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"76,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,December,11,2016,n,n,y,n,n,ST PAUL' S BAY,"115,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"148,000"
Sunday,December,11,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,December,11,2016,y,n,n,n,n,ST VENERA,"107,000"
Sunday,December,11,2016,y,n,n,n,n,ST VENERA,"109,000"
Sunday,December,11,2016,y,n,n,n,n,ST VENERA,"120,500"
Sunday,December,11,2016,n,y,n,n,n,ST VENERA,"197,000"
Sunday,December,11,2016,y,y,y,n,n,ST VENERA,"160,000"
Sunday,December,11,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,December,11,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,December,11,2016,y,n,n,n,n,SWATAR,"160,000"
Sunday,December,11,2016,n,n,y,n,n,SWATAR,"575,000"
Sunday,December,11,2016,n,n,y,n,n,SWATAR,"265,000"
Sunday,December,11,2016,n,y,n,n,n,SWATAR,"280,000"
Sunday,December,11,2016,n,n,n,n,n,SWATAR,"200,000"
Sunday,December,11,2016,y,n,n,n,n,SWATAR,"158,000"
Sunday,December,11,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,December,11,2016,n,n,y,n,n,SWIEQI ,"450,000"
Sunday,December,11,2016,n,n,n,n,n,SWIEQI,"269,000"
Sunday,December,11,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,December,11,2016,y,n,n,n,n,SWIEQI,"420,000"
Sunday,December,11,2016,n,n,y,n,n,SWIEQI,"298,000"
Sunday,December,11,2016,y,n,y,n,n,SWIEQI,"340,000"
Sunday,December,11,2016,y,n,n,n,n,SWIEQI,"325,000"
Sunday,December,11,2016,y,n,n,n,n,SWIEQI,"275,000"
Sunday,December,11,2016,n,n,n,n,n,SWIEQI,"268,000"
Sunday,December,11,2016,y,n,n,n,n,SWIEQI,"299,000"
Sunday,December,11,2016,y,n,n,n,n,SWIEQI,"212,000"
Sunday,December,11,2016,y,n,n,n,n,TA' XBIEX,"478,000"
Sunday,December,11,2016,y,n,n,n,n,TA' XBIEX,"259,000"
Sunday,December,11,2016,n,y,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,December,11,2016,n,n,n,y,n,TAL-IBRAĠ,"885,000"
Sunday,December,11,2016,n,n,n,y,n,TAL-IBRAĠ,"450,000"
Sunday,December,11,2016,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,December,11,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,December,11,2016,n,y,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,December,11,2016,y,n,n,n,n,TAL-IBRAĠ,"298,000"
Sunday,December,11,2016,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,December,11,2016,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,December,11,2016,n,n,y,n,n,TAL-IBRAĠ,"285,000"
Sunday,December,11,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,December,11,2016,y,n,y,n,n,TARXIEN,"100,000"
Sunday,December,11,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,December,11,2016,n,n,n,n,n,TARXIEN,"163,900"
Sunday,December,11,2016,n,n,y,n,y,TARXIEN,"350,000"
Sunday,December,11,2016,n,n,y,n,y,TARXIEN,"325,000"
Sunday,December,11,2016,y,n,n,n,n,TARXIEN,"154,000"
Sunday,December,11,2016,n,n,n,n,n,THE VILLAGE,"245,000"
Sunday,December,11,2016,y,n,y,n,y, POINT,"695,000"
Sunday,December,11,2016,y,n,n,n,n, POINT,"335,000"
Sunday,December,11,2016,n,n,n,n,n, POINT,"950,000"
Sunday,December,11,2016,y,n,y,n,n, POINT,"1,350"
Sunday,December,11,2016,y,n,n,n,n,NaN,"398,000"
Sunday,December,11,2016,n,n,n,n,n,VALLETTA,"645,000"
Sunday,December,11,2016,n,n,n,n,n,VALLETTA,"250,000"
Sunday,December,11,2016,y,n,n,n,n,VALLETTA,"895,000"
Sunday,December,11,2016,n,n,y,y,n,VALLETTA,"1,888"
Sunday,December,11,2016,n,n,n,n,n,VALLETTA,"1,400"
Sunday,December,11,2016,y,n,n,n,n,VALLETTA,NaN
Sunday,December,11,2016,y,n,n,n,n,VALLETTA,"275,000"
Sunday,December,11,2016,n,y,n,n,n,VALLETTA,"143,500"
Sunday,December,11,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,December,11,2016,n,n,n,n,n,VICTORIA GARDENS,"825,000"
Sunday,December,11,2016,n,n,n,y,n,VICTORIA GARDENS,"1,650"
Sunday,December,11,2016,n,n,n,n,n,WARDIJA,"1,200"
Sunday,December,11,2016,y,n,y,n,n,XEMXIJA BAY,"379,000"
Sunday,December,11,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,December,11,2016,y,n,n,n,n,XEMXIJA,"220,000"
Sunday,December,11,2016,n,n,y,n,n,XEMXIJA,"355,000"
Sunday,December,11,2016,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,December,11,2016,y,n,n,n,n,XEMXIJA,"240,000"
Sunday,December,11,2016,y,n,n,n,n,XEMXIJA,"157,000"
Sunday,December,11,2016,y,n,n,n,n,XEMXIJA,NaN
Sunday,December,11,2016,y,n,n,n,n,XGĦAJRA,"138,000"
Sunday,December,11,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,December,11,2016,y,n,n,n,n,XGĦAJRA,"130,000"
Sunday,December,11,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,December,11,2016,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,December,11,2016,n,n,n,n,n,ŻABBAR,"230,000"
Sunday,December,11,2016,n,n,n,n,n,ŻABBAR,"120,000"
Sunday,December,11,2016,n,y,n,n,n,ŻABBAR,"158,000"
Sunday,December,11,2016,n,y,n,y,n,ŻABBAR,"186,000"
Sunday,December,11,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,December,11,2016,y,n,n,n,n,ŻABBAR,"149,000"
Sunday,December,11,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,December,11,2016,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,December,11,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,December,11,2016,y,n,n,n,n,ŻABBAR,"105,000"
Sunday,December,11,2016,n,n,n,n,n, ŻEJTUN,NaN
Sunday,December,11,2016,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,December,11,2016,n,n,n,y,y,ŻEBBUĠ,"675,000"
Sunday,December,11,2016,n,n,y,n,n,ŻEBBUĠ,"250,000"
Sunday,December,11,2016,n,n,n,y,n,ŻEBBUĠ,"675,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,11,2016,n,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEBBUĠ,"144,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,11,2016,n,n,n,n,n,ŻEBBUĠ,"129,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,December,11,2016,n,n,n,n,y,NaN,"249,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,December,11,2016,n,y,n,n,n,ŻEJTUN,"180,000"
Sunday,December,11,2016,n,y,y,n,n,ŻEJTUN,"245,000"
Sunday,December,11,2016,n,y,n,n,n,ŻEJTUN,"118,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEJTUN,"93,000"
Sunday,December,11,2016,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEJTUN,"91,000"
Sunday,December,11,2016,n,y,y,n,n,ŻEJTUN,"189,500"
Sunday,December,11,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEJTUN,"90,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,December,11,2016,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,December,11,2016,n,n,n,n,y,ŻEJTUN,"249,000"
Sunday,December,11,2016,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,December,11,2016,n,n,n,n,y,ŻEJTUN,"245,000"
Sunday,December,11,2016,n,n,y,n,n,ŻEJTUN,"255,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,December,11,2016,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,December,11,2016,n,y,n,n,n,ŻONQOR,"235,000"
Sunday,December,11,2016,n,n,n,n,n,ŻURRIEQ,"196,000"
Sunday,December,11,2016,n,n,n,n,y,ŻURRIEQ,"475,000"
Sunday,December,11,2016,y,n,n,n,n,ŻURRIEQ,"106,000"
Sunday,December,11,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,December,11,2016,n,y,n,n,n,ŻURRIEQ,"190,000"
Sunday,December,11,2016,n,y,n,n,n,ŻURRIEQ,"270,000"
Sunday,December,11,2016,n,n,y,n,y,ŻURRIEQ,"425,000"
Sunday,December,11,2016,n,n,y,n,y,ŻURRIEQ,"520,000"
Saturday,December,10,2016,n,n,n,n,n,NaN,NaN
Saturday,December,10,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,December,10,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,December,10,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,December,10,2016,y,n,y,n,n,GOZO,"178,000"
Saturday,December,10,2016,n,n,y,n,n,GOZO,"365,000"
Saturday,December,10,2016,n,n,n,y,n,GOZO,"365,000"
Saturday,December,10,2016,n,n,n,n,n,SLIEMA,"180,000"
Saturday,December,10,2016,y,n,n,n,n,ST JULIANS,"175,000"
Friday,December,9,2016,n,n,n,n,n,NaN,NaN
Friday,December,9,2016,n,n,n,n,n,ĦAXAQ,NaN
Friday,December,9,2016,y,n,n,n,n,QORMI,NaN
Friday,December,9,2016,n,n,n,n,n,SLIEMA,"180,000"
Friday,December,9,2016,y,n,n,n,n,ST VENERA,"120,500"
Thursday,December,8,2016,n,n,n,n,n,NaN,NaN
Thursday,December,8,2016,n,n,y,n,n,ATTARD,"495,000"
Thursday,December,8,2016,y,n,y,n,n,GĦARGĦUR,"265,000"
Thursday,December,8,2016,n,n,n,n,n,ĦAXAQ,NaN
Thursday,December,8,2016,n,n,n,n,n,GOZO,"360,000"
Thursday,December,8,2016,n,n,n,n,n,GOZO,"350,000"
Thursday,December,8,2016,y,n,n,n,n,GOZO,"99,000"
Thursday,December,8,2016,y,n,n,n,n,GŻIRA,"219,000"
Thursday,December,8,2016,y,n,n,n,n,QORMI,NaN
Thursday,December,8,2016,y,n,n,n,n,SAN ĠWANN,"154,000"
Thursday,December,8,2016,y,n,n,n,n,ST JULIANS,"585,000"
Thursday,December,8,2016,y,n,n,n,n,ST VENERA,"120,500"
Thursday,December,8,2016,n,n,n,n,n,SWIEQI,"268,000"
Wednesday,December,7,2016,n,n,n,n,n,BIDNIJA,"848,000"
Wednesday,December,7,2016,y,n,n,n,n,GĦARGĦUR,"275,000"
Wednesday,December,7,2016,n,n,n,n,n,GĦAXAQ,NaN
Wednesday,December,7,2016,y,n,n,n,n,GOZO,"137,000"
Wednesday,December,7,2016,y,n,n,n,n,GOZO,"110,000"
Wednesday,December,7,2016,y,n,y,y,n,GOZO,"175,000"
Wednesday,December,7,2016,n,n,y,y,n,KAPPARA,"1,390"
Wednesday,December,7,2016,y,n,n,n,n,MSIDA,"179,000"
Wednesday,December,7,2016,y,n,n,n,n,QORMI,NaN
Wednesday,December,7,2016,y,n,n,n,n,SAN ĠWANN,"180,000"
Wednesday,December,7,2016,y,n,n,n,n,SLIEMA,"529,900"
Wednesday,December,7,2016,n,n,n,n,n,SLIEMA,"180,000"
Wednesday,December,7,2016,y,n,n,n,n,ST VENERA,"120,500"
Wednesday,December,7,2016,n,n,n,n,n,SWIEQI,"268,000"
Tuesday,December,6,2016,n,n,n,n,n,GĦAXAQ,NaN
Tuesday,December,6,2016,y,n,n,n,n,MOSTA,"193,000"
Tuesday,December,6,2016,y,n,n,n,n,MSIDA,"179,900"
Tuesday,December,6,2016,y,n,n,n,n,QORMI,NaN
Tuesday,December,6,2016,y,n,n,n,n,ST VENERA,"120,500"
Tuesday,December,6,2016,n,n,n,n,n,SWIEQI,"268,000"
Tuesday,December,6,2016,n,n,n,n,n,TAL-IBRAĠ,"800,000"
