Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,10,2018,y,n,n,n,n,ST JULIANS,"460,000"
Sunday,June,10,2018,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,June,10,2018,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,10,2018,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,June,10,2018,n,n,y,n,n,ST JULIANS,"48,000"
Sunday,June,10,2018,y,n,y,n,n,ST JULIANS,"298,000"
Sunday,June,10,2018,n,y,n,n,n,ST JULIANS,"255,000"
Sunday,June,10,2018,n,n,y,n,n,ST JULIANS,"695,000"
Sunday,June,10,2018,n,n,y,n,n,ST PAUL' S BAY,"196,000"
Sunday,June,10,2018,n,y,n,n,n,ST PAUL' S BAY,"103,000"
Sunday,June,10,2018,n,y,n,n,n,ST PAUL' S BAY,"122,000"
Sunday,June,10,2018,n,y,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,June,10,2018,n,y,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,June,10,2018,n,n,y,n,n,ST PAUL' S BAY,"245,000"
Sunday,June,10,2018,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,June,10,2018,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,June,10,2018,y,n,n,n,n,ST PAUL' S BAY,"181,000"
Sunday,June,10,2018,n,n,y,n,n,ST PAUL' S,"210,000"
Sunday,June,10,2018,n,n,n,n,n,ST VENERA,"250,000"
Sunday,June,10,2018,n,y,n,n,n,ST VENERA,"287,000"
Sunday,June,10,2018,y,n,n,n,n,ST VENERA,"170,000"
Sunday,June,10,2018,n,n,n,n,y,ST VENERA,"525,000"
Sunday,June,10,2018,n,n,n,n,n,ST VENERA,"180,700"
Sunday,June,10,2018,n,n,n,n,n,ST VENERA,"180,000"
Sunday,June,10,2018,n,n,y,n,n,ST VENERA,"240,000"
Sunday,June,10,2018,n,n,n,n,n,ST VENERA,"159,000"
Sunday,June,10,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,June,10,2018,n,n,n,n,n,ST VENERA,"199,000"
Sunday,June,10,2018,n,y,y,n,n,SWATAR,"286,000"
Sunday,June,10,2018,y,n,n,n,n,SWATAR,NaN
Sunday,June,10,2018,n,n,n,n,n,SWATAR,"285,000"
Sunday,June,10,2018,n,n,n,n,n,SWATAR,"283,000"
Sunday,June,10,2018,y,n,n,n,n,SWATAR,"268,000"
Sunday,June,10,2018,y,n,n,n,n,SWATAR,"263,000"
Sunday,June,10,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,June,10,2018,n,n,n,n,n,SWATAR,"175,000"
Sunday,June,10,2018,n,n,n,n,n,SWIEQI,"375,000"
Sunday,June,10,2018,n,n,n,n,n,SWIEQI,"1,010"
Sunday,June,10,2018,y,n,y,n,n,SWIEQI,"303,000"
Sunday,June,10,2018,y,n,n,n,n,SWIEQI,"175,000"
Sunday,June,10,2018,n,n,n,n,n,SWIEQI,"175,000"
Sunday,June,10,2018,n,n,y,n,n,SWIEQI,NaN
Sunday,June,10,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,June,10,2018,y,n,n,n,n,SWIEQI,"280,000"
Sunday,June,10,2018,y,n,y,n,n,SWIEQI,"480,000"
Sunday,June,10,2018,n,n,n,n,n,TA' PARIS,"400,000"
Sunday,June,10,2018,n,y,y,n,n,TA' XBIEX,"3,800"
Sunday,June,10,2018,y,n,n,n,n,TA' XBIEX,"240,000"
Sunday,June,10,2018,y,n,n,n,n,TA' XBIEX,NaN
Sunday,June,10,2018,y,n,n,n,n,TAL-IBRAĠ ,"380,000"
Sunday,June,10,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,June,10,2018,n,n,y,n,n,TAL-IBRAĠ,"850,000"
Sunday,June,10,2018,y,n,y,n,n,TAL-IBRAĠ,"440,000"
Sunday,June,10,2018,n,y,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,June,10,2018,n,n,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,June,10,2018,n,y,y,n,n,TAL-IBRAĠ,"359,000"
Sunday,June,10,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,June,10,2018,n,n,n,n,n,TARXIEN,"317,000"
Sunday,June,10,2018,n,n,n,n,n,TARXIEN,"185,000"
Sunday,June,10,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,June,10,2018,n,y,y,n,n,TARXIEN,"310,000"
Sunday,June,10,2018,y,n,y,n,n, POINT,"2,495"
Sunday,June,10,2018,y,n,n,n,n,VALLETTA ,"220,000"
Sunday,June,10,2018,n,n,n,n,n,VALLETTA,"169,000"
Sunday,June,10,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,June,10,2018,n,n,n,n,n,VALLETTA,"60,000"
Sunday,June,10,2018,n,y,n,n,n,VALLETTA,"418,000"
Sunday,June,10,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,June,10,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,June,10,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,June,10,2018,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,10,2018,n,n,n,n,n,VITTORIOSA,"771,000"
Sunday,June,10,2018,n,n,n,n,n,VITTORIOSA,"498,000"
Sunday,June,10,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,June,10,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"246,000"
Sunday,June,10,2018,y,n,n,n,n,XEMXIJA,"371,000"
Sunday,June,10,2018,n,n,n,n,n,XEMXIJA,"365,000"
Sunday,June,10,2018,n,n,n,n,n,XEMXIJA,"320,000"
Sunday,June,10,2018,y,n,n,n,n,XEMXIJA,"255,000"
Sunday,June,10,2018,n,n,n,n,n,XGĦAJRA,"240,000"
Sunday,June,10,2018,y,n,n,n,n,XGĦAJRA,"171,000"
Sunday,June,10,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,June,10,2018,n,n,n,n,n,ŻABBAR,"265,000"
Sunday,June,10,2018,n,y,n,n,n,ŻABBAR,"271,500"
Sunday,June,10,2018,n,n,n,n,n,ŻABBAR,"245,000"
Sunday,June,10,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,June,10,2018,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,June,10,2018,n,n,y,n,n,ŻABBAR,"370,000"
Sunday,June,10,2018,n,y,n,n,n,ŻABBAR,"127,000"
Sunday,June,10,2018,n,n,y,y,n,ŻEBBIEGĦ,"590,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,June,10,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEBBUĠ,"530,000"
Sunday,June,10,2018,n,n,y,y,y,ŻEBBUĠ,"650,000"
Sunday,June,10,2018,n,y,n,n,n,ŻEBBUĠ,"255,000"
Sunday,June,10,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,June,10,2018,y,y,n,n,n,ŻEBBUĠ,"245,000"
Sunday,June,10,2018,y,n,n,n,n,ŻEBBUĠ,"197,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,June,10,2018,n,n,y,y,y,ŻEBBUĠ,NaN
Sunday,June,10,2018,n,n,n,n,n,ŻEBBUĠ,"282,000"
Sunday,June,10,2018,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,June,10,2018,n,n,y,n,n,ŻEJTUN,"135,500"
Sunday,June,10,2018,y,n,n,n,n,ŻEJTUN,"138,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEJTUN,"110,000"
Sunday,June,10,2018,n,n,n,y,n,ŻEJTUN,"532,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,June,10,2018,n,n,y,n,n,ŻEJTUN,"370,000"
Sunday,June,10,2018,n,y,n,n,n,ŻEJTUN,"138,500"
Sunday,June,10,2018,n,n,n,n,n,ŻEJTUN,"460,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,June,10,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,June,10,2018,n,n,y,y,n,ŻURRIEQ,NaN
Sunday,June,10,2018,n,n,n,y,n,ŻURRIEQ,"1,400"
Sunday,June,10,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,June,10,2018,y,y,y,n,n,ŻURRIEQ,"140,000"
Sunday,June,10,2018,y,y,n,n,n,ŻURRIEQ,"149,000"
Sunday,June,10,2018,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,June,10,2018,n,n,n,n,n,ŻURRIEQ,"235,000"
Sunday,June,10,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,June,10,2018,n,n,n,n,n,ŻURRIEQ,"390,000"
Saturday,June,9,2018,y,n,n,n,n,GOZO,"235,000"
Saturday,June,9,2018,y,n,n,n,n,MADLIENA,"470,000"
Saturday,June,9,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Saturday,June,9,2018,y,n,n,n,n,SLIEMA,"520,000"
Friday,June,8,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,June,8,2018,n,n,y,n,n,GOZO,"250,000"
Friday,June,8,2018,n,n,n,n,n,GŻIRA,"1,200"
Friday,June,8,2018,y,n,y,n,n,LIJA,"285,000"
Friday,June,8,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,June,8,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Friday,June,8,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Friday,June,8,2018,y,n,n,n,n,SLIEMA,"520,000"
Friday,June,8,2018,y,n,n,n,n, MADLIENA,"500,000"
Thursday,June,7,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,June,7,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,June,6,2018,n,n,n,y,y,ATTARD,NaN
Wednesday,June,6,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,June,6,2018,y,n,n,y,n,GOZO,"247,000"
Wednesday,June,6,2018,y,n,y,n,n,LIJA,"285,000"
Wednesday,June,6,2018,y,n,n,n,n,MSIDA,"175,000"
Wednesday,June,6,2018,n,n,n,n,n,QAWRA,"348,000"
Wednesday,June,6,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,June,6,2018,y,n,n,n,n,SAN ĠWANN,"195,000"
Wednesday,June,6,2018,n,n,n,n,n,SLIEMA,NaN
Wednesday,June,6,2018,y,n,n,n,n,SLIEMA,"520,000"
Wednesday,June,6,2018,n,y,n,n,n,ST VENERA,"186,500"
Wednesday,June,6,2018,n,n,n,n,n,ST VENERA,"199,000"
