Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,27,2015,n,n,y,n,y,RABAT,"555,000"
Sunday,September,27,2015,n,n,y,n,y,RABAT,"495,000"
Sunday,September,27,2015,n,n,n,n,n,RABAT,"208,000"
Sunday,September,27,2015,n,n,n,n,n,RABAT,"149,500"
Sunday,September,27,2015,n,n,n,n,n,RABAT,"495,000"
Sunday,September,27,2015,n,n,n,n,n,RABAT,"460,000"
Sunday,September,27,2015,n,n,n,n,n,RABAT,NaN
Sunday,September,27,2015,y,n,y,n,n,RABAT,"233,000"
Sunday,September,27,2015,n,n,n,n,n,RABAT,"900,000"
Sunday,September,27,2015,n,n,n,n,y,RABAT,"297,500"
Sunday,September,27,2015,n,n,n,n,n,RABAT,"105,000"
Sunday,September,27,2015,n,n,n,n,n,RUE D' ARGENS,"280,000"
Sunday,September,27,2015,n,n,n,n,n,SALINA,"675,000"
Sunday,September,27,2015,n,n,n,n,n,SALINA,NaN
Sunday,September,27,2015,n,y,n,n,n,SAN ĠWANN,"185,000"
Sunday,September,27,2015,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,September,27,2015,n,n,y,n,n,SAN ĠWANN,"47,000"
Sunday,September,27,2015,y,n,n,n,n,SAN ĠWANN,"140,000"
Sunday,September,27,2015,y,n,n,n,n,SAN ĠWANN,"160,000"
Sunday,September,27,2015,n,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,September,27,2015,y,n,n,n,n,SAN ĠWANN,"168,000"
Sunday,September,27,2015,n,n,n,y,y,SAN PAWL TAT-TARĠA,"550,000"
Sunday,September,27,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,September,27,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,September,27,2015,y,y,n,n,n,SAN PAWL TAT-TARĠA,"188,000"
Sunday,September,27,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"550,000"
Sunday,September,27,2015,n,n,y,y,y,SAN PAWL TAT-TARĠA,"780,000"
Sunday,September,27,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"755,000"
Sunday,September,27,2015,n,y,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,September,27,2015,n,n,n,n,n,NaN,"266,000"
Sunday,September,27,2015,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,September,27,2015,n,n,n,y,n,NaN,"1,800"
Sunday,September,27,2015,n,n,n,n,n,SENGLEA ,"190,000"
Sunday,September,27,2015,n,n,n,n,n,SENGLEA ,"950,000"
Sunday,September,27,2015,y,n,n,n,n,SENGLEA ,NaN
Sunday,September,27,2015,n,n,n,n,n,SIĠĠIEWI,"140,000"
Sunday,September,27,2015,n,n,n,n,n,SIĠĠIEWI,"170,000"
Sunday,September,27,2015,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,September,27,2015,y,n,y,n,n,SIĠĠIEWI,"110,000"
Sunday,September,27,2015,n,n,n,n,n,SIĠĠIEWI,"126,000"
Sunday,September,27,2015,y,n,y,n,n,SIĠĠIEWI,"135,000"
Sunday,September,27,2015,n,n,n,n,n,SIĠĠIEWI,"225,000"
Sunday,September,27,2015,n,n,n,n,n,SIĠĠIEWI,"128,000"
Sunday,September,27,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,September,27,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,September,27,2015,n,y,y,n,n,SLIEMA,"250,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,27,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,y,n,y,n,n,SLIEMA,"390,000"
Sunday,September,27,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"395,000"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"300,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"395,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"595,000"
Sunday,September,27,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"435,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"472,500"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"296,000"
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,"306,000"
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,"255,000"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"450,000"
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,"435,000"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"450,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"190,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"980,000"
Sunday,September,27,2015,n,y,n,n,n,SLIEMA,"280,000"
Sunday,September,27,2015,y,n,y,y,n,SLIEMA,"265,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"106,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"210,000"
Sunday,September,27,2015,n,y,n,n,n,SLIEMA,"350,000"
Sunday,September,27,2015,n,y,n,n,n,SLIEMA,"76,000"
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,"360,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,y,n,y,n,n,SLIEMA,"370,000"
Sunday,September,27,2015,y,n,y,n,n,SLIEMA,"255,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"40,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"158,000"
Sunday,September,27,2015,y,n,n,y,n,SLIEMA,"300,000"
Sunday,September,27,2015,n,n,n,n,y,SLIEMA,"950,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"599,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"600,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"550,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"630,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,"835,000"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"1,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"266,000"
Sunday,September,27,2015,y,n,n,n,n,SLIEMA,"266,000"
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,September,27,2015,n,n,y,n,n,SLIEMA,"245,000"
Sunday,September,27,2015,n,y,n,n,n,SLIEMA,"265,000"
Sunday,September,27,2015,n,n,n,n,n,SLIEMA,"400,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,27,2015,y,n,y,n,n,ST JULIANS,"295,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,27,2015,n,n,y,n,n,ST JULIANS,"337,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,27,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,September,27,2015,y,n,n,y,n,ST JULIANS,"145,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,September,27,2015,y,n,n,y,y,ST JULIANS,"220,000"
Sunday,September,27,2015,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,September,27,2015,n,n,n,n,n,ST JULIANS,"220,000"
Sunday,September,27,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Sunday,September,27,2015,n,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,September,27,2015,y,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,September,27,2015,y,n,n,n,n,NaN,"124,000"
Sunday,September,27,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,September,27,2015,n,y,n,n,n,ST PAUL' S BAY,"102,000"
Sunday,September,27,2015,n,y,n,n,n,NaN,"116,000"
Sunday,September,27,2015,n,n,n,n,n,ST PAUL' S BAY,"310,000"
Sunday,September,27,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,September,27,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,September,27,2015,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,September,27,2015,n,n,n,n,n,ST VENERA,"170,000"
Sunday,September,27,2015,y,n,n,n,n,ST VENERA,"115,000"
Sunday,September,27,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,September,27,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,September,27,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,September,27,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,September,27,2015,n,n,y,n,n,ST VENERA,"260,000"
Sunday,September,27,2015,n,y,n,n,n,ST VENERA,"81,000"
Sunday,September,27,2015,n,n,n,n,n,SWATAR,"110,000"
Sunday,September,27,2015,n,y,y,n,n,SWATAR,"185,000"
Sunday,September,27,2015,n,n,n,n,n,SWATAR,"185,000"
Sunday,September,27,2015,y,n,n,n,n,SWATAR,"145,000"
Sunday,September,27,2015,n,n,y,n,n,SWATAR,"319,000"
Sunday,September,27,2015,y,n,y,n,n, ATTARD,"115,000"
Sunday,September,27,2015,n,n,n,n,n,SWIEQI,"212,000"
Sunday,September,27,2015,y,n,n,n,n,SWIEQI,"250,000"
Sunday,September,27,2015,n,y,y,n,n,SWIEQI,"310,000"
Sunday,September,27,2015,n,y,y,n,n,SWIEQI,"310,000"
Sunday,September,27,2015,y,n,n,n,n,SWIEQI,"140,000"
Sunday,September,27,2015,n,n,n,n,n,SWIEQI,"300,000"
Sunday,September,27,2015,y,y,n,n,n,SWIEQI,"300,000"
Sunday,September,27,2015,y,n,y,n,n,SWIEQI,"275,000"
Sunday,September,27,2015,n,n,y,n,y,SWIEQI,"650,000"
Sunday,September,27,2015,y,n,n,n,n,TA' GIORNI,"160,000"
Sunday,September,27,2015,n,n,n,n,n,TA' QALI,NaN
Sunday,September,27,2015,n,n,y,n,n,TA' XBIEX,"550,000"
Sunday,September,27,2015,y,n,n,n,n,TA' XBIEX,NaN
Sunday,September,27,2015,n,n,y,n,n,TA' XBIEX,NaN
Sunday,September,27,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,September,27,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,September,27,2015,n,n,n,n,n, MSIDA,"135,000"
Sunday,September,27,2015,y,n,n,n,n, MSIDA,"195,000"
Sunday,September,27,2015,y,n,n,y,n,TAL-IBRAĠ,"370,000"
Sunday,September,27,2015,n,n,n,n,n,TAL-IBRAĠ,"245,000"
Sunday,September,27,2015,n,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,September,27,2015,y,y,y,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,27,2015,y,n,n,n,n,TAL-IBRAĠ,"197,500"
Sunday,September,27,2015,y,n,y,n,n,TAL-IBRAĠ,"250,000"
Sunday,September,27,2015,n,y,y,n,n,TAL-IBRAĠ,"250,000"
Sunday,September,27,2015,n,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,September,27,2015,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,September,27,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,September,27,2015,y,n,n,n,n,TAL-IBRAĠ,"255,000"
Sunday,September,27,2015,y,n,y,n,n,TAL-IBRAĠ,"255,000"
Sunday,September,27,2015,y,n,n,n,n,TAL-IBRAĠ,"210,000"
Sunday,September,27,2015,n,n,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,September,27,2015,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,September,27,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,September,27,2015,n,y,n,n,n,TARXIEN,"240,000"
Sunday,September,27,2015,y,y,n,n,n,TARXIEN,"89,500"
Sunday,September,27,2015,n,n,n,n,n,TARXIEN,"110,000"
Sunday,September,27,2015,y,n,n,n,n,TARXIEN,"105,000"
Sunday,September,27,2015,n,n,n,n,n,TARXIEN,"90,000"
Sunday,September,27,2015,n,y,n,n,n,TARXIEN,"85,000"
Sunday,September,27,2015,n,n,n,n,n,TARXIEN,"52,000"
Sunday,September,27,2015,n,y,y,n,n,THE VILLAGE,"350,000"
Sunday,September,27,2015,y,n,y,n,n, AREA,NaN
Sunday,September,27,2015,y,n,n,n,n, POINT,"800,000"
Sunday,September,27,2015,y,n,n,n,n, POINT,"550,000"
Sunday,September,27,2015,y,n,y,n,n, POINT,"489,000"
Sunday,September,27,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,September,27,2015,n,y,n,n,n,VALLETTA,"220,000"
Sunday,September,27,2015,n,y,n,n,n,VALLETTA,"220,000"
Sunday,September,27,2015,y,n,n,n,n,VALLETTA,"500,000"
Sunday,September,27,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,September,27,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,September,27,2015,n,n,n,n,n,VITTORIOSA ,"399,000"
Sunday,September,27,2015,n,y,n,n,n,VITTORIOSA ,"115,000"
Sunday,September,27,2015,n,n,n,n,n,VITTORIOSA ,"345,000"
Sunday,September,27,2015,n,n,y,n,n,XEMXIJA BAY,"265,000"
Sunday,September,27,2015,n,n,y,n,n,XEMXIJA,"99,000"
Sunday,September,27,2015,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,September,27,2015,y,n,n,n,n,XEMXIJA,"235,000"
Sunday,September,27,2015,y,n,n,n,n,XEMXIJA,"348,500"
Sunday,September,27,2015,y,n,n,n,n,XGĦAJRA,"120,000"
Sunday,September,27,2015,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,September,27,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,September,27,2015,n,y,n,n,n,ŻABBAR,"130,000"
Sunday,September,27,2015,y,n,n,n,n,ŻABBAR,"125,000"
Sunday,September,27,2015,y,n,n,n,n,ŻABBAR,"91,000"
Sunday,September,27,2015,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,September,27,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,September,27,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,September,27,2015,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,September,27,2015,n,y,n,n,n,ŻEBBIEGĦ,"212,000"
Sunday,September,27,2015,y,n,n,n,n,ŻEBBIEGĦ,"160,000"
Sunday,September,27,2015,n,n,y,y,n,ŻEBBUĠ,NaN
Sunday,September,27,2015,n,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,September,27,2015,n,n,y,y,y,ŻEBBUĠ,"800,000"
Sunday,September,27,2015,n,n,y,y,n,ŻEBBUĠ,"575,000"
Sunday,September,27,2015,n,n,n,n,n,NaN,NaN
Sunday,September,27,2015,y,n,y,n,n,ŻEBBUĠ,"190,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,September,27,2015,n,y,n,n,n,ŻEBBUĠ,"234,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEBBUĠ,"160,000"
Sunday,September,27,2015,y,n,n,n,n,ŻEBBUĠ,"138,000"
Sunday,September,27,2015,n,n,y,n,y,ŻEBBUĠ,"670,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEBBUĠ,"263,624"
Sunday,September,27,2015,n,n,n,n,n,ŻEBBUĠ,"330,000"
Sunday,September,27,2015,y,n,n,n,n,ŻEJTUN,"105,000"
Sunday,September,27,2015,y,n,n,n,n,ŻEJTUN,"75,000"
Sunday,September,27,2015,y,n,n,n,n,ŻEJTUN,"121,000"
Sunday,September,27,2015,n,y,y,n,n,ŻEJTUN,"148,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEJTUN,"132,300"
Sunday,September,27,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEJTUN,"114,000"
Sunday,September,27,2015,y,n,n,n,n,ŻEJTUN,"7,900"
Sunday,September,27,2015,y,n,n,n,n,ŻEJTUN,"106,000"
Sunday,September,27,2015,n,n,y,n,n,ŻEJTUN,"21,000"
Sunday,September,27,2015,n,n,n,n,n,ŻEJTUN,"530,000"
Sunday,September,27,2015,n,y,y,n,n,ŻEJTUN,"265,000"
Sunday,September,27,2015,y,n,n,n,n,ŻONQOR,"135,000"
Sunday,September,27,2015,y,n,n,n,n,ŻURRIEQ,"111,000"
Sunday,September,27,2015,n,y,y,n,n,ŻURRIEQ,"105,000"
Sunday,September,27,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,September,27,2015,n,n,n,y,n,ŻURRIEQ,"245,000"
Saturday,September,26,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,September,26,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,September,26,2015,y,n,n,n,n,GĦARGĦUR,"175,000"
Saturday,September,26,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,September,26,2015,n,n,n,n,n,MOSTA,"125,000"
Saturday,September,26,2015,n,n,y,n,y,MOSTA,"490,000"
Saturday,September,26,2015,y,n,y,n,n,MSIDA,"105,000"
Saturday,September,26,2015,n,n,n,n,n,SAN ĠWANN,"120,000"
Saturday,September,26,2015,y,n,n,n,n,ST JULIANS,NaN
Saturday,September,26,2015,y,y,n,n,n,ST JULIANS,"155,000"
Saturday,September,26,2015,n,n,n,n,n,ST VENERA,"170,000"
Saturday,September,26,2015,y,n,n,n,n,TAL-IBRAĠ,"245,000"
Saturday,September,26,2015,n,n,n,n,n,TARXIEN,NaN
Saturday,September,26,2015,n,y,n,n,n,ŻABBAR,"130,000"
Saturday,September,26,2015,y,n,n,n,n,ŻABBAR,"98,000"
Saturday,September,26,2015,y,n,y,n,n,ŻEBBUĠ,"220,000"
Friday,September,25,2015,n,n,n,n,n,NaN,NaN
Friday,September,25,2015,y,n,n,n,n,BALZAN,"152,000"
Friday,September,25,2015,y,n,n,n,n,GOZO,"75,000"
Friday,September,25,2015,y,n,y,n,n,GOZO,"149,000"
Friday,September,25,2015,y,n,n,n,n,GOZO,"147,000"
Friday,September,25,2015,n,n,n,n,n,GOZO,"400,000"
Friday,September,25,2015,n,y,y,n,n,LIJA,"199,000"
Friday,September,25,2015,y,n,n,n,n,MARSASCALA,"110,000"
Friday,September,25,2015,n,n,y,n,n,NAXXAR,"340,000"
Friday,September,25,2015,n,n,n,n,n,QAWRA,"130,000"
Friday,September,25,2015,y,n,n,n,y,QORMI,"122,000"
Friday,September,25,2015,n,n,y,n,n,ST JULIANS,NaN
Friday,September,25,2015,y,y,n,n,n,ST JULIANS,"155,000"
Friday,September,25,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Friday,September,25,2015,y,n,n,n,n,ŻABBAR,"98,000"
Thursday,September,24,2015,n,n,n,n,n,NaN,NaN
Thursday,September,24,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Thursday,September,24,2015,y,n,n,n,n,GOZO,"105,000"
Thursday,September,24,2015,n,n,n,n,n,GOZO,"145,000"
Thursday,September,24,2015,y,n,n,n,n,GOZO,"85,000"
Thursday,September,24,2015,n,n,n,n,n,GOZO,"32,000"
Thursday,September,24,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,September,24,2015,y,n,n,n,n,MSIDA,"150,000"
Thursday,September,24,2015,n,y,n,n,n,NAXXAR,"125,000"
Thursday,September,24,2015,y,y,n,n,n, MOSTA,"82,500"
Thursday,September,24,2015,n,n,n,n,n,QAWRA,"130,000"
Thursday,September,24,2015,y,y,n,n,n,QAWRA,"75,500"
Thursday,September,24,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Thursday,September,24,2015,n,y,n,n,n,ST VENERA,"95,000"
Thursday,September,24,2015,n,n,n,n,n,SWATAR,"185,000"
Thursday,September,24,2015,y,y,n,n,n,TARXIEN,"89,500"
Thursday,September,24,2015,n,n,n,n,n,VITTORIOSA ,"275,000"
Thursday,September,24,2015,y,n,n,n,n,ŻABBAR,"98,000"
Wednesday,September,23,2015,n,n,n,n,n,NaN,NaN
Wednesday,September,23,2015,n,n,y,n,y,ATTARD,"680,000"
Wednesday,September,23,2015,n,n,y,y,y,BAĦAR IĊ-ĊAGĦAQ,"595,000"
Wednesday,September,23,2015,y,n,y,n,n,BALZAN,"152,000"
Wednesday,September,23,2015,n,n,n,n,n,BIRKIRKARA,"78,000"
Wednesday,September,23,2015,y,n,n,n,n,BUĠIBBA,"120,000"
Wednesday,September,23,2015,n,n,n,n,n,BUĠIBBA,NaN
Wednesday,September,23,2015,y,n,n,n,n,FGURA,"100,000"
Wednesday,September,23,2015,n,n,n,n,n,NaN,"42,000"
Wednesday,September,23,2015,y,n,n,y,n,GOZO,"197,000"
Wednesday,September,23,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,September,23,2015,n,n,y,n,n,GOZO,"350,000"
Wednesday,September,23,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,September,23,2015,y,n,y,n,n,GUARDAMANGIA,"340,000"
Wednesday,September,23,2015,n,n,n,n,n,GŻIRA ,"150,000"
Wednesday,September,23,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,September,23,2015,y,n,n,n,n,MARSASCALA,"340,000"
Wednesday,September,23,2015,n,n,y,n,n,MARSASCALA,"145,000"
Wednesday,September,23,2015,y,n,n,n,n,MARSASCALA,"110,000"
Wednesday,September,23,2015,n,n,y,n,n,MELLIEĦA,NaN
Wednesday,September,23,2015,y,n,n,n,n,MOSTA,"135,000"
Wednesday,September,23,2015,y,n,n,n,n,MSIDA,"170,000"
Wednesday,September,23,2015,y,n,n,n,n,NAXXAR,"232,0000"
Wednesday,September,23,2015,n,n,y,n,n,PWALES,"270,000"
Wednesday,September,23,2015,n,y,n,n,n,QAJJENZA,NaN
Wednesday,September,23,2015,y,n,n,n,n,QAWRA POINT,"130,000"
Wednesday,September,23,2015,n,n,n,n,n,QAWRA,"130,000"
Wednesday,September,23,2015,n,n,n,n,n,QORMI ,"160,000"
Wednesday,September,23,2015,y,n,n,n,y,QORMI,"122,000"
Wednesday,September,23,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,September,23,2015,y,n,n,n,n,SLIEMA,"333,000"
Wednesday,September,23,2015,n,n,y,n,n,SLIEMA,"435,000"
Wednesday,September,23,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,September,23,2015,y,n,y,n,n,SLIEMA,"750,000"
Wednesday,September,23,2015,n,n,n,y,n,ST JULIANS,"1,500"
Wednesday,September,23,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,September,23,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,September,23,2015,n,n,y,n,n,XEMXIJA BAY,"99,000"
Wednesday,September,23,2015,n,y,n,n,n,XGĦAJRA,"198,975"
Wednesday,September,23,2015,n,y,n,n,n,ŻABBAR,"130,000"
Wednesday,September,23,2015,n,n,n,n,n,ŻABBAR,"440,000"
Tuesday,September,22,2015,n,n,n,n,n,NaN,NaN
Tuesday,September,22,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Tuesday,September,22,2015,n,y,y,n,n,LIJA,"199,000"
Tuesday,September,22,2015,n,y,n,n,n,NAXXAR,"125,000"
Tuesday,September,22,2015,n,n,n,n,n,QAWRA,"130,000"
Tuesday,September,22,2015,n,y,n,n,n,ST VENERA,"95,000"
Monday,September,21,2015,n,n,n,n,n,NaN,NaN
Monday,September,21,2015,y,n,n,n,n,GOZO,"105,000"
Monday,September,21,2015,n,n,y,n,n,GOZO,"220,000"
Monday,September,21,2015,n,y,y,n,n,LIJA,"199,000"
Monday,September,21,2015,n,n,n,y,n,MADLIENA,"1,800"
Monday,September,21,2015,n,n,n,n,n,QAWRA,"130,000"
Monday,September,21,2015,n,n,n,n,n,SENGLEA ,"950,000"
Monday,September,21,2015,y,n,n,n,n,SLIEMA,"690,000"
Monday,September,21,2015,y,n,y,n,n,SLIEMA,"239,000"
Monday,September,21,2015,y,n,n,n,n,SLIEMA,"600,000"
Monday,September,21,2015,y,n,y,n,n,ST JULIANS,"355,000"
Monday,September,21,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
