Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,24,2015,y,n,y,n,n,QAWRA,"97,000"
Sunday,May,24,2015,y,y,n,n,n,QAWRA,"75,000"
Sunday,May,24,2015,y,n,y,n,n,QAWRA,"129,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"88,000"
Sunday,May,24,2015,n,y,n,n,n,QAWRA,"123,000"
Sunday,May,24,2015,n,n,n,n,n,QAWRA,"215,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,May,24,2015,n,n,n,n,n,QAWRA,"122,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"105,000"
Sunday,May,24,2015,n,y,y,n,n,QAWRA,"165,000"
Sunday,May,24,2015,n,n,y,y,y,QAWRA,"475,000"
Sunday,May,24,2015,n,n,n,n,n,QAWRA,"175,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"115,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"118,000"
Sunday,May,24,2015,y,n,y,n,n,QAWRA,"97,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"175,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"100,000"
Sunday,May,24,2015,y,n,n,n,n,QAWRA,"125,000"
Sunday,May,24,2015,n,n,n,n,n,QORMI,NaN
Sunday,May,24,2015,y,n,y,n,y,QORMI,"136,000"
Sunday,May,24,2015,n,n,n,n,n,QORMI,"237,000"
Sunday,May,24,2015,n,n,n,n,n,QORMI,"120,000"
Sunday,May,24,2015,n,n,n,n,y,QORMI,"95,000"
Sunday,May,24,2015,n,n,y,n,n,QRENDI,"150,000"
Sunday,May,24,2015,n,n,n,y,y,QRENDI,NaN
Sunday,May,24,2015,n,n,n,n,n,QRENDI,"389,000"
Sunday,May,24,2015,n,n,y,n,n,RABAT,"39,500"
Sunday,May,24,2015,y,n,n,n,n,RABAT,"170,000"
Sunday,May,24,2015,n,n,n,n,n,RABAT,NaN
Sunday,May,24,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,May,24,2015,n,n,n,n,n,RABAT,NaN
Sunday,May,24,2015,y,n,n,n,n,RABAT,"155,000"
Sunday,May,24,2015,n,n,n,n,n,RABAT,"113,000"
Sunday,May,24,2015,n,y,n,n,n,RABAT,"212,000"
Sunday,May,24,2015,n,y,n,n,n,RABAT,"190,000"
Sunday,May,24,2015,n,n,n,n,n,RABAT,NaN
Sunday,May,24,2015,y,n,y,n,n,NaN,"195,000"
Sunday,May,24,2015,y,n,y,n,n,SAN ĠWANN,"155,000"
Sunday,May,24,2015,y,n,n,n,n,SAN ĠWANN,"123,000"
Sunday,May,24,2015,y,n,n,n,n,SAN ĠWANN,"144,000"
Sunday,May,24,2015,n,n,y,n,n,SAN ĠWANN,"345,000"
Sunday,May,24,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,May,24,2015,y,n,n,n,n,SAN ĠWANN,"143,500"
Sunday,May,24,2015,y,n,n,n,n,SAN ĠWANN,"129,000"
Sunday,May,24,2015,y,n,n,n,n,SAN ĠWANN,"72,000"
Sunday,May,24,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,24,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"136,000"
Sunday,May,24,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,May,24,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,May,24,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"465,000"
Sunday,May,24,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"590,000"
Sunday,May,24,2015,n,n,y,n,y,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,24,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"525,000"
Sunday,May,24,2015,n,n,y,n,n,SANTA LUĊIJA,"250,000"
Sunday,May,24,2015,n,y,n,n,n,SENGLEA ,"350,000"
Sunday,May,24,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,May,24,2015,n,n,y,y,n,SIĠĠIEWI,NaN
Sunday,May,24,2015,n,n,n,n,n,SIĠĠIEWI,"182,000"
Sunday,May,24,2015,n,n,y,n,n,SIĠĠIEWI,"240,000"
Sunday,May,24,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,May,24,2015,y,n,y,n,n,SIĠĠIEWI,"164,000"
Sunday,May,24,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,May,24,2015,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,May,24,2015,y,n,n,n,n,SLIEMA ,NaN
Sunday,May,24,2015,y,n,n,n,n,SLIEMA ,NaN
Sunday,May,24,2015,n,n,n,n,n,SLIEMA ,NaN
Sunday,May,24,2015,y,n,n,n,n,SLIEMA ,"445,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA ,"660,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"44,900"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"160,000"
Sunday,May,24,2015,y,n,y,n,n,SLIEMA,"385,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"333,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"339,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"220,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"249,500"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"445,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"445,000"
Sunday,May,24,2015,n,n,n,n,y,SLIEMA,NaN
Sunday,May,24,2015,y,n,y,n,n,SLIEMA,"650,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"330,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"340,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"339,200"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"320,000"
Sunday,May,24,2015,y,n,y,n,n,SLIEMA,"750,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"540,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,May,24,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"250,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"398,600"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"600,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"600,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"725,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"450,000"
Sunday,May,24,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"200,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"325,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"375,000"
Sunday,May,24,2015,n,y,n,n,n,SLIEMA,"230,000"
Sunday,May,24,2015,n,n,n,n,n,SLIEMA,"380,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,"200,000"
Sunday,May,24,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,May,24,2015,n,n,y,n,n,NaN,"19,800"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS ,NaN
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"410,000"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,May,24,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,May,24,2015,y,n,y,n,n,ST JULIANS,"205,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS,"229,000"
Sunday,May,24,2015,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,24,2015,y,n,n,n,y,ST JULIANS,"239,000"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS,"345,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"148,500"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,May,24,2015,n,n,n,n,n,ST JULIANS,"530,000"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS,"356,000"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS,"350,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,24,2015,y,n,y,n,n,ST JULIANS,"170,000"
Sunday,May,24,2015,n,n,y,n,n,ST JULIANS,"205,000"
Sunday,May,24,2015,n,n,y,y,y,ST JULIANS,"1,500"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,24,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"116,500"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"290,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,24,2015,n,n,y,n,n,ST PAUL' S BAY,"300,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"95,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"127,000"
Sunday,May,24,2015,n,y,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"280,000"
Sunday,May,24,2015,n,n,n,n,n,ST PAUL' S BAY,"298,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,May,24,2015,y,n,n,n,n,ST PAUL' S BAY,"72,000"
Sunday,May,24,2015,n,n,n,n,n,ST VENERA ,NaN
Sunday,May,24,2015,n,n,n,n,n,ST VENERA,"170,000"
Sunday,May,24,2015,y,n,n,n,n,ST VENERA,"115,000"
Sunday,May,24,2015,n,y,n,n,n,ST VENERA,"125,000"
Sunday,May,24,2015,n,n,n,n,n,ST VENERA,"123,000"
Sunday,May,24,2015,n,y,n,n,n,ST VENERA,"189,000"
Sunday,May,24,2015,y,n,n,n,n,ST VENERA,"90,000"
Sunday,May,24,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,May,24,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,May,24,2015,n,n,n,n,y,ST VENERA,"222,000"
Sunday,May,24,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,May,24,2015,n,n,n,n,n,ST VENERA,"139,000"
Sunday,May,24,2015,y,n,n,n,n,ST VENERA,"120,000"
Sunday,May,24,2015,n,y,n,n,n,SWATAR,"92,500"
Sunday,May,24,2015,n,y,n,n,y,SWATAR,"170,000"
Sunday,May,24,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,May,24,2015,n,n,y,n,n,SWATAR,"28,000"
Sunday,May,24,2015,y,n,n,n,n,SWIEQI,"190,000"
Sunday,May,24,2015,y,n,y,n,n,SWIEQI,"1,200"
Sunday,May,24,2015,y,n,n,n,n,SWIEQI,"215,000"
Sunday,May,24,2015,n,n,y,n,n,SWIEQI,"435,000"
Sunday,May,24,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,May,24,2015,n,y,n,n,n,SWIEQI,"195,000"
Sunday,May,24,2015,n,n,n,n,n,SWIEQI,"147,000"
Sunday,May,24,2015,n,y,n,n,n,SWIEQI,"200,000"
Sunday,May,24,2015,y,n,n,y,n,SWIEQI,NaN
Sunday,May,24,2015,n,n,y,n,n,SWIEQI,"365,000"
Sunday,May,24,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,May,24,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,May,24,2015,y,n,n,n,n,TA' PARIS,"165,000"
Sunday,May,24,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Sunday,May,24,2015,y,n,y,n,n,TA' XBIEX,"700,000"
Sunday,May,24,2015,n,n,n,y,y,TAL-IBRAĠ,"1,250"
Sunday,May,24,2015,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,May,24,2015,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,May,24,2015,n,y,y,n,n,TAL-IBRAĠ,"245,000"
Sunday,May,24,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,May,24,2015,n,n,n,n,n,TAL-IBRAĠ,"1,500"
Sunday,May,24,2015,n,y,n,n,n,TAL-IBRAĠ,"94,500"
Sunday,May,24,2015,n,y,n,n,n,TARXIEN,"108,000"
Sunday,May,24,2015,y,y,n,n,n,TARXIEN,"75,000"
Sunday,May,24,2015,n,n,n,n,n,TARXIEN,"125,000"
Sunday,May,24,2015,n,y,n,n,n,TARXIEN,"190,000"
Sunday,May,24,2015,n,y,n,n,n,TARXIEN,"170,000"
Sunday,May,24,2015,y,n,n,n,n,TARXIEN,"85,000"
Sunday,May,24,2015,n,n,y,n,n,TARXIEN,"320,000"
Sunday,May,24,2015,y,n,n,n,n,TARXIEN,"95,000"
Sunday,May,24,2015,y,n,n,n,n,TARXIEN,"95,500"
Sunday,May,24,2015,n,n,y,n,y,TARXIEN,"139,000"
Sunday,May,24,2015,y,y,n,n,y, PAOLA,"80,000"
Sunday,May,24,2015,y,n,n,n,n, POINT,"965,000"
Sunday,May,24,2015,n,n,y,n,n, POINT,"600,000"
Sunday,May,24,2015,y,n,y,n,n, POINT,NaN
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"25,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"620,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"670,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"690,000"
Sunday,May,24,2015,y,n,n,n,n,VALLETTA,"400,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"315,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"265,000"
Sunday,May,24,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"295,000"
Sunday,May,24,2015,y,n,n,n,n,VALLETTA,NaN
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"360,000"
Sunday,May,24,2015,y,n,n,n,n,VALLETTA,"360,000"
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"480,000"
Sunday,May,24,2015,y,n,n,n,n,VALLETTA,NaN
Sunday,May,24,2015,n,n,n,n,n,VALLETTA,"245,000"
Sunday,May,24,2015,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,May,24,2015,n,n,n,n,n, SENGLEA,NaN
Sunday,May,24,2015,y,n,y,n,n,XEMXIJA BAY,"112,000"
Sunday,May,24,2015,y,n,n,n,n,XEMXIJA,"150,000"
Sunday,May,24,2015,n,n,n,n,n,XEMXIJA,"227,000"
Sunday,May,24,2015,y,n,y,n,n,XEMXIJA,"307,000"
Sunday,May,24,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,May,24,2015,n,n,n,n,n,XEMXIJA,NaN
Sunday,May,24,2015,n,y,y,n,n,XEMXIJA,"185,000"
Sunday,May,24,2015,y,n,y,n,n,XEMXIJA,"525,000"
Sunday,May,24,2015,n,n,n,n,n,XGĦAJRA,"86,000"
Sunday,May,24,2015,n,n,n,n,n,XGĦAJRA,"65,000"
Sunday,May,24,2015,n,n,y,n,n,ŻABBAR,NaN
Sunday,May,24,2015,n,y,y,n,n,ŻABBAR,"225,000"
Sunday,May,24,2015,n,n,n,n,y,ŻABBAR,"155,000"
Sunday,May,24,2015,n,n,y,n,y,ŻABBAR,"270,000"
Sunday,May,24,2015,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,May,24,2015,y,n,y,n,n,ŻABBAR,"101,000"
Sunday,May,24,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,May,24,2015,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,May,24,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,May,24,2015,n,n,n,n,n,ŻABBAR,"233,000"
Sunday,May,24,2015,n,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,May,24,2015,y,n,n,n,n,ŻEBBUĠ,"139,000"
Sunday,May,24,2015,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,May,24,2015,y,n,y,n,n,ŻEBBUĠ,"155,000"
Sunday,May,24,2015,n,n,n,n,n,ŻEBBUĠ,"136,500"
Sunday,May,24,2015,n,n,y,n,y,ŻEBBUĠ,"650,000"
Sunday,May,24,2015,n,n,y,n,n,ŻEBBUĠ,"260,000"
Sunday,May,24,2015,n,n,n,n,n,ŻEBBUĠ,"268,000"
Sunday,May,24,2015,y,n,n,n,n,ŻEBBUĠ,"96,000"
Sunday,May,24,2015,n,y,n,n,n,ŻEJTUN,"90,000"
Sunday,May,24,2015,y,n,n,n,n,ŻEJTUN,"122,000"
Sunday,May,24,2015,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,May,24,2015,n,n,n,y,y,ŻEJTUN,"210,000"
Sunday,May,24,2015,n,y,n,n,n,ŻEJTUN,"80,000"
Sunday,May,24,2015,n,y,y,n,n,ŻEJTUN,"171,500"
Sunday,May,24,2015,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,May,24,2015,y,n,y,n,n,ŻURRIEQ,"138,000"
Sunday,May,24,2015,n,n,n,n,n,ŻURRIEQ,"160,000"
Sunday,May,24,2015,n,n,n,n,n,ŻURRIEQ,"185,700"
Sunday,May,24,2015,y,n,n,n,n,ŻURRIEQ,"105,000"
Sunday,May,24,2015,y,n,n,n,n,ŻURRIEQ,"80,000"
Sunday,May,24,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Sunday,May,24,2015,n,n,y,n,n,ŻURRIEQ,"270,000"
Saturday,May,23,2015,n,y,n,n,n,ATTARD,"130,000"
Saturday,May,23,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,May,23,2015,y,n,y,n,n,BIRKIRKARA,NaN
Saturday,May,23,2015,n,n,n,n,n, ,"550,000"
Saturday,May,23,2015,n,n,n,n,n,FGURA,"120,000"
Saturday,May,23,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,May,23,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,May,23,2015,y,n,n,n,n,GOZO,"70,000"
Saturday,May,23,2015,n,n,n,y,n,GOZO,"95,000"
Saturday,May,23,2015,n,y,y,n,n,GOZO,"74,500"
Saturday,May,23,2015,n,n,n,y,y,GOZO,"360,000"
Saturday,May,23,2015,n,n,y,n,n,MELLIEĦA,NaN
Saturday,May,23,2015,y,n,y,n,n,MELLIEĦA,"350,000"
Saturday,May,23,2015,n,n,y,n,n,MELLIEĦA,"250,000"
Saturday,May,23,2015,y,n,n,n,n,MOSTA,"140,000"
Saturday,May,23,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,May,23,2015,y,n,n,n,n,MSIDA,"153,500"
Saturday,May,23,2015,n,n,n,n,n,NAXXAR,"140,000"
Saturday,May,23,2015,y,n,n,n,n,PIETÀ,"85,000"
Saturday,May,23,2015,n,n,n,n,n,QAWRA,"122,000"
Saturday,May,23,2015,n,n,n,n,n,QORMI,"185,000"
Saturday,May,23,2015,n,n,n,n,n,QRENDI,"389,000"
Saturday,May,23,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,May,23,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Saturday,May,23,2015,y,n,y,n,n,SLIEMA,"550,000"
Saturday,May,23,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,May,23,2015,n,n,y,n,n,ST JULIANS ,NaN
Saturday,May,23,2015,y,n,n,n,n,ST VENERA,"115,000"
Saturday,May,23,2015,n,y,n,n,n,ST VENERA,"125,000"
Saturday,May,23,2015,n,n,n,n,n,SWIEQI,"147,000"
Saturday,May,23,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,May,23,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Friday,May,22,2015,n,n,n,n,n,BIRKIRKARA,"325,000"
Friday,May,22,2015,y,n,n,n,n,GOZO,"169,000"
Friday,May,22,2015,n,n,y,n,n,GOZO,"130,000"
Friday,May,22,2015,y,n,y,n,n,GOZO,"149,000"
Friday,May,22,2015,y,n,n,n,n,GOZO,"86,000"
Friday,May,22,2015,n,n,n,n,n,GOZO,"400,000"
Friday,May,22,2015,n,n,n,n,n,GOZO,NaN
Friday,May,22,2015,n,n,y,n,n,MELLIEĦA,NaN
Friday,May,22,2015,n,n,n,y,y,ŻEJTUN,"210,000"
Thursday,May,21,2015,n,y,y,n,n,GOZO,"74,500"
Thursday,May,21,2015,y,y,n,n,n,GŻIRA,"145,000"
Thursday,May,21,2015,n,n,y,y,n,KAPPARA,"620,000"
Thursday,May,21,2015,n,n,y,n,n,MELLIEĦA,NaN
Thursday,May,21,2015,y,n,n,n,n,SWIEQI,"215,000"
Wednesday,May,20,2015,n,n,n,n,n,BALZAN,"85,000"
Wednesday,May,20,2015,y,n,n,n,n,BIRKIRKARA,"150,000"
Wednesday,May,20,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,May,20,2015,n,n,n,n,n,FGURA,"98,000"
Wednesday,May,20,2015,y,y,y,n,n,FGURA,"94,000"
Wednesday,May,20,2015,n,n,n,y,n,GĦAXAQ,"995,000"
Wednesday,May,20,2015,y,n,n,n,n,GOZO,"99,000"
Wednesday,May,20,2015,y,n,n,n,n,GOZO,"75,000"
Wednesday,May,20,2015,n,n,y,n,n,GOZO,"345,000"
Wednesday,May,20,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,May,20,2015,y,n,n,n,n,GOZO,NaN
Wednesday,May,20,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,May,20,2015,n,n,n,n,n,GOZO,NaN
Wednesday,May,20,2015,n,n,n,n,n,GŻIRA ,"175,000"
Wednesday,May,20,2015,n,y,y,n,n,GŻIRA,NaN
Wednesday,May,20,2015,y,y,n,n,n,GŻIRA,"145,000"
Wednesday,May,20,2015,n,n,y,n,n,KAPPARA,"630,000"
Wednesday,May,20,2015,n,n,n,n,n,MARSASCALA,"220,000"
Wednesday,May,20,2015,y,n,n,n,n,MARSASCALA,"174,000"
Wednesday,May,20,2015,y,n,n,n,n,MELLIEĦA HEIGHTS,NaN
Wednesday,May,20,2015,n,n,y,n,n,MELLIEĦA,NaN
Wednesday,May,20,2015,y,n,n,n,n,MOSTA,"138,000"
Wednesday,May,20,2015,y,n,n,n,n,MOSTA,"124,900"
Wednesday,May,20,2015,n,n,n,n,n,MOSTA,"239,000"
Wednesday,May,20,2015,n,n,y,y,y,NAXXAR,"875,000"
Wednesday,May,20,2015,y,n,n,n,n,PIETÀ,"370,000"
Wednesday,May,20,2015,y,n,n,n,n,PORTOMASO,"800,000"
Wednesday,May,20,2015,y,y,n,n,n,QAWRA,"75,000"
Wednesday,May,20,2015,n,y,n,n,n,QAWRA,"123,000"
Wednesday,May,20,2015,n,n,n,n,n,QAWRA,"125,000"
Wednesday,May,20,2015,y,n,n,n,n,QAWRA,"119,000"
Wednesday,May,20,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"525,000"
Wednesday,May,20,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,May,20,2015,n,y,n,n,n,SIĠĠIEWI,"129,280"
Wednesday,May,20,2015,y,n,n,n,n,SLIEMA ,NaN
Wednesday,May,20,2015,y,n,n,n,n,SLIEMA,"220,000"
Wednesday,May,20,2015,y,n,n,n,n,SLIEMA,"445,000"
Wednesday,May,20,2015,n,y,n,n,n,SLIEMA,"295,000"
Wednesday,May,20,2015,y,n,n,n,n,SLIEMA,"465,000"
Wednesday,May,20,2015,y,n,n,n,n,ST JULIANS,"320,000"
Wednesday,May,20,2015,n,n,n,n,n,ST PAUL' S BAY,"95,000"
Wednesday,May,20,2015,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Wednesday,May,20,2015,n,n,n,n,n,ST VENERA ,NaN
Wednesday,May,20,2015,y,n,n,n,n,SWIEQI,"215,000"
Wednesday,May,20,2015,n,n,y,n,n,SWIEQI,"350,000"
Wednesday,May,20,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Wednesday,May,20,2015,n,n,n,n,n,TA' XBIEX,"325,000"
Wednesday,May,20,2015,y,y,n,n,n,TARXIEN,"75,000"
Wednesday,May,20,2015,n,n,n,n,n,TARXIEN,"150,000"
Wednesday,May,20,2015,y,n,n,n,n,VALLETTA,"295,000"
Wednesday,May,20,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,May,20,2015,y,n,n,n,n,VALLETTA,"400,000"
Wednesday,May,20,2015,n,n,n,n,n,ŻEBBUĠ ,NaN
Wednesday,May,20,2015,n,n,y,n,n,ŻURRIEQ,"310,000"
