Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,31,2015,n,y,n,n,n,SAN ĠWANN,"191,000"
Sunday,May,31,2015,y,n,y,n,n,SAN ĠWANN,"117,000"
Sunday,May,31,2015,y,n,n,n,n,SAN ĠWANN,"140,000"
Sunday,May,31,2015,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,May,31,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,May,31,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,May,31,2015,y,n,n,n,n,SAN ĠWANN,"72,000"
Sunday,May,31,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"465,000"
Sunday,May,31,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,"225,000"
Sunday,May,31,2015,n,n,y,n,y,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,31,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"525,000"
Sunday,May,31,2015,n,y,n,n,n,SAN PAWL TAT-TARĠA,"240,000"
Sunday,May,31,2015,n,n,n,n,n,SANTA MARIA ESTATE,"595,000"
Sunday,May,31,2015,y,n,n,n,n,NaN,NaN
Sunday,May,31,2015,n,n,n,n,n,SIĠĠIEWI,"180,000"
Sunday,May,31,2015,n,y,n,n,n,SIĠĠIEWI,"182,000"
Sunday,May,31,2015,n,n,n,n,y,SIĠĠIEWI,"230,000"
Sunday,May,31,2015,n,n,n,n,n,SIĠĠIEWI,"375,000"
Sunday,May,31,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,May,31,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,May,31,2015,n,n,y,n,n,SLIEMA ,"135,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA ,"660,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA ,NaN
Sunday,May,31,2015,n,n,y,n,n,SLIEMA ,NaN
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"44,900"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"107,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"256,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"130,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"295,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"465,000"
Sunday,May,31,2015,n,n,n,y,y,SLIEMA,"450,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"215,000"
Sunday,May,31,2015,n,n,y,n,n,SLIEMA,"650,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"745,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"180,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"340,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"460,000"
Sunday,May,31,2015,y,n,y,n,n,SLIEMA,"319,000"
Sunday,May,31,2015,n,n,n,n,y,SLIEMA,"440,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"315,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"397,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"399,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"224,000"
Sunday,May,31,2015,y,n,y,n,n,SLIEMA,"195,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"385,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"375,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,May,31,2015,n,y,n,n,n,SLIEMA,"230,000"
Sunday,May,31,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,May,31,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,May,31,2015,y,n,y,n,n, ST JULIANS,"199,950"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,May,31,2015,n,y,y,n,n,ST JULIANS,"226,000"
Sunday,May,31,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,May,31,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"319,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,May,31,2015,y,n,n,n,y,ST JULIANS,"239,000"
Sunday,May,31,2015,y,n,y,n,n,ST JULIANS,"210,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,May,31,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,May,31,2015,y,n,y,n,n,ST JULIANS,"280,000"
Sunday,May,31,2015,n,n,n,n,n,ST JULIANS,"220,000"
Sunday,May,31,2015,n,n,y,n,n,ST JULIANS,"356,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"410,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"320,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,May,31,2015,n,n,y,n,n,ST JULIANS,"205,000"
Sunday,May,31,2015,n,n,y,y,y,ST JULIANS,"1,500"
Sunday,May,31,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,May,31,2015,y,n,y,n,n,ST PAUL' S BAY,"325,000"
Sunday,May,31,2015,n,n,y,n,n,ST PAUL' S BAY,"300,000"
Sunday,May,31,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,May,31,2015,y,n,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,May,31,2015,n,n,n,n,n,ST PAUL' S BAY,"350,000"
Sunday,May,31,2015,n,y,y,n,n,ST PAUL' S BAY,"138,000"
Sunday,May,31,2015,y,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,May,31,2015,y,n,n,n,n,ST PAUL' S BAY,"127,000"
Sunday,May,31,2015,n,n,n,n,n,ST PAUL' S BAY,"280,000"
Sunday,May,31,2015,n,n,n,n,n,ST PAUL' S BAY,"298,000"
Sunday,May,31,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,May,31,2015,n,y,n,n,n,ST PAUL' S BAY,"59,000"
Sunday,May,31,2015,y,n,n,n,n,ST PAUL' S BAY,"109,000"
Sunday,May,31,2015,y,n,n,n,n,ST PAUL' S BAY,"72,000"
Sunday,May,31,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,May,31,2015,n,y,n,n,n,ST VENERA,"125,000"
Sunday,May,31,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,May,31,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,May,31,2015,n,n,n,n,n,ST VENERA,"255,000"
Sunday,May,31,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,May,31,2015,n,n,n,n,y,ST VENERA,"275,000"
Sunday,May,31,2015,n,n,y,n,n,ST VENERA,"281,000"
Sunday,May,31,2015,y,n,n,n,n,ST VENERA,"83,500"
Sunday,May,31,2015,n,n,y,n,n,ST VENERA,"165,000"
Sunday,May,31,2015,n,y,n,n,y,SWATAR,"170,000"
Sunday,May,31,2015,y,n,y,n,n,SWATAR,"130,000"
Sunday,May,31,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,May,31,2015,y,n,y,n,n,SWIEQI,"1,200"
Sunday,May,31,2015,y,n,n,n,n,SWIEQI,"215,000"
Sunday,May,31,2015,n,y,n,n,n,SWIEQI,"195,000"
Sunday,May,31,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,May,31,2015,y,n,n,n,n,SWIEQI,"140,000"
Sunday,May,31,2015,n,y,n,n,n,SWIEQI,"200,000"
Sunday,May,31,2015,n,n,n,n,n,SWIEQI,NaN
Sunday,May,31,2015,y,n,n,n,n,SWIEQI,"258,000"
Sunday,May,31,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,May,31,2015,n,y,n,n,n,TA' PARIS,"165,000"
Sunday,May,31,2015,n,n,n,n,n,TA' XBIEX AREA,"180,000"
Sunday,May,31,2015,y,n,n,n,n,TA' XBIEX,"295,000"
Sunday,May,31,2015,n,n,n,n,n,TA' XBIEX,"365,000"
Sunday,May,31,2015,n,n,n,y,n,TA' XBIEX,"1,350"
Sunday,May,31,2015,n,n,y,n,n,TA' XBIEX,NaN
Sunday,May,31,2015,y,n,n,n,n,TA' XBIEX,NaN
Sunday,May,31,2015,y,n,n,n,n, MSIDA,"85,000"
Sunday,May,31,2015,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,May,31,2015,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,May,31,2015,y,n,n,n,n,TAL-IBRAĠ,"310,000"
Sunday,May,31,2015,n,y,y,n,n,TAL-IBRAĠ,"245,000"
Sunday,May,31,2015,y,n,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,May,31,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,May,31,2015,y,n,n,n,n,TAL-IBRAĠ,"197,000"
Sunday,May,31,2015,y,n,y,n,n, SWIEQI,"198,000"
Sunday,May,31,2015,n,y,n,n,n, SWIEQI,"320,000"
Sunday,May,31,2015,n,y,n,n,n,TARXIEN,"108,000"
Sunday,May,31,2015,n,y,y,n,n,TARXIEN,"91,000"
Sunday,May,31,2015,n,n,n,n,n,TARXIEN,"125,000"
Sunday,May,31,2015,n,y,y,n,n,TARXIEN,"139,000"
Sunday,May,31,2015,y,n,n,n,n,TARXIEN,"90,000"
Sunday,May,31,2015,n,n,n,n,n,TARXIEN,"115,000"
Sunday,May,31,2015,n,n,n,n,y,THE GARDENS,"695,000"
Sunday,May,31,2015,y,n,n,n,n, POINT,"965,000"
Sunday,May,31,2015,y,n,n,n,y, POINT,"799,000"
Sunday,May,31,2015,n,n,y,n,n, POINT,"600,000"
Sunday,May,31,2015,y,n,n,n,n, POINT,"1,400"
Sunday,May,31,2015,y,n,n,n,n, POINT,NaN
Sunday,May,31,2015,n,n,n,n,n,VALLETTA,"950,000"
Sunday,May,31,2015,n,n,n,n,n,VALLETTA,"25,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"680,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"360,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"125,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"190,000"
Sunday,May,31,2015,n,n,n,n,n,VALLETTA,"315,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"475,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"120,000"
Sunday,May,31,2015,y,n,n,n,n,VALLETTA,"360,000"
Sunday,May,31,2015,n,y,n,n,n,VALLETTA,"190,600"
Sunday,May,31,2015,n,n,n,y,n,VICTORIA GARDENS,NaN
Sunday,May,31,2015,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,May,31,2015,y,n,y,n,n,VITTORIOSA ,NaN
Sunday,May,31,2015,n,n,y,n,n,WARDIJA,NaN
Sunday,May,31,2015,y,n,n,n,n,XEMXIJA,"324,000"
Sunday,May,31,2015,y,n,n,n,n,XEMXIJA,"123,000"
Sunday,May,31,2015,y,n,y,n,n,XEMXIJA,"360,000"
Sunday,May,31,2015,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,May,31,2015,y,n,y,n,n,XEMXIJA,NaN
Sunday,May,31,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,May,31,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,May,31,2015,y,n,y,n,n,XEMXIJA,"525,000"
Sunday,May,31,2015,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,May,31,2015,n,n,n,n,n,ŻABBAR,"88,000"
Sunday,May,31,2015,n,n,n,n,n,ŻABBAR,"165,000"
Sunday,May,31,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,May,31,2015,n,y,n,n,n,ŻABBAR,"180,000"
Sunday,May,31,2015,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,May,31,2015,n,y,n,n,n,ŻABBAR,"177,000"
Sunday,May,31,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,May,31,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,May,31,2015,y,n,n,n,n,ŻEBBUĠ,"139,000"
Sunday,May,31,2015,y,n,n,n,n,ŻEBBUĠ,"91,000"
Sunday,May,31,2015,n,n,n,n,n,ŻEBBUĠ,"320,000"
Sunday,May,31,2015,n,n,n,n,n,ŻEBBUĠ,"164,300"
Sunday,May,31,2015,n,n,y,n,n,ŻEBBUĠ,"350,000"
Sunday,May,31,2015,n,n,n,n,n,ŻEBBUĠ,"136,500"
Sunday,May,31,2015,n,n,y,n,y,ŻEBBUĠ,"650,000"
Sunday,May,31,2015,y,n,n,n,n,ŻEBBUĠ,"116,000"
Sunday,May,31,2015,n,n,n,y,y,ŻEBBUĠ,"953,000"
Sunday,May,31,2015,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,May,31,2015,n,y,n,n,n,ŻEJTUN,"161,500"
Sunday,May,31,2015,n,y,n,n,n,ŻEJTUN,"80,000"
Sunday,May,31,2015,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,May,31,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,May,31,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,May,31,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Saturday,May,30,2015,n,y,n,n,n,ATTARD,"130,000"
Saturday,May,30,2015,y,y,y,n,n,ATTARD,"200,000"
Saturday,May,30,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,May,30,2015,n,y,n,n,n,BALZAN,"222,100"
Saturday,May,30,2015,y,n,n,n,n,BIRKIRKARA,"135,000"
Saturday,May,30,2015,n,n,n,n,n,FGURA,"120,000"
Saturday,May,30,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,May,30,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,May,30,2015,n,n,n,n,n,GOZO,"300,000"
Saturday,May,30,2015,y,n,n,n,n,GOZO,"115,000"
Saturday,May,30,2015,n,n,n,n,n,GOZO,"195,000"
Saturday,May,30,2015,n,n,y,n,n,MELLIEĦA,NaN
Saturday,May,30,2015,n,n,y,n,n,MELLIEĦA,"240,000"
Saturday,May,30,2015,n,n,n,n,n,MOSTA,"140,000"
Saturday,May,30,2015,y,n,n,n,n,MSIDA,"57,000"
Saturday,May,30,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,May,30,2015,n,n,n,n,n,NAXXAR,"140,000"
Saturday,May,30,2015,n,n,n,n,y,NAXXAR,"290,000"
Saturday,May,30,2015,y,n,n,n,n,PIETÀ,"85,000"
Saturday,May,30,2015,n,n,n,n,n,PORTOMASO,"750,000"
Saturday,May,30,2015,y,n,y,n,n,QAWRA,"165,000"
Saturday,May,30,2015,n,n,n,n,n,QAWRA,"126,000"
Saturday,May,30,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,May,30,2015,n,n,n,n,n,SALINA,"750,000"
Saturday,May,30,2015,n,n,y,n,n,SAN ĠWANN,"345,000"
Saturday,May,30,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Saturday,May,30,2015,y,n,n,n,n,SLIEMA,"650,000"
Saturday,May,30,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,May,30,2015,n,n,n,y,n,NaN,"150,000"
Saturday,May,30,2015,y,n,n,n,n,ST VENERA,"110,000"
Saturday,May,30,2015,n,y,n,n,n,ST VENERA,"125,000"
Saturday,May,30,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,May,30,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Friday,May,29,2015,n,n,y,y,n,GOZO,"300,000"
Friday,May,29,2015,y,n,n,n,n,GOZO,"70,000"
Friday,May,29,2015,n,n,n,y,n,GOZO,"95,000"
Friday,May,29,2015,n,n,n,n,n,GOZO,"110,000"
Friday,May,29,2015,n,n,n,n,n,GOZO,"325,000"
Friday,May,29,2015,y,n,n,n,n,GOZO,"225,000"
Friday,May,29,2015,n,n,n,n,n,GOZO,NaN
Friday,May,29,2015,y,n,y,n,n,QAWRA,"165,000"
Friday,May,29,2015,n,n,n,n,n,SLIEMA,"540,000"
Thursday,May,28,2015,y,n,n,n,n,GOZO,"170,000"
Thursday,May,28,2015,n,n,y,y,n,GOZO,"170,000"
Thursday,May,28,2015,n,n,n,y,y,LIJA,NaN
Thursday,May,28,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,May,28,2015,n,n,n,n,n,MARSASCALA,"210,000"
Thursday,May,28,2015,y,n,n,n,n,MSIDA,"57,000"
Thursday,May,28,2015,y,n,n,n,n,MSIDA,"153,500"
Thursday,May,28,2015,n,y,n,n,n,SENGLEA ,"350,000"
Thursday,May,28,2015,n,y,n,n,n,SLIEMA ,NaN
