Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,October,30,2016,y,n,y,y,y,BIRKIRKARA,"585,000"
Sunday,October,30,2016,n,n,n,n,n,BIRKIRKARA,NaN
Sunday,October,30,2016,n,n,n,n,n,BIRKIRKARA,NaN
Sunday,October,30,2016,n,n,n,n,n,BIRKIRKARA,"165,000"
Sunday,October,30,2016,n,y,n,n,n,BIRKIRKARA,"230,000"
Sunday,October,30,2016,n,n,n,n,y,BIRKIRKARA,"370,000"
Sunday,October,30,2016,y,n,y,n,n,BIRKIRKARA,NaN
Sunday,October,30,2016,y,n,n,n,n,BIRKIRKARA,"143,000"
Sunday,October,30,2016,n,n,n,n,n,BIRKIRKARA,"125,000"
Sunday,October,30,2016,n,y,n,n,n,BIRKIRKARA,"550,000"
Sunday,October,30,2016,n,n,n,n,n,BIRKIRKARA,"190,000"
Sunday,October,30,2016,n,n,n,n,n,BIRKIRKARA,"95,000"
Sunday,October,30,2016,n,n,n,y,n,BIRKIRKARA,"210,000"
Sunday,October,30,2016,n,n,y,n,y,BIRKIRKARA,"240,000"
Sunday,October,30,2016,y,n,n,n,n,BIRKIRKARA,"140,000"
Sunday,October,30,2016,n,y,n,n,n,BIRŻEBBUĠA,"99,500"
Sunday,October,30,2016,n,y,n,n,n,BIRŻEBBUĠA,"269,000"
Sunday,October,30,2016,y,n,n,n,y,BIRŻEBBUĠA,"125,000"
Sunday,October,30,2016,y,n,n,n,n,BIRŻEBBUĠA,"139,000"
Sunday,October,30,2016,y,n,n,n,n,BUĠIBBA,"357,000"
Sunday,October,30,2016,n,n,n,n,n,BUĠIBBA,"265,000"
Sunday,October,30,2016,y,n,n,n,n,BUĠIBBA,"129,000"
Sunday,October,30,2016,n,n,n,n,n,BUĠIBBA,"1,200"
Sunday,October,30,2016,y,n,n,n,n,BUĠIBBA,"385,000"
Sunday,October,30,2016,n,n,n,n,n,BUĠIBBA,"390,000"
Sunday,October,30,2016,n,n,n,n,n,BURMARRAD,"210,000"
Sunday,October,30,2016,y,n,n,n,n,COSPICUA ,"180,000"
Sunday,October,30,2016,n,n,n,n,n,COSPICUA ,"850,000"
Sunday,October,30,2016,y,n,n,n,n,COSPICUA ,"45,000"
Sunday,October,30,2016,n,y,n,n,n,COSPICUA ,"110,000"
Sunday,October,30,2016,n,n,n,n,n,DINGLI,"136,000"
Sunday,October,30,2016,n,y,n,n,n,DINGLI,"169,500"
Sunday,October,30,2016,n,n,n,n,n,DINGLI,"700,000"
Sunday,October,30,2016,y,n,n,n,n,DINGLI,"160,000"
Sunday,October,30,2016,y,n,n,n,n,DINGLI,NaN
Sunday,October,30,2016,n,n,n,n,n,DINGLI,"355,000"
Sunday,October,30,2016,n,n,n,n,n,FGURA,NaN
Sunday,October,30,2016,n,n,n,n,n,FGURA,"105,000"
Sunday,October,30,2016,n,y,n,n,n,FGURA,"172,000"
Sunday,October,30,2016,y,n,n,n,n,FGURA,"125,000"
Sunday,October,30,2016,n,n,n,n,n,FGURA,"160,000"
Sunday,October,30,2016,n,n,n,n,n,FGURA,"95,000"
Sunday,October,30,2016,y,n,n,n,n,FGURA,"95,000"
Sunday,October,30,2016,y,y,n,n,n,FGURA,"120,000"
Sunday,October,30,2016,n,n,n,n,n,FLEUR-DE-LYS,"125,000"
Sunday,October,30,2016,y,n,n,n,n,FLEUR-DE-LYS,"155,000"
Sunday,October,30,2016,n,n,n,n,n,FLORIANA,"695,000"
Sunday,October,30,2016,n,y,n,n,n,FLORIANA,"140,000"
Sunday,October,30,2016,n,n,n,n,n,FLORIANA,"175,000"
Sunday,October,30,2016,n,n,y,y,n,GĦAJN TUFFIEĦA,"908,000"
Sunday,October,30,2016,n,n,n,n,n,GĦARGĦUR,"275,000"
Sunday,October,30,2016,y,n,n,n,n,GĦARGĦUR,"45,000"
Sunday,October,30,2016,n,y,y,n,n,GĦARGĦUR,"270,000"
Sunday,October,30,2016,n,y,y,n,n,GHARGHUR,"368,000"
Sunday,October,30,2016,y,n,n,n,n,GĦARGĦUR,"194,000"
Sunday,October,30,2016,n,n,n,n,n,GĦARGĦUR,"275,000"
Sunday,October,30,2016,y,n,n,n,n,GĦARGĦUR,"224,000"
Sunday,October,30,2016,y,n,n,n,n,GĦARGĦUR,"165,000"
Sunday,October,30,2016,n,n,n,n,n,GĦARGĦUR,"299,000"
Sunday,October,30,2016,y,n,n,n,n,GHAXAQ,NaN
Sunday,October,30,2016,n,y,n,y,y,GOZO,"348,000"
Sunday,October,30,2016,n,y,n,n,n,GOZO,"156,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"80,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"92,000"
Sunday,October,30,2016,y,n,y,n,n,GOZO,"95,400"
Sunday,October,30,2016,y,n,n,y,n,GOZO,NaN
Sunday,October,30,2016,n,n,n,y,n,GOZO,"325,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"90,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"115,000"
Sunday,October,30,2016,n,n,n,n,n,GOZO,"90,000"
Sunday,October,30,2016,n,n,n,y,n,GOZO,"225,000"
Sunday,October,30,2016,n,n,n,n,n,GOZO,"175,000"
Sunday,October,30,2016,n,n,n,y,n,GOZO,"198,000"
Sunday,October,30,2016,n,n,y,n,n,GOZO,"10,000"
Sunday,October,30,2016,n,n,n,n,n,GOZO,"225,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"140,000"
Sunday,October,30,2016,n,n,n,n,n,GOZO,"375,000"
Sunday,October,30,2016,n,y,n,n,n,GOZO,"105,000"
Sunday,October,30,2016,n,n,y,y,n,GOZO,"330,000"
Sunday,October,30,2016,n,n,y,y,n,GOZO,NaN
Sunday,October,30,2016,n,n,n,n,n,GOZO,NaN
Sunday,October,30,2016,y,n,n,n,n,GOZO,"75,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,NaN
Sunday,October,30,2016,y,n,n,n,n,GOZO,"53,000"
Sunday,October,30,2016,y,n,y,n,n,GOZO,"178,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"195,000"
Sunday,October,30,2016,n,y,n,n,n,GOZO,"93,000"
Sunday,October,30,2016,n,n,n,y,n,GOZO,"330,000"
Sunday,October,30,2016,y,n,y,n,n,GOZO,"190,000"
Sunday,October,30,2016,n,n,y,y,n,GOZO,"315,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"69,000"
Sunday,October,30,2016,y,n,n,n,n,GOZO,"80,000"
Sunday,October,30,2016,n,n,n,n,n,GOZO,"120,000"
Sunday,October,30,2016,n,n,n,y,n,GOZO,"190,000"
Sunday,October,30,2016,n,n,n,n,n,GOZO,NaN
Sunday,October,30,2016,y,n,n,n,n,GUARDAMANGIA,"105,000"
Sunday,October,30,2016,y,n,n,n,n,GUARDAMANGIA,"127,500"
Sunday,October,30,2016,n,n,n,n,n,GUARDAMANGIA,"140,000"
Sunday,October,30,2016,y,n,n,n,n,GUARDAMANGIA,"86,000"
Sunday,October,30,2016,y,n,n,n,n,GUARDAMANGIA,"144,000"
Sunday,October,30,2016,y,n,n,n,n,GUARDAMANGIA,"150,000"
Sunday,October,30,2016,n,n,n,n,y,GUARDAMANGIA,"350,000"
Sunday,October,30,2016,n,n,n,n,n,GUARDAMANGIA,"170,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"239,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,NaN
Sunday,October,30,2016,y,n,n,y,n,GŻIRA,"185,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"244,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,NaN
Sunday,October,30,2016,n,n,n,n,n,GŻIRA,"150,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"190,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"150,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"265,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,NaN
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"149,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"450,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"149,500"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"179,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"150,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"198,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"198,000"
Sunday,October,30,2016,n,y,n,n,n,GŻIRA,NaN
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"130,000"
Sunday,October,30,2016,n,y,n,n,n,GŻIRA,"205,000"
Sunday,October,30,2016,n,n,n,n,n,GŻIRA,"150,000"
Sunday,October,30,2016,y,n,n,n,n,GŻIRA,"265,000"
Sunday,October,30,2016,n,y,n,n,n,ĦAMRUN,"64,000"
Sunday,October,30,2016,n,n,n,n,n,ĦAMRUN,"98,000"
Sunday,October,30,2016,n,n,y,n,n,ĦAMRUN,"39,000"
Sunday,October,30,2016,n,n,n,y,n,IKLIN,"1,075"
Sunday,October,30,2016,n,n,n,y,y,IKLIN,NaN
Sunday,October,30,2016,y,n,n,n,n,IKLIN,"147,000"
Sunday,October,30,2016,n,n,n,y,n,IKLIN,"1,295"
Sunday,October,30,2016,n,n,y,n,n,KALKARA,NaN
Sunday,October,30,2016,y,n,n,n,n,KALKARA,"160,000"
Sunday,October,30,2016,n,n,y,n,n,KALKARA,NaN
Sunday,October,30,2016,y,n,n,y,n,KALKARA,NaN
Sunday,October,30,2016,n,n,n,y,n,KALKARA,"359,000"
Sunday,October,30,2016,y,n,y,n,n,KAPPARA,"165,000"
Sunday,October,30,2016,n,n,y,n,n,KAPPARA,"585,000"
Sunday,October,30,2016,n,n,n,n,n,KAPPARA,"580,000"
Sunday,October,30,2016,n,n,y,n,n,KAPPARA,"650,000"
Sunday,October,30,2016,n,n,y,n,n,KIRKOP,"207,000"
Sunday,October,30,2016,n,n,y,y,n,KIRKOP,"426,000"
Sunday,October,30,2016,n,y,n,n,n,KIRKOP,"165,000"
Sunday,October,30,2016,n,y,n,n,n,KIRKOP,"143,500"
Sunday,October,30,2016,n,n,n,n,n,KIRKOP,NaN
Sunday,October,30,2016,n,n,n,n,n,KIRKOP,"120,000"
Sunday,October,30,2016,n,n,n,n,n,LIJA,"330,000"
Sunday,October,30,2016,n,n,n,n,n,LIJA,"490,000"
Sunday,October,30,2016,n,n,n,n,n,LIJA,NaN
Sunday,October,30,2016,n,n,n,n,n,LIJA,"498,000"
Sunday,October,30,2016,n,y,y,n,n,LIJA,"200,000"
Sunday,October,30,2016,n,n,n,n,n,LIJA,"485,000"
Sunday,October,30,2016,n,n,n,n,n,LIJA,"330,000"
Sunday,October,30,2016,y,n,y,n,n,LIJA,"250,000"
Sunday,October,30,2016,n,n,n,n,n,LIJA,"330,000"
Sunday,October,30,2016,n,n,y,n,n,LIJA,"525,000"
Sunday,October,30,2016,n,n,n,n,y,LIJA,"330,000"
Sunday,October,30,2016,n,n,n,y,y,LUQA,"385,000"
Sunday,October,30,2016,n,n,n,n,n,LUQA,"130,000"
Sunday,October,30,2016,y,n,n,n,n,LUQA,"110,000"
Sunday,October,30,2016,n,y,n,n,n,LUQA,"210,000"
Sunday,October,30,2016,n,n,n,y,n,MADLIENA,"995,000"
Sunday,October,30,2016,n,n,y,n,n,MADLIENA,"1,700"
Sunday,October,30,2016,n,n,n,n,n,MADLIENA,NaN
Sunday,October,30,2016,y,n,n,n,n,MANIKATA,"185,000"
Sunday,October,30,2016,n,n,n,n,n,MANIKATA,"510,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"160,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"160,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"165,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"150,000"
Sunday,October,30,2016,n,n,y,n,n,MARSASCALA,"290,000"
Sunday,October,30,2016,y,y,y,n,n,MARSASCALA,"100,000"
Sunday,October,30,2016,n,y,n,n,n,MARSASCALA,"191,300"
Sunday,October,30,2016,n,y,n,n,n,MARSASCALA,"150,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"135,500"
Sunday,October,30,2016,n,y,n,n,n,MARSASCALA,"174,000"
Sunday,October,30,2016,n,y,y,n,n,MARSASCALA,"250,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"135,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"240,000"
Sunday,October,30,2016,n,y,n,n,n,MARSASCALA,"260,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"134,000"
Sunday,October,30,2016,n,y,n,n,n,MARSASCALA,"260,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"355,000"
Sunday,October,30,2016,y,n,y,n,n,MARSASCALA,"167,200"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"177,000"
Sunday,October,30,2016,n,y,y,n,n,MARSASCALA,"210,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"135,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"230,000"
Sunday,October,30,2016,n,n,y,n,n,MARSASCALA,"267,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"165,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"95,000"
Sunday,October,30,2016,n,y,n,n,n,MARSASCALA,"250,000"
Sunday,October,30,2016,n,n,y,n,n,MARSASCALA,"490,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"140,000"
Sunday,October,30,2016,y,n,y,n,n,MARSASCALA,"266,000"
Sunday,October,30,2016,n,n,y,n,n,MARSASCALA,"650,000"
Sunday,October,30,2016,y,n,n,n,n,MARSASCALA,"177,000"
Sunday,October,30,2016,n,n,n,n,n,MARSASCALA,"120,000"
Sunday,October,30,2016,n,y,y,n,n,MARSASCALA,"210,000"
Sunday,October,30,2016,y,n,n,n,n,MARSAXLOKK,"175,000"
Sunday,October,30,2016,n,n,y,n,n,MARSAXLOKK,"345,000"
Sunday,October,30,2016,n,n,y,n,n,MARSAXLOKK,"345,000"
Sunday,October,30,2016,n,n,n,n,n,MARSAXLOKK,"360,000"
Sunday,October,30,2016,n,y,n,n,n,MARSAXLOKK,"230,000"
Sunday,October,30,2016,n,n,n,n,n,MDINA,"799,000"
Sunday,October,30,2016,n,n,n,n,n,MDINA,NaN
Sunday,October,30,2016,n,n,y,y,n,MELLIEĦA,"1,200"
Sunday,October,30,2016,n,n,y,y,y,MELLIEĦA,NaN
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"290,000"
Sunday,October,30,2016,y,n,y,n,n,MELLIEĦA,"260,000"
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"290,000"
Sunday,October,30,2016,n,y,n,n,n,MELLIEĦA,"140,000"
Sunday,October,30,2016,n,y,n,n,n,MELLIEĦA,"215,000"
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"155,000"
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"150,000"
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"135,000"
Sunday,October,30,2016,n,n,y,y,n,MELLIEĦA,NaN
Sunday,October,30,2016,n,n,y,n,n,MELLIEĦA,"275,000"
Sunday,October,30,2016,n,y,y,n,n,MELLIEĦA,"385,000"
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"175,000"
Sunday,October,30,2016,y,n,n,n,n,MELLIEĦA,"148,000"
Sunday,October,30,2016,n,y,n,n,n,MELLIEĦA,"215,000"
Sunday,October,30,2016,n,y,y,n,n,MELLIEĦA,"385,000"
Sunday,October,30,2016,n,n,n,y,y,MĠARR,"908,000"
Sunday,October,30,2016,n,n,n,n,n,MĠARR,"265,000"
Sunday,October,30,2016,n,y,n,n,n,MĠARR,"180,000"
Sunday,October,30,2016,y,n,n,n,n,MĠARR,"158,500"
Sunday,October,30,2016,n,y,y,n,n,MĠARR,"235,000"
Sunday,October,30,2016,y,n,n,n,n,MĠARR,"135,000"
Sunday,October,30,2016,n,n,n,n,n,MOSTA,"680,000"
Sunday,October,30,2016,n,n,n,n,n,MOSTA,"435,000"
Sunday,October,30,2016,n,n,n,y,n,MOSTA,NaN
Sunday,October,30,2016,y,n,n,n,n,MOSTA,"180,000"
Sunday,October,30,2016,y,n,n,n,n,MOSTA,"270,000"
Sunday,October,30,2016,n,y,n,n,y,MOSTA,"225,000"
Sunday,October,30,2016,n,y,y,n,y,MOSTA,"490,000"
Sunday,October,30,2016,n,n,n,n,n,MOSTA,"197,000"
Sunday,October,30,2016,y,n,n,n,n,MOSTA,"180,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"400,000"
Sunday,October,30,2016,y,n,n,n,n,MOSTA,"190,000"
Sunday,October,30,2016,y,n,n,n,n,MOSTA,"185,000"
Sunday,October,30,2016,y,y,n,n,n,MOSTA,"200,000"
Sunday,October,30,2016,y,y,n,n,n,MOSTA,"255,000"
Sunday,October,30,2016,n,n,n,n,n,MOSTA,"140,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"480,000"
Sunday,October,30,2016,n,n,n,n,n,MOSTA,NaN
Sunday,October,30,2016,n,n,n,n,n,MOSTA,"540,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"360,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"480,000"
Sunday,October,30,2016,y,n,y,n,n,MOSTA,"225,000"
Sunday,October,30,2016,n,y,n,n,n,MOSTA,"160,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"375,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"440,000"
Sunday,October,30,2016,n,n,n,n,n,MOSTA,"223,000"
Sunday,October,30,2016,y,n,n,n,n,MOSTA,"129,500"
Sunday,October,30,2016,n,y,y,n,n,MOSTA,"200,000"
Sunday,October,30,2016,y,y,n,n,n,MOSTA,"195,000"
Sunday,October,30,2016,n,n,y,n,n,MOSTA,"400,000"
Sunday,October,30,2016,y,n,n,n,n,MQABBA,"99,000"
Sunday,October,30,2016,y,n,n,n,n,MQABBA,"110,000"
Sunday,October,30,2016,n,n,n,n,n,MRIEĦEL,NaN
Sunday,October,30,2016,y,n,n,n,n,MRIEĦEL,"120,000"
Sunday,October,30,2016,y,n,n,n,n,MSIDA ,"183,000"
Sunday,October,30,2016,n,n,n,n,n,MSIDA CIRCUS,"408,000"
Sunday,October,30,2016,n,y,n,n,n,MSIDA,"190,000"
Sunday,October,30,2016,y,n,n,n,n,MSIDA,"87,500"
Sunday,October,30,2016,y,n,n,n,n,MSIDA,"370,000"
Sunday,October,30,2016,n,n,n,n,n,MSIDA,"420,000"
Sunday,October,30,2016,n,n,n,n,n,MSIDA,NaN
Sunday,October,30,2016,n,n,n,n,n,MSIDA,"165,000"
Sunday,October,30,2016,n,y,n,n,n,MSIDA,"170,000"
Sunday,October,30,2016,y,n,n,n,n,MSIDA,"137,500"
Sunday,October,30,2016,y,n,n,n,n,MSIDA,"130,000"
Sunday,October,30,2016,y,n,n,n,n,MSIDA,"125,000"
Sunday,October,30,2016,y,n,n,n,n, GŻIRA,"190,000"
Sunday,October,30,2016,y,n,n,n,n,MTARFA,"220,000"
Sunday,October,30,2016,y,n,n,n,n,NAXXAR,"125,000"
Sunday,October,30,2016,y,n,y,n,n,NAXXAR,"219,500"
Sunday,October,30,2016,y,n,n,n,n,NAXXAR,"233,000"
Sunday,October,30,2016,n,y,y,n,n,NAXXAR,"265,000"
Sunday,October,30,2016,n,n,n,n,y,NAXXAR,NaN
Sunday,October,30,2016,n,n,n,n,n,NAXXAR,"325,000"
Sunday,October,30,2016,n,n,n,y,y,NAXXAR,"890,000"
Sunday,October,30,2016,n,n,y,n,y,NAXXAR,"550,000"
Sunday,October,30,2016,n,n,y,n,n,NAXXAR,"380,000"
Sunday,October,30,2016,n,n,y,n,y,NAXXAR,"550,000"
Sunday,October,30,2016,n,n,y,y,y,NAXXAR,"775,000"
Sunday,October,30,2016,y,n,n,n,n,NAXXAR,"200,000"
Sunday,October,30,2016,n,n,y,y,n,NAXXAR,"995,000"
Sunday,October,30,2016,n,n,n,n,y,NAXXAR,"900,000"
Sunday,October,30,2016,n,n,n,n,n,NAXXAR,"372,000"
Sunday,October,30,2016,y,n,n,n,n,NAXXAR,"160,000"
Sunday,October,30,2016,n,n,n,n,n,NAXXAR,NaN
Sunday,October,30,2016,y,n,n,n,n,NAXXAR,"164,000"
Sunday,October,30,2016,n,y,n,n,n,NAXXAR,"135,000"
Sunday,October,30,2016,n,n,n,n,n,NAXXAR,"250,000"
Sunday,October,30,2016,n,n,n,n,n,PAOLA,"500,000"
Sunday,October,30,2016,n,n,n,n,n,PAOLA,"90,000"
Sunday,October,30,2016,y,n,n,n,n,PAOLA,"100,000"
Sunday,October,30,2016,n,n,n,n,n,PAOLA,"92,000"
Sunday,October,30,2016,y,n,n,n,n,PAOLA,"105,000"
Sunday,October,30,2016,n,n,n,n,n,PAOLA,"130,000"
Sunday,October,30,2016,n,n,n,n,n, KORDIN,"290,000"
Sunday,October,30,2016,n,n,n,y,n,PEMBROKE,"690,000"
Sunday,October,30,2016,n,n,n,n,n,PIETÀ,"105,000"
Sunday,October,30,2016,y,n,n,n,n,PIETÀ,"175,000"
Sunday,October,30,2016,y,n,n,n,n,PIETÀ,"158,000"
Sunday,October,30,2016,n,n,n,n,n,PIETÀ,"490,000"
Sunday,October,30,2016,y,n,n,n,n,PORTOMASO,"920,000"
Sunday,October,30,2016,n,n,n,n,n,QAWRA POINT,NaN
Sunday,October,30,2016,n,n,n,n,n,QAWRA,"100,000"
Sunday,October,30,2016,y,n,y,n,n,QAWRA,"195,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"100,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"155,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,October,30,2016,n,n,n,n,n,QAWRA,"620,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"185,000"
Sunday,October,30,2016,n,n,y,n,n,QAWRA,"365,000"
Sunday,October,30,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,October,30,2016,y,n,y,n,n,QAWRA,"260,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,October,30,2016,n,y,n,n,n,QAWRA,"150,000"
Sunday,October,30,2016,n,n,n,n,n,QAWRA,"418,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"139,000"
Sunday,October,30,2016,n,y,y,n,n,QAWRA,"240,000"
Sunday,October,30,2016,y,n,y,n,n,QAWRA,"296,000"
Sunday,October,30,2016,n,n,n,n,n,QAWRA,"138,000"
Sunday,October,30,2016,y,n,n,n,n,QAWRA,"126,500"
Sunday,October,30,2016,n,n,y,n,y,QORMI,"424,000"
Sunday,October,30,2016,n,n,n,n,n,QORMI,"118,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"118,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"118,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,NaN
Sunday,October,30,2016,y,n,n,n,n,QORMI,"118,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"119,000"
Sunday,October,30,2016,n,n,y,n,n,QORMI,"255,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"159,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"159,500"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,October,30,2016,n,y,n,n,n,QORMI,"170,000"
Sunday,October,30,2016,n,n,y,n,n,QORMI,"240,000"
Sunday,October,30,2016,y,n,n,n,n,QORMI,"159,000"
Sunday,October,30,2016,n,n,n,n,n,QORMI,"119,000"
Sunday,October,30,2016,y,n,y,n,n,QORMI,"159,500"
Sunday,October,30,2016,n,n,y,n,n,QORMI,"250,000"
