Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,January,10,2016,y,n,y,n,n,SLIEMA,"369,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"315,000"
Sunday,January,10,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"315,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"300,000"
Sunday,January,10,2016,y,n,y,n,n,SLIEMA,"650,000"
Sunday,January,10,2016,y,n,n,n,n,SLIEMA,"1,290"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"315,000"
Sunday,January,10,2016,y,n,n,n,n,SLIEMA,"700,000"
Sunday,January,10,2016,n,n,y,n,n,SLIEMA,"359,000"
Sunday,January,10,2016,n,n,y,n,n,SLIEMA,"1,150"
Sunday,January,10,2016,y,n,n,n,n,SLIEMA,"650,000"
Sunday,January,10,2016,y,n,n,n,n,SLIEMA,"485,000"
Sunday,January,10,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,January,10,2016,n,n,n,y,n,SLIEMA,"1,400"
Sunday,January,10,2016,y,n,y,n,n,SLIEMA,"255,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"340,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"565,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"255,000"
Sunday,January,10,2016,n,n,n,n,y,SLIEMA,"340,000"
Sunday,January,10,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"250,000"
Sunday,January,10,2016,n,n,n,n,n,SLIEMA,"315,000"
Sunday,January,10,2016,y,n,y,n,n,SLIEMA,"645,000"
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,"1,600"
Sunday,January,10,2016,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,"110,000"
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,January,10,2016,n,y,n,n,n,ST JULIANS,"160,000"
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,"165,000"
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,"250,000"
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,January,10,2016,n,y,n,n,n,ST JULIANS,"259,950"
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,"160,000"
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,January,10,2016,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,January,10,2016,n,n,n,n,y,ST JULIANS,"385,000"
Sunday,January,10,2016,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,January,10,2016,y,n,n,n,n, SAN ĠWANN,"160,000"
Sunday,January,10,2016,y,n,n,y,n,ST PAUL' S BAY,"2,400"
Sunday,January,10,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,January,10,2016,y,n,n,n,n,ST PAUL' S BAY,"549,000"
Sunday,January,10,2016,n,n,n,n,n,ST PAUL' S BAY,"138,000"
Sunday,January,10,2016,n,n,n,n,n,ST PAUL' S BAY,"156,000"
Sunday,January,10,2016,y,n,n,n,n,ST PAUL' S BAY,"156,000"
Sunday,January,10,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,January,10,2016,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,January,10,2016,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,January,10,2016,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,January,10,2016,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,January,10,2016,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,January,10,2016,y,n,n,n,n,ST PAUL' S BAY,"585,000"
Sunday,January,10,2016,y,n,n,n,n,ST VENERA,"170,000"
Sunday,January,10,2016,n,n,y,n,n,ST VENERA,"190,000"
Sunday,January,10,2016,y,n,y,n,n,ST VENERA,"110,000"
Sunday,January,10,2016,n,y,n,n,n,ST VENERA,"85,000"
Sunday,January,10,2016,y,n,y,n,n,ST VENERA,"159,450"
Sunday,January,10,2016,y,n,n,n,n,ST VENERA,"145,000"
Sunday,January,10,2016,n,n,n,n,n,ST VENERA,"110,000"
Sunday,January,10,2016,n,y,n,n,n,ST VENERA,"119,000"
Sunday,January,10,2016,n,y,y,n,n,ST VENERA,"140,000"
Sunday,January,10,2016,n,n,n,n,n,ST VENERA,"140,000"
Sunday,January,10,2016,n,n,y,n,n,ST VENERA,"140,000"
Sunday,January,10,2016,n,y,n,n,n,SWATAR,"152,000"
Sunday,January,10,2016,n,y,y,n,n,SWATAR,"205,000"
Sunday,January,10,2016,y,n,y,n,n,SWATAR,"130,000"
Sunday,January,10,2016,n,y,y,n,n,SWATAR,"278,000"
Sunday,January,10,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,January,10,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,January,10,2016,n,n,y,n,n,SWIEQI,"395,000"
Sunday,January,10,2016,y,n,n,y,n,SWIEQI,NaN
Sunday,January,10,2016,y,n,y,n,n,SWIEQI,"213,000"
Sunday,January,10,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,January,10,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,January,10,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,January,10,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,January,10,2016,n,n,n,n,n,SWIEQI,"120,000"
Sunday,January,10,2016,y,n,n,n,n,TA' GIORNI,"168,000"
Sunday,January,10,2016,y,n,n,n,n,TA' PARIS,"155,000"
Sunday,January,10,2016,n,n,n,n,n, MOSTA,"75,000"
Sunday,January,10,2016,y,n,n,n,n,TA' XBIEX,"1,200"
Sunday,January,10,2016,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,January,10,2016,n,y,y,n,n,TAL-IBRAĠ,"233,000"
Sunday,January,10,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,January,10,2016,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,January,10,2016,y,n,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,January,10,2016,y,n,n,n,n,TAL-IBRAĠ,"205,000"
Sunday,January,10,2016,y,n,n,n,n,TAL-IBRAĠ,"160,000"
Sunday,January,10,2016,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,January,10,2016,n,n,n,y,y,TAL-IBRAĠ,"1,400"
Sunday,January,10,2016,y,n,y,n,n,TAL-IBRAĠ,"385,000"
Sunday,January,10,2016,y,n,n,n,n,TAL-IBRAĠ,"160,000"
Sunday,January,10,2016,y,n,n,n,n,TAL-IBRAĠ,"435,000"
Sunday,January,10,2016,n,n,n,y,n,TAL-IBRAĠ,"580,000"
Sunday,January,10,2016,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,January,10,2016,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,January,10,2016,y,n,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,January,10,2016,y,n,y,n,n,TAL-IBRAĠ,"260,000"
Sunday,January,10,2016,n,y,n,n,n,TARXIEN,"38,000"
Sunday,January,10,2016,n,n,n,n,y,TARXIEN,"630,000"
Sunday,January,10,2016,y,n,n,n,n,TARXIEN,"90,000"
Sunday,January,10,2016,y,n,n,y,n,THE LAGUNA,NaN
Sunday,January,10,2016,n,n,n,y,y,THE POINT,NaN
Sunday,January,10,2016,n,y,n,n,n,THE VILLAGE,"266,000"
Sunday,January,10,2016,n,y,y,n,n,THE VILLAGE,"260,000"
Sunday,January,10,2016,y,n,y,n,n, POINT,"550,000"
Sunday,January,10,2016,y,n,y,n,n, POINT,"549,000"
Sunday,January,10,2016,n,y,n,n,n,VALLETTA,"179,000"
Sunday,January,10,2016,n,y,n,n,n,VALLETTA,"266,000"
Sunday,January,10,2016,n,n,n,n,n,VALLETTA,"815,000"
Sunday,January,10,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,January,10,2016,n,n,n,n,n,VICTORIA GARDENS,"1,500"
Sunday,January,10,2016,n,y,y,y,n,VICTORIA GARDENS,"435,000"
Sunday,January,10,2016,n,n,n,y,n,WARDIJA,"3,100"
Sunday,January,10,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,January,10,2016,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,January,10,2016,n,y,y,n,n,XEMXIJA,"360,000"
Sunday,January,10,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,January,10,2016,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,January,10,2016,n,y,y,n,n,ŻABBAR,NaN
Sunday,January,10,2016,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,January,10,2016,n,n,y,n,n,ŻABBAR,"305,000"
Sunday,January,10,2016,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,January,10,2016,y,n,y,n,n,ŻABBAR,"135,000"
Sunday,January,10,2016,n,n,n,n,n,ŻABBAR,"140,000"
Sunday,January,10,2016,n,y,n,n,n,ŻABBAR,"157,800"
Sunday,January,10,2016,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,January,10,2016,n,n,n,n,n,ŻEBBIEGĦ,"175,000"
Sunday,January,10,2016,y,n,y,n,n,ŻEBBUĠ,"157,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEBBUĠ,"175,000"
Sunday,January,10,2016,n,n,y,n,n,ŻEBBUĠ,"175,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEBBUĠ,"255,000"
Sunday,January,10,2016,n,n,n,y,n,ŻEBBUĠ,"695,000"
Sunday,January,10,2016,n,n,n,n,y,ŻEBBUĠ,"2,000"
Sunday,January,10,2016,n,n,n,n,n,ŻEBBUĠ,"220,000"
Sunday,January,10,2016,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEBBUĠ,"117,000"
Sunday,January,10,2016,n,n,n,n,n,ŻEBBUĠ,"325,000"
Sunday,January,10,2016,y,n,y,n,n,ŻEBBUĠ,"137,000"
Sunday,January,10,2016,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,January,10,2016,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,January,10,2016,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,January,10,2016,n,n,n,n,n,ŻEJTUN,"215,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,January,10,2016,n,n,y,n,n,ŻEJTUN,"210,000"
Sunday,January,10,2016,n,n,y,y,n,ŻEJTUN,"670,000"
Sunday,January,10,2016,y,n,y,n,n,ŻEJTUN,"130,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,January,10,2016,y,n,n,n,n,ŻEJTUN,"140,000"
Sunday,January,10,2016,n,n,n,n,n,ŻEJTUN,"132,300"
Sunday,January,10,2016,n,n,n,n,n,ŻURRIEQ,"235,000"
Sunday,January,10,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,January,10,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,January,10,2016,y,y,n,n,n,ŻURRIEQ,"115,000"
Sunday,January,10,2016,y,n,n,n,n,ŻURRIEQ,"118,000"
Sunday,January,10,2016,n,y,n,n,n,ŻURRIEQ,"164,000"
Sunday,January,10,2016,n,n,n,n,n,ŻURRIEQ,"166,000"
Sunday,January,10,2016,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,January,10,2016,n,n,y,n,y,ŻURRIEQ,"435,000"
Sunday,January,10,2016,n,n,y,n,n,ŻURRIEQ,NaN
Sunday,January,10,2016,y,n,n,n,n,ŻURRIEQ,"145,000"
Sunday,January,10,2016,n,n,n,n,n,ŻURRIEQ,"215,000"
Saturday,January,9,2016,n,y,y,n,n,GOZO,"172,000"
Saturday,January,9,2016,y,n,n,n,n,GOZO,"165,000"
Saturday,January,9,2016,y,n,n,n,n,GOZO,"115,000"
Saturday,January,9,2016,n,n,n,n,n,GOZO,"145,000"
Saturday,January,9,2016,n,n,n,y,n,GOZO,"290,000"
Saturday,January,9,2016,y,n,y,n,n,GOZO,"67,000"
Saturday,January,9,2016,y,n,y,n,n,GOZO,"110,000"
Saturday,January,9,2016,n,y,n,n,n,GOZO,"145,000"
Saturday,January,9,2016,y,n,n,n,n,GŻIRA,"145,000"
Saturday,January,9,2016,n,n,y,n,n,MELLIEĦA,"180,000"
Saturday,January,9,2016,n,y,n,n,n,QORMI,NaN
Saturday,January,9,2016,y,n,n,n,n,SLIEMA,"300,000"
Saturday,January,9,2016,y,n,n,n,n,SLIEMA,"650,000"
Saturday,January,9,2016,y,n,n,n,n,ST JULIANS,"1,600"
Saturday,January,9,2016,n,y,n,n,n,ST JULIANS,"160,000"
Saturday,January,9,2016,n,n,y,n,n,ST VENERA,"190,000"
Saturday,January,9,2016,y,n,y,n,n,ST VENERA,"110,000"
Saturday,January,9,2016,n,y,y,n,n,ST VENERA,"140,000"
Saturday,January,9,2016,n,n,y,n,n,ST VENERA,"140,000"
Saturday,January,9,2016,n,y,y,n,n,SWIEQI,"425,000"
Saturday,January,9,2016,n,y,y,n,n,TAL-IBRAĠ,"233,000"
Saturday,January,9,2016,n,n,n,n,n,VALLETTA,NaN
Saturday,January,9,2016,n,y,y,n,n,ŻABBAR,NaN
Friday,January,8,2016,n,n,y,n,n,GOZO,"270,000"
Friday,January,8,2016,n,n,n,y,y,GOZO,"346,000"
Friday,January,8,2016,y,n,y,n,n,GOZO,"149,000"
Friday,January,8,2016,n,n,n,n,n,GOZO,"198,000"
Friday,January,8,2016,y,n,n,n,n,GOZO,"85,000"
Friday,January,8,2016,n,n,n,n,n,GOZO,"400,000"
Friday,January,8,2016,y,n,n,n,n,ST JULIANS,"1,600"
Friday,January,8,2016,n,y,n,n,n,ST JULIANS,"160,000"
Thursday,January,7,2016,n,n,y,n,n,MELLIEĦA,"425,000"
Thursday,January,7,2016,y,n,n,n,n,MSIDA,"225,000"
Thursday,January,7,2016,n,y,y,y,n,VICTORIA GARDENS,"435,000"
Wednesday,January,6,2016,n,n,y,n,n,FGURA,"110,000"
Wednesday,January,6,2016,y,n,y,n,n,GHARGHUR,"193,000"
Wednesday,January,6,2016,y,n,n,n,n,GOZO,"85,000"
Wednesday,January,6,2016,n,n,n,n,n,GOZO,"165,000"
Wednesday,January,6,2016,n,n,n,n,n,GOZO,"260,000"
Wednesday,January,6,2016,n,n,n,n,y,GOZO,"250,000"
Wednesday,January,6,2016,y,n,n,n,n,GUARDAMANGIA,"130,000"
Wednesday,January,6,2016,n,n,n,n,n,MOSTA,"130,000"
Wednesday,January,6,2016,n,n,y,n,n,MSIDA,"145,000"
Wednesday,January,6,2016,y,n,n,n,n,PWALES,"118,000"
Wednesday,January,6,2016,n,n,n,n,n,RABAT,"175,000"
Wednesday,January,6,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Wednesday,January,6,2016,y,n,y,n,n,ST PAUL' S BAY,"164,000"
Wednesday,January,6,2016,y,n,n,n,n,ST VENERA,"110,000"
Wednesday,January,6,2016,y,n,y,n,n,SWIEQI,"240,000"
Wednesday,January,6,2016,n,n,n,n,n,VALLETTA,NaN
Wednesday,January,6,2016,n,n,n,n,n,XEMXIJA,"110,000"
Wednesday,January,6,2016,n,n,n,n,n,ŻABBAR,"109,000"
Monday,January,4,2016,n,n,n,n,n,GOZO,"150,000"
Monday,January,4,2016,n,n,y,n,n,GOZO,"220,000"
Monday,January,4,2016,n,n,n,n,n,ST PAUL' S BAY,"156,000"
Monday,January,4,2016,n,n,n,n,n,VALLETTA,NaN
