Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,26,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,26,2017,y,n,n,n,n,SLIEMA,"290,000"
Sunday,November,26,2017,n,n,n,n,n,SLIEMA,"375,000"
Sunday,November,26,2017,n,n,n,n,n,SLIEMA,"638,000"
Sunday,November,26,2017,y,n,y,n,n,SLIEMA,"925,000"
Sunday,November,26,2017,n,n,n,n,n,SLIEMA,"638,000"
Sunday,November,26,2017,y,n,n,n,n,SLIEMA,"295,000"
Sunday,November,26,2017,n,n,n,n,n,SLIEMA,"975,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"143,000"
Sunday,November,26,2017,y,n,y,n,n,ST JULIANS,"499,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,26,2017,n,y,n,n,n,ST JULIANS,"300,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,26,2017,n,n,n,n,n,ST JULIANS,"235,000"
Sunday,November,26,2017,n,y,n,n,n,ST JULIANS,"420,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,November,26,2017,n,n,n,n,n,ST JULIANS,"775,000"
Sunday,November,26,2017,n,y,n,n,n,ST JULIANS,"480,000"
Sunday,November,26,2017,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,November,26,2017,n,y,y,y,y,ST JULIANS,"698,000"
Sunday,November,26,2017,n,n,n,y,n,ST JULIANS,"698,000"
Sunday,November,26,2017,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"233,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"142,000"
Sunday,November,26,2017,n,n,y,n,n,ST JULIANS,"25,000"
Sunday,November,26,2017,y,n,y,n,n,ST JULIANS,"372,000"
Sunday,November,26,2017,n,n,y,n,y,ST JULIANS,"1,350"
Sunday,November,26,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,November,26,2017,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,November,26,2017,y,n,n,n,y,ST JULIANS,"279,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,November,26,2017,y,n,y,n,n,ST PAUL' S BAY,"249,500"
Sunday,November,26,2017,y,n,n,n,n,NaN,"240,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,November,26,2017,n,n,n,n,n,ST PAUL' S BAY,"213,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,November,26,2017,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,26,2017,n,y,n,y,y,ST PAUL' S BAY,"395,000"
Sunday,November,26,2017,y,n,y,n,n,ST PAUL' S BAY,"200,000"
Sunday,November,26,2017,n,n,n,n,n,ST PAUL' S BAY,"425,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S BAY,"178,000"
Sunday,November,26,2017,n,n,y,n,n,ST PAUL' S,"290,000"
Sunday,November,26,2017,y,n,n,n,n,ST PAUL' S,"160,000"
Sunday,November,26,2017,n,y,n,n,n,ST VENERA,"219,000"
Sunday,November,26,2017,n,n,y,n,n,ST VENERA,"330,000"
Sunday,November,26,2017,n,y,n,n,n,ST VENERA,"65,000"
Sunday,November,26,2017,y,n,n,n,n,ST VENERA,"175,000"
Sunday,November,26,2017,y,n,n,n,n,ST VENERA,"125,000"
Sunday,November,26,2017,n,n,n,n,n,ST VENERA,"68,500"
Sunday,November,26,2017,n,n,n,n,n,SWIEQI,"395,000"
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"285,000"
Sunday,November,26,2017,n,y,y,y,y,SWIEQI,"1,500"
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"350,000"
Sunday,November,26,2017,n,y,n,n,n,SWIEQI,"245,000"
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"365,000"
Sunday,November,26,2017,y,n,y,n,y,SWIEQI,NaN
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"850,000"
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"285,000"
Sunday,November,26,2017,n,n,n,n,n,SWIEQI,"275,000"
Sunday,November,26,2017,n,n,y,n,n,SWIEQI,"580,000"
Sunday,November,26,2017,n,n,n,n,n,SWIEQI,"695,000"
Sunday,November,26,2017,n,y,n,n,n,SWIEQI,"457,000"
Sunday,November,26,2017,y,n,n,n,n,SWIEQI,"300,000"
Sunday,November,26,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,November,26,2017,y,n,y,n,n,TA' XBIEX,"480,000"
Sunday,November,26,2017,y,n,n,n,n,TA' XBIEX,"220,000"
Sunday,November,26,2017,y,n,n,n,n,TA' XBIEX,"1,500"
Sunday,November,26,2017,y,n,n,n,n,TAL-IBRAĠ,"280,000"
Sunday,November,26,2017,n,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,November,26,2017,n,y,y,y,n,TAL-IBRAĠ,"985,000"
Sunday,November,26,2017,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,November,26,2017,y,n,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,November,26,2017,n,n,n,n,n, SWIEQI,"29,500"
Sunday,November,26,2017,y,n,n,n,n,TARXIEN,"175,000"
Sunday,November,26,2017,n,y,n,n,n,TARXIEN,"162,000"
Sunday,November,26,2017,n,y,n,y,n,TARXIEN,"280,000"
Sunday,November,26,2017,n,y,n,n,n,TARXIEN,"162,000"
Sunday,November,26,2017,n,y,n,n,n,TARXIEN,"162,000"
Sunday,November,26,2017,y,n,n,n,n,TARXIEN,"116,000"
Sunday,November,26,2017,y,n,y,n,n,TARXIEN,"130,000"
Sunday,November,26,2017,n,n,y,y,n,TARXIEN,"1,395"
Sunday,November,26,2017,n,n,n,n,n,TARXIEN,"189,000"
Sunday,November,26,2017,n,n,y,y,n,THE VILLAGE,"775,000"
Sunday,November,26,2017,n,n,y,y,n,THE VILLAGE,"1,350"
Sunday,November,26,2017,y,n,y,n,n, POINT,"1,950"
Sunday,November,26,2017,y,n,n,n,n, POINT,"790,000"
Sunday,November,26,2017,y,n,n,n,n, POINT,"795,000"
Sunday,November,26,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,November,26,2017,n,n,n,n,n,VALLETTA,"850,000"
Sunday,November,26,2017,n,n,y,n,n,VITTORIOSA ,"498,000"
Sunday,November,26,2017,n,y,n,n,n,XEMXIJA,"349,000"
Sunday,November,26,2017,y,n,n,n,n,XEMXIJA,"189,000"
Sunday,November,26,2017,y,n,n,n,n,XEMXIJA,NaN
Sunday,November,26,2017,y,n,n,n,n,XGĦAJRA,"190,000"
Sunday,November,26,2017,n,n,n,n,n,ŻABBAR,"190,000"
Sunday,November,26,2017,n,n,n,n,n,ŻABBAR,"360,000"
Sunday,November,26,2017,n,n,n,n,n,ŻABBAR,"210,000"
Sunday,November,26,2017,n,n,y,n,y,ŻABBAR,"364,000"
Sunday,November,26,2017,y,n,n,n,n,ŻABBAR,"180,000"
Sunday,November,26,2017,n,n,y,n,y,ŻABBAR,"360,000"
Sunday,November,26,2017,y,n,n,n,n,ŻABBAR,"165,000"
Sunday,November,26,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,November,26,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,November,26,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,November,26,2017,n,n,n,n,n,ŻABBAR,"300,000"
Sunday,November,26,2017,n,n,n,n,n,ŻABBAR,"400,000"
Sunday,November,26,2017,y,n,y,n,n,ŻABBAR,"155,000"
Sunday,November,26,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,November,26,2017,n,n,n,n,n,ŻEBBIEGĦ,"205,000"
Sunday,November,26,2017,n,n,n,n,n,ŻEBBUĠ,"215,000"
Sunday,November,26,2017,n,n,n,n,n,ŻEBBUĠ,"315,000"
Sunday,November,26,2017,n,n,y,n,y,ŻEBBUĠ,"490,000"
Sunday,November,26,2017,n,n,y,y,y,ŻEBBUĠ,"695,000"
Sunday,November,26,2017,y,n,n,n,n,ŻEBBUĠ,"178,000"
Sunday,November,26,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,November,26,2017,n,y,n,y,n,ŻEJTUN,"270,000"
Sunday,November,26,2017,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,November,26,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,November,26,2017,n,y,n,n,y,ŻEJTUN,"258,000"
Sunday,November,26,2017,n,n,n,n,n,ŻURRIEQ,"320,000"
Sunday,November,26,2017,y,n,n,n,n,ŻURRIEQ,"212,000"
Sunday,November,26,2017,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,November,26,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,November,26,2017,n,n,n,n,y,ŻURRIEQ,"710,000"
Sunday,November,26,2017,y,n,n,n,n,ŻURRIEQ,"190,000"
Sunday,November,26,2017,n,n,n,n,y,ŻURRIEQ,"510,000"
Saturday,November,25,2017,y,n,n,n,n,FORT CAMBRIDGE,"990,000"
Saturday,November,25,2017,y,n,n,n,n,GOZO,"140,000"
Saturday,November,25,2017,n,n,n,n,n,GOZO,"125,000"
Saturday,November,25,2017,n,n,n,n,n,SLIEMA,"245,000"
Saturday,November,25,2017,n,n,y,n,n,ST JULIANS,NaN
Saturday,November,25,2017,n,n,n,n,n,TA' QALI,NaN
Saturday,November,25,2017,n,y,n,n,n,VALLETTA,"285,000"
Friday,November,24,2017,n,n,n,y,y,BIDNIJA,"760,000"
Friday,November,24,2017,y,n,n,n,n,QAWRA,"160,000"
Friday,November,24,2017,y,n,n,n,n,QORMI,"150,000"
Friday,November,24,2017,n,n,n,n,n,SLIEMA,"245,000"
Friday,November,24,2017,n,n,n,n,n,TA' QALI,NaN
Thursday,November,23,2017,n,n,n,n,n,LIJA,"395,000"
Thursday,November,23,2017,n,y,n,n,n,QORMI,"142,000"
Thursday,November,23,2017,n,n,n,n,n,TA' QALI,NaN
Thursday,November,23,2017,y,n,n,n,n,ŻABBAR,"130,000"
Wednesday,November,22,2017,y,n,y,n,n,ATTARD,"370,000"
Wednesday,November,22,2017,n,n,n,n,n,ATTARD,"175,000"
Wednesday,November,22,2017,y,n,n,n,n,GOZO,"99,000"
Wednesday,November,22,2017,n,n,n,n,n,GOZO,"385,000"
Wednesday,November,22,2017,n,n,n,n,n,LIJA,"395,000"
Wednesday,November,22,2017,n,n,n,n,n,MSIDA,"139,000"
Wednesday,November,22,2017,y,n,n,n,n,QAWRA,"178,000"
Wednesday,November,22,2017,y,n,n,n,n,QAWRA,"160,000"
Wednesday,November,22,2017,y,n,n,n,n,QORMI,"150,000"
Wednesday,November,22,2017,n,n,n,n,n,SLIEMA,"245,000"
Wednesday,November,22,2017,n,n,n,n,n,ST JULIANS,"350,000"
Wednesday,November,22,2017,y,n,y,n,n,SWIEQI,"315,000"
Wednesday,November,22,2017,n,y,y,n,n,SWIEQI,"490,000"
Tuesday,November,21,2017,n,y,n,n,n,QORMI,"142,000"
Tuesday,November,21,2017,y,n,n,n,n,ŻABBAR,"130,000"
Monday,November,20,2017,n,n,y,n,n,ST JULIANS,NaN
