Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"152,000"
Sunday,October,2,2016,n,n,n,n,n,QAWRA,"260,000"
Sunday,October,2,2016,n,n,n,n,n,QAWRA,"275,000"
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"135,000"
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"210,000"
Sunday,October,2,2016,n,y,n,n,n,QAWRA,"143,000"
Sunday,October,2,2016,y,n,n,n,n,QAWRA,NaN
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"89,000"
Sunday,October,2,2016,n,y,n,n,n,QAWRA,"138,000"
Sunday,October,2,2016,n,n,n,n,n,QAWRA,"395,000"
Sunday,October,2,2016,y,n,n,n,n,QAWRA,NaN
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,October,2,2016,y,n,n,n,n,QAWRA,"126,500"
Sunday,October,2,2016,n,n,n,n,n,QAWRA,"110,000"
Sunday,October,2,2016,y,n,n,n,n,QORMI,"215,000"
Sunday,October,2,2016,n,y,n,n,n,QORMI,"175,000"
Sunday,October,2,2016,y,y,n,n,n,QORMI,"88,000"
Sunday,October,2,2016,y,n,y,n,n,QORMI,"159,500"
Sunday,October,2,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,October,2,2016,y,n,n,n,n,QORMI,"120,000"
Sunday,October,2,2016,n,y,n,n,n,QORMI,"191,000"
Sunday,October,2,2016,n,n,y,y,n,QORMI,NaN
Sunday,October,2,2016,n,n,y,n,n,QORMI,"285,000"
Sunday,October,2,2016,n,y,n,n,n,QORMI,"180,000"
Sunday,October,2,2016,n,n,y,n,n,QORMI,"350,000"
Sunday,October,2,2016,n,y,y,n,n,QRENDI,NaN
Sunday,October,2,2016,n,n,n,y,n,RABAT,"1,750"
Sunday,October,2,2016,n,n,n,n,n,RABAT,"186,000"
Sunday,October,2,2016,n,n,y,n,n,RABAT,"350,000"
Sunday,October,2,2016,n,n,n,n,n,RABAT,"179,000"
Sunday,October,2,2016,n,n,n,n,n,RABAT,"298,000"
Sunday,October,2,2016,n,n,n,n,y,RABAT,NaN
Sunday,October,2,2016,n,n,n,n,n,RABAT,"185,000"
Sunday,October,2,2016,n,n,n,n,n,RABAT,"181,000"
Sunday,October,2,2016,n,n,n,n,n,RABAT,"181,000"
Sunday,October,2,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,October,2,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,October,2,2016,n,n,y,n,n,RABAT,"298,000"
Sunday,October,2,2016,n,n,n,n,y,SALINA,"790,000"
Sunday,October,2,2016,n,n,y,n,n,SAN ĠWANN ,NaN
Sunday,October,2,2016,n,n,y,n,y,SAN ĠWANN,"540,000"
Sunday,October,2,2016,n,n,n,n,n,SAN ĠWANN,"675,000"
Sunday,October,2,2016,y,y,n,n,n,SAN ĠWANN,"190,000"
Sunday,October,2,2016,n,n,n,n,n,SAN ĠWANN,"225,000"
Sunday,October,2,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,October,2,2016,y,y,n,n,n,SAN ĠWANN,"255,000"
Sunday,October,2,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,October,2,2016,n,n,n,n,n,SENGLEA ,"1,200"
Sunday,October,2,2016,n,n,n,n,n,SENGLEA ,"325,000"
Sunday,October,2,2016,n,y,n,n,n,SENGLEA ,"89,000"
Sunday,October,2,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,October,2,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,October,2,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,October,2,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,October,2,2016,n,n,n,n,y,SIGGIEWI,"1,230"
Sunday,October,2,2016,y,y,y,n,n,SIĠĠIEWI,"140,000"
Sunday,October,2,2016,y,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,October,2,2016,n,y,y,n,n,SIĠĠIEWI,"310,000"
Sunday,October,2,2016,n,y,y,n,n,SIĠĠIEWI,"191,500"
Sunday,October,2,2016,n,n,y,n,n,SIĠĠIEWI,"372,000"
Sunday,October,2,2016,n,n,n,n,n,SIĠĠIEWI,"175,000"
Sunday,October,2,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,October,2,2016,n,n,n,n,n,NaN,NaN
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"430,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,October,2,2016,n,n,y,n,n,SLIEMA,"395,000"
Sunday,October,2,2016,n,n,n,n,n,SLIEMA,"360,500"
Sunday,October,2,2016,n,n,n,n,n,SLIEMA,"280,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"565,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"410,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"295,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"410,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"399,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"520,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,October,2,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"1,395"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"225,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"675,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"220,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"155,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"850,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"1,450"
Sunday,October,2,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"750,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"650,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"895,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,October,2,2016,y,n,y,n,n,SLIEMA,"360,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"750,000"
Sunday,October,2,2016,n,n,n,n,y,SLIEMA,"385,000"
Sunday,October,2,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"302,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,October,2,2016,y,n,n,n,n,SLIEMA,"587,000"
Sunday,October,2,2016,y,n,n,y,n,SPINOLA COURT,"240,000"
Sunday,October,2,2016,n,n,y,n,n,ST JULIANS ,NaN
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,October,2,2016,n,n,y,n,n,ST JULIANS,NaN
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"345,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,October,2,2016,n,n,y,y,y,ST JULIANS,"580,000"
Sunday,October,2,2016,n,y,y,n,n,ST JULIANS,"260,000"
Sunday,October,2,2016,y,n,y,n,n,ST JULIANS,"650,500"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"2,350"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"900,000"
Sunday,October,2,2016,n,n,n,n,n,ST JULIANS,"235,000"
Sunday,October,2,2016,y,y,n,n,n,ST JULIANS,"270,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,October,2,2016,y,n,y,n,n,ST JULIANS,"610,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"875,000"
Sunday,October,2,2016,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,October,2,2016,n,n,n,y,n,ST JULIANS,"585,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,October,2,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,October,2,2016,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,October,2,2016,y,n,y,n,n,ST JULIANS,"270,000"
Sunday,October,2,2016,n,n,y,n,n,ST JULIANS,"615,000"
Sunday,October,2,2016,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,October,2,2016,n,n,y,n,n,ST JULIANS,"610,000"
Sunday,October,2,2016,n,n,n,n,n,ST JULIANS,"188,000"
Sunday,October,2,2016,n,y,n,n,n,ST JULIANS,"280,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,2,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,October,2,2016,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"86,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,2,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,October,2,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,October,2,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"134,000"
Sunday,October,2,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,October,2,2016,n,n,n,n,n,ST PAUL' S BAY,"280,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,"460,000"
Sunday,October,2,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,2,2016,n,n,n,n,y,ST PAUL' S BAY,"275,000"
Sunday,October,2,2016,n,n,y,n,n,ST THOMAS BAY,"190,000"
Sunday,October,2,2016,n,n,y,n,n,ST THOMAS BAY,"25,000"
Sunday,October,2,2016,n,n,n,n,n,ST VENERA,"115,000"
Sunday,October,2,2016,n,n,y,n,n,ST VENERA,NaN
Sunday,October,2,2016,n,n,y,n,n,ST VENERA,NaN
Sunday,October,2,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,October,2,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,October,2,2016,n,n,n,n,n,ST VENERA,"140,000"
Sunday,October,2,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,October,2,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,October,2,2016,n,n,n,y,n,ST VENERA,"495,000"
Sunday,October,2,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,October,2,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,October,2,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,October,2,2016,n,n,n,n,n,SWATAR,"480,000"
Sunday,October,2,2016,n,y,y,n,n,SWATAR,"159,900"
Sunday,October,2,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,October,2,2016,n,n,y,n,n,SWIEQI ,"33,000"
Sunday,October,2,2016,y,n,y,n,n,SWIEQI,"340,000"
Sunday,October,2,2016,y,n,n,n,n,SWIEQI,"349,000"
Sunday,October,2,2016,n,y,n,n,n,SWIEQI,"189,000"
Sunday,October,2,2016,n,y,n,n,n,SWIEQI,"189,000"
Sunday,October,2,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,October,2,2016,n,n,n,n,n,NaN,NaN
Sunday,October,2,2016,y,n,y,n,n,SWIEQI,"247,000"
Sunday,October,2,2016,n,y,n,n,n,SWIEQI,"330,000"
Sunday,October,2,2016,y,n,y,n,n,SWIEQI,"265,000"
Sunday,October,2,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,October,2,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,October,2,2016,n,n,n,n,n,SWIEQI,"310,000"
Sunday,October,2,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,October,2,2016,n,y,n,n,n,SWIEQI,"400,000"
Sunday,October,2,2016,y,n,n,n,n,SWIEQI,"215,000"
Sunday,October,2,2016,n,n,y,n,n,SWIEQI,"310,000"
Sunday,October,2,2016,n,y,y,n,n, ST JULIANS,"685,000"
Sunday,October,2,2016,n,n,n,n,n,NaN,"830,000"
Sunday,October,2,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,October,2,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,October,2,2016,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,October,2,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,October,2,2016,y,n,n,n,n,TAL-IBRAĠ,"415,000"
Sunday,October,2,2016,y,n,y,n,n,TAL-IBRAĠ,"415,000"
Sunday,October,2,2016,n,y,y,n,n,TAL-IBRAĠ,NaN
Sunday,October,2,2016,n,y,y,n,n,TAL-IBRAĠ,NaN
Sunday,October,2,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,October,2,2016,y,n,y,n,n,TAL-IBRAĠ,"415,000"
Sunday,October,2,2016,y,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,October,2,2016,y,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,October,2,2016,n,y,y,n,n,TAL-IBRAĠ,"440,000"
Sunday,October,2,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,October,2,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,October,2,2016,n,n,n,y,n,TARXIEN,"330,000"
Sunday,October,2,2016,y,n,n,n,n,TARXIEN,"100,000"
Sunday,October,2,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,October,2,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,October,2,2016,n,n,n,n,n,TARXIEN,"99,000"
Sunday,October,2,2016,n,n,n,n,n,TARXIEN,"160,000"
Sunday,October,2,2016,n,y,n,n,n,TARXIEN,"149,000"
Sunday,October,2,2016,n,y,n,n,n,THE VILLAGE,"260,000"
Sunday,October,2,2016,n,n,n,y,n, POINT,NaN
Sunday,October,2,2016,n,n,n,n,n,NaN,NaN
Sunday,October,2,2016,y,n,n,n,n, POINT,"914,000"
Sunday,October,2,2016,y,n,n,n,n,VALLETTA,"325,000"
Sunday,October,2,2016,n,n,n,n,n,VALLETTA,"1,050"
Sunday,October,2,2016,y,n,n,n,n,VALLETTA,"220,000"
Sunday,October,2,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,October,2,2016,y,n,n,n,n,VALLETTA,"500,000"
Sunday,October,2,2016,y,n,n,n,n,VALLETTA,"220,000"
Sunday,October,2,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,October,2,2016,n,n,n,n,n,VALLETTA,"1,500"
Sunday,October,2,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,October,2,2016,n,n,n,n,n,VITTORIOSA ,"1,590"
Sunday,October,2,2016,n,n,n,n,n,VITTORIOSA ,"750,000"
Sunday,October,2,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,October,2,2016,n,n,n,n,n,WARDIJA,"320,000"
Sunday,October,2,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,October,2,2016,y,n,n,n,n,XEMXIJA,"220,000"
Sunday,October,2,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,October,2,2016,n,n,n,n,n,XEMXIJA,"495,000"
Sunday,October,2,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,October,2,2016,n,n,y,n,n,XGĦAJRA,"346,000"
Sunday,October,2,2016,n,n,y,n,n,XGĦAJRA,"351,000"
Sunday,October,2,2016,y,n,n,n,n,XGĦAJRA,"297,700"
Sunday,October,2,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,October,2,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,October,2,2016,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,October,2,2016,y,n,y,n,n,ŻABBAR,"165,000"
Sunday,October,2,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,October,2,2016,y,n,n,n,n,ŻABBAR,"112,500"
Sunday,October,2,2016,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,October,2,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,October,2,2016,n,y,n,n,n,ŻABBAR,"115,000"
Sunday,October,2,2016,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,October,2,2016,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,October,2,2016,n,n,n,n,n,ŻABBAR,"310,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,October,2,2016,y,y,n,n,n,ŻEBBIEGĦ,"140,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,October,2,2016,n,n,n,y,n,ŻEBBIEGĦ,"295,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,October,2,2016,n,n,n,y,y,ŻEBBUĠ,"398,000"
Sunday,October,2,2016,n,n,y,n,n,ŻEBBUĠ,"420,000"
Sunday,October,2,2016,n,n,n,n,n,ŻEBBUĠ,"307,000"
Sunday,October,2,2016,n,n,n,y,y,ŻEBBUĠ,"675,000"
Sunday,October,2,2016,n,y,y,n,n,ŻEBBUĠ,"350,000"
Sunday,October,2,2016,n,n,n,y,n,ŻEBBUĠ,"650,000"
Sunday,October,2,2016,n,n,n,y,y,ŻEBBUĠ,"695,000"
Sunday,October,2,2016,y,n,y,n,n,ŻEBBUĠ,"106,500"
Sunday,October,2,2016,y,n,y,n,n,ŻEBBUĠ,"106,500"
Sunday,October,2,2016,n,y,n,n,n,ŻEBBUĠ,"175,000"
Sunday,October,2,2016,n,n,y,y,n,ŻEBBUĠ,"450,000"
Sunday,October,2,2016,n,n,y,n,n,ŻEBBUĠ,"265,000"
Sunday,October,2,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,October,2,2016,n,n,y,y,y,ŻEBBUĠ,"1,790"
Sunday,October,2,2016,n,n,n,y,n,ŻEBBUĠ,"690,000"
Sunday,October,2,2016,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,October,2,2016,n,y,n,n,n,ŻEJTUN,"253,000"
Sunday,October,2,2016,n,n,y,n,y,ŻEJTUN,"1,115"
Sunday,October,2,2016,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,October,2,2016,n,y,n,n,n,ŻEJTUN,"128,000"
Sunday,October,2,2016,n,n,n,n,n,ŻEJTUN,"145,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,October,2,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,October,2,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEJTUN,"85,000"
Sunday,October,2,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,October,2,2016,y,n,y,n,n,ŻEJTUN,"125,000"
Sunday,October,2,2016,n,n,y,n,n,ŻEJTUN,"151,000"
Sunday,October,2,2016,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,October,2,2016,n,n,y,n,y,ŻEJTUN,"385,000"
Sunday,October,2,2016,n,n,n,n,y,ŻEJTUN,"265,000"
Sunday,October,2,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,October,2,2016,n,n,y,n,y,ŻEJTUN,"247,000"
Sunday,October,2,2016,n,n,y,n,n,ŻEJTUN,"240,000"
Sunday,October,2,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,October,2,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,October,2,2016,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,October,2,2016,n,y,n,n,n,ŻURRIEQ,"205,000"
Sunday,October,2,2016,y,n,n,n,n,ŻURRIEQ,"165,000"
Sunday,October,2,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,October,2,2016,n,y,n,n,n,ŻURRIEQ,"120,000"
Saturday,October,1,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,October,1,2016,n,n,y,y,n,GOZO,"285,000"
Saturday,October,1,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,October,1,2016,y,n,y,n,n,GOZO,"185,000"
Saturday,October,1,2016,y,n,n,n,n,MELLIEĦA,"135,000"
Saturday,October,1,2016,y,n,n,n,n,MELLIEĦA,"180,000"
Saturday,October,1,2016,n,n,y,y,n,MELLIEĦA,"1,750"
Saturday,October,1,2016,n,n,y,n,n,PIETÀ,"88,000"
Saturday,October,1,2016,n,n,y,n,n,ST JULIANS,"299,000"
Saturday,October,1,2016,n,n,y,n,n,SWIEQI,"310,000"
Saturday,October,1,2016,n,n,n,n,n,WARDIJA,"85,000"
Friday,September,30,2016,n,n,n,n,n,NaN,NaN
Friday,September,30,2016,n,n,n,n,n,GOZO,"150,000"
Friday,September,30,2016,y,n,y,y,n,GOZO,"200,000"
Friday,September,30,2016,y,n,n,n,n,GOZO,"110,000"
Friday,September,30,2016,y,n,n,n,n,MSIDA,NaN
Friday,September,30,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,September,30,2016,n,n,y,n,n,SWIEQI,"310,000"
Friday,September,30,2016,n,n,n,n,n,TARXIEN,NaN
Friday,September,30,2016,n,n,n,n,n,WARDIJA,"85,000"
Thursday,September,29,2016,n,n,n,n,n,NaN,NaN
Thursday,September,29,2016,n,n,n,n,n,NaN,"360,000"
Thursday,September,29,2016,n,n,n,n,n,QAWRA,"225,000"
Thursday,September,29,2016,n,n,y,n,n,ST JULIANS,"300,000"
Thursday,September,29,2016,n,n,n,n,n,TARXIEN,NaN
Wednesday,September,28,2016,n,n,n,n,n,NaN,NaN
Wednesday,September,28,2016,n,y,y,n,n,ATTARD,"129,000"
Wednesday,September,28,2016,n,n,n,n,y,BIRKIRKARA ,"660,000"
Wednesday,September,28,2016,n,n,n,n,n,NaN,"360,000"
Wednesday,September,28,2016,n,n,y,y,n,GOZO,"340,000"
Wednesday,September,28,2016,y,n,n,n,n,GOZO,"78,000"
Wednesday,September,28,2016,n,n,n,n,n,MSIDA,"200,000"
Wednesday,September,28,2016,n,y,y,n,n,QORMI,"230,000"
Wednesday,September,28,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Wednesday,September,28,2016,n,n,n,n,n,SLIEMA ,NaN
Wednesday,September,28,2016,n,n,y,n,n,ST JULIANS,"299,000"
Wednesday,September,28,2016,n,n,y,y,y,ST JULIANS,"580,000"
Wednesday,September,28,2016,n,n,n,n,n,ST JULIANS,"175,000"
Wednesday,September,28,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,September,28,2016,y,n,n,n,n, MADLIENA,"300,000"
Tuesday,September,27,2016,n,n,n,n,n,NaN,NaN
Tuesday,September,27,2016,n,n,n,n,n,NaN,"360,000"
Tuesday,September,27,2016,n,n,n,n,n,NaN,"145,000"
Tuesday,September,27,2016,n,n,y,n,n,ST JULIANS,"300,000"
Monday,September,26,2016,n,n,n,n,n,NaN,NaN
Monday,September,26,2016,n,n,n,n,n,NaN,"145,000"
Monday,September,26,2016,n,n,n,n,n,QAWRA,"150,000"
Sunday,September,25,2016,n,n,n,n,n,NaN,NaN
Sunday,September,25,2016,n,n,n,n,n,NaN,NaN
Sunday,September,25,2016,y,n,n,n,n,NaN,"735,000"
Sunday,September,25,2016,n,n,n,n,n,ATTARD,"550,000"
Sunday,September,25,2016,n,y,y,n,n,ATTARD,"240,000"
Sunday,September,25,2016,n,n,y,n,n,ATTARD,"250,000"
Sunday,September,25,2016,y,n,n,n,n,ATTARD,"210,000"
Sunday,September,25,2016,y,n,n,n,n,ATTARD,"245,000"
Sunday,September,25,2016,n,y,n,n,n,ATTARD,"323,000"
Sunday,September,25,2016,n,y,n,n,n,ATTARD,"330,000"
Sunday,September,25,2016,n,n,y,n,n,ATTARD,"585,000"
Sunday,September,25,2016,n,n,n,y,y,ATTARD,"1,275"
Sunday,September,25,2016,n,n,n,n,n,ATTARD,"16,000"
Sunday,September,25,2016,n,y,n,n,n,ATTARD,"239,000"
Sunday,September,25,2016,n,n,y,y,n,ATTARD,"770,000"
Sunday,September,25,2016,y,n,y,n,n,ATTARD,"241,000"
Sunday,September,25,2016,y,n,n,n,n,ATTARD,"230,000"
Sunday,September,25,2016,y,n,n,n,n,ATTARD,"245,000"
Sunday,September,25,2016,n,n,y,n,n,ATTARD,NaN
Sunday,September,25,2016,y,n,y,n,n,ATTARD,"244,500"
Sunday,September,25,2016,y,n,n,n,n,ATTARD,"215,000"
Sunday,September,25,2016,n,y,n,n,y,ATTARD,"272,000"
Sunday,September,25,2016,y,n,n,n,n,ATTARD,"234,000"
Sunday,September,25,2016,n,n,n,n,n,ATTARD,"580,000"
Sunday,September,25,2016,n,y,n,n,n, LIJA,"270,000"
Sunday,September,25,2016,n,y,n,n,n,NaN,NaN
Sunday,September,25,2016,n,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"185,000"
Sunday,September,25,2016,n,y,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"240,000"
Sunday,September,25,2016,y,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,"480,000"
Sunday,September,25,2016,y,y,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"265,000"
Sunday,September,25,2016,n,n,n,n,n,BAĦRIJA,"415,000"
Sunday,September,25,2016,n,n,y,n,n,BAĦRIJA,"220,000"
Sunday,September,25,2016,n,y,n,n,n,BALZAN,"235,000"
Sunday,September,25,2016,n,y,n,n,n,BALZAN,"175,000"
Sunday,September,25,2016,n,n,n,n,n,BALZAN,"750,000"
Sunday,September,25,2016,n,n,y,y,n,BALZAN,"850,000"
Sunday,September,25,2016,n,n,n,n,n,BALZAN,"287,000"
Sunday,September,25,2016,n,y,y,y,y,BALZAN,"460,000"
Sunday,September,25,2016,n,n,y,n,n,BALZAN,"245,000"
Sunday,September,25,2016,y,n,n,n,n,BALZAN,"260,000"
Sunday,September,25,2016,n,n,y,n,n,BIRGUMA,NaN
Sunday,September,25,2016,n,n,n,n,y,BIRKIRKARA ,"660,000"
Sunday,September,25,2016,y,n,n,n,n,BIRKIRKARA,"155,000"
Sunday,September,25,2016,n,y,n,n,n,BIRKIRKARA,"295,000"
Sunday,September,25,2016,y,n,n,n,n,BIRKIRKARA,"2,400"
