Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,22,2016,n,n,n,y,y,PAOLA,"350,000"
Sunday,May,22,2016,n,n,n,n,n,PAOLA,"120,000"
Sunday,May,22,2016,y,n,n,n,n,PAOLA,"95,000"
Sunday,May,22,2016,y,n,n,n,n,PAOLA,"72,000"
Sunday,May,22,2016,n,n,y,n,n, ,"75,000"
Sunday,May,22,2016,y,n,n,n,n,PENDER GARDENS,"320,000"
Sunday,May,22,2016,y,n,n,n,n,PIETÀ,"139,000"
Sunday,May,22,2016,y,n,n,n,n,PIETÀ,"117,000"
Sunday,May,22,2016,y,n,n,n,n,PORTOMASO,"798,000"
Sunday,May,22,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,May,22,2016,n,n,n,n,n,PWALES,"118,000"
Sunday,May,22,2016,y,n,n,n,n,QAWRA,"78,000"
Sunday,May,22,2016,y,n,y,n,n,QAWRA,"155,000"
Sunday,May,22,2016,n,n,y,n,n,QAWRA,NaN
Sunday,May,22,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,May,22,2016,n,n,y,n,n,QAWRA,"265,000"
Sunday,May,22,2016,n,n,y,n,n,QAWRA,"480,000"
Sunday,May,22,2016,n,y,n,n,n,QAWRA,"132,000"
Sunday,May,22,2016,n,n,y,n,n,QAWRA,"480,000"
Sunday,May,22,2016,y,n,n,n,n,QAWRA,"78,000"
Sunday,May,22,2016,n,y,n,n,n,QAWRA,"148,000"
Sunday,May,22,2016,y,n,n,n,n,QAWRA,"105,000"
Sunday,May,22,2016,y,n,n,n,n,QAWRA,"150,000"
Sunday,May,22,2016,y,n,y,n,n,QAWRA,"149,000"
Sunday,May,22,2016,y,n,n,n,n,QAWRA,"215,000"
Sunday,May,22,2016,n,n,y,n,n,QORMI ,NaN
Sunday,May,22,2016,n,n,n,y,n,QORMI,"340,000"
Sunday,May,22,2016,n,n,n,n,n,QORMI,"110,000"
Sunday,May,22,2016,n,n,y,n,n,QORMI,"16,000"
Sunday,May,22,2016,y,n,n,n,n,QORMI,"105,000"
Sunday,May,22,2016,n,n,y,n,n,QORMI,"320,000"
Sunday,May,22,2016,n,y,n,n,n,QRENDI,"160,000"
Sunday,May,22,2016,n,n,n,n,n,QRENDI,"389,000"
Sunday,May,22,2016,n,n,y,n,y,QRENDI,"250,000"
Sunday,May,22,2016,n,n,n,n,n,QRENDI,"243,000"
Sunday,May,22,2016,n,n,n,y,y,QRENDI,"255,000"
Sunday,May,22,2016,n,n,n,y,y,RABAT,NaN
Sunday,May,22,2016,n,n,n,y,y,RABAT,NaN
Sunday,May,22,2016,n,n,n,y,n,RABAT,NaN
Sunday,May,22,2016,n,n,n,n,n,RABAT,"210,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"225,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"215,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"210,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"210,000"
Sunday,May,22,2016,n,n,n,n,y,RABAT,"410,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"213,000"
Sunday,May,22,2016,n,n,n,y,n,RABAT,"385,000"
Sunday,May,22,2016,n,n,n,n,y,RABAT,"280,000"
Sunday,May,22,2016,y,n,y,n,n,RABAT,"985,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"225,000"
Sunday,May,22,2016,n,n,n,n,y,RABAT,"385,000"
Sunday,May,22,2016,n,n,n,n,n,RABAT,"234,000"
Sunday,May,22,2016,n,y,y,n,n,RABAT,"350,000"
Sunday,May,22,2016,y,n,n,n,n,RABAT,"132,000"
Sunday,May,22,2016,n,n,y,n,n,RABAT,"320,000"
Sunday,May,22,2016,n,n,y,n,n,RABAT,"410,000"
Sunday,May,22,2016,n,n,n,n,y,SALINA,"750,000"
Sunday,May,22,2016,y,n,n,n,n,SAN ĠWANN,"173,500"
Sunday,May,22,2016,n,n,n,n,n,SAN ĠWANN,"140,000"
Sunday,May,22,2016,n,n,y,n,y,SAN ĠWANN,"436,000"
Sunday,May,22,2016,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,May,22,2016,n,n,n,n,n,NaN,NaN
Sunday,May,22,2016,y,n,n,n,n,SAN ĠWANN,"173,000"
Sunday,May,22,2016,y,n,n,n,n,SAN ĠWANN,"155,000"
Sunday,May,22,2016,n,n,y,n,n,NaN,NaN
Sunday,May,22,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"510,000"
Sunday,May,22,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,May,22,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"285,000"
Sunday,May,22,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"610,000"
Sunday,May,22,2016,y,n,y,n,n,SAN PAWL TAT-TARĠA,"245,000"
Sunday,May,22,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"240,000"
Sunday,May,22,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,May,22,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,May,22,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,22,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"715,000"
Sunday,May,22,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"925,000"
Sunday,May,22,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"250,000"
Sunday,May,22,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,22,2016,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,May,22,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,May,22,2016,n,n,y,n,n,SENGLEA ,"325,000"
Sunday,May,22,2016,y,n,n,n,n,SENGLEA ,"75,000"
Sunday,May,22,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,May,22,2016,n,n,y,n,n,SENGLEA ,"397,500"
Sunday,May,22,2016,n,n,n,n,n,SENGLEA ,"287,000"
Sunday,May,22,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,May,22,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,May,22,2016,y,n,n,n,n,SIĠĠIEWI,"95,000"
Sunday,May,22,2016,y,n,y,n,n,SIĠĠIEWI,"85,000"
Sunday,May,22,2016,n,n,n,n,n,SIĠĠIEWI,"145,000"
Sunday,May,22,2016,n,n,n,n,n,SIĠĠIEWI,"210,000"
Sunday,May,22,2016,n,n,n,n,n,SIĠĠIEWI,"118,000"
Sunday,May,22,2016,y,n,n,n,n,SIĠĠIEWI,"144,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,May,22,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,May,22,2016,y,n,n,n,n,SLIEMA ,"645,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA ,"950,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"400,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"340,000"
Sunday,May,22,2016,n,y,n,n,n,SLIEMA,"350,000"
Sunday,May,22,2016,y,n,y,n,n,SLIEMA,"640,000"
Sunday,May,22,2016,y,n,y,n,n,SLIEMA,"775,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,May,22,2016,y,n,y,n,n,SLIEMA,"350,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"325,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"230,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"560,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,May,22,2016,y,n,y,n,n,SLIEMA,"271,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"610,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"30,000"
Sunday,May,22,2016,y,n,y,n,n,SLIEMA,"340,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,May,22,2016,n,y,n,n,n,SLIEMA,"320,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,May,22,2016,n,y,n,n,n,SLIEMA,"365,000"
Sunday,May,22,2016,n,n,y,n,n,SLIEMA,"585,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"115,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"133,000"
Sunday,May,22,2016,n,n,y,n,n,SLIEMA,"648,000"
Sunday,May,22,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"775,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"350,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"334,500"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"399,000"
Sunday,May,22,2016,n,y,n,n,n,SLIEMA,"195,000"
Sunday,May,22,2016,n,n,n,n,n,SLIEMA,"340,000"
Sunday,May,22,2016,y,n,n,n,n,SLIEMA,"700,000"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,22,2016,y,n,n,y,n,ST JULIANS,"619,995"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,22,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,May,22,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,May,22,2016,n,n,y,n,n,ST JULIANS,"630,000"
Sunday,May,22,2016,n,n,n,n,y,ST JULIANS,"900,000"
Sunday,May,22,2016,n,n,n,n,n,ST JULIANS,"195,000"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,May,22,2016,n,n,n,n,n,ST JULIANS,"699,000"
Sunday,May,22,2016,y,n,n,y,n,ST JULIANS,"620,000"
Sunday,May,22,2016,n,n,n,y,n,ST JULIANS,"700,000"
Sunday,May,22,2016,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,May,22,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,May,22,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"1,090"
Sunday,May,22,2016,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,22,2016,y,n,n,y,y,ST JULIANS,"619,995"
Sunday,May,22,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,May,22,2016,n,n,y,n,n,ST JULIANS,"395,000"
Sunday,May,22,2016,n,n,n,n,n, SLIEMA,"485,000"
Sunday,May,22,2016,n,n,n,n,n,ST PAUL' S BAY,"360,000"
Sunday,May,22,2016,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,May,22,2016,n,y,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,May,22,2016,n,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,May,22,2016,n,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,May,22,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,May,22,2016,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,May,22,2016,y,n,n,n,n,ST VENERA,"138,500"
Sunday,May,22,2016,y,n,n,n,n,ST VENERA,"72,000"
Sunday,May,22,2016,n,n,y,n,n,ST VENERA,"150,000"
Sunday,May,22,2016,y,n,n,n,n,ST VENERA,NaN
Sunday,May,22,2016,y,n,n,n,n,ST VENERA,"120,000"
Sunday,May,22,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,May,22,2016,y,n,y,n,n,ST VENERA,"129,000"
Sunday,May,22,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,May,22,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,May,22,2016,n,n,n,n,n,ST VENERA,"165,000"
Sunday,May,22,2016,y,n,n,n,n, QORMI,"137,500"
Sunday,May,22,2016,y,y,n,n,n,SWIEQI,"270,000"
Sunday,May,22,2016,n,n,y,n,n,SWIEQI,"220,000"
Sunday,May,22,2016,n,y,y,n,n,SWIEQI,"209,000"
Sunday,May,22,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,May,22,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,May,22,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,May,22,2016,y,n,n,n,n,SWIEQI,"235,000"
Sunday,May,22,2016,n,n,n,n,n,SWIEQI,"650,000"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,May,22,2016,n,n,y,n,n,SWIEQI,"540,000"
Sunday,May,22,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,May,22,2016,n,y,y,n,n,SWIEQI,"340,000"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"290,000"
Sunday,May,22,2016,n,n,n,n,n,SWIEQI,"1,350"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,May,22,2016,y,n,n,n,y,SWIEQI,"360,000"
Sunday,May,22,2016,n,n,n,y,n,SWIEQI,NaN
Sunday,May,22,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,May,22,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,May,22,2016,n,n,n,n,n,SWIEQI,"260,000"
Sunday,May,22,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,May,22,2016,y,n,n,n,n,SWIEQI,"255,000"
Sunday,May,22,2016,n,n,n,n,n,SWIEQI,"230,000"
Sunday,May,22,2016,y,n,n,n,n,SWIEQI,"179,000"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"195,000"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"210,000"
Sunday,May,22,2016,n,n,n,y,n,SWIEQI,"1,800"
Sunday,May,22,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,May,22,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,May,22,2016,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,May,22,2016,y,n,n,n,n,TA' XBIEX,"120,000"
Sunday,May,22,2016,n,n,y,n,y,TA' XBIEX,"1,000"
Sunday,May,22,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,May,22,2016,y,n,n,n,n, MSIDA,"117,000"
Sunday,May,22,2016,y,n,n,n,n,TAL-IBRAĠ,"309,000"
Sunday,May,22,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,May,22,2016,n,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,May,22,2016,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,22,2016,n,y,y,n,n, SWIEQI,"320,000"
Sunday,May,22,2016,n,y,n,n,n,TAL-IBRAG,"290,000"
Sunday,May,22,2016,n,n,n,n,n,TARXIEN,"180,000"
Sunday,May,22,2016,n,y,n,n,n,TARXIEN,NaN
Sunday,May,22,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,May,22,2016,n,n,n,n,n,TARXIEN,"85,000"
Sunday,May,22,2016,n,n,n,n,y,TARXIEN,"150,000"
Sunday,May,22,2016,n,y,y,n,n,THE VILLAGE,"285,000"
Sunday,May,22,2016,n,n,n,n,n, POINT,"725,000"
Sunday,May,22,2016,y,n,n,y,n, POINT,"675,000"
Sunday,May,22,2016,y,n,n,n,n, POINT,"790,000"
Sunday,May,22,2016,y,n,n,n,n, POINT,NaN
Sunday,May,22,2016,n,n,n,n,n,NaN,"425,000"
Sunday,May,22,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,May,22,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,22,2016,n,n,n,n,n,VALLETTA,"3,500"
Sunday,May,22,2016,n,n,n,y,n,VALLETTA,"2,600"
Sunday,May,22,2016,n,n,y,y,y,VICTORIA GARDENS,"1,350"
Sunday,May,22,2016,n,n,n,n,n,VICTORIA GARDENS,"654,000"
Sunday,May,22,2016,n,n,n,n,n,VITTORIOSA ,"1,010"
Sunday,May,22,2016,n,n,n,n,n,XEMXIJA BAY,"118,000"
Sunday,May,22,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,May,22,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"168,000"
Sunday,May,22,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,May,22,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"215,000"
Sunday,May,22,2016,n,n,n,y,n,XEMXIJA,"245,000"
Sunday,May,22,2016,n,n,y,n,n,XEMXIJA,"395,000"
Sunday,May,22,2016,y,n,n,n,n,XEMXIJA,"146,000"
Sunday,May,22,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,May,22,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,May,22,2016,y,n,n,n,n,XGĦAJRA,"140,000"
Sunday,May,22,2016,n,n,n,n,n,ŻABBAR,"309,000"
Sunday,May,22,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,May,22,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,May,22,2016,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,May,22,2016,n,n,n,n,n,ŻABBAR,"178,000"
Sunday,May,22,2016,n,n,n,n,n,ŻABBAR,"180,000"
Sunday,May,22,2016,n,n,y,n,n,ŻABBAR,"364,500"
Sunday,May,22,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,May,22,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,May,22,2016,n,y,n,n,n,ŻEBBUĠ,"220,000"
Sunday,May,22,2016,y,n,y,n,n,ŻEBBUĠ,NaN
Sunday,May,22,2016,y,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEBBUĠ,"143,000"
Sunday,May,22,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,May,22,2016,n,y,n,n,n,ŻEBBUĠ,"213,000"
Sunday,May,22,2016,y,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEBBUĠ,"395,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEBBUĠ,"179,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,May,22,2016,y,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,May,22,2016,n,y,y,n,n,ŻEBBUĠ,"205,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEBBUĠ,"140,000"
Sunday,May,22,2016,n,n,n,n,y,ŻEBBUĠ,"575,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,"570,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,"123,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,May,22,2016,n,y,y,n,n,ŻEJTUN,"239,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,May,22,2016,n,n,y,y,y,ŻEJTUN,"1,115"
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,"118,000"
Sunday,May,22,2016,y,n,n,n,n,ŻEJTUN,"97,000"
Sunday,May,22,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,May,22,2016,n,n,n,n,n,ŻEJTUN,"106,000"
Sunday,May,22,2016,n,y,n,n,n,ŻEJTUN,"223,000"
Sunday,May,22,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,May,22,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,May,22,2016,n,n,y,y,y,ŻEJTUN,"230,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEJTUN,"36,000"
Sunday,May,22,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,May,22,2016,n,n,n,n,n,ŻURRIEQ,"625,000"
Sunday,May,22,2016,y,y,n,n,n,ŻURRIEQ,NaN
Sunday,May,22,2016,y,n,n,n,n,ŻURRIEQ,"104,000"
Sunday,May,22,2016,n,n,y,n,y,ŻURRIEQ,"370,000"
Sunday,May,22,2016,n,n,y,n,n,ŻURRIEQ,"120,000"
Sunday,May,22,2016,y,n,n,n,n,ŻURRIEQ,"118,000"
Sunday,May,22,2016,y,y,n,n,n,ŻURRIEQ,"143,500"
Saturday,May,21,2016,y,n,n,n,n,GĦARGĦUR,"195,000"
Saturday,May,21,2016,n,n,y,y,n,GĦAXAQ,"340,000"
Saturday,May,21,2016,n,y,y,y,n,GOZO,"165,000"
Saturday,May,21,2016,n,n,n,n,n,GOZO,"105,000"
Saturday,May,21,2016,n,n,n,y,n,GOZO,"225,000"
Saturday,May,21,2016,n,n,n,y,n,GOZO,NaN
Saturday,May,21,2016,n,y,n,y,n,GOZO,"180,000"
Saturday,May,21,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,May,21,2016,n,n,n,y,y,GUDJA,"335,000"
Saturday,May,21,2016,n,n,n,n,n,ĦAMRUN,"113,000"
Saturday,May,21,2016,y,n,n,n,n,LIJA,"115,000"
Saturday,May,21,2016,n,n,n,n,n,MARSA,"150,000"
Saturday,May,21,2016,y,n,y,n,n,MARSASCALA,"168,000"
Saturday,May,21,2016,n,n,n,n,n,MSIDA,"294,000"
Saturday,May,21,2016,n,n,n,n,n, TA' XBIEX,"235,000"
Saturday,May,21,2016,n,n,n,n,n,MUNXAR,NaN
Saturday,May,21,2016,y,n,n,n,n,SLIEMA ,NaN
Saturday,May,21,2016,y,n,n,n,n,SLIEMA ,"950,000"
Saturday,May,21,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,May,21,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,May,21,2016,n,n,y,n,n,ST VENERA,"183,000"
Saturday,May,21,2016,y,y,n,n,n,TA' XBIEX,"170,000"
Friday,May,20,2016,y,n,n,n,n,FGURA,NaN
Friday,May,20,2016,y,n,n,n,n,GOZO,"115,000"
Friday,May,20,2016,n,n,n,n,n,GOZO,"297,000"
Friday,May,20,2016,n,n,n,n,n,GOZO,"400,000"
Friday,May,20,2016,y,n,y,n,n,GOZO,"185,000"
Friday,May,20,2016,n,y,n,n,n,GOZO,"105,000"
Friday,May,20,2016,n,n,n,n,n,MUNXAR,NaN
Friday,May,20,2016,y,n,n,n,n,SLIEMA ,NaN
Friday,May,20,2016,y,n,n,n,n,ST JULIANS,"450,000"
Friday,May,20,2016,y,n,n,n,n,ST VENERA,NaN
Thursday,May,19,2016,y,n,n,n,n,FGURA,NaN
Thursday,May,19,2016,n,n,n,n,n,SIĠĠIEWI,"145,000"
Thursday,May,19,2016,n,n,n,n,n,SLIEMA,"525,000"
Thursday,May,19,2016,n,n,n,n,n,SLIEMA,"250,000"
Thursday,May,19,2016,y,n,n,n,n,ST JULIANS,"170,000"
Thursday,May,19,2016,y,n,y,n,n,ST JULIANS,"265,000"
Thursday,May,19,2016,y,n,n,n,n,ST VENERA,NaN
Wednesday,May,18,2016,n,n,n,n,y,BALZAN,"485,000"
Wednesday,May,18,2016,n,n,n,y,n,BIRGUMA,"790,000"
Wednesday,May,18,2016,y,n,n,n,n,FGURA,NaN
Wednesday,May,18,2016,n,n,n,n,n,FLORIANA,"140,000"
Wednesday,May,18,2016,y,n,y,n,n,GOZO,"188,000"
Wednesday,May,18,2016,n,n,n,n,n,GOZO,"261,000"
Wednesday,May,18,2016,n,y,n,n,n,GOZO,"127,000"
Wednesday,May,18,2016,y,n,y,n,n,GOZO,"185,000"
Wednesday,May,18,2016,n,n,n,n,n,GOZO,"168,000"
Wednesday,May,18,2016,n,n,n,n,n,GŻIRA,"520,000"
Wednesday,May,18,2016,n,n,y,n,n,MARSASCALA,"360,000"
Wednesday,May,18,2016,n,y,n,n,n,MĠARR,"220,000"
Wednesday,May,18,2016,y,y,n,n,n,MĠARR,"159,000"
Wednesday,May,18,2016,n,n,n,n,y,MOSTA,"395,000"
Wednesday,May,18,2016,y,n,n,n,n,NAXXAR,"225,000"
Wednesday,May,18,2016,n,n,n,n,n,QAWRA,"75,000"
Wednesday,May,18,2016,n,n,y,n,n,RABAT,"410,000"
Wednesday,May,18,2016,y,n,n,n,n,SLIEMA,"180,000"
Wednesday,May,18,2016,y,n,n,n,n,SLIEMA,"490,000"
Wednesday,May,18,2016,n,n,y,n,n,ST JULIANS,"540,000"
Wednesday,May,18,2016,n,n,y,n,n,ST JULIANS,NaN
Wednesday,May,18,2016,n,n,n,n,n,ST JULIANS,"375,000"
Wednesday,May,18,2016,y,n,n,y,y,ST JULIANS,"649,500"
Wednesday,May,18,2016,y,n,n,n,n,ST JULIANS,"220,000"
Wednesday,May,18,2016,y,n,n,n,n,ST VENERA,NaN
Wednesday,May,18,2016,y,n,n,n,n,SWIEQI,NaN
Wednesday,May,18,2016,n,y,n,n,n,SWIEQI,"250,000"
Wednesday,May,18,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Wednesday,May,18,2016,n,n,n,n,n,VALLETTA,"1,750"
