Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,10,2015,y,n,n,n,n,SLIEMA,"107,000"
Sunday,May,10,2015,y,n,n,n,n,SLIEMA,"130,000"
Sunday,May,10,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,May,10,2015,y,n,n,n,n,SLIEMA,"360,000"
Sunday,May,10,2015,y,n,n,n,n,SLIEMA,"460,000"
Sunday,May,10,2015,n,n,n,n,n,SLIEMA,"375,000"
Sunday,May,10,2015,n,n,y,y,y,SLIEMA,"495,000"
Sunday,May,10,2015,y,n,y,n,n,SLIEMA,"190,000"
Sunday,May,10,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,May,10,2015,n,n,y,n,n,ST JULIANS,NaN
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"205,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"250,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"375,000"
Sunday,May,10,2015,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"415,000"
Sunday,May,10,2015,y,n,y,n,n,ST JULIANS,"205,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,May,10,2015,n,n,y,n,y,ST JULIANS,"510,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"200,000"
Sunday,May,10,2015,y,n,y,n,n,ST JULIANS,"255,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"150,000"
Sunday,May,10,2015,n,n,y,n,n,ST JULIANS,NaN
Sunday,May,10,2015,n,n,n,y,n,ST JULIANS,"850,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,10,2015,n,y,n,n,n,ST JULIANS,"265,000"
Sunday,May,10,2015,y,n,y,n,n,ST JULIANS,"233,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"699,000"
Sunday,May,10,2015,y,n,y,n,n,ST JULIANS,"233,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"148,500"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"331,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"355,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,May,10,2015,y,y,n,n,n,ST JULIANS,"875,000"
Sunday,May,10,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,10,2015,n,n,y,y,n,ST JULIANS,"450,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"365,000"
Sunday,May,10,2015,n,n,n,n,n,ST JULIANS,"590,000"
Sunday,May,10,2015,n,n,y,n,n,ST JULIANS,"205,000"
Sunday,May,10,2015,n,n,y,n,n,ST JULIANS,"325,000"
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S BAY,"244,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S BAY,"345,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"152,000"
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,May,10,2015,y,n,y,n,n,ST PAUL' S BAY,"115,000"
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S BAY,"298,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S BAY,"72,000"
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S BAY,"200,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S,"115,000"
Sunday,May,10,2015,n,n,n,n,n,ST PAUL' S,"180,000"
Sunday,May,10,2015,y,n,n,n,n,ST PAUL' S,"110,000"
Sunday,May,10,2015,n,n,n,n,n,ST VENERA,"170,000"
Sunday,May,10,2015,n,n,y,n,y,ST VENERA,"475,000"
Sunday,May,10,2015,n,y,y,n,n,ST VENERA,"265,000"
Sunday,May,10,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,May,10,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,May,10,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,May,10,2015,n,n,y,n,n,SWATAR,"28,000"
Sunday,May,10,2015,n,y,y,n,n,SWATAR,"209,500"
Sunday,May,10,2015,y,n,y,n,n,SWIEQI,"215,000"
Sunday,May,10,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,May,10,2015,y,n,y,n,n,SWIEQI,"1,200"
Sunday,May,10,2015,n,n,y,n,n,SWIEQI,NaN
Sunday,May,10,2015,y,n,n,n,n,SWIEQI,"186,000"
Sunday,May,10,2015,y,n,n,n,y,SWIEQI,NaN
Sunday,May,10,2015,y,n,n,n,n,SWIEQI,"270,000"
Sunday,May,10,2015,n,y,y,n,n,SWIEQI,NaN
Sunday,May,10,2015,n,n,y,n,n,SWIEQI,"120,000"
Sunday,May,10,2015,n,n,n,n,n,SWIEQI,"147,000"
Sunday,May,10,2015,y,n,n,y,n,SWIEQI,NaN
Sunday,May,10,2015,n,n,n,n,n,SWIEQI,NaN
Sunday,May,10,2015,n,n,n,n,n,SWIEQI,"220,000"
Sunday,May,10,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,May,10,2015,y,n,n,n,n,SWIEQI,"123,300"
Sunday,May,10,2015,n,n,y,n,n,SWIEQI,"435,000"
Sunday,May,10,2015,n,n,n,n,n,SWIEQI,"390,000"
Sunday,May,10,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,May,10,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,May,10,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,May,10,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,May,10,2015,y,n,n,n,n,TA' PARIS,"165,000"
Sunday,May,10,2015,y,n,n,n,n,TA' XBIEX,"295,000"
Sunday,May,10,2015,n,n,y,n,y,TA' XBIEX,"850,000"
Sunday,May,10,2015,y,n,n,n,n, MSIDA,"135,000"
Sunday,May,10,2015,n,n,n,y,n,TAL-IBRAĠ,"575,000"
Sunday,May,10,2015,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,10,2015,n,y,y,n,n,TAL-IBRAĠ,"343,000"
Sunday,May,10,2015,n,y,n,n,n,TAL-IBRAĠ,"94,500"
Sunday,May,10,2015,n,y,y,n,n,TAL-IBRAĠ,"245,000"
Sunday,May,10,2015,n,n,y,n,n,TAL-IBRAĠ,"320,000"
Sunday,May,10,2015,n,n,y,y,n,TAL-IBRAĠ,"645,000"
Sunday,May,10,2015,n,n,y,y,n,TAL-IBRAĠ,"565,000"
Sunday,May,10,2015,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,May,10,2015,n,n,n,n,n,TAL-IBRAĠ,"345,000"
Sunday,May,10,2015,n,y,n,n,n,TARXIEN,"113,000"
Sunday,May,10,2015,n,n,n,n,n,TARXIEN,"125,000"
Sunday,May,10,2015,n,y,n,n,n,TARXIEN,"190,000"
Sunday,May,10,2015,n,y,y,n,n,TARXIEN,"280,000"
Sunday,May,10,2015,n,y,n,n,n,TARXIEN,"170,000"
Sunday,May,10,2015,y,n,n,n,n,TARXIEN,"95,500"
Sunday,May,10,2015,n,n,n,n,n,TARXIEN,"95,500"
Sunday,May,10,2015,n,y,n,n,n,TARXIEN,"96,000"
Sunday,May,10,2015,y,n,n,n,n,THE POINT,"725,000"
Sunday,May,10,2015,y,n,y,n,n,THE VILLAGE,"205,000"
Sunday,May,10,2015,n,n,n,y,n,THE VILLAGE,"420,000"
Sunday,May,10,2015,n,n,y,n,n, POINT,"600,000"
Sunday,May,10,2015,y,n,y,n,n, POINT,NaN
Sunday,May,10,2015,n,n,n,n,n,TUSCANY ,"350,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"25,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"620,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"1,000"
Sunday,May,10,2015,y,n,n,n,n,VALLETTA,"295,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"450,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"315,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"690,000"
Sunday,May,10,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,May,10,2015,n,n,n,n,n,VALLETTA,"295,000"
Sunday,May,10,2015,n,n,n,y,y,VICTORIA GARDENS,"1,450"
Sunday,May,10,2015,y,n,y,n,n,VITTORIOSA ,"290,000"
Sunday,May,10,2015,n,n,y,n,n,XEMXIJA BAY,"270,000"
Sunday,May,10,2015,n,n,y,n,n,XEMXIJA BAY,"109,000"
Sunday,May,10,2015,n,n,y,n,n,XEMXIJA HEIGHTS,NaN
Sunday,May,10,2015,y,n,n,n,n,XEMXIJA,"150,000"
Sunday,May,10,2015,n,n,n,n,n,XEMXIJA,"227,000"
Sunday,May,10,2015,y,n,y,n,n,XEMXIJA,"360,000"
Sunday,May,10,2015,y,n,y,n,n,XEMXIJA,"535,000"
Sunday,May,10,2015,n,n,y,n,n,XEMXIJA,NaN
Sunday,May,10,2015,n,n,y,n,n,XEMXIJA,"265,000"
Sunday,May,10,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,May,10,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,May,10,2015,n,y,y,n,n,ŻABBAR,"225,000"
Sunday,May,10,2015,y,n,n,n,n,ŻABBAR,NaN
Sunday,May,10,2015,n,n,y,n,y,ŻABBAR,"270,000"
Sunday,May,10,2015,y,n,n,n,n,ŻABBAR,"87,000"
Sunday,May,10,2015,n,n,y,n,n,ŻABBAR,"175,000"
Sunday,May,10,2015,n,n,n,n,n,ŻABBAR,"233,000"
Sunday,May,10,2015,y,n,n,n,n,ŻABBAR,"103,000"
Sunday,May,10,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,May,10,2015,y,n,n,n,n,ŻEBBUĠ,"139,000"
Sunday,May,10,2015,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,May,10,2015,n,n,n,n,n,ŻEBBUĠ,"349,000"
Sunday,May,10,2015,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,May,10,2015,n,n,n,n,n,NaN,"350,000"
Sunday,May,10,2015,n,n,y,n,y,ŻEBBUĠ,NaN
Sunday,May,10,2015,n,n,y,n,n,ŻEBBUĠ,"260,000"
Sunday,May,10,2015,y,n,n,n,n,ŻEBBUĠ,"96,000"
Sunday,May,10,2015,y,n,n,n,n,ŻEBBUĠ,"112,000"
Sunday,May,10,2015,n,n,y,n,n,ŻEJTUN,"171,500"
Sunday,May,10,2015,y,n,n,n,n,ŻEJTUN,"96,000"
Sunday,May,10,2015,n,y,n,n,n,ŻEJTUN,"85,000"
Sunday,May,10,2015,n,n,n,n,n,ŻEJTUN,"88,000"
Sunday,May,10,2015,n,y,n,n,n,ŻEJTUN,"80,000"
Sunday,May,10,2015,y,n,n,n,n,ŻURRIEQ,"118,000"
Sunday,May,10,2015,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,May,10,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,May,10,2015,n,n,n,n,y,ŻURRIEQ,NaN
Sunday,May,10,2015,y,n,n,n,n,ŻURRIEQ,"127,500"
Sunday,May,10,2015,y,n,n,n,n,ŻURRIEQ,"97,000"
Sunday,May,10,2015,n,n,y,n,n,ŻURRIEQ,"310,000"
Sunday,May,10,2015,n,n,n,n,y,ŻURRIEQ,"170,000"
Saturday,May,9,2015,n,y,n,n,n,ATTARD,"130,000"
Saturday,May,9,2015,n,n,n,n,n,BAĦRIJA,"435,000"
Saturday,May,9,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,May,9,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,May,9,2015,y,n,n,n,n,GĦARGĦUR,"180,000"
Saturday,May,9,2015,n,y,y,n,n,GOZO,"79,000"
Saturday,May,9,2015,n,n,n,y,y,GOZO,"360,000"
Saturday,May,9,2015,n,n,n,n,n,MELLIEĦA,"280,000"
Saturday,May,9,2015,n,n,n,n,n,MOSTA,"327,000"
Saturday,May,9,2015,n,y,n,n,n,MOSTA,"180,000"
Saturday,May,9,2015,n,n,n,n,n,MOSTA,"140,000"
Saturday,May,9,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,May,9,2015,n,n,n,n,n,NAXXAR,"150,000"
Saturday,May,9,2015,n,n,y,n,n,PAOLA,NaN
Saturday,May,9,2015,y,n,n,n,n,PIETÀ,"85,000"
Saturday,May,9,2015,n,n,n,n,n,QORMI,"185,000"
Saturday,May,9,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,May,9,2015,n,n,y,n,n,SLIEMA ,"135,000"
Saturday,May,9,2015,y,n,n,n,n,SLIEMA ,"325,000"
Saturday,May,9,2015,y,n,n,n,n,SLIEMA ,"650,000"
Saturday,May,9,2015,y,n,n,n,n,SLIEMA ,"585,000"
Saturday,May,9,2015,y,n,y,n,n,SLIEMA,"550,000"
Saturday,May,9,2015,y,n,n,n,n,SLIEMA,"640,000"
Saturday,May,9,2015,n,n,n,n,n,ST JULIANS,"250,000"
Saturday,May,9,2015,n,y,n,n,n,ST JULIANS,"175,000"
Saturday,May,9,2015,y,n,n,n,n,ST JULIANS,"320,000"
Saturday,May,9,2015,y,n,n,n,n,ST VENERA,"105,000"
Saturday,May,9,2015,n,n,n,n,n,TAL-IBRAĠ,"172,000"
Saturday,May,9,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,May,9,2015,n,n,n,n,n,ŻURRIEQ,"198,950"
Saturday,May,9,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Friday,May,8,2015,n,y,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"430,000"
Friday,May,8,2015,n,y,n,n,n,GOZO,"395,000"
Friday,May,8,2015,y,n,y,n,n,GOZO,"149,000"
Friday,May,8,2015,y,n,n,n,n,GOZO,"86,000"
Friday,May,8,2015,y,n,n,n,n,GOZO,"72,000"
Friday,May,8,2015,n,n,n,n,n,GOZO,"130,000"
Friday,May,8,2015,n,n,n,n,n,GOZO,"400,000"
Friday,May,8,2015,n,n,y,n,n,GOZO,"79,000"
Friday,May,8,2015,n,n,n,n,y,MARSA,"675,000"
Friday,May,8,2015,n,n,y,n,n,MARSA,"125,000"
Friday,May,8,2015,y,n,n,n,n,SAN ĠWANN,"125,000"
Friday,May,8,2015,y,n,n,n,n,SLIEMA,NaN
Friday,May,8,2015,y,n,n,n,n,SLIEMA,"640,000"
Friday,May,8,2015,y,n,n,n,n,SLIEMA,"250,000"
Friday,May,8,2015,y,n,n,n,n,SLIEMA,"244,000"
Friday,May,8,2015,n,n,n,n,n,ST JULIANS,"250,000"
Friday,May,8,2015,y,n,y,n,n,SWIEQI,"217,000"
Friday,May,8,2015,n,n,y,n,n,SWIEQI,"320,000"
Friday,May,8,2015,n,y,y,n,n,THE VILLAGE,"320,000"
Thursday,May,7,2015,y,n,n,n,n,MARSASCALA,"120,000"
Thursday,May,7,2015,n,n,y,y,y,NAXXAR,"875,000"
Thursday,May,7,2015,n,y,n,n,n,QORMI,"98,000"
Thursday,May,7,2015,y,n,n,n,n,SLIEMA,"640,000"
Thursday,May,7,2015,y,n,y,n,n,ST PAUL' S BAY,"115,000"
Thursday,May,7,2015,y,n,y,n,n,SWIEQI,"217,000"
Thursday,May,7,2015,n,n,y,n,n,SWIEQI,"320,000"
Wednesday,May,6,2015,n,y,y,n,n,ATTARD,"235,000"
Wednesday,May,6,2015,n,n,y,n,n,BALZAN,"165,000"
Wednesday,May,6,2015,n,n,y,n,n,BALZAN,"145,000"
Wednesday,May,6,2015,y,n,n,n,n,BIRKIRKARA,"150,000"
Wednesday,May,6,2015,n,n,n,n,n,BIRKIRKARA,"98,000"
Wednesday,May,6,2015,n,n,n,n,n,BIRKIRKARA,"101,000"
Wednesday,May,6,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,May,6,2015,n,n,y,n,n,BIRŻEBBUĠA,"320,000"
Wednesday,May,6,2015,n,n,n,n,n,BUĠIBBA,"178,000"
Wednesday,May,6,2015,n,n,y,n,n,FGURA,"105,000"
Wednesday,May,6,2015,y,n,n,n,n,FGURA,NaN
Wednesday,May,6,2015,y,n,n,n,n,GOZO,"99,000"
Wednesday,May,6,2015,y,n,n,n,n,GOZO,"70,000"
Wednesday,May,6,2015,n,n,y,n,n,GOZO,"345,000"
Wednesday,May,6,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,May,6,2015,n,y,y,n,n,GOZO,"79,000"
Wednesday,May,6,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,May,6,2015,n,n,n,n,n,GŻIRA ,"175,000"
Wednesday,May,6,2015,n,n,y,n,n,KAPPARA,"330,000"
Wednesday,May,6,2015,y,n,n,n,n,MARSASCALA,"97,000"
Wednesday,May,6,2015,y,n,y,n,n,MARSASCALA,"119,000"
Wednesday,May,6,2015,n,n,n,y,n,MARSASCALA,"250,000"
Wednesday,May,6,2015,n,n,y,n,n,MARSASCALA,"146,000"
Wednesday,May,6,2015,n,y,n,n,n,MARSASCALA,"175,000"
Wednesday,May,6,2015,y,n,n,n,n,MELLIEĦA HEIGHTS,NaN
Wednesday,May,6,2015,n,n,y,n,n,MELLIEĦA,"249,000"
Wednesday,May,6,2015,n,y,y,n,n,MSIDA,"280,000"
Wednesday,May,6,2015,n,n,y,n,n,MSIDA,"75,000"
Wednesday,May,6,2015,y,n,n,n,n,MSIDA,"85,000"
Wednesday,May,6,2015,n,n,y,n,n,PAOLA,NaN
Wednesday,May,6,2015,n,n,y,n,n,PWALES,"280,000"
Wednesday,May,6,2015,n,n,n,n,n,QAWRA,"217,000"
Wednesday,May,6,2015,y,n,n,n,n,QAWRA,"88,000"
Wednesday,May,6,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,May,6,2015,n,y,n,n,n,SIĠĠIEWI,"129,280"
Wednesday,May,6,2015,n,n,y,n,n,SIĠĠIEWI,"350,000"
Wednesday,May,6,2015,y,n,n,n,n,SLIEMA,"640,000"
Wednesday,May,6,2015,y,n,n,n,n,SLIEMA,"220,000"
Wednesday,May,6,2015,y,n,n,n,n,SLIEMA,"469,000"
Wednesday,May,6,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,May,6,2015,n,n,n,n,n,SLIEMA,"360,000"
Wednesday,May,6,2015,n,n,n,n,n,ST JULIANS,"510,000"
Wednesday,May,6,2015,n,y,n,n,n,ST JULIANS,"180,000"
Wednesday,May,6,2015,y,n,n,n,n,ST JULIANS,"320,000"
Wednesday,May,6,2015,y,n,y,n,n,SWIEQI,"217,000"
Wednesday,May,6,2015,n,n,y,n,n,SWIEQI,"320,000"
Wednesday,May,6,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Wednesday,May,6,2015,n,n,n,n,n,TAL-IBRAĠ,"172,000"
Wednesday,May,6,2015,y,n,n,n,n,TARXIEN,"95,000"
Wednesday,May,6,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,May,6,2015,y,n,n,n,n,VALLETTA,"295,000"
Wednesday,May,6,2015,y,n,n,n,n,VALLETTA,"400,000"
Wednesday,May,6,2015,y,n,y,n,n,XEMXIJA,"108,000"
Tuesday,May,5,2015,n,n,n,n,n,BAĦRIJA,"435,000"
Tuesday,May,5,2015,y,n,n,n,n,SLIEMA,"640,000"
Tuesday,May,5,2015,y,n,y,n,n,SWIEQI,"217,000"
Tuesday,May,5,2015,n,n,y,n,n,SWIEQI,"320,000"
