Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,20,2015,y,n,n,n,n,BUĠIBBA,"99,000"
Sunday,September,20,2015,n,n,n,n,n,BUĠIBBA,"320,000"
Sunday,September,20,2015,y,n,n,n,n,BUĠIBBA,"95,000"
Sunday,September,20,2015,n,n,n,n,n,BUĠIBBA,"95,000"
Sunday,September,20,2015,n,n,n,n,n,COSPICUA ,"215,000"
Sunday,September,20,2015,n,y,n,n,n,COSPICUA ,"75,000"
Sunday,September,20,2015,y,n,n,n,n,DINGLI,"140,000"
Sunday,September,20,2015,n,n,y,n,n,DINGLI,"175,000"
Sunday,September,20,2015,n,y,n,n,n,DINGLI,NaN
Sunday,September,20,2015,n,n,n,n,n,FGURA,NaN
Sunday,September,20,2015,n,n,n,n,n,FGURA,"90,000"
Sunday,September,20,2015,n,y,n,n,n,FGURA,"125,000"
Sunday,September,20,2015,n,y,n,n,n,FGURA,"89,000"
Sunday,September,20,2015,n,n,n,n,y,FGURA,"215,000"
Sunday,September,20,2015,y,n,n,n,n,FGURA,"67,000"
Sunday,September,20,2015,y,n,n,n,n,FGURA,"95,000"
Sunday,September,20,2015,y,n,n,n,n,FGURA,"100,000"
Sunday,September,20,2015,y,n,n,n,n,FGURA,"129,000"
Sunday,September,20,2015,y,n,n,n,n,FLORIANA,"455,000"
Sunday,September,20,2015,y,n,n,n,n,FLORIANA,"35,000"
Sunday,September,20,2015,y,n,n,n,n,FLORIANA,"107,000"
Sunday,September,20,2015,n,n,n,n,n,FLORIANA,"110,000"
Sunday,September,20,2015,y,n,y,y,n,FORT CAMBRIDGE,"599,000"
Sunday,September,20,2015,y,n,n,n,n,GĦARGĦUR,"175,000"
Sunday,September,20,2015,n,n,n,y,n,GĦARGĦUR,"580,000"
Sunday,September,20,2015,n,n,n,y,y,GĦARGĦUR,"580,000"
Sunday,September,20,2015,n,y,y,n,n,GĦARGĦUR,"285,000"
Sunday,September,20,2015,n,y,n,n,n,GĦARGĦUR,"318,000"
Sunday,September,20,2015,y,n,n,n,n,GĦARGĦUR,"135,000"
Sunday,September,20,2015,n,n,n,n,n,GĦARGĦUR,"325,000"
Sunday,September,20,2015,n,n,y,n,n,GĦARGĦUR,"285,000"
Sunday,September,20,2015,n,n,n,n,n,GĦARGĦUR,"160,000"
Sunday,September,20,2015,y,n,n,n,n,GĦARGĦUR,"150,000"
Sunday,September,20,2015,n,n,n,y,n,GĦARGĦUR,"580,000"
Sunday,September,20,2015,n,n,n,n,n,GĦARGĦUR,"350,000"
Sunday,September,20,2015,n,n,n,n,n,GĦAXAQ,"125,000"
Sunday,September,20,2015,n,n,n,n,n,GĦAXAQ,"143,000"
Sunday,September,20,2015,n,n,n,y,y,GOZO,NaN
Sunday,September,20,2015,n,n,n,n,y,GOZO,"359,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"75,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"105,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"85,000"
Sunday,September,20,2015,n,n,n,n,n,GOZO,"145,000"
Sunday,September,20,2015,n,n,n,y,n,GOZO,"450,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"110,000"
Sunday,September,20,2015,n,y,y,n,n,GOZO,"155,000"
Sunday,September,20,2015,n,n,n,y,n,GOZO,"150,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"115,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"147,000"
Sunday,September,20,2015,n,n,y,n,n,GOZO,"131,000"
Sunday,September,20,2015,n,n,y,y,n,GOZO,"350,000"
Sunday,September,20,2015,n,n,y,y,n,GOZO,"349,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,"85,000"
Sunday,September,20,2015,n,y,n,n,n,GOZO,"125,000"
Sunday,September,20,2015,n,y,n,n,n,GOZO,"250,000"
Sunday,September,20,2015,n,n,n,n,n,GOZO,"130,000"
Sunday,September,20,2015,n,y,n,n,n,GOZO,"270,000"
Sunday,September,20,2015,n,n,y,n,n,GOZO,"168,000"
Sunday,September,20,2015,y,n,n,n,n,GOZO,NaN
Sunday,September,20,2015,n,n,n,n,n,GOZO,"32,000"
Sunday,September,20,2015,y,n,n,y,n,GOZO,NaN
Sunday,September,20,2015,y,n,n,n,n,GOZO,"89,000"
Sunday,September,20,2015,n,n,y,n,n,GUDJA,"249,000"
Sunday,September,20,2015,n,y,n,n,n,GUDJA,"273,000"
Sunday,September,20,2015,n,n,n,n,n,GUDJA,"225,000"
Sunday,September,20,2015,n,n,y,n,n,GUDJA,"55,000"
Sunday,September,20,2015,y,n,n,n,n,GUDJA,"220,000"
Sunday,September,20,2015,y,n,n,n,n,GUDJA,"90,000"
Sunday,September,20,2015,y,n,n,n,n,GUDJA,"104,000"
Sunday,September,20,2015,n,y,n,n,n,GŻIRA ,"115,000"
Sunday,September,20,2015,n,n,n,n,n,GŻIRA ,"150,000"
Sunday,September,20,2015,y,n,n,n,n,GŻIRA,"190,000"
Sunday,September,20,2015,y,n,n,n,n,GŻIRA,NaN
Sunday,September,20,2015,y,n,n,n,n,GŻIRA,"170,000"
Sunday,September,20,2015,y,n,n,n,n,GŻIRA,NaN
Sunday,September,20,2015,n,y,n,n,n,GŻIRA,"175,000"
Sunday,September,20,2015,y,n,y,n,n,GŻIRA,"265,000"
Sunday,September,20,2015,n,n,y,n,n,HAMRUN,"200,000"
Sunday,September,20,2015,n,n,n,n,n,ĦAMRUN,"103,000"
Sunday,September,20,2015,n,y,n,n,n,ĦAMRUN,"112,500"
Sunday,September,20,2015,n,y,n,n,n,ĦAMRUN,"55,000"
Sunday,September,20,2015,n,y,n,n,n,ĦAMRUN,"154,000"
Sunday,September,20,2015,n,y,n,n,y,ĦAMRUN,"107,000"
Sunday,September,20,2015,y,n,n,n,n,ĦAMRUN,"110,000"
Sunday,September,20,2015,y,y,n,n,n, ST VENERA,"320,000"
Sunday,September,20,2015,n,n,n,y,n,HIGH RIDGE,NaN
Sunday,September,20,2015,n,y,y,n,n,IKLIN,"185,000"
Sunday,September,20,2015,n,n,n,y,n,IKLIN,"1,400"
Sunday,September,20,2015,n,y,n,n,n,IKLIN,"185,000"
Sunday,September,20,2015,n,n,y,n,n,IKLIN,"390,000"
Sunday,September,20,2015,n,n,y,n,y,IKLIN,"415,000"
Sunday,September,20,2015,n,n,n,y,n,KAPPARA,"560,000"
Sunday,September,20,2015,n,n,y,y,n,KAPPARA,"495,000"
Sunday,September,20,2015,n,n,y,n,n,KAPPARA,"550,000"
Sunday,September,20,2015,n,y,y,n,n,KIRKOP,"145,500"
Sunday,September,20,2015,n,y,n,n,n,KIRKOP,"119,000"
Sunday,September,20,2015,n,n,y,n,n,LIJA,"795,000"
Sunday,September,20,2015,n,y,y,n,n,LIJA,"199,000"
Sunday,September,20,2015,n,n,y,n,y,LIJA,"900,000"
Sunday,September,20,2015,n,n,n,n,y,LUQA,"325,000"
Sunday,September,20,2015,n,y,n,n,n,LUQA,"130,000"
Sunday,September,20,2015,n,n,n,n,n,LUQA,NaN
Sunday,September,20,2015,n,n,n,y,n,LUQA,"450,000"
Sunday,September,20,2015,n,n,n,n,n,MADLIENA,NaN
Sunday,September,20,2015,n,n,y,y,n,MADLIENA,NaN
Sunday,September,20,2015,n,n,n,n,n,MADLIENA,"840,000"
Sunday,September,20,2015,y,n,y,n,n,MADLIENA,"495,000"
Sunday,September,20,2015,n,n,y,y,y,MADLIENA,NaN
Sunday,September,20,2015,y,n,n,n,n,MADLIENA,NaN
Sunday,September,20,2015,n,n,y,y,n,MADLIENA,NaN
Sunday,September,20,2015,y,n,n,n,n,MADLIENA,"760,000"
Sunday,September,20,2015,y,n,n,n,n,MADLIENA,NaN
Sunday,September,20,2015,y,n,n,n,n,MANIKATA,"152,000"
Sunday,September,20,2015,y,n,n,n,n,MANIKATA,"185,000"
Sunday,September,20,2015,n,y,n,y,n,MANIKATA,"350,000"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"115,000"
Sunday,September,20,2015,y,n,n,n,n,MARSASCALA,"100,000"
Sunday,September,20,2015,y,y,n,n,n,MARSASCALA,"106,000"
Sunday,September,20,2015,y,y,n,n,n,MARSASCALA,"95,000"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"850,000"
Sunday,September,20,2015,n,n,y,n,n,MARSASCALA,"199,500"
Sunday,September,20,2015,y,n,n,n,n,MARSASCALA,"900,000"
Sunday,September,20,2015,n,y,n,n,n,MARSASCALA,"149,000"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"375,000"
Sunday,September,20,2015,n,n,y,n,n,MARSASCALA,"145,000"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"102,000"
Sunday,September,20,2015,n,y,n,n,n,MARSASCALA,"219,000"
Sunday,September,20,2015,y,n,n,n,n,MARSASCALA,"110,000"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"62,000"
Sunday,September,20,2015,y,n,n,n,n,MARSASCALA,"111,500"
Sunday,September,20,2015,n,y,n,n,n,MARSASCALA,"127,500"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"116,000"
Sunday,September,20,2015,n,y,n,n,n,MARSASCALA,"155,000"
Sunday,September,20,2015,y,n,n,n,n,MARSASCALA,"83,500"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"150,000"
Sunday,September,20,2015,n,n,y,n,n,MARSASCALA,"188,000"
Sunday,September,20,2015,n,n,n,n,n,MARSASCALA,"230,000"
Sunday,September,20,2015,n,y,y,n,n,MARSASCALA,"200,000"
Sunday,September,20,2015,y,n,n,n,n,MARSASCALA,NaN
Sunday,September,20,2015,n,y,n,n,n,MARSASCALA,"159,500"
Sunday,September,20,2015,n,n,n,n,n,MARSAXLOKK,"145,000"
Sunday,September,20,2015,n,n,n,n,n,MDINA,"700,000"
Sunday,September,20,2015,n,n,n,n,n,MDINA,"700,000"
Sunday,September,20,2015,n,n,n,n,n,MDINA,"700,000"
Sunday,September,20,2015,n,n,n,n,n,MDINA,NaN
Sunday,September,20,2015,n,y,y,n,n,MELLIEĦA HEIGHTS,"235,000"
Sunday,September,20,2015,n,n,y,y,y,MELLIEĦA,"1,175"
Sunday,September,20,2015,n,y,n,n,n,MELLIEĦA,"175,000"
Sunday,September,20,2015,n,y,n,n,n,MELLIEĦA,"234,000"
Sunday,September,20,2015,n,y,n,n,n,MELLIEĦA,"300,000"
Sunday,September,20,2015,y,n,n,n,n,MELLIEĦA,"148,000"
Sunday,September,20,2015,n,y,y,n,n,MELLIEĦA,"320,000"
Sunday,September,20,2015,n,y,n,n,n,MELLIEĦA,"160,000"
Sunday,September,20,2015,y,n,n,n,n,MELLIEĦA,"145,000"
Sunday,September,20,2015,n,n,n,n,n,MELLIEĦA,"160,000"
Sunday,September,20,2015,n,n,y,n,n,MELLIEĦA,NaN
Sunday,September,20,2015,y,n,n,n,n,MELLIEĦA,"123,500"
Sunday,September,20,2015,y,n,y,n,n,MELLIEĦA,"150,000"
Sunday,September,20,2015,y,n,n,n,n,MELLIEĦA,"149,000"
Sunday,September,20,2015,n,y,n,n,n,MELLIEĦA,"145,000"
Sunday,September,20,2015,y,n,y,n,n,MĠARR,"170,000"
Sunday,September,20,2015,n,n,y,n,n,MĠARR,"188,000"
Sunday,September,20,2015,n,n,n,n,n,MĠARR,"190,000"
Sunday,September,20,2015,n,n,y,n,n,MĠARR,"190,000"
Sunday,September,20,2015,n,n,y,y,n,MONTE ROSA GARDENS,"550,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"600,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"347,000"
Sunday,September,20,2015,n,y,n,n,n,MOSTA,"255,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"173,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"88,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"183,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"265,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"185,000"
Sunday,September,20,2015,n,n,y,n,y,MOSTA,"750,000"
Sunday,September,20,2015,n,n,n,n,y,MOSTA,"360,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"265,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"288,000"
Sunday,September,20,2015,n,n,n,y,n,MOSTA,"430,000"
Sunday,September,20,2015,n,y,n,n,n,MOSTA,"165,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"245,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,NaN
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"250,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"320,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"238,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"285,000"
Sunday,September,20,2015,n,n,y,y,n,MOSTA,"535,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"178,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"225,000"
Sunday,September,20,2015,n,n,n,y,n,MOSTA,"485,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"198,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"185,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"125,000"
Sunday,September,20,2015,n,y,n,n,n,MOSTA,"185,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"125,000"
Sunday,September,20,2015,n,n,y,n,n,MOSTA,"215,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"185,000"
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"135,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"275,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,NaN
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"200,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"275,000"
Sunday,September,20,2015,n,n,n,y,n,MOSTA,NaN
Sunday,September,20,2015,y,n,n,n,n,MOSTA,"155,000"
Sunday,September,20,2015,n,n,n,n,n,MOSTA,"430,000"
Sunday,September,20,2015,n,y,n,n,n,MOSTA,"105,000"
Sunday,September,20,2015,n,n,n,n,y,MOSTA,"333,000"
Sunday,September,20,2015,n,n,n,n,n,MRIEĦEL,"375,000"
Sunday,September,20,2015,y,n,n,n,n,MSIDA,"170,000"
Sunday,September,20,2015,y,n,n,n,n,MSIDA,"149,000"
Sunday,September,20,2015,n,y,n,n,n,MSIDA,"119,000"
Sunday,September,20,2015,y,n,n,n,n,MSIDA,"155,000"
Sunday,September,20,2015,y,n,n,n,n,MSIDA,"159,000"
Sunday,September,20,2015,y,n,y,n,n,MSIDA,"105,000"
Sunday,September,20,2015,n,n,n,n,n,MSIDA,"120,000"
Sunday,September,20,2015,y,n,y,n,n,MSIDA,"105,000"
Sunday,September,20,2015,y,n,n,n,n,MSIDA,"145,000"
Sunday,September,20,2015,y,n,n,n,n,MSIDA,"165,000"
Sunday,September,20,2015,n,n,y,n,n,MSIDA,"136,000"
Sunday,September,20,2015,y,n,y,n,n,MSIDA,"135,000"
Sunday,September,20,2015,n,n,n,n,n,NAXXAR,"320,000"
Sunday,September,20,2015,n,n,n,y,n,NAXXAR,"650,000"
Sunday,September,20,2015,n,n,n,n,y,NAXXAR,"210,000"
Sunday,September,20,2015,n,y,n,n,n,NAXXAR,"960,000"
Sunday,September,20,2015,y,n,n,n,n,NAXXAR,"115,000"
Sunday,September,20,2015,n,n,y,n,n,NAXXAR,"220,000"
Sunday,September,20,2015,y,n,n,n,n,NAXXAR,"165,000"
Sunday,September,20,2015,n,n,n,n,n,NAXXAR,"84,000"
Sunday,September,20,2015,y,n,n,n,n,NAXXAR,"115,000"
Sunday,September,20,2015,y,n,n,n,n,NAXXAR,"232,000"
Sunday,September,20,2015,n,n,n,n,n,NAXXAR,"145,000"
Sunday,September,20,2015,n,y,y,n,n,NAXXAR,"139,000"
Sunday,September,20,2015,n,n,n,n,y,NAXXAR,"400,000"
Sunday,September,20,2015,y,y,n,n,n,NAXXAR,"105,000"
Sunday,September,20,2015,y,n,n,n,n, SAN PAWL TAT-TARĠA,"195,000"
Sunday,September,20,2015,n,n,n,n,n,PAOLA,"130,000"
Sunday,September,20,2015,y,n,n,n,n,PAOLA,"92,000"
Sunday,September,20,2015,n,n,y,n,n,PAOLA,"84,000"
Sunday,September,20,2015,n,n,y,n,n,PAOLA,"195,000"
Sunday,September,20,2015,n,n,y,n,n,PAOLA,"65,000"
Sunday,September,20,2015,n,n,n,n,n,PAOLA,"132,500"
Sunday,September,20,2015,n,n,n,y,n,PEMBROKE,NaN
Sunday,September,20,2015,n,y,n,n,n,PEMBROKE,"280,000"
Sunday,September,20,2015,y,n,n,n,n,PIETÀ,"270,000"
Sunday,September,20,2015,n,n,y,n,n,PIETÀ,"159,000"
Sunday,September,20,2015,y,n,n,n,n,PIETÀ,"135,000"
Sunday,September,20,2015,y,n,n,n,n,PIETÀ,NaN
Sunday,September,20,2015,n,n,y,n,n,PIETÀ,NaN
Sunday,September,20,2015,y,n,n,n,n,PIETÀ,"160,000"
Sunday,September,20,2015,y,n,n,n,n,PORTOMASO,"1,250"
Sunday,September,20,2015,y,n,y,n,n,PORTOMASO,"620,000"
Sunday,September,20,2015,n,n,y,n,n,PWALES,"270,000"
Sunday,September,20,2015,y,n,n,n,n,QAWRA POINT,"196,000"
Sunday,September,20,2015,y,n,n,n,n,QAWRA POINT,"130,000"
Sunday,September,20,2015,y,n,n,n,n,QAWRA,"180,000"
Sunday,September,20,2015,n,y,n,n,n,QAWRA,"227,900"
Sunday,September,20,2015,y,n,n,n,n,QAWRA,NaN
Sunday,September,20,2015,y,n,n,n,n,QAWRA,"215,000"
Sunday,September,20,2015,n,n,y,n,n,QAWRA,"150,000"
Sunday,September,20,2015,n,n,n,n,n,QAWRA,"75,000"
Sunday,September,20,2015,y,n,n,n,n,QAWRA,"78,000"
Sunday,September,20,2015,y,n,n,n,n,QAWRA,"87,000"
Sunday,September,20,2015,n,n,n,n,n,QAWRA,"130,000"
Sunday,September,20,2015,n,y,y,n,n,QAWRA,"217,000"
Sunday,September,20,2015,y,n,n,n,n,QAWRA,"175,000"
Sunday,September,20,2015,n,n,n,n,n,QAWRA,"87,500"
Sunday,September,20,2015,n,n,n,n,n,QAWRA,"260,000"
Sunday,September,20,2015,n,n,n,n,n,QAWRA,"265,000"
Sunday,September,20,2015,n,n,y,n,n,QAWRA,"500,000"
Sunday,September,20,2015,n,n,n,n,n,QORMI ,"160,000"
Sunday,September,20,2015,n,n,n,n,n,QORMI,"100,000"
Sunday,September,20,2015,y,n,n,n,y,QORMI,"116,000"
Sunday,September,20,2015,n,n,y,n,y,QORMI,"350,000"
Sunday,September,20,2015,n,n,n,n,n,QORMI,"100,000"
Sunday,September,20,2015,n,n,n,n,n,QRENDI,"185,000"
Sunday,September,20,2015,n,n,y,n,n,QRENDI,"395,000"
Sunday,September,20,2015,n,n,n,n,y,QRENDI,NaN
Sunday,September,20,2015,n,n,y,n,n,RABAT,"368,000"
Sunday,September,20,2015,n,n,y,y,n,RABAT,"555,000"
Sunday,September,20,2015,n,n,y,n,y,RABAT,"555,000"
Sunday,September,20,2015,n,n,y,n,y,RABAT,"495,000"
Sunday,September,20,2015,n,n,y,n,n,RABAT,"458,000"
Sunday,September,20,2015,y,n,y,n,n,RABAT,"233,000"
Sunday,September,20,2015,n,n,n,n,n,RABAT,"105,000"
Sunday,September,20,2015,n,n,n,n,n,RABAT,"398,000"
Sunday,September,20,2015,n,n,n,n,n,SAFI,"85,000"
Sunday,September,20,2015,n,n,y,n,n,SAGĦJTAR,"340,000"
Sunday,September,20,2015,n,n,n,y,n,SALINA,NaN
Sunday,September,20,2015,n,n,n,n,n,SALINA,NaN
Sunday,September,20,2015,n,y,n,n,n,SAN ĠWANN,"185,000"
Sunday,September,20,2015,n,n,n,n,n,SAN ĠWANN,"380,000"
Sunday,September,20,2015,n,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,September,20,2015,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,September,20,2015,n,n,n,y,y,SAN PAWL TAT-TARĠA,"550,000"
Sunday,September,20,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"755,000"
Sunday,September,20,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,September,20,2015,y,y,n,n,n,SAN PAWL TAT-TARĠA,"188,000"
