Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,25,2018,n,y,n,n,n,SWIEQI,"370,000"
Sunday,March,25,2018,n,n,n,n,n,SWIEQI,"510,000"
Sunday,March,25,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,March,25,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,March,25,2018,n,n,y,n,n,SWIEQI,"29,000"
Sunday,March,25,2018,n,n,n,n,n,SWIEQI,"630,000"
Sunday,March,25,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,March,25,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,March,25,2018,y,n,y,n,n,TA' ĠIORNI,"285,000"
Sunday,March,25,2018,y,n,n,n,n,TA' XBIEX,"1,150"
Sunday,March,25,2018,n,n,n,n,n,TA' XBIEX,NaN
Sunday,March,25,2018,y,n,n,n,n,TA' XBIEX,"1,150"
Sunday,March,25,2018,y,n,y,n,n,TA' XBIEX,"1,150"
Sunday,March,25,2018,n,n,y,y,n,TAL-IBRAĠ,"635,000"
Sunday,March,25,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,March,25,2018,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,March,25,2018,n,y,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,March,25,2018,n,y,y,n,n,TAL-IBRAĠ,"358,000"
Sunday,March,25,2018,n,n,n,n,n,TAL-IBRAĠ,"635,000"
Sunday,March,25,2018,n,n,y,y,y,TAL-IBRAG,NaN
Sunday,March,25,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,March,25,2018,n,n,n,n,n,TARXIEN,"360,00"
Sunday,March,25,2018,n,n,n,n,n,TARXIEN,"234,000"
Sunday,March,25,2018,n,n,n,n,n,VALLETTA,"580,000"
Sunday,March,25,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,March,25,2018,y,n,n,n,n,VALLETTA,"500,000"
Sunday,March,25,2018,y,n,n,n,n,VALLETTA,"399,000"
Sunday,March,25,2018,n,n,n,n,n,VALLETTA,"350,000"
Sunday,March,25,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,March,25,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,March,25,2018,y,n,n,n,n,VALLETTA,"318,000"
Sunday,March,25,2018,n,y,n,n,n,VITTORIOSA,"320,000"
Sunday,March,25,2018,n,n,n,n,n,VITTORIOSA,"275,000"
Sunday,March,25,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,March,25,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,March,25,2018,y,n,y,n,n,XEMXIJA,"355,000"
Sunday,March,25,2018,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,25,2018,y,y,n,n,n,XGĦAJRA,"175,000"
Sunday,March,25,2018,y,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,25,2018,n,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,25,2018,n,y,n,n,n,XGĦAJRA,"200,000"
Sunday,March,25,2018,n,n,n,n,n,XGĦAJRA,"132,500"
Sunday,March,25,2018,n,n,n,n,n,XGĦAJRA,"325,000"
Sunday,March,25,2018,n,y,n,n,n,XGĦAJRA,"210,000"
Sunday,March,25,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,March,25,2018,n,n,n,n,n,XGĦAJRA,"220,000"
Sunday,March,25,2018,n,n,n,n,n,ŻABBAR,"295,000"
Sunday,March,25,2018,n,n,n,n,n,ŻABBAR,"470,000"
Sunday,March,25,2018,n,n,n,n,n,ŻABBAR,"530,000"
Sunday,March,25,2018,n,n,y,y,y,ŻABBAR,"395,000"
Sunday,March,25,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,March,25,2018,y,n,y,n,n,ŻABBAR,"187,500"
Sunday,March,25,2018,n,y,n,n,n,ŻABBAR,NaN
Sunday,March,25,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,March,25,2018,n,n,y,n,y,ŻABBAR,"450,000"
Sunday,March,25,2018,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,March,25,2018,n,n,n,n,n,ŻABBAR,"316,000"
Sunday,March,25,2018,n,y,n,n,n,ŻEBBIEGĦ,"370,000"
Sunday,March,25,2018,n,n,n,n,y,ŻEBBUĠ,"2,150"
Sunday,March,25,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,March,25,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,March,25,2018,n,n,n,n,n,ŻEBBUĠ,"350,000"
Sunday,March,25,2018,n,n,n,n,n,ŻEBBUĠ,"170,000"
Sunday,March,25,2018,n,n,n,n,n,ŻEBBUĠ,"790,000"
Sunday,March,25,2018,n,n,y,n,n,ŻEBBUĠ,"535,000"
Sunday,March,25,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,March,25,2018,n,n,y,y,y,ŻEBBUĠ,"675,000"
Sunday,March,25,2018,n,y,y,n,n,ŻEBBUĠ,"190,000"
Sunday,March,25,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,March,25,2018,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,March,25,2018,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,March,25,2018,n,n,n,n,y,ŻEJTUN,"785,000"
Sunday,March,25,2018,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,March,25,2018,n,n,y,n,n,ŻEJTUN,NaN
Sunday,March,25,2018,n,n,y,y,y,ŻEJTUN,"487,000"
Sunday,March,25,2018,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,March,25,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,March,25,2018,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,March,25,2018,y,n,n,n,n,ŻEJTUN,"436,000"
Sunday,March,25,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,March,25,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,March,25,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,25,2018,n,n,n,n,n,ŻURRIEQ,"181,000"
Sunday,March,25,2018,n,n,n,y,n,ŻURRIEQ,"1,400"
Sunday,March,25,2018,n,n,n,n,n,ŻURRIEQ,"1,400"
Sunday,March,25,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,25,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,March,25,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,25,2018,n,n,n,n,n,ŻURRIEQ,"379,000"
Sunday,March,25,2018,n,y,y,n,n,ŻURRIEQ,"389,000"
Sunday,March,25,2018,n,n,n,n,y,ŻURRIEQ,"600,000"
Sunday,March,25,2018,n,y,n,n,n,ŻURRIEQ,NaN
Sunday,March,25,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Saturday,March,24,2018,y,n,n,n,n,GOZO,"125,000"
Saturday,March,24,2018,n,n,n,n,n,NaN,"180,000"
Saturday,March,24,2018,n,n,n,n,n,MARSALFORN,NaN
Saturday,March,24,2018,y,n,n,n,n,MELLIEĦA,"285,000"
Saturday,March,24,2018,n,n,y,n,n,SLIEMA,"400,000"
Friday,March,23,2018,n,n,n,n,n,COSPICUA,"200,000"
Friday,March,23,2018,y,n,n,n,n,GOZO,"125,000"
Friday,March,23,2018,n,n,n,n,n,QAWRA,NaN
Friday,March,23,2018,y,n,n,n,n,SAN ĠWANN,NaN
Thursday,March,22,2018,y,n,n,n,n,GOZO,"89,000"
Thursday,March,22,2018,n,n,n,n,n,NaN,"180,000"
Thursday,March,22,2018,y,n,n,n,n,QAWRA,NaN
Thursday,March,22,2018,n,n,n,n,n,QORMI,NaN
Thursday,March,22,2018,n,n,n,y,n,RABAT,"495,000"
Wednesday,March,21,2018,y,n,n,n,n,GOZO,NaN
Wednesday,March,21,2018,n,n,n,n,n,GOZO,"220,000"
Wednesday,March,21,2018,n,n,y,y,y,GOZO,"495,000"
Wednesday,March,21,2018,n,n,y,n,n,MELLIEĦA,NaN
Wednesday,March,21,2018,n,n,n,n,n,MSIDA,"175,000"
Wednesday,March,21,2018,y,n,n,n,n,MSIDA,"175,000"
Wednesday,March,21,2018,n,n,n,n,n,QAWRA,NaN
Wednesday,March,21,2018,n,n,y,n,y,RABAT,"495,000"
Wednesday,March,21,2018,y,n,n,n,n,SAN ĠWANN,NaN
Wednesday,March,21,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Tuesday,March,20,2018,n,n,n,n,n,NaN,"180,000"
Tuesday,March,20,2018,y,n,n,n,n,QAWRA,"158,000"
Tuesday,March,20,2018,n,n,n,n,n,QORMI,"169,000"
Monday,March,19,2018,n,n,y,y,n,GOZO,"380,000"
Monday,March,19,2018,n,n,n,n,n,MARSAXLOKK,NaN
Monday,March,19,2018,y,n,n,n,n,MELLIEĦA,"285,000"
