Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,17,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,September,17,2017,y,n,y,n,n,ST JULIANS,"275,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"550,000"
Sunday,September,17,2017,y,n,n,n,y,ST JULIANS,"695,000"
Sunday,September,17,2017,y,n,y,n,n,ST JULIANS,"295,000"
Sunday,September,17,2017,y,n,y,n,n,ST JULIANS,"650,000"
Sunday,September,17,2017,n,n,n,n,n,ST JULIANS,"735,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"280,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,September,17,2017,n,n,n,n,n,ST JULIANS,"160,000"
Sunday,September,17,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,17,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY ,NaN
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,"199,000"
Sunday,September,17,2017,n,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,September,17,2017,n,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,"1,500"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,"530,000"
Sunday,September,17,2017,n,y,y,y,n,ST PAUL' S BAY,"380,000"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,September,17,2017,n,n,n,n,n,ST PAUL' S BAY,"410,000"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,17,2017,y,n,y,n,n,ST PAUL' S BAY,"320,000"
Sunday,September,17,2017,n,n,n,y,n,ST PAUL' S BAY,"900,000"
Sunday,September,17,2017,n,n,y,y,n,ST PAUL' S BAY,NaN
Sunday,September,17,2017,n,n,n,n,n,ST PAUL' S BAY,"205,000"
Sunday,September,17,2017,n,n,n,y,n,ST PAUL' S BAY,"380,000"
Sunday,September,17,2017,n,n,n,n,n,ST PAUL' S BAY,"122,000"
Sunday,September,17,2017,y,n,n,n,n,ST PAUL' S,NaN
Sunday,September,17,2017,n,y,y,n,n,ST VENERA,"219,000"
Sunday,September,17,2017,y,n,n,n,n,ST VENERA,"124,000"
Sunday,September,17,2017,y,n,n,n,n,ST VENERA,"160,000"
Sunday,September,17,2017,y,n,n,n,n,ST VENERA,"115,000"
Sunday,September,17,2017,y,n,n,n,n,ST VENERA,"197,000"
Sunday,September,17,2017,n,n,y,n,n,ST VENERA,"85,000"
Sunday,September,17,2017,n,n,n,n,n,ST VENERA,"240,000"
Sunday,September,17,2017,y,n,y,n,n,ST VENERA,"163,000"
Sunday,September,17,2017,n,y,y,n,n,ST VENERA,"219,000"
Sunday,September,17,2017,n,n,n,n,y,ST VENERA,"285,000"
Sunday,September,17,2017,n,y,y,n,y,SWIEQI,"1,600"
Sunday,September,17,2017,y,n,n,n,n,SWIEQI,"235,000"
Sunday,September,17,2017,n,y,y,n,n,SWIEQI,"375,000"
Sunday,September,17,2017,y,n,n,n,n,SWIEQI,"495,000"
Sunday,September,17,2017,n,y,n,n,n,SWIEQI,"590,000"
Sunday,September,17,2017,n,y,n,n,n,SWIEQI,"340,000"
Sunday,September,17,2017,n,n,n,n,n,SWIEQI,"450,000"
Sunday,September,17,2017,n,n,n,n,n,SWIEQI,"440,000"
Sunday,September,17,2017,n,n,n,n,n,SWIEQI,"450,000"
Sunday,September,17,2017,n,n,n,y,n,SWIEQI,"560,000"
Sunday,September,17,2017,n,n,n,n,n,TA' GIORNI,"230,000"
Sunday,September,17,2017,y,y,n,n,n,TA' PARIS,"135,000"
Sunday,September,17,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,September,17,2017,n,n,n,n,n,TA' XBIEX,"330,000"
Sunday,September,17,2017,n,n,y,n,n,TA' XBIEX,NaN
Sunday,September,17,2017,y,n,n,n,n,TA' XBIEX,NaN
Sunday,September,17,2017,n,n,n,y,n,TA' XBIEX,"265,000"
Sunday,September,17,2017,y,n,y,n,n,TA' XBIEX,"1,650"
Sunday,September,17,2017,n,n,n,y,n,TA' XBIEX,"320,000"
Sunday,September,17,2017,y,n,n,n,n,TA' XBIEX,"200,000"
Sunday,September,17,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,September,17,2017,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,17,2017,y,n,n,n,n,TAL-IBRAĠ,"400,000"
Sunday,September,17,2017,n,n,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,September,17,2017,y,n,y,n,n,TAL-IBRAĠ,"530,000"
Sunday,September,17,2017,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,September,17,2017,n,n,n,n,n,TAL-IBRAĠ,"595,000"
Sunday,September,17,2017,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,September,17,2017,n,n,y,y,n,TAL-IBRAĠ,"1,250"
Sunday,September,17,2017,n,n,y,n,n,TAL-IBRAĠ,"210,000"
Sunday,September,17,2017,y,n,n,n,n,TARXIEN,"145,000"
Sunday,September,17,2017,n,y,n,n,n,TARXIEN,"148,000"
Sunday,September,17,2017,y,y,n,n,n,TARXIEN,"105,000"
Sunday,September,17,2017,n,n,n,n,n,TARXIEN,"160,000"
Sunday,September,17,2017,n,y,n,n,n,TARXIEN,NaN
Sunday,September,17,2017,y,n,y,n,n,TARXIEN,"222,000"
Sunday,September,17,2017,n,n,n,n,n,TARXIEN,"145,000"
Sunday,September,17,2017,n,n,y,y,n,THE VILLAGE,"775,000"
Sunday,September,17,2017,n,n,n,n,n,VALLETTA,"700,000"
Sunday,September,17,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,September,17,2017,n,y,y,y,n,VICTORIA GARDENS,NaN
Sunday,September,17,2017,y,n,n,n,n,VITTORIOSA ,NaN
Sunday,September,17,2017,n,y,n,n,n,VITTORIOSA ,"212,000"
Sunday,September,17,2017,n,n,y,n,n,VITTORIOSA ,"535,000"
Sunday,September,17,2017,n,n,y,n,n,XEMXIJA HILL,"530,000"
Sunday,September,17,2017,y,n,n,n,n,XEMXIJA,"360,000"
Sunday,September,17,2017,n,n,n,n,n,XEMXIJA,"600,000"
Sunday,September,17,2017,n,y,n,n,n,XEMXIJA,"275,000"
Sunday,September,17,2017,n,n,n,n,n,XEMXIJA,"360,000"
Sunday,September,17,2017,y,n,n,n,n,XEMXIJA,"165,000"
Sunday,September,17,2017,n,n,y,n,n,XEMXIJA,"560,000"
Sunday,September,17,2017,y,n,y,n,n,XGĦAJRA,"235,000"
Sunday,September,17,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,September,17,2017,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,September,17,2017,n,n,y,n,n,ŻABBAR,"250,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"154,000"
Sunday,September,17,2017,n,n,y,n,n,ŻABBAR,"382,500"
Sunday,September,17,2017,n,n,y,n,n,ŻABBAR,"320,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,September,17,2017,y,n,y,n,n,ŻABBAR,"155,000"
Sunday,September,17,2017,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,September,17,2017,n,y,n,n,n,ŻABBAR,"154,000"
Sunday,September,17,2017,n,y,n,n,n,ŻABBAR,"154,000"
Sunday,September,17,2017,n,y,n,n,n,ŻABBAR,"299,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"170,000"
Sunday,September,17,2017,y,n,n,n,n,ŻABBAR,"165,000"
Sunday,September,17,2017,n,y,n,n,n,ŻABBAR,"160,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"80,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"195,000"
Sunday,September,17,2017,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,September,17,2017,n,n,y,n,n,ŻABBAR,"248,500"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"382,500"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,September,17,2017,n,n,n,n,n,ŻABBAR,"265,000"
Sunday,September,17,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,September,17,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,September,17,2017,n,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,September,17,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,September,17,2017,n,n,y,n,n,ŻEBBUĠ,"138,000"
Sunday,September,17,2017,n,n,y,n,n,ŻEBBUĠ,"395,000"
Sunday,September,17,2017,n,n,y,n,y,ŻEBBUĠ,"830,000"
Sunday,September,17,2017,n,n,y,n,n,ŻEBBUĠ,"274,000"
Sunday,September,17,2017,n,n,y,n,y,ŻEBBUĠ,"470,000"
Sunday,September,17,2017,n,y,n,n,n,ŻEJTUN,"165,000"
Sunday,September,17,2017,n,n,y,n,n,ŻEJTUN,"117,000"
Sunday,September,17,2017,n,n,y,y,n,ŻEJTUN,"430,000"
Sunday,September,17,2017,y,n,y,n,n,ŻEJTUN,"160,000"
Sunday,September,17,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,September,17,2017,n,n,y,n,n,ŻEJTUN,"178,000"
Sunday,September,17,2017,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,September,17,2017,n,n,y,n,n,ŻEJTUN,"375,000"
Sunday,September,17,2017,n,y,n,n,n,ŻURRIEQ,"143,500"
Sunday,September,17,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,September,17,2017,n,y,n,n,n,ŻURRIEQ,"165,000"
Sunday,September,17,2017,y,y,n,n,n,ŻURRIEQ,"125,000"
Sunday,September,17,2017,n,y,y,n,n,ŻURRIEQ,"280,000"
Sunday,September,17,2017,n,n,n,n,n,ŻURRIEQ,"265,000"
Sunday,September,17,2017,y,n,n,n,n,ŻURRIEQ,"178,000"
Sunday,September,17,2017,y,n,n,n,n,ŻURRIEQ,"162,000"
Sunday,September,17,2017,n,n,n,n,n,ŻURRIEQ,"297,000"
Saturday,September,16,2017,n,n,n,n,n,GĦARGĦUR,"395,000"
Saturday,September,16,2017,n,n,n,y,n,GOZO,"575,000"
Saturday,September,16,2017,y,n,n,n,n,GOZO,"117,000"
Saturday,September,16,2017,y,n,n,n,n,GOZO,"275,000"
Saturday,September,16,2017,y,n,y,n,n,GOZO,"120,000"
Saturday,September,16,2017,n,n,n,n,n,GŻIRA,NaN
Saturday,September,16,2017,n,y,y,n,n,MELLIEĦA,"340,000"
Saturday,September,16,2017,y,n,n,n,n,MSIDA,"437,000"
Saturday,September,16,2017,n,n,y,n,n,MTARFA,"499,000"
Saturday,September,16,2017,n,n,n,n,n,NAXXAR,NaN
Saturday,September,16,2017,n,n,n,y,y,NAXXAR,NaN
Saturday,September,16,2017,n,n,y,n,n,NAXXAR,NaN
Saturday,September,16,2017,n,n,n,n,n,QAWRA,NaN
Saturday,September,16,2017,n,y,n,n,y,SLIEMA,"1,200"
Friday,September,15,2017,y,n,n,n,n,MARSASCALA,"178,000"
Friday,September,15,2017,n,n,n,n,n,SAN ĠWANN,"159,500"
Friday,September,15,2017,n,y,n,n,n,TAL-IBRAĠ,"358,000"
Friday,September,15,2017,y,n,n,n,n,ŻABBAR,"130,000"
Thursday,September,14,2017,n,n,n,n,n,GOZO,"250,000"
Thursday,September,14,2017,y,n,y,n,n,MARSASCALA,"190,000"
Thursday,September,14,2017,y,n,n,n,n,SAN ĠWANN,"225,000"
Thursday,September,14,2017,n,y,n,n,n,TAL-IBRAĠ,"358,000"
Thursday,September,14,2017,y,n,n,n,n,TARXIEN,"115,000"
Wednesday,September,13,2017,y,n,n,n,n,ATTARD,"240,000"
Wednesday,September,13,2017,y,n,y,n,n,ATTARD,"235,000"
Wednesday,September,13,2017,n,y,y,n,n,BIRKIRKARA,NaN
Wednesday,September,13,2017,y,n,n,n,n,GOZO,"220,000"
Wednesday,September,13,2017,y,n,n,n,n,MARSASCALA,"178,000"
Wednesday,September,13,2017,n,n,n,n,n,MDINA,"850,000"
Wednesday,September,13,2017,n,n,y,n,n,MSIDA,"130,000"
Wednesday,September,13,2017,n,n,n,n,n,SAN ĠWANN,"159,500"
Wednesday,September,13,2017,n,y,n,n,y,SLIEMA,"1,200"
Wednesday,September,13,2017,y,n,y,n,n,ST JULIANS,"650,000"
Wednesday,September,13,2017,n,n,n,n,n,ST JULIANS,"318,000"
Wednesday,September,13,2017,n,y,n,n,n,TAL-IBRAĠ,"358,000"
Wednesday,September,13,2017,n,n,y,n,n,TAL-IBRAĠ,"700,000"
Wednesday,September,13,2017,y,n,n,n,n,ŻABBAR,"130,000"
Tuesday,September,12,2017,y,n,n,n,n,GOZO,"125,000"
Tuesday,September,12,2017,n,n,n,n,n,GŻIRA,NaN
Tuesday,September,12,2017,y,n,n,n,n,SAN ĠWANN,"225,000"
Tuesday,September,12,2017,n,n,y,n,n,SLIEMA,"535,000"
Tuesday,September,12,2017,y,n,n,n,n,TAL-IBRAĠ,"300,000"
Tuesday,September,12,2017,n,y,n,n,n,TAL-IBRAĠ,"358,000"
Monday,September,11,2017,y,n,y,n,n,GOZO,"110,000"
Monday,September,11,2017,n,n,n,n,n,ST JULIANS,NaN
