Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Wednesday,June,8,2016,y,n,y,n,n,ST JULIANS,"450,000"
Wednesday,June,8,2016,n,n,n,y,n,ST JULIANS,"630,000"
Wednesday,June,8,2016,y,n,n,n,n,ST VENERA,NaN
Wednesday,June,8,2016,n,y,y,n,n,SWIEQI,"340,000"
Wednesday,June,8,2016,n,y,n,n,n,SWIEQI,"189,000"
Wednesday,June,8,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Wednesday,June,8,2016,n,y,y,y,n,VICTORIA GARDENS,"425,000"
Tuesday,June,7,2016,n,n,n,n,n,GOZO,"297,000"
Tuesday,June,7,2016,y,n,n,n,n,GOZO,"75,000"
Tuesday,June,7,2016,n,y,y,n,n,HIGH RIDGE,"549,000"
Tuesday,June,7,2016,y,y,n,n,n,LIJA ,NaN
Tuesday,June,7,2016,n,n,n,n,n,SIĠĠIEWI,"145,000"
Tuesday,June,7,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Tuesday,June,7,2016,y,n,y,n,n,ST JULIANS,"450,000"
Tuesday,June,7,2016,y,n,n,n,n,ST VENERA,"115,000"
Monday,June,6,2016,n,n,n,n,n,GĦARGĦUR,NaN
Monday,June,6,2016,y,n,n,n,n,MADLIENA,"245,000"
Monday,June,6,2016,y,n,y,n,n,MELLIEĦA,"200,000"
Monday,June,6,2016,n,n,n,n,n,MELLIEĦA,"155,000"
Monday,June,6,2016,n,n,n,n,n,MELLIEĦA,"850,000"
Monday,June,6,2016,y,n,n,n,n,MELLIEĦA,"145,000"
Monday,June,6,2016,n,n,n,n,n,MENSIJA,"699,000"
Monday,June,6,2016,n,n,n,n,n,MOSTA,"487,000"
Monday,June,6,2016,y,n,n,n,n,MSIDA,"130,000"
Monday,June,6,2016,y,n,y,n,n,QAWRA,"149,000"
Monday,June,6,2016,y,n,n,n,n,QAWRA,"215,000"
Monday,June,6,2016,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,June,5,2016,n,n,n,n,n,ATTARD,NaN
Sunday,June,5,2016,n,n,n,n,n,ATTARD,NaN
Sunday,June,5,2016,y,n,n,n,n,ATTARD,"165,000"
Sunday,June,5,2016,n,y,n,n,n,ATTARD,"325,000"
Sunday,June,5,2016,y,n,n,n,n,ATTARD,"145,000"
Sunday,June,5,2016,n,y,n,n,n,ATTARD,"225,000"
Sunday,June,5,2016,y,n,n,n,n,ATTARD,"350,000"
Sunday,June,5,2016,y,n,n,n,n,ATTARD,NaN
Sunday,June,5,2016,y,n,y,n,n,ATTARD,"180,000"
Sunday,June,5,2016,n,y,y,n,n,ATTARD,"270,000"
Sunday,June,5,2016,n,n,n,n,n,ATTARD,"425,000"
Sunday,June,5,2016,n,y,y,n,n,ATTARD,"240,000"
Sunday,June,5,2016,y,n,n,n,n,ATTARD,"145,000"
Sunday,June,5,2016,y,n,n,n,n,ATTARD,"190,000"
Sunday,June,5,2016,n,y,n,n,n,NaN,NaN
Sunday,June,5,2016,n,n,y,y,y,BAĦAR IĊ-ĊAGĦAQ,"640,000"
Sunday,June,5,2016,n,n,y,y,y,BAĦAR IĊ-ĊAGĦAQ,"650,000"
Sunday,June,5,2016,n,y,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"350,000"
Sunday,June,5,2016,n,y,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"350,000"
Sunday,June,5,2016,n,y,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"350,000"
Sunday,June,5,2016,n,n,y,n,n,BAĦRIJA,"220,000"
Sunday,June,5,2016,n,y,n,n,n,BALZAN,"247,000"
Sunday,June,5,2016,n,y,n,n,n,BALZAN,"250,000"
Sunday,June,5,2016,y,n,n,n,n,BALZAN,"149,500"
Sunday,June,5,2016,n,y,n,n,n,BALZAN,"188,000"
Sunday,June,5,2016,n,n,y,y,n,BALZAN,"460,000"
Sunday,June,5,2016,y,n,n,n,n,BALZAN,NaN
Sunday,June,5,2016,n,n,n,n,n,BALZAN,"369,000"
Sunday,June,5,2016,y,n,y,n,n,BIRGUMA,"325,000"
Sunday,June,5,2016,n,y,n,n,n,BIRGUMA,"260,000"
Sunday,June,5,2016,n,n,n,y,n,BIRGUMA,"850,000"
Sunday,June,5,2016,n,n,n,n,n,BIRGUMA,"895,000"
Sunday,June,5,2016,n,n,y,y,y,BIRGUMA,"850,000"
Sunday,June,5,2016,n,n,y,n,n,BIRGUMA,NaN
Sunday,June,5,2016,y,n,n,n,n,BIRKIRKARA,"115,000"
Sunday,June,5,2016,n,y,n,n,n,BIRKIRKARA,"240,000"
Sunday,June,5,2016,y,n,n,n,n,BIRKIRKARA,"110,000"
Sunday,June,5,2016,n,n,n,y,y,BIRKIRKARA,"420,000"
Sunday,June,5,2016,n,y,n,n,n,BIRKIRKARA,"220,000"
Sunday,June,5,2016,y,n,n,n,n,BIRKIRKARA,"140,000"
Sunday,June,5,2016,n,n,n,n,n,BIRKIRKARA,"245,000"
Sunday,June,5,2016,n,y,n,n,n,BIRKIRKARA,"215,000"
Sunday,June,5,2016,n,y,n,n,n,BIRKIRKARA,"215,000"
Sunday,June,5,2016,y,n,n,n,n,BIRKIRKARA,"140,000"
Sunday,June,5,2016,y,n,n,n,n,BIRKIRKARA,"155,000"
Sunday,June,5,2016,n,n,y,n,n,BIRKIRKARA,"30,000"
Sunday,June,5,2016,n,n,n,n,n,BIRKIRKARA,"180,000"
Sunday,June,5,2016,n,n,n,n,n,BIRKIRKARA,"155,000"
Sunday,June,5,2016,n,y,n,n,n,BIRŻEBBUĠA,"99,000"
Sunday,June,5,2016,y,n,n,n,n,BIRŻEBBUĠA,"175,000"
Sunday,June,5,2016,n,n,n,n,n,BIRŻEBBUĠA,"144,000"
Sunday,June,5,2016,n,n,y,n,n,BIRŻEBBUĠA,"230,000"
Sunday,June,5,2016,n,n,n,n,n,BIRŻEBBUĠA,"210,000"
Sunday,June,5,2016,n,y,n,n,n,BIRŻEBBUĠA,"140,000"
Sunday,June,5,2016,n,n,y,n,n,BIRŻEBBUĠA,NaN
Sunday,June,5,2016,y,n,n,n,n,BUĠIBBA,"102,000"
Sunday,June,5,2016,y,n,n,n,n,BUĠIBBA,"90,000"
Sunday,June,5,2016,y,n,n,n,n,BUĠIBBA,"130,000"
Sunday,June,5,2016,y,n,n,n,n,BUĠIBBA,"122,000"
Sunday,June,5,2016,y,n,n,n,n,BUĠIBBA,"130,000"
Sunday,June,5,2016,n,n,y,n,y,BULEBEL,"367,000"
Sunday,June,5,2016,n,n,n,n,n,BURMARRAD,"150,000"
Sunday,June,5,2016,n,n,n,n,n,BURMARRAD,"160,000"
Sunday,June,5,2016,n,n,n,n,n,BURMARRAD,"160,000"
Sunday,June,5,2016,y,n,n,n,n,COSPICUA ,"139,000"
Sunday,June,5,2016,y,y,n,n,n,COSPICUA ,"129,000"
Sunday,June,5,2016,n,y,n,n,n,COSPICUA ,"129,000"
Sunday,June,5,2016,n,n,n,n,n,DINGLI,"495,000"
Sunday,June,5,2016,n,n,y,n,n,DINGLI,"495,000"
Sunday,June,5,2016,n,n,y,n,n,DINGLI,"495,000"
Sunday,June,5,2016,n,n,y,n,n,DINGLI,"495,000"
Sunday,June,5,2016,n,n,n,n,n,DINGLI,"36,000"
Sunday,June,5,2016,n,n,y,n,n,DINGLI,"280,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,"123,500"
Sunday,June,5,2016,y,n,n,n,n,FGURA,"116,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,NaN
Sunday,June,5,2016,n,n,y,n,n,FGURA,"195,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,"105,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,"140,000"
Sunday,June,5,2016,y,n,n,n,n,FGURA,"115,000"
Sunday,June,5,2016,n,n,y,n,n,FGURA,"319,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,"150,000"
Sunday,June,5,2016,y,n,n,n,n,FGURA,"155,000"
Sunday,June,5,2016,y,n,n,n,n,FGURA,"102,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,"106,300"
Sunday,June,5,2016,n,n,n,n,n,FGURA,"90,000"
Sunday,June,5,2016,n,n,y,n,n,FGURA,"99,000"
Sunday,June,5,2016,n,y,n,n,n,FGURA,"165,000"
Sunday,June,5,2016,y,n,n,n,n,FGURA,"88,000"
Sunday,June,5,2016,n,n,n,n,n,GĦARGĦUR,"259,000"
Sunday,June,5,2016,y,n,n,n,n,GĦARGĦUR,"275,000"
Sunday,June,5,2016,y,n,n,n,n,GĦARGĦUR,"245,000"
Sunday,June,5,2016,n,n,n,n,n,GĦARGĦUR,NaN
Sunday,June,5,2016,n,n,y,n,n,GĦARGĦUR,"420,000"
Sunday,June,5,2016,y,n,n,n,n,GĦARGĦUR,"245,000"
Sunday,June,5,2016,y,n,n,n,n,GĦARGĦUR,"233,000"
Sunday,June,5,2016,n,y,y,n,n,GĦARGĦUR,"221,000"
Sunday,June,5,2016,y,n,n,n,n,GĦARGĦUR,"270,000"
Sunday,June,5,2016,n,y,n,n,n,GĦARGĦUR,"138,000"
Sunday,June,5,2016,y,n,y,n,n,GĦARGĦUR,"200,000"
Sunday,June,5,2016,y,n,n,n,n,GĦARGĦUR,"165,000"
Sunday,June,5,2016,n,n,y,n,y,GĦARGĦUR,"480,000"
Sunday,June,5,2016,y,y,n,n,n,GĦARGĦUR,"165,000"
Sunday,June,5,2016,n,n,n,n,n,GĦARGĦUR,"249,000"
Sunday,June,5,2016,n,n,y,n,n,GĦARGĦUR,"348,000"
Sunday,June,5,2016,n,n,y,y,n,GĦAXAQ,"315,000"
Sunday,June,5,2016,n,n,y,n,n,GĦAXAQ,"161,000"
Sunday,June,5,2016,n,n,n,n,n,GĦAXAQ,"161,000"
Sunday,June,5,2016,n,n,n,n,n,GĦAXAQ,"120,000"
Sunday,June,5,2016,n,n,n,n,n,GĦAXAQ,"115,000"
Sunday,June,5,2016,y,n,n,n,n,GĦAXAQ,"125,000"
Sunday,June,5,2016,n,n,n,n,y,GĦAXAQ,"740,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"180,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"160,000"
Sunday,June,5,2016,y,n,n,y,y,GOZO,"205,000"
Sunday,June,5,2016,n,n,n,y,n,GOZO,"160,000"
Sunday,June,5,2016,n,n,n,y,n,GOZO,"258,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,NaN
Sunday,June,5,2016,n,n,n,n,n,GOZO,"175,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"95,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"95,000"
Sunday,June,5,2016,y,n,n,y,n,GOZO,"90,000"
Sunday,June,5,2016,n,y,y,n,n,GOZO,"107,000"
Sunday,June,5,2016,n,n,n,y,n,GOZO,"225,000"
Sunday,June,5,2016,n,n,y,y,y,GOZO,"385,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"85,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"151,400"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"175,000"
Sunday,June,5,2016,n,n,y,n,n,GOZO,"10,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"180,000"
Sunday,June,5,2016,n,n,y,n,n,GOZO,"365,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"135,000"
Sunday,June,5,2016,n,n,y,y,n,GOZO,"330,000"
Sunday,June,5,2016,y,n,y,y,n,GOZO,"150,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"65,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"75,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"199,000"
Sunday,June,5,2016,n,n,y,y,n,GOZO,"589,000"
Sunday,June,5,2016,n,n,y,n,y,GOZO,"350,000"
Sunday,June,5,2016,y,n,n,n,n,GOZO,"175,000"
Sunday,June,5,2016,n,n,n,y,n,GOZO,"330,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,"150,000"
Sunday,June,5,2016,n,n,n,n,n,GOZO,NaN
Sunday,June,5,2016,n,y,y,n,n,GUDJA,"165,000"
Sunday,June,5,2016,n,n,y,n,n,GUDJA,"330,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"895,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"450,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"189,000"
Sunday,June,5,2016,n,y,n,n,n,GŻIRA,"220,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"230,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"230,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"230,000"
Sunday,June,5,2016,n,n,n,n,n,GŻIRA,"89,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"125,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"125,000"
Sunday,June,5,2016,n,n,n,n,n,GŻIRA,"220,000"
Sunday,June,5,2016,n,n,n,n,n,GŻIRA,"580,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"175,000"
Sunday,June,5,2016,n,y,n,n,n,GŻIRA,"249,000"
Sunday,June,5,2016,y,n,n,n,n,GŻIRA,"185,000"
Sunday,June,5,2016,n,n,n,n,n,GŻIRA,"215,000"
Sunday,June,5,2016,n,n,n,n,n,GŻIRA,"190,000"
Sunday,June,5,2016,y,n,n,n,n, SLIEMA,"195,000"
Sunday,June,5,2016,y,y,n,n,n,ĦAMRUN,"115,000"
Sunday,June,5,2016,n,y,n,n,n,ĦAMRUN,"160,000"
Sunday,June,5,2016,n,n,n,n,n,ĦAMRUN,"95,300"
Sunday,June,5,2016,n,y,y,n,n,HIGH RIDGE,"549,000"
Sunday,June,5,2016,n,n,y,y,y,IKLIN,NaN
Sunday,June,5,2016,n,y,n,n,n,IKLIN,"199,000"
Sunday,June,5,2016,n,n,n,n,n,IKLIN,"265,000"
Sunday,June,5,2016,n,n,y,n,y,KALKARA,"525,000"
Sunday,June,5,2016,n,n,y,n,y,KALKARA,"585,000"
Sunday,June,5,2016,n,y,y,n,n,KALKARA,"185,000"
Sunday,June,5,2016,n,y,n,n,n,KALKARA,"168,000"
Sunday,June,5,2016,n,n,n,n,y,KALKARA,"175,000"
Sunday,June,5,2016,n,n,n,n,n,KAPPARA,"1,200"
Sunday,June,5,2016,n,y,y,n,n,KAPPARA,"308,000"
Sunday,June,5,2016,n,y,n,n,n,KAPPARA,"165,000"
Sunday,June,5,2016,n,n,n,n,y,KAPPARA,"1,100"
Sunday,June,5,2016,n,n,y,n,n,KAPPARA,"495,000"
Sunday,June,5,2016,n,y,n,n,n,KAPPARA,"195,000"
Sunday,June,5,2016,n,y,n,n,n,KAPPARA,"190,000"
Sunday,June,5,2016,n,n,n,n,n,KAPPARA,NaN
Sunday,June,5,2016,y,n,n,n,n,KIRKOP,"110,000"
Sunday,June,5,2016,y,y,n,n,n,LIJA,"233,000"
Sunday,June,5,2016,y,n,y,n,n,LIJA,"250,000"
Sunday,June,5,2016,n,y,n,n,n,LIJA,"179,000"
Sunday,June,5,2016,n,n,n,n,n,LUQA,"108,000"
Sunday,June,5,2016,y,n,n,n,n,LUQA,"105,000"
Sunday,June,5,2016,n,n,n,n,n,LUQA,"359,000"
Sunday,June,5,2016,n,n,n,y,n,LUQA,"395,000"
Sunday,June,5,2016,n,n,y,n,n,LUQA,"140,000"
Sunday,June,5,2016,y,n,n,n,n,MADLIENA,"375,000"
Sunday,June,5,2016,y,n,y,y,n,MADLIENA,"520,000"
Sunday,June,5,2016,y,n,n,y,n,MADLIENA,"150,000"
Sunday,June,5,2016,n,n,n,n,n,MADLIENA,"1,500"
Sunday,June,5,2016,n,n,y,y,y,MADLIENA,"1,600"
Sunday,June,5,2016,y,n,y,y,n,MADLIENA,"650,000"
Sunday,June,5,2016,y,n,y,n,n,MADLIENA,"375,000"
Sunday,June,5,2016,y,n,y,n,n,MADLIENA,"318,000"
Sunday,June,5,2016,n,n,n,n,n,MANIKATA,"300,000"
Sunday,June,5,2016,n,y,y,n,n,MANIKATA,"185,000"
Sunday,June,5,2016,n,n,y,y,n,MANIKATA,"680,000"
Sunday,June,5,2016,n,n,n,n,n,MARSA,"58,000"
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,NaN
Sunday,June,5,2016,y,y,n,n,n,MARSASCALA,"125,000"
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,"210,000"
Sunday,June,5,2016,y,n,n,n,n,MARSASCALA,"99,000"
Sunday,June,5,2016,n,y,n,n,n,MARSASCALA,"166,700"
Sunday,June,5,2016,n,y,n,n,n,MARSASCALA,"129,000"
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,"110,000"
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,"148,000"
Sunday,June,5,2016,n,y,n,n,n,MARSASCALA,"129,000"
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,NaN
Sunday,June,5,2016,n,n,y,y,y,MARSASCALA,"110,000"
Sunday,June,5,2016,y,n,n,n,n,MARSASCALA,"100,000"
Sunday,June,5,2016,n,n,n,y,n,MARSASCALA,"375,000"
Sunday,June,5,2016,y,n,y,n,n,MARSASCALA,"165,000"
Sunday,June,5,2016,y,n,n,n,n,MARSASCALA,"100,000"
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,NaN
Sunday,June,5,2016,y,n,n,n,n,MARSASCALA,NaN
Sunday,June,5,2016,n,n,n,n,n,MARSASCALA,NaN
Sunday,June,5,2016,n,y,n,n,n,MARSASCALA,"160,000"
Sunday,June,5,2016,n,n,n,n,y,MARSASCALA,"355,000"
Sunday,June,5,2016,n,y,y,n,n,MARSASCALA,"150,000"
Sunday,June,5,2016,n,n,y,n,n,MARSASCALA,NaN
Sunday,June,5,2016,n,n,n,y,n,MARSAXLOKK,"848,000"
Sunday,June,5,2016,n,n,n,n,n,MARSAXLOKK,"115,000"
Sunday,June,5,2016,n,n,y,n,n,MARSAXLOKK,"250,000"
Sunday,June,5,2016,n,n,y,n,n,MELLIEĦA,"650,000"
Sunday,June,5,2016,n,n,n,n,n,MELLIEĦA,"138,000"
Sunday,June,5,2016,n,n,y,n,n,MELLIEĦA,"138,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"195,000"
Sunday,June,5,2016,n,n,y,n,n,MELLIEĦA,"590,000"
Sunday,June,5,2016,n,n,n,n,n,MELLIEĦA,"302,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"149,000"
Sunday,June,5,2016,n,y,n,n,n,MELLIEĦA,"245,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"158,000"
Sunday,June,5,2016,n,n,y,n,n,ĦA,NaN
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"150,000"
Sunday,June,5,2016,n,y,n,n,n,MELLIEĦA,"175,500"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"130,000"
Sunday,June,5,2016,n,n,n,n,n,MELLIEĦA,"160,000"
Sunday,June,5,2016,n,n,y,n,n,MELLIEĦA,"1,260"
Sunday,June,5,2016,n,n,y,n,n,MELLIEĦA,"425,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"170,000"
Sunday,June,5,2016,n,n,n,n,n,MELLIEĦA,"480,000"
Sunday,June,5,2016,n,n,y,y,y,MELLIEĦA,NaN
Sunday,June,5,2016,n,n,y,n,n,MELLIEĦA,"370,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"150,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"129,000"
Sunday,June,5,2016,y,n,n,n,n,MELLIEĦA,"117,000"
Sunday,June,5,2016,n,y,n,n,n,MENSIJA,"280,000"
Sunday,June,5,2016,n,y,n,n,n,MĠARR,"178,000"
Sunday,June,5,2016,n,n,y,n,y,MOSTA ,"35,000"
Sunday,June,5,2016,n,y,n,n,n,MOSTA,"225,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"180,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"187,000"
Sunday,June,5,2016,n,n,y,n,n,MOSTA,"20,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"175,000"
Sunday,June,5,2016,n,y,y,n,n,MOSTA,"318,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"335,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"175,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"220,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"335,000"
Sunday,June,5,2016,n,y,n,n,n,MOSTA,"220,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"1,570"
Sunday,June,5,2016,n,y,y,n,n,MOSTA,"200,000"
Sunday,June,5,2016,n,y,n,n,n,MOSTA,"224,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"175,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"165,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"270,000"
Sunday,June,5,2016,n,y,n,n,n,MOSTA,"235,000"
Sunday,June,5,2016,n,y,n,n,n,MOSTA,"225,000"
Sunday,June,5,2016,y,y,n,y,n,MOSTA,"260,000"
Sunday,June,5,2016,y,y,y,n,n,MOSTA,"165,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"138,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"179,000"
Sunday,June,5,2016,n,n,n,y,n,MOSTA,NaN
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"105,000"
Sunday,June,5,2016,y,y,n,n,n,MOSTA,"160,000"
Sunday,June,5,2016,n,y,y,n,n,MOSTA,"232,000"
Sunday,June,5,2016,y,n,n,n,n,MOSTA,"128,000"
Sunday,June,5,2016,n,y,y,n,n,MOSTA,"235,000"
Sunday,June,5,2016,n,n,n,n,y,MOSTA,"300,000"
Sunday,June,5,2016,n,n,y,n,y,MOSTA,"372,000"
Sunday,June,5,2016,n,n,n,n,n,MOSTA,"165,000"
Sunday,June,5,2016,n,n,n,n,y,MOSTA,"240,000"
Sunday,June,5,2016,n,n,y,n,n,MOSTA,"350,000"
Sunday,June,5,2016,n,n,y,n,n,MQABBA,"199,000"
Sunday,June,5,2016,n,n,n,n,n,MQABBA,"582,500"
Sunday,June,5,2016,n,n,n,n,y,MQABBA,NaN
Sunday,June,5,2016,n,n,y,n,n,MRIEĦEL,"335,000"
Sunday,June,5,2016,n,n,n,n,n,MSIDA ,"300,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"170,000"
Sunday,June,5,2016,n,n,n,n,n,MSIDA,"129,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"95,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"125,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,NaN
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"127,500"
Sunday,June,5,2016,n,n,n,n,n,MSIDA,"128,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"130,000"
Sunday,June,5,2016,n,n,y,n,n,MSIDA,"25,000"
Sunday,June,5,2016,y,y,n,n,n,MSIDA,"1,050"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"135,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"199,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"159,000"
Sunday,June,5,2016,n,y,n,n,n,MSIDA,"295,000"
Sunday,June,5,2016,n,n,n,n,n,MSIDA,"300,000"
Sunday,June,5,2016,n,n,y,n,n,MSIDA,"129,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"130,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"71,000"
Sunday,June,5,2016,y,n,y,n,n,MSIDA,"200,000"
Sunday,June,5,2016,n,n,n,n,n,MSIDA,"195,000"
Sunday,June,5,2016,y,n,n,n,n,MSIDA,"155,000"
Sunday,June,5,2016,n,n,y,n,n,NAXXAR,"20,500"
Sunday,June,5,2016,y,y,n,n,y,NAXXAR,"159,000"
Sunday,June,5,2016,y,n,n,n,n,NAXXAR,"175,000"
Sunday,June,5,2016,n,y,n,n,n,NAXXAR,"163,000"
Sunday,June,5,2016,n,y,n,n,n,NAXXAR,"195,000"
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"266,500"
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"550,000"
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"160,000"
Sunday,June,5,2016,n,n,n,y,n,NAXXAR,NaN
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"225,000"
Sunday,June,5,2016,n,n,n,n,n,NAXXAR,"225,000"
