Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,October,23,2016,y,n,n,n,n,QAWRA,NaN
Sunday,October,23,2016,n,n,y,n,n,QAWRA,"260,000"
Sunday,October,23,2016,n,y,n,n,n,QAWRA,NaN
Sunday,October,23,2016,y,n,n,n,n,QAWRA,"126,500"
Sunday,October,23,2016,y,n,n,n,n,QORMI,"118,000"
Sunday,October,23,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,October,23,2016,y,n,n,n,n,QORMI,"109,000"
Sunday,October,23,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,October,23,2016,n,y,n,n,n,QORMI,"191,000"
Sunday,October,23,2016,n,n,y,n,n,QORMI,"240,000"
Sunday,October,23,2016,n,n,y,n,n,QORMI,"350,000"
Sunday,October,23,2016,n,n,n,n,n,QORMI,"119,000"
Sunday,October,23,2016,n,n,y,n,n,QORMI,"250,000"
Sunday,October,23,2016,y,n,n,n,n,QRENDI,"97,000"
Sunday,October,23,2016,n,n,y,y,n,QRENDI,"535,000"
Sunday,October,23,2016,y,n,n,n,n,QUI-SI-SANA,"446,500"
Sunday,October,23,2016,n,n,n,n,n,RABAT,"169,000"
Sunday,October,23,2016,n,n,n,n,n,RABAT,"298,000"
Sunday,October,23,2016,n,n,n,n,n,RABAT,"179,000"
Sunday,October,23,2016,n,n,n,n,y,RABAT,NaN
Sunday,October,23,2016,n,n,n,n,n,RABAT,"185,000"
Sunday,October,23,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,October,23,2016,n,n,y,n,y,RABAT,"360,000"
Sunday,October,23,2016,n,n,y,n,n,RABAT,"298,000"
Sunday,October,23,2016,n,n,n,n,n,RABAT,"495,000"
Sunday,October,23,2016,n,n,n,n,n,SAFI,"105,000"
Sunday,October,23,2016,n,n,n,n,n,SAFI,"710,000"
Sunday,October,23,2016,y,n,y,n,n,SAFI,"85,000"
Sunday,October,23,2016,n,n,n,n,n,SALINA,"900,000"
Sunday,October,23,2016,n,n,y,n,n,SAN ĠWANN ,NaN
Sunday,October,23,2016,n,n,y,n,y,SAN ĠWANN,"600,000"
Sunday,October,23,2016,n,n,n,n,n,SAN ĠWANN,"675,000"
Sunday,October,23,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,October,23,2016,n,y,n,n,n,SAN ĠWANN,"372,000"
Sunday,October,23,2016,y,n,n,n,n,SAN ĠWANN,"145,000"
Sunday,October,23,2016,y,n,n,n,n,SAN ĠWANN,"115,000"
Sunday,October,23,2016,y,n,n,n,n,SAN ĠWANN,"185,000"
Sunday,October,23,2016,n,y,n,n,n,SAN ĠWANN,"270,000"
Sunday,October,23,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,800"
Sunday,October,23,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,October,23,2016,y,n,n,n,n,NaN,NaN
Sunday,October,23,2016,n,n,n,n,n,SENGLEA ,"375,000"
Sunday,October,23,2016,n,n,n,n,n,SENGLEA ,"250,000"
Sunday,October,23,2016,n,n,n,n,n,SENGLEA ,"1,200"
Sunday,October,23,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,October,23,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,October,23,2016,n,y,n,n,n,SENGLEA,"89,000"
Sunday,October,23,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,October,23,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,October,23,2016,n,n,n,y,n,SIĠĠIEWI,"795,000"
Sunday,October,23,2016,n,y,y,n,n,SIĠĠIEWI,"310,000"
Sunday,October,23,2016,y,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,October,23,2016,y,n,n,n,n,SIĠĠIEWI,"130,000"
Sunday,October,23,2016,y,n,n,n,n,SIĠĠIEWI,"159,000"
Sunday,October,23,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,October,23,2016,n,n,n,n,n,SLIEMA ,NaN
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"320,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"480,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"495,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"410,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"465,000"
Sunday,October,23,2016,y,n,y,n,n,SLIEMA,"410,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"465,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"250,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"37,500"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"361,000"
Sunday,October,23,2016,n,y,y,y,y,SLIEMA,"1,290"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"295,000"
Sunday,October,23,2016,y,y,n,n,n,SLIEMA,NaN
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,October,23,2016,n,y,n,n,n,SLIEMA,"450,000"
Sunday,October,23,2016,n,y,n,n,n,SLIEMA,"360,000"
Sunday,October,23,2016,n,y,n,n,n,SLIEMA,"450,000"
Sunday,October,23,2016,n,n,y,n,n,SLIEMA,"385,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"720,000"
Sunday,October,23,2016,n,y,n,n,y,SLIEMA,"360,000"
Sunday,October,23,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"179,000"
Sunday,October,23,2016,n,y,y,n,n,SLIEMA,"450,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,23,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"1,250"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"145,000"
Sunday,October,23,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"300,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,October,23,2016,y,n,y,n,n,SLIEMA,"360,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"380,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"415,000"
Sunday,October,23,2016,n,y,n,n,n,SLIEMA,"360,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"475,000"
Sunday,October,23,2016,n,n,n,n,n,SLIEMA,"415,000"
Sunday,October,23,2016,n,n,y,n,n,SLIEMA,NaN
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"300,000"
Sunday,October,23,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,October,23,2016,y,n,n,n,n, ST JULIANS,"202,000"
Sunday,October,23,2016,n,n,n,n,n,SOUTH,NaN
Sunday,October,23,2016,n,n,y,n,n,ST JULIANS ,NaN
Sunday,October,23,2016,n,n,y,n,n,ST JULIANS,NaN
Sunday,October,23,2016,n,n,y,y,y,ST JULIANS,"580,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,October,23,2016,y,n,n,n,y,ST JULIANS,"900,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"2,350"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"135,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,October,23,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,October,23,2016,n,n,y,n,n,ST JULIANS,"560,000"
Sunday,October,23,2016,y,n,y,n,n,ST JULIANS,"245,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,October,23,2016,n,n,n,y,y,ST JULIANS,NaN
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"287,000"
Sunday,October,23,2016,n,y,n,n,n,ST JULIANS,"385,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,October,23,2016,n,n,n,n,n,ST JULIANS,"375,000"
Sunday,October,23,2016,y,n,y,n,n,ST JULIANS,"270,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,October,23,2016,n,y,y,n,n,ST JULIANS,"356,000"
Sunday,October,23,2016,y,n,y,n,n,ST JULIANS,"320,000"
Sunday,October,23,2016,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"276,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"212,000"
Sunday,October,23,2016,y,n,n,n,n,ST JULIANS,"642,000"
Sunday,October,23,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"530,000"
Sunday,October,23,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,23,2016,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,October,23,2016,y,n,y,y,y,ST PAUL' S BAY,NaN
Sunday,October,23,2016,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,October,23,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,October,23,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"134,000"
Sunday,October,23,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"485,000"
Sunday,October,23,2016,y,n,y,n,n,ST PAUL' S BAY,"170,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"70,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,October,23,2016,y,n,n,n,n,ST PAUL' S,"105,000"
Sunday,October,23,2016,n,n,n,n,n,ST PAUL' S,"180,000"
Sunday,October,23,2016,y,n,n,y,y,ST PAUL' S,"210,000"
Sunday,October,23,2016,n,y,n,n,n,ST VENERA,"195,000"
Sunday,October,23,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,October,23,2016,y,n,n,n,n,ST VENERA,"144,000"
Sunday,October,23,2016,y,n,y,n,n,ST VENERA,"178,000"
Sunday,October,23,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,October,23,2016,n,n,y,n,n,ST VENERA,"350,000"
Sunday,October,23,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,October,23,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,October,23,2016,n,y,y,n,n,SWATAR,"220,000"
Sunday,October,23,2016,n,y,y,n,n,SWATAR,"215,000"
Sunday,October,23,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,October,23,2016,n,n,y,n,n,SWATAR,"16,000"
Sunday,October,23,2016,n,y,y,n,n,SWATAR,"370,000"
Sunday,October,23,2016,n,y,y,n,n,SWATAR,"220,000"
Sunday,October,23,2016,n,y,y,n,n,SWATAR,"175,000"
Sunday,October,23,2016,n,n,y,n,n,SWIEQI ,"33,000"
Sunday,October,23,2016,y,n,n,n,n,SWIEQI,"349,000"
Sunday,October,23,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,October,23,2016,n,n,n,n,n,SWIEQI,"550,000"
Sunday,October,23,2016,n,n,y,n,y,SWIEQI,"550,000"
Sunday,October,23,2016,n,y,n,n,y,SWIEQI,"448,000"
Sunday,October,23,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,October,23,2016,y,n,y,n,n,SWIEQI,"265,000"
Sunday,October,23,2016,y,n,y,n,n,SWIEQI,"247,000"
Sunday,October,23,2016,n,y,y,n,y,SWIEQI,"449,000"
Sunday,October,23,2016,y,n,y,y,n,SWIEQI,NaN
Sunday,October,23,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,October,23,2016,n,y,n,n,n,SWIEQI,"340,000"
Sunday,October,23,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,October,23,2016,n,y,n,n,n,TA' PARIS,"240,000"
Sunday,October,23,2016,n,n,n,n,n,TA' QALI,NaN
Sunday,October,23,2016,n,n,n,n,n,TA' XBIEX,"430,000"
Sunday,October,23,2016,n,n,n,n,y,TA' XBIEX,NaN
Sunday,October,23,2016,y,n,n,n,n,TA' XBIEX,"259,000"
Sunday,October,23,2016,n,n,n,n,n,TAL-IBRAĠ,"780,000"
Sunday,October,23,2016,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,October,23,2016,y,n,y,n,n,TAL-IBRAĠ,"360,000"
Sunday,October,23,2016,n,n,n,n,n,TAL-IBRAĠ,"770,000"
Sunday,October,23,2016,y,n,y,n,n,TAL-IBRAĠ,"275,000"
Sunday,October,23,2016,n,y,n,n,n,TAL-IBRAĠ,"270,000"
Sunday,October,23,2016,n,y,y,n,n,TAL-IBRAĠ,"351,000"
Sunday,October,23,2016,n,y,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,October,23,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,October,23,2016,y,n,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,October,23,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,October,23,2016,n,n,y,n,y,TAL-IBRAĠ,"550,000"
Sunday,October,23,2016,y,n,n,n,n,TARXIEN,"95,000"
Sunday,October,23,2016,n,n,n,n,n,TARXIEN,"166,500"
Sunday,October,23,2016,n,n,y,n,y,TARXIEN,"325,000"
Sunday,October,23,2016,n,y,n,n,y,TARXIEN,"110,000"
Sunday,October,23,2016,n,n,n,y,n,TARXIEN,"450,000"
Sunday,October,23,2016,n,n,n,n,n,TARXIEN,"98,000"
Sunday,October,23,2016,y,y,n,n,n,TARXIEN,"105,000"
Sunday,October,23,2016,y,n,y,n,y, POINT,"695,000"
Sunday,October,23,2016,y,n,y,y,y, POINT,"790,000"
Sunday,October,23,2016,y,n,n,n,n, POINT,"860,000"
Sunday,October,23,2016,n,n,n,n,n,VALLETTA ,"299,000"
Sunday,October,23,2016,n,n,n,n,n,VALLETTA,"290,000"
Sunday,October,23,2016,n,n,n,n,n,VALLETTA,"645,000"
Sunday,October,23,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,October,23,2016,y,n,n,n,n,VALLETTA,"500,000"
Sunday,October,23,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,October,23,2016,y,n,n,n,n,VALLETTA,"325,000"
Sunday,October,23,2016,n,n,n,n,n,VITTORIOSA ,"1,590"
Sunday,October,23,2016,y,n,n,n,n,VITTORIOSA ,"500,000"
Sunday,October,23,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,October,23,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,October,23,2016,n,n,n,n,n,XEMXIJA,"220,000"
Sunday,October,23,2016,n,n,n,y,n,XEMXIJA,NaN
Sunday,October,23,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,October,23,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,October,23,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,October,23,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,October,23,2016,n,y,n,n,n,XGĦAJRA,"153,000"
Sunday,October,23,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,October,23,2016,y,n,n,n,n,XGĦAJRA,"145,500"
Sunday,October,23,2016,n,y,n,n,n,XGĦAJRA,"118,000"
Sunday,October,23,2016,n,n,y,n,n,XGĦAJRA,"335,000"
Sunday,October,23,2016,n,n,n,n,n,XGĦAJRA,"318,810"
Sunday,October,23,2016,n,n,y,n,n,XGĦAJRA,"340,000"
Sunday,October,23,2016,y,n,n,n,n,XGĦAJRA,"297,700"
Sunday,October,23,2016,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,October,23,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,October,23,2016,n,n,n,n,n,XGĦAJRA,"355,000"
Sunday,October,23,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,October,23,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,October,23,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,October,23,2016,n,y,n,n,n,ŻABBAR,"115,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"153,700"
Sunday,October,23,2016,n,n,n,n,y,ŻABBAR,"456,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,October,23,2016,n,y,n,n,n,ŻABBAR,"181,900"
Sunday,October,23,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,October,23,2016,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"159,000"
Sunday,October,23,2016,n,n,y,n,n,ŻABBAR,"90,000"
Sunday,October,23,2016,y,n,y,n,n,ŻABBAR,"165,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"102,000"
Sunday,October,23,2016,n,n,y,n,n,ŻABBAR,"353,000"
Sunday,October,23,2016,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,October,23,2016,n,n,n,n,n,ŻABBAR,"265,000"
Sunday,October,23,2016,n,n,n,n,n,ŻEBBIEGĦ,"250,000"
Sunday,October,23,2016,n,y,n,n,n,ŻEBBIEGĦ,NaN
Sunday,October,23,2016,n,n,n,n,n,ŻEBBIEGĦ,"170,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEBBIEGĦ,"225,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,October,23,2016,n,n,n,n,n,ŻEBBUĠ,"750,000"
Sunday,October,23,2016,n,n,y,n,y,ŻEBBUĠ,"500,000"
Sunday,October,23,2016,n,n,y,n,n,ŻEBBUĠ,"470,000"
Sunday,October,23,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,October,23,2016,n,n,y,y,n,ŻEBBUĠ,"450,000"
Sunday,October,23,2016,n,n,y,y,y,ŻEBBUĠ,"395,000"
Sunday,October,23,2016,n,n,n,n,y,ŻEBBUĠ,"395,000"
Sunday,October,23,2016,n,n,y,y,y,ŻEBBUĠ,"395,000"
Sunday,October,23,2016,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEJTUN,"149,000"
Sunday,October,23,2016,y,n,y,n,n,ŻEJTUN,"128,000"
Sunday,October,23,2016,n,y,n,n,n,ŻEJTUN,"128,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,October,23,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,October,23,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,October,23,2016,n,n,y,n,n,ŻEJTUN,"175,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,October,23,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,October,23,2016,y,n,n,n,n,ŻEJTUN,"87,000"
Sunday,October,23,2016,n,n,n,n,n,ŻURRIEQ,"88,000"
Sunday,October,23,2016,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,October,23,2016,y,n,n,n,n,ŻURRIEQ,"160,000"
Sunday,October,23,2016,y,n,n,n,n,ŻURRIEQ,"165,000"
Sunday,October,23,2016,y,n,n,n,n,ŻURRIEQ,"149,000"
Sunday,October,23,2016,n,n,y,y,y,ŻURRIEQ,"425,000"
Saturday,October,22,2016,n,n,n,n,n,NaN,NaN
Saturday,October,22,2016,n,y,y,n,n,ATTARD,"249,000"
Saturday,October,22,2016,n,y,n,n,n,BIRŻEBBUĠA,"99,500"
Saturday,October,22,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,October,22,2016,n,n,n,y,n,GOZO,"325,000"
Saturday,October,22,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,October,22,2016,n,n,n,n,n,GOZO,"395,000"
Saturday,October,22,2016,y,n,n,n,n,GOZO,"140,000"
Saturday,October,22,2016,n,n,y,y,n,GOZO,NaN
Saturday,October,22,2016,n,n,n,n,n,GOZO,"350,000"
Saturday,October,22,2016,y,n,y,n,n,GOZO,"178,000"
Saturday,October,22,2016,y,n,y,y,n,GOZO,"200,000"
Saturday,October,22,2016,n,n,y,y,y,MELLIEĦA,"1,742"
Saturday,October,22,2016,y,n,n,n,n,MRIEĦEL,"120,000"
Saturday,October,22,2016,n,n,y,y,n,NAXXAR,"995,000"
Saturday,October,22,2016,y,n,n,n,n,QAWRA,"186,000"
Saturday,October,22,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,800"
Saturday,October,22,2016,y,n,y,n,n,ST JULIANS,"299,000"
Saturday,October,22,2016,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Saturday,October,22,2016,n,n,y,n,y,TAL-IBRAĠ,"550,000"
Saturday,October,22,2016,n,y,y,n,n,XEMXIJA,"385,000"
Friday,October,21,2016,n,n,n,n,n,NaN,NaN
Friday,October,21,2016,n,y,n,n,n,BIRŻEBBUĠA,"99,500"
Friday,October,21,2016,n,n,n,n,n,FGURA,"330,000"
Friday,October,21,2016,y,n,n,n,n,QORMI,"109,000"
Friday,October,21,2016,n,n,y,n,n,ST JULIANS,"300,000"
Friday,October,21,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,October,21,2016,y,n,y,n,n,ST JULIANS,"299,000"
Friday,October,21,2016,y,n,n,n,n,ST VENERA,"144,000"
Friday,October,21,2016,n,n,n,n,n,SWIEQI,"268,000"
Friday,October,21,2016,y,n,n,n,n, MADLIENA,"300,000"
Friday,October,21,2016,n,y,n,n,n,VALLETTA,"185,000"
Thursday,October,20,2016,n,n,n,n,n,NaN,NaN
Thursday,October,20,2016,n,n,n,n,n,MARSASCALA,"850,000"
Thursday,October,20,2016,n,n,n,n,n,QORMI,"125,000"
Thursday,October,20,2016,n,n,n,y,n,SAN TUMAS,"1,050"
Thursday,October,20,2016,y,n,n,n,n,ST VENERA,"144,000"
Thursday,October,20,2016,y,n,n,n,n,ŻABBAR,"106,000"
Wednesday,October,19,2016,n,n,n,n,n,NaN,NaN
Wednesday,October,19,2016,n,n,n,n,n, ST PAUL' S,"120,000"
Wednesday,October,19,2016,n,n,n,n,n,FGURA,"330,000"
Wednesday,October,19,2016,y,n,n,n,n,GĦARGĦUR,"275,000"
Wednesday,October,19,2016,n,n,y,y,n,GOZO,"365,000"
Wednesday,October,19,2016,y,n,n,n,n,GOZO,"140,000"
Wednesday,October,19,2016,y,n,n,n,n,GŻIRA,"225,000"
Wednesday,October,19,2016,n,n,y,n,n,LIJA,"390,000"
Wednesday,October,19,2016,n,n,n,n,n,LIJA,"250,000"
Wednesday,October,19,2016,y,n,n,n,n,MRIEĦEL,"145,000"
Wednesday,October,19,2016,n,n,n,n,n,NAXXAR,"450,000"
Wednesday,October,19,2016,n,n,n,n,n,NAXXAR,"225,000"
Wednesday,October,19,2016,n,n,n,n,n,PIETÀ,"225,000"
Wednesday,October,19,2016,y,n,n,n,n,QORMI,"109,000"
Wednesday,October,19,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,800"
Wednesday,October,19,2016,n,n,n,n,n,SLIEMA ,NaN
Wednesday,October,19,2016,y,n,n,n,n,SLIEMA,"675,000"
Wednesday,October,19,2016,n,n,y,y,y,ST JULIANS,"580,000"
Wednesday,October,19,2016,n,n,y,n,n,ST JULIANS,"300,000"
Wednesday,October,19,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,October,19,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Wednesday,October,19,2016,y,n,n,n,n,ST VENERA,"144,000"
Wednesday,October,19,2016,n,y,y,n,y,SWIEQI,"449,000"
Wednesday,October,19,2016,n,n,n,n,n,SWIEQI,"268,000"
Wednesday,October,19,2016,n,n,n,n,n,TA' QALI,NaN
Tuesday,October,18,2016,n,n,n,n,n,NaN,NaN
Tuesday,October,18,2016,y,n,n,n,n,MOSTA,"175,000"
Tuesday,October,18,2016,n,n,n,n,n,QORMI,"125,000"
Tuesday,October,18,2016,y,n,n,n,n,ST VENERA,"144,000"
Monday,October,17,2016,n,n,n,n,n,NaN,NaN
Monday,October,17,2016,n,n,n,n,n,NaN,"150,000"
Monday,October,17,2016,n,n,n,n,n,QAWRA,"150,000"
Monday,October,17,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,800"
Monday,October,17,2016,n,n,n,n,n,SWIEQI,"268,000"
