Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"190,000"
Sunday,August,30,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,August,30,2015,n,n,y,n,n,SLIEMA,"370,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"435,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"190,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"326,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"850,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"599,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"735,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"850,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"650,000"
Sunday,August,30,2015,n,y,y,n,n,SLIEMA,NaN
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"390,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"250,000"
Sunday,August,30,2015,n,n,n,n,y,SLIEMA,"280,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"235,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"235,000"
Sunday,August,30,2015,y,n,n,n,n,SLIEMA,"229,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,August,30,2015,n,n,n,n,n,SLIEMA,"200,000"
Sunday,August,30,2015,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,August,30,2015,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,August,30,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,30,2015,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,August,30,2015,n,n,n,y,y,ST JULIANS,"1,550"
Sunday,August,30,2015,n,y,y,n,n,ST JULIANS,NaN
Sunday,August,30,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,August,30,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,August,30,2015,y,n,y,n,n,ST JULIANS,NaN
Sunday,August,30,2015,y,n,n,y,n,ST JULIANS,"425,000"
Sunday,August,30,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,August,30,2015,n,y,n,n,n,ST PAUL' S BAY,"107,000"
Sunday,August,30,2015,n,y,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,August,30,2015,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,August,30,2015,y,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,August,30,2015,y,n,n,n,n,ST PAUL' S BAY,"165,500"
Sunday,August,30,2015,n,y,n,n,n,ST PAUL' S BAY,"100,000"
Sunday,August,30,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,August,30,2015,n,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,August,30,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,30,2015,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,August,30,2015,n,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,August,30,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,August,30,2015,n,y,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,August,30,2015,y,n,n,n,n,ST VENERA,"102,000"
Sunday,August,30,2015,n,n,n,n,n,ST VENERA,"119,000"
Sunday,August,30,2015,n,y,y,n,n,ST VENERA,"95,000"
Sunday,August,30,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,August,30,2015,n,n,n,n,n,ST VENERA,"202,000"
Sunday,August,30,2015,n,y,n,n,n,ST VENERA,"148,000"
Sunday,August,30,2015,n,y,n,n,n,ST VENERA,"76,000"
Sunday,August,30,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,August,30,2015,n,n,n,n,n,ST VENERA,"175,000"
Sunday,August,30,2015,y,n,n,n,n,SWATAR,"152,000"
Sunday,August,30,2015,y,n,n,n,n,SWATAR,"165,000"
Sunday,August,30,2015,n,n,n,n,n,SWATAR,"100,000"
Sunday,August,30,2015,y,n,n,n,n,SWATAR,"129,000"
Sunday,August,30,2015,n,n,y,n,n,SWATAR,"319,000"
Sunday,August,30,2015,n,y,y,n,n,SWATAR,"231,000"
Sunday,August,30,2015,n,y,n,n,n,SWIEQI ROAD,"120,000"
Sunday,August,30,2015,y,n,y,n,n,SWIEQI,"250,000"
Sunday,August,30,2015,n,y,y,n,n,SWIEQI,"310,000"
Sunday,August,30,2015,n,n,n,n,n,SWIEQI,"285,000"
Sunday,August,30,2015,n,n,n,n,n,SWIEQI,"300,000"
Sunday,August,30,2015,n,y,n,n,n,SWIEQI,"300,000"
Sunday,August,30,2015,n,n,n,n,n,SWIEQI,"220,000"
Sunday,August,30,2015,y,n,y,n,n,SWIEQI,"240,000"
Sunday,August,30,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,August,30,2015,y,n,y,n,n,SWIEQI,"275,000"
Sunday,August,30,2015,n,y,n,n,n,SWIEQI,NaN
Sunday,August,30,2015,y,n,n,n,n,SWIEQI,NaN
Sunday,August,30,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,August,30,2015,n,y,y,y,n,SWIEQI,"450,000"
Sunday,August,30,2015,n,n,n,n,y,SWIEQI,"485,000"
Sunday,August,30,2015,y,n,n,n,n,TA' PARIS,"145,000"
Sunday,August,30,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,August,30,2015,y,n,n,n,n,TA' XBIEX,NaN
Sunday,August,30,2015,n,n,y,y,n,TA' XBIEX,NaN
Sunday,August,30,2015,n,n,n,n,n, MSIDA,"135,000"
Sunday,August,30,2015,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,August,30,2015,n,y,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,August,30,2015,n,n,y,n,n,TAL-IBRAĠ,"477,000"
Sunday,August,30,2015,n,y,y,n,n,TAL-IBRAĠ,"250,000"
Sunday,August,30,2015,n,y,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,August,30,2015,n,n,y,y,n,TAL-IBRAĠ,"1,100"
Sunday,August,30,2015,y,n,y,n,n,TAL-IBRAĠ,"247,500"
Sunday,August,30,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,August,30,2015,n,n,y,n,n,TAL-IBRAĠ,"520,000"
Sunday,August,30,2015,n,y,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,August,30,2015,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,August,30,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,August,30,2015,y,n,n,n,n,TAL-IBRAĠ,"225,000"
Sunday,August,30,2015,n,y,n,n,n, SWIEQI,"340,000"
Sunday,August,30,2015,n,n,n,n,n,TARXIEN,"126,000"
Sunday,August,30,2015,y,y,n,n,n,TARXIEN,"96,000"
Sunday,August,30,2015,n,n,n,n,n,TAS-SILĠ,"495,000"
Sunday,August,30,2015,n,n,y,n,n,THE VILLAGE,NaN
Sunday,August,30,2015,y,n,y,n,n, POINT,"2,100"
Sunday,August,30,2015,y,n,n,n,n, POINT,"750,000"
Sunday,August,30,2015,y,n,n,n,n,NaN,"140,000"
Sunday,August,30,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,August,30,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,August,30,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,August,30,2015,n,n,n,n,n,VALLETTA,"850,000"
Sunday,August,30,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,August,30,2015,n,n,n,n,n,VICTORIA GARDENS,"675,000"
Sunday,August,30,2015,n,n,n,n,n,VITTORIOSA ,"220,000"
Sunday,August,30,2015,n,n,n,n,n,VITTORIOSA ,"75,000"
Sunday,August,30,2015,y,n,n,n,n,XEMXIJA,"265,000"
Sunday,August,30,2015,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,August,30,2015,n,n,y,n,n,XEMXIJA,"440,000"
Sunday,August,30,2015,y,n,n,n,n,XEMXIJA,"388,000"
Sunday,August,30,2015,n,y,n,n,n,XGĦAJRA,"198,975"
Sunday,August,30,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,August,30,2015,n,n,y,n,y,ŻABBAR,"327,500"
Sunday,August,30,2015,n,n,y,n,n,ŻABBAR,"105,000"
Sunday,August,30,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,August,30,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,August,30,2015,y,n,n,n,n,ŻABBAR,"89,000"
Sunday,August,30,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,August,30,2015,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,August,30,2015,n,y,y,n,n,ŻEBBUĠ,"182,000"
Sunday,August,30,2015,n,n,n,n,y,ŻEBBUĠ,"330,000"
Sunday,August,30,2015,n,n,n,n,n,ŻEBBUĠ,"350,000"
Sunday,August,30,2015,n,n,n,n,n,ŻEBBUĠ,"132,300"
Sunday,August,30,2015,n,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,August,30,2015,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,August,30,2015,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,August,30,2015,n,y,y,n,n,ŻEJTUN,"150,000"
Sunday,August,30,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,August,30,2015,y,n,n,n,n,ŻEJTUN,"132,000"
Sunday,August,30,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,August,30,2015,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,August,30,2015,n,y,n,n,n,ŻEJTUN,"168,000"
Sunday,August,30,2015,n,n,n,n,n,ŻEJTUN,"90,000"
Sunday,August,30,2015,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,August,30,2015,y,n,n,n,n,ŻONQOR,"135,000"
Sunday,August,30,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,August,30,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,August,30,2015,n,n,y,n,n,ŻURRIEQ,"280,000"
Saturday,August,29,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Saturday,August,29,2015,y,n,n,n,n,GOZO,"147,000"
Friday,August,28,2015,y,n,n,n,n,ATTARD,"149,000"
Friday,August,28,2015,n,n,n,n,n,ATTARD,"215,000"
Friday,August,28,2015,y,n,n,n,n,BIRKIRKARA,"123,000"
Friday,August,28,2015,n,n,n,n,n,NaN,"500,000"
Friday,August,28,2015,n,n,y,n,n,GOZO,"270,000"
Friday,August,28,2015,n,n,n,y,n,GOZO,"295,000"
Friday,August,28,2015,y,n,y,n,n,GOZO,"149,000"
Friday,August,28,2015,n,n,y,n,y,GOZO,"225,000"
Friday,August,28,2015,n,n,n,n,n,GOZO,"400,000"
Friday,August,28,2015,n,n,n,n,n,GOZO,NaN
Friday,August,28,2015,n,n,y,n,y,MADLIENA,"1,800"
Friday,August,28,2015,y,n,n,n,n,MARSASCALA,"110,000"
Friday,August,28,2015,y,n,n,n,n,MRIEHEL,"95,650"
Friday,August,28,2015,n,y,y,n,n,MTARFA,NaN
Friday,August,28,2015,n,n,y,n,n,MTARFA,NaN
Friday,August,28,2015,n,n,y,n,n,SLIEMA,"130,000"
Friday,August,28,2015,n,y,y,n,n,SLIEMA,NaN
Friday,August,28,2015,n,y,n,n,n,ST VENERA,"95,000"
Friday,August,28,2015,n,y,y,n,n,SWATAR,"295,000"
Friday,August,28,2015,y,n,n,n,n,TARXIEN,"110,000"
Thursday,August,27,2015,y,n,n,n,n,ATTARD,"149,000"
Thursday,August,27,2015,y,n,n,n,n,ATTARD,"165,000"
Thursday,August,27,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,August,27,2015,y,n,n,n,n,GOZO,"105,000"
Thursday,August,27,2015,n,n,n,n,n,GOZO,"70,000"
Thursday,August,27,2015,y,n,y,n,n,MADLIENA,"254,000"
Thursday,August,27,2015,n,n,n,n,n,NAXXAR,NaN
Thursday,August,27,2015,n,y,n,n,n,NAXXAR,"125,000"
Thursday,August,27,2015,y,n,n,n,n,NAXXAR,"129,000"
Thursday,August,27,2015,y,n,y,n,n,SLIEMA,"550,000"
Thursday,August,27,2015,n,y,y,n,n,TAL-IBRAĠ,"250,000"
Thursday,August,27,2015,y,n,n,n,n,XEMXIJA,"98,000"
Thursday,August,27,2015,n,n,n,n,n,ŻEBBUĠ,"195,000"
Wednesday,August,26,2015,y,n,n,n,n,ATTARD,"149,000"
Wednesday,August,26,2015,n,n,y,n,y,ATTARD,"680,000"
Wednesday,August,26,2015,n,n,n,n,n,BIRKIRKARA,"125,000"
Wednesday,August,26,2015,n,y,n,n,n,GOZO,"85,000"
Wednesday,August,26,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,August,26,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,August,26,2015,y,n,n,y,n,GOZO,"165,000"
Wednesday,August,26,2015,y,n,n,y,n,GOZO,"250,000"
Wednesday,August,26,2015,n,n,n,n,n,GOZO,NaN
Wednesday,August,26,2015,n,n,y,n,n,IKLIN,"315,000"
Wednesday,August,26,2015,y,n,n,n,n,MARSASCALA,"110,000"
Wednesday,August,26,2015,n,y,y,n,n,MTARFA,NaN
Wednesday,August,26,2015,n,n,y,n,n,MTARFA,NaN
Wednesday,August,26,2015,n,y,n,n,n,NAXXAR,NaN
Wednesday,August,26,2015,n,n,y,n,n,QAWRA,"44,000"
Wednesday,August,26,2015,n,n,y,n,n,SLIEMA,"130,000"
Wednesday,August,26,2015,y,n,y,n,n,ST JULIANS,"355,000"
Wednesday,August,26,2015,y,n,n,n,n,ST JULIANS,"395,000"
Wednesday,August,26,2015,y,n,n,n,n,ST PAUL' S BAY,"187,000"
Wednesday,August,26,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,August,26,2015,y,n,n,n,n,TARXIEN,"110,000"
Wednesday,August,26,2015,y,n,n,n,n,XEMXIJA,"98,000"
Tuesday,August,25,2015,y,n,n,n,n,ATTARD,"149,000"
Tuesday,August,25,2015,y,n,n,n,n,BALZAN,"152,000"
Tuesday,August,25,2015,n,y,n,n,n,NAXXAR,"125,000"
Tuesday,August,25,2015,y,n,n,n,n,NAXXAR,"129,000"
Tuesday,August,25,2015,y,n,n,n,n,XEMXIJA,"98,000"
Monday,August,24,2015,n,n,n,n,n,NaN,"500,000"
Monday,August,24,2015,y,n,n,n,n,GOZO,"105,000"
Monday,August,24,2015,n,n,y,n,n,GOZO,"220,000"
Monday,August,24,2015,n,n,y,n,n, PIETÀ,"260,000"
Monday,August,24,2015,n,n,n,n,n,MARSASCALA,"320,000"
