Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,20,2016,y,n,y,n,n,QAWRA,"125,000"
Sunday,March,20,2016,n,n,n,n,n,QAWRA,"185,000"
Sunday,March,20,2016,y,n,n,n,y,QORMI,"116,000"
Sunday,March,20,2016,n,n,n,n,n,QORMI,NaN
Sunday,March,20,2016,y,n,n,n,n,QORMI,"143,000"
Sunday,March,20,2016,y,n,n,n,n,QORMI,"159,000"
Sunday,March,20,2016,y,y,n,n,n,QORMI,"89,000"
Sunday,March,20,2016,y,n,n,n,n,QORMI,"175,000"
Sunday,March,20,2016,n,y,n,n,n,QORMI,"170,000"
Sunday,March,20,2016,n,y,n,n,n,QORMI,"165,000"
Sunday,March,20,2016,n,n,n,n,n,QORMI,"98,000"
Sunday,March,20,2016,n,n,n,n,y,QORMI,"189,000"
Sunday,March,20,2016,n,n,y,y,y,QRENDI,"250,000"
Sunday,March,20,2016,n,y,n,n,n,QRENDI,"266,000"
Sunday,March,20,2016,n,y,n,n,n,QRENDI,"240,000"
Sunday,March,20,2016,n,n,y,y,n,QRENDI,"250,000"
Sunday,March,20,2016,n,y,n,n,n,QRENDI,"245,000"
Sunday,March,20,2016,n,n,n,n,y,QRENDI,NaN
Sunday,March,20,2016,n,n,n,n,n,RABAT,NaN
Sunday,March,20,2016,n,n,n,n,n,RABAT,"213,000"
Sunday,March,20,2016,n,n,n,n,n,RABAT,"550,000"
Sunday,March,20,2016,n,n,n,n,n,RABAT,"186,000"
Sunday,March,20,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,March,20,2016,n,n,n,n,n,RABAT,"125,000"
Sunday,March,20,2016,n,y,n,n,n,RABAT,"140,000"
Sunday,March,20,2016,n,n,n,n,y,RABAT,"298,500"
Sunday,March,20,2016,n,n,n,n,n,RABAT,"470,000"
Sunday,March,20,2016,n,y,n,n,y,RABAT,"138,000"
Sunday,March,20,2016,n,n,y,n,y,SAFI,NaN
Sunday,March,20,2016,n,n,n,y,y,SALINA,"750,000"
Sunday,March,20,2016,y,y,n,n,n,SALINA,NaN
Sunday,March,20,2016,n,n,y,n,n,SAN ĠWANN,"140,000"
Sunday,March,20,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,March,20,2016,n,y,n,n,n,SAN ĠWANN,"135,000"
Sunday,March,20,2016,y,n,n,n,n,SAN ĠWANN,"92,000"
Sunday,March,20,2016,n,y,n,n,n,SAN ĠWANN,"98,000"
Sunday,March,20,2016,n,n,n,n,n,SAN ĠWANN,"255,000"
Sunday,March,20,2016,y,n,y,n,n,SAN ĠWANN,"239,000"
Sunday,March,20,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"500,000"
Sunday,March,20,2016,n,y,n,y,n,SAN PAWL TAT-TARĠA,"340,000"
Sunday,March,20,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"610,000"
Sunday,March,20,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"480,000"
Sunday,March,20,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"233,500"
Sunday,March,20,2016,n,y,n,n,y,SAN PAWL TAT-TARĠA,"340,000"
Sunday,March,20,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"220,000"
Sunday,March,20,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,20,2016,n,y,n,n,y,SAN PAWL TAT-TARĠA,"335,000"
Sunday,March,20,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,20,2016,y,n,y,n,n,SAN PAWL TAT-TARĠA,"260,000"
Sunday,March,20,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"215,000"
Sunday,March,20,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,March,20,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"276,000"
Sunday,March,20,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"295,000"
Sunday,March,20,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"213,000"
Sunday,March,20,2016,y,n,n,n,n,SANTA LUĊIJA,"85,000"
Sunday,March,20,2016,n,n,n,n,n,SANTA MARIA ESTATE,NaN
Sunday,March,20,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,March,20,2016,n,n,n,n,n,SENGLEA ,"180,000"
Sunday,March,20,2016,y,n,y,n,n,SIĠĠIEWI,"95,000"
Sunday,March,20,2016,n,y,n,n,n,SIĠĠIEWI,"148,000"
Sunday,March,20,2016,n,n,n,n,n,SIĠĠIEWI,"100,000"
Sunday,March,20,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,March,20,2016,n,n,y,n,n,SIĠĠIEWI,"495,000"
Sunday,March,20,2016,n,n,n,n,y,SIĠĠIEWI,"215,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA ,"340,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA ,NaN
Sunday,March,20,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"380,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"420,000"
Sunday,March,20,2016,y,n,y,n,n,SLIEMA,"850,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"80,000"
Sunday,March,20,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"460,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"303,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"570,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"280,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"480,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"266,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"420,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"220,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,n,n,n,n,y,SLIEMA,"570,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,March,20,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"570,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,March,20,2016,y,n,y,n,n,SLIEMA,"169,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"249,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,March,20,2016,y,n,y,n,n,SLIEMA,"345,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"326,000"
Sunday,March,20,2016,n,n,y,n,n,SLIEMA,"420,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"149,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"495,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"128,500"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"266,000"
Sunday,March,20,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"345,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"325,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,March,20,2016,n,n,y,n,n,SLIEMA,"425,500"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"220,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"240,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"500,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,March,20,2016,n,n,n,n,n,SLIEMA,"275,000"
Sunday,March,20,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,March,20,2016,y,n,n,n,n, GŻIRA,"230,000"
Sunday,March,20,2016,n,n,n,n,n,ST JULIANS,"320,000"
Sunday,March,20,2016,n,n,n,y,n,ST JULIANS,"385,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,March,20,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,March,20,2016,n,n,y,n,n,ST JULIANS,"250,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,March,20,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,March,20,2016,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,March,20,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,March,20,2016,n,n,n,n,n,ST JULIANS,"950,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,March,20,2016,n,n,n,y,n,ST JULIANS,NaN
Sunday,March,20,2016,y,n,y,n,n,ST JULIANS,"168,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,March,20,2016,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,March,20,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,March,20,2016,y,n,n,n,n,ST JULIANS,"196,000"
Sunday,March,20,2016,n,n,n,n,n,ST JULIANS,"235,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"265,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,20,2016,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,March,20,2016,y,n,y,n,n,ST PAUL' S BAY,"325,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,March,20,2016,n,n,n,n,n,ST PAUL' S BAY,"78,000"
Sunday,March,20,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,20,2016,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,March,20,2016,n,n,y,n,n,ST PAUL' S BAY,"180,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"85,000"
Sunday,March,20,2016,n,y,n,n,y,ST PAUL' S BAY,"159,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"94,000"
Sunday,March,20,2016,y,n,n,n,n,ST PAUL' S BAY,"299,000"
Sunday,March,20,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,20,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,20,2016,n,y,n,n,n,ST VENERA,"129,000"
Sunday,March,20,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,20,2016,n,y,n,n,n,ST VENERA,"178,000"
Sunday,March,20,2016,n,y,n,n,n,ST VENERA,"179,000"
Sunday,March,20,2016,y,n,n,n,n,ST VENERA,"145,000"
Sunday,March,20,2016,y,n,n,n,n,ST VENERA,"85,000"
Sunday,March,20,2016,n,n,n,n,n,ST VENERA,"155,000"
Sunday,March,20,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,March,20,2016,n,n,n,n,n,ST VENERA,"110,000"
Sunday,March,20,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,March,20,2016,n,n,y,n,n,ST VENERA,"150,000"
Sunday,March,20,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,March,20,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,March,20,2016,y,n,n,n,n,ST VENERA,"92,000"
Sunday,March,20,2016,n,n,y,n,n,ST VENERA,"295,000"
Sunday,March,20,2016,n,n,n,n,n,ST VENERA,"260,000"
Sunday,March,20,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,March,20,2016,y,n,y,n,n,SWATAR,NaN
Sunday,March,20,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,March,20,2016,n,y,n,n,n,SWATAR,"150,000"
Sunday,March,20,2016,y,n,n,n,n,SWATAR,"225,000"
Sunday,March,20,2016,y,n,n,n,n, BIRKIRKARA,"125,000"
Sunday,March,20,2016,y,n,n,n,n,SWIEQI,"255,000"
Sunday,March,20,2016,n,n,n,y,n,SWIEQI,"275,000"
Sunday,March,20,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,March,20,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,March,20,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,March,20,2016,n,y,n,n,y,SWIEQI,"250,000"
Sunday,March,20,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,March,20,2016,n,y,n,n,n,SWIEQI,"260,000"
Sunday,March,20,2016,n,n,n,n,n,SWIEQI,"365,000"
Sunday,March,20,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,March,20,2016,n,y,y,n,n,SWIEQI,"231,000"
Sunday,March,20,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,March,20,2016,n,y,n,n,n,SWIEQI,"225,000"
Sunday,March,20,2016,y,n,n,n,n,TA' PARIS,"208,000"
Sunday,March,20,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,March,20,2016,y,n,n,n,n,TA' PARIS,"210,000"
Sunday,March,20,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,March,20,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,March,20,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,March,20,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,March,20,2016,n,n,n,y,n,TA' XBIEX,"1,350"
Sunday,March,20,2016,n,y,n,n,n,TAL-IBRAĠ,"136,000"
Sunday,March,20,2016,n,n,y,n,n,TAL-IBRAĠ,"549,000"
Sunday,March,20,2016,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,March,20,2016,y,n,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,March,20,2016,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,March,20,2016,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,March,20,2016,n,y,y,n,n, SWIEQI,"310,000"
Sunday,March,20,2016,n,n,n,y,n,TARXIEN,"480,000"
Sunday,March,20,2016,n,y,n,n,n,TARXIEN,"167,000"
Sunday,March,20,2016,y,n,n,n,n,TARXIEN,"106,000"
Sunday,March,20,2016,n,n,n,n,n,TARXIEN,"179,000"
Sunday,March,20,2016,n,y,n,n,n,TARXIEN,"167,000"
Sunday,March,20,2016,n,y,n,n,n,TARXIEN,"80,000"
Sunday,March,20,2016,y,n,n,n,n,TAS-SELLUM,"260,000"
Sunday,March,20,2016,y,n,n,y,n, POINT,"625,000"
Sunday,March,20,2016,y,n,n,n,n, SEAFRONT,"550,000"
Sunday,March,20,2016,n,n,n,n,n,VALLETTA,"3,900"
Sunday,March,20,2016,y,n,n,n,n,VALLETTA,"239,000"
Sunday,March,20,2016,n,y,n,n,n,VALLETTA,"200,000"
Sunday,March,20,2016,n,n,n,n,n,VALLETTA,"380,000"
Sunday,March,20,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,March,20,2016,y,n,n,n,n,VALLETTA,"245,000"
Sunday,March,20,2016,n,n,n,y,n,WARDIJA,"3,100"
Sunday,March,20,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,March,20,2016,y,n,n,n,n,XEMXIJA,NaN
Sunday,March,20,2016,y,n,y,n,n,XEMXIJA,"330,000"
Sunday,March,20,2016,n,y,n,n,n,XEMXIJA,"200,000"
Sunday,March,20,2016,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,20,2016,n,n,y,n,n,XEMXIJA,"450,000"
Sunday,March,20,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,March,20,2016,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,20,2016,n,y,n,n,n,XGĦAJRA,"150,000"
Sunday,March,20,2016,n,n,y,n,n,XGĦAJRA,"99,000"
Sunday,March,20,2016,n,y,n,n,n,XGĦAJRA,"148,000"
Sunday,March,20,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,March,20,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,March,20,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,March,20,2016,n,y,n,n,n,ŻABBAR,"180,000"
Sunday,March,20,2016,n,n,n,n,n,ŻABBAR,"190,000"
Sunday,March,20,2016,y,n,n,n,n,ŻABBAR,"112,000"
Sunday,March,20,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,March,20,2016,n,y,n,n,n,ŻABBAR,"225,000"
Sunday,March,20,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,March,20,2016,n,n,y,n,n,ŻABBAR,"340,000"
Sunday,March,20,2016,n,y,y,n,n,ŻEBBIEGĦ,"265,000"
Sunday,March,20,2016,y,n,n,n,n,ŻEBBIEGĦ,"160,000"
Sunday,March,20,2016,n,n,n,y,y,ŻEBBUĠ,NaN
Sunday,March,20,2016,n,y,y,n,n,ŻEBBUĠ,"223,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEBBUĠ,"420,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEBBUĠ,"199,000"
Sunday,March,20,2016,y,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,March,20,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,March,20,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,March,20,2016,n,n,y,n,n,ŻEBBUĠ,"245,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"290,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"272,000"
Sunday,March,20,2016,n,n,y,y,n,ŻEJTUN,"850,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"670,000"
Sunday,March,20,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,March,20,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"168,000"
Sunday,March,20,2016,y,n,n,n,n,ŻEJTUN,"79,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"133,000"
Sunday,March,20,2016,n,n,n,n,n,ŻEJTUN,"199,000"
Sunday,March,20,2016,n,n,y,n,n,ŻEJTUN,"370,000"
Sunday,March,20,2016,n,n,y,n,y,ŻEJTUN,"210,000"
Sunday,March,20,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,March,20,2016,n,n,y,n,n,ŻEJTUN,"365,000"
Sunday,March,20,2016,n,n,n,n,n,ŻURRIEQ,"96,500"
Sunday,March,20,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,March,20,2016,y,n,n,n,n,ŻURRIEQ,"132,000"
Sunday,March,20,2016,n,n,y,n,n,ŻURRIEQ,"380,000"
Sunday,March,20,2016,n,n,n,n,n,ŻURRIEQ,"418,000"
Sunday,March,20,2016,y,n,n,n,n,ŻURRIEQ,"127,000"
Sunday,March,20,2016,y,y,n,n,n,ŻURRIEQ,"166,000"
Sunday,March,20,2016,n,y,y,n,n,ŻURRIEQ,"120,000"
Sunday,March,20,2016,y,n,n,n,n,ŻURRIEQ,"116,000"
Sunday,March,20,2016,n,n,y,n,n,ŻURRIEQ,"166,000"
Sunday,March,20,2016,n,n,n,y,y,ŻURRIEQ,"240,000"
Saturday,March,19,2016,y,y,n,n,n,ATTARD,"135,000"
Saturday,March,19,2016,n,y,n,n,n,BURMARRAD,NaN
Saturday,March,19,2016,n,n,y,n,n,BURMARRAD,"38,000"
Saturday,March,19,2016,n,n,n,n,n,GĦARGĦUR,"280,000"
Saturday,March,19,2016,n,n,n,n,n,GIANPULA,"500,000"
Saturday,March,19,2016,y,n,n,n,n,GOZO,"187,000"
Saturday,March,19,2016,y,n,n,n,n,GOZO,"115,000"
Saturday,March,19,2016,n,n,n,n,n,GOZO,"155,000"
Saturday,March,19,2016,y,n,n,n,n,GOZO,"99,000"
Saturday,March,19,2016,n,n,n,n,n,KAPPARA,NaN
Saturday,March,19,2016,y,n,n,n,n,MARSASCALA,"140,000"
Saturday,March,19,2016,y,n,y,n,n,MELLIEĦA,"160,000"
Saturday,March,19,2016,n,y,y,n,n,MELLIEĦA,"180,000"
Saturday,March,19,2016,n,n,y,y,y,MELLIEĦA,"1,100"
Saturday,March,19,2016,y,y,n,n,y,NAXXAR,"144,500"
Saturday,March,19,2016,n,n,n,n,n,NAXXAR,"340,000"
Saturday,March,19,2016,n,n,y,n,n,QAWRA,NaN
Saturday,March,19,2016,y,n,n,n,n,QAWRA,"78,500"
Saturday,March,19,2016,y,n,n,n,n,SLIEMA,"460,000"
Saturday,March,19,2016,n,n,n,n,n,SLIEMA,"325,000"
Saturday,March,19,2016,y,n,y,n,n,ST VENERA,"115,000"
Saturday,March,19,2016,n,n,y,n,n,ST VENERA,"150,000"
Saturday,March,19,2016,n,y,y,n,n,SWIEQI,"275,000"
Saturday,March,19,2016,y,y,n,n,n,TARXIEN,"95,000"
Saturday,March,19,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Friday,March,18,2016,n,n,n,n,y,GĦARGĦUR,"280,000"
Friday,March,18,2016,y,n,n,n,n,GOZO,"95,000"
Friday,March,18,2016,n,n,y,n,n,GOZO,"400,000"
Friday,March,18,2016,n,n,y,n,n,MADLIENA,"549,000"
Friday,March,18,2016,y,n,n,n,n,NAXXAR,"135,000"
Friday,March,18,2016,n,n,n,n,n,NAXXAR,"150,000"
Friday,March,18,2016,n,n,n,n,n,SLIEMA,"660,000"
Friday,March,18,2016,n,n,n,n,n,ST JULIANS,"470,000"
Friday,March,18,2016,n,y,n,n,n,ST VENERA,"95,000"
Friday,March,18,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Thursday,March,17,2016,y,y,n,n,n,ATTARD,"135,000"
Thursday,March,17,2016,y,n,n,n,n,FGURA,"125,000"
Thursday,March,17,2016,n,n,n,n,n,GOZO,"395,000"
Thursday,March,17,2016,n,n,n,n,n,GOZO,"350,000"
Thursday,March,17,2016,y,n,n,n,n,MARSASCALA,"110,000"
Thursday,March,17,2016,y,y,n,n,y,NAXXAR,"144,500"
Thursday,March,17,2016,n,n,y,n,n,QAWRA,NaN
Thursday,March,17,2016,y,n,n,n,n,QAWRA,"78,500"
Thursday,March,17,2016,y,n,n,n,n,ST JULIANS,"165,000"
Thursday,March,17,2016,y,y,n,n,n,TARXIEN,"95,000"
Thursday,March,17,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Wednesday,March,16,2016,n,n,n,n,n,AN EXCELLENT INVESTMENT,"395,000"
Wednesday,March,16,2016,n,n,n,n,y,ATTARD,"1,350"
Wednesday,March,16,2016,y,n,n,n,n,ATTARD,"165,000"
Wednesday,March,16,2016,y,n,n,n,n,BAĦRIJA,"205,350"
Wednesday,March,16,2016,n,n,y,y,n,BIRGUMA,"690,000"
Wednesday,March,16,2016,n,n,n,n,n,BIRKIRKARA,"275,000"
Wednesday,March,16,2016,n,n,n,n,n,BIRKIRKARA,"380,000"
Wednesday,March,16,2016,n,n,n,n,n,BIRKIRKARA,"88,000"
Wednesday,March,16,2016,n,y,n,n,n,BURMARRAD,NaN
Wednesday,March,16,2016,n,n,y,n,n,BURMARRAD,"38,000"
Wednesday,March,16,2016,y,n,n,n,n,GĦAXAQ,"98,000"
Wednesday,March,16,2016,n,n,n,n,n,GOZO,NaN
Wednesday,March,16,2016,n,y,n,n,n,LIJA,NaN
Wednesday,March,16,2016,n,n,y,n,n,MADLIENA,"549,000"
Wednesday,March,16,2016,y,n,y,n,n,MARSASCALA,"108,000"
Wednesday,March,16,2016,y,n,n,n,n,NAXXAR,"135,000"
Wednesday,March,16,2016,y,n,n,n,n,NAXXAR,"165,000"
Wednesday,March,16,2016,y,n,n,n,n,PORTOMASO,"420,000"
Wednesday,March,16,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Wednesday,March,16,2016,n,n,n,n,n,SLIEMA,NaN
Wednesday,March,16,2016,y,n,n,n,n,SLIEMA,"420,000"
Wednesday,March,16,2016,y,n,y,n,n,ST JULIANS,"325,000"
Wednesday,March,16,2016,n,n,y,n,n,ST JULIANS,"560,000"
Wednesday,March,16,2016,n,n,n,n,n,ST JULIANS,"470,000"
Wednesday,March,16,2016,n,n,n,n,y,ST VENERA,"95,000"
Wednesday,March,16,2016,n,n,n,n,n, MSIDA,"290,000"
Wednesday,March,16,2016,n,n,n,n,n,VALLETTA,"680,000"
Wednesday,March,16,2016,y,n,n,n,n,VALLETTA,"239,000"
Wednesday,March,16,2016,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,March,16,2016,n,n,n,n,n,VALLETTA,"1,000"
Tuesday,March,15,2016,y,y,n,n,n,ATTARD,"135,000"
Tuesday,March,15,2016,y,n,n,n,n,FGURA,"125,000"
Tuesday,March,15,2016,n,n,n,n,y,GĦARGĦUR,"280,000"
Tuesday,March,15,2016,y,n,n,n,n,GOZO,"115,000"
Tuesday,March,15,2016,y,n,n,n,n,GOZO,"75,000"
Tuesday,March,15,2016,y,n,n,n,n,MARSASCALA,"110,000"
Tuesday,March,15,2016,y,y,n,n,n,NAXXAR,"144,500"
Tuesday,March,15,2016,n,n,n,n,n,NAXXAR,"150,000"
Tuesday,March,15,2016,n,n,y,n,n,QAWRA,NaN
Tuesday,March,15,2016,y,n,n,n,n,QAWRA,"78,500"
Tuesday,March,15,2016,y,n,n,n,n,ST JULIANS,"165,000"
Tuesday,March,15,2016,y,y,n,n,n,TARXIEN,"95,000"
Tuesday,March,15,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Tuesday,March,15,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Monday,March,14,2016,n,n,y,n,n,MADLIENA,"549,000"
Monday,March,14,2016,n,n,n,n,n,MARSASCALA,"360,000"
