Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,22,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,November,22,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"1,400"
Sunday,November,22,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,"191,000"
Sunday,November,22,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,November,22,2015,n,n,n,n,y,SANTA LUĊIJA,"265,000"
Sunday,November,22,2015,y,n,n,n,n,SENGLEA ,"110,000"
Sunday,November,22,2015,n,n,n,n,n,SENGLEA ,"124,000"
Sunday,November,22,2015,n,n,n,n,n,SENGLEA ,"920,000"
Sunday,November,22,2015,n,n,n,n,n,SENGLEA ,"110,000"
Sunday,November,22,2015,n,n,y,n,y,SIĠĠIEWI,"540,000"
Sunday,November,22,2015,n,n,n,n,n,SIĠĠIEWI,"180,000"
Sunday,November,22,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Sunday,November,22,2015,y,y,n,n,n,SIĠĠIEWI,"115,000"
Sunday,November,22,2015,n,y,n,n,n,SIĠĠIEWI,"200,000"
Sunday,November,22,2015,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,November,22,2015,y,n,n,n,n,SLIEMA ,"185,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA ,"239,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA ,"230,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA ,"890,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"450,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"400,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"695,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"499,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"305,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"550,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"780,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"780,000"
Sunday,November,22,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"245,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"395,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"245,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,November,22,2015,n,y,n,n,n,SLIEMA,"425,000"
Sunday,November,22,2015,n,n,n,n,y,SLIEMA,"370,000"
Sunday,November,22,2015,n,n,n,n,y,SLIEMA,"450,000"
Sunday,November,22,2015,n,n,n,n,n,NaN,NaN
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"360,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"255,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"68,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"326,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"215,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"255,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"360,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"108,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"405,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"369,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"255,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"265,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"405,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,22,2015,y,n,y,n,n,SLIEMA,"298,000"
Sunday,November,22,2015,n,n,y,n,n,SLIEMA,"359,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"550,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"1,800"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"545,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"630,000"
Sunday,November,22,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,n,n,y,n,n,SLIEMA,"450,000"
Sunday,November,22,2015,n,n,y,n,n,SLIEMA,"324,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"515,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"279,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"239,000"
Sunday,November,22,2015,y,n,n,n,n,SLIEMA,"212,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,November,22,2015,n,n,n,n,n,SLIEMA,"370,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,22,2015,y,n,y,n,n,ST JULIANS,"165,000"
Sunday,November,22,2015,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"679,000"
Sunday,November,22,2015,n,n,n,n,n,ST JULIANS,"532,000"
Sunday,November,22,2015,n,n,n,n,n,ST JULIANS,"260,000"
Sunday,November,22,2015,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,22,2015,n,n,y,y,n,ST JULIANS,"1,500"
Sunday,November,22,2015,n,n,n,y,n,ST JULIANS,NaN
Sunday,November,22,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,22,2015,y,n,n,y,n,ST JULIANS,NaN
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,November,22,2015,y,n,y,n,n,ST JULIANS,"263,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"1,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,November,22,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,November,22,2015,y,n,y,n,n,ST JULIANS,NaN
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"226,000"
Sunday,November,22,2015,n,y,n,n,n,ST JULIANS,"150,000"
Sunday,November,22,2015,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,22,2015,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,November,22,2015,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,November,22,2015,n,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,22,2015,n,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,November,22,2015,n,n,n,n,y,ST PAUL' S BAY,NaN
Sunday,November,22,2015,n,n,y,n,n,ST PAUL' S BAY,"299,000"
Sunday,November,22,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,November,22,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,November,22,2015,n,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,November,22,2015,n,n,y,n,n,ST PAUL' S BAY,"300,000"
Sunday,November,22,2015,y,n,n,n,n,ST PAUL' S BAY,"93,000"
Sunday,November,22,2015,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,November,22,2015,n,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,November,22,2015,y,n,n,n,n,ST PAUL' S BAY,"166,000"
Sunday,November,22,2015,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,November,22,2015,n,n,y,n,n,ST VENERA ,"180,000"
Sunday,November,22,2015,y,n,n,n,n,ST VENERA,"114,000"
Sunday,November,22,2015,y,n,y,n,n,ST VENERA,"114,000"
Sunday,November,22,2015,n,y,n,n,n,ST VENERA,"54,000"
Sunday,November,22,2015,n,n,y,n,n,ST VENERA,"45,000"
Sunday,November,22,2015,n,y,n,n,n,ST VENERA,"215,000"
Sunday,November,22,2015,n,y,y,n,n,SWATAR,"185,000"
Sunday,November,22,2015,n,y,n,n,n,SWATAR,"145,000"
Sunday,November,22,2015,n,y,y,n,y,SWATAR,"220,000"
Sunday,November,22,2015,n,y,n,n,n,SWATAR,"278,000"
Sunday,November,22,2015,y,y,n,n,n,SWIEQI ,"340,000"
Sunday,November,22,2015,n,n,n,n,n,SWIEQI,"255,000"
Sunday,November,22,2015,y,n,n,n,n,SWIEQI,"280,000"
Sunday,November,22,2015,y,n,n,n,n,SWIEQI,"285,000"
Sunday,November,22,2015,y,n,n,n,n,SWIEQI,"360,000"
Sunday,November,22,2015,y,n,n,y,n,SWIEQI,"198,000"
Sunday,November,22,2015,n,y,y,n,n,SWIEQI,"300,000"
Sunday,November,22,2015,y,n,n,n,n,SWIEQI,"260,000"
Sunday,November,22,2015,n,y,n,n,n,SWIEQI,"202,000"
Sunday,November,22,2015,y,y,n,n,n,SWIEQI,"260,000"
Sunday,November,22,2015,n,y,y,n,n,SWIEQI,"285,000"
Sunday,November,22,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,November,22,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,November,22,2015,y,n,n,n,n,TA' GIORNI,"155,000"
Sunday,November,22,2015,n,y,n,n,n,TA' PARIS,"203,000"
Sunday,November,22,2015,y,n,n,n,n,TA' PARIS,"155,000"
Sunday,November,22,2015,n,n,n,n,n,TA' QALI,NaN
Sunday,November,22,2015,y,n,n,n,n,TA' XBIEX,"135,000"
Sunday,November,22,2015,y,n,n,n,n,TA' XBIEX,"1,200"
Sunday,November,22,2015,n,n,y,n,y,TA' XBIEX,"1,350"
Sunday,November,22,2015,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,November,22,2015,n,n,y,n,y,TAL-IBRAĠ,"475,000"
Sunday,November,22,2015,n,y,y,n,n,TAL-IBRAĠ,"300,000"
Sunday,November,22,2015,n,y,y,n,n,TAL-IBRAĠ,"270,000"
Sunday,November,22,2015,n,n,y,n,y,TAL-IBRAĠ,NaN
Sunday,November,22,2015,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,November,22,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,November,22,2015,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,November,22,2015,y,n,n,n,n,TAL-IBRAĠ,"199,000"
Sunday,November,22,2015,n,n,n,n,n,TAL-IBRAĠ,"590,000"
Sunday,November,22,2015,y,n,y,n,n,TAL-IBRAĠ,"295,000"
Sunday,November,22,2015,n,n,n,y,n,TAL-IBRAĠ,"1,400"
Sunday,November,22,2015,n,n,y,y,y,TAL-IBRAĠ,"1,400"
Sunday,November,22,2015,n,y,n,n,n,TARXIEN,"38,000"
Sunday,November,22,2015,n,n,n,n,n,TARXIEN,"124,500"
Sunday,November,22,2015,y,y,n,n,n,TARXIEN,"95,000"
Sunday,November,22,2015,n,n,n,n,n,TARXIEN,"180,000"
Sunday,November,22,2015,y,n,n,n,n,TARXIEN,"135,000"
Sunday,November,22,2015,y,n,n,y,n,THE LAGUNA,NaN
Sunday,November,22,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,November,22,2015,n,y,n,n,n,THE VILLAGE,NaN
Sunday,November,22,2015,y,n,y,n,n, POINT,"695,000"
Sunday,November,22,2015,y,n,y,n,n, POINT,"550,000"
Sunday,November,22,2015,y,n,n,n,n, POINT,"550,000"
Sunday,November,22,2015,y,n,y,n,n, POINT,"484,000"
Sunday,November,22,2015,y,n,n,n,n, POINT,"595,000"
Sunday,November,22,2015,y,n,y,n,n, POINT,"1,450"
Sunday,November,22,2015,y,n,n,n,n,NaN,NaN
Sunday,November,22,2015,y,n,y,n,n,NaN,NaN
Sunday,November,22,2015,y,n,n,n,n,NaN,"265,000"
Sunday,November,22,2015,n,n,n,n,n,VALLETTA ,NaN
Sunday,November,22,2015,n,n,n,n,n,VALLETTA,"280,000"
Sunday,November,22,2015,n,y,n,n,n,VALLETTA,"160,000"
Sunday,November,22,2015,n,y,n,n,n,VALLETTA,"179,000"
Sunday,November,22,2015,n,n,n,n,n,VALLETTA,"300,000"
Sunday,November,22,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,November,22,2015,n,n,n,n,n,VALLETTA,"300,000"
Sunday,November,22,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,November,22,2015,n,n,n,n,n,VALLETTA,"815,000"
Sunday,November,22,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,22,2015,n,y,n,n,n,VALLETTA,"220,000"
Sunday,November,22,2015,y,n,n,n,n,VALLETTA,"295,000"
Sunday,November,22,2015,n,n,y,y,y,VICTORIA GARDENS,"745,000"
Sunday,November,22,2015,n,n,y,n,y,VICTORIA GARDENS,"1,100"
Sunday,November,22,2015,n,y,y,n,n,VICTORIA GARDENS,"435,000"
Sunday,November,22,2015,n,y,n,n,n,VITTORIOSA ,"80,000"
Sunday,November,22,2015,n,n,y,n,n,VITTORIOSA ,"330,000"
Sunday,November,22,2015,n,n,n,n,n,VITTORIOSA ,"235,000"
Sunday,November,22,2015,n,n,y,n,n,XEMXIJA BAY,"118,000"
Sunday,November,22,2015,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,November,22,2015,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,November,22,2015,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,November,22,2015,n,y,n,n,n,ŻABBAR,"198,000"
Sunday,November,22,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,November,22,2015,y,n,n,n,n,ŻABBAR,"88,000"
Sunday,November,22,2015,n,n,n,n,n,ŻABBAR,"102,000"
Sunday,November,22,2015,n,y,n,n,n,ŻABBAR,"140,600"
Sunday,November,22,2015,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,November,22,2015,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,November,22,2015,n,n,n,n,n,ŻABBAR,"69,000"
Sunday,November,22,2015,n,n,y,n,y,ŻABBAR,"327,000"
Sunday,November,22,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,November,22,2015,n,n,n,n,n,ŻABBAR,"135,000"
Sunday,November,22,2015,n,n,n,n,n,ŻABBAR,"133,000"
Sunday,November,22,2015,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,November,22,2015,y,n,n,n,n,ŻABBAR,"89,000"
Sunday,November,22,2015,n,y,n,n,n,ŻABBAR,"157,800"
Sunday,November,22,2015,y,n,n,n,n,ŻEBBIEGĦ,"165,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBIEGĦ,"155,000"
Sunday,November,22,2015,n,y,y,n,n,ŻEBBIEGĦ,"235,000"
Sunday,November,22,2015,n,n,n,y,y,ŻEBBUĠ,"1,350"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,November,22,2015,y,n,y,n,n,ŻEBBUĠ,"225,000"
Sunday,November,22,2015,y,n,y,n,n,ŻEBBUĠ,"110,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,"129,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,"327,000"
Sunday,November,22,2015,y,n,n,n,n,ŻEBBUĠ,"148,000"
Sunday,November,22,2015,n,n,y,n,n,ŻEBBUĠ,"300,000"
Sunday,November,22,2015,n,y,y,n,n,ŻEBBUĠ,"109,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,22,2015,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,"88,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEBBUĠ,"130,000"
Sunday,November,22,2015,n,n,y,n,n,ŻEBBUĠ,"315,000"
Sunday,November,22,2015,y,n,n,n,n,ŻEJTUN,"130,000"
Sunday,November,22,2015,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,November,22,2015,n,y,n,n,n,ŻEJTUN,"373,000"
Sunday,November,22,2015,y,n,n,n,n,ŻEJTUN,"97,000"
Sunday,November,22,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,November,22,2015,n,y,n,n,n,ŻEJTUN,"63,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEJTUN,"157,000"
Sunday,November,22,2015,n,n,y,y,n,ŻEJTUN,"550,000"
Sunday,November,22,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEJTUN,"128,000"
Sunday,November,22,2015,n,n,y,n,n,ŻEJTUN,"237,000"
Sunday,November,22,2015,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,November,22,2015,n,n,n,n,n,ŻEJTUN,"215,000"
Sunday,November,22,2015,y,n,y,n,n,ŻEJTUN,"109,500"
Sunday,November,22,2015,y,n,n,n,n,ŻONQOR,"130,000"
Sunday,November,22,2015,n,n,n,y,y,ŻURRIEQ,NaN
Sunday,November,22,2015,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,November,22,2015,n,n,n,n,n,ZURRIEQ,"99,500"
Sunday,November,22,2015,y,n,n,n,n,ŻURRIEQ,"128,000"
Sunday,November,22,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,November,22,2015,n,n,n,n,y,ŻURRIEQ,"245,000"
Saturday,November,21,2015,n,n,n,n,n, ,NaN
Saturday,November,21,2015,n,n,n,n,y,BIRKIRKARA,"298,000"
Saturday,November,21,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Saturday,November,21,2015,n,n,n,n,n,FRANCE,"120,000"
Saturday,November,21,2015,n,n,y,n,n,GOZO,"233,000"
Saturday,November,21,2015,n,y,n,n,n,GUARDAMANGIA,"148,000"
Saturday,November,21,2015,n,n,y,n,n,MELLIEĦA,NaN
Saturday,November,21,2015,n,y,n,n,n,NAXXAR,"125,000"
Saturday,November,21,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Saturday,November,21,2015,y,n,n,n,n,SLIEMA,"245,000"
Saturday,November,21,2015,n,n,n,n,n,ST JULIANS,"385,000"
Saturday,November,21,2015,y,n,n,n,n,ST PAUL' S BAY,NaN
Saturday,November,21,2015,n,n,y,n,n,SWIEQI,"650,000"
Saturday,November,21,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Friday,November,20,2015,n,n,n,n,n,ATTARD,"185,000"
Friday,November,20,2015,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"620,000"
Friday,November,20,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,November,20,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Friday,November,20,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Friday,November,20,2015,y,n,y,n,n,GOZO,"149,000"
Friday,November,20,2015,y,n,n,n,n,GOZO,"180,000"
Friday,November,20,2015,n,n,n,n,n,GOZO,"400,000"
Friday,November,20,2015,n,y,y,n,n,MELLIEĦA,"320,000"
Friday,November,20,2015,n,y,y,n,n,MELLIEĦA,NaN
Friday,November,20,2015,n,n,n,n,n,MOSTA,"350,000"
Friday,November,20,2015,y,n,n,n,n,MSIDA CIRCUS,"750,000"
Friday,November,20,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Friday,November,20,2015,n,y,n,n,n,ST VENERA,"95,000"
Friday,November,20,2015,n,y,n,n,n,TAL-IBRAĠ,"265,000"
Thursday,November,19,2015,y,n,n,n,n,BALZAN,"165,000"
Thursday,November,19,2015,y,n,n,n,n,BALZAN,"180,000"
Thursday,November,19,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Thursday,November,19,2015,n,y,n,n,n,GOZO,"110,000"
Thursday,November,19,2015,y,n,n,n,n,GOZO,"105,000"
Thursday,November,19,2015,y,n,y,n,n,GOZO,"110,000"
Thursday,November,19,2015,n,n,n,y,n,GOZO,"435,000"
Thursday,November,19,2015,n,n,n,n,n,LIJA,"465,000"
Thursday,November,19,2015,y,n,n,n,n,MARSASCALA,"110,000"
Thursday,November,19,2015,y,n,n,n,n,MSIDA,"120,000"
Thursday,November,19,2015,n,n,n,n,n,SAN ĠWANN,NaN
Thursday,November,19,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Thursday,November,19,2015,n,n,y,n,n,ŻEBBUĠ,"315,000"
Thursday,November,19,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,November,18,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,November,18,2015,n,n,y,n,n,BALZAN,"168,000"
Wednesday,November,18,2015,n,y,n,n,n,BALZAN,"77,000"
Wednesday,November,18,2015,n,n,n,y,n,BIRGUMA,"750,000"
Wednesday,November,18,2015,y,n,n,n,n,BIRKIRKARA,"133,200"
Wednesday,November,18,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Wednesday,November,18,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Wednesday,November,18,2015,n,n,y,y,n,GOZO,"350,000"
Wednesday,November,18,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,November,18,2015,y,n,n,n,n,GOZO,"165,000"
Wednesday,November,18,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,November,18,2015,y,n,n,n,n,GUARDAMANGIA,"138,500"
Wednesday,November,18,2015,y,n,n,n,n,GŻIRA,"230,000"
Wednesday,November,18,2015,n,n,n,y,n,LIJA ,NaN
Wednesday,November,18,2015,n,n,n,y,n,MOSTA,"249,000"
Wednesday,November,18,2015,y,n,y,n,n,MSIDA,"128,000"
Wednesday,November,18,2015,y,n,y,n,n,MSIDA,"115,000"
Wednesday,November,18,2015,n,n,n,n,n,MSIDA,"136,000"
Wednesday,November,18,2015,n,y,y,n,n,MSIDA,"167,000"
Wednesday,November,18,2015,n,n,n,n,n,NAXXAR,"295,000"
Wednesday,November,18,2015,n,n,y,n,n,NAXXAR,"340,000"
Wednesday,November,18,2015,y,n,n,n,n,QAWRA,"97,000"
Wednesday,November,18,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Wednesday,November,18,2015,y,n,n,n,n,SLIEMA ,"185,000"
Wednesday,November,18,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,November,18,2015,n,n,n,n,n,SLIEMA,"68,000"
Wednesday,November,18,2015,y,n,n,n,n,SLIEMA,"550,000"
Wednesday,November,18,2015,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,November,18,2015,y,n,y,n,n,ST JULIANS,"350,000"
Wednesday,November,18,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,November,18,2015,n,y,n,n,n,TA' PARIS,"190,000"
Wednesday,November,18,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,November,18,2015,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,November,18,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,November,18,2015,n,n,n,n,n,ŻABBAR,"69,000"
Wednesday,November,18,2015,y,n,n,n,n,ŻEBBIEGĦ,"155,000"
Wednesday,November,18,2015,y,n,y,n,n,ŻEBBUĠ,"102,000"
Tuesday,November,17,2015,y,n,n,n,n,BALZAN,"165,000"
Tuesday,November,17,2015,n,n,n,n,n,BIRKIRKARA,"92,000"
Tuesday,November,17,2015,y,n,n,n,n,MARSASCALA,"110,000"
Tuesday,November,17,2015,y,n,n,n,n,MSIDA,"120,000"
Tuesday,November,17,2015,y,n,n,n,n,SIĠĠIEWI,"97,000"
Tuesday,November,17,2015,y,n,n,n,n,SLIEMA,"450,000"
Tuesday,November,17,2015,n,y,y,n,n,ŻEBBUĠ,"112,000"
Monday,November,16,2015,n,n,n,n,n,GOZO,"370,000"
Monday,November,16,2015,n,n,y,n,n,GOZO,"220,000"
Monday,November,16,2015,y,n,n,n,n,MARSASCALA,"340,000"
Monday,November,16,2015,n,n,n,n,n,ŻABBAR,"420,000"
Monday,November,16,2015,n,y,y,n,n,ŻEBBUĠ,"112,000"
