Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,January,31,2016,n,n,n,n,n,RABAT,"219,000"
Sunday,January,31,2016,y,n,n,n,n,RABAT,"186,000"
Sunday,January,31,2016,n,n,n,n,n,RABAT,NaN
Sunday,January,31,2016,n,n,n,n,n,RABAT,NaN
Sunday,January,31,2016,n,n,n,n,n,RABAT,"110,000"
Sunday,January,31,2016,n,n,n,n,n,RABAT,"270,000"
Sunday,January,31,2016,n,n,n,n,n,RABAT,"175,000"
Sunday,January,31,2016,n,n,y,n,y,RABAT,"360,000"
Sunday,January,31,2016,n,n,n,y,y,SAFI,"395,000"
Sunday,January,31,2016,y,n,n,n,n,SAFI,"106,000"
Sunday,January,31,2016,n,n,n,n,n,SALINA,NaN
Sunday,January,31,2016,y,y,n,n,n,SALINA,NaN
Sunday,January,31,2016,y,n,n,n,n,SAN ĠWANN,"139,000"
Sunday,January,31,2016,y,n,n,n,n,SAN ĠWANN,"99,000"
Sunday,January,31,2016,n,n,y,n,n,SAN ĠWANN,NaN
Sunday,January,31,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Sunday,January,31,2016,n,n,y,n,n,NaN,NaN
Sunday,January,31,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"189,000"
Sunday,January,31,2016,n,y,n,y,n,SAN PAWL TAT-TARĠA,"350,000"
Sunday,January,31,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"266,000"
Sunday,January,31,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,January,31,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,January,31,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"260,000"
Sunday,January,31,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"735,000"
Sunday,January,31,2016,n,y,y,n,y,SAN PAWL TAT-TARĠA,"335,000"
Sunday,January,31,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,350"
Sunday,January,31,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"185,000"
Sunday,January,31,2016,y,n,n,n,n,SANTA LUĊIJA,"100,000"
Sunday,January,31,2016,n,n,n,n,n,SANTA LUĊIJA,"235,000"
Sunday,January,31,2016,n,n,n,n,n,SANTA MARIA ESTATE,NaN
Sunday,January,31,2016,n,n,n,n,n,SANTA MARIA ESTATE,"580,000"
Sunday,January,31,2016,n,n,n,n,n,NaN,NaN
Sunday,January,31,2016,n,n,n,n,n,SENGLEA ,"200,000"
Sunday,January,31,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,January,31,2016,n,n,n,n,n,SENGLEA ,"180,000"
Sunday,January,31,2016,n,n,n,n,n,SENGLEA ,"200,000"
Sunday,January,31,2016,n,n,n,n,n,SENGLEA ,"132,000"
Sunday,January,31,2016,n,y,n,n,n,SIĠĠIEWI,"160,000"
Sunday,January,31,2016,y,n,n,n,n,SIĠĠIEWI,"160,000"
Sunday,January,31,2016,n,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,January,31,2016,n,n,y,n,n,SIĠĠIEWI,"390,000"
Sunday,January,31,2016,n,n,n,y,n,SIĠĠIEWI,"230,000"
Sunday,January,31,2016,y,n,y,n,n,SIĠĠIEWI,"105,000"
Sunday,January,31,2016,n,n,n,n,y,SIĠĠIEWI,"215,000"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA ,"515,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA ,"1,150"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"286,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"330,000"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"985,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"210,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,January,31,2016,n,y,n,n,y,SLIEMA,"292,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"300,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"300,000"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"515,000"
Sunday,January,31,2016,n,y,n,n,n,SLIEMA,"206,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"645,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,January,31,2016,n,n,n,n,y,SLIEMA,"975,000"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"485,000"
Sunday,January,31,2016,n,y,n,n,n,SLIEMA,"780,000"
Sunday,January,31,2016,n,n,y,n,n,SLIEMA,"475,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"110,000"
Sunday,January,31,2016,n,n,y,n,n,SLIEMA,"359,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"650,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"797,000"
Sunday,January,31,2016,n,n,y,n,n,SLIEMA,"1,150"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,January,31,2016,n,n,n,n,y,SLIEMA,"370,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"260,000"
Sunday,January,31,2016,y,n,n,n,n,SLIEMA,"420,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,January,31,2016,n,n,n,n,n,SLIEMA,"260,000"
Sunday,January,31,2016,y,n,y,n,n,SLIEMA,"650,000"
Sunday,January,31,2016,n,n,n,n,y,SLIEMA,"685,000"
Sunday,January,31,2016,n,n,y,n,y,SLIEMA,"300,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,January,31,2016,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,January,31,2016,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,January,31,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"1,100"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"256,000"
Sunday,January,31,2016,n,y,n,n,n,ST JULIANS,"260,000"
Sunday,January,31,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,January,31,2016,y,n,y,n,n,ST JULIANS,"239,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"245,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,January,31,2016,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,January,31,2016,n,n,n,n,n,ST JULIANS,"450,000"
Sunday,January,31,2016,y,n,y,n,n,ST JULIANS,"180,000"
Sunday,January,31,2016,y,n,y,n,n,ST JULIANS,"354,000"
Sunday,January,31,2016,y,n,y,n,n,ST JULIANS,"1,300"
Sunday,January,31,2016,n,n,n,n,y,ST JULIANS,"385,000"
Sunday,January,31,2016,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,January,31,2016,y,n,n,n,n, SAN ĠWANN,"160,000"
Sunday,January,31,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,January,31,2016,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Sunday,January,31,2016,y,n,y,n,n,ST PAUL' S BAY,"165,000"
Sunday,January,31,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,January,31,2016,n,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,January,31,2016,y,n,n,n,n,ST PAUL' S BAY,"197,000"
Sunday,January,31,2016,y,n,n,n,n,ST PAUL' S BAY,"585,000"
Sunday,January,31,2016,n,n,n,n,n,ST PAUL' S,"145,000"
Sunday,January,31,2016,y,n,n,n,n,ST PAUL' S,"349,500"
Sunday,January,31,2016,n,y,n,n,n,ST PAUL' S,"105,000"
Sunday,January,31,2016,n,n,n,n,n,ST PAUL' S,"290,000"
Sunday,January,31,2016,y,n,n,n,n,ST PAUL' S,"109,000"
Sunday,January,31,2016,n,n,y,n,n,ST VENERA,"190,000"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"92,000"
Sunday,January,31,2016,y,n,y,n,n,ST VENERA,"110,000"
Sunday,January,31,2016,n,n,n,n,n,ST VENERA,"132,000"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,January,31,2016,n,y,y,n,n,ST VENERA,"175,000"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"130,000"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,January,31,2016,n,n,n,n,n,ST VENERA,"215,000"
Sunday,January,31,2016,n,n,n,n,n,ST VENERA,"85,000"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"224,000"
Sunday,January,31,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,January,31,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,January,31,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,January,31,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,January,31,2016,n,y,y,n,n,ST VENERA,"140,000"
Sunday,January,31,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,January,31,2016,n,n,y,n,n,ST VENERA,"45,000"
Sunday,January,31,2016,n,n,y,n,n,ST VENERA,"130,000"
Sunday,January,31,2016,n,n,n,n,n,ST VENERA,"130,000"
Sunday,January,31,2016,n,n,n,n,n,ST VENERA,"154,000"
Sunday,January,31,2016,y,n,n,n,n,SWATAR,"185,000"
Sunday,January,31,2016,n,y,n,n,n,SWATAR,"165,000"
Sunday,January,31,2016,n,y,n,n,n,SWATAR,"195,000"
Sunday,January,31,2016,n,y,n,n,n,SWATAR,"152,000"
Sunday,January,31,2016,n,y,y,n,n,SWATAR,"195,000"
Sunday,January,31,2016,n,n,y,n,n,SWATAR,"370,000"
Sunday,January,31,2016,n,y,n,n,n,SWATAR,"150,000"
Sunday,January,31,2016,n,n,n,n,n,SWATAR,"370,000"
Sunday,January,31,2016,n,n,n,n,n,SWIEQI,"350,000"
Sunday,January,31,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,January,31,2016,n,y,y,y,n,SWIEQI,"370,000"
Sunday,January,31,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,January,31,2016,n,n,n,n,n,SWIEQI,"250,000"
Sunday,January,31,2016,y,y,n,n,n,SWIEQI,"260,000"
Sunday,January,31,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,January,31,2016,y,n,n,n,n,SWIEQI,"250,000"
Sunday,January,31,2016,n,n,n,n,n,SWIEQI,"395,000"
Sunday,January,31,2016,n,n,n,n,n,SWIEQI,"395,000"
Sunday,January,31,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,January,31,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,January,31,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,January,31,2016,y,n,n,n,n,SWIEQI,"210,000"
Sunday,January,31,2016,y,n,n,n,n, TAL-IBRAĠ,"180,000"
Sunday,January,31,2016,y,n,n,n,n,TA' GIORNI,"180,000"
Sunday,January,31,2016,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,January,31,2016,y,n,n,n,n,NaN,"159,000"
Sunday,January,31,2016,y,n,n,n,n,TA' GIORNI,"168,000"
Sunday,January,31,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,January,31,2016,y,n,n,n,n,TA' PARIS,"159,000"
Sunday,January,31,2016,n,n,y,n,n,TA' PARIS,"230,000"
Sunday,January,31,2016,y,n,n,n,n,TA' XBIEX,"280,000"
Sunday,January,31,2016,y,n,n,n,n,TA' XBIEX,"953,000"
Sunday,January,31,2016,n,y,n,n,n,TAL-IBRAĠ,"330,000"
Sunday,January,31,2016,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,January,31,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,January,31,2016,n,y,y,n,n,TAL-IBRAĠ,"214,000"
Sunday,January,31,2016,n,y,n,n,n,TARXIEN,"38,000"
Sunday,January,31,2016,n,y,n,n,n,TARXIEN,"150,000"
Sunday,January,31,2016,y,n,n,n,n,TARXIEN,"83,000"
Sunday,January,31,2016,y,n,n,n,n,TARXIEN,"170,000"
Sunday,January,31,2016,y,n,n,n,n,TARXIEN,NaN
Sunday,January,31,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,January,31,2016,n,n,y,n,y,TARXIEN,"240,000"
Sunday,January,31,2016,n,n,n,n,y,TARXIEN,"630,000"
Sunday,January,31,2016,n,n,n,n,n, FGURA,"124,000"
Sunday,January,31,2016,y,n,n,y,n,THE LAGUNA,NaN
Sunday,January,31,2016,n,n,n,y,y,THE POINT,NaN
Sunday,January,31,2016,y,n,y,n,n, POINT,"650,000"
Sunday,January,31,2016,n,n,n,y,n, POINT,NaN
Sunday,January,31,2016,y,n,y,n,n, POINT,NaN
Sunday,January,31,2016,n,y,n,n,n,VALLETTA,"220,000"
Sunday,January,31,2016,n,n,n,n,n,VALLETTA,"425,000"
Sunday,January,31,2016,y,n,n,n,n,VALLETTA,NaN
Sunday,January,31,2016,n,n,n,n,n,VALLETTA,"5,500"
Sunday,January,31,2016,n,n,n,n,n,VALLETTA,"660,000"
Sunday,January,31,2016,n,n,n,n,n,VALLETTA,"300,000"
Sunday,January,31,2016,n,y,n,n,n,VALLETTA,"220,000"
Sunday,January,31,2016,y,n,n,n,n,VALLETTA,"430,000"
Sunday,January,31,2016,n,n,n,n,n,VALLETTA,"189,000"
Sunday,January,31,2016,y,n,n,n,n,VALLETTA,"238,000"
Sunday,January,31,2016,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,January,31,2016,n,n,n,n,n,VITTORIOSA ,"650,000"
Sunday,January,31,2016,n,n,n,n,n,VITTORIOSA ,"160,000"
Sunday,January,31,2016,n,n,n,n,n,VITTORIOSA ,"1,665"
Sunday,January,31,2016,n,n,n,n,n,XEMXIJA BAY,"122,000"
Sunday,January,31,2016,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,January,31,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,January,31,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,January,31,2016,y,n,n,n,n,XGĦAJRA,"99,500"
Sunday,January,31,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,January,31,2016,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,January,31,2016,n,y,y,n,n,ŻABBAR,"135,000"
Sunday,January,31,2016,n,n,y,n,n,ŻABBAR,"230,000"
Sunday,January,31,2016,n,n,n,n,n,ŻABBAR,"115,000"
Sunday,January,31,2016,n,y,n,n,n,ŻABBAR,"133,500"
Sunday,January,31,2016,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,January,31,2016,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,January,31,2016,y,n,y,n,n,ŻABBAR,"135,000"
Sunday,January,31,2016,y,n,n,n,n,ŻABBAR,"112,000"
Sunday,January,31,2016,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,January,31,2016,y,n,n,n,n,ŻABBAR,"104,000"
Sunday,January,31,2016,y,n,n,n,n,ŻABBAR,"91,000"
Sunday,January,31,2016,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,January,31,2016,n,n,n,n,n,ŻABBAR,"138,000"
Sunday,January,31,2016,n,n,n,n,n,ŻABBAR,"180,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEBBIEGĦ,"175,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,January,31,2016,y,n,n,n,n,ŻEBBUĠ,"102,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,January,31,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,January,31,2016,n,y,n,n,n,ŻEBBUĠ,"105,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEBBUĠ,"190,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,January,31,2016,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,January,31,2016,n,y,n,n,n,ŻEBBUĠ,"170,000"
Sunday,January,31,2016,y,n,y,n,n,ŻEBBUĠ,"160,000"
Sunday,January,31,2016,y,n,y,n,n,ŻEBBUĠ,"137,000"
Sunday,January,31,2016,n,y,n,n,n,ŻEBBUĠ,"240,000"
Sunday,January,31,2016,n,n,y,y,y,ŻEBBUĠ,"395,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEJTUN,"180,000"
Sunday,January,31,2016,n,y,n,n,n,ŻEJTUN,"187,000"
Sunday,January,31,2016,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,January,31,2016,n,n,y,n,n,ŻEJTUN,"220,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEJTUN,"272,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,January,31,2016,n,n,n,y,n,ŻEJTUN,"450,000"
Sunday,January,31,2016,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,January,31,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,January,31,2016,y,n,y,n,n,ŻEJTUN,"109,500"
Sunday,January,31,2016,y,n,n,n,n,ŻEJTUN,"79,000"
Sunday,January,31,2016,n,n,y,n,n,ŻEJTUN,"37,000"
Sunday,January,31,2016,n,n,n,n,n,ŻEJTUN,"137,000"
Sunday,January,31,2016,n,n,n,n,n,ŻURRIEQ,"96,500"
Sunday,January,31,2016,n,n,y,n,n,ŻURRIEQ,"140,000"
Sunday,January,31,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,January,31,2016,n,y,n,n,n,ŻURRIEQ,"150,000"
Sunday,January,31,2016,y,n,n,n,n,ŻURRIEQ,"128,000"
Sunday,January,31,2016,n,n,n,y,y,ŻURRIEQ,"240,000"
Sunday,January,31,2016,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,January,31,2016,n,y,n,n,n,ŻURRIEQ,"62,000"
Sunday,January,31,2016,y,y,n,n,n,ŻURRIEQ,"166,000"
Sunday,January,31,2016,n,n,n,n,n,ŻURRIEQ,"212,000"
Sunday,January,31,2016,n,n,n,n,n,NaN,"235,000"
Saturday,January,30,2016,n,n,n,n,n,GOZO,"35,000"
Saturday,January,30,2016,n,n,n,n,n,GOZO,"95,000"
Saturday,January,30,2016,n,n,y,n,n,MELLIEĦA,"180,000"
Saturday,January,30,2016,n,n,y,n,n,MOSTA,"490,000"
Saturday,January,30,2016,n,y,y,n,n, BIRKIRKARA,NaN
Saturday,January,30,2016,n,n,n,n,n,RABAT,"240,000"
Saturday,January,30,2016,n,y,y,n,n,SIĠĠIEWI,"235,000"
Saturday,January,30,2016,n,y,y,n,n,SLIEMA,"365,000"
Saturday,January,30,2016,n,n,n,n,n,SLIEMA,"260,000"
Saturday,January,30,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,January,30,2016,n,n,y,n,n,ST VENERA,"190,000"
Saturday,January,30,2016,y,n,y,n,n,ST VENERA,"110,000"
Saturday,January,30,2016,n,y,y,n,n,ST VENERA,"140,000"
Saturday,January,30,2016,n,n,y,n,n,ST VENERA,"130,000"
Saturday,January,30,2016,n,n,n,n,n,SWIEQI,"280,000"
Saturday,January,30,2016,n,y,y,n,n,ŻABBAR,"135,000"
Friday,January,29,2016,n,y,n,n,n,ATTARD,"193,000"
Friday,January,29,2016,n,n,y,n,n,GOZO,"140,000"
Friday,January,29,2016,n,n,n,y,n,GOZO,"140,000"
Friday,January,29,2016,y,n,n,n,n,GOZO,"115,000"
Friday,January,29,2016,y,n,y,n,n,GOZO,"149,000"
Friday,January,29,2016,n,n,n,n,n,GOZO,"250,000"
Friday,January,29,2016,n,n,n,n,n,GOZO,"400,000"
Friday,January,29,2016,y,n,n,n,n,GOZO,"145,000"
Friday,January,29,2016,y,n,y,n,n,ĦAMRUN,"99,000"
Friday,January,29,2016,n,n,y,n,n,MOSTA,"490,000"
Friday,January,29,2016,y,n,n,n,n,NAXXAR,NaN
Friday,January,29,2016,n,n,n,n,n,RABAT,"240,000"
Friday,January,29,2016,n,y,n,n,n,ST VENERA,NaN
Friday,January,29,2016,n,n,n,y,n, POINT,NaN
Thursday,January,28,2016,n,y,n,n,n,ATTARD,"193,000"
Thursday,January,28,2016,y,n,n,n,n, ST JULIANS,"385,000"
Thursday,January,28,2016,y,n,n,n,n,FGURA,"119,000"
Thursday,January,28,2016,y,n,n,n,n,GŻIRA,"138,000"
Thursday,January,28,2016,y,n,y,n,n,ĦAMRUN,"99,000"
Thursday,January,28,2016,y,n,n,n,n,MARSASCALA,NaN
Thursday,January,28,2016,n,n,n,n,n,RABAT,"240,000"
Thursday,January,28,2016,y,n,y,n,n,ST PAUL' S BAY,"165,000"
Thursday,January,28,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,January,27,2016,n,y,n,n,n,ATTARD,"193,000"
Wednesday,January,27,2016,n,n,y,y,y,ATTARD,"475,000"
Wednesday,January,27,2016,y,n,y,n,n,ATTARD,"199,000"
Wednesday,January,27,2016,n,n,y,n,y,BALZAN,"370,000"
Wednesday,January,27,2016,n,y,y,n,n,BALZAN,"175,000"
Wednesday,January,27,2016,n,y,y,n,y,BALZAN,"212,000"
Wednesday,January,27,2016,n,n,n,n,n,BIRKIRKARA,"140,000"
Wednesday,January,27,2016,n,n,n,n,n,GĦAXAQ,"114,000"
Wednesday,January,27,2016,n,y,y,y,n,GOZO,"170,000"
Wednesday,January,27,2016,y,n,n,n,n,GOZO,"85,000"
Wednesday,January,27,2016,n,n,n,n,n,GOZO,"115,500"
Wednesday,January,27,2016,n,n,n,n,n,GOZO,"165,000"
Wednesday,January,27,2016,n,n,n,n,n,GOZO,"35,000"
Wednesday,January,27,2016,n,n,n,n,n,GOZO,"340,000"
Wednesday,January,27,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,January,27,2016,n,n,n,n,n,GOZO,"260,000"
Wednesday,January,27,2016,n,n,y,n,n,GUARDAMANGIA,"123,000"
Wednesday,January,27,2016,y,n,y,n,n,GUARDAMANGIA,"125,000"
Wednesday,January,27,2016,n,n,n,n,n,GŻIRA,"225,000"
Wednesday,January,27,2016,y,n,y,n,n,ĦAMRUN,"99,000"
Wednesday,January,27,2016,y,n,y,n,n,MARSASCALA,"165,000"
Wednesday,January,27,2016,y,n,n,n,n,MARSASCALA,NaN
Wednesday,January,27,2016,n,y,n,n,n,MOSTA,"182,000"
Wednesday,January,27,2016,n,y,y,n,n,MOSTA,"258,500"
Wednesday,January,27,2016,n,n,y,n,n,MOSTA,"128,000"
Wednesday,January,27,2016,y,n,y,n,n,MSIDA,"110,000"
Wednesday,January,27,2016,y,n,n,n,n,NAXXAR,NaN
Wednesday,January,27,2016,n,n,y,n,n,PEMBROKE,NaN
Wednesday,January,27,2016,n,n,y,n,n,PWALES,"118,000"
Wednesday,January,27,2016,n,y,y,n,n,QAWRA,"158,000"
Wednesday,January,27,2016,y,n,y,n,n,QAWRA,"155,000"
Wednesday,January,27,2016,n,n,n,n,n,SALINA,NaN
Wednesday,January,27,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Wednesday,January,27,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"193,000"
Wednesday,January,27,2016,n,n,n,n,n,SENGLEA ,"155,000"
Wednesday,January,27,2016,n,n,n,n,n,NaN,NaN
Wednesday,January,27,2016,y,n,y,n,n,SLIEMA,"295,000"
Wednesday,January,27,2016,y,n,n,n,n,SLIEMA,"650,000"
Wednesday,January,27,2016,y,n,n,n,n,SLIEMA,"530,000"
Wednesday,January,27,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Wednesday,January,27,2016,n,y,n,n,n,ST VENERA,NaN
Wednesday,January,27,2016,n,n,n,n,n,ST VENERA,"108,000"
Wednesday,January,27,2016,y,n,n,n,n,SWIEQI,"290,000"
Wednesday,January,27,2016,n,n,n,n,n,TA' XBIEX,"1,450"
Wednesday,January,27,2016,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,January,27,2016,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,January,27,2016,n,n,n,n,n,VALLETTA,"189,000"
Wednesday,January,27,2016,n,n,n,n,n,VITTORIOSA ,"1,665"
Wednesday,January,27,2016,n,n,n,n,n,XEMXIJA,"105,000"
Wednesday,January,27,2016,n,y,n,n,n,ŻABBAR,"129,000"
Wednesday,January,27,2016,y,n,n,n,n,ŻABBAR,"98,000"
Tuesday,January,26,2016,n,y,n,n,n,ATTARD,"193,000"
Tuesday,January,26,2016,n,n,n,n,n,BIRKIRKARA,"140,000"
Tuesday,January,26,2016,y,n,n,n,n,FGURA,NaN
Tuesday,January,26,2016,y,n,n,n,n,GŻIRA,"138,000"
Tuesday,January,26,2016,y,n,n,n,n,MARSASCALA,NaN
Tuesday,January,26,2016,n,n,n,n,n,NaN,NaN
Tuesday,January,26,2016,y,n,n,n,n,ST JULIANS,"170,000"
Tuesday,January,26,2016,y,n,y,n,n,ST PAUL' S BAY,"165,000"
Monday,January,25,2016,n,n,n,n,n,BIRKIRKARA,"140,000"
Monday,January,25,2016,y,n,n,n,n,FORT CAMBRIDGE,NaN
Monday,January,25,2016,n,n,n,n,n,GOZO,"370,000"
Monday,January,25,2016,n,n,y,n,n,GOZO,"220,000"
Monday,January,25,2016,n,n,y,n,n,MSIDA,"215,000"
Monday,January,25,2016,n,n,y,n,n,PENDER GARDENS,"850,000"
Monday,January,25,2016,n,n,n,n,n,NaN,NaN
Monday,January,25,2016,n,n,n,n,n,SLIEMA ,"326,000"
