Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,February,4,2018,n,y,n,n,n,SLIEMA,"325,000"
Sunday,February,4,2018,n,y,n,n,n,SLIEMA,"320,000"
Sunday,February,4,2018,y,n,y,n,n,SLIEMA,"895,000"
Sunday,February,4,2018,y,n,n,n,n,SLIEMA,"1,000"
Sunday,February,4,2018,n,y,n,n,n,SLIEMA,"320,000"
Sunday,February,4,2018,n,n,y,n,n,SLIEMA,"125,000"
Sunday,February,4,2018,n,n,y,n,n,SLIEMA,NaN
Sunday,February,4,2018,n,n,n,n,n,SLIEMA,"595,000"
Sunday,February,4,2018,n,n,n,n,y,SLIEMA,"595,000"
Sunday,February,4,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,4,2018,n,n,n,n,n,SLIEMA,"285,000"
Sunday,February,4,2018,n,y,n,n,n,SLIEMA,"295,000"
Sunday,February,4,2018,n,n,n,n,n,SLIEMA,"1,050"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,February,4,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"380,000"
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"400,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"365,000"
Sunday,February,4,2018,n,n,n,y,n,ST JULIANS,NaN
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"890,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"199,000"
Sunday,February,4,2018,n,y,n,n,n,ST JULIANS,"135,000"
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"399,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,February,4,2018,n,n,n,n,n,ST JULIANS,NaN
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIANS,"238,000"
Sunday,February,4,2018,n,n,y,n,n,ST JULIANS,"49,000"
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"372,000"
Sunday,February,4,2018,n,n,n,n,n,ST JULIANS,"850,000"
Sunday,February,4,2018,n,n,n,y,n,ST JULIANS,"980,000"
Sunday,February,4,2018,y,n,n,n,n,ST JULIAN'S,"235,000"
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,4,2018,y,n,y,n,n,ST JULIANS,"365,000"
Sunday,February,4,2018,y,n,y,n,n,ST PAUL' S BAY,"725,000"
Sunday,February,4,2018,n,n,y,y,n,ST PAUL' S BAY,NaN
Sunday,February,4,2018,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,February,4,2018,y,n,y,n,n,ST PAUL' S BAY,"180,000"
Sunday,February,4,2018,y,n,n,n,n,ST PAUL' S BAY,"152,000"
Sunday,February,4,2018,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,February,4,2018,n,y,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,February,4,2018,n,n,n,n,n,ST PAUL' S BAY,"280,000"
Sunday,February,4,2018,n,n,y,y,n,ST PAUL' S BAY,"850,000"
Sunday,February,4,2018,n,n,n,n,n, BUĠIBBA,"135,000"
Sunday,February,4,2018,n,n,n,n,n,ST PAUL' S,"185,000"
Sunday,February,4,2018,y,n,n,n,n,ST PAUL' S,"175,000"
Sunday,February,4,2018,y,n,n,n,n,ST PAUL'S BAY,"230,000"
Sunday,February,4,2018,n,n,n,n,n,ST PAUL'S BAY,"195,000"
Sunday,February,4,2018,y,n,y,n,n,ST PAUL'S BAY,"224,000"
Sunday,February,4,2018,n,n,n,n,n,ST PAUL'S BAY,"285,000"
Sunday,February,4,2018,n,y,y,n,n,ST VENERA,"219,000"
Sunday,February,4,2018,y,n,n,n,n,ST VENERA,"180,000"
Sunday,February,4,2018,n,n,n,n,n,ST VENERA,"259,000"
Sunday,February,4,2018,n,n,n,n,n,ST VENERA,"125,000"
Sunday,February,4,2018,y,n,n,n,n,ST VENERA,"140,000"
Sunday,February,4,2018,y,n,n,n,n,ST VENERA,"115,000"
Sunday,February,4,2018,n,n,n,n,y,ST VENERA,"185,000"
Sunday,February,4,2018,n,n,n,n,n,ST VENERA,"150,000"
Sunday,February,4,2018,n,y,n,n,n, ST VENERA,"340,000"
Sunday,February,4,2018,n,n,n,n,n,SWATAR,"165,000"
Sunday,February,4,2018,n,n,y,n,n,SWIEQI,"24,000"
Sunday,February,4,2018,n,y,n,n,n,SWIEQI,"370,000"
Sunday,February,4,2018,n,y,y,y,y,SWIEQI,NaN
Sunday,February,4,2018,y,n,y,n,n,SWIEQI,"345,000"
Sunday,February,4,2018,y,y,n,n,n,SWIEQI,"300,000"
Sunday,February,4,2018,n,y,n,n,n,SWIEQI,"175,000"
Sunday,February,4,2018,y,y,n,n,n,SWIEQI,"250,000"
Sunday,February,4,2018,y,y,n,n,n,SWIEQI,"330,000"
Sunday,February,4,2018,n,n,n,n,y,SWIEQI,"599,000"
Sunday,February,4,2018,n,y,n,n,n,SWIEQI,"245,000"
Sunday,February,4,2018,y,n,n,n,n,SWIEQI,"275,000"
Sunday,February,4,2018,n,y,n,n,n,SWIEQI,"245,000"
Sunday,February,4,2018,n,y,n,n,n,SWIEQI,"317,000"
Sunday,February,4,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,February,4,2018,n,n,y,n,n,SWIEQI,"395,000"
Sunday,February,4,2018,y,n,n,n,n,TA' XBIEX,"270,000"
Sunday,February,4,2018,n,n,n,n,n,TA' ĠIORNI,"275,000"
Sunday,February,4,2018,y,n,n,n,n, TA' ĠIORNI,"330,000"
Sunday,February,4,2018,n,n,n,n,n,TAL-IBRAĠ,"329,000"
Sunday,February,4,2018,y,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,February,4,2018,n,y,y,n,n,TAL-IBRAĠ,"358,000"
Sunday,February,4,2018,n,y,n,n,n,TAL-IBRAĠ,"305,000"
Sunday,February,4,2018,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,February,4,2018,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,February,4,2018,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,February,4,2018,y,n,y,n,n,TAL-IBRAĠ,"395,000"
Sunday,February,4,2018,n,n,n,n,n,TARXIEN,"185,000"
Sunday,February,4,2018,y,y,n,n,n,TARXIEN,"134,000"
Sunday,February,4,2018,n,n,n,n,n,TARXIEN,"300,000"
Sunday,February,4,2018,n,y,n,n,y,TARXIEN,"300,000"
Sunday,February,4,2018,n,n,n,n,n,TARXIEN,"287,000"
Sunday,February,4,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,February,4,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,February,4,2018,n,n,y,n,n,NaN,"455,000"
Sunday,February,4,2018,n,y,n,n,n,VALLETTA,NaN
Sunday,February,4,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,February,4,2018,n,n,n,n,n,VALLETTA,"550,000"
Sunday,February,4,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,February,4,2018,n,y,n,n,n,VALLETTA,"320,000"
Sunday,February,4,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,4,2018,n,y,n,n,n,VALLETTA,"222,000"
Sunday,February,4,2018,y,n,n,n,n,VALLETTA,"220,000"
Sunday,February,4,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,February,4,2018,y,n,n,n,n,VALLETTA,"240,000"
Sunday,February,4,2018,y,n,n,n,n,VALLETTA,"425,000"
Sunday,February,4,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,February,4,2018,n,n,n,n,n,VITTORIOSA,"433,000"
Sunday,February,4,2018,n,n,y,n,n,WARDIJA,"610,000"
Sunday,February,4,2018,y,n,n,n,n,XEMXIJA,"330,000"
Sunday,February,4,2018,n,n,n,n,n,XEMXIJA,"330,000"
Sunday,February,4,2018,n,n,n,n,n,XEMXIJA,"375,000"
Sunday,February,4,2018,y,n,n,n,n,XEMXIJA,"245,000"
Sunday,February,4,2018,y,n,y,n,n,XGHAJRA,"245,000"
Sunday,February,4,2018,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,February,4,2018,n,y,n,n,n,XGĦAJRA,"270,000"
Sunday,February,4,2018,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,February,4,2018,n,n,y,n,y,ŻABBAR,"450,000"
Sunday,February,4,2018,y,n,n,n,n,ŻABBAR,"170,000"
Sunday,February,4,2018,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,February,4,2018,y,n,n,n,n,ŻABBAR,"185,000"
Sunday,February,4,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,4,2018,n,n,y,n,y,ŻABBAR,"380,000"
Sunday,February,4,2018,n,n,n,n,n,ŻABBAR,"375,000"
Sunday,February,4,2018,n,y,y,n,n,ŻEBBIEGĦ,"434,500"
Sunday,February,4,2018,y,n,n,n,n,ŻEBBIEGĦ,"185,000"
Sunday,February,4,2018,n,y,n,n,n,ŻEBBUĠ,"245,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEBBUĠ,"186,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEBBUĠ,"360,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEBBUĠ,"282,000"
Sunday,February,4,2018,n,n,y,n,n,ŻEBBUĠ,"190,000"
Sunday,February,4,2018,y,y,n,n,n,ŻEBBUĠ,"250,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,4,2018,y,n,n,n,n,ŻEBBUĠ,"201,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEBBUĠ,"400,000"
Sunday,February,4,2018,n,n,n,n,y,ŻEBBUĠ,"780,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"260,000"
Sunday,February,4,2018,n,y,y,n,n,ŻEJTUN,"255,000"
Sunday,February,4,2018,n,n,y,n,y,ŻEJTUN,"435,000"
Sunday,February,4,2018,n,n,y,n,n,ŻEJTUN,"265,000"
Sunday,February,4,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"399,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"260,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"399,000"
Sunday,February,4,2018,y,n,n,n,n,ŻEJTUN,"130,000"
Sunday,February,4,2018,n,y,n,n,n,NaN,"345,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,February,4,2018,n,n,n,n,n,ŻEJTUN,"550,000"
Sunday,February,4,2018,y,n,n,n,n,ŻURRIEQ,"145,000"
Sunday,February,4,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,February,4,2018,n,n,n,n,n,ŻURRIEQ,"190,000"
Sunday,February,4,2018,n,n,n,n,n,ŻURRIEQ,"165,000"
Sunday,February,4,2018,n,n,n,n,y,ŻURRIEQ,"710,000"
Sunday,February,4,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,February,4,2018,y,n,y,n,n,ŻURRIEQ,"125,000"
Sunday,February,4,2018,n,n,n,n,n,ŻURRIEQ,"155,000"
Saturday,February,3,2018,y,n,n,n,n,GOZO,"120,000"
Saturday,February,3,2018,y,n,n,n,n,ST JULIANS,"295,000"
Saturday,February,3,2018,n,n,n,n,n,ST JULIANS,NaN
Saturday,February,3,2018,n,n,n,n,n,TA' XBIEX,NaN
Saturday,February,3,2018,n,y,y,n,n,TAL-IBRAĠ,"495,000"
Saturday,February,3,2018,n,n,n,n,n,ŻURRIEQ,"190,000"
Friday,February,2,2018,y,n,n,n,n,GOZO,"125,000"
Friday,February,2,2018,y,n,n,n,n,MARSASCALA,"179,000"
Friday,February,2,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,February,2,2018,y,n,y,n,n,ST JULIANS,"300,000"
Friday,February,2,2018,n,n,n,n,n,VALLETTA,NaN
Thursday,February,1,2018,n,n,n,y,y,GOZO,"680,000"
Thursday,February,1,2018,n,n,n,n,n,QORMI,"169,000"
