Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,13,2016,n,n,y,n,n,RABAT ,"295,000"
Sunday,March,13,2016,n,n,n,n,y,RABAT,"525,000"
Sunday,March,13,2016,n,n,n,n,n,RABAT,"380,000"
Sunday,March,13,2016,n,n,n,n,n,RABAT,"186,000"
Sunday,March,13,2016,n,n,n,y,y,RABAT,"475,000"
Sunday,March,13,2016,n,n,n,n,n,RABAT,"219,000"
Sunday,March,13,2016,n,n,n,n,n,RABAT,"440,000"
Sunday,March,13,2016,n,n,n,n,y,RABAT,"298,500"
Sunday,March,13,2016,n,n,n,n,y,RABAT,"525,000"
Sunday,March,13,2016,n,n,y,n,n,RABAT,"380,000"
Sunday,March,13,2016,n,n,y,n,n,RABAT,"330,000"
Sunday,March,13,2016,n,n,n,n,n,RABAT,"170,000"
Sunday,March,13,2016,n,n,y,n,n,RABAT,"410,000"
Sunday,March,13,2016,n,n,y,n,n,SAFI,"330,000"
Sunday,March,13,2016,n,n,n,y,y,SALINA,"750,000"
Sunday,March,13,2016,y,n,n,n,n,SALINA,NaN
Sunday,March,13,2016,n,n,n,n,n,SAN ĠWANN,"398,000"
Sunday,March,13,2016,n,y,n,n,n,SAN ĠWANN,"235,000"
Sunday,March,13,2016,n,y,n,n,n,SAN ĠWANN,NaN
Sunday,March,13,2016,n,n,y,n,n,SAN ĠWANN,"140,000"
Sunday,March,13,2016,y,n,n,y,n,SAN ĠWANN,"86,000"
Sunday,March,13,2016,n,n,n,n,n,SAN ĠWANN,"225,000"
Sunday,March,13,2016,n,n,n,n,n,SAN ĠWANN,"435,000"
Sunday,March,13,2016,n,n,n,n,n,SAN ĠWANN,"255,000"
Sunday,March,13,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"220,000"
Sunday,March,13,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"1,100"
Sunday,March,13,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,March,13,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"775,000"
Sunday,March,13,2016,n,y,n,n,y,SAN PAWL TAT-TARĠA,"340,000"
Sunday,March,13,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,13,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,March,13,2016,y,n,y,n,n,SAN PAWL TAT-TARĠA,"260,000"
Sunday,March,13,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"480,000"
Sunday,March,13,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,March,13,2016,n,y,n,n,y,SAN PAWL TAT-TARGA,NaN
Sunday,March,13,2016,y,n,n,n,n,SAN PAWL TAT-TARGA,"295,000"
Sunday,March,13,2016,n,n,n,n,n,SENGLEA,"149,000"
Sunday,March,13,2016,y,n,y,n,n,SIĠĠIEWI,"95,000"
Sunday,March,13,2016,n,n,n,n,n,SIĠĠIEWI,"145,000"
Sunday,March,13,2016,n,n,n,n,n,SIĠĠIEWI,"495,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA ,"370,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA ,"450,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA ,"420,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"330,000"
Sunday,March,13,2016,n,n,n,n,y,SLIEMA,"330,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"850,000"
Sunday,March,13,2016,y,n,y,n,n,SLIEMA,"850,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"975,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"372,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"1,100"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"345,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"303,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,March,13,2016,n,n,y,n,n,SLIEMA,"279,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"129,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"420,000"
Sunday,March,13,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"236,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"660,000"
Sunday,March,13,2016,y,n,y,n,n,SLIEMA,"300,000"
Sunday,March,13,2016,y,n,y,n,n,SLIEMA,"169,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"175,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"285,000"
Sunday,March,13,2016,n,n,y,n,n,SLIEMA,"359,000"
Sunday,March,13,2016,n,n,y,n,n,SLIEMA,"420,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,n,n,y,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"345,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"266,000"
Sunday,March,13,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,March,13,2016,n,n,n,n,n,SLIEMA,"370,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"229,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"180,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"240,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,March,13,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,March,13,2016,y,n,n,n,n, GŻIRA,"230,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,13,2016,n,n,y,n,n,ST JULIANS,"590,000"
Sunday,March,13,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"269,000"
Sunday,March,13,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,March,13,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,March,13,2016,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"220,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,March,13,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,March,13,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,March,13,2016,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,March,13,2016,y,n,n,n,n,ST PAUL' S BAY,"325,000"
Sunday,March,13,2016,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,March,13,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,13,2016,n,n,n,n,n,ST PAUL' S BAY,"184,000"
Sunday,March,13,2016,y,n,n,n,n,ST PAUL' S BAY,"85,000"
Sunday,March,13,2016,n,n,y,n,n,ST PAUL' S BAY,"420,000"
Sunday,March,13,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,March,13,2016,n,y,n,n,n,ST PAULS BAY,"112,000"
Sunday,March,13,2016,y,n,n,n,n,ST PAUL'S BAY,"108,000"
Sunday,March,13,2016,n,n,n,n,n,ST PAUL'S BAY,"160,000"
Sunday,March,13,2016,n,n,n,n,n,NaN,"115,000"
Sunday,March,13,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,13,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,13,2016,n,y,n,n,n,ST VENERA,"98,000"
Sunday,March,13,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,13,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,March,13,2016,y,n,n,n,n,ST VENERA,"160,000"
Sunday,March,13,2016,y,n,y,n,n,ST VENERA,"117,000"
Sunday,March,13,2016,y,n,n,n,n,ST VENERA,"210,000"
Sunday,March,13,2016,y,n,n,n,n,ST VENERA,"160,000"
Sunday,March,13,2016,n,n,n,n,n,ST VENERA,"85,000"
Sunday,March,13,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,March,13,2016,n,n,y,n,n,ST VENERA,"223,000"
Sunday,March,13,2016,n,n,n,n,n,ST VENERA,"260,000"
Sunday,March,13,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,March,13,2016,n,n,n,n,n,ST VENERA,"260,000"
Sunday,March,13,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,March,13,2016,n,n,y,n,n,ST VENERA,"150,000"
Sunday,March,13,2016,n,y,y,n,n,ST VENERA,"155,000"
Sunday,March,13,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,March,13,2016,y,n,n,n,n,ST VENERA,"92,000"
Sunday,March,13,2016,n,n,n,n,n,STA MARIA ESTATE,NaN
Sunday,March,13,2016,n,n,n,n,n,STA MARIA ESTATE,NaN
Sunday,March,13,2016,y,n,y,n,n,SWATAR,NaN
Sunday,March,13,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,March,13,2016,n,y,y,n,n,SWATAR,"175,000"
Sunday,March,13,2016,n,y,y,n,n,SWATAR,"210,000"
Sunday,March,13,2016,n,y,n,n,n,SWATAR,"150,000"
Sunday,March,13,2016,y,y,n,n,n,SWIEQI,"282,000"
Sunday,March,13,2016,y,n,n,n,n,SWIEQI,"305,000"
Sunday,March,13,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,March,13,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,March,13,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,March,13,2016,n,y,n,n,n,SWIEQI,"260,000"
Sunday,March,13,2016,n,n,n,y,n,SWIEQI,"295,000"
Sunday,March,13,2016,n,y,n,n,n,SWIEQI,"275,000"
Sunday,March,13,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,March,13,2016,y,n,n,n,n,SWIEQI,"200,000"
Sunday,March,13,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,March,13,2016,n,n,n,n,n,TA' XBIEX,NaN
Sunday,March,13,2016,n,n,n,y,n,TA' GIORNI,"385,000"
Sunday,March,13,2016,y,n,n,n,n,TA' GIORNI,"255,000"
Sunday,March,13,2016,n,n,n,n,n,TA' XBIEX,"159,000"
Sunday,March,13,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,March,13,2016,y,n,n,n,n,TA' XBIEX,"145,000"
Sunday,March,13,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,March,13,2016,n,n,n,n,n, MSIDA,"290,000"
Sunday,March,13,2016,n,n,y,y,n,TAL-IBRAĠ,"549,000"
Sunday,March,13,2016,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,March,13,2016,n,y,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,March,13,2016,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,March,13,2016,n,n,y,n,n,TAL-IBRAĠ,"475,000"
Sunday,March,13,2016,y,n,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,March,13,2016,n,y,n,n,n,TAL-IBRAĠ,"214,000"
Sunday,March,13,2016,y,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,March,13,2016,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,March,13,2016,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,March,13,2016,n,y,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,March,13,2016,n,y,y,n,n,NaN,"310,000"
Sunday,March,13,2016,n,y,n,n,n,TARXIEN,"35,000"
Sunday,March,13,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,March,13,2016,n,n,n,n,n,TARXIEN,"116,000"
Sunday,March,13,2016,y,n,n,n,n,TARXIEN,"108,000"
Sunday,March,13,2016,y,n,n,n,n,TARXIEN,"92,500"
Sunday,March,13,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,March,13,2016,n,y,n,n,n,TARXIEN,"80,000"
Sunday,March,13,2016,n,n,y,y,n,TARXIEN,"595,000"
Sunday,March,13,2016,y,n,y,n,n, POINT,"2,200"
Sunday,March,13,2016,n,n,n,y,n, POINT,NaN
Sunday,March,13,2016,y,n,y,y,n, POINT,"635,000"
Sunday,March,13,2016,y,n,y,n,n,NaN,"372,000"
Sunday,March,13,2016,y,n,n,n,n,VALLETTA,"425,000"
Sunday,March,13,2016,n,n,n,n,n,VALLETTA,"680,000"
Sunday,March,13,2016,y,n,n,n,n,VALLETTA,"239,000"
Sunday,March,13,2016,n,n,n,n,n,VALLETTA,"300,000"
Sunday,March,13,2016,n,n,n,n,n,VALLETTA,"1,000"
Sunday,March,13,2016,y,n,n,n,n,VALLETTA,"425,000"
Sunday,March,13,2016,n,y,n,n,n,VALLETTA,"200,000"
Sunday,March,13,2016,y,n,n,n,n,VALLETTA,"245,000"
Sunday,March,13,2016,n,n,n,n,n,XEMXIJA HEIGHTS,NaN
Sunday,March,13,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,March,13,2016,y,n,y,n,n,XEMXIJA,"330,000"
Sunday,March,13,2016,y,n,n,n,n,XEMXIJA,"460,000"
Sunday,March,13,2016,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,March,13,2016,n,y,n,n,n,XEMXIJA,"200,000"
Sunday,March,13,2016,y,n,y,n,n,XEMXIJA,NaN
Sunday,March,13,2016,n,n,n,n,n,NaN,"310,000"
Sunday,March,13,2016,y,n,n,n,n,XEMXIJA,"125,000"
Sunday,March,13,2016,n,n,n,n,n,XEMXIJA,"200,000"
Sunday,March,13,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,March,13,2016,n,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,13,2016,y,n,n,n,n,XEMXIJA,"193,000"
Sunday,March,13,2016,n,n,y,n,n,XGĦAJRA,"265,000"
Sunday,March,13,2016,n,y,n,n,n,XGĦAJRA,"105,000"
Sunday,March,13,2016,n,n,y,n,n,XGĦAJRA,"108,000"
Sunday,March,13,2016,n,y,n,n,n,XGĦAJRA,"148,000"
Sunday,March,13,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,March,13,2016,y,n,n,n,n,ŻABBAR,"112,000"
Sunday,March,13,2016,n,y,n,n,n,ŻABBAR,"100,000"
Sunday,March,13,2016,n,y,n,n,n,ŻABBAR,"180,000"
Sunday,March,13,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,March,13,2016,n,y,n,n,n,ŻABBAR,"225,000"
Sunday,March,13,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,March,13,2016,n,n,n,n,n,ŻABBAR,"190,000"
Sunday,March,13,2016,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,March,13,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,March,13,2016,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBIEGĦ,"1,200"
Sunday,March,13,2016,n,n,n,y,y,ŻEBBUĠ,"397,000"
Sunday,March,13,2016,n,y,n,n,n,ŻEBBUĠ,"167,000"
Sunday,March,13,2016,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,March,13,2016,n,n,n,y,n,ŻEBBUĠ,"800,000"
Sunday,March,13,2016,n,y,n,n,n,ŻEBBUĠ,"266,000"
Sunday,March,13,2016,n,n,y,y,n,ŻEBBUĠ,"1,400"
Sunday,March,13,2016,n,y,n,n,n,ŻEBBUĠ,"200,000"
Sunday,March,13,2016,n,y,n,n,n,ŻEBBUĠ,"215,000"
Sunday,March,13,2016,n,n,y,n,y,ŻEBBUĠ,NaN
Sunday,March,13,2016,n,n,n,n,y,ŻEBBUĠ,"175,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBUĠ,"129,500"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBUĠ,"249,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBUĠ,"145,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBUĠ,"99,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEBBUĠ,"151,400"
Sunday,March,13,2016,n,n,y,n,n, ,"36,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEJTUN,"670,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,March,13,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,March,13,2016,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,March,13,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,March,13,2016,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEJTUN,"133,000"
Sunday,March,13,2016,n,n,y,n,n,ŻEJTUN,"210,000"
Sunday,March,13,2016,n,n,y,n,y,ŻEJTUN,"210,000"
Sunday,March,13,2016,n,n,n,n,n,ŻEJTUN,"99,500"
Sunday,March,13,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Sunday,March,13,2016,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,March,13,2016,n,n,n,n,n,ŻURRIEQ,"166,000"
Sunday,March,13,2016,n,n,n,n,n,ŻURRIEQ,"165,000"
Sunday,March,13,2016,y,n,n,n,n,ŻURRIEQ,"116,000"
Sunday,March,13,2016,n,n,n,n,n,ŻURRIEQ,"156,000"
Sunday,March,13,2016,n,n,y,n,n,ŻURRIEQ,"166,000"
Sunday,March,13,2016,n,n,y,n,n,ŻURRIEQ,"460,000"
Sunday,March,13,2016,n,n,y,n,n,ŻURRIEQ,"425,000"
Sunday,March,13,2016,n,n,n,n,n,ŻURRIEQ,"695,000"
Sunday,March,13,2016,n,n,n,y,y,ŻURRIEQ,"240,000"
Sunday,March,13,2016,n,n,n,n,n,NaN,"96,500"
Saturday,March,12,2016,n,y,y,n,n,IKLIN,"250,000"
Saturday,March,12,2016,y,n,y,n,n,MELLIEĦA,"160,000"
Saturday,March,12,2016,n,y,y,n,n,MELLIEĦA,"180,000"
Saturday,March,12,2016,n,n,n,n,n,MELLIEĦA,"155,000"
Saturday,March,12,2016,n,n,n,n,n,MSIDA,"138,000"
Saturday,March,12,2016,n,n,n,n,n,MSIDA,"113,000"
Saturday,March,12,2016,n,n,y,n,n,QAWRA,"155,000"
Saturday,March,12,2016,n,n,n,n,n,QORMI,"185,000"
Saturday,March,12,2016,n,n,y,n,n,ST JULIANS,"560,000"
Saturday,March,12,2016,y,n,n,n,n,ST JULIANS,"165,000"
Saturday,March,12,2016,y,n,y,n,n,ST VENERA,"115,000"
Saturday,March,12,2016,n,n,y,n,n,ST VENERA,"150,000"
Saturday,March,12,2016,n,n,n,n,n,WARDIJA,NaN
Friday,March,11,2016,n,n,n,n,y,GĦARGĦUR,"280,000"
Friday,March,11,2016,n,n,n,n,n,GOZO,"160,000"
Friday,March,11,2016,y,n,n,n,n,GOZO,"95,000"
Friday,March,11,2016,n,n,n,n,n,GOZO,"293,000"
Friday,March,11,2016,n,n,n,y,n,GOZO,"400,000"
Friday,March,11,2016,n,n,n,y,n,GOZO,"450,000"
Friday,March,11,2016,n,n,n,n,n,GOZO,"400,000"
Friday,March,11,2016,n,n,n,n,n,GOZO,"400,000"
Friday,March,11,2016,n,n,n,n,n,GŻIRA,"79,500"
Friday,March,11,2016,n,n,y,n,y,MELLIEĦA,"295,000"
Friday,March,11,2016,n,n,y,n,n,MELLIEĦA,"330,000"
Friday,March,11,2016,y,n,n,n,n,NAXXAR,NaN
Friday,March,11,2016,n,n,n,n,n,NAXXAR,"150,000"
Friday,March,11,2016,n,n,n,n,n,SLIEMA,NaN
Friday,March,11,2016,n,n,n,n,n,ST JULIANS,"385,000"
Friday,March,11,2016,n,n,n,n,n,ST JULIANS,"385,000"
Friday,March,11,2016,y,n,n,n,n,ST JULIANS,"165,000"
Friday,March,11,2016,n,n,n,n,n,ST JULIANS,"470,000"
Friday,March,11,2016,n,y,n,n,n,ST VENERA,"95,000"
Friday,March,11,2016,n,n,n,n,n,WARDIJA,NaN
Friday,March,11,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Thursday,March,10,2016,n,n,y,n,n,BIRKIRKARA,"219,000"
Thursday,March,10,2016,n,n,n,n,n,FGURA,NaN
Thursday,March,10,2016,n,n,n,n,y,GOZO,"390,000"
Thursday,March,10,2016,n,n,n,n,n,GOZO,"230,000"
Thursday,March,10,2016,n,n,n,y,n,GOZO,"320,000"
Thursday,March,10,2016,n,n,y,n,n,MADLIENA,"549,000"
Thursday,March,10,2016,y,n,n,n,n,MARSASCALA,NaN
Thursday,March,10,2016,n,n,n,n,n,MELLIEĦA,"155,000"
Thursday,March,10,2016,n,n,n,n,n,MSIDA,"138,000"
Thursday,March,10,2016,n,n,n,n,n,MSIDA,"113,000"
Thursday,March,10,2016,y,y,n,n,y,NAXXAR,"144,500"
Thursday,March,10,2016,n,n,y,n,n,QAWRA,"155,000"
Thursday,March,10,2016,n,n,y,n,n,QAWRA,NaN
Thursday,March,10,2016,y,n,n,n,n,QAWRA,"78,500"
Thursday,March,10,2016,y,y,n,n,n,TARXIEN,"95,000"
Thursday,March,10,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Wednesday,March,9,2016,n,n,y,n,n,ATTARD,"165,000"
Wednesday,March,9,2016,n,y,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"215,000"
Wednesday,March,9,2016,y,n,n,n,n,BALZAN,"185,000"
Wednesday,March,9,2016,n,n,y,y,n,BIRGUMA,"690,000"
Wednesday,March,9,2016,n,n,y,n,n,BIRKIRKARA,"219,000"
Wednesday,March,9,2016,n,y,n,n,n,GĦARGĦUR,"138,000"
Wednesday,March,9,2016,n,y,n,n,n,GĦAXAQ,"128,000"
Wednesday,March,9,2016,y,n,n,n,n,GOZO,"85,000"
Wednesday,March,9,2016,n,n,n,n,n,GOZO,"165,000"
Wednesday,March,9,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,March,9,2016,n,n,n,n,n,GOZO,"260,000"
Wednesday,March,9,2016,n,y,n,n,n,LIJA,NaN
Wednesday,March,9,2016,y,n,n,y,n,MADLIENA,"650,000"
Wednesday,March,9,2016,n,n,n,n,n,MARSASCALA,"95,000"
Wednesday,March,9,2016,y,n,y,n,n,MARSASCALA,"108,000"
Wednesday,March,9,2016,y,n,y,n,n,MARSASCALA,"155,000"
Wednesday,March,9,2016,n,n,n,n,n,MELLIEĦA,"155,000"
Wednesday,March,9,2016,n,n,n,n,n,MOSTA,"202,000"
Wednesday,March,9,2016,n,n,n,n,n,MOSTA,"129,000"
Wednesday,March,9,2016,n,y,y,n,n,MSIDA,"295,000"
Wednesday,March,9,2016,n,n,n,n,n,MSIDA,"138,000"
Wednesday,March,9,2016,n,n,n,n,n,MSIDA,"113,000"
Wednesday,March,9,2016,y,n,n,n,n,MSIDA,"115,000"
Wednesday,March,9,2016,n,n,n,n,y,NAXXAR,"1,100"
Wednesday,March,9,2016,n,n,y,n,y,NAXXAR,"420,000"
Wednesday,March,9,2016,y,n,n,n,n,NAXXAR,NaN
Wednesday,March,9,2016,n,n,y,n,n,NAXXAR,"385,000"
Wednesday,March,9,2016,n,n,n,n,n,PIETÀ,"550,000"
Wednesday,March,9,2016,n,n,y,n,n,QAWRA,"155,000"
Wednesday,March,9,2016,n,n,n,n,n,QAWRA,"159,000"
Wednesday,March,9,2016,n,y,n,n,n,QAWRA,"148,000"
Wednesday,March,9,2016,y,n,n,n,n,QORMI,"110,000"
Wednesday,March,9,2016,n,n,n,n,n,QORMI,"138,000"
Wednesday,March,9,2016,n,y,n,n,n,RABAT,"140,000"
Wednesday,March,9,2016,n,n,y,n,n,RABAT,"410,000"
Wednesday,March,9,2016,n,y,n,n,n,SAN ĠWANN,"138,000"
Wednesday,March,9,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Wednesday,March,9,2016,n,n,n,n,n,SIĠĠIEWI,"115,000"
Wednesday,March,9,2016,y,n,n,n,n,SLIEMA,"635,000"
Wednesday,March,9,2016,n,n,n,n,n,SLIEMA,"700,000"
Wednesday,March,9,2016,n,n,n,n,n,ST PAUL' S BAY,"380,000"
Wednesday,March,9,2016,n,y,n,n,n,ST VENERA,NaN
Wednesday,March,9,2016,n,n,y,n,y,ST VENERA,NaN
Wednesday,March,9,2016,n,n,y,n,n,SWATAR,"140,000"
Wednesday,March,9,2016,n,n,n,n,n,TAL-IBRAĠ,"425,000"
Wednesday,March,9,2016,y,n,n,n,n,UNIVERSITY HEIGHTS,"215,000"
Wednesday,March,9,2016,y,n,n,n,n,VALLETTA,"425,000"
Wednesday,March,9,2016,y,n,n,n,n,VALLETTA,"239,000"
Wednesday,March,9,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"230,000"
Wednesday,March,9,2016,y,n,n,n,n,XEMXIJA,"235,000"
Wednesday,March,9,2016,y,n,n,n,n,ŻABBAR,"98,000"
Wednesday,March,9,2016,n,n,y,y,n,ŻEBBUĠ,"480,000"
Tuesday,March,8,2016,n,n,y,n,n,BIRKIRKARA,"219,000"
Tuesday,March,8,2016,n,n,n,n,n,FGURA,NaN
Tuesday,March,8,2016,n,n,n,n,y,GĦARGĦUR,"280,000"
Tuesday,March,8,2016,n,n,y,n,n,MADLIENA,"549,000"
Tuesday,March,8,2016,y,n,n,n,n,MARSASCALA,NaN
Tuesday,March,8,2016,y,y,n,n,y,NAXXAR,"144,500"
Tuesday,March,8,2016,n,n,n,n,n,NAXXAR,"150,000"
Tuesday,March,8,2016,n,n,y,n,n,QAWRA,NaN
Tuesday,March,8,2016,y,n,n,n,n,QAWRA,"78,500"
Tuesday,March,8,2016,n,n,y,n,n,SLIEMA,"279,000"
