Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,15,2015,n,n,y,n,n,SLIEMA,"650,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"245,000"
Sunday,November,15,2015,n,n,n,n,n,SLIEMA,"68,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,November,15,2015,n,n,n,n,n,SLIEMA,"239,000"
Sunday,November,15,2015,n,n,n,n,y,SLIEMA,"370,000"
Sunday,November,15,2015,n,y,n,n,n,SLIEMA,"265,000"
Sunday,November,15,2015,n,n,n,n,y,SLIEMA,"450,000"
Sunday,November,15,2015,n,n,n,n,n,SLIEMA,"750,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"425,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"255,000"
Sunday,November,15,2015,n,n,n,n,n,SLIEMA,"326,000"
Sunday,November,15,2015,n,n,y,n,n,SLIEMA,"465,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"405,000"
Sunday,November,15,2015,y,n,y,n,n,SLIEMA,"265,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"180,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"310,000"
Sunday,November,15,2015,y,n,y,n,n,SLIEMA,"405,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,November,15,2015,n,n,n,n,n,SLIEMA,"450,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"1,800"
Sunday,November,15,2015,n,n,y,n,n,SLIEMA,"1,100"
Sunday,November,15,2015,n,n,y,n,n,SLIEMA,"835,000"
Sunday,November,15,2015,n,n,y,n,n,SLIEMA,"324,000"
Sunday,November,15,2015,y,n,n,n,n,SLIEMA,"239,000"
Sunday,November,15,2015,n,n,n,n,n,SLIEMA,"326,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,15,2015,n,y,n,n,n,ST JULIANS,"350,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"500,000"
Sunday,November,15,2015,n,n,y,n,n,ST JULIANS,"650,000"
Sunday,November,15,2015,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"186,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,15,2015,y,n,y,n,n,ST JULIANS,"215,000"
Sunday,November,15,2015,n,n,y,y,n,ST JULIANS,"1,500"
Sunday,November,15,2015,y,n,y,n,n,ST JULIANS,"375,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,15,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"950,000"
Sunday,November,15,2015,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,November,15,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,15,2015,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,November,15,2015,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"125,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,November,15,2015,n,y,n,n,n,ST JULIANS,"150,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,November,15,2015,n,n,n,n,n,ST JULIANS,"399,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"494,500"
Sunday,November,15,2015,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,November,15,2015,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,November,15,2015,n,n,n,n,n, PACEVILLE,"225,000"
Sunday,November,15,2015,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,November,15,2015,n,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,November,15,2015,y,n,n,n,n,ST PAUL' S BAY,"133,000"
Sunday,November,15,2015,y,n,n,n,n,ST PAUL' S BAY,"350,000"
Sunday,November,15,2015,n,y,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,November,15,2015,n,n,y,n,n,ST PAUL' S BAY,"299,000"
Sunday,November,15,2015,y,n,n,n,n,ST PAUL' S BAY,"76,000"
Sunday,November,15,2015,n,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,November,15,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,November,15,2015,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,November,15,2015,n,n,n,n,n,ST PAUL' S BAY,"116,000"
Sunday,November,15,2015,n,n,y,n,n,ST PAUL' S BAY,"186,000"
Sunday,November,15,2015,n,y,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,November,15,2015,n,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,November,15,2015,y,n,n,n,n,ST PAUL' S BAY,"114,500"
Sunday,November,15,2015,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,November,15,2015,y,n,n,n,n,ST VENERA,"114,000"
Sunday,November,15,2015,y,n,y,n,n,ST VENERA,"114,000"
Sunday,November,15,2015,y,n,y,n,n,ST VENERA,"114,000"
Sunday,November,15,2015,n,n,y,n,n,ST VENERA,"45,000"
Sunday,November,15,2015,n,n,y,n,n,ST VENERA,"61,900"
Sunday,November,15,2015,n,y,y,n,n,SWATAR,"255,000"
Sunday,November,15,2015,n,n,y,n,n,SWATAR,"410,000"
Sunday,November,15,2015,n,y,n,n,n,SWATAR,"235,000"
Sunday,November,15,2015,n,y,y,n,y,SWATAR,"220,000"
Sunday,November,15,2015,n,y,n,n,y,SWATAR,"220,000"
Sunday,November,15,2015,n,y,y,n,y,SWATAR,"220,000"
Sunday,November,15,2015,n,y,y,n,n,SWATAR,"278,000"
Sunday,November,15,2015,y,n,n,n,n,SWIEQI ,"340,000"
Sunday,November,15,2015,y,n,n,n,n,SWIEQI,"260,000"
Sunday,November,15,2015,y,n,n,n,n,SWIEQI,"285,000"
Sunday,November,15,2015,n,y,n,n,n,SWIEQI,"265,000"
Sunday,November,15,2015,n,n,y,n,n,SWIEQI,NaN
Sunday,November,15,2015,y,n,n,y,n,SWIEQI,"198,000"
Sunday,November,15,2015,y,n,n,n,n,SWIEQI,NaN
Sunday,November,15,2015,y,n,n,n,n,SWIEQI,"212,000"
Sunday,November,15,2015,y,y,n,n,n,SWIEQI,"260,000"
Sunday,November,15,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,November,15,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,November,15,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,November,15,2015,y,n,n,n,n,TA' GIORNI,"155,000"
Sunday,November,15,2015,y,n,n,n,n,TA' PARIS,"155,000"
Sunday,November,15,2015,n,n,n,n,n,TA' QALI,NaN
Sunday,November,15,2015,n,n,n,n,n,TA' QALI,NaN
Sunday,November,15,2015,y,n,n,n,n,TA' XBIEX,"135,000"
Sunday,November,15,2015,y,n,n,n,n,TA' XBIEX,"230,000"
Sunday,November,15,2015,n,n,n,n,n,TA' XBIEX,"475,000"
Sunday,November,15,2015,y,n,y,n,n,TA' XBIEX,"425,000"
Sunday,November,15,2015,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,November,15,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,November,15,2015,n,y,y,n,n,TAL-IBRAĠ,"295,000"
Sunday,November,15,2015,n,y,y,n,n,TAL-IBRAĠ,"270,000"
Sunday,November,15,2015,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,November,15,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,November,15,2015,y,n,n,n,n,TAL-IBRAĠ,"199,000"
Sunday,November,15,2015,n,n,n,y,n,TAL-IBRAĠ,"639,000"
Sunday,November,15,2015,n,n,n,n,n,TARXIEN,"124,500"
Sunday,November,15,2015,y,n,n,n,n,TARXIEN,"112,000"
Sunday,November,15,2015,y,n,n,n,n,TARXIEN,"115,000"
Sunday,November,15,2015,n,n,n,n,n,TARXIEN,"150,000"
Sunday,November,15,2015,y,n,n,n,n,TARXIEN,"135,000"
Sunday,November,15,2015,n,n,n,n,n,TARXIEN,"60,700"
Sunday,November,15,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,November,15,2015,y,n,n,n,n, AREA,NaN
Sunday,November,15,2015,y,n,n,n,n, POINT,NaN
Sunday,November,15,2015,y,n,n,n,n, POINT,"550,000"
Sunday,November,15,2015,y,n,n,n,n, POINT,"1,200"
Sunday,November,15,2015,y,n,n,n,n, POINT,"595,000"
Sunday,November,15,2015,y,n,y,n,n, POINT,"1,450"
Sunday,November,15,2015,y,n,n,n,n,NaN,NaN
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"345,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"280,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"287,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"40,000"
Sunday,November,15,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"300,000"
Sunday,November,15,2015,n,y,n,n,n,VALLETTA,"250,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,November,15,2015,n,n,n,n,n,VALLETTA,"815,000"
Sunday,November,15,2015,n,y,n,n,n,VALLETTA,"220,000"
Sunday,November,15,2015,n,n,n,n,n,VICTORIA GARDENS,"760,000"
Sunday,November,15,2015,n,y,y,y,n,VICTORIA GARDENS,NaN
Sunday,November,15,2015,n,y,y,n,n,VICTORIA GARDENS,"435,000"
Sunday,November,15,2015,n,n,y,n,y,VICTORIA GARDENS,"1,100"
Sunday,November,15,2015,n,n,n,n,n,VITTORIOSA ,"245,000"
Sunday,November,15,2015,n,n,y,n,n,VITTORIOSA ,"330,000"
Sunday,November,15,2015,n,n,n,n,n,VITTORIOSA ,"325,000"
Sunday,November,15,2015,y,n,n,n,n,XEMXIJA BAY,"120,000"
Sunday,November,15,2015,y,n,y,n,n,XEMXIJA,"119,000"
Sunday,November,15,2015,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,November,15,2015,n,y,n,n,n,XEMXIJA,"315,000"
Sunday,November,15,2015,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,November,15,2015,y,n,n,n,n,XGĦAJRA,"115,000"
Sunday,November,15,2015,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,November,15,2015,n,y,n,n,n,ŻABBAR,"198,000"
Sunday,November,15,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"212,600"
Sunday,November,15,2015,y,n,n,n,n,ŻABBAR,"130,500"
Sunday,November,15,2015,y,n,n,n,n,ŻABBAR,"70,000"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"128,000"
Sunday,November,15,2015,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"102,000"
Sunday,November,15,2015,n,y,n,n,n,ŻABBAR,"87,500"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"69,000"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"69,000"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"235,000"
Sunday,November,15,2015,n,n,n,n,n,ŻABBAR,"68,000"
Sunday,November,15,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,November,15,2015,y,n,n,n,n,ŻABBAR,"89,000"
Sunday,November,15,2015,n,y,n,n,n,ŻABBAR,"169,800"
Sunday,November,15,2015,y,n,n,n,n, XGĦAJRA,"144,000"
Sunday,November,15,2015,n,n,y,n,n,ŻEBBUĠ,"345,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEBBUĠ,"375,000"
Sunday,November,15,2015,y,n,n,n,n,ŻEBBUĠ,"137,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEBBUĠ,"285,000"
Sunday,November,15,2015,n,y,y,n,n,ŻEBBUĠ,"82,000"
Sunday,November,15,2015,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,November,15,2015,n,y,y,n,n,ŻEBBUĠ,"109,000"
Sunday,November,15,2015,n,n,y,y,y,ŻEBBUĠ,"800,000"
Sunday,November,15,2015,n,y,y,n,n,ŻEBBUĠ,"112,000"
Sunday,November,15,2015,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,November,15,2015,n,y,y,n,n,ŻEBBUĠ,"82,000"
Sunday,November,15,2015,n,n,y,n,n,ŻEBBUĠ,"245,000"
Sunday,November,15,2015,y,n,n,n,n,ŻEBBUĠ,"145,000"
Sunday,November,15,2015,n,n,y,n,n,ŻEBBUĠ,"315,000"
Sunday,November,15,2015,n,n,n,y,n,ŻEBBUĠ,"695,000"
Sunday,November,15,2015,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,November,15,2015,n,y,n,n,n,ŻEJTUN,"168,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEJTUN,"132,300"
Sunday,November,15,2015,n,n,n,n,n,ŻEJTUN,"230,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEJTUN,"204,000"
Sunday,November,15,2015,n,y,n,n,n,ŻEJTUN,"85,000"
Sunday,November,15,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,November,15,2015,y,n,n,n,n,ŻEJTUN,"97,000"
Sunday,November,15,2015,n,y,n,n,n,ŻEJTUN,"72,000"
Sunday,November,15,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEJTUN,"79,000"
Sunday,November,15,2015,n,n,n,n,n,ŻEJTUN,"108,000"
Sunday,November,15,2015,n,y,n,n,n,ŻEJTUN,"168,000"
Sunday,November,15,2015,n,y,n,n,n,ŻEJTUN,"95,000"
Sunday,November,15,2015,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,November,15,2015,y,n,n,n,n,ŻEJTUN,"109,500"
Sunday,November,15,2015,y,n,n,n,n,ŻONQOR,"135,000"
Sunday,November,15,2015,n,n,y,n,y,ŻURRIEQ,"248,000"
Sunday,November,15,2015,y,n,n,n,n,ŻURRIEQ,"123,000"
Sunday,November,15,2015,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,November,15,2015,y,y,y,n,n,ŻURRIEQ,"115,000"
Sunday,November,15,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,November,15,2015,n,n,n,n,y,ŻURRIEQ,"298,000"
Sunday,November,15,2015,n,n,n,n,n,ŻURRIEQ,"240,000"
Saturday,November,14,2015,n,n,n,n,n,BIRKIRKARA,"145,000"
Saturday,November,14,2015,y,n,n,n,n,GOZO,"115,000"
Saturday,November,14,2015,y,n,n,n,n,GOZO,"235,000"
Saturday,November,14,2015,n,n,y,n,n,GOZO,"233,000"
Saturday,November,14,2015,y,n,n,n,n,KALKARA,"130,000"
Saturday,November,14,2015,n,n,n,n,n,MELLIEĦA,"160,000"
Saturday,November,14,2015,n,n,y,n,n,NAXXAR,"399,000"
Saturday,November,14,2015,n,n,n,n,n,SAN ĠWANN,NaN
Saturday,November,14,2015,n,n,n,n,n,SLIEMA ,"450,000"
Saturday,November,14,2015,n,n,n,n,n,SLIEMA,"415,000"
Saturday,November,14,2015,y,n,n,n,n,SLIEMA,"245,000"
Saturday,November,14,2015,n,n,y,n,n,XEMXIJA,"300,000"
Saturday,November,14,2015,n,y,y,n,n,ŻEBBUĠ,"112,000"
Friday,November,13,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,November,13,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Friday,November,13,2015,y,n,n,n,n,SLIEMA,"450,000"
Friday,November,13,2015,n,y,n,n,n,ST VENERA,"95,000"
Friday,November,13,2015,n,n,y,n,n,TAL-IBRAĠ,"275,000"
Thursday,November,12,2015,n,n,n,n,n,BALZAN,NaN
Thursday,November,12,2015,y,n,n,n,n,BALZAN,"165,000"
Thursday,November,12,2015,y,n,y,n,n,BALZAN,"175,000"
Thursday,November,12,2015,y,n,n,n,n,GOZO,"259,000"
Thursday,November,12,2015,n,n,y,y,n,GOZO,"180,000"
Thursday,November,12,2015,n,n,n,n,n,LIJA,"465,000"
Thursday,November,12,2015,y,n,n,n,n,MARSASCALA,"110,000"
Thursday,November,12,2015,y,n,n,n,n,MSIDA,"120,000"
Thursday,November,12,2015,y,n,n,n,n,MSIDA,"150,000"
Thursday,November,12,2015,n,n,y,n,n,MSIDA,"199,000"
Thursday,November,12,2015,n,n,n,n,n,NAXXAR,"154,000"
Thursday,November,12,2015,y,y,n,n,n, MOSTA,"144,500"
Thursday,November,12,2015,y,n,n,n,n,QAWRA,"78,500"
Thursday,November,12,2015,n,n,n,n,n,SWATAR,"185,000"
Thursday,November,12,2015,y,n,n,n,n,SWIEQI,"212,000"
Thursday,November,12,2015,n,y,n,n,n,TARXIEN,"99,000"
Thursday,November,12,2015,n,n,y,n,n,ŻEBBUĠ,"315,000"
Thursday,November,12,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,November,11,2015,n,n,y,n,n,ATTARD,"330,000"
Wednesday,November,11,2015,n,n,y,n,n,BALZAN,"179,000"
Wednesday,November,11,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,November,11,2015,n,n,n,y,n,BIRGUMA,"800,000"
Wednesday,November,11,2015,n,n,n,n,n,BIRKIRKARA,"98,000"
Wednesday,November,11,2015,y,n,n,n,n,BUĠIBBA,"120,000"
Wednesday,November,11,2015,y,n,n,n,n,BUĠIBBA,NaN
Wednesday,November,11,2015,n,n,n,n,n,BURMARRAD,NaN
Wednesday,November,11,2015,n,n,n,n,n,FGURA,NaN
Wednesday,November,11,2015,y,n,n,n,n,GĦAXAQ,"158,000"
Wednesday,November,11,2015,n,n,y,y,n,GOZO,"350,000"
Wednesday,November,11,2015,y,n,n,n,n,GOZO,"165,000"
Wednesday,November,11,2015,n,n,n,n,n,MARSASCALA,"279,245"
Wednesday,November,11,2015,n,n,n,n,n,MOSTA,"212,000"
Wednesday,November,11,2015,y,n,y,n,n,MSIDA,"115,000"
Wednesday,November,11,2015,n,n,y,n,n,MSIDA,"128,000"
Wednesday,November,11,2015,n,y,n,n,n,MSIDA,"164,000"
Wednesday,November,11,2015,y,n,n,n,n,NAXXAR,"232,000"
Wednesday,November,11,2015,n,n,y,n,n,NAXXAR,"340,000"
Wednesday,November,11,2015,n,n,y,n,n,PWALES,"119,000"
Wednesday,November,11,2015,n,n,n,n,n,PWALES,NaN
Wednesday,November,11,2015,y,n,y,n,n,QAWRA,"135,000"
Wednesday,November,11,2015,n,n,y,n,n,RABAT,NaN
Wednesday,November,11,2015,n,n,n,n,n,RABAT,"175,000"
Wednesday,November,11,2015,y,n,n,n,n,SLIEMA ,"185,000"
Wednesday,November,11,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,November,11,2015,y,n,n,n,n,SLIEMA,"239,000"
Wednesday,November,11,2015,y,n,n,n,n,SLIEMA,NaN
Wednesday,November,11,2015,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,November,11,2015,y,n,n,n,n,ST PAUL' S BAY,NaN
Wednesday,November,11,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,November,11,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,November,11,2015,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,November,11,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,November,11,2015,n,n,y,n,n,XEMXIJA BAY,"115,000"
Wednesday,November,11,2015,y,n,n,n,n,XEMXIJA,"387,000"
Wednesday,November,11,2015,n,y,y,n,n,ŻEBBUĠ,"82,000"
Tuesday,November,10,2015,y,n,n,n,n,GOZO,"85,000"
Tuesday,November,10,2015,y,n,y,n,n,GOZO,"235,000"
Tuesday,November,10,2015,y,n,n,n,n,MARSASCALA,"110,000"
Tuesday,November,10,2015,n,n,n,n,n,MOSTA,"212,000"
Tuesday,November,10,2015,y,n,n,n,n,MSIDA,"120,000"
Tuesday,November,10,2015,y,n,n,n,n,MSIDA,"150,000"
Tuesday,November,10,2015,y,y,n,n,n, MOSTA,"144,500"
Tuesday,November,10,2015,y,n,n,n,n,QAWRA,"78,500"
Tuesday,November,10,2015,n,n,n,n,n,SWATAR,"185,000"
Tuesday,November,10,2015,n,y,n,n,n,TARXIEN,"99,000"
Monday,November,9,2015,n,n,n,n,n, PIETÀ,"280,000"
Monday,November,9,2015,n,n,n,n,n,MOSTA,"212,000"
