Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,October,11,2015,y,n,n,n,n,QAWRA,"113,000"
Sunday,October,11,2015,n,y,y,n,n,QAWRA,"217,000"
Sunday,October,11,2015,y,n,n,n,n,QAWRA,"99,000"
Sunday,October,11,2015,n,n,n,n,n,QAWRA,"220,000"
Sunday,October,11,2015,y,n,y,n,n,QAWRA,"140,000"
Sunday,October,11,2015,y,n,y,n,n,QAWRA,"160,000"
Sunday,October,11,2015,n,y,n,n,n,QAWRA,"106,000"
Sunday,October,11,2015,n,n,n,n,n,QAWRA,"265,000"
Sunday,October,11,2015,n,n,n,n,n,QORMI,NaN
Sunday,October,11,2015,y,n,n,n,y,QORMI,"116,000"
Sunday,October,11,2015,y,n,n,n,n,QORMI,"100,000"
Sunday,October,11,2015,n,n,n,n,n,QORMI,"205,000"
Sunday,October,11,2015,n,y,n,n,n,QORMI,"149,000"
Sunday,October,11,2015,y,n,n,n,n,QORMI,"85,000"
Sunday,October,11,2015,n,y,y,n,n,QORMI,"200,000"
Sunday,October,11,2015,y,n,n,n,n,QORMI,"110,000"
Sunday,October,11,2015,n,n,n,n,n,QORMI,NaN
Sunday,October,11,2015,n,n,n,n,y,QORMI,"100,000"
Sunday,October,11,2015,n,n,y,n,n,QRENDI,"329,000"
Sunday,October,11,2015,n,n,y,y,y,QRENDI,"250,000"
Sunday,October,11,2015,n,n,n,n,y,RABAT,"555,000"
Sunday,October,11,2015,n,n,n,n,n,RABAT,"85,000"
Sunday,October,11,2015,n,n,n,n,n,RABAT,"219,000"
Sunday,October,11,2015,n,n,n,n,n,RABAT,"105,000"
Sunday,October,11,2015,n,n,n,n,n,SALINA,"675,000"
Sunday,October,11,2015,n,n,n,n,n,SALINA,NaN
Sunday,October,11,2015,n,y,y,n,n,SAN ĠWANN,"247,000"
Sunday,October,11,2015,n,n,n,n,n,SAN ĠWANN,"106,000"
Sunday,October,11,2015,y,n,n,n,n,SAN ĠWANN,"125,000"
Sunday,October,11,2015,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,October,11,2015,y,n,n,n,n,SAN ĠWANN,"160,000"
Sunday,October,11,2015,y,n,n,n,n,SAN ĠWANN,"115,000"
Sunday,October,11,2015,n,y,y,n,n,SAN ĠWANN,"247,000"
Sunday,October,11,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,"343,000"
Sunday,October,11,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,October,11,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"785,000"
Sunday,October,11,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,October,11,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,October,11,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"1,350"
Sunday,October,11,2015,y,y,n,n,n,SAN PAWL TAT-TARĠA,"188,000"
Sunday,October,11,2015,y,n,y,n,n,SAN PAWL TAT-TARĠA,"188,000"
Sunday,October,11,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,October,11,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"500,000"
Sunday,October,11,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,October,11,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"790,000"
Sunday,October,11,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"550,000"
Sunday,October,11,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,October,11,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,October,11,2015,y,n,n,n,n,SENGLEA ,"350,000"
Sunday,October,11,2015,n,n,n,n,n,SENGLEA ,"920,000"
Sunday,October,11,2015,n,n,n,n,n,SENGLEA,"190,000"
Sunday,October,11,2015,n,n,n,n,n,SIĠĠIEWI,"125,000"
Sunday,October,11,2015,n,n,y,n,n,SIĠĠIEWI,"295,000"
Sunday,October,11,2015,n,n,n,n,n,SIĠĠIEWI,"138,000"
Sunday,October,11,2015,y,n,y,n,n,SIĠĠIEWI,"110,000"
Sunday,October,11,2015,y,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,October,11,2015,n,n,n,n,n,SIĠĠIEWI,"225,000"
Sunday,October,11,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,October,11,2015,y,n,y,n,n,SIĠĠIEWI,"129,000"
Sunday,October,11,2015,n,n,n,n,n, ,"744,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA ,"475,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"250,000"
Sunday,October,11,2015,n,y,n,n,n,SLIEMA,"265,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"278,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"365,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"640,000"
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,October,11,2015,n,n,y,n,n,SLIEMA,"475,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,"550,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"190,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"375,000"
Sunday,October,11,2015,n,y,n,n,n,SLIEMA,"170,000"
Sunday,October,11,2015,n,n,y,n,n,SLIEMA,"298,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"229,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"245,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"450,000"
Sunday,October,11,2015,n,n,y,n,n,SLIEMA,"744,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"370,000"
Sunday,October,11,2015,n,y,n,n,n,SLIEMA,"265,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,October,11,2015,n,y,n,n,n,SLIEMA,"76,000"
Sunday,October,11,2015,n,y,y,n,n,SLIEMA,"375,000"
Sunday,October,11,2015,n,n,y,n,n,SLIEMA,"360,000"
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,"425,000"
Sunday,October,11,2015,n,y,n,n,n,SLIEMA,"265,000"
Sunday,October,11,2015,n,n,n,n,y,SLIEMA,NaN
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,October,11,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,"255,000"
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,"370,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"400,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"239,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"472,500"
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,"405,000"
Sunday,October,11,2015,y,n,y,n,n,SLIEMA,"298,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"372,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"278,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"325,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"630,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,October,11,2015,n,n,y,n,n,SLIEMA,"835,000"
Sunday,October,11,2015,y,n,n,n,n,SLIEMA,"266,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"288,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"435,000"
Sunday,October,11,2015,n,n,n,n,n,SLIEMA,"278,000"
Sunday,October,11,2015,n,n,n,n,n,SOUTH,NaN
Sunday,October,11,2015,n,n,y,n,n, MADLIENA,NaN
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,October,11,2015,n,n,n,n,n,ST JULIANS,"230,000"
Sunday,October,11,2015,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,October,11,2015,n,n,y,n,n,ST JULIANS,"375,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,October,11,2015,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,October,11,2015,n,y,n,n,n,ST JULIANS,"275,000"
Sunday,October,11,2015,n,n,y,n,n,ST JULIANS,"385,000"
Sunday,October,11,2015,n,n,n,n,n,ST JULIANS,"240,000"
Sunday,October,11,2015,n,n,y,n,n,ST JULIANS,"295,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,October,11,2015,n,n,n,n,n,ST JULIANS,"800,000"
Sunday,October,11,2015,n,n,n,n,y,ST JULIANS,"860,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"125,000"
Sunday,October,11,2015,n,n,y,n,n,ST JULIANS,"405,000"
Sunday,October,11,2015,y,n,n,y,n,ST JULIANS,"145,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,October,11,2015,n,y,n,n,n,ST JULIANS,"265,000"
Sunday,October,11,2015,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,October,11,2015,y,n,n,y,y,ST JULIANS,"220,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,October,11,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,October,11,2015,y,n,n,n,n, SAN ĠWANN,NaN
Sunday,October,11,2015,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,October,11,2015,n,y,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,October,11,2015,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,October,11,2015,n,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,October,11,2015,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,October,11,2015,n,y,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,October,11,2015,n,y,n,n,n,ST PAUL' S BAY,"116,000"
Sunday,October,11,2015,n,n,n,n,n,ST PAUL' S BAY,"310,000"
Sunday,October,11,2015,n,n,y,n,n,ST PAUL' S BAY,"299,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,October,11,2015,n,n,n,n,n,ST PAUL' S BAY,"298,000"
Sunday,October,11,2015,y,n,y,n,n,ST PAUL' S BAY,"250,000"
Sunday,October,11,2015,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,October,11,2015,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S BAY,"114,500"
Sunday,October,11,2015,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,October,11,2015,y,n,n,n,n,ST PAUL' S,"110,000"
Sunday,October,11,2015,n,n,y,n,n,ST VENERA,"191,000"
Sunday,October,11,2015,n,n,n,n,n,ST VENERA,"170,000"
Sunday,October,11,2015,y,n,n,n,n,ST VENERA,"120,000"
Sunday,October,11,2015,n,n,n,n,n,ST VENERA,"183,000"
Sunday,October,11,2015,y,n,n,n,n,ST VENERA,"159,000"
Sunday,October,11,2015,y,n,n,n,n,ST VENERA,"139,000"
Sunday,October,11,2015,n,n,n,n,n,ST VENERA,"190,000"
Sunday,October,11,2015,n,y,y,n,n,ST VENERA,"218,000"
Sunday,October,11,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,October,11,2015,n,y,n,n,n,ST VENERA,"195,000"
Sunday,October,11,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,October,11,2015,y,n,y,n,n,ST VENERA,"114,000"
Sunday,October,11,2015,n,n,n,n,n,ST VENERA,"155,000"
Sunday,October,11,2015,n,y,n,n,n,ST VENERA,"215,000"
Sunday,October,11,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,October,11,2015,n,y,n,n,n,SWATAR,"185,000"
Sunday,October,11,2015,n,n,y,n,n,SWATAR,"27,000"
Sunday,October,11,2015,y,y,n,n,n,SWATAR,"155,000"
Sunday,October,11,2015,y,n,n,n,n,SWIEQI,"250,000"
Sunday,October,11,2015,n,n,n,n,n,SWIEQI,"210,000"
Sunday,October,11,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,October,11,2015,y,y,n,n,n,SWIEQI,"300,000"
Sunday,October,11,2015,y,n,y,n,n,SWIEQI,"275,000"
Sunday,October,11,2015,n,n,n,n,n,SWIEQI,"210,000"
Sunday,October,11,2015,n,n,n,n,n,SWIEQI,"256,000"
Sunday,October,11,2015,y,n,n,n,n,SWIEQI,"300,000"
Sunday,October,11,2015,y,n,n,n,n,SWIEQI,"270,000"
Sunday,October,11,2015,y,n,n,n,n,TA' GIORNI,"160,000"
Sunday,October,11,2015,n,n,n,n,n,TA' QALI,NaN
Sunday,October,11,2015,y,n,n,n,n,TA' XBIEX,"295,000"
Sunday,October,11,2015,y,n,n,n,n,TA' XBIEX,"230,000"
Sunday,October,11,2015,y,n,n,n,n,TA' XBIEX,NaN
Sunday,October,11,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,October,11,2015,n,n,n,n,n, MSIDA,"135,000"
Sunday,October,11,2015,y,n,n,n,n, MSIDA,"195,000"
Sunday,October,11,2015,n,n,y,n,n,TAL-IBRAĠ,"250,000"
Sunday,October,11,2015,n,y,y,n,n,TAL-IBRAĠ,"250,000"
Sunday,October,11,2015,n,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,October,11,2015,y,n,n,y,n,TAL-IBRAĠ,"370,000"
Sunday,October,11,2015,y,y,y,n,n,TAL-IBRAĠ,"275,000"
Sunday,October,11,2015,n,y,y,n,n,TAL-IBRAĠ,"300,000"
Sunday,October,11,2015,y,n,n,n,n,TAL-IBRAĠ,"245,000"
Sunday,October,11,2015,n,y,y,n,n,TAL-IBRAĠ,"275,000"
Sunday,October,11,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,October,11,2015,y,n,n,n,n,TAL-IBRAĠ,"255,000"
Sunday,October,11,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,October,11,2015,n,n,y,y,y,TAL-IBRAĠ,"1,400"
Sunday,October,11,2015,n,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,October,11,2015,n,n,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,October,11,2015,y,n,n,n,n,TAL-IBRAĠ,"199,000"
Sunday,October,11,2015,n,n,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,October,11,2015,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,October,11,2015,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,October,11,2015,y,n,n,n,n,TAL-IBRAĠ,"264,750"
Sunday,October,11,2015,n,n,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,October,11,2015,n,n,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,October,11,2015,n,y,y,n,n, SWIEQI,"340,000"
Sunday,October,11,2015,n,n,n,n,n,TARXIEN,"42,000"
Sunday,October,11,2015,n,n,y,y,y,TARXIEN,"244,000"
Sunday,October,11,2015,n,y,n,n,n,TARXIEN,"95,000"
Sunday,October,11,2015,n,n,n,n,n,TARXIEN,"119,000"
Sunday,October,11,2015,n,n,n,n,n,TARXIEN,"124,600"
Sunday,October,11,2015,y,n,n,n,n,TARXIEN,"122,000"
Sunday,October,11,2015,y,n,n,n,n,NaN,"105,000"
Sunday,October,11,2015,y,n,n,n,n,TARXIEN,"98,000"
Sunday,October,11,2015,n,n,n,n,n,TARXIEN,"322,000"
Sunday,October,11,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,October,11,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,October,11,2015,y,n,n,n,n, AREA,NaN
Sunday,October,11,2015,y,n,n,n,n, POINT,"550,000"
Sunday,October,11,2015,y,n,n,n,n,VALLETTA,"330,000"
Sunday,October,11,2015,y,n,n,n,n,VALLETTA,NaN
Sunday,October,11,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,October,11,2015,y,n,n,n,n,VALLETTA,"200,000"
Sunday,October,11,2015,y,n,n,n,n,VALLETTA,"235,000"
Sunday,October,11,2015,n,n,n,n,n,VALLETTA,"2,400"
Sunday,October,11,2015,n,n,n,n,n,VALLETTA,"1,200"
Sunday,October,11,2015,n,y,n,n,n,VALLETTA,"225,000"
Sunday,October,11,2015,n,n,n,n,n,VALLETTA,"280,000"
Sunday,October,11,2015,y,n,n,n,n,VALLETTA,"980,000"
Sunday,October,11,2015,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,October,11,2015,n,y,n,n,n,VITTORIOSA ,"75,000"
Sunday,October,11,2015,n,n,n,n,n,VITTORIOSA ,"245,000"
Sunday,October,11,2015,n,n,n,n,n,VITTORIOSA ,"345,000"
Sunday,October,11,2015,y,n,n,n,n,XEMXIJA BAY,"112,000"
Sunday,October,11,2015,n,n,n,n,n,XEMXIJA HEIGHTS,"147,000"
Sunday,October,11,2015,y,n,n,n,n,XEMXIJA,"120,000"
Sunday,October,11,2015,n,n,n,n,n,XEMXIJA,"160,000"
Sunday,October,11,2015,y,n,n,n,n,XEMXIJA,"195,000"
Sunday,October,11,2015,y,n,n,n,n,XEMXIJA,"158,000"
Sunday,October,11,2015,y,n,n,n,n,ŻABBAR,"125,000"
Sunday,October,11,2015,n,y,n,n,n,ŻABBAR,"210,000"
Sunday,October,11,2015,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,October,11,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,October,11,2015,y,n,n,n,n,ŻABBAR,"127,560"
Sunday,October,11,2015,n,n,n,n,n,ŻABBAR,"128,000"
Sunday,October,11,2015,n,n,n,n,n,ŻABBAR,"272,000"
Sunday,October,11,2015,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,October,11,2015,n,y,n,n,n,ŻABBAR,"87,500"
Sunday,October,11,2015,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,October,11,2015,y,n,n,n,n,ŻABBAR,"255,000"
Sunday,October,11,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,October,11,2015,n,y,n,n,n,ŻABBAR,"128,000"
Sunday,October,11,2015,y,n,n,n,n,ŻABBAR,"100,000"
Sunday,October,11,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,October,11,2015,n,n,y,n,y,ŻABBAR,"150,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"275,000"
Sunday,October,11,2015,n,n,y,n,n,ŻEBBUĠ,"108,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEBBUĠ,"138,000"
Sunday,October,11,2015,n,y,n,n,n,ŻEBBUĠ,"158,000"
Sunday,October,11,2015,n,y,n,n,n,ŻEBBUĠ,"80,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"575,000"
Sunday,October,11,2015,n,n,y,n,n,ŻEBBUĠ,"345,000"
Sunday,October,11,2015,n,n,y,y,y,ŻEBBUĠ,"800,000"
Sunday,October,11,2015,n,y,n,n,n,ŻEBBUĠ,"188,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"167,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEBBUĠ,"89,000"
Sunday,October,11,2015,n,n,y,y,n,ŻEBBUĠ,"365,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"160,000"
Sunday,October,11,2015,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"106,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEBBUĠ,"330,000"
Sunday,October,11,2015,n,n,n,n,n, QORMI,NaN
Sunday,October,11,2015,n,n,n,n,y,ŻEJTUN,"630,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEJTUN,"600,000"
Sunday,October,11,2015,n,n,n,y,y,ŻEJTUN,"599,000"
Sunday,October,11,2015,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEJTUN,"75,000"
Sunday,October,11,2015,n,n,y,y,n,ŻEJTUN,"670,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEJTUN,"111,000"
Sunday,October,11,2015,n,y,y,n,n,ŻEJTUN,"148,000"
Sunday,October,11,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,October,11,2015,n,n,n,n,n,ŻEJTUN,"132,300"
Sunday,October,11,2015,n,n,y,n,n,ŻEJTUN,"150,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEJTUN,"79,000"
Sunday,October,11,2015,y,n,y,n,n,ŻEJTUN,"135,000"
Sunday,October,11,2015,n,n,y,n,n,ŻEJTUN,"35,000"
Sunday,October,11,2015,n,y,n,n,n,ŻEJTUN,"178,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,October,11,2015,y,n,n,n,n,ŻEJTUN,"120,000"
Sunday,October,11,2015,y,n,n,n,n,ŻONQOR,"135,000"
Sunday,October,11,2015,n,n,n,n,y,ŻURRIEQ,"699,000"
Sunday,October,11,2015,y,n,n,n,n,ŻURRIEQ,"111,000"
Sunday,October,11,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,October,11,2015,y,n,n,n,n,ŻURRIEQ,"100,000"
Saturday,October,10,2015,n,n,n,n,n,NaN,NaN
Saturday,October,10,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,October,10,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,October,10,2015,y,n,n,n,n,GĦARGĦUR,"175,000"
Saturday,October,10,2015,y,n,n,n,n,GOZO,"147,000"
Saturday,October,10,2015,y,y,y,n,n,GOZO,"95,000"
Saturday,October,10,2015,y,n,n,n,n,GOZO,"215,000"
Saturday,October,10,2015,n,n,y,y,n,KAPPARA,NaN
Saturday,October,10,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,October,10,2015,y,n,n,n,n,MOSTA,"125,000"
Saturday,October,10,2015,n,n,n,n,n,MOSTA,NaN
Saturday,October,10,2015,y,n,y,n,n,MSIDA,"105,000"
Saturday,October,10,2015,n,n,y,n,n,NAXXAR,"415,000"
Saturday,October,10,2015,n,n,n,n,n,SLIEMA,"550,000"
Saturday,October,10,2015,n,n,y,n,n,ST JULIANS,NaN
Saturday,October,10,2015,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Saturday,October,10,2015,n,n,n,n,n,ST VENERA,"170,000"
Saturday,October,10,2015,y,n,n,n,n,TAL-IBRAĠ,"245,000"
Saturday,October,10,2015,n,y,n,n,n,ŻABBAR,"128,000"
Friday,October,9,2015,n,n,n,n,n,NaN,NaN
Friday,October,9,2015,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"150,000"
Friday,October,9,2015,y,n,n,n,n,BALZAN,"175,000"
Friday,October,9,2015,n,n,y,y,y,BIRKIRKARA,"380,000"
Friday,October,9,2015,y,n,y,n,n,GOZO,"149,000"
Friday,October,9,2015,n,n,n,y,n,GOZO,"345,000"
Friday,October,9,2015,n,n,y,n,n,GOZO,"266,000"
Friday,October,9,2015,n,n,n,n,n,GOZO,"138,000"
Friday,October,9,2015,y,n,y,y,n,GOZO,"120,000"
Friday,October,9,2015,n,n,n,n,n,GOZO,"400,000"
Friday,October,9,2015,n,n,n,y,n,GOZO,"290,000"
Friday,October,9,2015,n,y,n,n,n,GOZO,"125,000"
Friday,October,9,2015,n,y,y,n,n,LIJA,"199,000"
Friday,October,9,2015,y,n,n,n,n,MARSASCALA,"110,000"
Friday,October,9,2015,y,n,n,n,n,MSIDA,"156,000"
Friday,October,9,2015,n,n,n,n,n,RABAT,"85,000"
Friday,October,9,2015,n,y,n,n,n,SLIEMA,"170,000"
Friday,October,9,2015,n,n,n,n,n,SLIEMA,"278,000"
Friday,October,9,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
Wednesday,October,7,2015,n,n,n,n,n,NaN,NaN
Wednesday,October,7,2015,n,n,y,n,y,ATTARD,"595,000"
Wednesday,October,7,2015,n,y,n,n,n,ATTARD,"168,000"
Wednesday,October,7,2015,y,n,n,n,n,BALZAN,"175,000"
Wednesday,October,7,2015,y,n,y,n,n,BALZAN,"165,000"
Wednesday,October,7,2015,n,n,y,n,n,BIRKIRKARA,"100,000"
Wednesday,October,7,2015,y,n,y,n,n,BIRKIRKARA,"125,000"
Wednesday,October,7,2015,y,n,n,n,n,GĦAXAQ,"115,000"
Wednesday,October,7,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,October,7,2015,n,n,y,n,n,GOZO,"350,000"
Wednesday,October,7,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,October,7,2015,n,n,n,n,n,GŻIRA ,"150,000"
Wednesday,October,7,2015,y,n,y,n,n,GŻIRA,"265,000"
Wednesday,October,7,2015,y,n,n,n,n,ĦAMRUN,"92,000"
Wednesday,October,7,2015,y,y,y,n,n,KIRKOP,NaN
Wednesday,October,7,2015,n,y,n,n,n,KIRKOP,"116,000"
Wednesday,October,7,2015,n,n,n,n,y,LIJA,"800,000"
Wednesday,October,7,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,October,7,2015,y,n,n,n,n,MADLIENA,"254,000"
Wednesday,October,7,2015,n,n,n,n,n,MADLIENA,NaN
Wednesday,October,7,2015,y,n,n,n,n,MARSASCALA,"135,000"
Wednesday,October,7,2015,y,n,n,n,n,MARSASCALA,"110,000"
Wednesday,October,7,2015,n,n,y,n,n,MARSASCALA,"188,000"
Wednesday,October,7,2015,y,n,n,y,n,MARSASCALA,"197,000"
Wednesday,October,7,2015,n,n,y,n,n,MARSASCALA,"122,000"
Wednesday,October,7,2015,n,y,y,n,n,MARSASCALA,"270,000"
Wednesday,October,7,2015,y,n,n,n,n,MELLIEĦA,"155,000"
Wednesday,October,7,2015,n,n,n,n,n,MELLIEĦA,"158,000"
Wednesday,October,7,2015,y,n,y,n,n,MĠARR,"155,000"
Wednesday,October,7,2015,n,n,n,n,n,MĠARR,"187,000"
Wednesday,October,7,2015,n,n,y,n,n,MOSTA,"198,000"
Wednesday,October,7,2015,y,n,y,n,n,MOSTA,"133,000"
Wednesday,October,7,2015,n,n,y,n,y,MOSTA,"490,000"
Wednesday,October,7,2015,y,n,n,n,n,MSIDA,"156,000"
Wednesday,October,7,2015,y,n,y,n,n,PWALES,"115,000"
Wednesday,October,7,2015,n,n,y,n,n,PWALES,"135,000"
Wednesday,October,7,2015,y,n,y,n,n,QAWRA,"155,000"
Wednesday,October,7,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,October,7,2015,y,n,n,n,n,SIĠĠIEWI,"220,000"
