Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,22,2018,y,n,n,n,n,ŻEBBIEGĦ,"210,000"
Sunday,July,22,2018,n,y,n,n,n,ŻEBBUĠ,"254,000"
Sunday,July,22,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,July,22,2018,n,n,n,n,n,ŻEBBUĠ,"190,000"
Sunday,July,22,2018,n,n,y,y,y,ŻEBBUĠ,"1,280"
Sunday,July,22,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,July,22,2018,y,n,n,n,n,ŻEBBUĠ,"157,000"
Sunday,July,22,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,22,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,July,22,2018,n,n,y,y,y,ŻEJTUN,"650,000"
Sunday,July,22,2018,n,n,y,y,n,ŻEJTUN,"575,000"
Sunday,July,22,2018,n,y,n,n,n,ŻEJTUN,"130,500"
Sunday,July,22,2018,n,n,n,y,n,ŻEJTUN,"650,000"
Sunday,July,22,2018,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,July,22,2018,y,n,n,n,n,ŻEJTUN,"135,500"
Sunday,July,22,2018,n,y,n,n,n,ŻEJTUN,"143,500"
Sunday,July,22,2018,n,y,n,n,n,ŻEJTUN,"99,000"
Sunday,July,22,2018,n,n,y,n,n,ŻEJTUN,"394,000"
Sunday,July,22,2018,n,n,n,y,n,ŻEJTUN,"575,000"
Sunday,July,22,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,July,22,2018,y,n,n,n,n,ŻEJTUN,"195,000"
Sunday,July,22,2018,n,n,n,n,n,ŻEJTUN,"235,000"
Sunday,July,22,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,July,22,2018,y,y,n,n,n,ŻEJTUN,"220,000"
Sunday,July,22,2018,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,July,22,2018,y,n,n,n,n,ŻURRIEQ,"148,000"
Sunday,July,22,2018,n,n,n,n,n,ŻURRIEQ,"275,000"
Saturday,July,21,2018,n,n,n,n,n,BLATA L-BAJDA,NaN
Saturday,July,21,2018,y,n,n,n,n,GOZO,"190,000"
Saturday,July,21,2018,y,n,n,n,n, MADLIENA,NaN
Friday,July,20,2018,y,n,n,n,n,GOZO,"145,000"
Friday,July,20,2018,n,n,y,n,n,GOZO,"250,000"
Friday,July,20,2018,y,n,n,n,n,MARSASCALA,"295,000"
Friday,July,20,2018,n,y,y,n,n,MARSASCALA,"275,000"
Friday,July,20,2018,n,n,y,n,n,TA' PARIS,"295,000"
Thursday,July,19,2018,n,n,n,n,n,GOZO,"269,000"
Thursday,July,19,2018,y,n,n,n,n,MARSACALA,"295,000"
Thursday,July,19,2018,n,y,y,n,n,MARSASCALA,"275,000"
Thursday,July,19,2018,y,n,n,n,n,QAWRA,"158,000"
Thursday,July,19,2018,n,n,y,n,y,TAL-IBRAĠ,"495,000"
Wednesday,July,18,2018,n,n,n,n,n,DINGLI,NaN
Wednesday,July,18,2018,n,n,n,n,n,GOZO,"111,000"
Wednesday,July,18,2018,n,n,n,n,n,GOZO,"170,000"
Wednesday,July,18,2018,n,n,n,n,n,GOZO,"365,000"
Wednesday,July,18,2018,y,n,n,n,n,MARSACALA,"295,000"
Wednesday,July,18,2018,n,y,y,n,n,MARSASCALA,"275,000"
Wednesday,July,18,2018,y,n,n,n,n,MSIDA,"155,000"
Wednesday,July,18,2018,y,n,n,n,n,MSIDA,"170,000"
Wednesday,July,18,2018,y,n,n,n,n,SLIEMA,"325,000"
Wednesday,July,18,2018,n,n,n,n,n,ST JULIANS,NaN
Wednesday,July,18,2018,n,n,y,n,n,TA' PARIS,"295,000"
Wednesday,July,18,2018,y,n,y,n,n,TARXIEN,"350,000"
Tuesday,July,17,2018,y,n,n,n,n,GOZO,"210,000"
Tuesday,July,17,2018,y,n,n,n,n,MARSACALA,"295,000"
Tuesday,July,17,2018,n,y,y,n,n,MARSASCALA,"275,000"
Tuesday,July,17,2018,y,n,n,n,n,QAWRA,"158,000"
Tuesday,July,17,2018,y,n,n,n,n, MADLIENA,NaN
Monday,July,16,2018,n,y,n,n,n,GOZO,"225,000"
Monday,July,16,2018,n,n,y,n,n,ST JULIANS,NaN
