Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Wednesday,December,30,2015,y,n,y,n,n,BALZAN,"155,000"
Wednesday,December,30,2015,n,y,y,n,n,BIRKIRKARA,"169,000"
Wednesday,December,30,2015,y,n,n,n,n,GOZO,"85,000"
Wednesday,December,30,2015,n,n,n,n,y,GOZO,"250,000"
Wednesday,December,30,2015,n,n,n,n,n,MĠARR,"175,000"
Wednesday,December,30,2015,n,n,n,n,n,MOSTA,"210,000"
Wednesday,December,30,2015,y,n,n,n,n,MSIDA,"190,000"
Wednesday,December,30,2015,n,n,n,n,n,NAXXAR,"147,000"
Wednesday,December,30,2015,n,n,n,n,n,QAWRA,"125,000"
Wednesday,December,30,2015,y,n,y,n,n,SLIEMA,"595,000"
Wednesday,December,30,2015,y,n,n,n,n,SLIEMA,"545,000"
Wednesday,December,30,2015,n,n,n,n,n,SLIEMA,"795,000"
Wednesday,December,30,2015,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,December,30,2015,n,n,n,n,n,VALLETTA,"680,000"
Wednesday,December,30,2015,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,December,30,2015,n,n,n,n,n,VALLETTA,"189,000"
Tuesday,December,29,2015,n,y,y,n,n,BIRKIRKARA,"169,000"
Tuesday,December,29,2015,y,n,n,n,n,GOZO,"85,000"
Tuesday,December,29,2015,y,n,y,n,n,GOZO,"235,000"
Tuesday,December,29,2015,y,n,n,n,n,MSIDA,"190,000"
Tuesday,December,29,2015,y,n,n,n,n,PIETÀ,"135,000"
Monday,December,28,2015,y,n,n,n,n,MSIDA,"190,000"
Monday,December,28,2015,n,n,n,n,y,SLIEMA,"370,000"
Monday,December,28,2015,y,n,y,n,n,SLIEMA,"695,000"
Monday,December,28,2015,n,n,y,n,n,SLIEMA,"359,000"
Monday,December,28,2015,y,n,y,n,n, POINT,"1,450"
