Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,October,7,2018,n,n,n,n,n,ST VENERA,"520,000"
Sunday,October,7,2018,n,y,n,n,n,ST VENERA,"269,000"
Sunday,October,7,2018,y,n,n,n,n,ST VENERA,"149,000"
Sunday,October,7,2018,y,n,n,n,n,ST VENERA,"202,000"
Sunday,October,7,2018,y,n,n,n,n,ST VENERA,"185,000"
Sunday,October,7,2018,y,n,n,n,n,ST VENERA,"215,000"
Sunday,October,7,2018,n,n,n,n,y,ST VENERA,"650,000"
Sunday,October,7,2018,y,n,n,n,n, FH,"185,000"
Sunday,October,7,2018,y,n,n,n,n,SWATAR,"255,000"
Sunday,October,7,2018,n,y,n,n,n,SWATAR,"303,000"
Sunday,October,7,2018,y,n,n,n,n,SWATAR,"250,000"
Sunday,October,7,2018,y,n,n,n,n,SWATAR,"275,000"
Sunday,October,7,2018,y,n,y,n,n,SWATAR,"265,000"
Sunday,October,7,2018,y,n,n,n,n,SWIEQI,"255,000"
Sunday,October,7,2018,n,y,y,n,n,SWIEQI,"390,000"
Sunday,October,7,2018,y,n,n,n,n,SWIEQI,"340,000"
Sunday,October,7,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,October,7,2018,n,y,y,n,n,SWIEQI,"390,000"
Sunday,October,7,2018,y,n,y,n,n,TA' GIORNI,"320,000"
Sunday,October,7,2018,y,n,y,n,n,TA' XBIEX,"1,600"
Sunday,October,7,2018,y,n,n,n,n,TA' XBIEX,"795,000"
Sunday,October,7,2018,y,n,n,n,n,TA' XBIEX,"255,000"
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,"400,000"
Sunday,October,7,2018,n,y,n,n,n,TAL-IBRAĠ,"295,000"
Sunday,October,7,2018,y,n,y,n,n,TAL-IBRAĠ,"595,000"
Sunday,October,7,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,October,7,2018,n,y,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,"866,000"
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,"295,000"
Sunday,October,7,2018,n,n,n,y,n,TAL-IBRAĠ,"1,600"
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,October,7,2018,n,y,y,n,n,TAL-IBRAĠ,"515,000"
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,October,7,2018,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,October,7,2018,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,October,7,2018,y,n,y,n,n,TAL-IBRAĠ,"400,000"
Sunday,October,7,2018,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,October,7,2018,n,y,n,n,n,TAL-IBRAĠ,"330,000"
Sunday,October,7,2018,y,n,n,n,n,NaN,"265,000"
Sunday,October,7,2018,y,n,n,n,n,TARXIEN,"175,000"
Sunday,October,7,2018,n,n,n,n,n,TARXIEN,"198,000"
Sunday,October,7,2018,y,n,n,n,n,TARXIEN,"198,000"
Sunday,October,7,2018,y,n,n,n,n,TARXIEN,"198,000"
Sunday,October,7,2018,n,n,y,n,n,TARXIEN,NaN
Sunday,October,7,2018,n,n,n,n,y,TARXIEN,"420,000"
Sunday,October,7,2018,n,n,n,n,n,VALLETTA,"730,000"
Sunday,October,7,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,October,7,2018,n,y,y,n,n,VICTORIA GARDENS,"515,000"
Sunday,October,7,2018,n,y,y,n,n,VICTORIA GARDENS,NaN
Sunday,October,7,2018,y,n,n,n,n,VITTORIOSA ,"485,000"
Sunday,October,7,2018,n,n,n,y,n,WARDIJA,"1,000"
Sunday,October,7,2018,n,n,y,y,n,WARDIJA,NaN
Sunday,October,7,2018,n,n,n,y,n,XEMXIJA,"350,000"
Sunday,October,7,2018,y,n,n,n,n,XEMXIJA,"250,000"
Sunday,October,7,2018,y,n,n,n,n,XEMXIJA,"240,000"
Sunday,October,7,2018,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,October,7,2018,n,n,n,n,n,ŻABBAR,"1,565"
Sunday,October,7,2018,n,n,n,n,n,ŻABBAR,"540,000"
Sunday,October,7,2018,n,n,n,n,n,ŻABBAR,"318,000"
Sunday,October,7,2018,n,y,n,n,n,ŻEBBUĠ,"250,000"
Sunday,October,7,2018,n,y,y,n,y,ŻEBBUĠ,"250,000"
Sunday,October,7,2018,n,n,y,y,n,ŻEBBUĠ,"650,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEBBUĠ,"357,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEBBUĠ,"265,000"
Sunday,October,7,2018,n,n,n,y,n,ŻEBBUĠ,"890,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEBBUĠ,"189,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEJTUN,"350,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,October,7,2018,n,n,n,y,n,ŻEJTUN,"499,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEJTUN,"275,000"
Sunday,October,7,2018,n,n,y,y,n,ŻEJTUN,"980,000"
Sunday,October,7,2018,y,n,n,n,n,ŻEJTUN,"140,500"
Sunday,October,7,2018,y,n,n,n,n,ŻEJTUN,"295,000"
Sunday,October,7,2018,y,n,n,n,n,ŻEJTUN,"145,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEJTUN,"240,000"
Sunday,October,7,2018,n,n,n,n,n,ŻEJTUN,"190,000"
Sunday,October,7,2018,n,n,y,n,n,ŻURRIEQ,"480,000"
Sunday,October,7,2018,n,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,October,7,2018,n,n,n,n,y,ŻURRIEQ,"710,000"
Sunday,October,7,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,October,7,2018,y,n,n,n,n,ŻURRIEQ,"140,000"
Saturday,October,6,2018,n,y,y,n,n,BALZAN,"320,000"
Saturday,October,6,2018,y,n,n,n,n,GOZO,"295,000"
Saturday,October,6,2018,y,n,n,n,n,MOSTA,"275,000"
Saturday,October,6,2018,n,n,n,y,n,RABAT,NaN
Saturday,October,6,2018,n,n,n,n,n,SLIEMA,"615,000"
Saturday,October,6,2018,y,n,n,n,n,SLIEMA,"1,200"
Saturday,October,6,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Saturday,October,6,2018,n,n,n,n,n,VALLETTA,NaN
Saturday,October,6,2018,n,n,n,n,n,VALLETTA,"495,000"
Friday,October,5,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,October,5,2018,y,n,y,y,n,GOZO,"162,000"
Friday,October,5,2018,y,n,n,n,n,MOSTA,"160,000"
Friday,October,5,2018,y,n,n,n,n,QAWRA,"158,000"
Friday,October,5,2018,n,n,n,n,n,SLIEMA,"535,000"
Friday,October,5,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Thursday,October,4,2018,n,n,n,n,n,GOZO,"168,000"
Thursday,October,4,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,October,4,2018,y,n,n,n,n,MOSTA,"160,000"
Thursday,October,4,2018,n,n,y,n,y,SLIEMA,"590,000"
Wednesday,October,3,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,October,3,2018,y,n,y,n,n,BIRKIRKARA,"196,000"
Wednesday,October,3,2018,n,n,n,n,n,DINGLI,"295,000"
Wednesday,October,3,2018,n,n,n,n,n,GOZO,"240,000"
Wednesday,October,3,2018,n,n,n,y,n,GOZO,"160,000"
Wednesday,October,3,2018,n,n,n,n,y,GOZO,"550,000"
Wednesday,October,3,2018,y,n,n,n,n,MOSTA,"275,000"
Wednesday,October,3,2018,y,n,n,n,n,MOSTA,"160,000"
Wednesday,October,3,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,October,3,2018,n,n,n,n,n,SLIEMA,"535,000"
Wednesday,October,3,2018,y,n,n,n,n,SLIEMA,"375,000"
Wednesday,October,3,2018,n,n,y,n,n,SLIEMA,"695,000"
Wednesday,October,3,2018,n,n,y,n,n,ST JULIANS,NaN
Wednesday,October,3,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Tuesday,October,2,2018,n,n,n,n,n,GOZO,"125,000"
Tuesday,October,2,2018,y,n,y,n,n,LIJA,"285,000"
Tuesday,October,2,2018,y,n,n,n,n,MOSTA,"160,000"
Tuesday,October,2,2018,n,n,n,n,y,SLIEMA,"590,000"
Monday,October,1,2018,n,n,y,n,n,BALZAN,NaN
Monday,October,1,2018,n,n,n,y,y,GĦARGĦUR,NaN
Monday,October,1,2018,n,n,n,y,y,GOZO,"525,000"
