Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"198,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,July,12,2015,n,n,y,n,y,QAWRA,"500,000"
Sunday,July,12,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"112,000"
Sunday,July,12,2015,n,n,n,n,n,QAWRA,"91,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"85,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"118,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"79,000"
Sunday,July,12,2015,n,n,n,n,n,QAWRA,"116,900"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"75,000"
Sunday,July,12,2015,n,n,n,n,n,QAWRA,"117,000"
Sunday,July,12,2015,n,n,y,n,n,QAWRA,"355,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"109,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"175,000"
Sunday,July,12,2015,n,y,n,n,n,QAWRA,"135,000"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"117,900"
Sunday,July,12,2015,y,n,n,n,n,QAWRA,"87,000"
Sunday,July,12,2015,n,y,n,n,n,QORMI,NaN
Sunday,July,12,2015,n,n,n,n,n,QORMI,NaN
Sunday,July,12,2015,n,n,y,y,n,QORMI,NaN
Sunday,July,12,2015,n,n,n,n,n,QRENDI,"190,000"
Sunday,July,12,2015,n,n,n,n,n,QRENDI,"250,000"
Sunday,July,12,2015,y,n,n,n,n,RABAT ,"90,000"
Sunday,July,12,2015,n,n,n,n,n,NaN,"173,000"
Sunday,July,12,2015,n,n,n,y,y,RABAT,"1,500"
Sunday,July,12,2015,y,n,n,n,n,RABAT,NaN
Sunday,July,12,2015,n,n,y,n,n,RABAT,"460,000"
Sunday,July,12,2015,n,n,n,n,n,RABAT,NaN
Sunday,July,12,2015,n,n,n,n,n,RABAT,"195,000"
Sunday,July,12,2015,y,n,n,n,n,RABAT,NaN
Sunday,July,12,2015,n,n,n,n,n,RABAT,NaN
Sunday,July,12,2015,n,n,n,n,n,RABAT,NaN
Sunday,July,12,2015,n,y,n,n,n,RABAT,"195,000"
Sunday,July,12,2015,n,n,n,n,n,RABAT,"191,000"
Sunday,July,12,2015,y,y,n,n,n,SALINA,"245,000"
Sunday,July,12,2015,n,n,y,y,n,SALINA,"675,000"
Sunday,July,12,2015,y,n,n,n,n,SAN ĠWANN,"103,000"
Sunday,July,12,2015,y,n,n,n,n,SAN ĠWANN,"175,000"
Sunday,July,12,2015,n,n,y,y,n,SAN ĠWANN,NaN
Sunday,July,12,2015,y,n,n,n,n,SAN ĠWANN,"155,000"
Sunday,July,12,2015,y,n,n,n,n,SAN ĠWANN,"110,000"
Sunday,July,12,2015,n,n,n,n,n,SAN ĠWANN,"199,000"
Sunday,July,12,2015,y,n,n,n,n,SAN ĠWANN,"220,000"
Sunday,July,12,2015,y,n,n,n,n,SAN ĠWANN,"220,000"
Sunday,July,12,2015,n,y,n,n,n,SAN PAWL TAT-TARĠA,"266,000"
Sunday,July,12,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"136,000"
Sunday,July,12,2015,y,n,y,n,n,SAN PAWL TAT-TARĠA,"188,500"
Sunday,July,12,2015,n,y,y,n,n,SAN PAWL TAT-TARĠA,"182,500"
Sunday,July,12,2015,n,y,n,n,n,SAN PAWL TAT-TARĠA,"235,000"
Sunday,July,12,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,July,12,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,July,12,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"585,000"
Sunday,July,12,2015,n,n,n,n,n,SANTA LUĊIJA,"225,000"
Sunday,July,12,2015,n,n,n,n,n,SANTA MARIA ESTATE,"1,500"
Sunday,July,12,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,July,12,2015,n,n,y,n,n,SIĠĠIEWI,"235,000"
Sunday,July,12,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,July,12,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,July,12,2015,n,n,n,y,n,SIĠĠIEWI,"375,000"
Sunday,July,12,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,July,12,2015,n,n,n,n,n,SIĠĠIEWI,"128,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA ,NaN
Sunday,July,12,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA ,"1,100"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,"365,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,"340,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"398,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"350,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"320,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"299,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,"365,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"333,000"
Sunday,July,12,2015,n,n,y,n,y,SLIEMA,"1,650"
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"365,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"245,000"
Sunday,July,12,2015,n,n,n,y,y,SLIEMA,"450,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"595,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,July,12,2015,n,n,y,n,n,SLIEMA,"230,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"320,000"
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"319,000"
Sunday,July,12,2015,n,y,n,n,n,SLIEMA,"99,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"106,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,"750,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,July,12,2015,n,n,y,n,n,SLIEMA,"195,000"
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,July,12,2015,n,n,y,n,n,SLIEMA,"550,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"340,000"
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,July,12,2015,n,y,n,n,y,SLIEMA,"186,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"585,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"320,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"1,700"
Sunday,July,12,2015,n,n,y,n,n,SLIEMA,"835,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"365,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,July,12,2015,y,n,y,n,n,SLIEMA,"365,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,July,12,2015,y,n,n,n,n,SLIEMA,"400,000"
Sunday,July,12,2015,n,n,n,n,n,SLIEMA,"180,000"
Sunday,July,12,2015,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,July,12,2015,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,July,12,2015,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,July,12,2015,n,n,y,y,n,ST JULIANS,"425,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,July,12,2015,n,n,n,y,n,ST JULIANS,NaN
Sunday,July,12,2015,n,n,n,n,n,ST JULIANS,"180,000"
Sunday,July,12,2015,n,n,n,n,n,ST JULIANS,"195,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"520,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,July,12,2015,y,n,y,n,n,ST JULIANS,"320,000"
Sunday,July,12,2015,n,n,n,n,n,ST JULIANS,"430,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"635,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,July,12,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,July,12,2015,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,July,12,2015,y,n,y,n,n,ST JULIANS,"355,000"
Sunday,July,12,2015,n,y,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,July,12,2015,n,n,n,n,n,ST PAUL' S BAY,"122,000"
Sunday,July,12,2015,y,n,n,n,n,ST PAUL' S BAY,"290,000"
Sunday,July,12,2015,n,n,n,n,y,ST PAUL' S BAY,"180,000"
Sunday,July,12,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,July,12,2015,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,July,12,2015,n,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,July,12,2015,y,n,n,n,n,ST PAUL' S BAY,"212,500"
Sunday,July,12,2015,n,n,n,n,n,ST PAUL' S BAY,"88,500"
Sunday,July,12,2015,n,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,July,12,2015,y,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,July,12,2015,y,n,n,n,n,ST VENERA,"102,000"
Sunday,July,12,2015,n,n,n,n,n,ST VENERA,"112,000"
Sunday,July,12,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,July,12,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,July,12,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,July,12,2015,y,n,n,n,n,SWATAR,"227,000"
Sunday,July,12,2015,n,n,n,n,n,SWATAR,"170,000"
Sunday,July,12,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,July,12,2015,y,n,n,n,n,SWATAR,"135,000"
Sunday,July,12,2015,n,n,n,n,n,SWIEQI,NaN
Sunday,July,12,2015,n,y,n,n,n,SWIEQI,"360,000"
Sunday,July,12,2015,y,n,y,n,n,SWIEQI,"175,000"
Sunday,July,12,2015,n,y,y,n,n,SWIEQI,"379,000"
Sunday,July,12,2015,y,n,n,n,n,SWIEQI,"194,000"
Sunday,July,12,2015,n,y,y,y,y,SWIEQI,"350,000"
Sunday,July,12,2015,y,n,n,n,n,SWIEQI,"175,000"
Sunday,July,12,2015,n,y,n,n,n,SWIEQI,"200,000"
Sunday,July,12,2015,n,y,n,n,n,SWIEQI,"370,000"
Sunday,July,12,2015,y,n,n,n,n,SWIEQI,"123,300"
Sunday,July,12,2015,y,n,n,n,n,SWIEQI,"239,000"
Sunday,July,12,2015,y,n,y,n,n,SWIEQI,"200,000"
Sunday,July,12,2015,y,n,n,n,n,SWIEQI,"182,000"
Sunday,July,12,2015,y,n,n,n,n,TA' GIORNI,"255,000"
Sunday,July,12,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Sunday,July,12,2015,y,n,n,n,n, MSIDA,NaN
Sunday,July,12,2015,n,y,y,y,n,TAL-IBRAĠ,"435,000"
Sunday,July,12,2015,n,n,n,y,n,TAL-IBRAĠ,"695,000"
Sunday,July,12,2015,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,July,12,2015,y,n,n,n,n,TAL-IBRAĠ,"195,000"
Sunday,July,12,2015,y,n,n,y,n,TAL-IBRAĠ,"413,000"
Sunday,July,12,2015,n,y,y,n,n,TAL-IBRAĠ,"343,000"
Sunday,July,12,2015,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,July,12,2015,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,July,12,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,July,12,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,July,12,2015,n,n,y,n,n,TAL-IBRAĠ,"320,000"
Sunday,July,12,2015,n,n,y,y,n,TAL-IBRAĠ,"1,100"
Sunday,July,12,2015,y,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,July,12,2015,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,July,12,2015,n,n,n,n,n,TAL-IBRAĠ,"1,500"
Sunday,July,12,2015,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,July,12,2015,n,n,y,n,n,TARXIEN,"298,000"
Sunday,July,12,2015,y,n,n,n,n,TARXIEN,"99,000"
Sunday,July,12,2015,n,n,n,n,n,TARXIEN,"115,000"
Sunday,July,12,2015,n,n,n,y,n,TARXIEN,"168,000"
Sunday,July,12,2015,n,n,y,n,y,THE VILLAGE,"552,000"
Sunday,July,12,2015,n,n,n,y,y,THE VILLAGE,"420,000"
Sunday,July,12,2015,y,n,n,n,n,NaN,"110,000"
Sunday,July,12,2015,n,n,y,y,n, POINT,NaN
Sunday,July,12,2015,y,n,n,n,n, POINT,"625,000"
Sunday,July,12,2015,n,n,n,n,n, POINT,NaN
Sunday,July,12,2015,y,n,n,n,n,VALLETTA,"980,000"
Sunday,July,12,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,July,12,2015,n,n,n,n,n,VALLETTA,"375,000"
Sunday,July,12,2015,n,n,n,n,n,VALLETTA,"2,800"
Sunday,July,12,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,July,12,2015,n,n,n,n,n,VALLETTA,"1,700"
Sunday,July,12,2015,y,n,n,n,n,VALLETTA,"165,000"
Sunday,July,12,2015,n,n,n,n,n,XAGĦRA,"80,000"
Sunday,July,12,2015,n,n,n,n,n,XAGĦRA,"150,000"
Sunday,July,12,2015,y,n,n,n,n,XEMXIJA BAY,"110,000"
Sunday,July,12,2015,y,n,y,n,y,XEMXIJA,"348,000"
Sunday,July,12,2015,n,y,n,n,n,XEMXIJA,"123,000"
Sunday,July,12,2015,y,n,n,n,n,XEMXIJA,"325,000"
Sunday,July,12,2015,y,n,y,n,n,XEMXIJA,NaN
Sunday,July,12,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,July,12,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,July,12,2015,n,n,y,n,n,ŻABBAR,"300,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"69,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"112,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"68,000"
Sunday,July,12,2015,n,y,y,n,n,ŻABBAR,"165,000"
Sunday,July,12,2015,n,y,n,n,n,ŻABBAR,"99,000"
Sunday,July,12,2015,n,y,n,n,n,ŻABBAR,"140,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"80,000"
Sunday,July,12,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,July,12,2015,n,y,n,n,n,ŻABBAR,NaN
Sunday,July,12,2015,n,y,n,n,n,ŻABBAR,"177,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,NaN
Sunday,July,12,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"276,000"
Sunday,July,12,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"76,400"
Sunday,July,12,2015,n,n,n,n,n,ŻABBAR,"177,080"
Sunday,July,12,2015,y,n,n,n,n,ŻEBBIEGĦ,"160,000"
Sunday,July,12,2015,n,y,y,n,n,ŻEBBUĠ,"207,000"
Sunday,July,12,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,12,2015,y,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,July,12,2015,y,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,July,12,2015,n,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,July,12,2015,n,y,n,n,n,ŻEBBUĠ,"130,000"
Sunday,July,12,2015,n,y,n,n,n,ŻEBBUĠ,NaN
Sunday,July,12,2015,n,n,n,n,n,ŻEBBUĠ,"109,000"
Sunday,July,12,2015,n,y,n,n,n,ŻEJTUN,"161,500"
Sunday,July,12,2015,n,n,y,n,n,ŻEJTUN,"208,500"
Sunday,July,12,2015,n,n,n,n,n,ŻEJTUN,"90,000"
Sunday,July,12,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,July,12,2015,n,n,y,n,n,ŻEJTUN,"296,000"
Sunday,July,12,2015,n,n,n,n,n,ŻEJTUN,"89,000"
Sunday,July,12,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,July,12,2015,n,n,n,n,n,ŻURRIEQ,"270,000"
Sunday,July,12,2015,y,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,July,12,2015,n,n,n,n,n,ŻURRIEQ,"33,000"
Saturday,July,11,2015,n,n,n,n,n,NaN,NaN
Saturday,July,11,2015,y,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"285,000"
Saturday,July,11,2015,n,n,n,n,n,BAĦRIJA,"160,000"
Saturday,July,11,2015,n,n,n,n,y,BALZAN,NaN
Saturday,July,11,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Saturday,July,11,2015,n,n,n,y,n,GOZO,"183,000"
Saturday,July,11,2015,n,n,n,n,n,GOZO,"300,000"
Saturday,July,11,2015,y,n,n,n,n,GOZO,"115,000"
Saturday,July,11,2015,y,n,n,n,n,GOZO,"145,000"
Saturday,July,11,2015,n,n,n,n,n,GOZO,"70,000"
Saturday,July,11,2015,n,y,y,n,y,GOZO,"110,000"
Saturday,July,11,2015,n,y,n,n,n,GOZO,"83,800"
Saturday,July,11,2015,n,n,n,n,n,GOZO,NaN
Saturday,July,11,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,July,11,2015,y,n,n,n,n,MELLIEĦA,"115,000"
Saturday,July,11,2015,n,n,n,n,n,MOSTA,"295,000"
Saturday,July,11,2015,n,y,n,n,n,MOSTA,"163,000"
Saturday,July,11,2015,n,n,n,n,n,MRIEĦEL,NaN
Saturday,July,11,2015,y,n,n,n,n,MSIDA,"170,000"
Saturday,July,11,2015,y,n,n,n,n,RABAT,NaN
Saturday,July,11,2015,n,n,n,n,n,RABAT,NaN
Saturday,July,11,2015,n,n,n,n,n,RABAT,NaN
Saturday,July,11,2015,y,n,n,n,n,SLIEMA,NaN
Saturday,July,11,2015,n,n,y,n,n,ST JULIANS,"450,000"
Friday,July,10,2015,n,n,n,n,n,NaN,NaN
Friday,July,10,2015,n,n,n,n,n,BAĦRIJA,"160,000"
Friday,July,10,2015,y,n,n,n,n,BALZAN,NaN
Friday,July,10,2015,n,n,n,n,n,BIRKIRKARA,"80,000"
Friday,July,10,2015,y,n,n,n,n,GOZO,"117,000"
Friday,July,10,2015,y,n,n,n,y,GOZO,"225,000"
Friday,July,10,2015,y,n,n,n,n,GOZO,"110,000"
Friday,July,10,2015,n,y,y,n,n,LIJA,"199,000"
Friday,July,10,2015,y,n,n,n,n,MSIDA,"150,000"
Friday,July,10,2015,y,n,n,n,n,MSIDA,"170,000"
Friday,July,10,2015,y,n,n,n,n,NAXXAR,"129,000"
Friday,July,10,2015,y,y,n,n,n,QAWRA,"75,500"
Friday,July,10,2015,n,y,n,n,n,QAWRA,"123,500"
Friday,July,10,2015,n,n,n,n,n,SLIEMA ,"390,000"
Friday,July,10,2015,n,n,n,n,n,ST JULIANS,"235,000"
Friday,July,10,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Friday,July,10,2015,n,n,n,n,n,ST VENERA,"95,000"
Friday,July,10,2015,n,y,y,n,n,SWIEQI ,"120,000"
Friday,July,10,2015,y,y,n,n,n,TARXIEN,"75,500"
Friday,July,10,2015,y,n,n,n,n,TARXIEN,"110,000"
Thursday,July,9,2015,n,n,n,n,n,NaN,NaN
Thursday,July,9,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,July,9,2015,n,n,n,n,n,BIRKIRKARA,"80,000"
Thursday,July,9,2015,n,n,y,n,n,GOZO,"375,000"
Thursday,July,9,2015,y,n,n,n,n,GOZO,"170,000"
Thursday,July,9,2015,n,n,y,y,n,GOZO,"170,000"
Thursday,July,9,2015,n,n,n,n,n,GOZO,NaN
Thursday,July,9,2015,n,n,n,n,n,KIRKOP,"155,000"
Thursday,July,9,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,July,9,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,July,9,2015,y,n,n,y,n,MARSASCALA,"197,000"
Thursday,July,9,2015,n,n,n,n,n,MARSASCALA,"170,000"
Thursday,July,9,2015,y,n,n,n,n,QAWRA,"92,000"
Thursday,July,9,2015,y,n,n,n,n,SLIEMA ,"389,000"
Thursday,July,9,2015,n,y,y,n,n,SWIEQI ,"120,000"
Thursday,July,9,2015,n,y,y,y,n,TAL-IBRAĠ,"435,000"
Wednesday,July,8,2015,n,n,n,n,n,NaN,NaN
Wednesday,July,8,2015,n,n,y,n,y,ATTARD ,"690,000"
Wednesday,July,8,2015,n,n,y,n,n,ATTARD,"532,800"
Wednesday,July,8,2015,y,n,n,n,n,BALZAN,NaN
Wednesday,July,8,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Wednesday,July,8,2015,n,n,n,n,n,BIRKIRKARA,"80,000"
Wednesday,July,8,2015,y,n,n,n,n,BIRKIRKARA,"150,000"
Wednesday,July,8,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,July,8,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,July,8,2015,y,y,n,n,n,NaN,"110,000"
Wednesday,July,8,2015,n,n,n,n,n,MARSASCALA,NaN
Wednesday,July,8,2015,n,n,n,n,n,MOSTA,"200,000"
Wednesday,July,8,2015,y,n,n,n,n,MSIDA,"150,000"
Wednesday,July,8,2015,n,n,n,n,n,MSIDA,"140,000"
Wednesday,July,8,2015,y,n,n,n,n,NAXXAR,"129,000"
Wednesday,July,8,2015,n,n,y,y,y,NAXXAR,"875,000"
Wednesday,July,8,2015,n,n,n,n,n,PENDER GARDENS,"690,000"
Wednesday,July,8,2015,n,n,n,n,n,QAJJENZA,NaN
Wednesday,July,8,2015,y,y,n,n,n,QAWRA,"75,500"
Wednesday,July,8,2015,y,n,n,n,n,QAWRA,"92,000"
Wednesday,July,8,2015,n,y,n,n,n,QAWRA,"123,500"
Wednesday,July,8,2015,n,n,n,n,n,QAWRA,"175,000"
Wednesday,July,8,2015,n,n,n,n,n,SALINA,"256,230"
Wednesday,July,8,2015,n,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,July,8,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,July,8,2015,n,n,n,n,n,SLIEMA ,"390,000"
Wednesday,July,8,2015,y,n,n,n,n,SLIEMA,"389,000"
Wednesday,July,8,2015,y,n,y,n,n,SLIEMA,"365,000"
Wednesday,July,8,2015,y,n,n,n,n,SLIEMA,"333,000"
Wednesday,July,8,2015,n,n,n,n,n,SOUTH AREA,NaN
Wednesday,July,8,2015,y,n,n,n,n,ST PAUL' S BAY,"289,000"
Wednesday,July,8,2015,n,n,n,n,y,ST PAUL' S BAY,"180,000"
Wednesday,July,8,2015,n,n,n,n,y,ST VENERA,"95,000"
Wednesday,July,8,2015,y,n,n,n,n,ST VENERA,"124,000"
Wednesday,July,8,2015,n,y,y,n,n,SWIEQI ,"120,000"
Wednesday,July,8,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Wednesday,July,8,2015,y,y,n,n,n,TARXIEN,"75,500"
Wednesday,July,8,2015,y,n,n,n,n,TARXIEN,"110,000"
Wednesday,July,8,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,July,8,2015,n,n,n,n,n,VALLETTA,"1,700"
Wednesday,July,8,2015,n,n,n,n,n,ŻABBAR,NaN
Wednesday,July,8,2015,n,n,n,n,n,ŻEBBUĠ ,NaN
