Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,December,18,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,y,ST PAUL' S BAY,NaN
Sunday,December,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,18,2016,n,n,y,n,n,ST VENERA,NaN
Sunday,December,18,2016,y,n,y,n,n,ST VENERA,NaN
Sunday,December,18,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,December,18,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,December,18,2016,y,y,y,n,n,ST VENERA,NaN
Sunday,December,18,2016,y,n,n,n,n,ST VENERA,NaN
Sunday,December,18,2016,n,n,n,n,n,ST VENERA,NaN
Sunday,December,18,2016,y,n,n,n,n,SWATAR,NaN
Sunday,December,18,2016,n,n,y,n,n,SWATAR,NaN
Sunday,December,18,2016,y,n,n,n,n,SWATAR,NaN
Sunday,December,18,2016,n,n,y,n,n,SWATAR,NaN
Sunday,December,18,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,December,18,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,y,y,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,y,n,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,n,n,y,n,SWIEQI,NaN
Sunday,December,18,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,y,y,n,n,SWIEQI,NaN
Sunday,December,18,2016,n,n,n,n,n,SWIEQI,NaN
Sunday,December,18,2016,y,n,n,n,n, MSIDA,NaN
Sunday,December,18,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,December,18,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,December,18,2016,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,December,18,2016,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,y,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,y,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,n,n,y,n,y,TARXIEN,NaN
Sunday,December,18,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,y,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,n,n,y,n,y,TARXIEN,NaN
Sunday,December,18,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,December,18,2016,n,n,n,y,n,TARXIEN,NaN
Sunday,December,18,2016,n,n,n,n,n,THE VILLAGE,NaN
Sunday,December,18,2016,y,n,y,n,y, POINT,NaN
Sunday,December,18,2016,y,n,n,n,y, POINT,NaN
Sunday,December,18,2016,y,n,n,n,n, POINT,NaN
Sunday,December,18,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,December,18,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,December,18,2016,n,n,y,y,n,VALLETTA,NaN
Sunday,December,18,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,December,18,2016,y,n,n,n,n,VALLETTA,NaN
Sunday,December,18,2016,n,n,n,n,n, ,NaN
Sunday,December,18,2016,y,n,n,n,n,VITTORIOSA ,NaN
Sunday,December,18,2016,y,n,n,n,n,VITTORIOSA ,NaN
Sunday,December,18,2016,y,n,n,n,n,VITTORIOSA ,NaN
Sunday,December,18,2016,y,n,y,n,n,XEMXIJA BAY,NaN
Sunday,December,18,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,December,18,2016,n,y,y,n,n,XEMXIJA,NaN
Sunday,December,18,2016,n,n,y,n,n,XEMXIJA,NaN
Sunday,December,18,2016,n,n,n,n,n,XEMXIJA,NaN
Sunday,December,18,2016,y,n,n,n,n,XGĦAJRA,NaN
Sunday,December,18,2016,n,n,y,n,y,XGĦAJRA,NaN
Sunday,December,18,2016,y,n,n,n,n,XGĦAJRA,NaN
Sunday,December,18,2016,n,n,y,n,n,XGĦAJRA,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,December,18,2016,n,n,n,n,n, ŻEJTUN,NaN
Sunday,December,18,2016,y,n,n,n,n,Ħ,NaN
Sunday,December,18,2016,n,n,y,y,n,ŻEBBIEGĦ,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEBBIEGĦ,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEBBIEGĦ,NaN
Sunday,December,18,2016,n,n,y,y,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,y,y,y,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,y,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,y,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,y,y,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,y,n,n,y,ŻEJTUN,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,y,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,y,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻONQOR,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,December,18,2016,n,y,y,n,n,ŻURRIEQ,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻURRIEQ,NaN
Sunday,December,18,2016,n,y,n,n,n,ŻURRIEQ,NaN
Sunday,December,18,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,December,18,2016,n,n,y,n,y,ŻURRIEQ,NaN
Sunday,December,18,2016,n,n,y,n,y,ŻURRIEQ,NaN
Saturday,December,17,2016,n,n,n,n,n,NaN,NaN
Saturday,December,17,2016,n,n,y,y,y,ATTARD,"1,350"
Saturday,December,17,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,December,17,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,December,17,2016,n,n,n,y,n,GOZO,"365,000"
Saturday,December,17,2016,n,n,n,y,n,KALKARA,"738,000"
Saturday,December,17,2016,n,n,n,n,n,SLIEMA,"180,000"
Saturday,December,17,2016,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Friday,December,16,2016,n,n,n,n,n,NaN,NaN
Friday,December,16,2016,n,n,n,y,n,KALKARA,"738,000"
Friday,December,16,2016,n,n,n,n,n,SLIEMA,"180,000"
Friday,December,16,2016,y,n,n,n,n,ST JULIANS,"175,000"
Thursday,December,15,2016,n,n,n,n,n,NaN,NaN
Thursday,December,15,2016,y,n,y,n,n,GĦARGĦUR,"265,000"
Wednesday,December,14,2016,n,n,n,n,n,NaN,NaN
Wednesday,December,14,2016,y,n,n,n,n,ATTARD,"222,500"
Wednesday,December,14,2016,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"265,000"
Wednesday,December,14,2016,y,n,n,n,n, QAWRA,"89,000"
Wednesday,December,14,2016,n,n,n,n,n,COSPICUA ,"210,000"
Wednesday,December,14,2016,n,y,n,n,n,COSPICUA ,"70,000"
Wednesday,December,14,2016,y,y,n,n,n,GĦARGĦUR,"191,500"
Wednesday,December,14,2016,y,n,n,n,n,GOZO,"137,000"
Wednesday,December,14,2016,y,n,y,y,n,GOZO,"175,000"
Wednesday,December,14,2016,y,n,n,n,n,GŻIRA,"190,000"
Wednesday,December,14,2016,y,n,n,n,n,GŻIRA,"235,000"
Wednesday,December,14,2016,n,n,n,y,n,KALKARA,"738,000"
Wednesday,December,14,2016,n,y,n,n,n,MARSASCALA,"145,000"
Wednesday,December,14,2016,y,n,n,n,n,PIETÀ,"135,000"
Wednesday,December,14,2016,y,n,n,n,n,PORTOMASO,"875,000"
Wednesday,December,14,2016,y,n,n,n,n,QAWRA,"129,500"
Wednesday,December,14,2016,n,n,n,n,n,SENGLEA ,"580,000"
Wednesday,December,14,2016,n,n,n,n,n,SENGLEA ,"195,000"
Wednesday,December,14,2016,y,n,n,n,n,SENGLEA ,"82,000"
Wednesday,December,14,2016,y,n,y,n,n,SLIEMA,"398,000"
Wednesday,December,14,2016,n,n,n,n,n,SLIEMA,"180,000"
Wednesday,December,14,2016,n,n,n,n,n,ST PAUL' S BAY,"317,500"
Wednesday,December,14,2016,y,n,n,n,n,SWIEQI,"390,000"
Wednesday,December,14,2016,y,n,n,n,n,XGĦAJRA,"130,000"
Tuesday,December,13,2016,n,n,n,n,n,NaN,NaN
Tuesday,December,13,2016,n,n,y,y,y,ATTARD,"1,350"
Tuesday,December,13,2016,n,n,y,n,n,ATTARD,"495,000"
Tuesday,December,13,2016,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,NaN
Tuesday,December,13,2016,n,y,n,n,n,GĦARGĦUR,"186,000"
Tuesday,December,13,2016,n,n,n,n,n,GOZO,"360,000"
Tuesday,December,13,2016,y,n,n,n,n,GŻIRA,"219,000"
Tuesday,December,13,2016,n,n,n,y,n,KALKARA,"738,000"
Tuesday,December,13,2016,n,y,y,n,n,LIJA,"197,000"
Tuesday,December,13,2016,y,n,n,n,n,MOSTA,"193,000"
Tuesday,December,13,2016,y,n,n,n,n,SLIEMA,"530,000"
Tuesday,December,13,2016,n,n,y,y,y,ŻEBBUĠ,NaN
