Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,16,2015,n,n,n,n,y,SLIEMA,"850,000"
Sunday,August,16,2015,y,n,n,n,n,SLIEMA,"650,000"
Sunday,August,16,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,August,16,2015,y,n,n,n,n,SLIEMA,"389,000"
Sunday,August,16,2015,n,n,n,n,n,SLIEMA,"360,000"
Sunday,August,16,2015,n,n,n,n,n,SLIEMA,"255,000"
Sunday,August,16,2015,y,n,n,n,n,SLIEMA,"375,000"
Sunday,August,16,2015,n,n,n,n,n,SLIEMA,"583,000"
Sunday,August,16,2015,n,n,n,n,n,SLIEMA,"375,000"
Sunday,August,16,2015,n,n,n,n,n,SLIEMA,"200,000"
Sunday,August,16,2015,y,n,y,n,n,ST JULIANS,"298,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,August,16,2015,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"100,000"
Sunday,August,16,2015,n,n,n,n,n,ST JULIANS,"200,000"
Sunday,August,16,2015,y,n,y,n,n,ST JULIANS,"229,000"
Sunday,August,16,2015,n,n,y,n,n,ST JULIANS,"369,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"220,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"189,000"
Sunday,August,16,2015,y,n,y,n,n,ST JULIANS,"245,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,16,2015,n,n,n,n,n,ST JULIANS,"369,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,August,16,2015,y,n,n,n,n,ST JULIANS,"169,000"
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"585,000"
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,August,16,2015,n,y,n,n,n,ST PAUL' S BAY,"230,000"
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"275,000"
Sunday,August,16,2015,n,n,n,n,n,ST PAUL' S BAY,"108,500"
Sunday,August,16,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,16,2015,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"290,000"
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,August,16,2015,y,n,y,n,n,ST PAUL' S BAY,"265,000"
Sunday,August,16,2015,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,August,16,2015,y,n,n,n,n,ST PAUL' S BAY,"72,000"
Sunday,August,16,2015,n,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,August,16,2015,n,y,n,n,n,ST VENERA,"120,000"
Sunday,August,16,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,August,16,2015,n,y,y,n,n,SWATAR,"200,000"
Sunday,August,16,2015,y,n,n,n,n,SWATAR,"129,000"
Sunday,August,16,2015,y,n,n,n,n,SWATAR,"155,000"
Sunday,August,16,2015,n,n,y,n,n,SWATAR,"320,000"
Sunday,August,16,2015,n,n,y,y,n,SWIEQI VALLEY,"525,000"
Sunday,August,16,2015,n,n,n,n,n,SWIEQI,"220,000"
Sunday,August,16,2015,n,y,n,n,n,SWIEQI,"245,000"
Sunday,August,16,2015,y,n,y,n,n,SWIEQI,"315,000"
Sunday,August,16,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,August,16,2015,y,n,y,n,n,SWIEQI,"201,000"
Sunday,August,16,2015,n,y,y,n,n,SWIEQI,"275,000"
Sunday,August,16,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,August,16,2015,y,n,n,n,n,SWIEQI,"128,000"
Sunday,August,16,2015,y,n,y,n,n,SWIEQI,"230,000"
Sunday,August,16,2015,y,y,n,n,n,SWIEQI,"330,000"
Sunday,August,16,2015,y,n,y,n,n,SWIEQI,"265,000"
Sunday,August,16,2015,y,n,y,n,n,SWIEQI,"285,000"
Sunday,August,16,2015,n,n,n,n,n,SWIEQI,"245,000"
Sunday,August,16,2015,n,y,n,n,n,SWIEQI,"245,000"
Sunday,August,16,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,August,16,2015,n,n,n,n,n,TA' PARIS,"145,000"
Sunday,August,16,2015,n,n,y,n,n,TA' XBIEX,"126,000"
Sunday,August,16,2015,y,n,n,n,n,TA' XBIEX,"953,000"
Sunday,August,16,2015,y,n,n,n,n,TA' XBIEX,NaN
Sunday,August,16,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,August,16,2015,n,n,n,n,n, MSIDA,"135,000"
Sunday,August,16,2015,n,y,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,August,16,2015,y,n,n,n,n,TAL-IBRAĠ,"220,000"
Sunday,August,16,2015,n,y,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,August,16,2015,y,n,n,n,n,TAL-IBRAĠ,"194,000"
Sunday,August,16,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,August,16,2015,y,n,n,n,n,TAL-IBRAĠ,"270,000"
Sunday,August,16,2015,y,n,n,n,n,TAL-IBRAĠ,"235,000"
Sunday,August,16,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,August,16,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,August,16,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,August,16,2015,n,y,n,n,n,TARXIEN,"180,000"
Sunday,August,16,2015,n,n,y,y,n, POINT,"2,500"
Sunday,August,16,2015,y,n,n,n,n, POINT,"350,000"
Sunday,August,16,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,August,16,2015,y,n,n,n,n,VALLETTA,"350,000"
Sunday,August,16,2015,y,n,n,n,n,VALLETTA,"250,000"
Sunday,August,16,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,August,16,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,August,16,2015,y,n,n,n,n,VALLETTA,"360,000"
Sunday,August,16,2015,n,n,n,n,n,VITTORIOSA ,"220,000"
Sunday,August,16,2015,n,n,n,n,n,VITTORIOSA ,"399,000"
Sunday,August,16,2015,n,n,n,n,n,VITTORIOSA ,"75,000"
Sunday,August,16,2015,n,n,y,n,n,XEMXIJA,"440,000"
Sunday,August,16,2015,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,August,16,2015,y,n,n,n,n,XEMXIJA,"307,000"
Sunday,August,16,2015,n,y,y,n,n,XEMXIJA,"185,000"
Sunday,August,16,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,August,16,2015,n,n,n,n,n,XEMXIJA,"455,000"
Sunday,August,16,2015,y,n,n,n,n,XEMXIJA,"128,000"
Sunday,August,16,2015,n,n,n,n,n,XGĦAJRA,"83,000"
Sunday,August,16,2015,n,y,n,n,n,XGĦAJRA,"165,000"
Sunday,August,16,2015,n,y,n,n,n,ŻABBAR,"166,000"
Sunday,August,16,2015,n,n,y,n,n,ŻABBAR,"273,000"
Sunday,August,16,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,August,16,2015,n,n,n,n,n,ŻABBAR,NaN
Sunday,August,16,2015,n,y,n,n,n,ŻABBAR,"127,500"
Sunday,August,16,2015,n,y,n,n,n,ŻABBAR,NaN
Sunday,August,16,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,August,16,2015,y,n,n,n,n,ŻABBAR,"122,000"
Sunday,August,16,2015,n,n,n,n,n,ŻABBAR,"90,000"
Sunday,August,16,2015,n,n,n,n,n,ŻABBAR,"210,000"
Sunday,August,16,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,August,16,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,August,16,2015,n,n,y,n,n,ŻEBBIEGĦ,"155,000"
Sunday,August,16,2015,n,y,y,n,n, MĠARR,"235,000"
Sunday,August,16,2015,n,n,y,n,n,ŻEBBUĠ,"154,000"
Sunday,August,16,2015,y,n,n,n,n,ŻEJTUN,"121,000"
Sunday,August,16,2015,n,n,n,n,n,ŻEJTUN,"135,000"
Sunday,August,16,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,August,16,2015,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,August,16,2015,n,n,n,n,n,ŻEJTUN,"370,000"
Sunday,August,16,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,August,16,2015,y,n,y,n,n,ŻURRIEQ,"135,000"
Sunday,August,16,2015,n,n,n,n,n,ŻURRIEQ,"95,000"
Sunday,August,16,2015,n,n,n,n,y,ŻURRIEQ,"367,000"
Sunday,August,16,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,August,16,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,August,16,2015,n,n,n,n,y,ŻURRIEQ,"395,000"
Saturday,August,15,2015,n,n,n,n,n,NaN,NaN
Saturday,August,15,2015,n,n,y,n,n,ATTARD,"170,000"
Saturday,August,15,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,August,15,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Saturday,August,15,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,August,15,2015,y,n,n,n,n,GOZO,"196,000"
Saturday,August,15,2015,y,n,n,n,n,GOZO,"147,000"
Saturday,August,15,2015,n,y,n,n,n,GOZO,"83,800"
Saturday,August,15,2015,n,y,n,n,n,GOZO,"90,000"
Saturday,August,15,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,August,15,2015,n,n,y,n,n,IKLIN,"325,000"
Saturday,August,15,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,August,15,2015,n,n,y,n,n,MELLIEĦA,"230,000"
Saturday,August,15,2015,n,n,n,n,n,MOSTA,"115,000"
Saturday,August,15,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,August,15,2015,n,n,n,n,n,SAN ĠWANN,NaN
Saturday,August,15,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,August,15,2015,n,n,n,n,n,SLIEMA,"200,000"
Saturday,August,15,2015,y,n,n,n,n,ST JULIANS,"100,000"
Saturday,August,15,2015,n,y,n,n,n,ST VENERA,"120,000"
Saturday,August,15,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,August,15,2015,n,n,n,n,n,ŻABBAR,NaN
Friday,August,14,2015,n,n,n,n,n,NaN,NaN
Friday,August,14,2015,n,n,n,n,n,NaN,NaN
Friday,August,14,2015,n,n,n,y,n,GOZO,"295,000"
Friday,August,14,2015,y,n,y,n,n,GOZO,"149,000"
Friday,August,14,2015,n,n,n,n,n,GOZO,"400,000"
Friday,August,14,2015,n,y,n,n,n,GOZO,"150,000"
Friday,August,14,2015,y,n,n,n,n,GOZO,"115,000"
Friday,August,14,2015,n,n,n,n,n,GOZO,NaN
Friday,August,14,2015,n,n,y,y,y,KAPPARA,"790,000"
Friday,August,14,2015,n,y,y,n,n,LIJA,"199,000"
Friday,August,14,2015,y,n,n,n,n,MARSASCALA,"110,000"
Friday,August,14,2015,n,n,n,n,n,RABAT,"146,000"
Friday,August,14,2015,n,n,n,n,n,SENGLEA ,"890,000"
Friday,August,14,2015,y,y,n,y,n,ST JULIANS,"165,000"
Friday,August,14,2015,y,n,y,n,n,ST JULIANS,"355,000"
Friday,August,14,2015,n,y,n,n,y,ST VENERA,"95,000"
Friday,August,14,2015,y,n,n,n,n,TARXIEN,"110,000"
Thursday,August,13,2015,n,n,n,n,n,NaN,NaN
Thursday,August,13,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,August,13,2015,n,y,y,n,y,GOZO,"110,000"
Thursday,August,13,2015,y,n,n,n,n,GOZO,"235,000"
Thursday,August,13,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,August,13,2015,n,n,n,n,n,MDINA,"290,000"
Thursday,August,13,2015,n,y,n,n,n,NAXXAR,"125,000"
Thursday,August,13,2015,y,n,n,n,n,NAXXAR,"129,000"
Thursday,August,13,2015,n,n,n,n,n,QAWRA,"130,000"
Thursday,August,13,2015,n,n,n,n,n,QORMI,"60,000"
Thursday,August,13,2015,n,y,y,n,n,SLIEMA,NaN
Thursday,August,13,2015,n,n,y,n,n,ST JULIANS,"235,000"
Wednesday,August,12,2015,n,n,n,n,n,NaN,NaN
Wednesday,August,12,2015,n,n,y,n,n,ATTARD,"680,000"
Wednesday,August,12,2015,n,n,y,n,y,ATTARD,"690,000"
Wednesday,August,12,2015,n,n,n,n,n,BALZAN,"148,000"
Wednesday,August,12,2015,n,n,n,n,n,BIRGUMA,NaN
Wednesday,August,12,2015,n,y,n,n,n,BIRKIRKARA,"158,000"
Wednesday,August,12,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,August,12,2015,n,n,n,y,y,GOZO,"180,000"
Wednesday,August,12,2015,y,n,n,n,n,GOZO,"135,000"
Wednesday,August,12,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,August,12,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,August,12,2015,n,n,n,n,y,GOZO,"186,400"
Wednesday,August,12,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,August,12,2015,y,n,n,n,n,MARSASCALA,"110,000"
Wednesday,August,12,2015,y,n,n,y,n,MARSASCALA,"197,000"
Wednesday,August,12,2015,n,y,y,n,n,MOSTA,"180,000"
Wednesday,August,12,2015,n,n,y,n,n,MOSTA,"199,000"
Wednesday,August,12,2015,n,y,n,n,n,MSIDA,"185,000"
Wednesday,August,12,2015,y,n,y,n,n,PWALES,"112,000"
Wednesday,August,12,2015,n,n,n,n,n,QAWRA,"130,000"
Wednesday,August,12,2015,n,n,n,n,n,SAN ĠWANN,"285,000"
Wednesday,August,12,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,August,12,2015,y,n,n,n,n,SLIEMA,"333,000"
Wednesday,August,12,2015,y,n,n,n,n,SLIEMA,"595,000"
Wednesday,August,12,2015,y,n,n,n,n,SLIEMA,"1,700"
Wednesday,August,12,2015,n,n,n,y,n,ST JULIANS,"1,500"
Wednesday,August,12,2015,y,n,n,n,n,ST PAUL' S BAY,"187,000"
Wednesday,August,12,2015,y,n,n,n,n,ST PAUL' S,"110,000"
Wednesday,August,12,2015,n,y,n,n,y,ST VENERA,"95,000"
Wednesday,August,12,2015,n,n,y,n,n,SWIEQI,"525,000"
Wednesday,August,12,2015,y,n,n,n,n,TARXIEN,"110,000"
Wednesday,August,12,2015,n,n,n,n,n,VALLETTA,"2,800"
Wednesday,August,12,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,August,12,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,August,12,2015,n,n,y,n,n,XEMXIJA BAY,"98,000"
Tuesday,August,11,2015,n,n,n,n,n,NaN,NaN
Tuesday,August,11,2015,y,n,n,n,n,BALZAN,"152,000"
Tuesday,August,11,2015,n,n,n,n,n,BALZAN,"148,000"
Tuesday,August,11,2015,n,n,n,n,n,BIRGUMA,NaN
Tuesday,August,11,2015,n,n,n,n,n,GOZO,NaN
Tuesday,August,11,2015,n,y,y,n,n,LIJA,"199,000"
Tuesday,August,11,2015,n,n,y,n,n,MOSTA,"199,000"
Tuesday,August,11,2015,n,y,n,n,n,NAXXAR,"125,000"
Tuesday,August,11,2015,y,n,n,n,n,NAXXAR,"129,000"
Tuesday,August,11,2015,y,n,y,n,n,PWALES,"112,000"
Tuesday,August,11,2015,n,n,n,n,n,RABAT,"146,000"
Tuesday,August,11,2015,y,n,n,n,n,SLIEMA ,"389,000"
Tuesday,August,11,2015,y,y,n,y,n,ST JULIANS,"165,000"
Tuesday,August,11,2015,y,n,n,n,n,ST PAUL' S,"110,000"
Tuesday,August,11,2015,n,n,y,n,n,XEMXIJA BAY,"98,000"
Monday,August,10,2015,n,n,n,n,n,NaN,NaN
Monday,August,10,2015,y,n,n,n,n,GOZO,"105,000"
Monday,August,10,2015,n,n,y,n,n,GOZO,"220,000"
Monday,August,10,2015,n,n,y,n,n, PIETÀ,"260,000"
Monday,August,10,2015,n,y,y,n,n,LIJA,"199,000"
Monday,August,10,2015,n,n,n,n,n,MARSASCALA,"320,000"
Monday,August,10,2015,n,n,y,n,n,MSIDA,"199,000"
Monday,August,10,2015,n,n,n,n,n,NAXXAR,"189,000"
Monday,August,10,2015,n,n,y,n,n,ST JULIANS,"235,000"
Monday,August,10,2015,y,n,n,n,n,ST PAUL' S BAY,"187,000"
Sunday,August,9,2015,n,n,n,n,n,NaN,NaN
Sunday,August,9,2015,n,n,n,n,n,NaN,NaN
Sunday,August,9,2015,n,n,n,n,n,NaN,NaN
Sunday,August,9,2015,n,y,n,n,n,APARTMENTS,NaN
Sunday,August,9,2015,n,n,y,n,n,ATTARD,"680,000"
Sunday,August,9,2015,y,y,n,n,n,ATTARD,"213,000"
Sunday,August,9,2015,n,n,n,y,n,ATTARD,"1,150"
Sunday,August,9,2015,y,n,n,n,n,ATTARD,"152,000"
Sunday,August,9,2015,y,n,n,n,n,ATTARD,"152,000"
Sunday,August,9,2015,y,n,n,n,n,ATTARD,"215,000"
Sunday,August,9,2015,n,n,n,n,n,ATTARD,NaN
Sunday,August,9,2015,n,n,y,n,n,ATTARD,NaN
Sunday,August,9,2015,n,n,y,n,y,ATTARD,"690,000"
Sunday,August,9,2015,y,n,y,n,n,ATTARD,"115,000"
Sunday,August,9,2015,n,y,y,n,n,ATTARD,NaN
Sunday,August,9,2015,n,n,y,n,y,ATTARD,"240,000"
Sunday,August,9,2015,n,n,n,n,n,ATTARD,"468,000"
Sunday,August,9,2015,n,n,n,n,n,ATTARD,"135,700"
Sunday,August,9,2015,y,n,n,n,n,ATTARD,"167,000"
Sunday,August,9,2015,n,n,y,y,n,ATTARD,NaN
Sunday,August,9,2015,n,n,n,n,n,ATTARD,"215,000"
Sunday,August,9,2015,n,n,n,n,n,ATTARD,"385,000"
Sunday,August,9,2015,n,y,n,n,n,ATTARD,"128,150"
Sunday,August,9,2015,y,n,n,n,n,ATTARD,"211,000"
Sunday,August,9,2015,n,n,y,y,n,ATTARD,"560,000"
Sunday,August,9,2015,n,y,n,n,n,NaN,NaN
Sunday,August,9,2015,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,NaN
Sunday,August,9,2015,n,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,"650,000"
Sunday,August,9,2015,n,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,"840,000"
Sunday,August,9,2015,n,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,NaN
Sunday,August,9,2015,y,n,n,n,n,BALZAN,"150,000"
Sunday,August,9,2015,y,n,y,n,n,BALZAN,"239,000"
Sunday,August,9,2015,n,n,y,n,y,BALZAN,"400,000"
Sunday,August,9,2015,n,y,y,n,n,BALZAN,"194,000"
Sunday,August,9,2015,n,n,n,n,n,BALZAN,"295,000"
Sunday,August,9,2015,n,n,n,n,y,BALZAN,"153,000"
Sunday,August,9,2015,n,y,n,n,n,BALZAN,"150,000"
Sunday,August,9,2015,n,n,n,n,n,BALZAN,"148,000"
Sunday,August,9,2015,y,n,n,n,n,BALZAN,"215,000"
Sunday,August,9,2015,n,y,n,n,n,BALZAN,"120,000"
Sunday,August,9,2015,n,n,y,y,y,BARGAIN,"675,000"
Sunday,August,9,2015,n,n,n,n,n,BIRGUMA,NaN
Sunday,August,9,2015,n,y,y,n,n,BIRGUMA,"235,000"
Sunday,August,9,2015,n,n,n,y,n,BIRGUMA,NaN
Sunday,August,9,2015,n,y,n,n,n,BIRGUMA,"270,000"
Sunday,August,9,2015,n,n,n,y,n,BIRGUMA,"545,000"
Sunday,August,9,2015,n,n,n,n,n,BIRGUMA,"80,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"155,000"
Sunday,August,9,2015,n,y,n,n,n,BIRKIRKARA,"105,000"
Sunday,August,9,2015,n,y,n,n,n,BIRKIRKARA,"186,000"
Sunday,August,9,2015,y,y,n,n,n,BIRKIRKARA,"174,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"175,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"163,000"
Sunday,August,9,2015,y,y,n,n,n,BIRKIRKARA,"148,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"150,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"127,000"
Sunday,August,9,2015,n,n,n,n,y,BIRKIRKARA,"259,000"
Sunday,August,9,2015,y,n,y,n,n,BIRKIRKARA,"160,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"220,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"145,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"155,000"
Sunday,August,9,2015,n,y,y,n,n,BIRKIRKARA,"185,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"65,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"93,000"
Sunday,August,9,2015,n,n,n,n,y,BIRKIRKARA,"250,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"140,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"318,000"
Sunday,August,9,2015,y,n,y,n,n,BIRKIRKARA,"160,000"
Sunday,August,9,2015,y,n,n,n,n,BIRKIRKARA,"112,000"
Sunday,August,9,2015,n,y,n,n,n,BIRKIRKARA,"158,000"
Sunday,August,9,2015,n,n,y,n,y,BIRKIRKARA,"225,000"
Sunday,August,9,2015,n,y,n,n,n,BIRKIRKARA,"79,000"
Sunday,August,9,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Sunday,August,9,2015,y,n,n,n,n,BIRŻEBBUĠA,"105,000"
Sunday,August,9,2015,n,y,n,n,n,BIRŻEBBUĠA,"175,000"
Sunday,August,9,2015,n,y,y,n,n,BIRŻEBBUĠA,"128,000"
Sunday,August,9,2015,n,n,y,n,n,BIRŻEBBUĠA,"210,000"
Sunday,August,9,2015,n,n,y,n,n,BIRŻEBBUĠA,"165,000"
Sunday,August,9,2015,n,n,n,n,n,BUĠIBBA,"235,000"
Sunday,August,9,2015,n,n,n,n,n,BUĠIBBA,NaN
Sunday,August,9,2015,n,y,n,n,n,BUĠIBBA,"101,000"
Sunday,August,9,2015,y,n,n,n,n,BUĠIBBA,"295,000"
Sunday,August,9,2015,n,n,n,n,n,BUĠIBBA,"325,000"
Sunday,August,9,2015,y,n,n,n,n,COSPICUA ,"70,000"
Sunday,August,9,2015,n,n,n,y,n,DINGLI,"215,000"
Sunday,August,9,2015,n,y,n,n,n,DINGLI,"238,000"
Sunday,August,9,2015,n,n,y,n,n,DINGLI,"450,000"
Sunday,August,9,2015,n,n,n,n,n,FGURA,"88,500"
Sunday,August,9,2015,n,n,n,n,n,FGURA,"90,000"
Sunday,August,9,2015,y,n,n,n,n,FGURA,"95,000"
Sunday,August,9,2015,y,n,n,n,n,FGURA,"110,000"
Sunday,August,9,2015,n,n,y,n,n,FGURA,"207,000"
Sunday,August,9,2015,n,n,y,n,n,FGURA,"207,000"
Sunday,August,9,2015,n,y,n,n,n,FGURA,"125,000"
Sunday,August,9,2015,n,y,n,n,n,FGURA,"140,000"
Sunday,August,9,2015,y,n,n,n,n,FGURA,"115,000"
Sunday,August,9,2015,y,n,n,n,n,FGURA,"67,000"
Sunday,August,9,2015,y,n,n,n,n,FGURA,"135,000"
Sunday,August,9,2015,n,y,n,n,n,FGURA,NaN
Sunday,August,9,2015,n,n,n,n,y,FLEUR-DE-LYS,"250,000"
Sunday,August,9,2015,n,n,n,n,n,FLORIANA,"110,000"
Sunday,August,9,2015,y,n,n,n,n,FORT CAMBRIDGE,"745,000"
Sunday,August,9,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Sunday,August,9,2015,n,n,n,y,y,GĦARGĦUR,"695,000"
Sunday,August,9,2015,y,n,n,n,n,GĦARGĦUR,"125,000"
Sunday,August,9,2015,y,n,n,n,n,GĦARGĦUR,"150,000"
Sunday,August,9,2015,n,n,n,n,y,GĦARGĦUR,"695,000"
Sunday,August,9,2015,n,n,n,n,n,GĦARGĦUR,"385,000"
Sunday,August,9,2015,n,n,n,n,n,GĦAXAQ,"143,000"
Sunday,August,9,2015,n,n,y,n,n,GOZO,"105,000"
Sunday,August,9,2015,n,y,n,y,y,GOZO,NaN
Sunday,August,9,2015,n,y,n,n,n,GOZO,"100,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"85,000"
Sunday,August,9,2015,n,n,n,y,n,GOZO,"450,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"110,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"110,000"
Sunday,August,9,2015,n,n,n,n,y,GOZO,"430,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"196,000"
Sunday,August,9,2015,n,n,y,y,n,GOZO,"345,000"
Sunday,August,9,2015,y,n,y,n,n,GOZO,"170,000"
Sunday,August,9,2015,n,n,y,n,n,GOZO,"122,500"
Sunday,August,9,2015,y,n,n,y,y,GOZO,"145,000"
Sunday,August,9,2015,y,n,n,y,n,GOZO,"132,000"
Sunday,August,9,2015,n,n,y,y,n,GOZO,NaN
Sunday,August,9,2015,n,n,n,n,n,NaN,NaN
Sunday,August,9,2015,n,y,y,n,y,GOZO,"110,000"
Sunday,August,9,2015,n,n,n,n,n,GOZO,"9,320"
Sunday,August,9,2015,n,n,y,n,n,GOZO,"375,000"
Sunday,August,9,2015,y,n,y,n,n,GOZO,"130,000"
Sunday,August,9,2015,n,n,n,y,n,GOZO,"395,000"
Sunday,August,9,2015,n,n,n,n,y,GOZO,"1,495"
Sunday,August,9,2015,n,n,y,n,n,GOZO,"350,000"
Sunday,August,9,2015,n,n,n,n,n,GOZO,"104,821"
Sunday,August,9,2015,n,y,n,n,n,GOZO,"250,000"
Sunday,August,9,2015,n,n,n,y,n,GOZO,"320,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"195,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"235,000"
Sunday,August,9,2015,n,n,n,y,n,GOZO,"165,000"
Sunday,August,9,2015,n,n,n,n,n,GOZO,"275,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"130,000"
Sunday,August,9,2015,n,y,n,n,n,GOZO,NaN
Sunday,August,9,2015,y,n,n,n,n,GOZO,"148,000"
Sunday,August,9,2015,y,n,y,n,n,GOZO,"125,000"
Sunday,August,9,2015,y,n,n,y,y,GOZO,NaN
Sunday,August,9,2015,n,n,n,n,n,GOZO,NaN
Sunday,August,9,2015,n,n,y,y,y,GOZO,"359,000"
Sunday,August,9,2015,n,y,n,n,n,GOZO,"90,000"
Sunday,August,9,2015,y,n,n,n,n,GOZO,"85,000"
Sunday,August,9,2015,n,n,n,y,n,GOZO,NaN
Sunday,August,9,2015,n,n,n,n,n,GOZO,"105,000"
Sunday,August,9,2015,n,n,n,n,n,GUDJA,"540,000"
Sunday,August,9,2015,y,n,n,n,n,GUDJA,"104,000"
Sunday,August,9,2015,y,n,n,n,n,GUDJA,"88,000"
Sunday,August,9,2015,y,n,n,n,n,GŻIRA,"170,000"
