Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,26,2017,n,n,n,n,n,PAOLA,"205,000"
Sunday,March,26,2017,y,n,n,n,n,PAOLA,"139,000"
Sunday,March,26,2017,n,n,n,n,n,PEMBROKE,"800,000"
Sunday,March,26,2017,y,n,n,n,n,PENDERGARDENS,"510,000"
Sunday,March,26,2017,y,n,n,n,n,PENDERGARDENS,"355,000"
Sunday,March,26,2017,y,n,n,n,n,PIETÀ,"140,000"
Sunday,March,26,2017,y,n,n,n,n,PIETÀ,"155,000"
Sunday,March,26,2017,y,n,n,y,n,PORTOMASO,"750,000"
Sunday,March,26,2017,y,n,n,n,n,PORTOMASO,"375,000"
Sunday,March,26,2017,y,n,n,n,n,PORTOMASO,"675,000"
Sunday,March,26,2017,n,n,n,n,n,QAWRA,"290,000"
Sunday,March,26,2017,n,n,n,n,n,QAWRA,"155,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"200,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"159,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"160,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"105,000"
Sunday,March,26,2017,n,y,n,n,n,QAWRA,"155,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"119,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"180,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"365,000"
Sunday,March,26,2017,n,n,n,n,n,QAWRA,"392,000"
Sunday,March,26,2017,n,n,y,n,n,QAWRA,"240,000"
Sunday,March,26,2017,n,n,n,n,n,QAWRA,"99,000"
Sunday,March,26,2017,y,n,y,n,n,QAWRA,"180,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"185,000"
Sunday,March,26,2017,n,n,y,n,n,QAWRA,"399,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"212,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"150,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"180,000"
Sunday,March,26,2017,y,n,n,n,n,QAWRA,"165,000"
Sunday,March,26,2017,n,y,n,n,n,QAWRA,"160,000"
Sunday,March,26,2017,n,n,n,n,n,QORMI,"150,000"
Sunday,March,26,2017,n,y,n,n,n,QORMI,"270,000"
Sunday,March,26,2017,y,n,y,n,n,QORMI,"339,000"
Sunday,March,26,2017,n,n,y,n,y,QORMI,"455,000"
Sunday,March,26,2017,n,n,n,y,n,QRENDI,"560,000"
Sunday,March,26,2017,n,n,n,y,n,QRENDI,"560,000"
Sunday,March,26,2017,n,n,n,y,n,QRENDI,"560,000"
Sunday,March,26,2017,n,n,y,y,n,QRENDI,"950,000"
Sunday,March,26,2017,n,n,y,n,y,RABAT,NaN
Sunday,March,26,2017,n,n,n,n,n,RABAT,NaN
Sunday,March,26,2017,n,n,n,y,n,RABAT,NaN
Sunday,March,26,2017,n,n,n,n,n,RABAT,NaN
Sunday,March,26,2017,y,n,n,n,n,RABAT,"275,000"
Sunday,March,26,2017,n,n,n,y,n,RABAT,NaN
Sunday,March,26,2017,n,n,n,n,n,RABAT,"180,000"
Sunday,March,26,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,March,26,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,March,26,2017,n,n,n,n,n,SAFI,"80,000"
Sunday,March,26,2017,y,n,n,n,n,SAN ĠWANN,"185,000"
Sunday,March,26,2017,n,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,March,26,2017,y,n,n,n,n,SAN ĠWANN,"165,000"
Sunday,March,26,2017,n,n,n,n,n,SAN ĠWANN,"349,000"
Sunday,March,26,2017,n,n,n,n,y,SAN ĠWANN,"319,000"
Sunday,March,26,2017,n,n,n,n,n,SAN ĠWANN,"750,000"
Sunday,March,26,2017,y,n,n,n,n, KAPPARA,"165,000"
Sunday,March,26,2017,n,n,y,y,y,SAN PAWL TAT-TARĠA,"775,000"
Sunday,March,26,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,March,26,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,March,26,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,March,26,2017,y,n,n,n,n,SAN PAWL TAT-TARĠA,"245,000"
Sunday,March,26,2017,y,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,26,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,March,26,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"665,000"
Sunday,March,26,2017,n,n,y,n,y,SANTA LUĊIJA,"372,000"
Sunday,March,26,2017,n,n,n,n,n,NaN,NaN
Sunday,March,26,2017,n,n,n,n,n,SENGLEA ,"250,000"
Sunday,March,26,2017,n,n,n,n,n,SENGLEA ,"213,000"
Sunday,March,26,2017,n,n,n,n,n,SENGLEA ,"265,000"
Sunday,March,26,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,March,26,2017,n,n,n,n,n,SENGLEA ,"295,000"
Sunday,March,26,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,March,26,2017,n,n,n,y,n,SIĠĠIEWI,"285,000"
Sunday,March,26,2017,y,n,n,n,n,SIĠĠIEWI,"143,000"
Sunday,March,26,2017,n,n,y,n,n,SIĠĠIEWI,"185,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA ,"348,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA ,"225,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA ,"1,075"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"445,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"775,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"720,000"
Sunday,March,26,2017,n,y,y,n,n,SLIEMA,NaN
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"535,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"440,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"1,350"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"435,000"
Sunday,March,26,2017,n,n,y,n,n,SLIEMA,"800,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"499,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"345,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"370,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"545,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"695,000"
Sunday,March,26,2017,y,n,y,n,n,SLIEMA,"275,000"
Sunday,March,26,2017,y,n,y,n,n,SLIEMA,"275,000"
Sunday,March,26,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"49,800"
Sunday,March,26,2017,n,y,n,n,n,SLIEMA,"199,000"
Sunday,March,26,2017,n,y,n,n,n,SLIEMA,"175,000"
Sunday,March,26,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,March,26,2017,y,n,y,n,n,SLIEMA,"810,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"585,000"
Sunday,March,26,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"180,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"560,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"269,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,26,2017,y,n,y,n,n,SLIEMA,"440,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"685,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"470,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"425,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,March,26,2017,n,n,n,n,n,SLIEMA,"460,000"
Sunday,March,26,2017,y,n,n,n,n,SLIEMA,"189,000"
Sunday,March,26,2017,n,n,y,n,n,SLIEMA,"48,000"
Sunday,March,26,2017,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,March,26,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"600,000"
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"240,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"320,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"320,000"
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"349,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"399,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"415,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"345,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"1,800"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"239,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"585,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"299,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"283,000"
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"320,000"
Sunday,March,26,2017,n,n,y,n,n,ST JULIANS,"530,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"345,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"349,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,26,2017,n,n,n,y,n,ST JULIANS,"800,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"270,000"
Sunday,March,26,2017,n,n,y,n,n,ST JULIANS,"275,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"460,000"
Sunday,March,26,2017,n,n,n,y,n,ST JULIANS,"795,000"
Sunday,March,26,2017,n,n,n,n,n,ST JULIANS,"650,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"510,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"239,000"
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"319,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,26,2017,y,n,y,n,n,ST JULIANS,"341,000"
Sunday,March,26,2017,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,March,26,2017,n,n,n,n,y,ST JULIANS,"190,000"
Sunday,March,26,2017,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,March,26,2017,y,n,n,n,n,ST PAUL' S BAY,"81,000"
Sunday,March,26,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,March,26,2017,y,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,March,26,2017,y,n,n,n,n,ST PAUL' S BAY,"230,000"
Sunday,March,26,2017,n,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,March,26,2017,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,March,26,2017,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,March,26,2017,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,March,26,2017,y,n,n,n,n,ST PAUL' S BAY,"157,000"
Sunday,March,26,2017,n,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,March,26,2017,y,n,y,n,n,ST PAUL' S BAY,"245,000"
Sunday,March,26,2017,y,n,n,n,n,ST VENERA,"106,000"
Sunday,March,26,2017,y,n,n,n,n,ST VENERA,"159,000"
Sunday,March,26,2017,y,y,n,n,n,ST VENERA,"200,000"
Sunday,March,26,2017,n,y,y,n,n,ST VENERA,"207,000"
Sunday,March,26,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,March,26,2017,n,n,n,n,n,ST VENERA,"310,000"
Sunday,March,26,2017,n,n,y,n,n,ST VENERA,"250,000"
Sunday,March,26,2017,n,n,y,n,n,ST VENERA,"305,000"
Sunday,March,26,2017,n,n,y,n,n, BIRKIRKARA,NaN
Sunday,March,26,2017,y,n,y,n,n,SWATAR,NaN
Sunday,March,26,2017,n,n,y,n,n,SWATAR,"395,000"
Sunday,March,26,2017,n,n,y,n,n,SWATAR,"395,000"
Sunday,March,26,2017,y,n,n,n,n,SWIEQI,"350,000"
Sunday,March,26,2017,n,n,n,n,n,SWIEQI,"260,000"
Sunday,March,26,2017,n,y,y,n,n,SWIEQI,"360,000"
Sunday,March,26,2017,y,y,n,n,n,SWIEQI,NaN
Sunday,March,26,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,March,26,2017,n,y,n,n,n,SWIEQI,"325,000"
Sunday,March,26,2017,n,n,y,n,n,SWIEQI,"365,000"
Sunday,March,26,2017,y,n,n,n,n,SWIEQI,"260,000"
Sunday,March,26,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,March,26,2017,y,n,y,n,n,SWIEQI,"290,000"
Sunday,March,26,2017,y,n,n,n,n,SWIEQI,"210,000"
Sunday,March,26,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,March,26,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,March,26,2017,y,n,n,n,n,TA' XBIEX,"1,025"
Sunday,March,26,2017,y,n,n,n,n,TA' XBIEX,"150,000"
Sunday,March,26,2017,y,n,n,n,n,TA' XBIEX,"275,000"
Sunday,March,26,2017,n,n,n,n,n,TA' XBIEX,"980,000"
Sunday,March,26,2017,y,n,y,n,n,TAL-IBRAĠ,"580,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"310,000"
Sunday,March,26,2017,y,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,March,26,2017,n,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,March,26,2017,n,n,n,y,n,TAL-IBRAĠ,"435,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"295,000"
Sunday,March,26,2017,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,March,26,2017,y,n,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"375,000"
Sunday,March,26,2017,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,March,26,2017,n,n,y,y,y,TAL-IBRAĠ,"1,400"
Sunday,March,26,2017,n,n,y,n,y,TARXIEN,"280,000"
Sunday,March,26,2017,n,n,n,n,n,TARXIEN,"127,000"
Sunday,March,26,2017,n,n,y,n,n,TARXIEN,NaN
Sunday,March,26,2017,n,y,n,n,n,TARXIEN,"189,000"
Sunday,March,26,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,March,26,2017,y,n,n,n,n,TARXIEN,"130,000"
Sunday,March,26,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,March,26,2017,y,n,n,n,n,TARXIEN,"85,000"
Sunday,March,26,2017,n,n,y,y,n,TARXIEN,"420,000"
Sunday,March,26,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,March,26,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,March,26,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,March,26,2017,n,n,n,y,y,THE VILLAGE,"865,000"
Sunday,March,26,2017,n,y,n,n,n,THE VILLAGE,"465,000"
Sunday,March,26,2017,n,n,n,n,n,VALLETTA,"3,500"
Sunday,March,26,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,March,26,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,March,26,2017,y,n,n,n,n,VALLETTA,"1,060"
Sunday,March,26,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,March,26,2017,n,n,y,n,n,VALLETTA,"3,000"
Sunday,March,26,2017,n,y,n,n,n,VALLETTA,"399,000"
Sunday,March,26,2017,n,n,y,y,y,VICTORIA GARDENS,"1,400"
Sunday,March,26,2017,n,n,y,y,n,VICTORIA GARDENS,"1,400"
Sunday,March,26,2017,n,n,n,y,n,VICTORIA GARDENS,"1,400"
Sunday,March,26,2017,y,n,n,n,n,VITTORIOSA ,"265,000"
Sunday,March,26,2017,n,n,n,n,n,VITTORIOSA ,"345,000"
Sunday,March,26,2017,y,n,n,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,March,26,2017,n,n,n,n,n,XEMXIJA,"172,000"
Sunday,March,26,2017,y,n,n,n,n,XEMXIJA,"210,000"
Sunday,March,26,2017,y,n,n,n,n,XEMXIJA,"175,000"
Sunday,March,26,2017,n,y,y,n,n,XEMXIJA,"295,000"
Sunday,March,26,2017,y,n,n,n,n,XGĦAJRA,"159,000"
Sunday,March,26,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,March,26,2017,n,n,y,n,n,ŻABBAR,"310,000"
Sunday,March,26,2017,n,n,n,n,n,ŻABBAR,"103,700"
Sunday,March,26,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,March,26,2017,y,y,n,n,n,ŻABBAR,"135,000"
Sunday,March,26,2017,n,n,n,n,n,ŻABBAR,"141,000"
Sunday,March,26,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,March,26,2017,n,n,y,n,n,ŻABBAR,"375,000"
Sunday,March,26,2017,y,n,n,n,n,ŻABBAR,"140,000"
Sunday,March,26,2017,y,n,n,n,n,ŻABBAR,"100,000"
Sunday,March,26,2017,n,n,n,n,y,ŻABBAR,"400,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEBBIEGĦ,"275,000"
Sunday,March,26,2017,n,n,n,y,n,ŻEBBIEGĦ,"350,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEBBUĠ,"840,000"
Sunday,March,26,2017,n,n,y,y,y,ŻEBBUĠ,"699,000"
Sunday,March,26,2017,n,n,n,n,y,ŻEBBUĠ,"385,000"
Sunday,March,26,2017,n,n,y,n,n,ŻEBBUĠ,"265,000"
Sunday,March,26,2017,n,y,n,n,n,ŻEBBUĠ,"319,000"
Sunday,March,26,2017,n,y,n,n,n,ŻEBBUĠ,"185,000"
Sunday,March,26,2017,n,y,n,n,n,ŻEBBUĠ,"286,000"
Sunday,March,26,2017,n,n,n,y,n,ŻEBBUĠ,"560,000"
Sunday,March,26,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,March,26,2017,n,n,n,n,n,ŻEBBUĠ,"395,000"
Sunday,March,26,2017,n,y,n,n,n,ŻEBBUĠ,"169,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEBBUĠ,"149,000"
Sunday,March,26,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEJTUN,"372,000"
Sunday,March,26,2017,n,n,n,n,y,ŻEJTUN,"295,000"
Sunday,March,26,2017,n,n,n,y,y,ŻEJTUN,"420,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,March,26,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,March,26,2017,n,n,n,n,n,ŻEJTUN,"211,500"
Sunday,March,26,2017,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,March,26,2017,n,n,n,n,y,ŻEJTUN,"305,000"
Sunday,March,26,2017,n,y,n,n,n,ŻURRIEQ,"180,000"
Sunday,March,26,2017,y,n,n,n,n,ŻURRIEQ,"133,000"
Sunday,March,26,2017,y,n,n,n,n,ŻURRIEQ,"112,000"
Sunday,March,26,2017,n,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,March,26,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,March,26,2017,y,n,y,n,n,ŻURRIEQ,"78,000"
Sunday,March,26,2017,y,n,n,n,n,ŻURRIEQ,"106,000"
Sunday,March,26,2017,n,y,y,n,n,ŻURRIEQ,"256,000"
Sunday,March,26,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,March,26,2017,n,y,n,n,n,ŻURRIEQ,"264,000"
Sunday,March,26,2017,n,n,n,n,n,ŻURRIEQ,"147,000"
Saturday,March,25,2017,n,n,n,n,n,NaN,NaN
Saturday,March,25,2017,n,n,y,n,n,BAĦRIJA,"185,000"
Saturday,March,25,2017,n,n,n,n,n,GOZO,"355,000"
Saturday,March,25,2017,y,n,n,n,n,GOZO,"98,000"
Saturday,March,25,2017,y,n,n,n,n,GOZO,"175,000"
Saturday,March,25,2017,n,y,n,n,n,GOZO,"215,000"
Saturday,March,25,2017,n,n,y,y,y,MELLIEĦA,"1,300"
Saturday,March,25,2017,n,n,y,y,n,MELLIEĦA,"1,180"
Saturday,March,25,2017,y,n,n,n,n,QAWRA,"135,000"
Saturday,March,25,2017,y,n,n,n,n,QAWRA,"365,000"
Saturday,March,25,2017,n,y,y,n,n,SLIEMA,NaN
Saturday,March,25,2017,y,n,n,n,n, MADLIENA,"320,000"
Friday,March,24,2017,n,n,n,n,n,NaN,NaN
Friday,March,24,2017,y,n,n,n,n,GOZO,"255,000"
Friday,March,24,2017,n,n,y,y,n,GOZO,"245,000"
Friday,March,24,2017,n,n,n,n,n,MARSASCALA,NaN
Friday,March,24,2017,n,n,n,n,n,QORMI,NaN
Friday,March,24,2017,n,y,y,n,n,SLIEMA,NaN
Friday,March,24,2017,n,n,n,n,n,ST JULIANS,"250,000"
Friday,March,24,2017,y,n,y,n,n,SWATAR,NaN
Thursday,March,23,2017,n,n,n,n,n,NaN,NaN
Thursday,March,23,2017,n,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"450,000"
Thursday,March,23,2017,n,n,n,n,n,GĦAXAQ,NaN
Thursday,March,23,2017,y,n,n,n,n,GŻIRA,"150,000"
Thursday,March,23,2017,y,n,n,n,n,MOSTA,"159,000"
Thursday,March,23,2017,n,y,y,n,n,SLIEMA,NaN
Thursday,March,23,2017,y,n,n,n,n,ZABBAR,NaN
Wednesday,March,22,2017,n,n,n,n,n,NaN,NaN
Wednesday,March,22,2017,y,n,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"235,000"
Wednesday,March,22,2017,y,n,n,n,n,FGURA,"130,000"
Wednesday,March,22,2017,n,n,n,n,n,GĦARGĦUR,"425,000"
Wednesday,March,22,2017,n,n,n,n,n,GOZO,"220,000"
Wednesday,March,22,2017,n,y,y,n,n,MADLIENA,"380,000"
Wednesday,March,22,2017,n,n,n,n,n,MARSAXLOKK,"360,000"
Wednesday,March,22,2017,n,n,n,n,n,PAOLA,"163,000"
Wednesday,March,22,2017,y,n,y,n,n,SLIEMA,"435,000"
Wednesday,March,22,2017,n,n,n,n,n,ST JULIANS,"250,000"
Wednesday,March,22,2017,y,n,n,n,n,ST JULIANS,"675,000"
Wednesday,March,22,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Tuesday,March,21,2017,n,n,n,n,n,NaN,NaN
Tuesday,March,21,2017,y,n,n,n,n, MADLIENA,"320,000"
