Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"1,200"
Sunday,February,25,2018,y,n,y,n,n,SLIEMA,"575,000"
Sunday,February,25,2018,n,n,y,n,n,SLIEMA,NaN
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"350,000"
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,NaN
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"715,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,25,2018,n,n,y,n,n,SLIEMA,"570,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"320,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"345,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"359,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"825,000"
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"330,000"
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"950,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"550,000"
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"595,000"
Sunday,February,25,2018,n,n,y,n,n,SLIEMA,"125,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,"825,000"
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"595,000"
Sunday,February,25,2018,n,n,n,n,n,SLIEMA,"595,000"
Sunday,February,25,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,"315,000"
Sunday,February,25,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,February,25,2018,y,n,n,n,y,ST JULIANS,"550,000"
Sunday,February,25,2018,n,n,y,n,n,ST JULIANS,"120,000"
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,February,25,2018,n,n,y,n,n,ST JULIANS,"2,000"
Sunday,February,25,2018,n,n,n,n,n,ST JULIANS,"280,000"
Sunday,February,25,2018,n,n,n,n,n,ST JULIANS,"840,000"
Sunday,February,25,2018,y,n,y,n,n,ST JULIANS,"339,000"
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,February,25,2018,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,February,25,2018,n,y,n,n,n,ST JULIANS,"135,000"
Sunday,February,25,2018,n,n,n,y,n,ST JULIANS,NaN
Sunday,February,25,2018,n,n,y,y,n,ST JULIANS,"775,000"
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,February,25,2018,y,n,y,n,n,ST JULIANS,"345,000"
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,"280,000"
Sunday,February,25,2018,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,February,25,2018,n,n,y,n,n,ST PAUL' S BAY,"720,000"
Sunday,February,25,2018,y,n,n,n,n,ST PAUL' S BAY,"152,000"
Sunday,February,25,2018,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,February,25,2018,y,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,February,25,2018,n,n,n,n,n,ST PAUL' S BAY,"199,000"
Sunday,February,25,2018,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,February,25,2018,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,February,25,2018,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,February,25,2018,y,n,y,n,n,ST PAUL' S BAY,"220,000"
Sunday,February,25,2018,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,February,25,2018,y,n,n,n,n,ST PAUL' S,NaN
Sunday,February,25,2018,n,n,n,n,n,ST VENERA,"175,000"
Sunday,February,25,2018,y,n,n,n,n,ST VENERA,"197,000"
Sunday,February,25,2018,y,n,n,n,n,ST VENERA,"160,000"
Sunday,February,25,2018,y,n,n,n,n,ST VENERA,NaN
Sunday,February,25,2018,y,n,n,n,n,ST VENERA,"115,000"
Sunday,February,25,2018,n,n,n,n,n,ST VENERA,"350,000"
Sunday,February,25,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,February,25,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,February,25,2018,n,n,n,n,y,ST VENERA,"279,500"
Sunday,February,25,2018,n,n,n,n,n,ST VENERA,"150,000"
Sunday,February,25,2018,n,n,n,n,n,SWATAR,"165,000"
Sunday,February,25,2018,n,y,n,n,n,SWATAR,"285,000"
Sunday,February,25,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,February,25,2018,y,n,n,n,n,SWATAR,"230,000"
Sunday,February,25,2018,y,n,n,n,n,SWATAR,NaN
Sunday,February,25,2018,n,y,y,n,n,SWATAR,"245,000"
Sunday,February,25,2018,y,n,n,n,n,SWATAR,"280,000"
Sunday,February,25,2018,n,y,n,n,n,SWIEQI,"450,000"
Sunday,February,25,2018,n,y,y,n,n,SWIEQI,"385,000"
Sunday,February,25,2018,n,n,y,n,n,SWIEQI,NaN
Sunday,February,25,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,February,25,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,February,25,2018,n,y,n,n,n,SWIEQI,"370,000"
Sunday,February,25,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,February,25,2018,n,n,y,n,n,SWIEQI,"24,000"
Sunday,February,25,2018,n,n,y,n,n,SWIEQI,NaN
Sunday,February,25,2018,n,n,n,n,n,SWIEQI,"250,000"
Sunday,February,25,2018,y,n,n,n,n,SWIEQI,"270,000"
Sunday,February,25,2018,y,y,n,n,n,SWIEQI,"250,000"
Sunday,February,25,2018,n,n,y,n,n,SWIEQI,"30,000"
Sunday,February,25,2018,n,n,n,n,y,SWIEQI,"585,000"
Sunday,February,25,2018,n,y,y,n,n,SWIEQI,NaN
Sunday,February,25,2018,n,n,n,n,n,TA' XBIEX,"225,000"
Sunday,February,25,2018,n,n,y,n,n,TA' XBIEX,"980,000"
Sunday,February,25,2018,y,n,n,n,n,TA' XBIEX,NaN
Sunday,February,25,2018,n,n,n,n,n,TAL-IBRAĠ,"280,000"
Sunday,February,25,2018,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,February,25,2018,y,n,y,n,n,TAL-IBRAĠ,"645,000"
Sunday,February,25,2018,y,n,y,n,n,TAL-IBRAĠ,"395,000"
Sunday,February,25,2018,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,February,25,2018,y,n,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,February,25,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,February,25,2018,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,February,25,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,February,25,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,February,25,2018,n,n,n,n,n,TARXIEN,"115,000"
Sunday,February,25,2018,n,n,n,y,n,TARXIEN,"500,000"
Sunday,February,25,2018,n,n,n,n,n,TARXIEN,"234,000"
Sunday,February,25,2018,n,n,n,n,n,TARXIEN,"300,000"
Sunday,February,25,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,February,25,2018,n,n,n,n,n,VALLETTA,"547,000"
Sunday,February,25,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,February,25,2018,n,y,n,n,n,VALLETTA,"236,000"
Sunday,February,25,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,25,2018,n,y,n,n,n,VALLETTA,NaN
Sunday,February,25,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,February,25,2018,n,y,n,n,n,VALLETTA,"237,000"
Sunday,February,25,2018,n,n,n,n,n,VALLETTA,"190,000"
Sunday,February,25,2018,y,n,n,n,n,VALLETTA,NaN
Sunday,February,25,2018,n,n,n,n,n,VITTORIOSA,"454,000"
Sunday,February,25,2018,n,n,n,n,n,VITTORIOSA,"185,000"
Sunday,February,25,2018,n,n,n,n,n,VITTORIOSA,"498,000"
Sunday,February,25,2018,y,n,y,n,n,XEMXIJA,NaN
Sunday,February,25,2018,n,n,n,n,n,XEMXIJA,NaN
Sunday,February,25,2018,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,February,25,2018,y,n,n,n,n,XEMXIJA,"265,000"
Sunday,February,25,2018,y,n,n,n,n,XEMXIJA,NaN
Sunday,February,25,2018,y,n,n,n,n,XGĦAJRA,"177,000"
Sunday,February,25,2018,n,n,n,n,n,XGĦAJRA,"177,000"
Sunday,February,25,2018,y,n,n,n,n,XGĦAJRA,"230,000"
Sunday,February,25,2018,n,n,n,n,n,XGĦAJRA,"132,500"
Sunday,February,25,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,February,25,2018,n,y,n,n,n,ŻABBAR,"239,000"
Sunday,February,25,2018,n,n,n,n,n,ŻABBAR,"120,000"
Sunday,February,25,2018,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,February,25,2018,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,February,25,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,February,25,2018,n,n,y,y,y,ŻABBAR,"395,000"
Sunday,February,25,2018,n,n,y,n,y,ŻABBAR,"360,000"
Sunday,February,25,2018,n,y,n,n,n,ŻABBAR,"240,000"
Sunday,February,25,2018,y,n,n,n,n,ŻABBAR,"205,000"
Sunday,February,25,2018,y,n,n,n,n,ŻABBAR,"175,000"
Sunday,February,25,2018,y,n,n,n,n,ŻABBAR,"230,000"
Sunday,February,25,2018,y,n,n,n,n,ŻABBAR,NaN
Sunday,February,25,2018,n,n,y,n,n,ŻABBAR,"380,000"
Sunday,February,25,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,25,2018,n,n,y,n,y,ŻABBAR,"450,000"
Sunday,February,25,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,February,25,2018,n,n,n,n,n,ŻABBAR,"159,000"
Sunday,February,25,2018,n,y,n,n,n,ŻABBAR,"116,900"
Sunday,February,25,2018,n,n,y,y,n,ŻEBBUĠ,"250,000"
Sunday,February,25,2018,n,n,n,n,y,ŻEBBUĠ,"650,000"
Sunday,February,25,2018,y,y,n,n,n,ŻEBBUĠ,"163,200"
Sunday,February,25,2018,n,n,n,n,n,ŻEBBUĠ,"360,000"
Sunday,February,25,2018,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,25,2018,n,n,y,n,n,ŻEBBUĠ,"475,000"
Sunday,February,25,2018,y,n,n,n,n,ŻEBBUĠ,"191,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,February,25,2018,n,y,y,n,n,ŻEBBUĠ,"275,000"
Sunday,February,25,2018,n,n,y,n,n,ŻEBBUĠ,"535,000"
Sunday,February,25,2018,n,n,n,n,y,ŻEBBUĠ,"780,000"
Sunday,February,25,2018,n,n,n,n,y,ŻEJTUN,"785,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,February,25,2018,n,n,n,n,y,ŻEJTUN,"495,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,February,25,2018,n,y,y,n,n,ŻEJTUN,"240,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"260,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,NaN
Sunday,February,25,2018,n,n,y,y,n,ŻEJTUN,"320,000"
Sunday,February,25,2018,n,y,y,n,n,ŻEJTUN,"255,000"
Sunday,February,25,2018,n,n,y,n,y,ŻEJTUN,"435,000"
Sunday,February,25,2018,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,February,25,2018,n,y,n,n,n,ŻEJTUN,"345,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"245,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"199,000"
Sunday,February,25,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,February,25,2018,n,n,n,y,y,ŻEJTUN,"895,000"
Sunday,February,25,2018,n,n,n,n,n,ŻEJTUN,"199,000"
Sunday,February,25,2018,n,y,n,n,n,ŻURRIEQ,"240,000"
Sunday,February,25,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,February,25,2018,n,n,n,n,y,ŻURRIEQ,"365,000"
Sunday,February,25,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,February,25,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,February,25,2018,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,February,25,2018,y,n,n,n,n,ŻURRIEQ,"90,000"
Sunday,February,25,2018,n,n,y,n,n,ŻURRIEQ,"382,000"
Sunday,February,25,2018,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,February,25,2018,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,February,25,2018,y,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,February,25,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,February,25,2018,n,y,y,n,n,ŻURRIEQ,"170,000"
Saturday,February,24,2018,y,n,n,n,n,ATTARD,"240,000"
Saturday,February,24,2018,n,n,n,y,n,GOZO,"575,000"
Saturday,February,24,2018,n,n,n,n,y,RABAT,"478,000"
Saturday,February,24,2018,y,n,n,n,n,SLIEMA,"990,000"
Saturday,February,24,2018,y,n,y,n,n,SLIEMA,"400,000"
Saturday,February,24,2018,y,n,n,n,n,ST JULIANS,"249,000"
Saturday,February,24,2018,y,n,n,n,n,SWIEQI,"350,000"
Saturday,February,24,2018,n,n,n,n,n,VALLETTA,NaN
Friday,February,23,2018,n,n,n,y,n,ATTARD,"550,000"
Friday,February,23,2018,y,n,n,n,n,ATTARD,NaN
Friday,February,23,2018,n,y,n,n,n,BALZAN,NaN
Friday,February,23,2018,y,n,n,n,n,GOZO,"110,000"
Friday,February,23,2018,y,n,y,n,n,MARSASCALA,NaN
Friday,February,23,2018,n,n,n,n,n,QAWRA,NaN
Friday,February,23,2018,y,n,y,n,n,SLIEMA,"645,000"
Friday,February,23,2018,n,y,n,n,n,SWIEQI,NaN
Thursday,February,22,2018,y,y,n,n,n,FLORIANA,"950,000"
Thursday,February,22,2018,y,n,y,n,n,GOZO,"295,000"
Thursday,February,22,2018,n,n,n,n,n,NAXXAR,"298,000"
Thursday,February,22,2018,n,n,n,n,n,QORMI,NaN
Thursday,February,22,2018,y,n,y,n,n,TAL-IBRAĠ,"325,000"
Thursday,February,22,2018,n,n,n,n,y,ŻEBBUG,"650,000"
