Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,19,2015,n,n,n,n,n,PIETÀ,"85,000"
Sunday,April,19,2015,n,n,n,n,y,PIETÀ,"265,000"
Sunday,April,19,2015,y,n,n,n,n,PORTOMASO,NaN
Sunday,April,19,2015,n,n,n,n,n,PORTOMASO,"318,000"
Sunday,April,19,2015,y,n,n,n,n,PORTOMASO,"483,000"
Sunday,April,19,2015,y,n,y,n,n,PWALES,"115,000"
Sunday,April,19,2015,y,n,n,n,n,QAWRA,"75,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"160,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"385,000"
Sunday,April,19,2015,n,y,n,n,y,QAWRA,"185,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"110,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"87,000"
Sunday,April,19,2015,y,n,y,n,n,QAWRA,"86,500"
Sunday,April,19,2015,y,y,n,n,n,QAWRA,"75,500"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"400,000"
Sunday,April,19,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,April,19,2015,y,n,n,n,n,QAWRA,"135,000"
Sunday,April,19,2015,y,n,n,n,n,QAWRA,"107,000"
Sunday,April,19,2015,y,n,n,n,n,QAWRA,"96,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"165,000"
Sunday,April,19,2015,n,n,y,n,n,QAWRA,"340,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"180,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"320,000"
Sunday,April,19,2015,y,n,n,n,n,QAWRA,"100,000"
Sunday,April,19,2015,n,n,n,n,n,QAWRA,"180,000"
Sunday,April,19,2015,y,n,y,n,n,QAWRA,"17,800"
Sunday,April,19,2015,n,n,n,n,n,QORMI ,NaN
Sunday,April,19,2015,n,y,n,n,n,QORMI,NaN
Sunday,April,19,2015,y,y,n,n,n,QORMI,"238,000"
Sunday,April,19,2015,n,n,n,n,n,QORMI,"185,000"
Sunday,April,19,2015,y,n,n,n,n,QORMI,"107,000"
Sunday,April,19,2015,y,n,y,n,y,QORMI,"126,000"
Sunday,April,19,2015,n,y,n,y,n,QORMI,"195,000"
Sunday,April,19,2015,n,n,y,n,n,QORMI,"250,000"
Sunday,April,19,2015,n,n,n,n,y,QRENDI,NaN
Sunday,April,19,2015,n,n,n,n,n,QRENDI,"55,000"
Sunday,April,19,2015,y,n,n,n,n,RABAT,"370,000"
Sunday,April,19,2015,y,n,n,n,n,RABAT,"170,000"
Sunday,April,19,2015,n,n,n,n,n,RABAT,"200,000"
Sunday,April,19,2015,n,n,y,n,n,RABAT,"450,000"
Sunday,April,19,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,April,19,2015,n,n,n,n,n,RABAT,NaN
Sunday,April,19,2015,n,y,n,n,n,RABAT,NaN
Sunday,April,19,2015,y,n,n,n,n,RABAT,"79,000"
Sunday,April,19,2015,n,n,n,n,y,RABAT,"550,000"
Sunday,April,19,2015,y,n,n,n,n,RABAT,NaN
Sunday,April,19,2015,n,n,y,n,n,RABAT,NaN
Sunday,April,19,2015,n,n,y,y,y,SALINA,"650,000"
Sunday,April,19,2015,n,y,n,n,n,SAN ĠWANN,"125,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,April,19,2015,n,n,n,n,n,SAN ĠWANN,"123,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"103,000"
Sunday,April,19,2015,n,n,y,n,n,SAN ĠWANN,NaN
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"150,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"70,000"
Sunday,April,19,2015,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,April,19,2015,y,n,y,n,n,SAN ĠWANN,"138,000"
Sunday,April,19,2015,n,n,n,n,n,SAN ĠWANN,"197,500"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"72,000"
Sunday,April,19,2015,n,n,y,n,n,SAN ĠWANN,"425,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"103,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"153,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"128,000"
Sunday,April,19,2015,y,n,n,n,n,SAN ĠWANN,"125,000"
Sunday,April,19,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,"255,000"
Sunday,April,19,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,"214,000"
Sunday,April,19,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"465,000"
Sunday,April,19,2015,y,n,y,n,n,SAN PAWL TAT-TARĠA,"214,000"
Sunday,April,19,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"585,000"
Sunday,April,19,2015,y,y,n,n,n,SAN PAWL TAT-TARĠA,"225,000"
Sunday,April,19,2015,n,n,y,y,n,SANTA LUĊIJA,"310,000"
Sunday,April,19,2015,n,n,n,n,n,SANTA MARIA ESTATE,"595,000"
Sunday,April,19,2015,n,n,y,n,y,SANTA MARIA ESTATE,"690,000"
Sunday,April,19,2015,n,n,n,n,n,NaN,NaN
Sunday,April,19,2015,n,n,n,n,n,SENGLEA ,"35,000"
Sunday,April,19,2015,n,n,n,n,n,SIĠĠIEWI,"180,000"
Sunday,April,19,2015,n,y,n,n,n,SIĠĠIEWI,"182,000"
Sunday,April,19,2015,n,n,y,y,y,SIĠĠIEWI,NaN
Sunday,April,19,2015,n,y,n,n,n,SIĠĠIEWI,NaN
Sunday,April,19,2015,n,n,y,n,n,SIĠĠIEWI,"325,000"
Sunday,April,19,2015,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,April,19,2015,n,n,y,y,y,SIĠĠIEWI,"950,000"
Sunday,April,19,2015,n,n,y,n,n,SIĠĠIEWI,"218,000"
Sunday,April,19,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,April,19,2015,n,y,n,n,n,SIĠĠIEWI,"120,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA ,"475,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA ,"475,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA ,"500,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"530,000"
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"198,000"
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,"550,000"
Sunday,April,19,2015,n,n,y,n,n,SLIEMA,"43,500"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"640,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,"330,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"220,000"
Sunday,April,19,2015,n,n,n,y,n,SLIEMA,"750,000"
Sunday,April,19,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"800,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"326,000"
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,"319,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"400,000"
Sunday,April,19,2015,n,y,n,n,n,SLIEMA,"260,000"
Sunday,April,19,2015,n,n,y,n,y,SLIEMA,"450,000"
Sunday,April,19,2015,n,n,y,n,n,SLIEMA,"495,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"244,400"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"290,000"
Sunday,April,19,2015,y,y,n,n,n,SLIEMA,"340,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"220,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"220,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,"655,000"
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,"650,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"278,000"
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,April,19,2015,n,n,y,n,n,SLIEMA,"675,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"278,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"330,000"
Sunday,April,19,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"290,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"198,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"385,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"290,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"165,000"
Sunday,April,19,2015,y,n,n,n,n,SLIEMA,"240,000"
Sunday,April,19,2015,n,y,n,n,n,SLIEMA,"294,000"
Sunday,April,19,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,April,19,2015,y,n,y,n,n,SLIEMA,"190,000"
Sunday,April,19,2015,n,y,n,n,n,SLIEMA,"175,000"
Sunday,April,19,2015,y,n,y,n,n,ST JULIANS,NaN
Sunday,April,19,2015,y,n,y,n,n,ST JULIANS,"205,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,April,19,2015,y,n,y,n,n,ST JULIANS,"233,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"155,000"
Sunday,April,19,2015,n,n,n,n,n,ST JULIANS,"219,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"239,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,April,19,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,April,19,2015,n,y,n,n,n,ST JULIANS,"295,000"
Sunday,April,19,2015,y,n,y,n,n,ST JULIANS,"330,000"
Sunday,April,19,2015,n,n,y,n,n,ST JULIANS,"28,000"
Sunday,April,19,2015,n,n,n,y,n,ST JULIANS,"850,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,April,19,2015,n,n,n,y,n,ST JULIANS,"558,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,April,19,2015,n,n,n,y,n,ST JULIANS,"460,000"
Sunday,April,19,2015,y,n,n,n,n,ST JULIANS,"158,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"116,000"
Sunday,April,19,2015,n,n,n,n,n,ST PAUL' S BAY,"285,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"320,000"
Sunday,April,19,2015,n,y,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,April,19,2015,y,n,y,n,n,ST PAUL' S BAY,"109,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,April,19,2015,n,n,n,n,n,ST PAUL' S BAY,"345,000"
Sunday,April,19,2015,n,n,n,n,y,ST PAUL' S BAY,"179,000"
Sunday,April,19,2015,n,y,y,n,n,ST PAUL' S BAY,"162,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"122,000"
Sunday,April,19,2015,n,n,n,n,n,ST PAUL' S BAY,"194,250"
Sunday,April,19,2015,n,n,y,n,n,ST PAUL' S BAY,"690,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"234,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,April,19,2015,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,April,19,2015,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,April,19,2015,y,n,n,n,n,ST VENERA,"105,000"
Sunday,April,19,2015,n,n,n,n,n,ST VENERA,NaN
Sunday,April,19,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,April,19,2015,n,n,n,n,n,ST VENERA,"340,000"
Sunday,April,19,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,April,19,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,April,19,2015,n,n,y,n,n,ST VENERA,"94,000"
Sunday,April,19,2015,n,y,n,n,n,ST VENERA,"183,000"
Sunday,April,19,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,April,19,2015,y,n,n,n,n,ST VENERA,"90,000"
Sunday,April,19,2015,n,n,y,n,n,ST VENERA,"110,000"
Sunday,April,19,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,April,19,2015,n,n,y,n,n,SWIEQI,"38,000"
Sunday,April,19,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,April,19,2015,n,y,n,n,n,SWIEQI,"295,000"
Sunday,April,19,2015,y,n,y,n,n,SWIEQI,"1,200"
Sunday,April,19,2015,y,n,n,n,n,SWIEQI,"217,000"
Sunday,April,19,2015,y,n,n,n,n,SWIEQI,"160,000"
Sunday,April,19,2015,y,n,n,n,n,SWIEQI,"182,000"
Sunday,April,19,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,April,19,2015,n,y,y,n,n,SWIEQI,NaN
Sunday,April,19,2015,y,n,n,n,n,SWIEQI,"217,000"
Sunday,April,19,2015,n,y,y,n,y,SWIEQI,"250,000"
Sunday,April,19,2015,y,n,n,n,n,SWIEQI,"217,000"
Sunday,April,19,2015,y,n,y,n,n,SWIEQI,"185,000"
Sunday,April,19,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,April,19,2015,n,n,y,n,n,SWIEQI,NaN
Sunday,April,19,2015,n,n,y,n,n,SWIEQI,"420,000"
Sunday,April,19,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,April,19,2015,n,n,y,n,n,SWIEQI,NaN
Sunday,April,19,2015,n,n,y,y,n,SWIEQI,"605,000"
Sunday,April,19,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,April,19,2015,n,n,n,n,n,TA' XBIEX,NaN
Sunday,April,19,2015,y,n,y,n,n,TA' XBIEX,"850,000"
Sunday,April,19,2015,y,n,n,n,n,TA' XBIEX,"295,000"
Sunday,April,19,2015,n,n,y,n,y,TA' XBIEX,"850,000"
Sunday,April,19,2015,y,n,n,n,n, MSIDA,"135,000"
Sunday,April,19,2015,y,n,y,n,n,TAL-IBRAĠ,"295,000"
Sunday,April,19,2015,y,y,n,n,n,TAL-IBRAĠ,"315,000"
Sunday,April,19,2015,y,n,y,n,n,TAL-IBRAĠ,"255,000"
Sunday,April,19,2015,y,n,n,n,n,TAL-IBRAĠ,"163,000"
Sunday,April,19,2015,n,n,y,n,n,TAL-IBRAĠ,"358,000"
Sunday,April,19,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,April,19,2015,y,n,n,n,n,TAL-IBRAĠ,"98,000"
Sunday,April,19,2015,n,y,n,n,n,TARXIEN,"113,000"
Sunday,April,19,2015,n,n,n,n,y,TARXIEN,"620,000"
Sunday,April,19,2015,y,y,n,n,n,TARXIEN,"75,000"
Sunday,April,19,2015,n,n,n,n,n,TARXIEN,"95,000"
Sunday,April,19,2015,n,n,y,n,y,TARXIEN,NaN
Sunday,April,19,2015,n,y,n,n,n,TARXIEN,"99,000"
Sunday,April,19,2015,n,n,y,n,y,TARXIEN,"245,000"
Sunday,April,19,2015,n,n,n,n,n,TARXIEN,"125,000"
Sunday,April,19,2015,n,n,y,n,n,TARXIEN,"22,000"
Sunday,April,19,2015,n,n,n,n,n,TARXIEN,"370,000"
Sunday,April,19,2015,n,n,y,n,y,TARXIEN,"139,000"
Sunday,April,19,2015,y,n,n,n,n,THE STRAND,"270,000"
Sunday,April,19,2015,n,n,y,n,n,THE VILLAGE,NaN
Sunday,April,19,2015,n,n,n,y,n,THE VILLAGE,"400,000"
Sunday,April,19,2015,n,n,n,y,n,THE VILLAGE,"650,000"
Sunday,April,19,2015,y,n,y,n,n,THE VILLAGE,"205,000"
Sunday,April,19,2015,n,n,y,n,y,THE VILLAGE,"510,000"
Sunday,April,19,2015,n,n,n,n,n,VALLETTA,"230,000"
Sunday,April,19,2015,y,n,n,n,n,VALLETTA,"330,000"
Sunday,April,19,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,April,19,2015,n,n,n,n,n,VALLETTA,"25,000"
Sunday,April,19,2015,y,n,n,n,n,VALLETTA,"295,000"
Sunday,April,19,2015,n,n,n,n,n,VALLETTA,"690,000"
Sunday,April,19,2015,y,n,n,n,n,VALLETTA,"390,000"
Sunday,April,19,2015,n,n,n,n,n,VALLETTA,"710,000"
Sunday,April,19,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,April,19,2015,y,n,n,n,n,VALLETTA,"295,000"
Sunday,April,19,2015,n,n,y,y,y,VICTORIA GARDENS,"1,600"
Sunday,April,19,2015,y,n,n,n,n,VITTORIOSA ,"335,000"
Sunday,April,19,2015,n,n,y,n,n,XEMXIJA BAY,"280,000"
Sunday,April,19,2015,n,n,y,n,n,XEMXIJA,"350,000"
Sunday,April,19,2015,y,n,n,n,n,XEMXIJA,"129,500"
Sunday,April,19,2015,y,n,n,n,n,XEMXIJA,"123,000"
Sunday,April,19,2015,n,y,n,n,n,XEMXIJA,"138,000"
Sunday,April,19,2015,y,n,y,n,n,XEMXIJA,"307,500"
Sunday,April,19,2015,n,y,y,n,n,XEMXIJA,"190,000"
Sunday,April,19,2015,y,n,n,n,n,XEMXIJA,"98,000"
Sunday,April,19,2015,n,n,n,n,n,XGĦAJRA,"130,000"
Sunday,April,19,2015,n,y,y,n,n,ŻABBAR,"220,000"
Sunday,April,19,2015,n,y,n,n,n,ŻABBAR,"200,000"
Sunday,April,19,2015,n,y,n,n,n,ŻABBAR,"159,000"
Sunday,April,19,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,April,19,2015,n,n,n,n,n,ŻABBAR,"190,000"
Sunday,April,19,2015,y,n,n,n,n,ŻABBAR,"87,000"
Sunday,April,19,2015,n,n,n,n,n,ŻABBAR,"105,000"
Sunday,April,19,2015,n,n,y,n,n,ŻABBAR,"285,000"
Sunday,April,19,2015,y,n,y,n,n,ŻABBAR,"105,000"
Sunday,April,19,2015,n,n,y,n,y,ŻABBAR,"185,950"
Sunday,April,19,2015,n,y,n,n,n,ŻABBAR,"239,500"
Sunday,April,19,2015,y,n,n,n,n,ŻEBBIEGĦ,"154,000"
Sunday,April,19,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,April,19,2015,n,n,y,n,n,ŻEBBUĠ,"155,000"
Sunday,April,19,2015,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,April,19,2015,n,n,n,n,n,ŻEBBUĠ,"470,000"
Sunday,April,19,2015,n,n,y,n,n,ŻEBBUĠ,"350,000"
Sunday,April,19,2015,n,n,y,n,n,ŻEBBUĠ,"315,000"
Sunday,April,19,2015,n,n,y,n,n,ŻEBBUĠ,"260,000"
Sunday,April,19,2015,y,n,n,n,n,ŻEBBUĠ,"120,00"
Sunday,April,19,2015,y,n,y,n,n,ŻEBBUĠ,"112,000"
Sunday,April,19,2015,y,n,y,n,n,ŻEBBUĠ,"112,000"
Sunday,April,19,2015,y,n,n,n,n,ŻEBBUĠ,"96,000"
Sunday,April,19,2015,n,y,n,n,n,ŻEJTUN,"123,000"
Sunday,April,19,2015,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,19,2015,n,y,n,n,n,ŻEJTUN,"85,000"
Sunday,April,19,2015,y,n,n,n,n,ŻEJTUN,"96,000"
Sunday,April,19,2015,n,n,y,n,n,ŻEJTUN,"208,500"
Sunday,April,19,2015,n,n,n,n,n,ŻEJTUN,"87,000"
Sunday,April,19,2015,y,n,n,n,n,ŻURRIEQ,"118,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"85,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"95,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"130,500"
Sunday,April,19,2015,y,n,n,n,n,ŻURRIEQ,"90,000"
Sunday,April,19,2015,y,n,n,n,n,ŻURRIEQ,"100,000"
Sunday,April,19,2015,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,April,19,2015,y,n,n,n,n,ŻURRIEQ,"97,000"
Sunday,April,19,2015,y,n,n,n,n,ŻURRIEQ,"181,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"160,000"
Sunday,April,19,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Sunday,April,19,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Sunday,April,19,2015,n,n,y,n,n,NaN,NaN
Saturday,April,18,2015,n,y,n,n,n,ATTARD,"130,000"
Saturday,April,18,2015,n,n,n,n,n,ATTARD,"330,000"
Saturday,April,18,2015,y,n,n,n,n,BALZAN VALLEY,"140,000"
Saturday,April,18,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,April,18,2015,n,n,n,n,n,BIRKIRKARA,NaN
Saturday,April,18,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,April,18,2015,y,n,n,n,n,GĦARGĦUR,"180,000"
Saturday,April,18,2015,y,n,n,n,n,GOZO,"85,000"
Saturday,April,18,2015,n,n,n,n,n,GOZO,"300,000"
Saturday,April,18,2015,n,n,n,n,n,GOZO,NaN
Saturday,April,18,2015,n,n,n,y,y,LIJA,NaN
Saturday,April,18,2015,n,n,n,n,n,MELLIEĦA,"280,000"
Saturday,April,18,2015,n,n,n,n,n,MOSTA,"140,000"
Saturday,April,18,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,April,18,2015,y,n,n,n,n,MSIDA,"135,000"
Saturday,April,18,2015,n,n,n,n,n,NAXXAR,"120,000"
Saturday,April,18,2015,n,n,n,n,n,NAXXAR,"150,000"
Saturday,April,18,2015,n,n,y,n,n,NAXXAR,"875,000"
Saturday,April,18,2015,n,n,n,n,y,PAOLA,"110,000"
Saturday,April,18,2015,n,y,n,n,n,PEMBROKE,NaN
Saturday,April,18,2015,y,n,y,n,n,QAWRA,"86,500"
Saturday,April,18,2015,n,n,n,n,n,QORMI ,NaN
Saturday,April,18,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,April,18,2015,y,n,y,n,n,SAN ĠWANN,"140,000"
Saturday,April,18,2015,n,y,n,n,n,SAN PAWL TAT-TARĠA,"255,000"
Saturday,April,18,2015,y,n,n,n,n,SLIEMA,NaN
Saturday,April,18,2015,y,n,y,n,n,SLIEMA,"650,000"
Saturday,April,18,2015,y,n,n,n,n,ST VENERA,"105,000"
Saturday,April,18,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,April,18,2015,n,n,n,y,n,ŻEBBUĠ,"950,000"
Saturday,April,18,2015,n,n,n,n,n,ŻURRIEQ,"195,000"
Saturday,April,18,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Friday,April,17,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,April,17,2015,y,n,n,n,n,GOZO,"72,000"
Friday,April,17,2015,y,n,n,n,n,GOZO,"85,000"
Friday,April,17,2015,y,n,n,n,n,MARSASCALA,"175,000"
Friday,April,17,2015,y,y,n,n,n,QAWRA,"75,500"
Friday,April,17,2015,n,n,n,n,n,ST JULIANS,"375,000"
Friday,April,17,2015,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Friday,April,17,2015,n,y,n,n,n,ST VENERA,"95,000"
Friday,April,17,2015,n,n,y,n,n,ST VENERA,"94,000"
Friday,April,17,2015,n,n,y,n,n,ST VENERA,"110,000"
Friday,April,17,2015,y,y,n,n,n,TARXIEN,"75,000"
Friday,April,17,2015,n,n,n,y,y,ŻEBBUĠ,"953,000"
Thursday,April,16,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,April,16,2015,n,n,n,n,n,GOZO,NaN
Thursday,April,16,2015,n,n,y,y,n,GOZO,"170,000"
Thursday,April,16,2015,y,n,n,n,n,GOZO,"80,000"
Thursday,April,16,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,April,16,2015,n,n,n,n,n,MSIDA,"120,000"
Thursday,April,16,2015,n,y,n,n,n,SIĠĠIEWI,"120,000"
Thursday,April,16,2015,y,n,n,n,n,ST JULIANS,"330,000"
Thursday,April,16,2015,n,n,n,n,n,ST JULIANS,"375,000"
Thursday,April,16,2015,n,n,n,y,n,ŻEBBUĠ,"950,000"
