Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,15,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"610,000"
Sunday,May,15,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"240,000"
Sunday,May,15,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,May,15,2016,n,n,n,y,y,SAN PAWL TAT-TARĠA,"825,000"
Sunday,May,15,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"700,000"
Sunday,May,15,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,15,2016,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,May,15,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,May,15,2016,n,n,n,n,y,SIĠĠIEWI,"265,000"
Sunday,May,15,2016,n,n,n,n,n,SIĠĠIEWI,"125,000"
Sunday,May,15,2016,y,n,y,n,n,SIĠĠIEWI,"85,000"
Sunday,May,15,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,May,15,2016,y,n,n,n,n,SIĠĠIEWI,"160,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,May,15,2016,n,y,n,n,n,SLIEMA,"350,000"
Sunday,May,15,2016,y,n,y,n,n,SLIEMA,"640,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,May,15,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,May,15,2016,n,n,n,n,n,SLIEMA,"275,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"249,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"303,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,May,15,2016,n,n,n,n,n,SLIEMA,"595,000"
Sunday,May,15,2016,y,n,y,n,n,SLIEMA,"271,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"610,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"380,000"
Sunday,May,15,2016,y,n,y,n,n,SLIEMA,"340,000"
Sunday,May,15,2016,n,y,n,n,n,SLIEMA,"295,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,May,15,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,May,15,2016,n,y,n,n,n,SLIEMA,"365,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"765,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"120,000"
Sunday,May,15,2016,n,n,y,n,n,SLIEMA,"648,000"
Sunday,May,15,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,May,15,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,May,15,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,15,2016,n,y,n,n,n,SLIEMA,"195,000"
Sunday,May,15,2016,n,n,n,n,n,SLIEMA,"340,000"
Sunday,May,15,2016,y,n,y,n,n,SLIEMA,"405,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,15,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,May,15,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,May,15,2016,y,n,n,y,n,ST JULIANS,"650,000"
Sunday,May,15,2016,n,n,y,n,n,ST JULIANS,"244,500"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"230,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"399,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,May,15,2016,n,n,n,y,n,ST JULIANS,"700,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"699,000"
Sunday,May,15,2016,n,n,y,n,n,ST JULIANS,"367,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"299,000"
Sunday,May,15,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"197,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"425,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"388,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"399,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"2,800"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,15,2016,y,n,n,y,y,ST JULIANS,"649,500"
Sunday,May,15,2016,n,n,y,n,n,ST JULIANS,"350,000"
Sunday,May,15,2016,n,n,n,n,n,ST JULIANS,"525,000"
Sunday,May,15,2016,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,May,15,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,15,2016,n,n,n,n,n,ST PAUL' S BAY,"360,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,May,15,2016,n,n,n,n,y,ST PAUL' S BAY,"220,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,May,15,2016,n,y,n,n,n,ST PAUL' S BAY,"370,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"156,000"
Sunday,May,15,2016,n,n,n,n,n,ST PAUL' S BAY,"308,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"209,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,May,15,2016,n,n,n,n,n,ST PAUL' S BAY,"320,000"
Sunday,May,15,2016,y,n,n,n,n,ST PAUL' S,"159,000"
Sunday,May,15,2016,n,n,y,n,n,ST VENERA,"350,000"
Sunday,May,15,2016,y,n,n,n,n,ST VENERA,"138,000"
Sunday,May,15,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,May,15,2016,y,n,n,n,n,ST VENERA,"108,000"
Sunday,May,15,2016,n,y,n,n,y,ST VENERA,NaN
Sunday,May,15,2016,y,n,n,n,n,ST VENERA,"120,000"
Sunday,May,15,2016,n,n,y,n,n,ST VENERA,"183,000"
Sunday,May,15,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,May,15,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,May,15,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,May,15,2016,n,y,y,n,n,ST VENERA,NaN
Sunday,May,15,2016,n,n,n,n,n,ST VENERA,"145,000"
Sunday,May,15,2016,y,n,n,n,n, QORMI,"137,500"
Sunday,May,15,2016,y,n,n,n,n,SWATAR,"2,700"
Sunday,May,15,2016,n,y,n,n,n,SWATAR,"145,000"
Sunday,May,15,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,May,15,2016,n,n,y,n,n,SWATAR,"190,000"
Sunday,May,15,2016,y,y,n,n,n,SWIEQI,"270,000"
Sunday,May,15,2016,n,n,y,n,n,SWIEQI,"220,000"
Sunday,May,15,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,May,15,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,May,15,2016,y,n,n,n,n,SWIEQI,"235,000"
Sunday,May,15,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,May,15,2016,y,n,n,n,n,SWIEQI,"325,000"
Sunday,May,15,2016,n,y,y,n,n,SWIEQI,"340,000"
Sunday,May,15,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,May,15,2016,n,y,n,n,n,SWIEQI,"290,000"
Sunday,May,15,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,May,15,2016,y,n,y,n,n,SWIEQI,"295,000"
Sunday,May,15,2016,n,n,n,y,n,SWIEQI,NaN
Sunday,May,15,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,May,15,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,May,15,2016,n,n,n,n,n,SWIEQI,"195,000"
Sunday,May,15,2016,y,n,y,n,n,SWIEQI,"275,000"
Sunday,May,15,2016,y,y,n,n,n,SWIEQI,"290,000"
Sunday,May,15,2016,n,n,n,n,n,SWIEQI,"260,000"
Sunday,May,15,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,May,15,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,May,15,2016,y,y,n,n,n,SWIEQI,"185,000"
Sunday,May,15,2016,n,y,n,n,n,SWIEQI,"245,000"
Sunday,May,15,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,May,15,2016,y,n,n,n,n,SWIEQI,"210,000"
Sunday,May,15,2016,n,y,y,n,n, TAL-IBRAĠ,"310,000"
Sunday,May,15,2016,n,n,n,y,n,TA' GIORNI,"409,000"
Sunday,May,15,2016,y,n,n,n,n,TA' MONITA,"340,000"
Sunday,May,15,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,May,15,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,May,15,2016,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,May,15,2016,y,y,n,n,n,TA' XBIEX,"170,000"
Sunday,May,15,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,May,15,2016,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,May,15,2016,y,n,n,y,n,TAL-IBRAĠ,"399,000"
Sunday,May,15,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,May,15,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,May,15,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,May,15,2016,n,n,y,y,n,TAL-IBRAĠ,"600,000"
Sunday,May,15,2016,y,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,May,15,2016,n,n,n,n,n,TAL-IBRAĠ,"399,000"
Sunday,May,15,2016,n,n,y,n,n, SWIEQI,NaN
Sunday,May,15,2016,n,y,n,n,n,TARXIEN,"35,000"
Sunday,May,15,2016,n,y,n,n,n,TARXIEN,"150,000"
Sunday,May,15,2016,y,n,n,n,n,TARXIEN,"158,400"
Sunday,May,15,2016,n,y,y,n,n,TARXIEN,"214,000"
Sunday,May,15,2016,n,n,n,n,n,TARXIEN,"85,000"
Sunday,May,15,2016,n,n,n,n,n,TAS-SILĠ,"440,000"
Sunday,May,15,2016,y,n,n,y,n, POINT,"675,000"
Sunday,May,15,2016,y,n,n,n,n, POINT,NaN
Sunday,May,15,2016,y,n,y,n,n, POINT,"1,200"
Sunday,May,15,2016,n,n,n,n,n,NaN,"425,000"
Sunday,May,15,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,May,15,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,15,2016,n,n,n,n,n,VALLETTA,"3,500"
Sunday,May,15,2016,n,n,n,y,n,VALLETTA,"2,600"
Sunday,May,15,2016,n,n,n,y,n,VALLETTA,"2,395"
Sunday,May,15,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,15,2016,n,n,y,n,n,VALLETTA,"135,000"
Sunday,May,15,2016,n,y,n,n,n,VITTORIOSA ,"145,000"
Sunday,May,15,2016,n,n,n,n,n,XEMXIJA BAY,"118,000"
Sunday,May,15,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,May,15,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,May,15,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"215,000"
Sunday,May,15,2016,y,n,n,n,n,XEMXIJA,"146,000"
Sunday,May,15,2016,n,y,n,n,n,XEMXIJA,"330,000"
Sunday,May,15,2016,n,n,n,n,n,XEMXIJA,"145,000"
Sunday,May,15,2016,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,May,15,2016,n,n,n,n,n,XEMXIJA,"146,000"
Sunday,May,15,2016,n,y,y,n,n,XEMXIJA,"330,000"
Sunday,May,15,2016,y,n,n,n,n,XEMXIJA,"193,000"
Sunday,May,15,2016,n,n,y,n,n,XGĦAJRA,"265,000"
Sunday,May,15,2016,n,n,y,n,n,XGĦAJRA,"150,000"
Sunday,May,15,2016,n,n,n,n,n,XGĦAJRA,"92,000"
Sunday,May,15,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,May,15,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,May,15,2016,y,n,n,n,n,ŻABBAR,"93,000"
Sunday,May,15,2016,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,May,15,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,May,15,2016,y,n,n,n,n,ŻABBAR,"119,000"
Sunday,May,15,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,May,15,2016,n,n,n,n,n,ŻABBAR,"127,500"
Sunday,May,15,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,May,15,2016,y,n,n,n,n,ŻABBAR,"89,000"
Sunday,May,15,2016,n,n,n,n,n,ŻABBAR,"187,000"
Sunday,May,15,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,May,15,2016,n,y,n,n,n,ŻEBBUĠ,"220,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,May,15,2016,n,n,n,n,y,ŻEBBUĠ,NaN
Sunday,May,15,2016,n,n,n,n,n,ŻEBBUĠ,"327,000"
Sunday,May,15,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEBBUĠ,"595,000"
Sunday,May,15,2016,n,n,n,y,n,ŻEBBUĠ,"500,000"
Sunday,May,15,2016,n,y,n,n,n,ŻEBBUĠ,"213,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEBBUĠ,"140,000"
Sunday,May,15,2016,n,y,n,n,n,ŻEBBUĠ,"170,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEBBUĠ,"170,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,May,15,2016,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEBBUĠ,"85,000"
Sunday,May,15,2016,n,n,y,n,n,ŻEBBUĠ,"750,000"
Sunday,May,15,2016,n,y,y,n,n,ŻEBBUĠ,"205,000"
Sunday,May,15,2016,n,n,y,y,y,ŻEBBUĠ,"465,000"
Sunday,May,15,2016,n,n,y,n,n,ŻEBBUĠ,"48,000"
Sunday,May,15,2016,n,n,n,n,y,ŻEBBUĠ,"575,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"365,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"106,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"118,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"145,000"
Sunday,May,15,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,May,15,2016,y,n,n,n,n,ŻEJTUN,"100,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"82,000"
Sunday,May,15,2016,n,y,n,n,n,ŻEJTUN,"221,000"
Sunday,May,15,2016,n,y,y,n,n,ŻEJTUN,"260,000"
Sunday,May,15,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,May,15,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,May,15,2016,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,May,15,2016,n,n,n,n,y,ŻURRIEQ,"380,000"
Sunday,May,15,2016,y,n,n,n,n,ŻURRIEQ,"106,000"
Sunday,May,15,2016,y,y,n,n,n,ŻURRIEQ,"143,500"
Sunday,May,15,2016,n,n,n,n,n,ŻURRIEQ,"186,000"
Sunday,May,15,2016,n,y,n,n,n,ŻURRIEQ,"160,000"
Saturday,May,14,2016,n,n,n,n,n,BALZAN,NaN
Saturday,May,14,2016,n,n,n,y,n,GĦARGĦUR,"750,000"
Saturday,May,14,2016,y,n,n,n,n,GOZO,"115,000"
Saturday,May,14,2016,n,n,n,n,n,GOZO,"155,000"
Saturday,May,14,2016,n,y,n,y,n,GOZO,"180,000"
Saturday,May,14,2016,y,n,n,n,n,GOZO,"99,000"
Saturday,May,14,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,May,14,2016,n,n,n,n,n,GOZO,"195,000"
Saturday,May,14,2016,y,n,y,n,n,KAPPARA,"319,000"
Saturday,May,14,2016,y,n,y,n,n,MADLIENA,"375,000"
Saturday,May,14,2016,n,n,y,n,n,MELLIEĦA,"590,000"
Saturday,May,14,2016,n,y,n,n,n,MOSTA,"215,000"
Saturday,May,14,2016,y,n,y,n,n,RABAT,"985,000"
Saturday,May,14,2016,n,n,n,n,y,SALINA,"750,000"
Saturday,May,14,2016,y,n,n,n,n,SLIEMA ,"645,000"
Saturday,May,14,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,May,14,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Friday,May,13,2016,n,n,n,n,n,BIRKIRKARA,"160,000"
Friday,May,13,2016,y,n,n,n,n,FGURA,"135,000"
Friday,May,13,2016,y,n,n,n,n,GOZO,"115,000"
Friday,May,13,2016,n,y,n,n,n,ST VENERA,"95,000"
Thursday,May,12,2016,n,n,n,n,n,BALZAN,NaN
Thursday,May,12,2016,n,n,n,n,y,BALZAN,"485,000"
Thursday,May,12,2016,y,n,y,n,n,BIRGUMA,"325,000"
Thursday,May,12,2016,n,y,n,n,n,BIRKIRKARA,"180,000"
Thursday,May,12,2016,n,n,n,n,n,BIRKIRKARA,"160,000"
Thursday,May,12,2016,y,n,n,n,n,FGURA,"135,000"
Thursday,May,12,2016,n,n,n,n,n,GOZO,"395,000"
Thursday,May,12,2016,n,n,n,n,n,GOZO,"350,000"
Thursday,May,12,2016,n,n,n,n,n,SAN ĠWANN,"300,000"
Thursday,May,12,2016,y,n,n,n,n,SLIEMA,"395,000"
Thursday,May,12,2016,n,n,y,n,n,ST JULIANS,"540,000"
Thursday,May,12,2016,y,n,n,n,n,ST VENERA,"115,000"
Thursday,May,12,2016,y,n,n,n,n,SWIEQI,NaN
Wednesday,May,11,2016,n,n,n,n,n,BALZAN,NaN
Wednesday,May,11,2016,n,n,n,y,n,BIRGUMA,"790,000"
Wednesday,May,11,2016,n,n,n,n,n,BIRKIRKARA,"160,000"
Wednesday,May,11,2016,y,n,n,n,n,BUĠIBBA,"115,000"
Wednesday,May,11,2016,y,n,n,n,n,FGURA,"135,000"
Wednesday,May,11,2016,y,n,y,n,n,GOZO,"188,000"
Wednesday,May,11,2016,n,n,y,n,n,GOZO,"168,000"
Wednesday,May,11,2016,y,n,n,n,n,GŻIRA,"520,000"
Wednesday,May,11,2016,n,y,y,n,n,KAPPARA,"230,000"
Wednesday,May,11,2016,n,y,n,n,n,LIJA ,NaN
Wednesday,May,11,2016,y,n,y,n,n,MARSASCALA,"108,000"
Wednesday,May,11,2016,n,n,n,n,n,MELLIEĦA,"148,000"
Wednesday,May,11,2016,n,n,y,n,n,NAXXAR,"220,000"
Wednesday,May,11,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Wednesday,May,11,2016,n,n,n,n,n,SIĠĠIEWI,"1,580"
Wednesday,May,11,2016,n,n,n,n,y,SLIEMA,"695,000"
Wednesday,May,11,2016,y,n,n,n,n,SLIEMA,"180,000"
Wednesday,May,11,2016,n,y,y,n,n,SLIEMA,"295,000"
Wednesday,May,11,2016,n,n,n,n,n,SLIEMA,"250,000"
Wednesday,May,11,2016,y,n,n,n,n,ST JULIANS,"220,000"
Wednesday,May,11,2016,n,n,n,n,n,ST VENERA,"95,000"
Wednesday,May,11,2016,n,y,y,n,n,SWIEQI,"265,000"
Wednesday,May,11,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Wednesday,May,11,2016,n,n,n,n,n,VALLETTA,"1,750"
Wednesday,May,11,2016,n,n,n,n,n,WARDIJA,NaN
Wednesday,May,11,2016,n,n,n,n,n,XEMXIJA BAY,"118,000"
Tuesday,May,10,2016,n,n,n,n,n,BIRKIRKARA,"160,000"
Tuesday,May,10,2016,y,n,n,n,n,FGURA,"135,000"
Tuesday,May,10,2016,n,n,n,n,n,GOZO,"297,000"
Tuesday,May,10,2016,y,n,n,n,n,GOZO,"75,000"
Tuesday,May,10,2016,n,n,n,n,n,SIĠĠIEWI,"1,580"
Tuesday,May,10,2016,y,n,n,n,n,ST VENERA,"115,000"
Tuesday,May,10,2016,n,y,y,n,n,SWIEQI,"265,000"
Monday,May,9,2016,n,n,n,n,n,SIĠĠIEWI,"1,580"
Monday,May,9,2016,n,n,n,n,y,SLIEMA,"695,000"
Monday,May,9,2016,n,n,n,n,n,SLIEMA,"250,000"
