Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,26,2015,n,n,n,n,n,QAWRA ,"185,000"
Sunday,April,26,2015,y,n,n,n,n,QAWRA POINT,"117,000"
Sunday,April,26,2015,n,y,n,n,y,QAWRA,"185,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"111,200"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"110,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"140,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"87,000"
Sunday,April,26,2015,y,n,y,n,n,QAWRA,"86,500"
Sunday,April,26,2015,y,y,n,n,n,QAWRA,"75,500"
Sunday,April,26,2015,y,n,n,n,n,QAWRA,NaN
Sunday,April,26,2015,y,n,n,n,n,QAWRA,NaN
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"400,000"
Sunday,April,26,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,April,26,2015,y,n,n,n,n,QAWRA,NaN
Sunday,April,26,2015,y,n,n,n,n,QAWRA,"76,500"
Sunday,April,26,2015,y,n,n,n,n,QAWRA,"205,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"100,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"75,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"165,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,"180,000"
Sunday,April,26,2015,n,n,n,n,n,QAWRA,NaN
Sunday,April,26,2015,n,n,y,n,n,QAWRA,NaN
Sunday,April,26,2015,y,n,n,n,n,QAWRA,"108,900"
Sunday,April,26,2015,y,n,n,n,n,QAWRA,"217,000"
Sunday,April,26,2015,y,y,n,n,n,QORMI,"238,000"
Sunday,April,26,2015,n,n,n,n,n,QORMI,"185,000"
Sunday,April,26,2015,y,n,n,n,n,QORMI,"110,000"
Sunday,April,26,2015,n,n,n,n,n,QORMI,"127,000"
Sunday,April,26,2015,y,n,y,n,y,QORMI,"126,000"
Sunday,April,26,2015,n,n,n,n,n,QORMI,"96,000"
Sunday,April,26,2015,n,n,n,n,y,QRENDI,NaN
Sunday,April,26,2015,n,n,y,n,y,QRENDI,"233,000"
Sunday,April,26,2015,y,n,n,n,n,RABAT ,"370,000"
Sunday,April,26,2015,n,n,y,n,n,RABAT,"150,000"
Sunday,April,26,2015,y,n,n,n,n,RABAT,"170,000"
Sunday,April,26,2015,n,n,n,n,n,RABAT,"385,000"
Sunday,April,26,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,April,26,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,April,26,2015,n,n,n,n,n,RABAT,"200,000"
Sunday,April,26,2015,n,n,n,n,n,RABAT,"200,000"
Sunday,April,26,2015,n,n,y,n,n,RABAT,NaN
Sunday,April,26,2015,y,n,n,n,n,RABAT,NaN
Sunday,April,26,2015,y,n,n,n,n,SAFI,"110,000"
Sunday,April,26,2015,y,n,n,n,n,SALINA,NaN
Sunday,April,26,2015,n,n,y,y,y,SALINA,"650,000"
Sunday,April,26,2015,n,n,n,n,n,SALINA,NaN
Sunday,April,26,2015,n,y,n,n,n,SAN ĠWANN,"125,000"
Sunday,April,26,2015,n,n,n,n,n,SAN ĠWANN,"123,000"
Sunday,April,26,2015,n,n,y,n,n,SAN GWANN,NaN
Sunday,April,26,2015,n,y,n,n,n,SAN ĠWANN,"107,000"
Sunday,April,26,2015,y,n,y,n,n,SAN ĠWANN,"140,000"
Sunday,April,26,2015,n,n,n,n,n,SAN ĠWANN,"118,000"
Sunday,April,26,2015,n,n,n,n,n,SAN ĠWANN,"197,500"
Sunday,April,26,2015,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,April,26,2015,y,n,n,n,n,SAN ĠWANN,"129,000"
Sunday,April,26,2015,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,April,26,2015,n,n,y,n,n,NaN,NaN
Sunday,April,26,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"535,000"
Sunday,April,26,2015,n,n,n,n,n,SAN PAWL TAT-TARGA,"136,000"
Sunday,April,26,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"465,000"
Sunday,April,26,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"420,000"
Sunday,April,26,2015,n,y,n,n,n,SAN PAWL TAT-TARĠA,"235,000"
Sunday,April,26,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"233,200"
Sunday,April,26,2015,n,n,n,n,n,NaN,NaN
Sunday,April,26,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,April,26,2015,n,n,n,n,n,SIĠĠIEWI,"180,000"
Sunday,April,26,2015,n,y,n,n,n,SIĠĠIEWI,NaN
Sunday,April,26,2015,n,n,n,n,n,SIĠĠIEWI,"125,000"
Sunday,April,26,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,April,26,2015,n,n,y,y,n,SIĠĠIEWI,"375,000"
Sunday,April,26,2015,n,y,n,n,n,SIĠĠIEWI,"120,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA ,"1,500"
Sunday,April,26,2015,n,n,n,n,n,NaN,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA ,"298,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,April,26,2015,n,n,n,n,n,NaN,"400,000"
Sunday,April,26,2015,y,n,n,n,n,NaN,"640,000"
Sunday,April,26,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"636,000"
Sunday,April,26,2015,y,n,y,n,n,SLIEMA,"265,000"
Sunday,April,26,2015,n,n,y,y,n,SLIEMA,"360,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"465,000"
Sunday,April,26,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"450,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"420,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"220,000"
Sunday,April,26,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"249,500"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"200,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"220,000"
Sunday,April,26,2015,n,n,n,y,y,SLIEMA,"450,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"380,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"400,000"
Sunday,April,26,2015,n,y,n,n,n,SLIEMA,"260,000"
Sunday,April,26,2015,n,n,y,y,n,SLIEMA,"670,000"
Sunday,April,26,2015,n,n,y,n,n,SLIEMA,"495,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"290,000"
Sunday,April,26,2015,n,n,n,y,n,SLIEMA,"250,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"170,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"110,000"
Sunday,April,26,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,y,n,n,SLIEMA,"760,000"
Sunday,April,26,2015,n,n,y,n,y,SLIEMA,"450,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"330,000"
Sunday,April,26,2015,n,n,n,n,n,NaN,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"276,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"145,000"
Sunday,April,26,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"695,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"400,000"
Sunday,April,26,2015,y,n,y,n,n,SLIEMA,"190,000"
Sunday,April,26,2015,n,y,n,n,n,SLIEMA,"101,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"745,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"310,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"430,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"318,500"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"195,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"215,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,April,26,2015,y,n,n,n,n,SLIEMA,"198,000"
Sunday,April,26,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,April,26,2015,n,n,y,y,y, ,"558,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,April,26,2015,n,n,n,n,n,ST JULIANS,"188,500"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"239,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"120,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,April,26,2015,n,n,y,n,n,ST JULIANS,"28,000"
Sunday,April,26,2015,y,n,y,n,n,ST JULIANS,"355,000"
Sunday,April,26,2015,n,n,n,n,n,ST JULIANS,"210,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,April,26,2015,n,n,y,n,n,ST JULIANS,NaN
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"320,000"
Sunday,April,26,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,April,26,2015,n,n,y,n,y,ST JULIANS,"510,000"
Sunday,April,26,2015,y,n,n,n,n,ST JULIANS,"158,000"
Sunday,April,26,2015,n,n,y,n,n,NaN,"38,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY ,"115,000"
Sunday,April,26,2015,n,y,n,n,n,ST PAUL' S BAY ,"165,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,April,26,2015,n,n,n,n,n,ST PAUL' S BAY,"345,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,April,26,2015,n,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,April,26,2015,n,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,April,26,2015,n,n,n,n,n,ST PAUL' S BAY,"298,000"
Sunday,April,26,2015,n,n,y,n,n,ST PAUL' S BAY,"690,000"
Sunday,April,26,2015,n,n,n,n,n,ST PAUL' S BAY,"244,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,April,26,2015,n,n,n,n,n,ST PAUL'S BAY ,"285,000"
Sunday,April,26,2015,n,n,y,n,n,ST PAUL'S BAY,"25,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAULS BAY,"140,000"
Sunday,April,26,2015,y,n,n,n,n,ST PAUL'S BAY,NaN
Sunday,April,26,2015,y,n,n,n,n,ST VENERA,"105,000"
Sunday,April,26,2015,n,n,n,n,n,ST VENERA,NaN
Sunday,April,26,2015,n,n,y,n,n,ST VENERA,"165,000"
Sunday,April,26,2015,n,n,n,n,n,ST VENERA,NaN
Sunday,April,26,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,April,26,2015,n,n,y,n,n,ST VENERA,"94,000"
Sunday,April,26,2015,y,n,n,n,n,ST VENERA,"148,000"
Sunday,April,26,2015,y,n,n,n,n,ST VENERA,"90,000"
Sunday,April,26,2015,n,n,y,n,n,ST VENERA,"110,000"
Sunday,April,26,2015,n,n,y,n,n,STA LUĊIJA,"250,000"
Sunday,April,26,2015,n,n,y,n,y,STA MARIA ESTATE,NaN
Sunday,April,26,2015,y,n,y,n,n,SWATAR ,"143,000"
Sunday,April,26,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,April,26,2015,n,y,y,n,n,SWATAR,"209,500"
Sunday,April,26,2015,n,y,y,n,n,SWIEQI ,NaN
Sunday,April,26,2015,n,n,y,y,n,SWIEQI VALLEY,"525,000"
Sunday,April,26,2015,y,n,y,n,n,SWIEQI,"1,200"
Sunday,April,26,2015,y,n,n,n,n,SWIEQI,"217,000"
Sunday,April,26,2015,n,y,y,n,y,SWIEQI,"250,000"
Sunday,April,26,2015,n,n,n,n,n,SWIEQI,NaN
Sunday,April,26,2015,n,n,n,n,n,SWIEQI,"340,000"
Sunday,April,26,2015,n,n,n,n,n,SWIEQI,"145,000"
Sunday,April,26,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,April,26,2015,y,y,n,n,n,SWIEQI,"220,000"
Sunday,April,26,2015,n,y,y,n,n,SWIEQI,"239,000"
Sunday,April,26,2015,y,n,n,n,n,SWIEQI,"245,000"
Sunday,April,26,2015,n,y,n,n,n,SWIEQI,"350,000"
Sunday,April,26,2015,n,n,y,n,n,SWIEQI,"435,000"
Sunday,April,26,2015,n,n,n,n,n,SWIEQI,"390,000"
Sunday,April,26,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,April,26,2015,y,n,n,n,n,SWIEQI,"195,000"
Sunday,April,26,2015,y,n,y,n,n,SWIEQI,"217,000"
Sunday,April,26,2015,y,n,y,n,n,TA' XBIEX,"850,000"
Sunday,April,26,2015,n,n,y,n,n,TA' XBIEX,NaN
Sunday,April,26,2015,y,n,n,n,n,TA' XBIEX,"962,000"
Sunday,April,26,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,April,26,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,April,26,2015,y,n,n,n,n,TA' XBIEX,"810,000"
Sunday,April,26,2015,y,n,n,n,n, MSIDA,"135,000"
Sunday,April,26,2015,n,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,April,26,2015,n,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,April,26,2015,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,April,26,2015,y,n,n,n,n,TAL-IBRAĠ,"163,000"
Sunday,April,26,2015,y,n,n,n,n,TAL-IBRAĠ,"298,000"
Sunday,April,26,2015,n,n,y,n,n,TAL-IBRAĠ,"235,000"
Sunday,April,26,2015,y,n,y,n,n,TAL-IBRAĠ,"268,000"
Sunday,April,26,2015,n,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,April,26,2015,n,n,n,y,n,TAL-IBRAĠ,"575,000"
Sunday,April,26,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,April,26,2015,n,n,n,y,y,TAL-IBRAĠ,NaN
Sunday,April,26,2015,n,n,n,n,n,TAL-IBRAĠ,"345,000"
Sunday,April,26,2015,n,y,n,n,n,TARXIEN,"113,000"
Sunday,April,26,2015,y,y,n,n,n,TARXIEN,"75,000"
Sunday,April,26,2015,n,y,y,n,n,TARXIEN,"280,000"
Sunday,April,26,2015,n,n,n,n,y,TARXIEN,NaN
Sunday,April,26,2015,n,n,n,n,n,TARXIEN,"95,000"
Sunday,April,26,2015,y,n,n,n,n,TARXIEN,"95,500"
Sunday,April,26,2015,n,n,n,n,n,TARXIEN,"95,500"
Sunday,April,26,2015,n,y,n,n,n,TARXIEN,"96,000"
Sunday,April,26,2015,n,n,y,n,y,TARXIEN,"245,000"
Sunday,April,26,2015,n,y,n,n,n,TARXIEN,"170,000"
Sunday,April,26,2015,n,n,n,n,n,TARXIEN,"125,000"
Sunday,April,26,2015,n,n,n,n,n,NaN,"250,000"
Sunday,April,26,2015,n,y,n,n,n,THE VILLAGE,"205,00"
Sunday,April,26,2015,n,n,n,y,n,THE VILLAGE,NaN
Sunday,April,26,2015,n,n,n,n,n, POINT,NaN
Sunday,April,26,2015,y,n,n,n,n, POINT,NaN
Sunday,April,26,2015,y,n,n,n,n, POINT,NaN
Sunday,April,26,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,"25,000"
Sunday,April,26,2015,y,n,n,n,n,VALLETTA,"295,000"
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,"690,000"
Sunday,April,26,2015,n,n,n,n,n,NaN,NaN
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,"670,000"
Sunday,April,26,2015,y,n,n,n,n,VALLETTA,"400,000"
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,"315,000"
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,"950,000"
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,26,2015,y,n,n,n,n,VALLETTA,"295,000"
Sunday,April,26,2015,y,n,n,n,n,VALLETTA,"130,000"
Sunday,April,26,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,April,26,2015,n,n,y,n,y,VICTORIA GARDENS,NaN
Sunday,April,26,2015,n,n,n,n,n,VITTORIOSA,"245,000"
Sunday,April,26,2015,y,n,n,n,n,XEMXIJA BAY,"109,000"
Sunday,April,26,2015,n,n,y,n,n,XEMXIJA PWALES,"280,000"
Sunday,April,26,2015,n,n,n,n,n,XEMXIJA,"227,000"
Sunday,April,26,2015,y,n,n,n,n,XEMXIJA,"129,500"
Sunday,April,26,2015,y,n,n,n,n,XEMXIJA,"355,000"
Sunday,April,26,2015,y,n,y,n,n,XEMXIJA,"307,500"
Sunday,April,26,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,April,26,2015,n,n,y,n,n,XEMXIJA,NaN
Sunday,April,26,2015,y,n,n,n,n,XEMXIJA,"348,000"
Sunday,April,26,2015,y,n,y,n,n,XEMXIJA,"360,000"
Sunday,April,26,2015,y,n,n,n,n,XEMXIJA,NaN
Sunday,April,26,2015,n,y,n,n,n,ŻABBAR,"200,000"
Sunday,April,26,2015,n,y,y,n,n,ŻABBAR,"225,000"
Sunday,April,26,2015,y,n,n,n,n,ZABBAR,"106,000"
Sunday,April,26,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,April,26,2015,n,n,n,n,n,ŻABBAR,"70,000"
Sunday,April,26,2015,n,n,y,n,n,ŻABBAR,"285,000"
Sunday,April,26,2015,n,n,y,n,y,ŻABBAR,"270,000"
Sunday,April,26,2015,n,n,n,n,n,ŻABBAR,"233,000"
Sunday,April,26,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,April,26,2015,n,n,n,n,n,ŻEBBUĠ,"322,000"
Sunday,April,26,2015,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,April,26,2015,y,n,n,n,n,ŻEBBUĠ,"110,000"
Sunday,April,26,2015,n,n,n,y,n,ŻEBBUĠ,"325,000"
Sunday,April,26,2015,n,y,n,n,n,ŻEBBUĠ,"380,000"
Sunday,April,26,2015,y,n,n,n,n,ŻEBBUĠ,"102,500"
Sunday,April,26,2015,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,April,26,2015,n,n,n,n,y,ŻEBBUĠ,"750,000"
Sunday,April,26,2015,n,n,y,n,n,ŻEBBUĠ,"225,000"
Sunday,April,26,2015,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,April,26,2015,n,n,n,n,n,ŻEBBUĠ,"220,000"
Sunday,April,26,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,April,26,2015,n,n,n,n,y,ŻEBBUĠ,"650,000"
Sunday,April,26,2015,n,n,y,n,n,ŻEBBUĠ,"260,000"
Sunday,April,26,2015,y,n,y,n,n,ŻEBBUĠ,"218,000"
Sunday,April,26,2015,y,n,n,n,n,ŻEBBUĠ,"96,000"
Sunday,April,26,2015,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,26,2015,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,26,2015,n,n,y,n,n,ŻEJTUN,"208,500"
Sunday,April,26,2015,n,n,n,n,n,ŻEJTUN,"91,000"
Sunday,April,26,2015,y,n,n,n,n,ŻURRIEQ,"118,000"
Sunday,April,26,2015,n,n,n,n,n,ŻURRIEQ,"110,000"
Sunday,April,26,2015,n,n,n,n,n,ŻURRIEQ,"85,000"
Sunday,April,26,2015,n,n,n,n,n,ŻURRIEQ,"127,500"
Sunday,April,26,2015,y,n,n,n,n,ŻURRIEQ,"181,000"
Sunday,April,26,2015,y,n,n,n,n,ŻURRIEQ,"95,000"
Sunday,April,26,2015,n,n,y,n,n,ŻURRIEQ,"255,000"
Sunday,April,26,2015,n,n,n,n,n,ŻURRIEQ,"155,000"
Sunday,April,26,2015,y,n,n,n,n,ŻURRIEQ,"97,000"
Sunday,April,26,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,April,26,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Sunday,April,26,2015,n,n,y,n,n,ŻURRIEQ,"310,000"
Sunday,April,26,2015,n,n,n,n,n,ŻURRIEQ,"150,000"
Saturday,April,25,2015,n,y,n,n,n,ATTARD,"130,000"
Saturday,April,25,2015,n,n,n,y,n,BAĦRIJA,"435,000"
Saturday,April,25,2015,n,n,n,y,n,BAĦRIJA,"435,000"
Saturday,April,25,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,April,25,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,April,25,2015,y,n,n,n,n,GĦARGĦUR,"180,000"
Saturday,April,25,2015,n,n,n,n,n,GOZO,NaN
Saturday,April,25,2015,n,n,n,n,n,GOZO,NaN
Saturday,April,25,2015,y,n,n,n,n,GOZO,"85,000"
Saturday,April,25,2015,n,n,y,n,n,LIJA,"198,000"
Saturday,April,25,2015,n,n,n,n,n,MELLIEĦA,"280,000"
Saturday,April,25,2015,n,n,n,n,n,MOSTA,"140,000"
Saturday,April,25,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,April,25,2015,n,n,n,n,n,NAXXAR,"150,000"
Saturday,April,25,2015,n,n,n,n,n,NAXXAR,"120,000"
Saturday,April,25,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,April,25,2015,n,y,n,n,n,ST JULIANS,"180,000"
Saturday,April,25,2015,y,n,n,n,n,ST VENERA,"105,000"
Saturday,April,25,2015,n,n,y,n,n,STA LUĊIJA,"250,000"
Saturday,April,25,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,April,25,2015,y,n,n,n,n,XEMXIJA,"123,000"
Saturday,April,25,2015,n,n,n,y,n,ŻEBBUĠ,"950,000"
Saturday,April,25,2015,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,April,25,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Friday,April,24,2015,n,n,n,y,n,BAĦRIJA,"435,000"
Friday,April,24,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,April,24,2015,n,n,n,n,n,FLEUR-DE-LYS,NaN
Friday,April,24,2015,y,n,y,n,n,GOZO,"149,000"
Friday,April,24,2015,n,n,n,n,n,GOZO,"400,000"
Friday,April,24,2015,y,n,y,n,n,GŻIRA,"185,000"
Friday,April,24,2015,n,n,y,n,n,GŻIRA,"205,000"
Friday,April,24,2015,y,n,n,n,n,MARSASCALA,"175,000"
Friday,April,24,2015,n,y,n,n,n,MĠARR,NaN
Friday,April,24,2015,n,n,y,n,n,MOSTA,"319,000"
Friday,April,24,2015,n,n,y,n,n,MTARFA,NaN
Friday,April,24,2015,n,n,n,n,y,ST VENERA,"95,000"
Friday,April,24,2015,n,n,y,n,n,STA LUĊIJA,"250,000"
Friday,April,24,2015,n,n,y,n,n,ŻEBBUĠ,NaN
Thursday,April,23,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,April,23,2015,n,n,n,n,n,GOZO,"185,000"
Thursday,April,23,2015,n,n,n,y,n,GOZO,"293,000"
Thursday,April,23,2015,n,y,n,n,n,GOZO,"145,000"
Thursday,April,23,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,April,23,2015,n,n,n,n,n,QAWRA,"140,000"
Thursday,April,23,2015,y,y,n,n,n,QAWRA,"75,500"
Thursday,April,23,2015,n,y,n,n,n,SIĠĠIEWI,"120,000"
Thursday,April,23,2015,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Thursday,April,23,2015,n,n,y,n,n,ST VENERA,"94,000"
Thursday,April,23,2015,n,n,y,n,n,ST VENERA,"110,000"
Thursday,April,23,2015,n,n,y,n,y,TA' XBIEX,"850,000"
Thursday,April,23,2015,y,y,n,n,n,TARXIEN,"75,000"
Thursday,April,23,2015,n,y,n,n,n,THE VILLAGE,"205,00"
Thursday,April,23,2015,n,n,y,y,y,VICTORIA GARDENS,"1,600"
Thursday,April,23,2015,n,n,n,y,n,ŻEBBUĠ,"950,000"
