Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,10,2016,n,n,y,n,y,SIĠĠIEWI,"272,000"
Sunday,July,10,2016,n,n,n,n,y,SIĠĠIEWI,"239,000"
Sunday,July,10,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA ,"750,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"310,000"
Sunday,July,10,2016,y,y,n,n,n,SLIEMA,"325,000"
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"365,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"295,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"535,000"
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"255,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"310,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"320,000"
Sunday,July,10,2016,n,n,y,n,n,SLIEMA,"399,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"230,000"
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"280,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,July,10,2016,n,y,n,y,n,SLIEMA,"385,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"280,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"387,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"320,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"175,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"220,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"230,000"
Sunday,July,10,2016,n,n,y,n,n,SLIEMA,"585,000"
Sunday,July,10,2016,n,n,y,n,n,SLIEMA,"990,000"
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"42,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"1,200"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"330,000"
Sunday,July,10,2016,n,n,n,n,n,SLIEMA,"325,000"
Sunday,July,10,2016,y,n,y,n,n,SLIEMA,"585,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,July,10,2016,y,n,n,n,n,SLIEMA,"295,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,July,10,2016,n,n,n,n,n,ST JULIANS,"695,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,July,10,2016,n,n,y,y,y,ST JULIANS,"630,000"
Sunday,July,10,2016,n,n,n,n,n,ST JULIANS,"735,000"
Sunday,July,10,2016,n,n,y,n,n,ST JULIANS,"300,000"
Sunday,July,10,2016,n,n,n,n,n,ST JULIANS,"250,000"
Sunday,July,10,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,July,10,2016,n,y,n,n,n,ST JULIANS,"295,000"
Sunday,July,10,2016,n,y,n,n,n,ST JULIANS,"185,000"
Sunday,July,10,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,July,10,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,July,10,2016,y,n,y,n,n,ST JULIANS,"400,000"
Sunday,July,10,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,July,10,2016,n,n,n,y,n,ST JULIANS,"585,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,July,10,2016,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,July,10,2016,y,n,y,n,n,ST JULIANS,"265,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,July,10,2016,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,July,10,2016,n,n,n,n,n,ST JULIANS,"525,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"220,000"
Sunday,July,10,2016,y,n,n,n,n,ST JULIANS,"520,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,July,10,2016,n,n,n,n,n,ST PAUL' S BAY,"230,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"485,000"
Sunday,July,10,2016,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"143,000"
Sunday,July,10,2016,n,n,n,n,n,ST PAUL' S BAY,"133,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"485,000"
Sunday,July,10,2016,y,n,y,n,n,ST PAUL' S BAY,"375,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,10,2016,n,n,n,n,n,ST PAUL' S BAY,"271,000"
Sunday,July,10,2016,y,n,n,n,n,ST PAUL' S BAY,"133,000"
Sunday,July,10,2016,n,n,n,n,n,ST VENERA,"165,000"
Sunday,July,10,2016,n,y,n,n,n,ST VENERA,"170,000"
Sunday,July,10,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,July,10,2016,n,n,y,n,n,ST VENERA,"128,000"
Sunday,July,10,2016,y,y,y,n,n,ST VENERA,"160,000"
Sunday,July,10,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,July,10,2016,n,n,y,n,y,ST VENERA,"375,000"
Sunday,July,10,2016,n,n,y,n,n,ST VENERA,"295,000"
Sunday,July,10,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,July,10,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,July,10,2016,n,y,n,y,y,ST VENERA,"180,000"
Sunday,July,10,2016,n,n,n,n,n,SWATAR,"123,000"
Sunday,July,10,2016,y,n,n,n,y,SWATAR,"205,000"
Sunday,July,10,2016,n,y,y,n,n,SWATAR,"215,000"
Sunday,July,10,2016,n,y,n,n,n,SWATAR,"190,000"
Sunday,July,10,2016,y,n,n,n,n,SWATAR,"215,000"
Sunday,July,10,2016,n,n,n,n,n,SWATAR,"123,000"
Sunday,July,10,2016,y,n,y,n,n,SWATAR,"195,000"
Sunday,July,10,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,July,10,2016,y,n,n,n,n,SWIEQI,"280,000"
Sunday,July,10,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,July,10,2016,n,n,y,n,n,SWIEQI,"315,000"
Sunday,July,10,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,July,10,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,July,10,2016,y,n,y,n,n,SWIEQI,"260,000"
Sunday,July,10,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,July,10,2016,n,n,n,y,n,SWIEQI,"365,000"
Sunday,July,10,2016,n,n,n,n,n,SWIEQI,"285,000"
Sunday,July,10,2016,n,n,y,n,n,SWIEQI,"550,000"
Sunday,July,10,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,July,10,2016,y,n,n,y,n,SWIEQI,"405,000"
Sunday,July,10,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,July,10,2016,n,y,n,n,n,SWIEQI,"330,000"
Sunday,July,10,2016,y,n,n,n,n,SWIEQI,"335,000"
Sunday,July,10,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,July,10,2016,n,n,y,y,n,TA' GIORNI,"409,000"
Sunday,July,10,2016,n,n,y,n,n,TA' GIORNI,"389,000"
Sunday,July,10,2016,y,n,y,n,n,TA' XBIEX,"1,200"
Sunday,July,10,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,July,10,2016,n,n,n,n,n,TA' XBIEX,NaN
Sunday,July,10,2016,n,n,y,n,n, MSIDA,"110,000"
Sunday,July,10,2016,n,y,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,July,10,2016,y,n,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,July,10,2016,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,July,10,2016,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,July,10,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,July,10,2016,y,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,July,10,2016,n,n,y,n,y,TARXIEN,"290,000"
Sunday,July,10,2016,n,n,n,n,n,TARXIEN,"449,000"
Sunday,July,10,2016,n,n,n,n,n,TARXIEN,"112,000"
Sunday,July,10,2016,y,n,n,n,n, POINT,"430,000"
Sunday,July,10,2016,n,n,n,n,n, POINT,NaN
Sunday,July,10,2016,y,n,n,n,y,UNIVERSITY HEIGHTS,"147,000"
Sunday,July,10,2016,n,n,n,n,y,VALLETTA,"2,000"
Sunday,July,10,2016,n,n,n,n,n,VALLETTA,"100,000"
Sunday,July,10,2016,n,n,n,n,n,VALLETTA,"1,500"
Sunday,July,10,2016,n,n,n,y,n,VALLETTA,"2,395"
Sunday,July,10,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,July,10,2016,n,n,n,n,n,VALLETTA,"22,000"
Sunday,July,10,2016,n,n,n,n,n,NaN,"260,000"
Sunday,July,10,2016,n,y,y,n,n,XEMXIJA BAY,"90,000"
Sunday,July,10,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"215,000"
Sunday,July,10,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,July,10,2016,y,n,n,n,n,XEMXIJA,"210,000"
Sunday,July,10,2016,n,n,n,n,n,XGĦAJRA,"105,000"
Sunday,July,10,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,July,10,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,July,10,2016,y,n,y,n,n,XGĦAJRA,"192,000"
Sunday,July,10,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,July,10,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,July,10,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,July,10,2016,y,n,n,n,n,ŻABBAR,"175,000"
Sunday,July,10,2016,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,July,10,2016,n,n,y,n,n,ŻABBAR,NaN
Sunday,July,10,2016,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,July,10,2016,n,y,n,n,n,ŻABBAR,"147,400"
Sunday,July,10,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,July,10,2016,n,y,n,n,n,ŻEBBIEGĦ,"197,000"
Sunday,July,10,2016,n,y,y,n,n,ŻEBBIEGĦ,"215,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,10,2016,n,n,n,n,n,ŻEBBUĠ,"260,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEBBUĠ,"115,000"
Sunday,July,10,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEBBUĠ,"295,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEBBUĠ,"399,000"
Sunday,July,10,2016,n,n,n,y,n,ŻEBBUĠ,"455,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,10,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,July,10,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,July,10,2016,n,n,y,y,y,ŻEBBUĠ,"450,000"
Sunday,July,10,2016,n,n,y,y,y,ŻEBBUĠ,"450,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEBBUĠ,"130,000"
Sunday,July,10,2016,n,n,y,n,n,ŻEBBUĠ,"425,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"149,000"
Sunday,July,10,2016,y,y,n,n,n,ŻEJTUN,"93,500"
Sunday,July,10,2016,n,n,n,n,y,ŻEJTUN,"250,000"
Sunday,July,10,2016,y,n,y,n,n,ŻEJTUN,"89,000"
Sunday,July,10,2016,n,y,y,n,n,ŻEJTUN,"90,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEJTUN,"190,000"
Sunday,July,10,2016,n,n,y,y,n,ŻEJTUN,"712,000"
Sunday,July,10,2016,n,n,y,y,y,ŻEJTUN,"1,115"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"116,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEJTUN,"120,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"102,000"
Sunday,July,10,2016,n,y,n,n,n,ŻEJTUN,"125,000"
Sunday,July,10,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEJTUN,"120,000"
Sunday,July,10,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,July,10,2016,y,n,y,n,n,ŻEJTUN,"128,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,July,10,2016,n,n,y,n,y,ŻEJTUN,"186,000"
Sunday,July,10,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,July,10,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,July,10,2016,n,n,y,n,y,ŻEJTUN,"370,000"
Sunday,July,10,2016,n,n,n,n,n,ŻURRIEQ,"89,500"
Sunday,July,10,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,July,10,2016,n,n,n,y,n,ŻURRIEQ,"750,000"
Sunday,July,10,2016,n,n,y,y,n,ŻURRIEQ,"340,000"
Sunday,July,10,2016,y,n,n,n,n,ŻURRIEQ,"100,000"
Sunday,July,10,2016,y,n,n,n,n,ŻURRIEQ,"115,000"
Sunday,July,10,2016,n,n,n,n,y,ŻURRIEQ,"340,000"
Sunday,July,10,2016,y,n,n,n,n,ŻURRIEQ,"122,500"
Sunday,July,10,2016,n,n,n,y,n,ŻURRIEQ,"387,000"
Saturday,July,9,2016,y,n,y,n,n,BUĠIBBA,"135,000"
Saturday,July,9,2016,y,n,n,n,n,BUĠIBBA,NaN
Saturday,July,9,2016,y,n,n,n,n,GOZO,"150,000"
Saturday,July,9,2016,y,n,n,n,n,GOZO,"99,000"
Saturday,July,9,2016,n,n,y,n,n,GŻIRA,"75,000"
Saturday,July,9,2016,y,n,y,n,n,MANIKATA,"238,000"
Saturday,July,9,2016,n,n,y,y,n,MELLIEĦA,"1,200"
Saturday,July,9,2016,y,n,n,n,n,MELLIEĦA,"475,000"
Saturday,July,9,2016,n,n,y,n,n,MELLIEĦA,"308,000"
Saturday,July,9,2016,n,n,n,n,n,QAWRA,"132,000"
Saturday,July,9,2016,n,n,y,n,n,QAWRA,"175,000"
Saturday,July,9,2016,n,n,y,n,n,QAWRA,"260,000"
Saturday,July,9,2016,y,n,n,n,n,QAWRA,"125,000"
Saturday,July,9,2016,n,n,n,n,n,RABAT,"365,000"
Saturday,July,9,2016,n,n,n,n,n,SLIEMA,"130,000"
Saturday,July,9,2016,n,n,y,n,n,SLIEMA,"25,000"
Saturday,July,9,2016,n,n,y,n,n,ST JULIANS,"305,000"
Saturday,July,9,2016,n,y,n,n,n,ST PAUL' S BAY,"395,000"
Saturday,July,9,2016,n,y,n,n,n,ST PAUL' S BAY,"395,000"
Saturday,July,9,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Saturday,July,9,2016,y,n,n,n,n,ŻEBBIEGĦ,"165,000"
Friday,July,8,2016,n,n,n,n,n,ATTARD,"245,000"
Friday,July,8,2016,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"450,000"
Friday,July,8,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Friday,July,8,2016,y,n,y,n,n,GOZO,"185,000"
Friday,July,8,2016,n,n,n,n,n,QAWRA,"132,000"
Friday,July,8,2016,y,n,n,n,n,QORMI,"109,000"
Friday,July,8,2016,n,n,y,n,n,ST JULIANS,"300,000"
Thursday,July,7,2016,n,n,n,n,n,BIRKIRKARA,"160,000"
Thursday,July,7,2016,n,y,n,n,n,BIRKIRKARA,"180,000"
Thursday,July,7,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Thursday,July,7,2016,n,n,n,n,n,GOZO,"395,000"
Thursday,July,7,2016,n,n,n,n,n,GOZO,"350,000"
Thursday,July,7,2016,n,n,y,n,n,GŻIRA,"75,000"
Thursday,July,7,2016,n,n,n,n,n,MSIDA,"185,000"
Thursday,July,7,2016,y,n,n,n,n,QORMI,"109,000"
Thursday,July,7,2016,n,n,n,n,n,SAN ĠWANN,"300,000"
Wednesday,July,6,2016,n,n,n,n,n,ATTARD,"245,000"
Wednesday,July,6,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Wednesday,July,6,2016,y,n,n,n,n,BIRKIRKARA,"175,000"
Wednesday,July,6,2016,n,n,n,n,n,GĦARGĦUR,"275,000"
Wednesday,July,6,2016,n,n,n,n,n,GOZO GĦARB,"225,000"
Wednesday,July,6,2016,y,n,n,n,n,GOZO,"159,000"
Wednesday,July,6,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,July,6,2016,n,n,y,n,n,GŻIRA,"75,000"
Wednesday,July,6,2016,n,n,n,n,n,QAWRA,"132,000"
Wednesday,July,6,2016,y,n,n,n,n,QORMI,"109,000"
Wednesday,July,6,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Wednesday,July,6,2016,n,n,n,n,n,SLIEMA,"130,000"
Wednesday,July,6,2016,n,n,y,n,n,SLIEMA,"25,000"
Wednesday,July,6,2016,y,n,n,n,n,SLIEMA,"175,000"
Wednesday,July,6,2016,y,n,n,n,n,ST JULIANS ,"250,000"
Wednesday,July,6,2016,n,n,y,y,y,ST JULIANS ,"63,000"
Wednesday,July,6,2016,n,n,y,n,n,ST JULIANS,"305,000"
Wednesday,July,6,2016,y,n,n,n,n,ST PAUL' S BAY,"133,000"
Wednesday,July,6,2016,n,y,n,n,n,SWIEQI,"189,000"
Wednesday,July,6,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Tuesday,July,5,2016,n,n,n,n,n,BIRKIRKARA,"395,000"
Tuesday,July,5,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Tuesday,July,5,2016,y,n,n,n,n,BIRKIRKARA,"185,000"
Tuesday,July,5,2016,y,n,n,n,n,BUĠIBBA,"110,000"
Tuesday,July,5,2016,n,n,n,n,n,COSPICUA,"90,000"
Tuesday,July,5,2016,n,n,n,n,n,COSPICUA,"98,000"
Tuesday,July,5,2016,n,n,n,n,n,GOZO,"297,000"
Tuesday,July,5,2016,y,n,n,n,n,GOZO,"75,000"
Tuesday,July,5,2016,y,n,n,n,n,GŻIRA,"350,000"
Tuesday,July,5,2016,y,n,n,n,n,NaN,"375,000"
Tuesday,July,5,2016,y,n,n,n,n,QORMI,"109,000"
Tuesday,July,5,2016,n,n,n,n,n,ST JULIANS,"735,000"
Tuesday,July,5,2016,y,n,y,n,n,ST JULIANS,"265,000"
Monday,July,4,2016,n,n,n,n,n,ATTARD,"245,000"
Monday,July,4,2016,n,n,n,n,n,QAWRA,"132,000"
