Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"150,000"
Sunday,March,12,2017,y,n,y,n,n,QAWRA,"212,500"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"200,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"160,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"127,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"158,000"
Sunday,March,12,2017,n,y,n,n,n,QAWRA,"155,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"135,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"365,000"
Sunday,March,12,2017,n,n,n,n,n,QAWRA,"145,000"
Sunday,March,12,2017,n,n,n,n,n,QAWRA,"99,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"151,500"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"185,000"
Sunday,March,12,2017,n,n,n,n,n,QAWRA,"105,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"99,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"220,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"180,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"175,000"
Sunday,March,12,2017,n,n,n,n,n,QAWRA,"180,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"96,000"
Sunday,March,12,2017,y,n,n,n,n,QAWRA,"134,000"
Sunday,March,12,2017,y,n,n,n,n,QORMI,"115,000"
Sunday,March,12,2017,y,y,n,n,n,QORMI,"164,000"
Sunday,March,12,2017,n,n,n,n,n,QORMI,"106,000"
Sunday,March,12,2017,n,n,n,n,n,QORMI,"480,000"
Sunday,March,12,2017,n,y,n,n,n,QORMI,"165,000"
Sunday,March,12,2017,n,n,n,n,n,QORMI,"160,000"
Sunday,March,12,2017,y,n,n,n,n,QRENDI,"137,000"
Sunday,March,12,2017,n,n,y,y,y,RABAT,"1,600"
Sunday,March,12,2017,y,n,n,n,n,RABAT,"178,600"
Sunday,March,12,2017,y,n,n,n,n,RABAT,"140,000"
Sunday,March,12,2017,n,n,n,n,n,RABAT,"635,000"
Sunday,March,12,2017,n,n,y,n,n,RABAT,"425,000"
Sunday,March,12,2017,n,n,n,n,n, MDINA,NaN
Sunday,March,12,2017,n,n,n,n,n,SAFI,"80,000"
Sunday,March,12,2017,n,n,n,n,n,SAN ĠWANN,"350,000"
Sunday,March,12,2017,y,n,n,n,n,SAN ĠWANN,"175,000"
Sunday,March,12,2017,n,y,n,n,n,SAN ĠWANN,"239,000"
Sunday,March,12,2017,n,n,y,n,n,SAN ĠWANN,"380,000"
Sunday,March,12,2017,y,n,n,n,n,SAN ĠWANN,"200,000"
Sunday,March,12,2017,n,n,n,n,n,SAN ĠWANN,"112,000"
Sunday,March,12,2017,y,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,March,12,2017,n,n,y,n,n,SAN ĠWANN,NaN
Sunday,March,12,2017,n,n,y,n,y,SAN ĠWANN,"350,000"
Sunday,March,12,2017,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,March,12,2017,n,n,y,n,n,SAN ĠWANN,"382,500"
Sunday,March,12,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"655,000"
Sunday,March,12,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"1,750"
Sunday,March,12,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,March,12,2017,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,March,12,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"840,000"
Sunday,March,12,2017,n,n,y,n,n,SAN PAWL TAT-TARĠA,"320,000"
Sunday,March,12,2017,n,n,n,n,n,SAN PAWL TAT-TARĠA,"695,000"
Sunday,March,12,2017,n,n,n,n,n,SANTA MARIA ESTATE,NaN
Sunday,March,12,2017,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,"495,000"
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,"699,000"
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,"265,000"
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,"125,000"
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,"750,000"
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,NaN
Sunday,March,12,2017,n,n,n,n,n,SENGLEA ,"250,000"
Sunday,March,12,2017,y,n,n,n,n,SIĠĠIEWI,"145,000"
Sunday,March,12,2017,y,y,y,n,n,SIĠĠIEWI,"140,000"
Sunday,March,12,2017,n,n,n,n,n,SIĠĠIEWI,"185,000"
Sunday,March,12,2017,y,n,n,n,n,SIĠĠIEWI,"175,000"
Sunday,March,12,2017,n,n,n,n,n,SLIEMA ,"225,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA ,NaN
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,March,12,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"798,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"720,000"
Sunday,March,12,2017,n,n,y,n,n,SLIEMA,"50,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"380,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,12,2017,n,n,y,n,n,SLIEMA,"800,000"
Sunday,March,12,2017,n,n,n,n,n,SLIEMA,"265,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"269,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"398,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,March,12,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,March,12,2017,n,n,n,y,n,SLIEMA,NaN
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"270,000"
Sunday,March,12,2017,n,n,y,n,n,SLIEMA,"799,000"
Sunday,March,12,2017,n,n,n,n,n,SLIEMA,"585,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"860,000"
Sunday,March,12,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,March,12,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,March,12,2017,y,n,y,n,n,SLIEMA,"450,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"180,000"
Sunday,March,12,2017,n,y,y,n,n,SLIEMA,"650,000"
Sunday,March,12,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,March,12,2017,y,n,y,n,n,ST JULIANS,"26,000"
Sunday,March,12,2017,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,March,12,2017,y,n,n,y,n,ST JULIANS,"590,000"
Sunday,March,12,2017,y,n,n,n,y,ST JULIANS,"355,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"675,000"
Sunday,March,12,2017,y,n,y,n,n,ST JULIANS,"390,000"
Sunday,March,12,2017,n,n,y,n,n,ST JULIANS,"319,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,March,12,2017,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,March,12,2017,n,n,y,n,n,ST JULIANS,"290,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"460,000"
Sunday,March,12,2017,y,n,y,n,n,ST JULIANS,"390,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"145,000"
Sunday,March,12,2017,n,y,y,n,n,ST JULIANS,"385,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,12,2017,n,n,n,n,n,ST JULIANS,"349,000"
Sunday,March,12,2017,y,n,y,n,n,ST JULIANS,"365,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,March,12,2017,n,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,March,12,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S BAY,"158,000"
Sunday,March,12,2017,n,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,March,12,2017,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,12,2017,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,March,12,2017,y,n,y,n,n,ST PAUL' S BAY,"245,000"
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,March,12,2017,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,March,12,2017,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S BAY,"117,000"
Sunday,March,12,2017,y,n,n,n,n,ST PAUL' S,"170,000"
Sunday,March,12,2017,n,n,n,n,n,ST VENERA,"426,000"
Sunday,March,12,2017,n,y,n,n,n,ST VENERA,"155,000"
Sunday,March,12,2017,y,n,n,n,n,ST VENERA,"133,000"
Sunday,March,12,2017,y,n,n,n,n,ST VENERA,"159,000"
Sunday,March,12,2017,y,y,n,n,n,ST VENERA,"124,000"
Sunday,March,12,2017,y,n,n,n,n,ST VENERA,"170,000"
Sunday,March,12,2017,y,y,y,n,n,ST VENERA,"200,000"
Sunday,March,12,2017,y,n,n,n,n,ST VENERA,"165,000"
Sunday,March,12,2017,n,n,n,n,n,ST VENERA,"159,000"
Sunday,March,12,2017,y,n,y,n,n,SWATAR,NaN
Sunday,March,12,2017,n,n,n,n,n,SWATAR,"350,000"
Sunday,March,12,2017,n,n,y,n,n,SWATAR,"115,000"
Sunday,March,12,2017,n,y,n,n,n,SWIEQI,"395,000"
Sunday,March,12,2017,n,n,y,n,n,SWIEQI,NaN
Sunday,March,12,2017,y,n,n,n,n,SWIEQI,"380,000"
Sunday,March,12,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,March,12,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,March,12,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,March,12,2017,n,n,n,n,n,SWIEQI,"260,000"
Sunday,March,12,2017,y,n,n,n,n,SWIEQI,"260,000"
Sunday,March,12,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,March,12,2017,n,y,n,n,n,SWIEQI,"315,000"
Sunday,March,12,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,March,12,2017,y,n,n,n,n,SWIEQI,"400,000"
Sunday,March,12,2017,y,n,y,n,n,SWIEQI,"210,000"
Sunday,March,12,2017,y,n,n,n,n, TAL-IBRAĠ,"359,000"
Sunday,March,12,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,March,12,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,March,12,2017,y,n,y,n,n,TA' XBIEX,"1,000"
Sunday,March,12,2017,n,n,n,y,n,TA' XBIEX,"295,000"
Sunday,March,12,2017,y,n,n,n,n,TA' XBIEX,"150,000"
Sunday,March,12,2017,n,n,n,n,n,TAL-ĦANDAQ,"310,000"
Sunday,March,12,2017,n,n,n,n,n,TAL-ĦANDAQ,"800,000"
Sunday,March,12,2017,y,n,y,n,n,TAL-IBRAĠ,"365,000"
Sunday,March,12,2017,y,n,y,y,n,TAL-IBRAĠ,"445,000"
Sunday,March,12,2017,n,n,y,n,n,TAL-IBRAĠ,"28,000"
Sunday,March,12,2017,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,March,12,2017,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,March,12,2017,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,March,12,2017,y,n,n,n,n,TAL-IBRAĠ,"460,000"
Sunday,March,12,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,12,2017,y,n,y,n,n,TAL-IBRAĠ,"375,000"
Sunday,March,12,2017,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,March,12,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,March,12,2017,n,n,n,y,n,TAL-IBRAĠ,"235,000"
Sunday,March,12,2017,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,March,12,2017,y,n,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,12,2017,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,March,12,2017,y,n,y,n,n,TAL-IBRAĠ,"420,000"
Sunday,March,12,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,12,2017,n,n,y,n,y,TARXIEN,"300,000"
Sunday,March,12,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,March,12,2017,y,n,n,n,n,TARXIEN,"127,000"
Sunday,March,12,2017,y,n,n,n,n,TARXIEN,"130,000"
Sunday,March,12,2017,n,y,n,n,n,TARXIEN,"120,000"
Sunday,March,12,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,March,12,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,March,12,2017,n,n,y,n,n,TARXIEN,NaN
Sunday,March,12,2017,n,n,y,y,n,TARXIEN,"420,000"
Sunday,March,12,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,March,12,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,March,12,2017,n,n,n,n,n,TARXIEN,"196,000"
Sunday,March,12,2017,y,n,n,n,n, FGURA,"120,000"
Sunday,March,12,2017,y,n,n,n,n, POINT AREA,"334,000"
Sunday,March,12,2017,n,n,n,n,n, ,"500,000"
Sunday,March,12,2017,n,n,n,n,n,VALLETTA ,"265,000"
Sunday,March,12,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,March,12,2017,y,n,n,n,n,VALLETTA,"1,060"
Sunday,March,12,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,March,12,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,March,12,2017,n,n,y,n,n,VALLETTA,"3,000"
Sunday,March,12,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,March,12,2017,n,y,n,n,n,VALLETTA,"350,000"
Sunday,March,12,2017,n,y,n,n,n,VALLETTA,"399,000"
Sunday,March,12,2017,y,n,n,n,n,VALLETTA,"245,000"
Sunday,March,12,2017,n,n,n,y,y,VICTORIA GARDENS,"1,420"
Sunday,March,12,2017,n,n,n,y,n,VICTORIA GARDENS,"1,400"
Sunday,March,12,2017,n,n,n,y,y,VICTORIA GARDENS,NaN
Sunday,March,12,2017,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,March,12,2017,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,March,12,2017,n,y,n,n,n, COSPICUA ,"118,000"
Sunday,March,12,2017,y,n,n,n,n,XEMXIJA,"285,000"
Sunday,March,12,2017,y,n,n,n,n,XEMXIJA,"110,000"
Sunday,March,12,2017,n,n,y,y,n,XEMXIJA,"545,000"
Sunday,March,12,2017,n,y,y,n,n,XEMXIJA,"530,000"
Sunday,March,12,2017,y,n,n,n,n,XEMXIJA,"175,000"
Sunday,March,12,2017,n,y,y,n,n,XEMXIJA,"295,000"
Sunday,March,12,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,March,12,2017,n,y,y,n,n,ŻABBAR,"235,000"
Sunday,March,12,2017,n,n,n,n,n,ŻABBAR,"117,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"145,500"
Sunday,March,12,2017,n,y,n,n,n,ŻABBAR,"159,000"
Sunday,March,12,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,March,12,2017,n,y,n,n,n,ŻABBAR,"153,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"165,000"
Sunday,March,12,2017,n,n,n,n,n,ŻABBAR,"134,000"
Sunday,March,12,2017,n,n,n,n,n,ŻABBAR,"435,500"
Sunday,March,12,2017,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,March,12,2017,y,n,y,n,n,ŻABBAR,"155,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"185,000"
Sunday,March,12,2017,n,n,n,n,n,ŻABBAR,"152,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"104,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,March,12,2017,n,n,n,n,n,ŻABBAR,"167,000"
Sunday,March,12,2017,n,y,n,n,n,ŻABBAR,"183,000"
Sunday,March,12,2017,y,n,y,n,n,ŻABBAR,"139,000"
Sunday,March,12,2017,y,y,n,n,n,ŻABBAR,"140,000"
Sunday,March,12,2017,n,n,n,n,n,ŻABBAR,"141,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,March,12,2017,n,n,n,n,y, ,"400,000"
Sunday,March,12,2017,y,n,n,n,n,ŻABBAR,"94,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEBBIEGĦ,"260,000"
Sunday,March,12,2017,n,n,n,y,n,ŻEBBUĠ,"539,000"
Sunday,March,12,2017,n,n,n,y,n,ŻEBBUĠ,"455,000"
Sunday,March,12,2017,n,y,n,n,n,ŻEBBUĠ,"286,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEBBUĠ,"265,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEBBUĠ,"148,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEJTUN,"532,000"
Sunday,March,12,2017,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEJTUN,"278,000"
Sunday,March,12,2017,n,n,n,n,y,ŻEJTUN,"295,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEJTUN,"145,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,March,12,2017,n,n,n,y,y,ŻEJTUN,"420,000"
Sunday,March,12,2017,n,n,n,n,n,ŻEJTUN,"225,000"
Sunday,March,12,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,March,12,2017,n,y,y,n,n,ŻEJTUN,"181,000"
Sunday,March,12,2017,y,n,n,n,n,ŻEJTUN,"129,000"
Sunday,March,12,2017,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,March,12,2017,n,y,n,n,n,ŻURRIEQ,"132,000"
Sunday,March,12,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,March,12,2017,n,y,y,n,n,ŻURRIEQ,"256,000"
Sunday,March,12,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,March,12,2017,n,n,n,n,n,ŻURRIEQ,"147,000"
Sunday,March,12,2017,y,n,n,n,n,ŻURRIEQ,"111,800"
Saturday,March,11,2017,n,n,n,n,n,NaN,NaN
Saturday,March,11,2017,y,n,n,n,n,ATTARD,"185,000"
Saturday,March,11,2017,n,n,n,n,n,FREE VALUATIONS,NaN
Saturday,March,11,2017,n,n,y,n,n,GOZO,"355,000"
Saturday,March,11,2017,y,n,n,n,n,GOZO,"98,000"
Saturday,March,11,2017,y,n,n,n,n,GOZO,"175,000"
Saturday,March,11,2017,n,n,n,n,n,GOZO,"128,000"
Saturday,March,11,2017,y,n,n,n,n,GŻIRA,NaN
Saturday,March,11,2017,n,y,y,n,n,MELLIEĦA,"400,000"
Saturday,March,11,2017,n,n,n,n,n,MOSTA,NaN
Saturday,March,11,2017,y,n,n,n,n,MSIDA CIRCUS,NaN
Saturday,March,11,2017,n,n,n,n,y, TA' XBIEX,"395,000"
Saturday,March,11,2017,n,n,n,n,n,QAWRA,"215,000"
Saturday,March,11,2017,y,n,n,n,n,SLIEMA,"330,000"
Saturday,March,11,2017,n,n,y,y,n,SLIEMA,"1,395"
Saturday,March,11,2017,y,n,n,n,n,ST JULIANS,NaN
Saturday,March,11,2017,n,n,n,n,n,TA' XBIEX,"399,000"
Saturday,March,11,2017,y,n,n,n,n, MADLIENA,"320,000"
Saturday,March,11,2017,y,n,n,n,n, POINT,"660,000"
Friday,March,10,2017,n,n,n,n,n,NaN,NaN
Friday,March,10,2017,n,n,n,n,n,MARSASCALA,NaN
Friday,March,10,2017,y,n,n,n,n,MARSAXLOKK,NaN
Friday,March,10,2017,n,n,n,n,n,ST JULIANS,"250,000"
Friday,March,10,2017,y,n,n,n,n,ŻABBAR,NaN
Thursday,March,9,2017,n,n,n,n,n,NaN,NaN
Thursday,March,9,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Thursday,March,9,2017,y,n,n,n,n,SLIEMA,"330,000"
Thursday,March,9,2017,y,n,n,n,n,ŻABBAR,"128,000"
Wednesday,March,8,2017,n,n,n,n,n,NaN,NaN
Wednesday,March,8,2017,n,n,y,n,n,ATTARD,"210,000"
Wednesday,March,8,2017,n,n,n,n,n,NaN,NaN
Wednesday,March,8,2017,n,n,n,n,n,GĦARGĦUR,"425,000"
Wednesday,March,8,2017,n,n,n,n,n,GOZO,"300,000"
Wednesday,March,8,2017,n,n,n,y,y,IKLIN,"950,000"
Wednesday,March,8,2017,n,y,y,n,n,MADLIENA,NaN
Wednesday,March,8,2017,n,n,n,n,n,MARSASCALA,NaN
Wednesday,March,8,2017,y,n,n,n,n,MARSAXLOKK,NaN
Wednesday,March,8,2017,n,n,n,n,n,MSIDA,"170,000"
Wednesday,March,8,2017,n,n,n,n,n,MSIDA,"250,000"
Wednesday,March,8,2017,n,n,y,y,n,NAXXAR,"790,000"
Wednesday,March,8,2017,y,n,y,n,n,SLIEMA,"435,000"
Wednesday,March,8,2017,y,n,n,n,n,SLIEMA,"495,000"
Wednesday,March,8,2017,y,n,n,n,n,ST JULIANS,"675,000"
Wednesday,March,8,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Wednesday,March,8,2017,n,n,n,n,n,TAL-ĦANDAQ,"310,000"
Wednesday,March,8,2017,n,n,y,n,n,TAL-IBRAĠ,"28,000"
Wednesday,March,8,2017,y,n,n,n,n, MADLIENA,"320,000"
Wednesday,March,8,2017,y,n,n,n,n,ŻABBAR,NaN
Tuesday,March,7,2017,n,n,n,n,n,NaN,NaN
Tuesday,March,7,2017,n,n,n,n,n,FREE VALUATIONS,NaN
Tuesday,March,7,2017,n,n,n,n,n,GĦAXAQ,"198,500"
Tuesday,March,7,2017,y,n,n,n,n,GŻIRA,NaN
Tuesday,March,7,2017,n,n,n,n,n,QORMI,"185,000"
Tuesday,March,7,2017,n,n,y,y,n,SLIEMA,"1,395"
Tuesday,March,7,2017,y,n,n,n,n,SLIEMA,"525,000"
Tuesday,March,7,2017,n,n,n,n,n,ST JULIANS,"250,000"
Tuesday,March,7,2017,n,n,n,n,n,TA' XBIEX,"399,000"
Tuesday,March,7,2017,y,n,n,n,n, POINT,"660,000"
Tuesday,March,7,2017,n,n,n,n,n,ŻABBAR,NaN
Monday,March,6,2017,n,n,n,n,n,NaN,NaN
Monday,March,6,2017,n,n,n,n,n,QORMI,"185,000"
Monday,March,6,2017,y,n,n,n,n,SLIEMA,"330,000"
Sunday,March,5,2017,n,n,n,n,n,NaN,NaN
Sunday,March,5,2017,n,n,n,n,y, REDUCTION PRICE OFFER,"299,000"
Sunday,March,5,2017,y,n,y,n,n,ATTARD,"530,000"
Sunday,March,5,2017,y,n,n,n,n,ATTARD,"234,000"
Sunday,March,5,2017,y,n,n,n,n,ATTARD,"140,000"
Sunday,March,5,2017,n,n,y,n,n,ATTARD,"210,000"
Sunday,March,5,2017,n,n,n,n,n,ATTARD,"385,000"
Sunday,March,5,2017,n,n,y,y,y,ATTARD,"925,000"
Sunday,March,5,2017,n,n,y,n,n,ATTARD,"530,000"
Sunday,March,5,2017,n,y,y,n,n,ATTARD,"240,000"
Sunday,March,5,2017,n,n,n,n,n,ATTARD,"143,500"
Sunday,March,5,2017,n,y,n,n,n,ATTARD,"240,000"
Sunday,March,5,2017,n,y,y,n,n,ATTARD,"415,000"
Sunday,March,5,2017,y,n,n,n,n,ATTARD,"245,000"
Sunday,March,5,2017,n,y,n,n,n,ATTARD,"210,000"
Sunday,March,5,2017,n,n,n,n,n,ATTARD,"240,000"
Sunday,March,5,2017,y,n,n,n,n,ATTARD,"165,000"
Sunday,March,5,2017,n,y,n,n,n,ATTARD,"185,000"
Sunday,March,5,2017,n,n,n,n,n,ATTARD,"180,000"
Sunday,March,5,2017,n,n,n,n,y,ATTARD,NaN
Sunday,March,5,2017,y,n,y,n,y,ATTARD,"266,000"
Sunday,March,5,2017,y,n,n,n,n,ATTARD,"186,000"
Sunday,March,5,2017,n,y,y,n,n,ATTARD,"280,000"
Sunday,March,5,2017,n,y,y,n,n,ATTARD,"330,000"
Sunday,March,5,2017,n,n,n,n,n,ATTARD,"300,000"
Sunday,March,5,2017,n,n,n,n,n,ATTARD,"370,000"
Sunday,March,5,2017,n,n,y,y,n,ATTARD,"978,000"
Sunday,March,5,2017,n,n,y,n,n,ATTARD,"530,000"
Sunday,March,5,2017,n,n,y,n,n,ATTARD,"34,000"
Sunday,March,5,2017,n,n,y,n,n,ATTARD,NaN
Sunday,March,5,2017,n,n,y,n,y,ATTARD,"545,000"
Sunday,March,5,2017,n,y,n,n,n,NaN,NaN
Sunday,March,5,2017,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"295,000"
Sunday,March,5,2017,y,n,y,y,y,BAĦAR IĊ-ĊAGĦAQ,"400,000"
Sunday,March,5,2017,n,y,n,n,n,BAĦAR IĊ-ĊAGĦAQ,"330,000"
Sunday,March,5,2017,y,n,n,n,n,BAĦRIJA,NaN
Sunday,March,5,2017,y,n,y,n,n,BAĦRIJA,"249,000"
Sunday,March,5,2017,n,n,y,n,n,BAĦRIJA,"191,000"
Sunday,March,5,2017,n,n,n,y,n,BALZAN,"460,000"
Sunday,March,5,2017,n,n,n,n,n,BALZAN,"440,000"
Sunday,March,5,2017,n,n,n,y,n,BALZAN,"460,000"
Sunday,March,5,2017,n,n,n,n,n,BALZAN,"700,000"
Sunday,March,5,2017,n,n,n,n,n,BALZAN,"440,000"
Sunday,March,5,2017,n,n,n,n,y,BALZAN,"585,000"
Sunday,March,5,2017,n,n,n,n,n,BIDNIJA,NaN
Sunday,March,5,2017,n,n,y,y,n,BIDNIJA,NaN
Sunday,March,5,2017,y,n,y,n,n,BIRGUMA,"333,500"
Sunday,March,5,2017,n,n,y,n,y,BIRKIRKARA,"175,000"
Sunday,March,5,2017,n,y,n,n,n,BIRKIRKARA,"175,000"
Sunday,March,5,2017,n,n,n,n,y,BIRKIRKARA,"260,000"
Sunday,March,5,2017,n,n,n,n,n,BIRKIRKARA,"115,000"
Sunday,March,5,2017,y,n,n,n,n,BIRKIRKARA,"165,000"
Sunday,March,5,2017,y,n,y,n,n,BIRKIRKARA,"149,000"
Sunday,March,5,2017,n,n,y,n,n,BIRKIRKARA,"410,000"
Sunday,March,5,2017,n,n,y,n,n,BIRKIRKARA,"250,000"
Sunday,March,5,2017,n,n,n,n,y,BIRKIRKARA,"380,000"
Sunday,March,5,2017,n,n,n,n,n,BIRKIRKARA,"128,000"
Sunday,March,5,2017,n,n,y,n,y,BIRKIRKARA,"595,000"
