Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,4,2016,n,y,n,n,n,NAXXAR,NaN
Sunday,September,4,2016,n,n,n,n,n,PAOLA SQUARE,"495,000"
Sunday,September,4,2016,n,n,y,y,y,PAOLA,"1,000"
Sunday,September,4,2016,n,n,n,n,n,PAOLA,"95,000"
Sunday,September,4,2016,n,n,n,n,n,PAOLA,"500,000"
Sunday,September,4,2016,n,y,n,n,n,PAOLA,"112,000"
Sunday,September,4,2016,n,n,n,n,n,PAOLA,"160,000"
Sunday,September,4,2016,n,n,y,n,n,PEMBROKE,"245,000"
Sunday,September,4,2016,y,n,n,n,n,PEMBROKE,"240,000"
Sunday,September,4,2016,y,n,n,n,n,PENDER GARDENS,"638,000"
Sunday,September,4,2016,y,n,n,n,n,PENDER GARDENS,NaN
Sunday,September,4,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,4,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,4,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,4,2016,y,n,n,n,n,QAWRA,"135,000"
Sunday,September,4,2016,y,n,y,n,n,QAWRA,"540,000"
Sunday,September,4,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,September,4,2016,y,n,n,n,n,NaN,"125,000"
Sunday,September,4,2016,y,n,y,n,n,QAWRA,NaN
Sunday,September,4,2016,y,n,y,n,n,QAWRA,NaN
Sunday,September,4,2016,n,n,y,n,n,QAWRA,NaN
Sunday,September,4,2016,y,n,y,n,n,QAWRA,"168,000"
Sunday,September,4,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,September,4,2016,y,n,n,n,n,QAWRA,"150,000"
Sunday,September,4,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,September,4,2016,y,n,n,n,n,QORMI,"170,000"
Sunday,September,4,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,September,4,2016,y,n,n,n,n,QORMI,"170,000"
Sunday,September,4,2016,n,y,n,n,n,QRENDI,"204,000"
Sunday,September,4,2016,y,n,n,n,n,QRENDI,"110,000"
Sunday,September,4,2016,y,n,y,n,n,QUI-SI-SANA,"725,000"
Sunday,September,4,2016,n,n,n,y,y,RABAT,"1,760"
Sunday,September,4,2016,n,n,n,n,n,RABAT,"385,000"
Sunday,September,4,2016,n,n,n,n,y,RABAT,"420,000"
Sunday,September,4,2016,n,n,n,n,n,RABAT,"177,500"
Sunday,September,4,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,4,2016,n,n,n,n,y,RABAT,"252,500"
Sunday,September,4,2016,n,n,y,n,y,RABAT,"396,000"
Sunday,September,4,2016,n,n,n,n,n,RABAT,"136,000"
Sunday,September,4,2016,n,n,y,n,y,RABAT,"275,000"
Sunday,September,4,2016,y,n,n,n,n,SAFI,"190,800"
Sunday,September,4,2016,n,n,n,y,y,SAFI,"365,000"
Sunday,September,4,2016,y,n,n,n,n,SALINA,NaN
Sunday,September,4,2016,n,n,n,n,y,SALINA,"790,000"
Sunday,September,4,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Sunday,September,4,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Sunday,September,4,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Sunday,September,4,2016,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,September,4,2016,n,n,n,n,n,SAN ĠWANN,"320,000"
Sunday,September,4,2016,y,n,n,n,n,SAN ĠWANN,"138,200"
Sunday,September,4,2016,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,September,4,2016,n,n,n,n,n,NaN,NaN
Sunday,September,4,2016,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,September,4,2016,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,September,4,2016,n,n,n,n,n,SAN ĠWANN,"150,000"
Sunday,September,4,2016,n,n,n,y,y,SAN PAWL TAT-TARĠA,NaN
Sunday,September,4,2016,y,n,n,n,n,SANTA LUĊIJA,"117,000"
Sunday,September,4,2016,n,n,n,n,n,SANTA MARIA ESTATE,"1,300"
Sunday,September,4,2016,n,n,n,n,n,SANTA MARIA ESTATE,NaN
Sunday,September,4,2016,n,n,n,n,n,SENGLEA ,"575,000"
Sunday,September,4,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,September,4,2016,n,n,n,n,n,SENGLEA ,"475,000"
Sunday,September,4,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Sunday,September,4,2016,n,n,n,n,n,SIĠĠIEWI,"425,000"
Sunday,September,4,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,September,4,2016,n,n,y,y,n,SIĠĠIEWI,"450,000"
Sunday,September,4,2016,n,n,n,n,y,SIĠĠIEWI,"410,000"
Sunday,September,4,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,September,4,2016,n,n,y,n,n,SIĠĠIEWI,"410,000"
Sunday,September,4,2016,n,n,n,n,n,SIĠĠIEWI,"99,000"
Sunday,September,4,2016,n,n,y,n,n,SLIEMA ,"130,000"
Sunday,September,4,2016,y,n,y,n,n,SLIEMA,"255,000"
Sunday,September,4,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,September,4,2016,n,n,n,n,y,SLIEMA,"385,000"
Sunday,September,4,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,September,4,2016,n,n,y,n,n,SLIEMA,"130,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"720,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"148,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"350,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"330,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"565,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"660,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"320,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,4,2016,y,n,y,n,n,SLIEMA,"410,000"
Sunday,September,4,2016,y,n,y,n,n,SLIEMA,"410,000"
Sunday,September,4,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,September,4,2016,n,y,y,n,n,SLIEMA,"377,500"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"800,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"290,000"
Sunday,September,4,2016,n,n,y,n,n,SLIEMA,"900,000"
Sunday,September,4,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"39,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"420,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,September,4,2016,n,n,y,y,y,SLIEMA,"1,395"
Sunday,September,4,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"500,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"585,000"
Sunday,September,4,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,September,4,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,4,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,September,4,2016,n,y,y,n,n,ST JULIANS,"275,000"
Sunday,September,4,2016,n,n,y,y,y,ST JULIANS,"580,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"1,350"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,September,4,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,September,4,2016,n,n,y,n,n,ST JULIANS,"425,000"
Sunday,September,4,2016,n,n,n,n,n,ST JULIANS,"965,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,4,2016,n,n,n,n,n,ST JULIANS,"205,000"
Sunday,September,4,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,September,4,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"353,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,September,4,2016,n,n,y,n,n,ST JULIANS,"655,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"380,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"349,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,September,4,2016,n,y,n,n,n,ST JULIANS,"356,000"
Sunday,September,4,2016,n,n,y,n,n,ST JULIANS,"610,000"
Sunday,September,4,2016,n,y,n,n,n,ST JULIANS,"405,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"625,000"
Sunday,September,4,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"95,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,4,2016,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,September,4,2016,n,n,y,n,n,ST PAUL' S BAY,"240,000"
Sunday,September,4,2016,y,n,y,n,n,ST PAUL' S BAY,"154,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,September,4,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,September,4,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,September,4,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"430,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,September,4,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,September,4,2016,n,n,n,n,n,ST PAUL' S BAY,"375,000"
Sunday,September,4,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,September,4,2016,n,n,n,n,n,ST PAUL' S BAY,"271,000"
Sunday,September,4,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,4,2016,n,y,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,September,4,2016,n,y,y,n,n,ST VENERA,"220,000"
Sunday,September,4,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,September,4,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,September,4,2016,n,n,n,n,n,ST VENERA,"170,000"
Sunday,September,4,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,September,4,2016,n,n,y,n,y,ST VENERA,"375,000"
Sunday,September,4,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,September,4,2016,y,n,y,n,n,ST VENERA,"154,000"
Sunday,September,4,2016,n,y,y,n,n,SWATAR,"248,000"
Sunday,September,4,2016,n,y,y,n,n,SWATAR,"215,000"
Sunday,September,4,2016,n,y,n,n,n,SWATAR,"220,000"
Sunday,September,4,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,September,4,2016,y,n,n,n,n,SWATAR,"138,000"
Sunday,September,4,2016,n,y,n,n,n,SWATAR,"284,000"
Sunday,September,4,2016,n,n,n,y,n,SWIEQI,"750,000"
Sunday,September,4,2016,y,n,y,n,n,SWIEQI,"340,000"
Sunday,September,4,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,September,4,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,September,4,2016,y,n,n,n,n,SWIEQI,"189,900"
Sunday,September,4,2016,y,n,y,n,n,SWIEQI,"247,000"
Sunday,September,4,2016,n,n,n,n,n,SWIEQI,"330,000"
Sunday,September,4,2016,y,n,n,y,n,SWIEQI,"390,000"
Sunday,September,4,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,September,4,2016,y,n,y,n,n,SWIEQI,"415,000"
Sunday,September,4,2016,n,n,n,n,n,SWIEQI,"475,000"
Sunday,September,4,2016,y,n,n,n,n,SWIEQI,"200,000"
Sunday,September,4,2016,y,n,n,y,n,SWIEQI,"260,000"
Sunday,September,4,2016,n,n,n,n,n,SWIEQI,"480,000"
Sunday,September,4,2016,n,n,y,n,n,SWIEQI,"450,000"
Sunday,September,4,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,September,4,2016,n,y,n,n,n,SWIEQI,"299,000"
Sunday,September,4,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,September,4,2016,n,y,n,n,n,TA' GIORNI,NaN
Sunday,September,4,2016,n,n,n,n,n,TA' XBIEX AREA,"170,000"
Sunday,September,4,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,September,4,2016,y,n,n,n,n,TA' XBIEX,"245,000"
Sunday,September,4,2016,n,n,n,n,n,TA' XBIEX,"400,000"
Sunday,September,4,2016,n,n,n,n,y,TA' XBIEX,NaN
Sunday,September,4,2016,n,y,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,4,2016,n,n,n,n,n,TAL-IBRAĠ,"690,000"
Sunday,September,4,2016,n,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,4,2016,n,y,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,4,2016,n,y,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,September,4,2016,n,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,4,2016,y,n,y,n,n,TAL-IBRAĠ,"315,000"
Sunday,September,4,2016,n,n,y,y,n,TAL-IBRAĠ,"1,300"
Sunday,September,4,2016,n,n,n,n,n,TAL-IBRAĠ,"380,000"
Sunday,September,4,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,September,4,2016,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,September,4,2016,n,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,September,4,2016,n,n,y,n,y,TARXIEN,"350,000"
Sunday,September,4,2016,n,n,n,y,n,TARXIEN,"330,000"
Sunday,September,4,2016,n,y,n,n,n,TARXIEN,"106,000"
Sunday,September,4,2016,n,y,y,n,n,THE VILLAGE,NaN
Sunday,September,4,2016,n,y,n,n,n,THE VILLAGE,NaN
Sunday,September,4,2016,y,n,n,n,n,THE VILLAGE,"300,000"
Sunday,September,4,2016,y,n,y,n,n,THE VILLAGE,"215,000"
Sunday,September,4,2016,y,n,n,n,n, POINT,"745,000"
Sunday,September,4,2016,y,n,y,n,y, POINT,"695,000"
Sunday,September,4,2016,y,n,y,y,y, POINT,"790,000"
Sunday,September,4,2016,n,n,n,n,n, POINT,NaN
Sunday,September,4,2016,n,y,n,n,n,UNIVERSITY HEIGHTS,"110,000"
Sunday,September,4,2016,y,n,n,n,n,VALLETTA,"285,000"
Sunday,September,4,2016,y,n,n,n,n,VALLETTA,"265,000"
Sunday,September,4,2016,n,n,n,n,n,VALLETTA,"1,700"
Sunday,September,4,2016,y,n,n,n,n,VALLETTA,"30,000"
Sunday,September,4,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,September,4,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,September,4,2016,n,n,n,n,n,VALLETTA,"2,000"
Sunday,September,4,2016,y,n,n,n,n,VALLETTA,"450,000"
Sunday,September,4,2016,n,n,n,n,n,VICTORIA GARDENS,"1,700"
Sunday,September,4,2016,n,n,n,n,n,VITTORIOSA ,"1,590"
Sunday,September,4,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,September,4,2016,n,n,n,n,n,VITTORIOSA ,"300,000"
Sunday,September,4,2016,y,n,y,n,n,XEMXIJA,NaN
Sunday,September,4,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,September,4,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,September,4,2016,y,n,y,n,n,XGĦAJRA,"83,000"
Sunday,September,4,2016,n,n,y,n,n,XGĦAJRA,"351,000"
Sunday,September,4,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,September,4,2016,n,n,y,n,n,XGĦAJRA,"355,000"
Sunday,September,4,2016,n,n,n,n,y,ŻABBAR,"378,000"
Sunday,September,4,2016,y,n,n,n,n,ŻABBAR,"102,000"
Sunday,September,4,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,September,4,2016,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,September,4,2016,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,September,4,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,September,4,2016,y,n,n,n,n,ŻABBAR,"146,000"
Sunday,September,4,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,September,4,2016,n,n,y,n,n,ŻABBAR,"340,000"
Sunday,September,4,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,September,4,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,September,4,2016,y,n,n,n,n,ŻABBAR,"93,000"
Sunday,September,4,2016,y,n,n,n,n,Ħ,NaN
Sunday,September,4,2016,n,y,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,September,4,2016,n,n,y,n,n,ŻEBBUĠ,"280,000"
Sunday,September,4,2016,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,September,4,2016,n,n,y,n,n,ŻEBBUĠ,"307,000"
Sunday,September,4,2016,n,n,y,n,n,ŻEBBUĠ,"290,000"
Sunday,September,4,2016,n,n,n,y,n,ŻEBBUĠ,"850,000"
Sunday,September,4,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,September,4,2016,y,n,y,n,n,ŻEBBUĠ,"130,000"
Sunday,September,4,2016,n,n,y,n,y,ŻEBBUĠ,"330,000"
Sunday,September,4,2016,y,y,n,n,n,ŻEJTUN,"98,700"
Sunday,September,4,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,September,4,2016,n,n,n,n,n,ŻEJTUN,"92,000"
Sunday,September,4,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,September,4,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,September,4,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,September,4,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,September,4,2016,y,n,n,n,n,ŻEJTUN,"90,000"
Sunday,September,4,2016,n,n,n,y,n,ŻEJTUN,"500,000"
Sunday,September,4,2016,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,September,4,2016,n,n,n,n,n,ŻURRIEQ,"88,000"
Sunday,September,4,2016,n,n,n,n,n,ŻURRIEQ,"230,000"
Sunday,September,4,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,September,4,2016,y,n,n,n,n,ŻURRIEQ,"161,000"
Sunday,September,4,2016,n,y,y,n,n,ŻURRIEQ,"266,000"
Sunday,September,4,2016,n,y,n,y,n,ŻURRIEQ,"225,000"
Sunday,September,4,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,September,4,2016,n,n,n,n,n,ŻURRIEQ,"260,000"
Sunday,September,4,2016,y,y,n,n,n,ŻURRIEQ,"120,000"
Sunday,September,4,2016,y,n,n,n,n,ŻURRIEQ,"148,500"
Sunday,September,4,2016,n,n,y,n,n,ŻURRIEQ,"265,000"
Sunday,September,4,2016,n,n,n,n,n,ŻURRIEQ,"175,000"
Saturday,September,3,2016,n,n,n,n,n,NaN,NaN
Saturday,September,3,2016,n,n,n,y,y,BUSKETT,"950,000"
Saturday,September,3,2016,n,n,n,n,n,FLORIANA,NaN
Saturday,September,3,2016,n,n,n,y,n,GOZO,"325,000"
Saturday,September,3,2016,n,n,n,n,n,GOZO,"180,000"
Saturday,September,3,2016,y,n,y,n,n,GOZO,"185,000"
Saturday,September,3,2016,y,n,y,y,n,GOZO,"200,000"
Saturday,September,3,2016,n,n,n,n,n,GUDJA,"520,000"
Saturday,September,3,2016,n,n,n,n,n,INVESTMENT,NaN
Saturday,September,3,2016,y,n,n,n,n,MARSASCALA,NaN
Saturday,September,3,2016,n,n,n,n,n,SENGLEA ,NaN
Saturday,September,3,2016,y,n,n,n,n,ST JULIANS,"275,000"
Saturday,September,3,2016,n,n,y,n,n,ST JULIANS,"300,000"
Saturday,September,3,2016,n,y,n,n,n,SWIEQI,"299,000"
Friday,September,2,2016,n,n,n,n,n,NaN,NaN
Friday,September,2,2016,n,n,n,n,n,FGURA,NaN
Friday,September,2,2016,n,n,n,n,n,GOZO,"150,000"
Friday,September,2,2016,y,n,n,n,n,GOZO,"110,000"
Friday,September,2,2016,y,n,n,n,n,MARSASCALA,NaN
Friday,September,2,2016,y,n,n,n,n,QORMI,NaN
Friday,September,2,2016,y,n,n,n,n,ST JULIANS,"170,000"
Thursday,September,1,2016,n,n,n,n,n,NaN,NaN
Thursday,September,1,2016,n,n,n,n,n,FGURA,NaN
Thursday,September,1,2016,y,n,n,n,n,QORMI,NaN
Thursday,September,1,2016,n,n,y,n,n,ST JULIANS,"300,000"
