Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,November,20,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,November,20,2016,n,n,n,n,n,SAN ĠWANN,"105,000"
Sunday,November,20,2016,n,n,n,n,n,SAN ĠWANN,"160,000"
Sunday,November,20,2016,n,n,n,n,n,SAN ĠWANN,"159,000"
Sunday,November,20,2016,y,n,n,n,n,SAN ĠWANN,"125,000"
Sunday,November,20,2016,n,n,y,n,n,SAN ĠWANN,"25,000"
Sunday,November,20,2016,y,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,November,20,2016,y,n,n,n,n,SAN ĠWANN,"229,000"
Sunday,November,20,2016,y,n,n,n,n,SAN ĠWANN,"195,000"
Sunday,November,20,2016,n,y,n,n,n,SAN ĠWANN,"270,000"
Sunday,November,20,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,November,20,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"710,000"
Sunday,November,20,2016,n,n,y,n,n,SANTA MARIA ESTATE,"565,000"
Sunday,November,20,2016,n,n,n,n,n,SENGLEA ,"583,000"
Sunday,November,20,2016,y,n,n,n,n,SENGLEA ,"83,000"
Sunday,November,20,2016,n,n,n,n,n,SENGLEA ,"375,000"
Sunday,November,20,2016,n,n,n,n,n,SENGLEA ,"975,000"
Sunday,November,20,2016,n,n,n,n,n,SENGLEA ,"303,000"
Sunday,November,20,2016,y,n,n,n,n,SENGLEA ,"350,000"
Sunday,November,20,2016,n,n,n,n,n,SENGLEA ,"345,000"
Sunday,November,20,2016,n,n,n,n,n,SENGLEA,"170,000"
Sunday,November,20,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,November,20,2016,n,n,n,y,n,SIĠĠIEWI,"665,000"
Sunday,November,20,2016,y,y,n,n,n,SIĠĠIEWI,"140,000"
Sunday,November,20,2016,y,n,n,n,n,SIĠĠIEWI,"268,000"
Sunday,November,20,2016,n,n,y,n,n,SIĠĠIEWI,"445,000"
Sunday,November,20,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,November,20,2016,y,n,n,n,n,SLIEMA ,"595,000"
Sunday,November,20,2016,n,n,y,n,n,SLIEMA ,"845,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"280,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"320,000"
Sunday,November,20,2016,y,n,y,n,n,SLIEMA,"282,000"
Sunday,November,20,2016,n,n,y,n,n,SLIEMA,"75,000"
Sunday,November,20,2016,n,n,n,n,n,SLIEMA,"480,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,November,20,2016,n,n,n,y,n,SLIEMA,"5,800"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"555,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"465,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"895,000"
Sunday,November,20,2016,n,n,n,n,n,SLIEMA,"370,000"
Sunday,November,20,2016,n,y,n,n,n,SLIEMA,"450,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"400,000"
Sunday,November,20,2016,n,n,n,n,n,SLIEMA,"345,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,November,20,2016,n,y,y,y,y,SLIEMA,NaN
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"529,900"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"365,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"245,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"390,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"1,450"
Sunday,November,20,2016,y,n,y,n,n,SLIEMA,"310,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"179,000"
Sunday,November,20,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"190,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"575,000"
Sunday,November,20,2016,n,n,n,n,n,SLIEMA,"480,000"
Sunday,November,20,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,November,20,2016,n,n,y,n,y,SLIEMA,"460,000"
Sunday,November,20,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"585,000"
Sunday,November,20,2016,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,November,20,2016,n,n,n,n,n,ST JULIANS,"315,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"289,000"
Sunday,November,20,2016,n,n,y,n,n,ST JULIANS,"600,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"212,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,November,20,2016,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,November,20,2016,n,n,n,n,y,ST JULIANS,"240,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"353,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,November,20,2016,n,y,y,n,n,ST JULIANS,NaN
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"387,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"212,000"
Sunday,November,20,2016,y,n,n,n,n,ST JULIANS,"212,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,November,20,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,November,20,2016,n,y,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,November,20,2016,n,y,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"134,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,November,20,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,November,20,2016,n,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,20,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,November,20,2016,n,n,y,n,n,ST PAUL' S BAY,"115,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,November,20,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,November,20,2016,n,n,n,y,y,ST PAUL' S BAY,"168,000"
Sunday,November,20,2016,n,n,y,n,n,ST PAUL' S BAY,"800,000"
Sunday,November,20,2016,n,n,y,n,n,ST PETER' S,"318,000"
Sunday,November,20,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,November,20,2016,y,n,n,n,n,ST VENERA,"101,000"
Sunday,November,20,2016,y,n,n,n,n,ST VENERA,NaN
Sunday,November,20,2016,y,n,n,n,n,ST VENERA,"128,000"
Sunday,November,20,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,November,20,2016,y,n,n,n,n,ST VENERA,"165,000"
Sunday,November,20,2016,n,n,n,n,n,ST VENERA,"599,000"
Sunday,November,20,2016,n,y,n,n,n,ST VENERA,"175,000"
Sunday,November,20,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,November,20,2016,y,n,n,n,n,ST VENERA,"148,000"
Sunday,November,20,2016,n,y,n,n,n,SWATAR,"270,000"
Sunday,November,20,2016,y,n,n,n,n,SWATAR,"213,000"
Sunday,November,20,2016,n,n,n,n,n,SWATAR,NaN
Sunday,November,20,2016,n,y,n,n,n,SWATAR,"284,000"
Sunday,November,20,2016,y,n,n,n,n,SWATAR,NaN
Sunday,November,20,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,November,20,2016,n,y,n,n,n,SWIEQI,NaN
Sunday,November,20,2016,y,n,n,n,n,SWIEQI,"147,000"
Sunday,November,20,2016,y,n,n,n,n,SWIEQI,"290,000"
Sunday,November,20,2016,n,y,n,n,n,SWIEQI,"186,000"
Sunday,November,20,2016,y,y,n,n,n,SWIEQI,NaN
Sunday,November,20,2016,y,n,n,n,n,SWIEQI,"225,000"
Sunday,November,20,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,November,20,2016,n,y,n,n,n,SWIEQI,"290,000"
Sunday,November,20,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,November,20,2016,y,n,n,n,n,SWIEQI,"210,000"
Sunday,November,20,2016,y,n,n,n,n,TA' XBIEX,"478,000"
Sunday,November,20,2016,n,n,n,n,n,TA' XBIEX,"5,500"
Sunday,November,20,2016,n,n,y,n,y,TA' XBIEX,NaN
Sunday,November,20,2016,y,n,n,n,n,TA' XBIEX,"259,000"
Sunday,November,20,2016,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,November,20,2016,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,November,20,2016,y,n,n,n,n,TAL-IBRAĠ,"310,000"
Sunday,November,20,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,November,20,2016,y,n,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,November,20,2016,n,n,n,n,n,TARXIEN,"380,000"
Sunday,November,20,2016,y,n,n,n,n,TARXIEN,"120,000"
Sunday,November,20,2016,n,n,n,n,n,TARXIEN,"164,500"
Sunday,November,20,2016,n,y,n,n,n,TARXIEN,"105,000"
Sunday,November,20,2016,n,n,n,n,n,TARXIEN,"170,000"
Sunday,November,20,2016,n,n,y,n,y,TARXIEN,"325,000"
Sunday,November,20,2016,y,n,n,n,n,TARXIEN,"149,000"
Sunday,November,20,2016,y,n,n,n,n,TARXIEN,"135,000"
Sunday,November,20,2016,y,n,n,n,n,TARXIEN,"115,000"
Sunday,November,20,2016,n,n,n,n,n,TARXIEN,"70,000"
Sunday,November,20,2016,y,n,n,n,n,THE VILLAGE,"285,000"
Sunday,November,20,2016,y,n,y,n,y, POINT,"695,000"
Sunday,November,20,2016,y,n,n,n,n, POINT,"950,000"
Sunday,November,20,2016,y,n,y,n,n, POINT,NaN
Sunday,November,20,2016,n,n,n,n,n, SEAFRONT,"575,000"
Sunday,November,20,2016,y,n,y,n,n,NaN,"410,000"
Sunday,November,20,2016,n,n,n,n,n,VALLETTA,"135,000"
Sunday,November,20,2016,n,n,n,n,n,VALLETTA,"890,000"
Sunday,November,20,2016,y,n,n,n,n,VALLETTA,"895,000"
Sunday,November,20,2016,n,n,n,n,n,VALLETTA,"1,400"
Sunday,November,20,2016,n,n,n,y,n,VICTORIA GARDENS,NaN
Sunday,November,20,2016,n,y,n,n,n,VITTORIOSA ,"150,000"
Sunday,November,20,2016,n,n,y,n,n,VITTORIOSA ,"115,000"
Sunday,November,20,2016,n,n,n,n,n,VITTORIOSA ,"1,200"
Sunday,November,20,2016,y,n,n,n,n,VITTORIOSA ,"500,000"
Sunday,November,20,2016,n,n,n,n,n,VITTORIOSA ,"300,000"
Sunday,November,20,2016,n,n,n,n,n,VITTORIOSA ,"280,000"
Sunday,November,20,2016,y,n,n,n,n,XEMXIJA,"350,000"
Sunday,November,20,2016,n,n,n,n,n,XGĦAJRA,"95,000"
Sunday,November,20,2016,y,n,n,n,n,XGĦAJRA,"138,000"
Sunday,November,20,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,November,20,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,November,20,2016,n,n,y,n,n,XGĦAJRA,NaN
Sunday,November,20,2016,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,November,20,2016,n,n,y,n,n,ŻABBAR,"318,000"
Sunday,November,20,2016,y,y,n,n,n,ŻABBAR,"125,000"
Sunday,November,20,2016,y,n,n,n,n,ŻABBAR,"140,000"
Sunday,November,20,2016,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"120,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,November,20,2016,y,n,n,n,n,ŻABBAR,"112,500"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"146,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"80,000"
Sunday,November,20,2016,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"285,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"134,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"191,400"
Sunday,November,20,2016,y,n,n,n,n,ŻABBAR,"105,000"
Sunday,November,20,2016,y,n,n,n,n,ŻABBAR,"138,000"
Sunday,November,20,2016,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEBBIEGĦ,"250,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEBBUĠ,"900,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEBBUĠ,"120,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEBBUĠ,"229,000"
Sunday,November,20,2016,n,n,n,y,n,ŻEBBUĠ,"675,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,20,2016,n,n,n,n,n,ŻEBBUĠ,"230,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEBBUĠ,"420,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,November,20,2016,n,n,y,n,n,ŻEBBUĠ,"249,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"230,000"
Sunday,November,20,2016,n,n,n,n,y,ŻEJTUN,"247,000"
Sunday,November,20,2016,n,n,y,n,y,ŻEJTUN,"385,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"400,000"
Sunday,November,20,2016,n,n,n,y,y,ŻEJTUN,"490,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"95,000"
Sunday,November,20,2016,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,November,20,2016,n,n,y,n,n,ŻEJTUN,"395,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"179,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,November,20,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEJTUN,"250,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEJTUN,"98,000"
Sunday,November,20,2016,n,y,n,n,n,ŻEJTUN,"139,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"165,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"149,000"
Sunday,November,20,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,November,20,2016,n,n,y,n,n,ŻEJTUN,"255,000"
Sunday,November,20,2016,y,n,n,n,n,ŻEJTUN,"95,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,November,20,2016,n,n,y,n,n,ŻEJTUN,"130,000"
Sunday,November,20,2016,n,n,n,n,n,ŻEJTUN,"153,000"
Sunday,November,20,2016,n,n,n,n,n,ŻURRIEQ,"260,000"
Sunday,November,20,2016,n,y,y,n,n,ŻURRIEQ,"168,000"
Sunday,November,20,2016,n,n,n,n,y,ŻURRIEQ,"475,000"
Sunday,November,20,2016,n,n,n,y,n,ŻURRIEQ,"375,000"
Sunday,November,20,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,20,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,November,20,2016,n,n,n,n,n,ŻURRIEQ,"990,000"
Sunday,November,20,2016,n,n,n,n,n,ŻURRIEQ,"690,950"
Saturday,November,19,2016,n,n,n,n,n,NaN,NaN
Saturday,November,19,2016,n,y,n,n,n,GOZO,"156,000"
Saturday,November,19,2016,n,n,n,n,n,GOZO,"90,000"
Saturday,November,19,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,November,19,2016,y,n,n,n,n,GOZO,"90,000"
Saturday,November,19,2016,y,n,y,n,n,GOZO,"178,000"
Saturday,November,19,2016,n,n,y,n,n,GOZO,"230,000"
Saturday,November,19,2016,y,n,y,y,n,GOZO,"175,000"
Saturday,November,19,2016,n,n,n,n,n,GŻIRA,"650,000"
Saturday,November,19,2016,y,n,n,n,n,SLIEMA,"385,000"
Saturday,November,19,2016,n,n,n,n,n,SWIEQI,"550,000"
Saturday,November,19,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Friday,November,18,2016,n,n,n,n,n,NaN,NaN
Friday,November,18,2016,n,n,n,n,n,FGURA,"330,000"
Friday,November,18,2016,n,n,n,n,n,QORMI,"125,000"
Friday,November,18,2016,y,n,n,n,n,SLIEMA,"530,000"
Friday,November,18,2016,y,n,n,n,n,ST VENERA,"144,000"
Friday,November,18,2016,n,n,n,n,n,TAL-IBRAĠ,"800,000"
Thursday,November,17,2016,n,n,n,n,n,NaN,NaN
Thursday,November,17,2016,y,n,n,n,n,GOZO,"225,000"
Thursday,November,17,2016,n,n,y,y,n,GOZO,"245,000"
Thursday,November,17,2016,y,n,n,n,n,QORMI,NaN
Thursday,November,17,2016,y,n,n,n,n,SLIEMA,"385,000"
Thursday,November,17,2016,y,n,n,n,n,ST VENERA,NaN
Wednesday,November,16,2016,n,n,n,n,n,NaN,NaN
Wednesday,November,16,2016,n,y,y,n,n,ATTARD,NaN
Wednesday,November,16,2016,n,n,n,y,y,BIDNIJA,"875,000"
Wednesday,November,16,2016,n,n,y,n,n,BIRŻEBBUĠA,NaN
Wednesday,November,16,2016,y,n,y,n,n,BUĠIBBA,"275,000"
Wednesday,November,16,2016,n,n,n,n,n,FGURA,"30,000"
Wednesday,November,16,2016,y,n,n,n,n,GOZO,"137,000"
Wednesday,November,16,2016,y,n,n,n,n,GOZO,"110,000"
Wednesday,November,16,2016,n,n,y,n,n,GUARDAMANGIA,"165,000"
Wednesday,November,16,2016,y,n,n,n,n,GŻIRA,"149,000"
Wednesday,November,16,2016,n,n,n,n,n,KAPPARA,NaN
Wednesday,November,16,2016,y,n,n,n,n,MELLIEĦA BAY,"95,000"
Wednesday,November,16,2016,n,n,n,n,n,MOSTA,"310,000"
Wednesday,November,16,2016,n,n,n,n,n,MOSTA,"223,000"
Wednesday,November,16,2016,n,n,n,n,n,QORMI,NaN
Wednesday,November,16,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Wednesday,November,16,2016,n,n,n,n,n,SLIEMA,"1,400"
Wednesday,November,16,2016,y,n,n,n,n,SLIEMA,"530,000"
Wednesday,November,16,2016,n,n,y,y,y,ST JULIANS,"580,000"
Wednesday,November,16,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,November,16,2016,y,n,n,n,n,ST JULIANS,"387,000"
Wednesday,November,16,2016,y,n,n,n,n,ST VENERA,NaN
Wednesday,November,16,2016,n,n,n,n,n,ŻABBAR,"285,000"
Wednesday,November,16,2016,n,n,n,y,y,ŻEBBUĠ,"675,000"
Tuesday,November,15,2016,n,n,n,n,n,NaN,NaN
Tuesday,November,15,2016,y,n,n,n,n,QORMI,"109,000"
Tuesday,November,15,2016,y,n,n,n,n,ST VENERA,"144,000"
