Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,"895,000"
Sunday,March,18,2018,n,n,y,n,n,SLIEMA,NaN
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,"265,000"
Sunday,March,18,2018,n,n,y,n,n,SLIEMA,"550,000"
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,"825,000"
Sunday,March,18,2018,n,n,n,n,n,SLIEMA,"595,000"
Sunday,March,18,2018,n,n,n,n,n,SLIEMA,"690,000"
Sunday,March,18,2018,n,n,n,n,n,SLIEMA,"550,000"
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,"210,000"
Sunday,March,18,2018,y,n,y,n,n,SLIEMA,"295,000"
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,NaN
Sunday,March,18,2018,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,18,2018,n,n,y,n,n,SLIEMA,"650,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,March,18,2018,n,n,n,n,n,ST JULIANS,"310,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,March,18,2018,n,n,n,n,n,ST JULIANS,"280,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,18,2018,y,n,y,n,n,ST JULIANS,"388,000"
Sunday,March,18,2018,n,n,n,n,n,ST JULIANS,"179,000"
Sunday,March,18,2018,n,n,n,y,n,ST JULIANS,"980,000"
Sunday,March,18,2018,n,n,y,n,n,ST JULIANS,"345,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"920,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,18,2018,y,n,y,n,n,ST JULIANS,NaN
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,March,18,2018,y,n,y,n,n,ST JULIANS,"285,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"299,000"
Sunday,March,18,2018,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,March,18,2018,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,18,2018,n,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"375,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"188,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,March,18,2018,y,n,y,n,n,ST PAUL' S BAY,"196,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"245,000"
Sunday,March,18,2018,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,March,18,2018,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"375,000"
Sunday,March,18,2018,n,n,n,n,n,ST PAUL' S BAY,"375,000"
Sunday,March,18,2018,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,March,18,2018,y,n,y,n,n,ST PAUL' S BAY,"520,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"259,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S BAY,"375,000"
Sunday,March,18,2018,n,n,n,n,n,ST PAUL' S,"190,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S,"163,000"
Sunday,March,18,2018,y,n,n,n,n,ST PAUL' S,NaN
Sunday,March,18,2018,n,n,n,n,n,ST VENERA,"165,000"
Sunday,March,18,2018,n,n,n,n,n,ST VENERA,NaN
Sunday,March,18,2018,n,n,n,n,n,ST VENERA,"135,000"
Sunday,March,18,2018,n,n,n,n,n,ST VENERA,"142,000"
Sunday,March,18,2018,y,n,n,n,n,ST VENERA,"165,000"
Sunday,March,18,2018,n,n,y,n,n,ST VENERA,"200,000"
Sunday,March,18,2018,y,n,n,n,n,ST VENERA,"196,000"
Sunday,March,18,2018,n,n,n,n,n,STJULIANS,"2000,000"
Sunday,March,18,2018,n,n,n,n,n,SWATAR,NaN
Sunday,March,18,2018,n,y,y,n,n,SWATAR,"350,000"
Sunday,March,18,2018,y,n,n,n,n,SWATAR,"271,000"
Sunday,March,18,2018,n,n,y,n,n,SWATAR,"200,000"
Sunday,March,18,2018,y,n,n,n,n,SWATAR,NaN
Sunday,March,18,2018,y,n,n,n,n,SWATAR,"265,000"
Sunday,March,18,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,March,18,2018,n,y,n,n,n,SWIEQI,"370,000"
Sunday,March,18,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,March,18,2018,n,y,y,n,n,SWIEQI,"490,000"
Sunday,March,18,2018,n,n,y,n,n,SWIEQI,NaN
Sunday,March,18,2018,y,n,n,n,n,SWIEQI,"315,000"
Sunday,March,18,2018,n,n,n,n,n,SWIEQI,"630,000"
Sunday,March,18,2018,y,n,n,n,n,SWIEQI,"350,000"
Sunday,March,18,2018,n,y,y,n,n,TA' ĠIORNI,"285,000"
Sunday,March,18,2018,y,n,n,n,n,TA' XBIEX,"1,150"
Sunday,March,18,2018,n,n,y,n,n,TA' XBIEX,NaN
Sunday,March,18,2018,y,n,y,n,n,TA' XBIEX,"1,200"
Sunday,March,18,2018,n,y,y,y,n,TAL-IBRAĠ,"985,000"
Sunday,March,18,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,March,18,2018,n,n,y,n,n,TAL-IBRAĠ,"650,000"
Sunday,March,18,2018,y,n,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,March,18,2018,y,n,y,n,n,TAL-IBRAĠ,"365,000"
Sunday,March,18,2018,n,n,y,n,n,TAL-IBRAĠ,"385,000"
Sunday,March,18,2018,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,March,18,2018,n,n,y,y,y,TAL-IBRAĠ,"635,000"
Sunday,March,18,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,March,18,2018,n,n,y,n,n,TARXIEN,"305,000"
Sunday,March,18,2018,n,n,n,n,n,TARXIEN,"305,000"
Sunday,March,18,2018,y,n,n,n,n,TARXIEN,"125,000"
Sunday,March,18,2018,y,n,n,n,n,TARXIEN,"135,000"
Sunday,March,18,2018,n,n,n,n,y,TARXIEN,"360,000"
Sunday,March,18,2018,n,n,n,n,n,TARXIEN,"360,000"
Sunday,March,18,2018,n,n,y,n,n,TARXIEN,"360,000"
Sunday,March,18,2018,n,y,n,n,n,TARXIEN,"180,000"
Sunday,March,18,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,March,18,2018,n,n,n,n,n,NaN,"250,000"
Sunday,March,18,2018,n,n,n,n,n,VALLETTA,"580,000"
Sunday,March,18,2018,y,n,n,n,n,VALLETTA,"285,000"
Sunday,March,18,2018,y,n,n,n,n,VALLETTA,"500,000"
Sunday,March,18,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,March,18,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,March,18,2018,n,n,n,n,n,VALLETTA,"9,000"
Sunday,March,18,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,March,18,2018,y,n,n,n,n,VALLETTA,"318,000"
Sunday,March,18,2018,n,n,n,n,n,VICTORIA GARDENS,"800,000"
Sunday,March,18,2018,n,n,n,n,n,VITTORIOSA,"436,000"
Sunday,March,18,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,March,18,2018,n,n,n,n,n,VITTORIOSA,"370,000"
Sunday,March,18,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,March,18,2018,y,n,y,n,n,XEMXIJA,"355,000"
Sunday,March,18,2018,y,n,n,n,n,XEMXIJA,"286,000"
Sunday,March,18,2018,n,y,n,n,n,XEMXIJA,"277,000"
Sunday,March,18,2018,y,n,n,n,n,XEMXIJA,"250,000"
Sunday,March,18,2018,y,y,n,n,n,XGĦAJRA,"175,000"
Sunday,March,18,2018,y,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,18,2018,n,n,n,n,n,XGĦAJRA,"177,000"
Sunday,March,18,2018,n,y,n,n,n,XGĦAJRA,"200,000"
Sunday,March,18,2018,n,n,n,n,n,XGĦAJRA,"219,000"
Sunday,March,18,2018,n,n,n,n,n,XGĦAJRA,"132,500"
Sunday,March,18,2018,n,n,n,n,n,XGĦAJRA,"324,000"
Sunday,March,18,2018,n,n,n,n,n,XGĦAJRA,"325,000"
Sunday,March,18,2018,n,y,n,n,n,XGĦAJRA,"210,000"
Sunday,March,18,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,March,18,2018,n,n,n,n,n,XGĦAJRA,"220,000"
Sunday,March,18,2018,n,y,n,n,n,ŻABBAR,"190,000"
Sunday,March,18,2018,y,n,n,n,n,ŻABBAR,"185,000"
Sunday,March,18,2018,y,y,n,n,n,ŻABBAR,"194,000"
Sunday,March,18,2018,n,n,n,n,n,ŻABBAR,"287,000"
Sunday,March,18,2018,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,March,18,2018,n,n,n,n,n,ŻABBAR,"530,000"
Sunday,March,18,2018,n,n,y,y,y,ŻABBAR,"395,000"
Sunday,March,18,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,March,18,2018,n,y,n,n,n,ŻABBAR,NaN
Sunday,March,18,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,March,18,2018,n,n,y,n,y,ŻABBAR,"450,000"
Sunday,March,18,2018,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,March,18,2018,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,March,18,2018,n,n,n,y,n,ŻEBBUĠ,"790,000"
Sunday,March,18,2018,n,n,y,n,n,ŻEBBUĠ,"299,000"
Sunday,March,18,2018,n,n,n,n,n,ŻEBBUĠ,"235,000"
Sunday,March,18,2018,n,n,n,y,y,ŻEBBUĠ,"350,000"
Sunday,March,18,2018,n,y,n,n,n,ŻEBBUĠ,"250,000"
Sunday,March,18,2018,n,n,n,n,n,ŻEBBUĠ,"169,500"
Sunday,March,18,2018,n,n,y,n,n,ŻEBBUĠ,"535,000"
Sunday,March,18,2018,n,n,n,n,y,ŻEBBUG,NaN
Sunday,March,18,2018,n,n,y,y,n,ŻEBBUĠ,"879,000"
Sunday,March,18,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,March,18,2018,y,n,n,n,n,ŻEBBUĠ,"249,000"
Sunday,March,18,2018,n,n,y,n,n,ŻEBBUĠ,"370,000"
Sunday,March,18,2018,y,n,n,n,n,ŻEBBUĠ,"205,000"
Sunday,March,18,2018,n,n,n,n,n,ŻEBBUĠ,"195,000"
Sunday,March,18,2018,n,y,y,n,n,ŻEBBUĠ,"190,000"
Sunday,March,18,2018,n,n,y,y,y,ŻEBBUĠ,"525,000"
Sunday,March,18,2018,n,n,y,n,y,ŻEBBUĠ,NaN
Sunday,March,18,2018,n,n,n,n,n,ŻEJTUN,"185,000"
Sunday,March,18,2018,n,n,n,n,y,ŻEJTUN,"785,000"
Sunday,March,18,2018,n,y,y,n,n,ŻEJTUN,"175,000"
Sunday,March,18,2018,n,n,y,n,n,ŻEJTUN,NaN
Sunday,March,18,2018,n,n,y,y,y,ŻEJTUN,"487,000"
Sunday,March,18,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,March,18,2018,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,March,18,2018,y,n,n,n,n,ŻEJTUN,"436,000"
Sunday,March,18,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,March,18,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,March,18,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,March,18,2018,n,y,n,n,n,ŻEJTUN,"195,000"
Sunday,March,18,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,18,2018,n,n,n,n,n,ŻURRIEQ,"181,000"
Sunday,March,18,2018,n,n,n,n,y,ŻURRIEQ,NaN
Sunday,March,18,2018,n,n,n,n,n,ŻURRIEQ,"1,400"
Sunday,March,18,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,18,2018,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,March,18,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,March,18,2018,n,y,y,n,n,ŻURRIEQ,"389,000"
Sunday,March,18,2018,n,n,n,n,n,ŻURRIEQ,"379,000"
Sunday,March,18,2018,n,y,n,n,n,ŻURRIEQ,NaN
Sunday,March,18,2018,n,n,n,n,n, ŻURRIEQ,NaN
Saturday,March,17,2018,n,n,n,n,n,NaN,"180,000"
Saturday,March,17,2018,n,y,n,n,n,MADLIENA,"360,000"
Saturday,March,17,2018,n,n,y,n,n,MADLIENA,"130,000"
Saturday,March,17,2018,n,n,y,n,n,MOSTA,NaN
Saturday,March,17,2018,n,n,y,n,n,SLIEMA,"650,000"
Saturday,March,17,2018,y,n,n,n,n,SLIEMA,NaN
Saturday,March,17,2018,y,n,n,n,n,SLIEMA,"325,000"
Saturday,March,17,2018,n,n,n,n,n,ST VENERA,"165,000"
Saturday,March,17,2018,y,n,n,n,n,VALLETTA,"500,000"
Saturday,March,17,2018,n,n,n,n,n,VALLETTA,NaN
Saturday,March,17,2018,n,n,y,n,n,ŻABBAR,NaN
Friday,March,16,2018,n,n,y,y,n,GOZO,"550,000"
Friday,March,16,2018,n,n,n,n,n,ĦAMRUN,"195,000"
Friday,March,16,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,March,16,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Friday,March,16,2018,n,n,n,n,n,ST VENERA,"165,000"
Thursday,March,15,2018,n,n,n,n,n,ATTARD,"1,700"
Thursday,March,15,2018,y,n,n,n,n,GOZO,"175,000"
Thursday,March,15,2018,n,n,n,n,n,NaN,"180,000"
Thursday,March,15,2018,n,n,n,n,n,MARSAXLOKK,NaN
Thursday,March,15,2018,y,n,n,n,n,QAWRA,NaN
Thursday,March,15,2018,n,n,n,n,n,QORMI,NaN
