Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,21,2015,n,y,y,n,n,MSIDA,"125,000"
Sunday,June,21,2015,y,n,n,n,n,MSIDA,"85,000"
Sunday,June,21,2015,n,n,y,n,n,MSIDA,"100,000"
Sunday,June,21,2015,n,n,n,n,n,MSIDA,"245,000"
Sunday,June,21,2015,y,n,n,n,n,MSIDA,NaN
Sunday,June,21,2015,y,n,y,n,n,MSIDA,"105,000"
Sunday,June,21,2015,n,y,n,n,n,MSIDA,"169,000"
Sunday,June,21,2015,n,y,n,n,n,NAXXAR,"165,000"
Sunday,June,21,2015,n,n,n,n,n,NAXXAR,"175,000"
Sunday,June,21,2015,n,n,y,n,n,NAXXAR,"190,000"
Sunday,June,21,2015,n,n,n,n,n,NAXXAR,"475,000"
Sunday,June,21,2015,n,n,y,n,n,NAXXAR,"380,000"
Sunday,June,21,2015,n,y,n,n,n,NAXXAR,"165,000"
Sunday,June,21,2015,n,y,y,n,n,NAXXAR,"295,000"
Sunday,June,21,2015,n,n,n,n,n,NAXXAR,NaN
Sunday,June,21,2015,y,n,n,n,n,PACEVILLE,"170,000"
Sunday,June,21,2015,n,n,y,n,n, ,"63,000"
Sunday,June,21,2015,n,y,n,n,n,PAOLA,"116,000"
Sunday,June,21,2015,y,n,n,n,n,PAOLA,"88,000"
Sunday,June,21,2015,n,n,n,n,y,PAOLA,"180,000"
Sunday,June,21,2015,n,n,n,n,y,PAOLA,"215,000"
Sunday,June,21,2015,n,y,n,n,n,PEMBROKE,"270,000"
Sunday,June,21,2015,n,y,n,n,n,PEMBROKE,"270,000"
Sunday,June,21,2015,n,n,n,y,n,PEMBROKE,NaN
Sunday,June,21,2015,n,n,n,n,n,PIETÀ,NaN
Sunday,June,21,2015,y,n,y,n,n,PIETÀ,"138,500"
Sunday,June,21,2015,n,n,n,n,n,PIETÀ,"530,000"
Sunday,June,21,2015,n,n,n,n,n,PORTOMASO,"360,000"
Sunday,June,21,2015,y,n,y,n,n,PWALES,"109,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA ,"124,000"
Sunday,June,21,2015,y,n,y,n,n,QAWRA,"97,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,June,21,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"122,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"118,000"
Sunday,June,21,2015,y,n,y,n,n,QAWRA,"125,000"
Sunday,June,21,2015,y,y,n,n,n,QAWRA,"125,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"71,500"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"120,000"
Sunday,June,21,2015,n,n,y,n,y,QAWRA,"500,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"175,000"
Sunday,June,21,2015,n,n,y,n,n,QAWRA,"355,000"
Sunday,June,21,2015,y,n,y,n,n,QAWRA,"125,000"
Sunday,June,21,2015,y,n,n,n,n,QAWRA,"115,000"
Sunday,June,21,2015,n,n,n,n,n,QAWRA,"125,000"
Sunday,June,21,2015,y,n,y,n,y,QORMI,"139,000"
Sunday,June,21,2015,n,y,y,n,n,QORMI,"149,900"
Sunday,June,21,2015,y,n,n,n,n,QORMI,"129,900"
Sunday,June,21,2015,n,n,n,n,n,QORMI,NaN
Sunday,June,21,2015,n,n,n,n,n,QRENDI,NaN
Sunday,June,21,2015,n,n,n,n,n,RABAT,NaN
Sunday,June,21,2015,n,n,n,n,n,RABAT,"114,000"
Sunday,June,21,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,June,21,2015,n,n,n,n,n,RABAT,"360,000"
Sunday,June,21,2015,n,y,n,n,n,RABAT,"195,000"
Sunday,June,21,2015,n,n,y,n,n,RABAT,NaN
Sunday,June,21,2015,n,n,n,n,n,RABAT,"81,500"
Sunday,June,21,2015,n,n,n,y,y,RABAT,"795,000"
Sunday,June,21,2015,n,n,y,n,n,SALINA,"675,000"
Sunday,June,21,2015,y,y,n,n,n,SALINA,"245,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"103,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"220,000"
Sunday,June,21,2015,n,n,n,n,n,SAN ĠWANN,"275,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"146,000"
Sunday,June,21,2015,n,n,y,n,n,SAN ĠWANN,"549,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"133,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"143,500"
Sunday,June,21,2015,n,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"125,000"
Sunday,June,21,2015,y,n,n,n,n,SAN ĠWANN,"220,000"
Sunday,June,21,2015,n,n,n,y,y,SAN PAWL TAT-TARĠA,NaN
Sunday,June,21,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,21,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,June,21,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,21,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"585,000"
Sunday,June,21,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"550,000"
Sunday,June,21,2015,y,n,n,n,n,SENGLEA ,NaN
Sunday,June,21,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,June,21,2015,n,n,n,n,n,SIĠĠIEWI,"300,000"
Sunday,June,21,2015,n,y,n,n,n,SIĠĠIEWI,"182,000"
Sunday,June,21,2015,n,n,y,n,y,SIĠĠIEWI,"670,000"
Sunday,June,21,2015,y,n,n,n,n,SIĠĠIEWI,"127,900"
Sunday,June,21,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,June,21,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,June,21,2015,n,n,n,n,n,SIĠĠIEWI,"85,000"
Sunday,June,21,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,June,21,2015,y,n,n,n,n,SIĠĠIEWI,"95,000"
Sunday,June,21,2015,n,n,n,n,n,SIĠĠIEWI,"80,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA ,"640,000"
Sunday,June,21,2015,n,n,y,n,n,SLIEMA ,NaN
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"239,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"220,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,21,2015,y,n,y,n,n,SLIEMA,"499,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"240,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"565,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,21,2015,n,n,y,n,n,SLIEMA,"1,690"
Sunday,June,21,2015,y,n,y,n,n,SLIEMA,"315,000"
Sunday,June,21,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,June,21,2015,n,n,y,n,n,SLIEMA,"192,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"650,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"240,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"600,000"
Sunday,June,21,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,June,21,2015,n,y,n,n,n,SLIEMA,"133,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"599,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"270,000"
Sunday,June,21,2015,n,n,y,y,n,SLIEMA,"299,000"
Sunday,June,21,2015,y,n,y,n,n,SLIEMA,"297,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"207,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,21,2015,n,n,n,y,n,SLIEMA,"299,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"290,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,21,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,June,21,2015,n,n,n,n,n,SLIEMA,"190,000"
Sunday,June,21,2015,n,n,y,n,n,SLIEMA,"315,000"
Sunday,June,21,2015,n,n,n,n,n, ST JULIANS,NaN
Sunday,June,21,2015,n,n,n,n,n,SOUTH AREA,NaN
Sunday,June,21,2015,y,n,n,n,n,SPINOLA,"325,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"278,000"
Sunday,June,21,2015,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,June,21,2015,n,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,21,2015,n,n,y,n,n,ST JULIANS,"970,000"
Sunday,June,21,2015,n,n,n,y,n,ST JULIANS,NaN
Sunday,June,21,2015,n,n,y,n,n,ST JULIANS,"395,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,June,21,2015,n,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,21,2015,n,n,y,n,n,ST JULIANS,"250,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,June,21,2015,n,y,n,n,n,ST JULIANS,"150,000"
Sunday,June,21,2015,y,n,n,n,y,ST JULIANS,"229,000"
Sunday,June,21,2015,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,June,21,2015,y,n,y,n,n,ST JULIANS,NaN
Sunday,June,21,2015,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,21,2015,n,n,n,n,n,ST JULIANS,"2,120"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"360,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"162,500"
Sunday,June,21,2015,n,n,n,n,n,ST JULIANS,"430,000"
Sunday,June,21,2015,n,n,n,n,n,ST JULIANS,"890,000"
Sunday,June,21,2015,n,n,y,n,n,ST JULIANS,"340,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"410,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"635,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,June,21,2015,y,n,n,n,n,ST JULIANS,"179,000"
Sunday,June,21,2015,n,n,y,n,n,ST PAUL' S BAY,"165,000"
Sunday,June,21,2015,n,n,y,n,n,ST PAUL' S BAY,"300,000"
Sunday,June,21,2015,n,n,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,June,21,2015,y,n,y,n,n,ST PAUL' S BAY,"170,000"
Sunday,June,21,2015,n,n,n,n,n,ST PAUL' S BAY,"298,000"
Sunday,June,21,2015,y,n,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,June,21,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,June,21,2015,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,June,21,2015,n,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,June,21,2015,y,n,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,June,21,2015,y,n,n,n,n,ST PAUL' S BAY,"79,500"
Sunday,June,21,2015,n,n,y,n,n,ST THOMAS BAY,"185,000"
Sunday,June,21,2015,n,n,n,n,n,ST VENERA,"650,000"
Sunday,June,21,2015,n,n,n,n,n,ST VENERA,"320,000"
Sunday,June,21,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,June,21,2015,n,n,n,n,n,ST VENERA,"143,000"
Sunday,June,21,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,June,21,2015,n,n,n,n,n,ST VENERA,"255,000"
Sunday,June,21,2015,y,n,n,n,n,ST VENERA,"100,000"
Sunday,June,21,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,June,21,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,June,21,2015,n,n,n,n,y,ST VENERA,NaN
Sunday,June,21,2015,n,n,n,n,n, ,"251,000"
Sunday,June,21,2015,y,n,n,n,n,ST VENERA,"83,500"
Sunday,June,21,2015,n,n,n,n,n,SWATAR,"170,000"
Sunday,June,21,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,June,21,2015,y,n,n,n,n,SWATAR,"147,000"
Sunday,June,21,2015,n,y,n,n,n,SWIEQI,"245,000"
Sunday,June,21,2015,y,n,n,n,y,SWIEQI,"250,000"
Sunday,June,21,2015,y,n,y,n,n,SWIEQI,"165,000"
Sunday,June,21,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,June,21,2015,y,n,y,n,n,SWIEQI,"249,000"
Sunday,June,21,2015,n,n,n,n,n,SWIEQI,"195,000"
Sunday,June,21,2015,n,n,y,n,n,SWIEQI,"375,000"
Sunday,June,21,2015,n,n,y,n,n,SWIEQI,"435,000"
Sunday,June,21,2015,y,n,y,n,n,SWIEQI,"200,000"
Sunday,June,21,2015,n,n,y,n,n,SWIEQI,"249,000"
Sunday,June,21,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,June,21,2015,n,n,n,n,n,NaN,"135,000"
Sunday,June,21,2015,n,n,n,n,n,TA' XBIEX,NaN
Sunday,June,21,2015,y,n,y,n,n,TAL-IBRAĠ,"247,500"
Sunday,June,21,2015,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,June,21,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,June,21,2015,n,n,y,n,n,TAL-IBRAĠ,"320,000"
Sunday,June,21,2015,n,n,n,n,n,TARXIEN,"115,000"
Sunday,June,21,2015,n,n,n,n,n,TARXIEN,"95,000"
Sunday,June,21,2015,n,n,y,n,n,THE VILLAGE,"205,000"
Sunday,June,21,2015,n,n,y,y,n,THE VILLAGE,"425,000"
Sunday,June,21,2015,n,n,n,n,n,THREE CITIES,"100,000"
Sunday,June,21,2015,y,n,n,n,n, POINT,"1,050"
Sunday,June,21,2015,y,n,n,n,n, POINT,"625,000"
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,"950,000"
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,June,21,2015,y,n,n,n,n,VALLETTA,"125,000"
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,"375,000"
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,"2,800"
Sunday,June,21,2015,y,n,n,n,n,VALLETTA,"450,000"
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,"1,700"
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,June,21,2015,n,n,n,n,n,VALLETTA,"360,000"
Sunday,June,21,2015,y,n,n,n,n,VALLETTA,"200,000"
Sunday,June,21,2015,n,n,n,n,n,VICTORIA GARDENS,"620,000"
Sunday,June,21,2015,n,n,y,n,n,VICTORIA GARDENS,NaN
Sunday,June,21,2015,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,21,2015,n,y,n,n,n,VITTORIOSA ,"85,000"
Sunday,June,21,2015,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,21,2015,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,21,2015,y,n,y,n,n,XEMXIJA BAY,"114,000"
Sunday,June,21,2015,n,n,y,n,n,XEMXIJA,"279,000"
Sunday,June,21,2015,y,n,n,n,n,XEMXIJA,"245,000"
Sunday,June,21,2015,y,n,n,n,n,XEMXIJA,NaN
Sunday,June,21,2015,y,n,n,n,n,XEMXIJA,"123,000"
Sunday,June,21,2015,y,n,n,n,n,XEMXIJA,NaN
Sunday,June,21,2015,n,n,n,n,n,XEMXIJA,NaN
Sunday,June,21,2015,y,n,y,n,n,XEMXIJA,NaN
Sunday,June,21,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,June,21,2015,n,y,n,n,n,XEMXIJA,"123,000"
Sunday,June,21,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,June,21,2015,y,n,n,n,n,XGĦAJRA,"80,600"
Sunday,June,21,2015,y,n,n,n,n,ŻABBAR,"90,000"
Sunday,June,21,2015,n,y,n,n,n,ŻABBAR,"99,000"
Sunday,June,21,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,June,21,2015,n,n,n,n,n,ŻABBAR,"180,000"
Sunday,June,21,2015,n,n,n,n,n,ŻABBAR,"420,000"
Sunday,June,21,2015,n,y,n,n,n,ŻABBAR,"177,000"
Sunday,June,21,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,June,21,2015,y,n,n,n,n,ŻABBAR,"139,000"
Sunday,June,21,2015,n,n,n,n,n,ŻABBAR,"177,080"
Sunday,June,21,2015,n,y,y,n,n,ŻEBBIEGĦ,"209,000"
Sunday,June,21,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,June,21,2015,y,n,y,n,n,ŻEBBUĠ,"114,000"
Sunday,June,21,2015,y,n,y,n,n,ŻEBBUĠ,"158,000"
Sunday,June,21,2015,n,y,n,n,n,ŻEJTUN,"161,500"
Sunday,June,21,2015,n,n,n,y,n,ŻEJTUN,"585,000"
Sunday,June,21,2015,n,y,n,n,n,ŻEJTUN,"84,000"
Sunday,June,21,2015,y,n,y,n,n,ŻEJTUN,"128,000"
Sunday,June,21,2015,n,n,n,n,n,ŻEJTUN,"210,000"
Sunday,June,21,2015,n,n,y,n,n,ŻEJTUN,"247,000"
Sunday,June,21,2015,n,n,y,y,y,ŻEJTUN,"400,000"
Sunday,June,21,2015,n,n,y,n,y,ŻEJTUN,NaN
Sunday,June,21,2015,n,n,n,n,n,ŻEJTUN,"89,000"
Sunday,June,21,2015,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,June,21,2015,y,n,n,n,n,ŻURRIEQ,"112,000"
Sunday,June,21,2015,n,n,n,n,n,ŻURRIEQ,"270,000"
Sunday,June,21,2015,n,n,y,n,n,ŻURRIEQ,"285,500"
Sunday,June,21,2015,n,n,n,n,y,ŻURRIEQ,"320,000"
Sunday,June,21,2015,n,n,y,n,n,ŻURRIEQ,"462,000"
Sunday,June,21,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,June,21,2015,n,n,y,n,n,ŻURRIEQ,"199,000"
Saturday,June,20,2015,n,n,n,n,n,NaN,NaN
Saturday,June,20,2015,n,n,y,n,n,ATTARD,"275,000"
Saturday,June,20,2015,n,n,n,n,n,BAĦRIJA,"180,000"
Saturday,June,20,2015,n,n,n,n,y,BIRKIRKARA,"325,000"
Saturday,June,20,2015,n,n,n,n,n,BURMARRAD,"120,000"
Saturday,June,20,2015,n,n,n,n,n,FAWWARA,NaN
Saturday,June,20,2015,y,n,y,y,n,GOZO,"115,000"
Saturday,June,20,2015,y,n,n,n,n,GOZO,"70,000"
Saturday,June,20,2015,n,n,n,n,n,GOZO,"145,000"
Saturday,June,20,2015,y,n,n,n,n,GOZO,"86,000"
Saturday,June,20,2015,y,n,n,n,n,GOZO,"72,000"
Saturday,June,20,2015,y,n,n,n,n,GOZO,"77,400"
Saturday,June,20,2015,n,n,y,y,y,GOZO,"359,000"
Saturday,June,20,2015,n,y,y,n,n,GOZO,"79,000"
Saturday,June,20,2015,n,y,n,n,n,LIJA,"199,000"
Saturday,June,20,2015,y,n,n,n,n,MELLIEĦA,"123,000"
Saturday,June,20,2015,n,y,y,n,n,MELLIEĦA,"234,000"
Saturday,June,20,2015,n,n,n,n,n,MOSTA,"120,000"
Saturday,June,20,2015,n,n,n,n,n,MOSTA,"106,000"
Saturday,June,20,2015,n,n,y,n,n,MOSTA,"380,000"
Saturday,June,20,2015,y,n,n,n,n,QAWRA,"135,000"
Saturday,June,20,2015,y,n,n,n,n,NaN,"150,000"
Saturday,June,20,2015,y,n,n,n,n,SLIEMA ,"730,000"
Saturday,June,20,2015,y,n,y,n,n,SLIEMA,"650,000"
Saturday,June,20,2015,y,n,y,n,n,ST JULIANS,NaN
Saturday,June,20,2015,n,n,n,n,n,ST JULIANS,"233,000"
Saturday,June,20,2015,y,n,n,n,n,ST JULIANS,"550,000"
Saturday,June,20,2015,n,n,y,n,n,ST JULIANS,"280,000"
Saturday,June,20,2015,y,n,n,n,n,VALLETTA,"200,000"
Saturday,June,20,2015,y,n,n,n,n,XEMXIJA,"89,000"
Friday,June,19,2015,n,n,n,n,n,NaN,NaN
Friday,June,19,2015,n,n,n,n,n,BAĦRIJA,"180,000"
Friday,June,19,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,June,19,2015,n,n,n,n,n,FAWWARA,NaN
Friday,June,19,2015,y,n,y,n,n,GOZO,"149,000"
Friday,June,19,2015,n,n,n,n,n,GOZO,"400,000"
Friday,June,19,2015,n,n,n,n,n,GOZO,NaN
Friday,June,19,2015,n,y,n,n,n,LIJA,"199,000"
Friday,June,19,2015,n,n,n,n,n,MOSTA,"106,000"
Friday,June,19,2015,y,n,n,n,n,NAXXAR,"129,000"
Friday,June,19,2015,n,n,y,n,n,SLIEMA,"595,000"
Friday,June,19,2015,y,n,n,n,n,ST JULIANS,"550,000"
Friday,June,19,2015,n,n,n,n,n,ST VENERA,"95,000"
Thursday,June,18,2015,n,n,n,n,n,NaN,NaN
Thursday,June,18,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,June,18,2015,n,n,n,n,n,GŻIRA ,"155,000"
Thursday,June,18,2015,n,n,y,y,n,KAPPARA,"620,000"
Thursday,June,18,2015,n,y,n,n,n,LIJA,"199,000"
Thursday,June,18,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,June,18,2015,y,y,n,n,n,SLIEMA,"250,000"
Wednesday,June,17,2015,n,n,n,n,n,NaN,NaN
Wednesday,June,17,2015,n,n,n,n,n,ATTARD,"333,543"
Wednesday,June,17,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,June,17,2015,n,n,y,n,y,BIRKIRKARA,"350,000"
Wednesday,June,17,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,June,17,2015,n,n,n,n,n,NaN,NaN
Wednesday,June,17,2015,y,n,n,n,n,FLORIANA,"135,000"
Wednesday,June,17,2015,n,n,y,n,n,GOZO,"375,000"
Wednesday,June,17,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,June,17,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,June,17,2015,n,n,n,n,n,GOZO,NaN
Wednesday,June,17,2015,n,n,n,n,n,GUDJA,"345,000"
Wednesday,June,17,2015,n,n,n,n,n,ĦAMRUN,"130,000"
Wednesday,June,17,2015,n,y,n,n,n,LIJA,"199,000"
Wednesday,June,17,2015,y,n,n,y,n,MARSASCALA,"197,000"
Wednesday,June,17,2015,n,n,n,n,n,MĠARR,"190,000"
Wednesday,June,17,2015,n,y,y,n,n,MOSTA,"180,000"
Wednesday,June,17,2015,n,n,n,n,n,MOSTA,"200,000"
Wednesday,June,17,2015,n,n,y,n,n,MSIDA,"116,235"
Wednesday,June,17,2015,n,n,n,n,n,MSIDA,"140,000"
Wednesday,June,17,2015,y,n,n,n,n,NAXXAR,"129,000"
Wednesday,June,17,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,June,17,2015,y,n,n,n,n,SLIEMA,"289,000"
Wednesday,June,17,2015,y,y,n,n,n,SLIEMA,"250,000"
Wednesday,June,17,2015,n,n,n,n,n,ST JULIANS,"233,000"
Wednesday,June,17,2015,y,n,y,n,n,ST JULIANS,"355,000"
Wednesday,June,17,2015,y,n,n,n,n,ST PAUL' S BAY,"290,000"
Wednesday,June,17,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,June,17,2015,y,n,n,n,n,ST VENERA,"83,500"
Wednesday,June,17,2015,n,n,y,n,n,SWIEQI,"525,000"
Wednesday,June,17,2015,n,n,y,n,n,SWIEQI,"249,000"
Wednesday,June,17,2015,n,n,y,n,y,TA' XBIEX,NaN
Wednesday,June,17,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,June,17,2015,n,n,n,n,n,VALLETTA,"1,700"
Wednesday,June,17,2015,n,n,n,n,n,VALLETTA,"360,000"
Wednesday,June,17,2015,y,n,n,n,n,ŻABBAR,"90,000"
