Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,19,2015,y,n,n,n,n,QORMI,"148,000"
Sunday,July,19,2015,n,n,n,n,n,QORMI,"325,000"
Sunday,July,19,2015,n,n,y,y,n,QORMI,NaN
Sunday,July,19,2015,n,n,n,n,y,QORMI,"95,000"
Sunday,July,19,2015,n,n,n,n,n,QRENDI,"190,000"
Sunday,July,19,2015,n,n,n,n,n,QRENDI,"99,000"
Sunday,July,19,2015,n,n,y,n,n,QRENDI,"200,000"
Sunday,July,19,2015,n,n,n,n,n,QRENDI,"250,000"
Sunday,July,19,2015,n,n,y,y,n,RABAT,"555,000"
Sunday,July,19,2015,y,n,n,n,n,RABAT,"170,000"
Sunday,July,19,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,July,19,2015,n,n,n,n,n,RABAT,"105,000"
Sunday,July,19,2015,n,n,n,n,n,RABAT,"146,000"
Sunday,July,19,2015,n,n,n,n,y,RABAT,NaN
Sunday,July,19,2015,n,y,n,n,n,RABAT,"195,000"
Sunday,July,19,2015,y,n,n,n,n,SAFI,"88,000"
Sunday,July,19,2015,y,y,n,n,n,SALINA,"245,000"
Sunday,July,19,2015,n,n,y,n,n,SALINA,"675,000"
Sunday,July,19,2015,n,n,n,n,n,SAN ĠWANN,"133,000"
Sunday,July,19,2015,y,n,n,n,n,SAN ĠWANN,"103,000"
Sunday,July,19,2015,n,y,n,n,n,SAN ĠWANN,"180,000"
Sunday,July,19,2015,y,n,n,n,n,SAN ĠWANN,"105,000"
Sunday,July,19,2015,n,n,n,n,n,SAN ĠWANN,"155,000"
Sunday,July,19,2015,n,n,n,n,n,SAN ĠWANN,"275,000"
Sunday,July,19,2015,n,n,n,n,n,SAN ĠWANN,"285,000"
Sunday,July,19,2015,y,n,n,n,n,SAN ĠWANN,"125,000"
Sunday,July,19,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"735,000"
Sunday,July,19,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,July,19,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,July,19,2015,y,n,y,n,n,SIĠĠIEWI,"164,000"
Sunday,July,19,2015,n,n,y,y,n,SIĠĠIEWI,"365,000"
Sunday,July,19,2015,n,n,n,y,n,SIĠĠIEWI,"995,000"
Sunday,July,19,2015,n,y,n,n,n,SIĠĠIEWI,"199,000"
Sunday,July,19,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,July,19,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,July,19,2015,n,y,n,n,n,SIĠĠIEWI,"200,000"
Sunday,July,19,2015,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,July,19,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,July,19,2015,n,n,y,n,n,SLIEMA ,"730,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA ,"490,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,July,19,2015,y,n,n,n,y,SLIEMA,"320,000"
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"250,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"365,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"299,000"
Sunday,July,19,2015,n,n,n,n,y,SLIEMA,"550,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"333,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"352,000"
Sunday,July,19,2015,n,n,y,n,y,SLIEMA,"1,650"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"365,000"
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"385,000"
Sunday,July,19,2015,n,y,n,n,n,SLIEMA,"260,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"450,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"355,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"320,000"
Sunday,July,19,2015,n,y,n,n,n,SLIEMA,"99,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"200,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"237,000"
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,July,19,2015,n,n,y,n,n,SLIEMA,"370,000"
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"490,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"1,700"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"420,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"195,000"
Sunday,July,19,2015,y,n,n,n,n,SLIEMA,"365,000"
Sunday,July,19,2015,y,n,y,n,n,SLIEMA,"320,000"
Sunday,July,19,2015,n,n,n,n,n,SLIEMA,"240,000"
Sunday,July,19,2015,n,y,n,n,n, GŻIRA,"230,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,July,19,2015,y,n,y,n,n,ST JULIANS,"315,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,July,19,2015,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,July,19,2015,n,n,y,y,n,ST JULIANS,NaN
Sunday,July,19,2015,n,n,n,y,n,ST JULIANS,NaN
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,July,19,2015,n,n,n,n,n,ST JULIANS,"297,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,July,19,2015,y,n,y,n,n,ST JULIANS,NaN
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"320,000"
Sunday,July,19,2015,y,n,y,n,n,ST JULIANS,"237,000"
Sunday,July,19,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,July,19,2015,n,n,n,n,n,ST PAUL' S BAY,"122,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"275,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,July,19,2015,n,n,n,n,y,ST PAUL' S BAY,"180,000"
Sunday,July,19,2015,n,n,y,n,n,ST PAUL' S BAY,"128,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,July,19,2015,y,n,y,n,n,ST PAUL' S BAY,"130,000"
Sunday,July,19,2015,y,n,y,n,n,ST PAUL' S BAY,"115,000"
Sunday,July,19,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,July,19,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,July,19,2015,n,y,n,n,n,ST VENERA,"120,000"
Sunday,July,19,2015,y,n,n,n,n,ST VENERA,"102,000"
Sunday,July,19,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,July,19,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,July,19,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,July,19,2015,y,n,n,n,n,ST VENERA,"129,000"
Sunday,July,19,2015,n,n,n,n,n,SWATAR,"152,000"
Sunday,July,19,2015,n,y,n,n,n,SWATAR,"156,000"
Sunday,July,19,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,July,19,2015,n,n,y,n,n,SWATAR,"190,000"
Sunday,July,19,2015,y,n,y,n,n,SWATAR,"165,000"
Sunday,July,19,2015,y,n,n,n,n,SWATAR,"135,000"
Sunday,July,19,2015,n,n,y,n,n,SWIEQI,"190,000"
Sunday,July,19,2015,n,n,y,n,n,SWIEQI,"240,000"
Sunday,July,19,2015,n,y,y,n,n,SWIEQI,"379,000"
Sunday,July,19,2015,n,y,n,n,n,SWIEQI,"200,000"
Sunday,July,19,2015,n,y,n,n,n,SWIEQI,"360,000"
Sunday,July,19,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,July,19,2015,y,n,n,n,n,SWIEQI,"315,000"
Sunday,July,19,2015,n,n,n,n,n,SWIEQI,"245,000"
Sunday,July,19,2015,n,y,y,n,n,SWIEQI,"275,000"
Sunday,July,19,2015,n,y,y,n,y,SWIEQI,"350,000"
Sunday,July,19,2015,y,n,y,n,n,SWIEQI,"201,000"
Sunday,July,19,2015,y,n,y,n,n,SWIEQI,"200,000"
Sunday,July,19,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,July,19,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Sunday,July,19,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,July,19,2015,n,n,y,y,n,TA' XBIEX,NaN
Sunday,July,19,2015,n,y,y,n,n,TAL-IBRAĠ,"343,000"
Sunday,July,19,2015,n,n,n,n,y,TAL-IBRAĠ,NaN
Sunday,July,19,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,July,19,2015,y,n,y,n,n,TAL-IBRAĠ,"194,000"
Sunday,July,19,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,July,19,2015,n,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,July,19,2015,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,July,19,2015,n,n,y,y,n,TAL-IBRAĠ,"1,100"
Sunday,July,19,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,July,19,2015,n,n,y,n,y,TARXIEN,"398,000"
Sunday,July,19,2015,n,n,y,n,n,TARXIEN,NaN
Sunday,July,19,2015,n,n,n,n,n, ,"298,000"
Sunday,July,19,2015,y,n,n,n,n,TARXIEN,"99,000"
Sunday,July,19,2015,y,n,n,n,n,TARXIEN,"95,000"
Sunday,July,19,2015,n,n,n,n,n,TARXIEN,"106,000"
Sunday,July,19,2015,n,n,n,y,y,TARXIEN,"1,200"
Sunday,July,19,2015,y,n,n,n,n,TARXIEN,"105,000"
Sunday,July,19,2015,n,n,n,y,y,THE VILLAGE,"420,000"
Sunday,July,19,2015,y,n,y,n,n, POINT,"2,100"
Sunday,July,19,2015,n,n,y,y,n, POINT,NaN
Sunday,July,19,2015,y,n,n,n,y, POINT,"799,000"
Sunday,July,19,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,July,19,2015,n,y,n,n,n,VALLETTA,"190,000"
Sunday,July,19,2015,n,n,n,n,n,VALLETTA,"375,000"
Sunday,July,19,2015,n,n,n,n,n,VALLETTA,"2,800"
Sunday,July,19,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,July,19,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,July,19,2015,n,n,n,n,n,WARDIJA,"700,000"
Sunday,July,19,2015,n,n,n,y,n,WARDIJA,"795,000"
Sunday,July,19,2015,n,n,y,n,n,XEMXIJA BAY,"275,000"
Sunday,July,19,2015,n,n,y,n,n,XEMXIJA,"455,000"
Sunday,July,19,2015,y,n,y,n,y,XEMXIJA,"348,000"
Sunday,July,19,2015,y,n,n,n,n,XEMXIJA,"325,000"
Sunday,July,19,2015,y,n,y,n,n,XEMXIJA,NaN
Sunday,July,19,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,July,19,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,July,19,2015,n,n,y,n,y,ŻABBAR,NaN
Sunday,July,19,2015,n,n,n,n,n,ŻABBAR,"103,000"
Sunday,July,19,2015,n,n,n,n,n,ŻABBAR,"69,000"
Sunday,July,19,2015,n,n,n,n,n,ŻABBAR,"78,500"
Sunday,July,19,2015,n,y,y,n,n,ŻABBAR,"165,000"
Sunday,July,19,2015,n,n,n,n,n,ŻABBAR,"102,000"
Sunday,July,19,2015,n,y,n,n,n,ŻABBAR,"99,000"
Sunday,July,19,2015,n,y,n,n,n,ŻABBAR,"140,000"
Sunday,July,19,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,July,19,2015,y,n,y,n,n,ŻABBAR,"72,000"
Sunday,July,19,2015,n,y,n,n,n,ŻABBAR,NaN
Sunday,July,19,2015,n,n,n,n,n,ŻABBAR,"90,000"
Sunday,July,19,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,July,19,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,July,19,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,July,19,2015,n,y,y,n,n,ŻEBBUĠ,"207,000"
Sunday,July,19,2015,n,n,n,y,n,ŻEBBUĠ,"567,400"
Sunday,July,19,2015,n,n,n,y,n,ŻEBBUĠ,"695,000"
Sunday,July,19,2015,y,n,n,n,n,ŻEBBUĠ,"95,000"
Sunday,July,19,2015,n,n,n,n,n,ŻEBBUĠ,"268,000"
Sunday,July,19,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,19,2015,n,y,n,n,n,ŻEBBUĠ,"130,000"
Sunday,July,19,2015,n,n,n,n,n,ŻEBBUĠ,"150,000"
Sunday,July,19,2015,n,n,n,n,n,ŻEJTUN,"168,000"
Sunday,July,19,2015,n,n,n,n,n,ŻEJTUN,"135,000"
Sunday,July,19,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,July,19,2015,n,n,y,n,n,ŻEJTUN,"237,000"
Sunday,July,19,2015,n,y,y,n,n,ŻEJTUN,"148,000"
Sunday,July,19,2015,n,y,n,n,n,ŻEJTUN,NaN
Sunday,July,19,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,July,19,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,July,19,2015,n,n,n,n,n,ŻURRIEQ,"212,000"
Sunday,July,19,2015,n,y,y,n,n,ŻURRIEQ,"195,000"
Sunday,July,19,2015,n,y,n,n,n,ŻURRIEQ,"95,000"
Sunday,July,19,2015,y,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,July,19,2015,n,n,n,n,n,ŻURRIEQ,"255,000"
Sunday,July,19,2015,n,y,n,n,n,ŻURRIEQ,"150,000"
Saturday,July,18,2015,n,n,n,n,n,NaN,NaN
Saturday,July,18,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,July,18,2015,n,n,n,n,y,BALZAN,NaN
Saturday,July,18,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Saturday,July,18,2015,n,n,n,n,n, ,"500,000"
Saturday,July,18,2015,n,n,n,n,n,FGURA,"115,000"
Saturday,July,18,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,July,18,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,July,18,2015,n,n,n,y,n,GOZO,"183,000"
Saturday,July,18,2015,n,n,n,n,n,GOZO,"145,000"
Saturday,July,18,2015,n,y,y,n,n,GOZO,"169,000"
Saturday,July,18,2015,n,n,n,n,n,GOZO,"35,000"
Saturday,July,18,2015,n,n,y,n,n,KAPPARA,"560,000"
Saturday,July,18,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,July,18,2015,n,n,y,n,n,MELLIEĦA,"230,000"
Saturday,July,18,2015,y,n,n,n,n,MOSTA,"120,000"
Saturday,July,18,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,July,18,2015,n,n,n,n,n,NAXXAR,"140,000"
Saturday,July,18,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,July,18,2015,n,n,n,n,n,SANTA LUĊIJA,"225,000"
Saturday,July,18,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,July,18,2015,n,n,n,n,n,SLIEMA,"200,000"
Saturday,July,18,2015,n,n,n,n,n,ST JULIANS,"235,000"
Saturday,July,18,2015,n,n,y,n,n,ST JULIANS,"450,000"
Saturday,July,18,2015,n,n,n,n,y,ST PAUL' S BAY,"180,000"
Saturday,July,18,2015,n,y,n,n,n,ST VENERA,"120,000"
Saturday,July,18,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Friday,July,17,2015,n,n,n,n,n,NaN,NaN
Friday,July,17,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,July,17,2015,n,n,n,n,n, ,"500,000"
Friday,July,17,2015,y,n,y,n,n,GOZO,"149,000"
Friday,July,17,2015,n,n,n,n,n,GOZO,"400,000"
Friday,July,17,2015,n,y,y,n,n,LIJA,"199,000"
Friday,July,17,2015,n,n,n,n,n,MARSASCALA,"148,000"
Friday,July,17,2015,y,n,n,n,n,NAXXAR,"129,000"
Friday,July,17,2015,n,n,y,n,n,PWALES,"275,000"
Friday,July,17,2015,n,n,y,n,n,RABAT,"460,000"
Friday,July,17,2015,n,n,n,n,n,RABAT,"146,000"
Friday,July,17,2015,y,n,n,n,n,SLIEMA,"750,000"
Friday,July,17,2015,n,n,y,n,n,ST JULIANS,"450,000"
Friday,July,17,2015,n,n,n,n,n,ST VENERA,"95,000"
Friday,July,17,2015,y,n,n,n,n,XEMXIJA BAY,"110,000"
Thursday,July,16,2015,n,n,n,n,n,NaN,NaN
Thursday,July,16,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,July,16,2015,y,n,n,n,n,FORT CAMBRIDGE,"259,000"
Thursday,July,16,2015,n,n,n,n,n,KIRKOP,"155,000"
Thursday,July,16,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,July,16,2015,n,n,n,n,n,MARSASCALA,"148,000"
Thursday,July,16,2015,n,y,n,n,n,MOSTA,"163,000"
Thursday,July,16,2015,y,n,n,n,n,MSIDA,"170,000"
Thursday,July,16,2015,n,n,y,n,n,PWALES,"275,000"
Thursday,July,16,2015,n,n,y,n,n,RABAT,"460,000"
Thursday,July,16,2015,n,n,n,n,n,ST JULIANS,"235,000"
Thursday,July,16,2015,y,n,n,n,n,ST JULIANS,NaN
Thursday,July,16,2015,y,n,n,n,n,TARXIEN,"105,000"
Thursday,July,16,2015,y,n,n,n,n,XEMXIJA BAY,"110,000"
Thursday,July,16,2015,n,n,n,n,n,ŻURRIEQ,"255,000"
Wednesday,July,15,2015,n,n,n,n,n,NaN,NaN
Wednesday,July,15,2015,n,n,y,n,n,ATTARD,"532,800"
Wednesday,July,15,2015,n,n,n,n,y,BALZAN,NaN
Wednesday,July,15,2015,y,n,n,n,n,BALZAN,"180,000"
Wednesday,July,15,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,July,15,2015,y,n,n,n,n,BIRKIRKARA,"150,000"
Wednesday,July,15,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Wednesday,July,15,2015,n,n,n,n,n,BIRKIRKARA,"325,000"
Wednesday,July,15,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,July,15,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,July,15,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,July,15,2015,y,n,n,n,n,KIRKOP,"181,000"
Wednesday,July,15,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,July,15,2015,n,n,n,n,n,MARSASCALA,NaN
Wednesday,July,15,2015,n,n,n,n,n,MARSASCALA,"148,000"
Wednesday,July,15,2015,n,y,n,n,n,MOSTA,"163,000"
Wednesday,July,15,2015,n,n,n,n,n,MSIDA,"99,000"
Wednesday,July,15,2015,y,n,n,n,n,MSIDA,"170,000"
Wednesday,July,15,2015,y,n,n,n,n,NAXXAR,"129,000"
Wednesday,July,15,2015,n,n,y,n,n,PWALES,"275,000"
Wednesday,July,15,2015,n,n,n,n,n,QAWRA,"175,000"
Wednesday,July,15,2015,y,n,y,n,n,QAWRA,"249,000"
Wednesday,July,15,2015,n,n,y,n,n,RABAT,"460,000"
Wednesday,July,15,2015,y,n,y,n,n,SAN PAWL TAT-TARĠA,"188,000"
Wednesday,July,15,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,July,15,2015,n,n,y,n,n,SLIEMA ,"730,000"
Wednesday,July,15,2015,y,n,n,n,n,SLIEMA,"333,000"
Wednesday,July,15,2015,n,n,y,n,n,ST JULIANS,"450,000"
Wednesday,July,15,2015,n,n,n,n,n,ST VENERA,"95,000"
Wednesday,July,15,2015,y,n,n,y,n,TA' XBIEX,"750,000"
Wednesday,July,15,2015,y,n,n,n,n, MSIDA,NaN
Wednesday,July,15,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,July,15,2015,n,n,n,n,n,VALLETTA,"200,000"
Wednesday,July,15,2015,n,n,n,n,n,VALLETTA,"1,700"
Wednesday,July,15,2015,y,n,n,n,n,XEMXIJA BAY,"110,000"
