Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,15,2018,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,April,15,2018,n,n,y,n,n,ST PAUL' S BAY,"296,000"
Sunday,April,15,2018,y,n,n,n,n,ST PAUL' S BAY,"199,000"
Sunday,April,15,2018,y,n,n,n,n,ST PAUL' S BAY,"388,000"
Sunday,April,15,2018,y,n,y,n,n,ST PAUL' S BAY,"196,000"
Sunday,April,15,2018,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,April,15,2018,y,n,n,n,n,ST PAUL' S BAY,"225,000"
Sunday,April,15,2018,y,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,April,15,2018,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,15,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,15,2018,n,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,April,15,2018,n,y,n,n,n,ST PAUL' S BAY,"243,000"
Sunday,April,15,2018,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,April,15,2018,n,n,n,n,n,ST PAUL' S,"195,000"
Sunday,April,15,2018,n,n,n,n,n,ST PAUL' S,"195,000"
Sunday,April,15,2018,n,n,y,n,n,ST PAUL'S BAY,NaN
Sunday,April,15,2018,y,n,n,n,n,ST VENERA,"165,000"
Sunday,April,15,2018,n,n,n,n,n,ST VENERA,"199,000"
Sunday,April,15,2018,n,n,y,n,n,ST VENERA,"375,000"
Sunday,April,15,2018,y,n,n,n,n,ST VENERA,"185,000"
Sunday,April,15,2018,n,y,n,n,n,ST VENERA,"390,000"
Sunday,April,15,2018,n,n,y,n,n,ST VENERA,"520,000"
Sunday,April,15,2018,n,y,n,n,n,ST VENERA,"245,000"
Sunday,April,15,2018,y,n,n,n,n,ST VENERA,"175,000"
Sunday,April,15,2018,n,y,n,n,n,ST VENERA,"130,000"
Sunday,April,15,2018,y,n,n,n,n,ST VENERA,"150,000"
Sunday,April,15,2018,y,n,n,n,n,ST VENERA,"128,000"
Sunday,April,15,2018,y,n,n,n,n,ST VENERA,"185,000"
Sunday,April,15,2018,n,n,n,n,n, ĦAMRUN,"450,000"
Sunday,April,15,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,April,15,2018,y,y,n,n,n,SWIEQI,NaN
Sunday,April,15,2018,y,n,y,n,n,SWIEQI,"570,000"
Sunday,April,15,2018,n,n,y,n,y,SWIEQI,"499,000"
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,"295,000"
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,NaN
Sunday,April,15,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,"285,000"
Sunday,April,15,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,April,15,2018,n,n,y,n,y,SWIEQI,"499,000"
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,"310,000"
Sunday,April,15,2018,y,n,n,n,n,SWIEQI,"330,000"
Sunday,April,15,2018,n,n,n,n,n,SWIEQI,"550,000"
Sunday,April,15,2018,y,n,n,y,n,TA' MONITA,"420,000"
Sunday,April,15,2018,y,n,n,n,n,TA' XBIEX,"340,000"
Sunday,April,15,2018,y,n,n,n,n,TA' XBIEX,NaN
Sunday,April,15,2018,n,n,n,n,n,TA' XBIEX,"3,500"
Sunday,April,15,2018,y,n,n,n,n,TA' XBIEX,NaN
Sunday,April,15,2018,n,y,n,n,n,TAL-IBRAĠ,"318,000"
Sunday,April,15,2018,y,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,April,15,2018,n,n,y,n,n,TAL-IBRAĠ,"29,500"
Sunday,April,15,2018,n,n,n,n,n,TAL-IBRAĠ,"635,000"
Sunday,April,15,2018,n,y,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,April,15,2018,y,n,n,n,n,TAL-IBRAĠ,"255,000"
Sunday,April,15,2018,n,n,n,y,n, MADLIENA,"635,000"
Sunday,April,15,2018,n,n,y,n,n,TARXIEN,"385,000"
Sunday,April,15,2018,n,n,n,n,n,TARXIEN,"320,000"
Sunday,April,15,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,April,15,2018,n,y,y,n,n,TARXIEN,"310,000"
Sunday,April,15,2018,n,n,n,n,n,TARXIEN,NaN
Sunday,April,15,2018,n,n,n,n,n,TARXIEN,"192,000"
Sunday,April,15,2018,n,y,n,n,n,THE VILLAGE,NaN
Sunday,April,15,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,April,15,2018,n,n,n,n,n,VALLETTA,"350,000"
Sunday,April,15,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,April,15,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,April,15,2018,y,n,n,n,n,VALLETTA,"318,000"
Sunday,April,15,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,April,15,2018,n,n,n,n,n,VICTORIA GARDENS,"800,000"
Sunday,April,15,2018,n,y,n,n,n,VITTORIOSA ,"320,000"
Sunday,April,15,2018,n,n,y,n,n,VITTORIOSA,"498,000"
Sunday,April,15,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,April,15,2018,y,n,n,n,n,XEMXIJA HEIGHTS,"255,000"
Sunday,April,15,2018,y,n,n,n,n,XEMXIJA,"335,000"
Sunday,April,15,2018,y,n,n,n,n,XEMXIJA,"315,000"
Sunday,April,15,2018,y,n,n,n,n,XEMXIJA,"250,000"
Sunday,April,15,2018,y,n,n,n,n,XEMXIJA,"169,000"
Sunday,April,15,2018,n,y,n,n,n,NaN,"312,000"
Sunday,April,15,2018,n,y,n,n,n,XEMXIJA,"255,000"
Sunday,April,15,2018,y,n,n,n,n,XEMXIJA,"238,000"
Sunday,April,15,2018,n,y,n,n,n,XEMXIJA,"298,000"
Sunday,April,15,2018,y,y,n,n,n,ĦAJRA,NaN
Sunday,April,15,2018,y,n,n,n,n,ĦAJRA,"170,000"
Sunday,April,15,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,April,15,2018,y,n,n,n,n,XGĦAJRA,"175,000"
Sunday,April,15,2018,y,n,y,n,n,XGĦAJRA,"425,000"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,NaN
Sunday,April,15,2018,n,n,y,y,y,ŻABBAR,"385,000"
Sunday,April,15,2018,n,y,n,n,n,ŻABBAR,"145,000"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,"395,000"
Sunday,April,15,2018,y,n,n,n,n,ŻABBAR,"187,400"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,"170,000"
Sunday,April,15,2018,n,y,y,n,n,ŻABBAR,"240,000"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,"177,000"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,"198,000"
Sunday,April,15,2018,n,n,y,n,n,ŻABBAR,"289,000"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,"218,700"
Sunday,April,15,2018,n,n,n,n,y,ŻABBAR,"450,000"
Sunday,April,15,2018,y,n,n,n,n,ŻABBAR,"194,000"
Sunday,April,15,2018,n,n,n,n,n,ŻABBAR,"399,000"
Sunday,April,15,2018,y,n,n,n,n,ŻABBAR,"148,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEBBIEGĦ,"398,600"
Sunday,April,15,2018,n,y,n,n,n,ŻEBBIEGĦ,"376,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEBBIEGĦ,"397,000"
Sunday,April,15,2018,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEBBUĠ,"125,000"
Sunday,April,15,2018,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,April,15,2018,n,n,n,n,n,ŻEBBUĠ,"635,000"
Sunday,April,15,2018,n,y,n,n,n,ŻEBBUĠ,"222,000"
Sunday,April,15,2018,y,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,April,15,2018,y,n,n,n,n,ŻEBBUĠ,"147,000"
Sunday,April,15,2018,n,n,y,n,n,ŻEBBUĠ,"380,000"
Sunday,April,15,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,April,15,2018,n,y,y,n,n,ŻEBBUĠ,"190,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEJTUN,"370,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEJTUN,"250,000"
Sunday,April,15,2018,n,n,y,n,n,ŻEJTUN,"436,000"
Sunday,April,15,2018,n,n,n,y,y,ŻEJTUN,"895,000"
Sunday,April,15,2018,y,n,n,n,n,ŻEJTUN,"175,000"
Sunday,April,15,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,15,2018,y,n,n,n,n,ŻEJTUN,"186,000"
Sunday,April,15,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,April,15,2018,n,n,n,n,y,ŻEJTUN,"290,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEJTUN,"450,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEJTUN,"225,000"
Sunday,April,15,2018,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,April,15,2018,n,n,n,n,n,ŻURRIEQ,"164,000"
Sunday,April,15,2018,n,n,n,n,n,ŻURRIEQ,"1,400"
Sunday,April,15,2018,n,n,y,y,n,ŻURRIEQ,"1,800"
Sunday,April,15,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,15,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,April,15,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,15,2018,n,n,n,n,n,ŻURRIEQ,"223,000"
Sunday,April,15,2018,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,15,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,April,15,2018,n,n,n,n,n,ŻURRIEQ,"1,600"
Saturday,April,14,2018,n,n,n,n,n,GOZO,"150,000"
Saturday,April,14,2018,y,n,n,n,n,GOZO,"110,000"
Saturday,April,14,2018,n,n,n,n,n,QAWRA,NaN
Saturday,April,14,2018,n,n,y,n,n,SLIEMA,"400,000"
Saturday,April,14,2018,n,n,n,n,n,SLIEMA,NaN
Saturday,April,14,2018,y,n,n,n,n,SLIEMA,"270,000"
Saturday,April,14,2018,n,n,y,n,n,ST JULIANS,"300,000"
Friday,April,13,2018,n,n,y,n,n,BIRKIRKARA,NaN
Friday,April,13,2018,y,n,y,n,n,GOZO,"295,000"
Friday,April,13,2018,n,n,y,n,n,GOZO,"1,200"
Friday,April,13,2018,n,n,n,n,n,QAWRA,NaN
Friday,April,13,2018,y,n,n,n,n,SAN ĠWANN,NaN
Friday,April,13,2018,n,n,n,n,n,SLIEMA,NaN
Thursday,April,12,2018,y,n,n,n,n,QAWRA,NaN
Thursday,April,12,2018,y,n,n,n,n,SAN ĠWANN,NaN
Wednesday,April,11,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,April,11,2018,y,n,n,n,n,GOZO,"125,000"
Wednesday,April,11,2018,n,n,y,y,n,GOZO,"199,000"
Wednesday,April,11,2018,n,n,y,y,n,KAPPARA,"1,175"
Wednesday,April,11,2018,y,n,n,n,n,MSIDA,"175,000"
Wednesday,April,11,2018,n,n,n,n,n,NAXXAR,"345,000"
Wednesday,April,11,2018,n,n,n,n,n,QAWRA,"348,000"
Wednesday,April,11,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,April,11,2018,y,n,n,n,n,SLIEMA,"1,450"
Wednesday,April,11,2018,n,y,y,n,n,SWIEQI,"490,000"
Wednesday,April,11,2018,n,n,n,n,n,ŻEBBUĠ,NaN
