Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,December,10,2017,y,n,y,n,n,SLIEMA,"465,000"
Sunday,December,10,2017,n,n,n,n,n,SLIEMA,"638,000"
Sunday,December,10,2017,n,n,n,n,n,SLIEMA,"585,000"
Sunday,December,10,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,December,10,2017,n,n,n,n,n,SLIEMA,"638,000"
Sunday,December,10,2017,y,n,n,n,n,SLIEMA,"400,000"
Sunday,December,10,2017,n,n,n,n,n,SLIEMA,"388,000"
Sunday,December,10,2017,n,n,y,n,n,SLIEMA,"700,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"143,000"
Sunday,December,10,2017,n,n,n,n,y,ST JULIANS,"800,000"
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"350,000"
Sunday,December,10,2017,n,n,y,n,n,ST JULIANS,"550,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,December,10,2017,n,n,y,n,n,ST JULIANS,"445,000"
Sunday,December,10,2017,n,n,n,n,n,ST JULIANS,"5,500"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"340,000"
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"295,000"
Sunday,December,10,2017,n,n,y,n,n,ST JULIANS,"350,000"
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,December,10,2017,n,n,n,y,n,ST JULIANS,NaN
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"372,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"259,000"
Sunday,December,10,2017,n,y,y,n,n,ST JULIANS,"495,000"
Sunday,December,10,2017,y,n,y,n,n,ST JULIANS,"790,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"365,000"
Sunday,December,10,2017,n,n,y,n,n,ST JULIANS,"345,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,December,10,2017,y,n,n,n,n,ST JULIANS,"235,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,10,2017,n,y,y,n,n,ST PAUL' S BAY,"400,000"
Sunday,December,10,2017,n,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S BAY,"390,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,December,10,2017,y,n,y,n,n,ST PAUL' S BAY,"260,000"
Sunday,December,10,2017,n,n,n,n,n,ST PAUL' S BAY,"425,000"
Sunday,December,10,2017,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,December,10,2017,y,n,y,n,n,ST PAUL' S BAY,"159,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S BAY,"178,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S,"185,000"
Sunday,December,10,2017,y,n,n,n,n,ST PAUL' S,"255,000"
Sunday,December,10,2017,n,y,n,n,n,ST VENERA,"277,000"
Sunday,December,10,2017,n,y,y,n,n,ST VENERA,NaN
Sunday,December,10,2017,y,n,n,n,n,ST VENERA,"175,000"
Sunday,December,10,2017,n,n,y,n,n,ST VENERA,"35,000"
Sunday,December,10,2017,n,n,y,n,n,ST VENERA,"500,000"
Sunday,December,10,2017,n,n,n,n,n,ST VENERA,"68,500"
Sunday,December,10,2017,n,n,n,n,n,ST VENERA,"499,000"
Sunday,December,10,2017,n,n,y,n,n,ST VENERA,"200,000"
Sunday,December,10,2017,n,y,n,n,n,SWATAR,"303,000"
Sunday,December,10,2017,n,y,y,n,n,SWATAR,"310,000"
Sunday,December,10,2017,n,y,n,n,n,SWATAR,"285,000"
Sunday,December,10,2017,n,n,n,n,n,SWIEQI,"395,000"
Sunday,December,10,2017,n,y,n,n,n,SWIEQI,"410,000"
Sunday,December,10,2017,n,n,n,y,n,SWIEQI,"560,000"
Sunday,December,10,2017,n,y,n,n,n,SWIEQI,"430,000"
Sunday,December,10,2017,n,n,n,n,n,SWIEQI,"560,000"
Sunday,December,10,2017,n,n,n,n,n,SWIEQI,"88,000"
Sunday,December,10,2017,n,y,n,n,n,SWIEQI,"245,000"
Sunday,December,10,2017,y,n,y,n,n,SWIEQI,"279,000"
Sunday,December,10,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,December,10,2017,n,n,y,n,n,SWIEQI,"695,000"
Sunday,December,10,2017,y,n,n,n,n,SWIEQI,"285,000"
Sunday,December,10,2017,n,n,n,n,n,SWIEQI,NaN
Sunday,December,10,2017,n,n,n,y,n,SWIEQI,"560,000"
Sunday,December,10,2017,y,n,y,n,n,SWIEQI,"365,000"
Sunday,December,10,2017,y,n,y,n,n,SWIEQI,"300,000"
Sunday,December,10,2017,n,n,y,n,y,TA' GIORNI,"520,000"
Sunday,December,10,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,December,10,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,December,10,2017,y,n,y,n,n,TAL-IBRAĠ,"425,000"
Sunday,December,10,2017,y,n,y,n,n,TAL-IBRAĠ,"395,000"
Sunday,December,10,2017,n,y,y,y,n,TAL-IBRAĠ,"985,000"
Sunday,December,10,2017,n,y,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,December,10,2017,y,n,n,n,n,TAL-IBRAĠ,"650,000"
Sunday,December,10,2017,y,n,n,n,n,TAL-IBRAĠ,"285,000"
Sunday,December,10,2017,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,December,10,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,December,10,2017,n,y,n,y,n,TARXIEN,"280,000"
Sunday,December,10,2017,n,y,y,n,n,TARXIEN,"287,000"
Sunday,December,10,2017,n,y,y,n,n,TARXIEN,"198,000"
Sunday,December,10,2017,n,y,y,n,n,TARXIEN,"310,000"
Sunday,December,10,2017,n,n,n,n,n,TARXIEN,"200,000"
Sunday,December,10,2017,n,n,n,n,n,TARXIEN,"320,000"
Sunday,December,10,2017,n,n,n,n,y,THE VILLAGE,"800,000"
Sunday,December,10,2017,y,n,y,n,n, POINT,"1,950"
Sunday,December,10,2017,n,n,y,n,n,VALLETTA ,"270,000"
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,"318,000"
Sunday,December,10,2017,y,n,n,n,n,VALLETTA,"1,200"
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,"1,600"
Sunday,December,10,2017,y,n,n,n,n,VALLETTA,"850,000"
Sunday,December,10,2017,n,y,n,n,n,VALLETTA,NaN
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,"850,000"
Sunday,December,10,2017,y,n,n,n,n,VALLETTA,"285,000"
Sunday,December,10,2017,y,n,n,n,n,VALLETTA,NaN
Sunday,December,10,2017,y,n,n,n,n,VALLETTA,"295,000"
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,"850,000"
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,"665,000"
Sunday,December,10,2017,n,n,n,n,n,VALLETTA,"695,000"
Sunday,December,10,2017,n,n,n,n,n,VITTORIOSA ,"470,000"
Sunday,December,10,2017,n,n,y,n,n,VITTORIOSA,"498,000"
Sunday,December,10,2017,n,n,n,n,n,VITTORIOSA,"440,000"
Sunday,December,10,2017,y,n,n,n,n,XGĦAJRA,"270,000"
Sunday,December,10,2017,n,n,y,n,n,ŻABBAR,"195,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,December,10,2017,n,y,n,n,n,ŻABBAR,"125,000"
Sunday,December,10,2017,n,n,n,n,n,ŻABBAR,"210,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"135,000"
Sunday,December,10,2017,n,n,y,n,n,ŻABBAR,"317,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"169,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"180,000"
Sunday,December,10,2017,n,n,y,n,y,ŻABBAR,"360,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"165,000"
Sunday,December,10,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,December,10,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"127,000"
Sunday,December,10,2017,y,n,n,n,n,ŻABBAR,"145,000"
Sunday,December,10,2017,n,n,n,n,y,ŻABBAR,"160,000"
Sunday,December,10,2017,y,y,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,December,10,2017,y,n,n,n,n,ŻEBBIEGĦ,"215,000"
Sunday,December,10,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,December,10,2017,n,n,n,n,n,ŻEBBUĠ,"175,000"
Sunday,December,10,2017,n,n,y,n,y,ŻEBBUĠ,"490,000"
Sunday,December,10,2017,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,December,10,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,December,10,2017,n,n,n,n,n,ŻEBBUĠ,"340,000"
Sunday,December,10,2017,n,n,n,n,n,ŻEBBUĠ,"196,000"
Sunday,December,10,2017,n,y,n,y,n,ŻEJTUN,"270,000"
Sunday,December,10,2017,n,n,n,n,n,ŻEJTUN,"425,200"
Sunday,December,10,2017,n,n,y,n,n,ŻEJTUN,"280,000"
Sunday,December,10,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,December,10,2017,n,y,n,n,n,ŻEJTUN,"130,000"
Sunday,December,10,2017,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,December,10,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,December,10,2017,y,n,n,n,n,ŻURRIEQ,"190,000"
Saturday,December,9,2017,y,y,n,n,n,ATTARD,"295,000"
Saturday,December,9,2017,n,y,n,n,n,FGURA,"225,000"
Saturday,December,9,2017,y,n,n,n,n,GOZO,"140,000"
Saturday,December,9,2017,n,y,y,n,n,GOZO,"250,000"
Saturday,December,9,2017,n,n,n,n,n,GOZO,"125,000"
Saturday,December,9,2017,n,n,y,n,n,NAXXAR,NaN
Saturday,December,9,2017,y,n,n,n,n,SLIEMA,"690,000"
Saturday,December,9,2017,y,n,n,n,n,SLIEMA,"295,000"
Saturday,December,9,2017,y,n,n,n,n,SLIEMA,"565,000"
Saturday,December,9,2017,y,n,n,n,n,SLIEMA,"270,000"
Saturday,December,9,2017,n,n,y,n,n,ST VENERA,NaN
Saturday,December,9,2017,n,n,n,n,n,SWIEQI,"88,000"
Friday,December,8,2017,y,y,n,n,n,ATTARD,"295,000"
Friday,December,8,2017,n,y,n,n,n,FGURA,"225,000"
Friday,December,8,2017,y,n,n,n,n,GOZO,"95,000"
Friday,December,8,2017,n,n,n,n,n,NAXXAR,NaN
Friday,December,8,2017,y,n,y,n,n,SLIEMA,NaN
Friday,December,8,2017,y,n,n,n,n,SLIEMA,"395,000"
Thursday,December,7,2017,n,y,n,n,n,FGURA,"225,000"
Thursday,December,7,2017,n,n,y,y,n,GOZO,"550,000"
Thursday,December,7,2017,y,n,n,n,n,SLIEMA,"395,000"
Wednesday,December,6,2017,n,y,n,n,n,FGURA,"225,000"
Wednesday,December,6,2017,n,n,n,y,n,GOZO MARSALFORN,"255,000"
Wednesday,December,6,2017,y,n,n,n,n,GOZO,"175,000"
Wednesday,December,6,2017,y,n,n,n,n,ĦAMRUN,"140,000"
Wednesday,December,6,2017,n,n,n,n,n,MSIDA,"135,000"
Wednesday,December,6,2017,y,n,y,n,n,SLIEMA,NaN
Wednesday,December,6,2017,y,n,n,n,n,SLIEMA,"950,000"
Wednesday,December,6,2017,y,n,n,n,n,SLIEMA,"270,000"
Wednesday,December,6,2017,n,y,y,n,n,SWIEQI,"490,000"
Tuesday,December,5,2017,y,n,y,n,n,GOZO,"98,000"
Tuesday,December,5,2017,y,n,n,n,n,SLIEMA,"395,000"
Monday,December,4,2017,y,n,n,n,n,GOZO,"110,000"
Monday,December,4,2017,n,n,n,n,n,MELLIEHA,NaN
Monday,December,4,2017,n,n,n,n,n,QAWRA,NaN
Monday,December,4,2017,n,y,n,n,n,QAWRA,NaN
Monday,December,4,2017,y,n,y,n,n,SLIEMA,NaN
Monday,December,4,2017,y,n,n,n,n,SLIEMA,"270,000"
Monday,December,4,2017,n,n,n,n,n,ST PAULS BAY,NaN
Monday,December,4,2017,y,n,n,n,n,ST PAULS BAY,NaN
Monday,December,4,2017,y,n,n,n,n,ST PAULS BAY,NaN
