Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,17,2016,n,n,n,n,n,QORMI,"160,500"
Sunday,July,17,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,July,17,2016,n,n,n,n,n,RABAT,"298,000"
Sunday,July,17,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,July,17,2016,n,y,n,n,n,RABAT,"135,000"
Sunday,July,17,2016,n,y,y,n,n,RABAT,"350,000"
Sunday,July,17,2016,n,n,n,n,y,RABAT,NaN
Sunday,July,17,2016,n,n,n,n,n,RABAT,"210,000"
Sunday,July,17,2016,y,n,n,n,n,SALINA,"159,000"
Sunday,July,17,2016,n,n,n,y,n,SAN ĠWANN,"136,000"
Sunday,July,17,2016,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,July,17,2016,n,n,n,n,n,SAN ĠWANN,"300,000"
Sunday,July,17,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,July,17,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,July,17,2016,n,n,n,n,y,SAN PAWL TAT-TARĠA,NaN
Sunday,July,17,2016,n,n,n,y,y,SAN PAWL TAT-TARĠA,"925,000"
Sunday,July,17,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,July,17,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"700,000"
Sunday,July,17,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"193,000"
Sunday,July,17,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"249,000"
Sunday,July,17,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,July,17,2016,n,n,n,n,n,SENGLEA ,"126,000"
Sunday,July,17,2016,n,n,n,n,n,SENGLEA ,"164,000"
Sunday,July,17,2016,n,n,n,n,n,SIĠĠIEWI,"72,000"
Sunday,July,17,2016,n,y,n,n,n,SIĠĠIEWI,"235,000"
Sunday,July,17,2016,y,n,n,n,n,SIĠĠIEWI,"129,000"
Sunday,July,17,2016,n,n,y,y,n,SIĠĠIEWI,"890,000"
Sunday,July,17,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,July,17,2016,y,n,n,n,n,SLIEMA ,"550,000"
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,"295,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"255,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,July,17,2016,n,n,y,n,n,SLIEMA,"1,200"
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,"395,000"
Sunday,July,17,2016,n,n,n,n,y,SLIEMA,"460,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,17,2016,n,n,y,n,n,SLIEMA,"660,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"325,000"
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,"280,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"215,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"280,000"
Sunday,July,17,2016,n,y,n,y,n,SLIEMA,"385,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,July,17,2016,n,n,y,n,n,SLIEMA,"320,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"175,000"
Sunday,July,17,2016,n,n,y,n,n,SLIEMA,"595,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,"585,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"715,000"
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,"265,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"237,000"
Sunday,July,17,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"42,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"820,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"230,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,July,17,2016,n,y,n,y,n,SLIEMA,"385,000"
Sunday,July,17,2016,n,n,n,n,n,SLIEMA,"450,000"
Sunday,July,17,2016,y,n,n,n,n,SLIEMA,"335,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,July,17,2016,n,n,n,y,y,ST JULIANS,"630,000"
Sunday,July,17,2016,y,n,y,n,n,ST JULIANS,"285,000"
Sunday,July,17,2016,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,July,17,2016,n,n,n,n,n,ST JULIANS,"1,800"
Sunday,July,17,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,July,17,2016,n,n,n,n,n,ST JULIANS,"725,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"169,600"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,July,17,2016,n,n,n,n,n,ST JULIANS,"210,000"
Sunday,July,17,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,July,17,2016,y,n,y,n,n,ST JULIANS,"450,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,July,17,2016,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,July,17,2016,n,y,n,n,n,ST JULIANS,"220,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"220,000"
Sunday,July,17,2016,y,n,n,n,n,ST JULIANS,"520,000"
Sunday,July,17,2016,n,y,n,n,n,ST JULIANS,"185,000"
Sunday,July,17,2016,n,n,y,n,n,ST JULIANS,"35,000"
Sunday,July,17,2016,y,n,n,n,n, KAPPARA,"220,000"
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,July,17,2016,n,n,n,n,n,ST AUL' S BAY,NaN
Sunday,July,17,2016,y,n,n,n,y,ST PAUL' S BAY,"155,000"
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,n,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,July,17,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,n,n,n,n,n,ST PAUL' S BAY,"159,500"
Sunday,July,17,2016,y,n,y,n,n,ST PAUL' S BAY,"375,000"
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,"540,000"
Sunday,July,17,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,July,17,2016,y,n,n,n,n,ST PAUL' S BAY,"131,000"
Sunday,July,17,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,July,17,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,July,17,2016,n,y,n,n,n,ST VENERA,"85,000"
Sunday,July,17,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,July,17,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,July,17,2016,y,n,y,n,n,ST VENERA,"181,000"
Sunday,July,17,2016,n,y,n,n,n,SWATAR,"170,000"
Sunday,July,17,2016,y,n,n,n,n,SWATAR,"225,000"
Sunday,July,17,2016,n,y,y,n,n,SWATAR,"297,500"
Sunday,July,17,2016,n,y,n,n,n,SWATAR,"190,000"
Sunday,July,17,2016,y,n,y,n,n,SWATAR,"195,000"
Sunday,July,17,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,July,17,2016,n,n,y,n,n,SWATAR,NaN
Sunday,July,17,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,July,17,2016,n,n,y,n,n,SWIEQI,"595,000"
Sunday,July,17,2016,n,n,y,n,n,SWIEQI,"280,000"
Sunday,July,17,2016,n,n,y,n,n,SWIEQI,"395,000"
Sunday,July,17,2016,y,n,n,n,n,SWIEQI,"280,000"
Sunday,July,17,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,July,17,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,July,17,2016,n,y,y,y,n,SWIEQI,"640,000"
Sunday,July,17,2016,n,y,n,n,y,SWIEQI,"245,000"
Sunday,July,17,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,July,17,2016,n,y,y,n,n,SWIEQI,"450,000"
Sunday,July,17,2016,n,n,y,n,n,SWIEQI,"690,000"
Sunday,July,17,2016,y,n,n,n,n,SWIEQI,"265,000"
Sunday,July,17,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,July,17,2016,n,n,n,n,n,SWIEQI,"260,000"
Sunday,July,17,2016,n,y,n,n,n,SWIEQI,"235,000"
Sunday,July,17,2016,n,n,n,n,n,TA' GIORNI,"211,000"
Sunday,July,17,2016,n,y,n,n,n,TA' GIORNI,"388,000"
Sunday,July,17,2016,n,n,n,n,n,TA' XBIEX,"1,390"
Sunday,July,17,2016,y,n,n,n,n,TA' XBIEX,"225,000"
Sunday,July,17,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,July,17,2016,n,y,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,July,17,2016,n,n,y,n,n,TAL-IBRAĠ,"23,000"
Sunday,July,17,2016,n,n,n,y,n,TAL-IBRAĠ,"795,000"
Sunday,July,17,2016,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,July,17,2016,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,July,17,2016,y,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,July,17,2016,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,July,17,2016,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,July,17,2016,y,n,n,n,n,TAL-IBRAĠ,"360,000"
Sunday,July,17,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,July,17,2016,n,n,n,n,n,TAL-IBRAĠ,"720,000"
Sunday,July,17,2016,y,n,n,n,n,TARXIEN,"114,000"
Sunday,July,17,2016,n,n,n,n,n,TARXIEN,"380,000"
Sunday,July,17,2016,n,n,n,n,n,TARXIEN,"449,000"
Sunday,July,17,2016,n,n,y,y,n,THE GARDENS,"650,000"
Sunday,July,17,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,July,17,2016,y,n,n,n,n,VALLETTA,"345,000"
Sunday,July,17,2016,n,n,n,n,n,VALLETTA,"130,000"
Sunday,July,17,2016,n,n,n,n,n,VALLETTA,"1,500"
Sunday,July,17,2016,n,n,n,n,n,VALLETTA,"189,000"
Sunday,July,17,2016,n,n,n,n,n,VALLETTA,"1,200"
Sunday,July,17,2016,n,n,n,n,n,VALLETTA,"448,000"
Sunday,July,17,2016,n,n,y,y,y,VICTORIA GARDENS,"1,300"
Sunday,July,17,2016,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,July,17,2016,n,n,n,n,n,VITTORIOSA ,"1,200"
Sunday,July,17,2016,n,n,n,n,n,WARDIJA,"320,000"
Sunday,July,17,2016,n,n,n,n,n,NaN,"245,000"
Sunday,July,17,2016,y,n,y,n,n,XEMXIJA,"199,000"
Sunday,July,17,2016,n,n,n,n,n,XEMXIJA,"350,000"
Sunday,July,17,2016,y,n,y,n,n,XEMXIJA,"488,000"
Sunday,July,17,2016,n,n,n,n,n,XEMXIJA,"495,000"
Sunday,July,17,2016,y,n,n,n,n,XEMXIJA,"360,000"
Sunday,July,17,2016,y,n,y,n,n,XEMXIJA,"150,000"
Sunday,July,17,2016,n,n,y,n,n,XGĦAJRA,"192,000"
Sunday,July,17,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,July,17,2016,n,n,y,n,n,XGĦAJRA,"372,000"
Sunday,July,17,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,July,17,2016,y,n,n,n,n,ŻABBAR,NaN
Sunday,July,17,2016,y,n,n,n,n,ŻABBAR,"130,000"
Sunday,July,17,2016,n,n,n,n,y,ŻABBAR,"617,000"
Sunday,July,17,2016,n,y,y,n,n,ŻEBBIEGĦ,"215,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBIEGĦ,"244,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,July,17,2016,n,n,n,n,y,ŻEBBUĠ,NaN
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"2,300"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"395,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"115,000"
Sunday,July,17,2016,n,n,n,n,y,ŻEBBUĠ,"450,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"445,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"165,500"
Sunday,July,17,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"600,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEBBUĠ,"130,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,July,17,2016,n,n,y,n,n,ŻEBBUĠ,"265,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEBBUĠ,"136,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,July,17,2016,n,n,y,n,y,ŻEJTUN,"370,000"
Sunday,July,17,2016,y,n,y,n,n,ŻEJTUN,"89,000"
Sunday,July,17,2016,n,n,n,n,y,ŻEJTUN,"795,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEJTUN,"660,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,July,17,2016,n,y,n,n,n,ŻEJTUN,"125,000"
Sunday,July,17,2016,n,n,y,n,n,ŻEJTUN,"365,000"
Sunday,July,17,2016,n,n,n,n,n,ŻEJTUN,"120,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,July,17,2016,n,n,y,n,n,ŻEJTUN,"197,000"
Sunday,July,17,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,July,17,2016,n,n,n,y,n,ŻEJTUN,"560,000"
Sunday,July,17,2016,n,n,y,n,n,ŻEJTUN,"197,000"
Sunday,July,17,2016,n,n,n,n,n,ŻURRIEQ,"89,500"
Sunday,July,17,2016,n,n,n,n,y,ŻURRIEQ,"340,000"
Sunday,July,17,2016,n,n,n,y,n,ŻURRIEQ,NaN
Sunday,July,17,2016,n,n,n,y,n,ŻURRIEQ,"387,000"
Sunday,July,17,2016,y,n,y,n,n,ŻURRIEQ,"122,000"
Sunday,July,17,2016,y,n,n,n,n,ŻURRIEQ,NaN
Saturday,July,16,2016,n,y,y,y,n,GOZO,"165,000"
Saturday,July,16,2016,y,n,n,n,n,GOZO,"160,000"
Saturday,July,16,2016,y,n,n,n,n,GOZO,"145,000"
Saturday,July,16,2016,y,n,n,y,n,GOZO,"370,000"
Saturday,July,16,2016,n,n,y,y,y,MELLIEHA,"1,742"
Saturday,July,16,2016,y,n,n,n,n,MSIDA,"155,000"
Saturday,July,16,2016,n,n,n,n,n,MSIDA,"85,000"
Saturday,July,16,2016,n,n,y,n,n,ST JULIANS,"305,000"
Saturday,July,16,2016,n,n,y,n,n,ST VENERA,"183,000"
Saturday,July,16,2016,n,n,y,n,n,ŻEJTUN,"197,000"
Friday,July,15,2016,n,n,y,n,n,BIRKIRKARA,NaN
Friday,July,15,2016,n,n,n,y,n,GOZO,"295,000"
Friday,July,15,2016,y,n,y,n,n,GOZO,"185,000"
Friday,July,15,2016,n,n,n,y,n,GOZO,"400,000"
Friday,July,15,2016,n,n,n,y,n,GOZO,"330,000"
Friday,July,15,2016,y,n,n,n,n,MARSAXLOKK,NaN
Friday,July,15,2016,y,n,n,n,n,MSIDA,"155,000"
Friday,July,15,2016,n,n,n,n,n,QAWRA,"132,000"
Friday,July,15,2016,y,n,n,n,n,QORMI,NaN
Friday,July,15,2016,n,n,y,n,n,ST JULIANS,"300,000"
Friday,July,15,2016,y,n,n,n,n,SWATAR,"195,000"
Friday,July,15,2016,n,n,n,n,n,XEMXIJA,"350,000"
Thursday,July,14,2016,n,n,y,n,n,BIRKIRKARA,NaN
Thursday,July,14,2016,y,n,n,n,n,FLEUR-DE-LYS,"132,000"
Thursday,July,14,2016,y,n,n,n,n,GŻIRA,"146,000"
Thursday,July,14,2016,y,n,n,n,n,QORMI,NaN
Thursday,July,14,2016,n,n,n,n,n,SAN ĠWANN,"300,000"
Thursday,July,14,2016,y,n,y,n,n,ST JULIANS,"275,000"
Thursday,July,14,2016,n,n,y,n,n,ST JULIANS,"305,000"
