Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,14,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,August,14,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"387,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"184,000"
Sunday,August,14,2016,n,n,n,n,n,SLIEMA,"770,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"400,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"266,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"165,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"136,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"742,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,August,14,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"1,395"
Sunday,August,14,2016,y,n,y,n,n,SLIEMA,"420,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"233,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"318,000"
Sunday,August,14,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,August,14,2016,n,n,n,n,n,NaN,"385,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,"250,000"
Sunday,August,14,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,August,14,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,August,14,2016,n,n,n,n,n,ST JULIANS ,"25,000"
Sunday,August,14,2016,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"925,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,y,n,n,y,n,ST JULIANS,"335,000"
Sunday,August,14,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,n,n,n,n,n,ST JULIANS,"1,200"
Sunday,August,14,2016,n,n,y,y,y,ST JULIANS,"630,000"
Sunday,August,14,2016,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,August,14,2016,n,y,y,n,n,ST JULIANS,NaN
Sunday,August,14,2016,n,n,n,y,n,ST JULIANS,"440,000"
Sunday,August,14,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,August,14,2016,n,n,y,n,n,ST JULIANS,"31,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,n,n,n,n,n,ST JULIANS,"230,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,14,2016,n,n,n,n,n,ST JULIANS,"200,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,14,2016,n,n,y,n,n,ST JULIANS,NaN
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,y,n,n,n,y,ST JULIANS,"260,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"478,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"680,000"
Sunday,August,14,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,14,2016,n,y,n,n,n,ST JULIANS,"275,000"
Sunday,August,14,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,August,14,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,August,14,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,August,14,2016,y,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,August,14,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,August,14,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,August,14,2016,y,n,y,n,n,ST PAUL' S BAY,"375,000"
Sunday,August,14,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,August,14,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,August,14,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,August,14,2016,n,y,y,n,n,ST VENERA,"220,000"
Sunday,August,14,2016,n,y,y,n,n,ST VENERA,"220,000"
Sunday,August,14,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,August,14,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,August,14,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,August,14,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,August,14,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,August,14,2016,y,n,y,n,n,ST VENERA,"169,000"
Sunday,August,14,2016,n,y,y,n,n,SWATAR,"248,000"
Sunday,August,14,2016,n,y,n,n,n,SWATAR,"297,500"
Sunday,August,14,2016,y,n,n,n,n,SWATAR,"99,000"
Sunday,August,14,2016,y,n,y,n,n,SWATAR,"229,000"
Sunday,August,14,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,August,14,2016,n,y,n,n,n,SWATAR,"298,000"
Sunday,August,14,2016,n,n,n,n,n,SWIEQI ,"33,000"
Sunday,August,14,2016,n,n,y,n,n,SWIEQI,"395,000"
Sunday,August,14,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,August,14,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,August,14,2016,n,y,n,n,n,SWIEQI,"330,000"
Sunday,August,14,2016,n,n,n,n,n,SWIEQI,"480,000"
Sunday,August,14,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,August,14,2016,n,y,n,n,n,SWIEQI,"180,000"
Sunday,August,14,2016,n,n,n,n,n,TA' XBIEX,"399,950"
Sunday,August,14,2016,n,y,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,August,14,2016,n,n,y,n,n,TAL-IBRAĠ,"23,000"
Sunday,August,14,2016,n,y,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,August,14,2016,n,y,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,August,14,2016,y,n,n,n,n,TAL-IBRAĠ,"290,000"
Sunday,August,14,2016,n,n,n,n,n,NaN,NaN
Sunday,August,14,2016,n,n,y,y,n,TAL-IBRAĠ,"1,300"
Sunday,August,14,2016,n,n,y,y,n,TAL-IBRAĠ,"750,000"
Sunday,August,14,2016,n,n,y,n,n,TAL-IBRAĠ,"730,000"
Sunday,August,14,2016,n,n,y,n,n,TAL-IBRAĠ,"730,000"
Sunday,August,14,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,August,14,2016,y,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,August,14,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,August,14,2016,y,n,n,n,n,TARXIEN,"115,000"
Sunday,August,14,2016,n,n,n,n,n,TARXIEN,"170,000"
Sunday,August,14,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,August,14,2016,n,y,n,n,y,TARXIEN,"215,000"
Sunday,August,14,2016,y,n,n,n,n,TARXIEN,"99,000"
Sunday,August,14,2016,n,n,y,n,n,THE VILLAGE,"445,000"
Sunday,August,14,2016,n,y,n,n,n,THE VILLAGE,"385,000"
Sunday,August,14,2016,y,n,y,n,y, POINT,"695,000"
Sunday,August,14,2016,n,n,n,n,n,NaN,NaN
Sunday,August,14,2016,y,n,n,n,n,VALLETTA,"280,000"
Sunday,August,14,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,August,14,2016,n,n,n,n,n,VALLETTA,"980,000"
Sunday,August,14,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,August,14,2016,n,n,n,n,n,VITTORIOSA ,"195,000"
Sunday,August,14,2016,n,y,n,n,n,VITTORIOSA ,"150,000"
Sunday,August,14,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,August,14,2016,n,n,n,n,n,VITTORIOSA ,"300,000"
Sunday,August,14,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,August,14,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,August,14,2016,n,y,n,n,n,XEMXIJA,"225,000"
Sunday,August,14,2016,n,n,y,n,n,XGĦAJRA,"351,000"
Sunday,August,14,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,August,14,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,August,14,2016,y,n,n,n,n,ŻABBAR,"149,000"
Sunday,August,14,2016,y,n,n,n,n,ŻABBAR,"120,000"
Sunday,August,14,2016,n,y,n,n,n,ŻABBAR,"200,000"
Sunday,August,14,2016,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,August,14,2016,y,n,y,n,n,ŻABBAR,"165,000"
Sunday,August,14,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,August,14,2016,y,n,y,n,n,ŻABBAR,"148,800"
Sunday,August,14,2016,n,n,n,n,n,ŻABBAR,"200,000"
Sunday,August,14,2016,n,n,n,n,n,ŻABBAR,"127,000"
Sunday,August,14,2016,n,n,n,n,n,Ħ,NaN
Sunday,August,14,2016,y,n,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEBBUĠ,"163,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEBBUĠ,"327,000"
Sunday,August,14,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,August,14,2016,y,n,n,n,n,ŻEBBUĠ,"162,000"
Sunday,August,14,2016,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEJTUN,"82,000"
Sunday,August,14,2016,n,n,y,n,n,ŻEJTUN,"250,000"
Sunday,August,14,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,August,14,2016,n,n,n,n,n,ŻEJTUN,"120,000"
Sunday,August,14,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,August,14,2016,n,y,n,n,n,ŻEJTUN,"275,000"
Sunday,August,14,2016,n,n,y,n,y,ŻEJTUN,"247,000"
Sunday,August,14,2016,n,n,n,n,y,ŻEJTUN,"250,000"
Sunday,August,14,2016,y,n,n,n,n,NaN,"88,000"
Sunday,August,14,2016,n,n,n,n,n,ŻURRIEQ,"88,000"
Sunday,August,14,2016,y,y,n,n,n,ŻURRIEQ,"147,000"
Sunday,August,14,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,August,14,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,August,14,2016,n,n,n,n,n,ŻURRIEQ,"260,000"
Sunday,August,14,2016,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,August,14,2016,n,y,n,n,n,NaN,NaN
Sunday,August,14,2016,n,n,y,y,y,ŻURRIEQ,"1,275"
Sunday,August,14,2016,n,n,n,n,n,ŻURRIEQ,"156,000"
Saturday,August,13,2016,y,n,n,n,n,DINGLI,"157,000"
Saturday,August,13,2016,n,y,n,n,n,GĦARGĦUR,"145,000"
Saturday,August,13,2016,y,n,n,n,n,GOZO,"105,000"
Saturday,August,13,2016,y,n,n,n,n,GŻIRA,NaN
Saturday,August,13,2016,n,n,y,n,n,MARSASCALA,"8,000"
Saturday,August,13,2016,n,n,y,y,y,MELLIEĦA,"1,742"
Saturday,August,13,2016,y,n,n,n,n,RABAT,"128,000"
Saturday,August,13,2016,n,n,n,n,n,ST JULIANS,"300,000"
Saturday,August,13,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,August,13,2016,y,n,n,n,n, MADLIENA,"300,000"
Friday,August,12,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Friday,August,12,2016,y,n,y,n,n,GOZO,"185,000"
Friday,August,12,2016,y,n,n,n,n,GŻIRA,NaN
Friday,August,12,2016,n,n,n,n,n,QAWRA,"132,000"
Friday,August,12,2016,y,n,n,n,n,QORMI,"109,000"
Friday,August,12,2016,n,n,n,n,n,ST JULIANS,"300,000"
Friday,August,12,2016,y,n,n,n,n,ST JULIANS,"170,000"
Thursday,August,11,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Thursday,August,11,2016,y,n,n,n,n,GOZO,"150,000"
Thursday,August,11,2016,y,n,n,n,n,GOZO,"99,000"
Thursday,August,11,2016,y,n,n,n,n,QORMI,"109,000"
Wednesday,August,10,2016,n,n,n,n,n,BIRKIRKARA,NaN
Wednesday,August,10,2016,n,n,n,n,n,BIRKIRKARA,"145,000"
Wednesday,August,10,2016,n,n,y,n,n,BIRKIRKARA,NaN
Wednesday,August,10,2016,y,n,n,n,n,GOZO,"260,000"
Wednesday,August,10,2016,n,n,y,n,n,GOZO,"365,000"
Wednesday,August,10,2016,n,n,n,n,n,GŻIRA,"255,000"
Wednesday,August,10,2016,y,n,n,n,n,GŻIRA,NaN
Wednesday,August,10,2016,n,y,y,n,n,MARSASCALA,"142,000"
Wednesday,August,10,2016,n,n,y,n,n,MARSASCALA,"36,000"
Wednesday,August,10,2016,n,n,n,n,n, PIETÀ,"165,000"
Wednesday,August,10,2016,y,n,n,n,n,QORMI,NaN
Wednesday,August,10,2016,n,n,y,y,y,ST JULIANS,"630,000"
Wednesday,August,10,2016,y,n,n,n,n,ST JULIANS,"265,000"
Wednesday,August,10,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,August,10,2016,n,n,y,n,n,TAL-IBRAĠ,"23,000"
Wednesday,August,10,2016,y,n,y,n,n,TAL-IBRAĠ,"325,000"
Wednesday,August,10,2016,y,n,n,n,n, MADLIENA,"300,000"
Tuesday,August,9,2016,n,n,n,n,n,BIRKIRKARA,"145,000"
Tuesday,August,9,2016,n,n,y,n,n,BIRKIRKARA,"220,000"
Tuesday,August,9,2016,y,n,n,n,n,DINGLI,"157,000"
Tuesday,August,9,2016,n,n,n,n,n,QAWRA,"132,000"
Tuesday,August,9,2016,y,n,n,n,n,QORMI,"109,000"
Tuesday,August,9,2016,n,n,n,n,n,ST JULIANS,"300,000"
Monday,August,8,2016,n,n,n,n,n,BIRKIRKARA,"145,000"
Monday,August,8,2016,y,n,n,n,n,GŻIRA,NaN
