Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,19,2016,n,n,n,n,n,SAN ĠWANN,"238,000"
Sunday,June,19,2016,y,n,n,n,n,SAN ĠWANN,"200,000"
Sunday,June,19,2016,n,n,y,n,n,SAN ĠWANN,"365,000"
Sunday,June,19,2016,n,n,y,n,n,SAN ĠWANN,NaN
Sunday,June,19,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,June,19,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,19,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"193,000"
Sunday,June,19,2016,y,n,y,n,n,SAN PAWL TAT-TARĠA,"245,000"
Sunday,June,19,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,June,19,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,19,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"193,000"
Sunday,June,19,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"790,000"
Sunday,June,19,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"700,000"
Sunday,June,19,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,June,19,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"820,000"
Sunday,June,19,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"790,000"
Sunday,June,19,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,19,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,19,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"645,000"
Sunday,June,19,2016,n,n,n,n,n, ,NaN
Sunday,June,19,2016,y,n,n,n,n,SAVOY GARDENS,"260,000"
Sunday,June,19,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,19,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,19,2016,n,n,n,n,n,SENGLEA ,"164,000"
Sunday,June,19,2016,n,n,n,n,n,SENSARA MALTA,NaN
Sunday,June,19,2016,n,n,n,n,n,SIĠĠIEWI,"15,000"
Sunday,June,19,2016,n,n,n,n,n,SIĠĠIEWI,"195,000"
Sunday,June,19,2016,n,n,n,y,n,SIĠĠIEWI,"230,000"
Sunday,June,19,2016,y,y,y,n,n,SIĠĠIEWI,"85,000"
Sunday,June,19,2016,n,n,n,n,n,SIĠĠIEWI,"115,000"
Sunday,June,19,2016,y,n,n,n,n,SIĠĠIEWI,"140,000"
Sunday,June,19,2016,n,y,n,n,n,SIĠĠIEWI,"265,000"
Sunday,June,19,2016,n,n,n,n,y,SIĠĠIEWI,"250,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,19,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,19,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,June,19,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,June,19,2016,n,n,n,n,n,SLIEMA,"150,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,June,19,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,June,19,2016,y,n,y,n,n,SLIEMA,"295,000"
Sunday,June,19,2016,y,n,y,n,n,SLIEMA,"405,000"
Sunday,June,19,2016,n,n,n,n,n,SLIEMA,"360,000"
Sunday,June,19,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,June,19,2016,n,n,n,n,n,SLIEMA,"550,000"
Sunday,June,19,2016,n,y,n,n,n,SLIEMA,"179,900"
Sunday,June,19,2016,y,n,n,n,y,SLIEMA,"880,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"535,000"
Sunday,June,19,2016,y,n,y,n,n,SLIEMA,"387,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,June,19,2016,y,n,y,n,n,SLIEMA,"387,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"175,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"230,000"
Sunday,June,19,2016,n,n,y,n,n,SLIEMA,NaN
Sunday,June,19,2016,n,n,n,n,n,SLIEMA,"244,500"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,June,19,2016,y,n,y,n,n,SLIEMA,"650,000"
Sunday,June,19,2016,n,n,y,n,n,SLIEMA,"990,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"645,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,June,19,2016,y,n,n,n,n,SLIEMA,"320,000"
Sunday,June,19,2016,n,n,n,n,y,SLIEMA,"460,000"
Sunday,June,19,2016,n,n,n,n,y,SLIEMA,"395,000"
Sunday,June,19,2016,n,n,n,n,n,ST JULIANS,"695,000"
Sunday,June,19,2016,n,n,y,y,n,ST JULIANS,"630,000"
Sunday,June,19,2016,n,n,n,n,n,ST JULIANS,"160,000"
Sunday,June,19,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,June,19,2016,n,n,n,n,y,ST JULIANS,"260,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"345,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,June,19,2016,n,n,n,n,n,ST JULIANS,"725,000"
Sunday,June,19,2016,n,n,n,n,y,ST JULIANS,"390,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"480,000"
Sunday,June,19,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,June,19,2016,y,n,y,n,n,ST JULIANS,"265,000"
Sunday,June,19,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"670,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,June,19,2016,y,n,y,n,n,ST JULIANS,"400,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,June,19,2016,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,June,19,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,June,19,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,June,19,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,y,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,n,n,n,n,n,ST PAUL' S BAY,"970,000"
Sunday,June,19,2016,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,June,19,2016,n,y,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,n,n,y,n,n,ST PAUL' S BAY,"265,000"
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,"127,000"
Sunday,June,19,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,June,19,2016,n,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,June,19,2016,y,n,n,n,n,ST PAUL' S BAY,"118,000"
Sunday,June,19,2016,n,n,y,n,n,ST PAUL' S BAY,"38,000"
Sunday,June,19,2016,n,y,n,n,n,ST VENERA,"293,000"
Sunday,June,19,2016,y,n,n,n,n,ST VENERA,"139,000"
Sunday,June,19,2016,n,n,y,n,n,ST VENERA,"150,000"
Sunday,June,19,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,June,19,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,June,19,2016,y,n,n,n,n,ST VENERA,"128,000"
Sunday,June,19,2016,y,n,n,n,n,ST VENERA,"165,000"
Sunday,June,19,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,June,19,2016,n,y,n,n,n,ST VENERA,"127,000"
Sunday,June,19,2016,n,n,n,n,n,SWATAR,"350,000"
Sunday,June,19,2016,y,n,n,n,n,SWATAR,"270,000"
Sunday,June,19,2016,n,n,y,n,n,SWATAR,NaN
Sunday,June,19,2016,y,n,y,n,n,SWATAR,"215,000"
Sunday,June,19,2016,y,n,y,n,n,SWIEQI,"225,000"
Sunday,June,19,2016,n,y,n,n,y,SWIEQI,"250,000"
Sunday,June,19,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,June,19,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,June,19,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,June,19,2016,n,y,y,n,n,SWIEQI,"340,000"
Sunday,June,19,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,June,19,2016,y,n,y,n,n,SWIEQI,"260,000"
Sunday,June,19,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,June,19,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,June,19,2016,n,n,y,n,n,SWIEQI,"550,000"
Sunday,June,19,2016,n,y,y,n,n,SWIEQI,"372,000"
Sunday,June,19,2016,y,n,n,n,n,SWIEQI,"335,000"
Sunday,June,19,2016,n,y,y,n,n,SWIEQI,"320,000"
Sunday,June,19,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,June,19,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,June,19,2016,y,n,y,n,n,TA' XBIEX,"1,200"
Sunday,June,19,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,June,19,2016,y,n,y,n,n,TA' XBIEX,NaN
Sunday,June,19,2016,y,n,n,n,n,TA' XBIEX,"225,000"
Sunday,June,19,2016,n,n,y,n,n,TA' XBIEX,NaN
Sunday,June,19,2016,n,y,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,June,19,2016,n,n,n,n,n,TAL-IBRAĠ,"625,000"
Sunday,June,19,2016,y,n,n,n,n,TAL-IBRAĠ,"299,000"
Sunday,June,19,2016,n,n,n,n,n,TAL-IBRAĠ,"390,000"
Sunday,June,19,2016,y,n,n,n,n,TAL-IBRAĠ,"170,000"
Sunday,June,19,2016,n,y,y,n,n,TAL-IBRAĠ,"300,000"
Sunday,June,19,2016,y,n,y,n,n,TAL-IBRAĠ,"415,000"
Sunday,June,19,2016,y,n,n,y,n,TAL-IBRAĠ,"399,000"
Sunday,June,19,2016,n,n,y,n,n,TAL-IBRAĠ,"445,000"
Sunday,June,19,2016,n,y,y,n,n, SWIEQI,"340,000"
Sunday,June,19,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,June,19,2016,n,n,n,n,n,TARXIEN,"166,600"
Sunday,June,19,2016,n,y,n,n,n,TARXIEN,"150,000"
Sunday,June,19,2016,y,n,n,n,n,TARXIEN,"125,000"
Sunday,June,19,2016,y,n,n,n,n,TARXIEN,"117,000"
Sunday,June,19,2016,n,y,y,n,n,THE VILLAGE,"350,000"
Sunday,June,19,2016,y,n,n,n,n, POINT,"390,000"
Sunday,June,19,2016,y,n,y,n,n, POINT,"420,000"
Sunday,June,19,2016,n,n,y,n,n, POINT,NaN
Sunday,June,19,2016,n,n,n,n,n,NaN,"425,000"
Sunday,June,19,2016,n,y,n,n,n,VALLETTA,"160,000"
Sunday,June,19,2016,n,n,n,n,n,VALLETTA,"3,200"
Sunday,June,19,2016,n,n,n,n,n,VALLETTA,"450,000"
Sunday,June,19,2016,n,y,n,n,n,VALLETTA,"160,000"
Sunday,June,19,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,June,19,2016,y,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,June,19,2016,y,n,n,n,n,XEMXIJA HEIGHTS,"199,000"
Sunday,June,19,2016,y,y,n,n,n,XEMXIJA HILL,"195,000"
Sunday,June,19,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,June,19,2016,y,n,n,n,n,XEMXIJA,"167,000"
Sunday,June,19,2016,y,n,y,n,n,XEMXIJA,NaN
Sunday,June,19,2016,y,n,n,n,n,XEMXIJA,"146,000"
Sunday,June,19,2016,n,y,n,n,n,XEMXIJA,"385,000"
Sunday,June,19,2016,y,n,y,n,n,NaN,"215,000"
Sunday,June,19,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,June,19,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,June,19,2016,n,n,n,n,n,XGĦAJRA,NaN
Sunday,June,19,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,June,19,2016,y,n,n,n,y,ŻABBAR,"175,000"
Sunday,June,19,2016,y,n,n,n,n,ŻABBAR,"120,000"
Sunday,June,19,2016,n,n,n,n,n,ŻABBAR,"118,000"
Sunday,June,19,2016,n,n,n,n,n,ŻABBAR,"138,000"
Sunday,June,19,2016,n,n,n,n,n,ŻABBAR,"137,000"
Sunday,June,19,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,June,19,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,June,19,2016,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,June,19,2016,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,June,19,2016,n,n,y,n,n,ŻABBAR,"135,000"
Sunday,June,19,2016,n,n,y,n,n,ŻABBAR,"340,000"
Sunday,June,19,2016,n,n,y,n,n,ŻABBAR,"364,500"
Sunday,June,19,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,June,19,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,June,19,2016,n,n,n,n,n,ŻEBBUĠ,"290,000"
Sunday,June,19,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,19,2016,n,n,y,n,n,ŻEBBUĠ,"585,000"
Sunday,June,19,2016,n,n,y,y,n,ŻEBBUĠ,"750,000"
Sunday,June,19,2016,n,y,n,n,n,ŻEBBUĠ,"213,000"
Sunday,June,19,2016,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,June,19,2016,n,n,n,n,n,ŻEBBUĠ,"48,500"
Sunday,June,19,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,June,19,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,June,19,2016,n,n,n,n,n,ŻEBBUĠ,"186,000"
Sunday,June,19,2016,n,n,n,n,n,ŻEBBUĠ,"213,000"
Sunday,June,19,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,19,2016,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,June,19,2016,y,y,n,n,n,ŻEJTUN,"106,000"
Sunday,June,19,2016,y,n,n,n,n,ŻEJTUN,"149,000"
Sunday,June,19,2016,y,n,y,n,n,ŻEJTUN,"81,000"
Sunday,June,19,2016,n,n,y,y,y,ŻEJTUN,"1,105"
Sunday,June,19,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,June,19,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,June,19,2016,n,n,n,n,n,ŻEJTUN,"118,000"
Sunday,June,19,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,June,19,2016,n,y,n,n,n,ŻEJTUN,"106,000"
Sunday,June,19,2016,n,n,y,n,n,ŻEJTUN,"260,000"
Sunday,June,19,2016,n,n,n,n,n,NaN,NaN
Sunday,June,19,2016,n,y,n,n,n,ŻEJTUN,"88,000"
Sunday,June,19,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,June,19,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,June,19,2016,n,n,n,n,y,ŻEJTUN,"124,000"
Sunday,June,19,2016,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,June,19,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,June,19,2016,y,n,y,n,n,ŻURRIEQ,"116,500"
Sunday,June,19,2016,n,y,n,n,n,ŻURRIEQ,"159,500"
Sunday,June,19,2016,y,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,June,19,2016,n,n,n,n,n,ŻURRIEQ,"170,000"
Sunday,June,19,2016,y,y,y,n,n,ŻURRIEQ,"134,000"
Sunday,June,19,2016,y,n,n,n,n,ŻURRIEQ,"122,500"
Sunday,June,19,2016,n,n,n,n,n,ŻURRIEQ,"193,000"
Saturday,June,18,2016,n,n,n,n,n,NaN,NaN
Saturday,June,18,2016,n,n,y,y,n,GOZO,"300,000"
Saturday,June,18,2016,y,n,n,n,n,GOZO,"180,000"
Saturday,June,18,2016,y,n,y,n,n,GOZO,"105,000"
Saturday,June,18,2016,n,n,n,n,n, TA' XBIEX,"235,000"
Saturday,June,18,2016,n,n,n,n,n,QAWRA,"132,000"
Saturday,June,18,2016,n,n,n,n,n,SIĠĠIEWI,"15,000"
Saturday,June,18,2016,n,n,y,n,n,ST JULIANS,"305,000"
Saturday,June,18,2016,y,n,y,n,n,ST JULIANS,"265,000"
Friday,June,17,2016,n,n,n,n,n,NaN,NaN
Friday,June,17,2016,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"450,000"
Friday,June,17,2016,y,n,n,n,n,FGURA,"135,000"
Friday,June,17,2016,n,n,n,n,n,GOZO,"400,000"
Friday,June,17,2016,n,n,n,n,n,GOZO,"297,000"
Friday,June,17,2016,y,n,n,n,n,MARSASCALA,"79,000"
Friday,June,17,2016,n,n,n,n,n,QAWRA,"132,000"
Friday,June,17,2016,n,n,n,n,n,SIĠĠIEWI,"15,000"
Friday,June,17,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Friday,June,17,2016,y,n,n,n,n,NaN,"350,000"
Friday,June,17,2016,y,n,n,n,n,ST VENERA,"115,000"
Thursday,June,16,2016,n,n,n,n,n,NaN,NaN
Thursday,June,16,2016,y,n,n,n,n,BUĠIBBA,"130,000"
Thursday,June,16,2016,y,n,n,n,n,FGURA,"135,000"
Thursday,June,16,2016,n,n,n,n,n,KIRKOP,NaN
Thursday,June,16,2016,n,n,n,n,n,MSIDA ,"300,000"
Thursday,June,16,2016,y,y,n,n,y,NAXXAR,"159,000"
Thursday,June,16,2016,n,n,y,n,n,QAWRA,"11,000"
Thursday,June,16,2016,y,n,n,n,n,QAWRA,"79,500"
Thursday,June,16,2016,n,n,n,n,n,SIĠĠIEWI,"15,000"
Thursday,June,16,2016,n,n,y,n,n,ST JULIANS,"305,000"
Thursday,June,16,2016,y,n,n,n,n,ST VENERA,"115,000"
Thursday,June,16,2016,y,y,n,n,n,TARXIEN,"95,000"
Thursday,June,16,2016,y,y,n,n,n,XEMXIJA HILL,"195,000"
Wednesday,June,15,2016,n,n,n,n,n,NaN,NaN
Wednesday,June,15,2016,n,n,n,n,n,DINGLI,NaN
Wednesday,June,15,2016,y,n,n,n,n,FGURA,"135,000"
Wednesday,June,15,2016,n,n,y,n,n,GĦARGĦUR,"480,000"
Wednesday,June,15,2016,y,n,n,n,n,GOZO,"159,000"
Wednesday,June,15,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,June,15,2016,n,n,n,y,y,NaN,"900,000"
Wednesday,June,15,2016,y,n,n,n,n,MADLIENA,"245,000"
Wednesday,June,15,2016,n,y,y,n,n,MARSASCALA,"150,000"
Wednesday,June,15,2016,y,n,n,n,n, GŻIRA ,"120,000"
Wednesday,June,15,2016,n,n,n,n,n,QAWRA,"132,000"
Wednesday,June,15,2016,y,n,n,n,n,SLIEMA,"175,000"
Wednesday,June,15,2016,y,n,n,n,n,SLIEMA,"690,000"
Wednesday,June,15,2016,n,n,y,y,n,ST JULIANS,"630,000"
Wednesday,June,15,2016,y,n,n,n,n,ST JULIANS,"220,000"
Wednesday,June,15,2016,y,n,n,n,n,ST VENERA,"115,000"
Wednesday,June,15,2016,n,y,n,n,n,SWIEQI,"189,000"
Wednesday,June,15,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Wednesday,June,15,2016,n,n,y,n,n,TAL-IBRAĠ,"445,000"
Monday,June,13,2016,n,n,n,n,n,NaN,NaN
Monday,June,13,2016,n,n,n,n,n,QAWRA,"132,000"
Monday,June,13,2016,y,n,y,n,n,ST JULIANS,"265,000"
