Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,9,2017,n,n,n,n,n,SIĠĠIEWI,"415,000"
Sunday,April,9,2017,n,n,n,n,n,SIĠĠIEWI,"185,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA ,"338,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"260,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"270,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"535,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"375,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,April,9,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,April,9,2017,y,n,y,n,n,SLIEMA,"810,000"
Sunday,April,9,2017,n,n,y,n,n,SLIEMA,"1,295"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"325,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"325,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"535,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"335,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"1,350"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"435,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"249,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"530,000"
Sunday,April,9,2017,n,n,y,y,n,SLIEMA,"695,000"
Sunday,April,9,2017,n,y,n,y,n,SLIEMA,"385,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"249,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"189,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"499,000"
Sunday,April,9,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,April,9,2017,y,n,y,n,n,SLIEMA,NaN
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"435,000"
Sunday,April,9,2017,n,n,n,n,y,SLIEMA,"720,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"390,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"475,000"
Sunday,April,9,2017,n,n,n,n,y,SLIEMA,NaN
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"250,000"
Sunday,April,9,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,9,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"468,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"180,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"1,050"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"495,000"
Sunday,April,9,2017,y,n,y,n,n,SLIEMA,"460,000"
Sunday,April,9,2017,n,y,y,n,n,SLIEMA,"650,000"
Sunday,April,9,2017,n,n,n,y,y,SLIEMA,"720,000"
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,April,9,2017,n,n,n,n,n,SLIEMA,"420,000"
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,April,9,2017,y,n,n,n,n,SLIEMA,"189,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,April,9,2017,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,April,9,2017,y,n,y,n,n,ST JULIANS,"475,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"430,000"
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"435,000"
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"435,000"
Sunday,April,9,2017,y,n,y,n,n,ST JULIANS,"290,000"
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"290,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"270,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"429,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"389,000"
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"1,800"
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"645,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"599,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"435,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"239,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"345,000"
Sunday,April,9,2017,y,n,n,y,n,ST JULIANS,"475,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"349,000"
Sunday,April,9,2017,n,n,y,n,n,ST JULIANS,"530,000"
Sunday,April,9,2017,y,n,y,n,n,ST JULIANS,"319,000"
Sunday,April,9,2017,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,April,9,2017,n,n,n,y,n,ST JULIANS,NaN
Sunday,April,9,2017,n,n,n,n,n,ST JULIANS,"550,000"
Sunday,April,9,2017,y,n,y,n,n,ST JULIANS,"299,000"
Sunday,April,9,2017,n,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"450,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"81,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"295,000"
Sunday,April,9,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,April,9,2017,y,n,y,n,n,ST PAUL' S BAY,"345,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"159,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S,"232,900"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S,"195,000"
Sunday,April,9,2017,y,n,n,n,n,ST PAUL' S,"130,000"
Sunday,April,9,2017,n,n,n,n,n,ST VENERA,"550,000"
Sunday,April,9,2017,y,n,n,n,n,ST VENERA,"106,000"
Sunday,April,9,2017,n,n,n,n,n,ST VENERA,"317,000"
Sunday,April,9,2017,n,n,y,n,n,ST VENERA,"310,000"
Sunday,April,9,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,April,9,2017,n,n,n,n,n,ST VENERA,"155,000"
Sunday,April,9,2017,n,y,y,n,n,ST VENERA,"207,000"
Sunday,April,9,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,April,9,2017,n,n,y,n,n,ST VENERA,"225,000"
Sunday,April,9,2017,n,y,n,n,n,ST VENERA,"159,000"
Sunday,April,9,2017,y,n,n,n,n,ST VENERA,"158,000"
Sunday,April,9,2017,n,n,n,n,n,ST VENERA,"80,000"
Sunday,April,9,2017,y,n,n,n,n,ST VENERA,"155,000"
Sunday,April,9,2017,n,n,y,n,n,SWATAR,"395,000"
Sunday,April,9,2017,n,n,n,n,n,SWIEQI,"1,200"
Sunday,April,9,2017,n,n,n,n,n,SWIEQI,"250,000"
Sunday,April,9,2017,y,n,n,n,n,SWIEQI,"260,000"
Sunday,April,9,2017,y,y,y,n,n,SWIEQI,NaN
Sunday,April,9,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,April,9,2017,y,n,y,n,n,SWIEQI,"525,000"
Sunday,April,9,2017,y,n,n,n,n,SWIEQI,"275,000"
Sunday,April,9,2017,n,n,n,n,n,SWIEQI,"485,000"
Sunday,April,9,2017,n,n,y,n,n,SWIEQI,"530,000"
Sunday,April,9,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,April,9,2017,y,n,n,n,n,SWIEQI,"250,000"
Sunday,April,9,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,April,9,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,April,9,2017,y,n,y,n,n,TA' XBIEX,NaN
Sunday,April,9,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,April,9,2017,y,n,n,n,n,TAL-IBRAĠ,"360,000"
Sunday,April,9,2017,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,April,9,2017,y,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,April,9,2017,n,n,y,y,y,TAL-IBRAĠ,"1,400"
Sunday,April,9,2017,n,n,y,y,n,TAL-IBRAĠ,"1,420"
Sunday,April,9,2017,y,n,n,n,n,TAL-IBRAĠ,"340,000"
Sunday,April,9,2017,n,n,y,y,n,TAL-IBRAĠ,"1,000"
Sunday,April,9,2017,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,April,9,2017,y,n,n,n,n,TAL-IBRAĠ,"310,000"
Sunday,April,9,2017,y,n,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,April,9,2017,n,n,n,n,n,TAL-IBRAĠ,"530,000"
Sunday,April,9,2017,n,n,y,n,y,TARXIEN,"280,000"
Sunday,April,9,2017,n,n,y,n,n,TARXIEN,NaN
Sunday,April,9,2017,n,y,n,n,n,TARXIEN,"189,000"
Sunday,April,9,2017,y,n,n,n,n,TARXIEN,"116,500"
Sunday,April,9,2017,y,n,n,n,n,TARXIEN,"122,500"
Sunday,April,9,2017,y,n,n,n,n,TARXIEN,"130,000"
Sunday,April,9,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,April,9,2017,y,n,n,n,n,TARXIEN,"135,000"
Sunday,April,9,2017,y,n,n,n,n,TARXIEN,"133,000"
Sunday,April,9,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,April,9,2017,n,n,n,n,n,TARXIEN,"148,000"
Sunday,April,9,2017,n,n,n,n,n,TARXIEN,"99,000"
Sunday,April,9,2017,n,n,n,y,y,THE VILLAGE,"865,000"
Sunday,April,9,2017,n,y,n,n,n,THE VILLAGE,"435,000"
Sunday,April,9,2017,n,n,n,n,y,THE VILLAGE,"795,000"
Sunday,April,9,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,April,9,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,April,9,2017,y,n,n,n,n,VALLETTA,"1,060"
Sunday,April,9,2017,y,n,n,n,n,VALLETTA,"485,000"
Sunday,April,9,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,April,9,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,April,9,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,April,9,2017,n,n,n,n,n,VALLETTA,"3,500"
Sunday,April,9,2017,n,n,n,n,n,VALLETTA,"340,000"
Sunday,April,9,2017,n,n,y,y,y,VICTORIA GARDENS,"1,400"
Sunday,April,9,2017,n,n,y,y,n,VICTORIA GARDENS,"1,400"
Sunday,April,9,2017,y,n,n,n,n,VITTORIOSA ,"265,000"
Sunday,April,9,2017,n,y,n,n,n,VITTORIOSA ,"155,000"
Sunday,April,9,2017,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,April,9,2017,n,n,n,n,n,XEMXIJA,"172,000"
Sunday,April,9,2017,y,n,n,n,n,XEMXIJA,"210,000"
Sunday,April,9,2017,y,n,n,n,n,XEMXIJA,"365,000"
Sunday,April,9,2017,y,n,n,n,n,XEMXIJA,"175,000"
Sunday,April,9,2017,y,n,n,n,n,XGĦAJRA,"106,000"
Sunday,April,9,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,April,9,2017,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,April,9,2017,n,n,n,n,y,ŻABBAR,"380,000"
Sunday,April,9,2017,n,n,y,n,n,ŻABBAR,"292,000"
Sunday,April,9,2017,n,n,y,n,n,ŻABBAR,"310,000"
Sunday,April,9,2017,n,n,y,n,y,ŻABBAR,"325,000"
Sunday,April,9,2017,y,n,y,n,n,ŻABBAR,"143,500"
Sunday,April,9,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,April,9,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,April,9,2017,n,n,n,n,n,ŻABBAR,"134,000"
Sunday,April,9,2017,n,y,n,n,n,ŻABBAR,"299,000"
Sunday,April,9,2017,n,n,n,n,n,ŻABBAR,"152,000"
Sunday,April,9,2017,y,n,n,n,n,ŻABBAR,"109,000"
Sunday,April,9,2017,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,April,9,2017,n,y,n,n,n,ŻABBAR,"147,800"
Sunday,April,9,2017,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,April,9,2017,n,n,n,n,n,ŻABBAR,"310,000"
Sunday,April,9,2017,n,y,n,n,n,ŻABBAR,"225,000"
Sunday,April,9,2017,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,April,9,2017,n,n,n,n,y,ŻABBAR,"400,000"
Sunday,April,9,2017,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,April,9,2017,y,n,n,n,n,ŻEBBIEGĦ,"180,000"
Sunday,April,9,2017,n,n,n,y,n,ŻEBBUĠ,"539,000"
Sunday,April,9,2017,y,y,n,n,n,ŻEBBUĠ,"115,000"
Sunday,April,9,2017,y,n,n,n,n,ŻEBBUĠ,"215,000"
Sunday,April,9,2017,n,n,n,y,n,ŻEBBUĠ,"945,000"
Sunday,April,9,2017,n,y,n,n,n,ŻEBBUĠ,"190,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,April,9,2017,y,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,April,9,2017,y,n,y,n,n,ŻEBBUĠ,"154,500"
Sunday,April,9,2017,n,n,y,n,n,ŻEBBUĠ,"870,000"
Sunday,April,9,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,April,9,2017,n,n,n,n,y,ŻEJTUN,"895,000"
Sunday,April,9,2017,n,n,n,n,n,NaN,NaN
Sunday,April,9,2017,n,n,n,y,n,ŻEJTUN,"365,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"285,000"
Sunday,April,9,2017,n,n,y,n,n,ŻEJTUN,"390,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"372,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"158,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,April,9,2017,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,April,9,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"130,000"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"138,500"
Sunday,April,9,2017,n,n,n,n,n,ŻEJTUN,"169,000"
Sunday,April,9,2017,n,n,y,n,n,ŻURRIEQ,NaN
Sunday,April,9,2017,n,n,n,n,n,ŻURRIEQ,"138,500"
Sunday,April,9,2017,n,n,y,n,n,ŻURRIEQ,"305,000"
Sunday,April,9,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,April,9,2017,n,y,y,n,n,ŻURRIEQ,"228,000"
Sunday,April,9,2017,y,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,April,9,2017,n,y,y,n,n,ŻURRIEQ,"256,000"
Sunday,April,9,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,April,9,2017,n,n,n,n,n,ŻURRIEQ,"147,000"
Saturday,April,8,2017,y,n,n,n,n,GOZO,"169,500"
Saturday,April,8,2017,y,n,y,n,n,GOZO,"165,000"
Saturday,April,8,2017,y,n,n,n,n,GŻIRA,"295,000"
Saturday,April,8,2017,n,n,y,y,y,MELLIEĦA,"1,300"
Saturday,April,8,2017,n,n,y,y,n,MELLIEĦA,"1,180"
Saturday,April,8,2017,y,n,n,n,n,QAWRA,"135,000"
Saturday,April,8,2017,y,n,n,n,n,QAWRA,"365,000"
Saturday,April,8,2017,y,n,n,n,n,SLIEMA,"280,000"
Saturday,April,8,2017,n,n,n,y,y,SLIEMA,"989,000"
Saturday,April,8,2017,n,n,y,n,n,SWATAR,"395,000"
Saturday,April,8,2017,y,n,n,n,n,TA' XBIEX,"265,000"
Saturday,April,8,2017,y,n,n,n,n, POINT,"660,000"
Friday,April,7,2017,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"472,500"
Friday,April,7,2017,y,n,n,n,n,MOSTA,"159,000"
Thursday,April,6,2017,y,n,n,n,n,GŻIRA,"150,000"
Wednesday,April,5,2017,n,y,n,n,n,COSPICUA ,"170,000"
Wednesday,April,5,2017,n,n,n,n,n,GOZO,"220,000"
Wednesday,April,5,2017,n,n,n,n,n,GOZO,"186,500"
Wednesday,April,5,2017,n,n,n,y,n,GOZO,"600,000"
Wednesday,April,5,2017,y,n,y,n,n,MANIKATA,"375,000"
Wednesday,April,5,2017,n,n,y,n,n,MARSASCALA,"38,000"
Wednesday,April,5,2017,n,n,n,n,n,MARSAXLOKK,"360,000"
Wednesday,April,5,2017,n,n,y,y,n,NAXXAR,"790,000"
Wednesday,April,5,2017,y,n,y,n,n,SLIEMA,"435,000"
Wednesday,April,5,2017,y,n,n,n,n,SLIEMA,"850,000"
Wednesday,April,5,2017,y,n,n,n,n,ST JULIANS,"500,000"
Wednesday,April,5,2017,y,n,y,n,n,TAL-IBRAĠ,"310,000"
