Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,21,2016,y,n,n,n,n,BIRKIRKARA,"2,400"
Sunday,August,21,2016,y,n,y,n,n,BIRKIRKARA,"300,000"
Sunday,August,21,2016,y,n,n,n,n,BIRKIRKARA,NaN
Sunday,August,21,2016,n,n,n,n,n,BIRKIRKARA,NaN
Sunday,August,21,2016,n,n,n,n,n,BIRKIRKARA,"160,000"
Sunday,August,21,2016,n,n,n,n,n,BIRKIRKARA,"220,000"
Sunday,August,21,2016,n,n,n,n,n,BIRKIRKARA,"156,000"
Sunday,August,21,2016,n,n,n,n,n,BIRKIRKARA,"99,000"
Sunday,August,21,2016,n,n,n,n,n,BIRKIRKARA,"448,000"
Sunday,August,21,2016,n,y,n,n,n,BIRKIRKARA,"231,000"
Sunday,August,21,2016,n,n,y,n,n,BIRŻEBBUĠA,"230,000"
Sunday,August,21,2016,n,y,n,n,n,BIRŻEBBUĠA,"179,000"
Sunday,August,21,2016,n,y,n,n,n,BIRŻEBBUĠA,"175,000"
Sunday,August,21,2016,y,n,n,n,n,BIRŻEBBUĠA,"120,000"
Sunday,August,21,2016,n,n,n,n,n,BIRŻEBBUĠA,"210,000"
Sunday,August,21,2016,n,y,n,n,n,BIRŻEBBUĠA,"140,000"
Sunday,August,21,2016,y,n,y,n,n,BUĠIBBA,"180,000"
Sunday,August,21,2016,y,n,n,n,n,BUĠIBBA,"112,000"
Sunday,August,21,2016,y,n,n,n,n,BUĠIBBA,"120,000"
Sunday,August,21,2016,n,n,n,n,n,BUĠIBBA,"1,200"
Sunday,August,21,2016,n,n,n,n,n,BURMARRAD,"199,000"
Sunday,August,21,2016,n,n,n,n,n,COSPICUA ,"550,000"
Sunday,August,21,2016,n,y,n,n,n,COSPICUA ,"92,000"
Sunday,August,21,2016,y,n,n,n,n,COSPICUA ,"325,000"
Sunday,August,21,2016,y,n,n,n,n,DINGLI,"159,000"
Sunday,August,21,2016,y,n,n,n,n,DINGLI,"159,000"
Sunday,August,21,2016,n,n,n,n,n,FGURA,"105,000"
Sunday,August,21,2016,y,n,n,n,n,FGURA,"99,000"
Sunday,August,21,2016,n,n,n,n,n,FGURA,"160,000"
Sunday,August,21,2016,n,n,y,n,n,FGURA,"279,500"
Sunday,August,21,2016,n,y,n,n,n,FGURA,"130,000"
Sunday,August,21,2016,n,y,n,n,n,FGURA,"195,000"
Sunday,August,21,2016,n,y,n,n,n,FGURA,"175,000"
Sunday,August,21,2016,n,n,n,n,n,FLORIANA,"175,000"
Sunday,August,21,2016,y,n,n,n,n,FLORIANA,"135,000"
Sunday,August,21,2016,n,y,n,n,n,GĦARGĦUR,"230,000"
Sunday,August,21,2016,y,n,y,n,n,GĦARGĦUR,"240,000"
Sunday,August,21,2016,y,n,n,n,n,GĦARGĦUR,NaN
Sunday,August,21,2016,n,n,n,n,n,GĦARGĦUR,"480,000"
Sunday,August,21,2016,y,n,n,n,n,GĦARGĦUR,"245,000"
Sunday,August,21,2016,y,n,y,n,n,GĦARGĦUR,"250,000"
Sunday,August,21,2016,y,n,y,n,n,GĦARGĦUR,"250,000"
Sunday,August,21,2016,n,n,n,n,n,GĦARGĦUR,"279,000"
Sunday,August,21,2016,n,n,n,n,n,GĦARGĦUR,"290,000"
Sunday,August,21,2016,y,n,n,n,n,GĦARGĦUR,"168,500"
Sunday,August,21,2016,n,y,y,n,n,GĦARGĦUR,"388,000"
Sunday,August,21,2016,n,n,n,n,n,GĦAXAQ,"175,000"
Sunday,August,21,2016,n,n,n,n,y,GOZO,"299,000"
Sunday,August,21,2016,y,n,y,n,n,GOZO,"110,000"
Sunday,August,21,2016,n,n,y,n,n,GOZO,"25,000"
Sunday,August,21,2016,n,n,n,n,n,GOZO,NaN
Sunday,August,21,2016,n,n,n,y,n,GOZO,"80,000"
Sunday,August,21,2016,n,n,n,y,y,GOZO,"155,000"
Sunday,August,21,2016,n,n,n,y,n,GOZO,"185,000"
Sunday,August,21,2016,n,n,n,n,n,GOZO,"95,000"
Sunday,August,21,2016,y,n,n,n,n,GOZO,"85,000"
Sunday,August,21,2016,n,n,y,n,n,GOZO,NaN
Sunday,August,21,2016,y,n,n,y,n,GOZO,"125,000"
Sunday,August,21,2016,n,n,y,y,n,GOZO,"365,000"
Sunday,August,21,2016,y,n,n,y,n,GOZO,"150,000"
Sunday,August,21,2016,y,n,n,n,n,GOZO,"75,000"
Sunday,August,21,2016,n,n,y,y,n,GOZO,"245,000"
Sunday,August,21,2016,n,n,n,n,n,GOZO,"120,000"
Sunday,August,21,2016,n,n,n,y,n,GOZO,"315,000"
Sunday,August,21,2016,n,n,n,n,n,GOZO,NaN
Sunday,August,21,2016,y,n,n,n,n,GOZO,"115,000"
Sunday,August,21,2016,y,n,n,n,n,GOZO,"105,000"
Sunday,August,21,2016,n,n,n,n,y,GUDJA,"540,000"
Sunday,August,21,2016,n,n,n,n,y,GUDJA,"299,000"
Sunday,August,21,2016,n,n,y,n,n,GUDJA,"215,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"155,000"
Sunday,August,21,2016,n,n,n,n,n,GŻIRA,"195,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"186,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"239,000"
Sunday,August,21,2016,y,n,y,n,n,GŻIRA,"256,000"
Sunday,August,21,2016,y,n,y,n,n,GŻIRA,"255,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"155,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"210,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"210,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"139,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"137,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"1,130"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"209,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"255,000"
Sunday,August,21,2016,y,n,n,n,n,GŻIRA,"175,000"
Sunday,August,21,2016,n,y,n,n,n,ĦAMRUN,"138,000"
Sunday,August,21,2016,n,y,n,n,n,ĦAMRUN,"50,000"
Sunday,August,21,2016,y,n,y,n,n,ĦAMRUN,"135,000"
Sunday,August,21,2016,n,n,n,n,y,ĦAMRUN,"175,000"
Sunday,August,21,2016,n,y,n,n,n,ĦAMRUN,NaN
Sunday,August,21,2016,n,y,n,n,n,IKLIN,"255,000"
Sunday,August,21,2016,n,n,n,n,n,IKLIN,NaN
Sunday,August,21,2016,n,y,n,n,n,IKLIN,"245,000"
Sunday,August,21,2016,y,n,n,n,n,IKLIN,NaN
Sunday,August,21,2016,n,y,n,n,n,IKLIN,NaN
Sunday,August,21,2016,n,n,n,n,y,KALKARA,"175,000"
Sunday,August,21,2016,n,n,y,n,y,KALKARA,"540,000"
Sunday,August,21,2016,y,n,n,n,n,KALKARA,"156,500"
Sunday,August,21,2016,n,n,n,n,y,KALKARA,"149,000"
Sunday,August,21,2016,n,n,n,n,n,KAPPARA,"680,000"
Sunday,August,21,2016,n,y,n,n,n,KAPPARA,NaN
Sunday,August,21,2016,n,n,n,y,n,KAPPARA,"850,000"
Sunday,August,21,2016,y,n,n,n,n,KIRKOP,"120,000"
Sunday,August,21,2016,y,n,n,n,n,KIRKOP,"150,000"
Sunday,August,21,2016,n,n,n,n,n,LIJA,"200,000"
Sunday,August,21,2016,n,n,n,n,n,LIJA,"495,000"
Sunday,August,21,2016,n,n,n,n,n,LIJA,"250,000"
Sunday,August,21,2016,n,n,y,n,n,LIJA,NaN
Sunday,August,21,2016,n,n,n,n,y,LIJA,"200,000"
Sunday,August,21,2016,n,n,y,n,n,LUQA,"315,000"
Sunday,August,21,2016,n,n,n,n,n,LUQA,"359,000"
Sunday,August,21,2016,y,n,n,n,n,LUQA,"107,000"
Sunday,August,21,2016,y,n,n,n,n,LUQA,"130,000"
Sunday,August,21,2016,y,n,y,y,n,MADLIENA,NaN
Sunday,August,21,2016,n,n,n,n,n,MADLIENA,NaN
Sunday,August,21,2016,n,y,n,n,n,MANIKATA,"185,000"
Sunday,August,21,2016,n,n,n,n,n,MARSA,"245,000"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"235,000"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"165,000"
Sunday,August,21,2016,n,y,y,n,n,MARSASCALA,"250,000"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"145,500"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"150,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"160,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"202,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"148,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"95,000"
Sunday,August,21,2016,n,y,y,n,n,MARSASCALA,"250,000"
Sunday,August,21,2016,n,n,n,y,n,MARSASCALA,"1,100"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"225,000"
Sunday,August,21,2016,n,y,n,n,n,MARSASCALA,"129,000"
Sunday,August,21,2016,y,n,n,y,n,MARSASCALA,"300,000"
Sunday,August,21,2016,n,n,y,n,n,MARSASCALA,"650,000"
Sunday,August,21,2016,y,n,n,y,n,MARSASCALA,"169,500"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"134,000"
Sunday,August,21,2016,y,n,y,n,n,MARSASCALA,"219,000"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"172,500"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"95,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"145,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"219,000"
Sunday,August,21,2016,n,y,n,n,n,MARSASCALA,"250,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"95,000"
Sunday,August,21,2016,n,n,y,n,n,MARSASCALA,"650,000"
Sunday,August,21,2016,n,n,n,n,n,MARSASCALA,"134,000"
Sunday,August,21,2016,y,n,n,n,n,MARSASCALA,"106,000"
Sunday,August,21,2016,n,y,n,n,n,MARSASCALA,"219,000"
Sunday,August,21,2016,n,n,y,n,n,MARSASCALA,"850,400"
Sunday,August,21,2016,n,y,n,n,n,MARSAXLOKK,"170,000"
Sunday,August,21,2016,n,n,n,n,n,MARSAXLOKK,"260,000"
Sunday,August,21,2016,y,n,n,n,n,MARSAXLOKK,"175,000"
Sunday,August,21,2016,n,n,n,n,n,MARSAXLOKK,"260,000"
Sunday,August,21,2016,y,y,n,n,n,MARSAXLOKK,"155,000"
Sunday,August,21,2016,y,n,n,n,n,MARSAXLOKK,"159,000"
Sunday,August,21,2016,n,n,n,n,n,MARSAXLOKK,"250,000"
Sunday,August,21,2016,y,n,n,n,n,MARSAXLOKK,"175,000"
Sunday,August,21,2016,n,y,n,n,n,MARSAXLOKK,"230,000"
Sunday,August,21,2016,n,n,n,n,n,MDINA,"890,000"
Sunday,August,21,2016,n,n,n,n,n,MDINA,"890,000"
Sunday,August,21,2016,n,n,y,y,n,MELLIEĦA,"1,200"
Sunday,August,21,2016,n,n,y,y,y,MELLIEĦA,"930,500"
Sunday,August,21,2016,y,n,n,n,n,MELLIEĦA,"300,000"
Sunday,August,21,2016,y,n,n,n,n,MELLIEĦA,"181,000"
Sunday,August,21,2016,n,y,y,n,n,MELLIEĦA,"325,000"
Sunday,August,21,2016,y,n,n,n,n,MELLIEĦA,"160,000"
Sunday,August,21,2016,y,n,n,n,n,MELLIEĦA,"130,000"
Sunday,August,21,2016,n,y,n,n,n,MELLIEĦA,"155,000"
Sunday,August,21,2016,n,n,y,n,n,MELLIEĦA,"395,000"
Sunday,August,21,2016,n,n,n,n,n,MELLIEĦA,"370,000"
Sunday,August,21,2016,n,y,n,n,n,MELLIEĦA,"330,000"
Sunday,August,21,2016,n,n,n,n,n,MELLIEĦA,"370,000"
Sunday,August,21,2016,n,n,y,y,n,MĠARR,"908,000"
Sunday,August,21,2016,n,y,y,n,n,MĠARR,"295,000"
Sunday,August,21,2016,n,n,y,n,n,MONTEROSA GARDENS,"207,500"
Sunday,August,21,2016,y,n,n,n,n,MOSTA,"235,000"
Sunday,August,21,2016,y,n,n,n,n,MOSTA,"187,000"
Sunday,August,21,2016,n,n,y,n,n,MOSTA,"540,000"
Sunday,August,21,2016,n,n,y,n,n,MOSTA,"283,000"
Sunday,August,21,2016,n,y,y,n,n,MOSTA,"280,000"
Sunday,August,21,2016,y,n,n,n,n,MOSTA,"140,000"
Sunday,August,21,2016,y,n,n,n,n,MOSTA,"213,000"
Sunday,August,21,2016,n,n,n,n,n,MOSTA,"175,000"
Sunday,August,21,2016,n,y,n,n,n,MOSTA,"195,000"
Sunday,August,21,2016,n,y,y,n,n,MOSTA,"200,000"
Sunday,August,21,2016,n,n,n,n,n,MOSTA,"250,000"
Sunday,August,21,2016,n,y,y,n,n,MOSTA,"260,000"
Sunday,August,21,2016,n,n,n,n,n,MOSTA,"355,000"
Sunday,August,21,2016,y,n,n,n,n,MOSTA,"180,000"
Sunday,August,21,2016,y,n,n,y,n,MOSTA,"260,000"
Sunday,August,21,2016,n,y,n,n,n,MOSTA,"223,000"
Sunday,August,21,2016,n,n,n,n,n,MOSTA,"245,000"
Sunday,August,21,2016,n,n,n,n,n,MOSTA,"210,000"
Sunday,August,21,2016,n,y,n,n,n,MOSTA,"223,000"
Sunday,August,21,2016,n,n,n,n,n,MOSTA,"129,000"
Sunday,August,21,2016,n,n,y,n,n,MOSTA,"425,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA ,"130,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"179,000"
Sunday,August,21,2016,y,n,n,n,n,MSIDA,NaN
Sunday,August,21,2016,y,n,n,n,n,MSIDA,"147,000"
Sunday,August,21,2016,y,n,n,n,n,MSIDA,"200,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"285,000"
Sunday,August,21,2016,y,n,n,n,y,MSIDA,"255,000"
Sunday,August,21,2016,n,y,n,n,n,MSIDA,"87,500"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"130,000"
Sunday,August,21,2016,y,n,n,n,n,MSIDA,"1,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"185,000"
Sunday,August,21,2016,n,n,n,n,y,MSIDA,"255,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"148,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"315,000"
Sunday,August,21,2016,n,n,n,n,n,MSIDA,"195,000"
Sunday,August,21,2016,n,y,n,n,n,MSIDA,"98,000"
Sunday,August,21,2016,n,n,n,n,n, PIETÀ,"165,000"
Sunday,August,21,2016,n,n,n,n,n,NAXXAR,"980,000"
Sunday,August,21,2016,n,y,n,n,n,NAXXAR,"205,000"
Sunday,August,21,2016,n,y,n,n,n,NAXXAR,"175,000"
Sunday,August,21,2016,n,y,n,n,n,NAXXAR,NaN
Sunday,August,21,2016,n,n,n,n,n,PAOLA,"95,000"
Sunday,August,21,2016,n,n,n,n,n,PAOLA,"500,000"
Sunday,August,21,2016,n,n,y,y,y,PAOLA,"1,000"
Sunday,August,21,2016,n,n,n,n,n,PAOLA,"159,000"
Sunday,August,21,2016,n,y,n,n,n,PAOLA,"112,000"
Sunday,August,21,2016,n,n,n,n,n,PAOLA,"135,000"
Sunday,August,21,2016,y,n,n,n,n,PAOLA,"95,000"
Sunday,August,21,2016,y,n,n,n,n,PIETÀ,"142,000"
Sunday,August,21,2016,y,n,y,n,n,PIETÀ,"160,000"
Sunday,August,21,2016,y,n,n,n,n,PIETÀ,"95,000"
Sunday,August,21,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,August,21,2016,y,n,y,n,n,QAWRA,"540,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"125,000"
Sunday,August,21,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"155,000"
Sunday,August,21,2016,y,n,y,y,n,QAWRA,"150,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"182,000"
Sunday,August,21,2016,n,y,n,n,n,QAWRA,"145,000"
Sunday,August,21,2016,n,n,n,n,n,QAWRA,"425,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"233,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"210,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"110,000"
Sunday,August,21,2016,y,n,n,n,n,QAWRA,"95,000"
Sunday,August,21,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,August,21,2016,n,n,n,n,n,QORMI,"212,000"
Sunday,August,21,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,August,21,2016,n,n,n,n,n,QORMI,"74,500"
Sunday,August,21,2016,n,n,n,n,n,QORMI,"308,000"
Sunday,August,21,2016,n,n,y,y,n,QRENDI,"385,000"
Sunday,August,21,2016,n,n,n,n,n,QRENDI,"245,000"
Sunday,August,21,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,August,21,2016,n,n,n,n,y,RABAT,"252,500"
Sunday,August,21,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Sunday,August,21,2016,n,y,n,n,n,SAN ĠWANN,"120,000"
Sunday,August,21,2016,n,n,n,n,n,SAN ĠWANN,"376,000"
Sunday,August,21,2016,y,n,n,n,n,SAN ĠWANN,"139,190"
Sunday,August,21,2016,n,y,y,n,n,SAN PAWL TAT-TARĠA,"340,000"
Sunday,August,21,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,August,21,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"340,000"
Sunday,August,21,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"495,000"
Sunday,August,21,2016,y,n,y,n,n,SAN PAWL TAT-TARĠA,"250,000"
Sunday,August,21,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,August,21,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"695,000"
Sunday,August,21,2016,n,n,n,n,n,SENGLEA ,"1,050"
Sunday,August,21,2016,n,n,n,n,n,SENGLEA ,"395,000"
Sunday,August,21,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,August,21,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,August,21,2016,y,n,y,n,n,SIĠĠIEWI,"105,000"
Sunday,August,21,2016,y,n,n,n,n,SIĠĠIEWI,"140,000"
Sunday,August,21,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Sunday,August,21,2016,y,y,y,n,n,SIĠĠIEWI,"85,000"
Sunday,August,21,2016,n,n,y,n,n,SIĠĠIEWI,"410,000"
Sunday,August,21,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Sunday,August,21,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,August,21,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,August,21,2016,y,n,y,n,n,SLIEMA,"320,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"280,000"
Sunday,August,21,2016,y,n,y,n,n,SLIEMA,"325,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"520,000"
Sunday,August,21,2016,n,y,y,n,n,SLIEMA,NaN
Sunday,August,21,2016,y,n,y,n,n,SLIEMA,"360,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"325,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,August,21,2016,n,n,y,n,n,SLIEMA,"1,200"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"250,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,August,21,2016,y,n,y,n,n,SLIEMA,"585,000"
Sunday,August,21,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,August,21,2016,n,y,y,n,n,SLIEMA,"382,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"770,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"400,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,August,21,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"250,000"
Sunday,August,21,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,August,21,2016,y,n,n,n,n,SLIEMA,"650,000"
Sunday,August,21,2016,n,n,n,n,n,ST JULIANS ,"25,000"
Sunday,August,21,2016,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,21,2016,n,n,n,n,y,ST JULIANS,"695,000"
Sunday,August,21,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,21,2016,n,n,y,y,n,ST JULIANS,"477,000"
Sunday,August,21,2016,n,n,y,y,y,ST JULIANS,"580,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"1,350"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"353,000"
Sunday,August,21,2016,n,y,y,n,n,ST JULIANS,NaN
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"500,000"
Sunday,August,21,2016,n,y,y,n,n,ST JULIANS,"390,000"
Sunday,August,21,2016,n,n,n,y,n,ST JULIANS,"477,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,21,2016,n,y,y,n,n,ST JULIANS,"275,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"205,000"
Sunday,August,21,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,21,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,August,21,2016,n,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"99,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,August,21,2016,n,n,y,n,n,ST PAUL' S BAY,"170,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"92,000"
Sunday,August,21,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,21,2016,y,n,y,n,n,ST PAUL' S BAY,"155,000"
Sunday,August,21,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"86,000"
Sunday,August,21,2016,y,n,y,n,n,ST PAUL' S BAY,"375,000"
Sunday,August,21,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,August,21,2016,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,August,21,2016,y,n,n,n,n,ST PAUL' S BAY,"211,000"
Sunday,August,21,2016,n,n,n,n,n,ST VENERA,"215,000"
Sunday,August,21,2016,n,n,y,n,y,ST VENERA,"495,000"
Sunday,August,21,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,August,21,2016,n,n,n,n,y,ST VENERA,"310,000"
Sunday,August,21,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,August,21,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,August,21,2016,n,n,n,n,n,ST VENERA,"215,000"
Sunday,August,21,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,August,21,2016,y,n,n,n,n,SWATAR,"124,000"
Sunday,August,21,2016,y,n,y,n,n,SWATAR,"229,000"
Sunday,August,21,2016,n,y,n,n,n,SWATAR,"298,000"
Sunday,August,21,2016,n,n,n,n,n,SWIEQI ,"33,000"
