Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,14,2015,n,n,n,n,n,PAOLA,"90,000"
Sunday,June,14,2015,n,y,n,n,n,PAOLA,"116,000"
Sunday,June,14,2015,n,n,y,n,n,PAOLA,"100,000"
Sunday,June,14,2015,n,y,n,n,n,PEMBROKE,"270,000"
Sunday,June,14,2015,n,n,n,y,n,PEMBROKE,NaN
Sunday,June,14,2015,y,n,y,n,n,PIETÀ,"138,500"
Sunday,June,14,2015,y,n,n,n,n, GUARDAMANGIA,"106,000"
Sunday,June,14,2015,n,n,n,n,n,PWALES,"275,000"
Sunday,June,14,2015,n,n,n,n,n,QAWRA POINT,NaN
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"130,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"125,000"
Sunday,June,14,2015,n,n,n,n,n,QAWRA,"215,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"135,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"102,500"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"115,000"
Sunday,June,14,2015,n,n,n,n,n,QAWRA,"65,000"
Sunday,June,14,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"168,000"
Sunday,June,14,2015,n,y,n,n,n,QAWRA,"120,000"
Sunday,June,14,2015,n,n,y,n,y,QAWRA,"500,000"
Sunday,June,14,2015,n,n,n,n,n,QAWRA,"109,500"
Sunday,June,14,2015,y,n,y,n,n,QAWRA,"125,000"
Sunday,June,14,2015,y,n,n,y,n,QAWRA,"130,000"
Sunday,June,14,2015,y,n,n,n,n,QAWRA,"265,000"
Sunday,June,14,2015,n,n,y,n,n,QAWRA,"125,000"
Sunday,June,14,2015,n,n,n,n,n,QORMI,"119,000"
Sunday,June,14,2015,n,n,n,n,y,QORMI,"140,000"
Sunday,June,14,2015,y,n,y,n,y,QORMI,"140,000"
Sunday,June,14,2015,n,n,n,n,n,QORMI,"125,000"
Sunday,June,14,2015,n,y,y,n,n,QORMI,"149,900"
Sunday,June,14,2015,y,n,n,n,n,QORMI,"129,900"
Sunday,June,14,2015,n,y,n,n,n,QORMI,NaN
Sunday,June,14,2015,n,n,n,n,n,QORMI,NaN
Sunday,June,14,2015,n,n,y,n,n,QRENDI,"200,000"
Sunday,June,14,2015,n,n,n,y,y,RABAT,"1,500"
Sunday,June,14,2015,n,n,y,y,y,RABAT,"555,000"
Sunday,June,14,2015,y,n,n,n,n,RABAT,"170,000"
Sunday,June,14,2015,n,n,n,n,n,RABAT,NaN
Sunday,June,14,2015,n,n,n,n,n,RABAT,"105,000"
Sunday,June,14,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,June,14,2015,n,n,n,n,y,RABAT,"310,000"
Sunday,June,14,2015,n,n,n,n,n,RABAT,"360,000"
Sunday,June,14,2015,n,n,n,n,n,RABAT,NaN
Sunday,June,14,2015,y,n,n,n,n,RABAT,"155,000"
Sunday,June,14,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,June,14,2015,n,y,n,n,n,RABAT,"212,000"
Sunday,June,14,2015,n,n,y,n,n,RABAT,NaN
Sunday,June,14,2015,y,n,n,n,n,RABAT,"117,000"
Sunday,June,14,2015,n,n,y,n,n,NaN,NaN
Sunday,June,14,2015,n,n,y,y,n,SALINA,"675,000"
Sunday,June,14,2015,y,n,n,n,n,SAN ĠWANN,"140,000"
Sunday,June,14,2015,n,y,n,n,n,SAN ĠWANN,"105,000"
Sunday,June,14,2015,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,June,14,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,June,14,2015,y,n,n,n,n,SAN ĠWANN,"143,500"
Sunday,June,14,2015,y,n,n,n,n,SAN ĠWANN,"127,000"
Sunday,June,14,2015,y,n,n,n,n,SAN ĠWANN,"146,000"
Sunday,June,14,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,14,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"136,000"
Sunday,June,14,2015,n,y,y,n,n,SAN PAWL TAT-TARĠA,"295,000"
Sunday,June,14,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,June,14,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,14,2015,n,n,y,y,y,SAN PAWL TAT-TARĠA,"670,000"
Sunday,June,14,2015,n,n,y,n,n,SAN PAWL TAT-TARĠA,"210,000"
Sunday,June,14,2015,n,n,n,n,n,SANTA LUĊIJA,"260,000"
Sunday,June,14,2015,n,n,y,y,n,SANTA MARIA ESTATE,"1,030"
Sunday,June,14,2015,y,n,n,n,n,SENGLEA ,NaN
Sunday,June,14,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,June,14,2015,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,June,14,2015,n,y,n,n,n,SIĠĠIEWI,"182,000"
Sunday,June,14,2015,y,n,y,n,n,SIĠĠIEWI,"164,000"
Sunday,June,14,2015,n,n,n,n,n,SIĠĠIEWI,"126,000"
Sunday,June,14,2015,n,y,y,n,n,SIĠĠIEWI,"255,000"
Sunday,June,14,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,June,14,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,June,14,2015,n,n,n,n,n,SIĠĠIEWI,"85,000"
Sunday,June,14,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,June,14,2015,n,n,y,n,n,SIĠĠIEWI,"229,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA ,"662,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"415,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,"190,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"345,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"289,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,"318,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,"390,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"256,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"1,500"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"460,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"360,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"465,000"
Sunday,June,14,2015,n,n,n,y,y,SLIEMA,"450,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"235,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"150,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"460,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,"319,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"125,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"980,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"460,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"695,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"220,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"1,400"
Sunday,June,14,2015,n,n,y,n,n,SLIEMA,NaN
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"235,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"295,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"385,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,June,14,2015,y,n,n,n,n,SLIEMA,"235,000"
Sunday,June,14,2015,y,n,y,n,n,SLIEMA,"250,000"
Sunday,June,14,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,June,14,2015,n,n,y,n,n,SLIEMA,"325,000"
Sunday,June,14,2015,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,14,2015,y,n,y,n,n,ST JULIANS,"355,000"
Sunday,June,14,2015,n,n,n,y,n,ST JULIANS,NaN
Sunday,June,14,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,June,14,2015,n,n,y,y,n,ST JULIANS,"425,000"
Sunday,June,14,2015,y,n,y,n,n,ST JULIANS,"200,000"
Sunday,June,14,2015,n,n,n,n,n,ST JULIANS,"102,000"
Sunday,June,14,2015,n,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,June,14,2015,y,n,y,n,n,ST JULIANS,"205,000"
Sunday,June,14,2015,n,n,y,n,n,ST JULIANS,"350,000"
Sunday,June,14,2015,y,n,n,n,y,ST JULIANS,"229,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"162,500"
Sunday,June,14,2015,n,n,y,n,n,ST JULIANS,"690,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"900,000"
Sunday,June,14,2015,n,n,y,n,n,ST JULIANS,"365,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,14,2015,n,n,y,n,n,ST JULIANS,"225,000"
Sunday,June,14,2015,y,n,n,y,n,ST JULIANS,"340,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"410,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"320,000"
Sunday,June,14,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,14,2015,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,June,14,2015,n,n,y,y,y,ST JULIANS,"1,500"
Sunday,June,14,2015,n,n,y,n,n,ST JULIANS,"325,000"
Sunday,June,14,2015,y,n,y,n,n,ST PAUL' S BAY,"325,000"
Sunday,June,14,2015,y,n,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,June,14,2015,y,n,n,n,n,ST PAUL' S BAY,"109,000"
Sunday,June,14,2015,n,y,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,June,14,2015,n,n,n,n,n,ST PAUL' S BAY,"45,000"
Sunday,June,14,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,June,14,2015,n,n,n,n,n,ST PAUL' S BAY,"109,000"
Sunday,June,14,2015,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,June,14,2015,y,n,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,June,14,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,June,14,2015,n,y,n,n,n,ST VENERA,"125,000"
Sunday,June,14,2015,n,n,n,n,n,ST VENERA,NaN
Sunday,June,14,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,June,14,2015,y,n,y,n,n,ST VENERA,"175,000"
Sunday,June,14,2015,n,n,n,n,n,ST VENERA,"143,000"
Sunday,June,14,2015,n,n,n,n,y,ST VENERA,NaN
Sunday,June,14,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,June,14,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,June,14,2015,n,n,n,n,n,ST VENERA,"255,000"
Sunday,June,14,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,June,14,2015,n,n,n,n,y,ST VENERA,"251,500"
Sunday,June,14,2015,y,n,n,n,n,ST VENERA,"83,500"
Sunday,June,14,2015,y,n,n,n,n,SWATAR,NaN
Sunday,June,14,2015,n,n,n,n,n,SWATAR,"145,000"
Sunday,June,14,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,June,14,2015,y,n,n,n,n,SWATAR,"115,000"
Sunday,June,14,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,June,14,2015,n,n,n,n,n,SWIEQI,"190,000"
Sunday,June,14,2015,y,n,n,n,n,SWIEQI,"280,000"
Sunday,June,14,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,June,14,2015,n,y,n,n,n,SWIEQI,"235,000"
Sunday,June,14,2015,y,y,n,n,n,SWIEQI,"235,000"
Sunday,June,14,2015,y,y,y,n,n,SWIEQI,"280,000"
Sunday,June,14,2015,y,n,y,n,n,SWIEQI,"198,000"
Sunday,June,14,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,June,14,2015,n,n,n,n,n,SWIEQI,"350,000"
Sunday,June,14,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,June,14,2015,y,n,n,n,n,TA' GIORNI,"250,000"
Sunday,June,14,2015,y,n,n,n,n,TA' GIORNI,"240,000"
Sunday,June,14,2015,n,n,n,n,n,NaN,"135,000"
Sunday,June,14,2015,y,n,n,n,n,TA' XBIEX,"85,000"
Sunday,June,14,2015,n,n,y,y,n,TAL-IBRAĠ,"1,600"
Sunday,June,14,2015,n,n,n,y,n,TAL-IBRAĠ,"550,000"
Sunday,June,14,2015,y,n,y,y,n,TAL-IBRAĠ,"350,000"
Sunday,June,14,2015,n,n,n,n,n,TAL-IBRAĠ,"475,000"
Sunday,June,14,2015,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,June,14,2015,y,n,n,n,n,TAL-IBRAĠ,"198,200"
Sunday,June,14,2015,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,June,14,2015,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,June,14,2015,n,n,y,n,n,TAL-IBRAĠ,"430,000"
Sunday,June,14,2015,n,y,y,n,n,TAL-IBRAĠ,"245,000"
Sunday,June,14,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,June,14,2015,y,n,y,n,n,TAL-IBRAĠ,"198,000"
Sunday,June,14,2015,y,n,y,n,n,TAL-IBRAĠ,"480,000"
Sunday,June,14,2015,n,n,n,n,n,TARXIEN,"115,000"
Sunday,June,14,2015,n,y,n,n,n,TARXIEN,"158,000"
Sunday,June,14,2015,n,n,n,n,n,TARXIEN,"139,000"
Sunday,June,14,2015,y,n,n,n,n,TARXIEN,"95,500"
Sunday,June,14,2015,n,y,n,n,n,TARXIEN,"170,000"
Sunday,June,14,2015,n,n,n,n,y,THE GARDENS,"695,000"
Sunday,June,14,2015,n,n,n,n,n,THE VILLAGE,"205,000"
Sunday,June,14,2015,y,n,n,n,n, POINT,"1,050"
Sunday,June,14,2015,n,n,n,n,n, POINT,"650,000"
Sunday,June,14,2015,y,n,n,n,n, POINT,"799,000"
Sunday,June,14,2015,n,n,y,n,n, POINT,"600,000"
Sunday,June,14,2015,y,n,n,n,n,VALLETTA,"125,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"850,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,June,14,2015,y,n,n,n,n,VALLETTA,"375,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"2,800"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"237,000"
Sunday,June,14,2015,y,n,n,n,n,VALLETTA,"450,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"680,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"315,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"1,700"
Sunday,June,14,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,June,14,2015,n,n,n,n,n,VALLETTA,"360,000"
Sunday,June,14,2015,y,n,n,n,n,VALLETTA,"120,000"
Sunday,June,14,2015,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,14,2015,y,n,y,n,n,XEMXIJA BAY,"114,000"
Sunday,June,14,2015,n,n,n,n,n,XEMXIJA,"135,000"
Sunday,June,14,2015,n,n,y,n,n,XEMXIJA,"455,000"
Sunday,June,14,2015,y,n,n,n,n,XEMXIJA,"123,000"
Sunday,June,14,2015,y,n,n,n,n,XEMXIJA,"240,000"
Sunday,June,14,2015,y,n,n,n,n,XEMXIJA,NaN
Sunday,June,14,2015,y,n,y,n,n,XEMXIJA,NaN
Sunday,June,14,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,June,14,2015,y,n,n,n,n,ŻABBAR,"90,000"
Sunday,June,14,2015,n,n,n,n,n,ŻABBAR,"99,000"
Sunday,June,14,2015,n,n,n,n,n,ŻABBAR,"180,000"
Sunday,June,14,2015,n,y,n,n,n,ŻABBAR,"92,000"
Sunday,June,14,2015,n,y,n,n,n,ŻABBAR,"177,000"
Sunday,June,14,2015,y,n,n,n,n,ŻEBBIEGĦ,"134,000"
Sunday,June,14,2015,n,y,y,n,n,ŻEBBUĠ,"230,000"
Sunday,June,14,2015,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,June,14,2015,n,n,n,y,n,ŻEBBUĠ,"567,400"
Sunday,June,14,2015,n,n,y,n,y,ŻEBBUĠ,"490,000"
Sunday,June,14,2015,n,n,n,n,n,ŻEBBUĠ,"320,000"
Sunday,June,14,2015,n,y,n,n,n,ŻEBBUĠ,"185,000"
Sunday,June,14,2015,n,n,y,n,n,ŻEBBUĠ,"350,000"
Sunday,June,14,2015,y,n,y,n,n,ŻEBBUĠ,"114,000"
Sunday,June,14,2015,n,n,n,n,y,ŻEBBUĠ,"295,000"
Sunday,June,14,2015,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,June,14,2015,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,June,14,2015,n,y,n,n,n,ŻEJTUN,"161,500"
Sunday,June,14,2015,n,n,n,y,n,ŻEJTUN,"585,000"
Sunday,June,14,2015,n,n,n,n,n,ŻEJTUN,"190,000"
Sunday,June,14,2015,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,June,14,2015,n,n,y,n,y,ŻEJTUN,NaN
Sunday,June,14,2015,n,n,n,n,n,ŻEJTUN,"247,700"
Sunday,June,14,2015,n,n,n,n,n,ŻEJTUN,"89,000"
Sunday,June,14,2015,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,June,14,2015,n,n,n,n,n,ŻEJTUN,"240,000"
Sunday,June,14,2015,y,n,n,n,n,ŻURRIEQ,"112,000"
Sunday,June,14,2015,y,n,n,n,n,ŻURRIEQ,"101,000"
Sunday,June,14,2015,n,n,y,n,n,ŻURRIEQ,"245,000"
Sunday,June,14,2015,n,n,n,n,y,ŻURRIEQ,"320,000"
Sunday,June,14,2015,n,y,n,n,n,ŻURRIEQ,"145,000"
Sunday,June,14,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,June,14,2015,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,June,14,2015,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,June,13,2015,n,n,n,n,n,NaN,NaN
Saturday,June,13,2015,y,y,y,n,n,ATTARD,"200,000"
Saturday,June,13,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,June,13,2015,y,n,n,n,n,BIRKIRKARA,"135,000"
Saturday,June,13,2015,n,n,n,n,n,BIRKIRKARA,"129,000"
Saturday,June,13,2015,n,n,y,n,y,BIRKIRKARA,"350,000"
Saturday,June,13,2015,n,n,n,n,n,NaN,"550,000"
Saturday,June,13,2015,n,n,n,n,n,BURMARRAD,"120,000"
Saturday,June,13,2015,n,n,n,n,n,FGURA,"120,000"
Saturday,June,13,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,June,13,2015,n,n,y,n,y,FGURA,"325,000"
Saturday,June,13,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,June,13,2015,y,n,y,y,n,GOZO,"115,000"
Saturday,June,13,2015,n,n,n,n,n,GOZO,"300,000"
Saturday,June,13,2015,y,n,n,n,n,GOZO,"70,000"
Saturday,June,13,2015,y,n,n,n,n,GOZO,"115,000"
Saturday,June,13,2015,n,n,n,n,n,GOZO,"145,000"
Saturday,June,13,2015,y,n,n,n,n,GOZO,"77,400"
Saturday,June,13,2015,n,n,n,n,n,GOZO,NaN
Saturday,June,13,2015,n,n,n,n,n,ĦAMRUN,NaN
Saturday,June,13,2015,n,n,n,n,n,ĦAMRUN,NaN
Saturday,June,13,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,June,13,2015,n,n,n,n,n,MADLIENA,"790,000"
Saturday,June,13,2015,y,y,n,n,n,MARSASCALA,"120,000"
Saturday,June,13,2015,n,n,y,n,n,MELLIEĦA,"230,000"
Saturday,June,13,2015,n,n,n,n,n,MOSTA,"200,000"
Saturday,June,13,2015,y,n,n,n,n,MOSTA,"120,000"
Saturday,June,13,2015,n,n,y,n,n,MOSTA,"380,000"
Saturday,June,13,2015,n,n,y,n,n,MSIDA,"100,000"
Saturday,June,13,2015,n,n,n,n,n,NAXXAR,"140,000"
Saturday,June,13,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,June,13,2015,n,n,y,y,n,SALINA,"675,000"
Saturday,June,13,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Saturday,June,13,2015,n,n,n,n,n,SIĠĠIEWI,"350,000"
Saturday,June,13,2015,n,n,n,n,n,SIĠĠIEWI,NaN
Saturday,June,13,2015,n,n,n,n,n,SLIEMA,"290,000"
Saturday,June,13,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,June,13,2015,n,n,n,n,n,SLIEMA,"650,000"
Saturday,June,13,2015,y,n,y,n,n,SLIEMA,"650,000"
Saturday,June,13,2015,y,n,n,n,n,SLIEMA,"240,000"
Saturday,June,13,2015,y,n,n,n,n,ST VENERA,"110,000"
Saturday,June,13,2015,n,y,n,n,n,ST VENERA,"125,000"
Saturday,June,13,2015,n,n,n,n,n,ST VENERA,NaN
Saturday,June,13,2015,n,n,n,n,y,ST VENERA,NaN
Saturday,June,13,2015,y,n,y,n,n,SWATAR,NaN
Saturday,June,13,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Friday,June,12,2015,y,n,n,n,n,BALZAN,"147,000"
Friday,June,12,2015,n,n,n,n,n,NaN,"550,000"
Friday,June,12,2015,y,n,y,n,n,GOZO,"160,000"
Friday,June,12,2015,y,n,n,n,n,GOZO,"85,000"
Friday,June,12,2015,y,n,n,n,n,GOZO,"95,000"
Friday,June,12,2015,n,n,n,n,n,ĦAMRUN,"130,000"
Friday,June,12,2015,n,y,y,n,n,LIJA,"199,000"
Friday,June,12,2015,n,n,n,n,n,MOSTA,"200,000"
Friday,June,12,2015,y,n,n,n,n,NAXXAR,"129,000"
Friday,June,12,2015,n,n,n,n,n,QUI-SI-SANA,"425,000"
Friday,June,12,2015,n,n,n,n,n,ST JULIANS,"233,000"
Friday,June,12,2015,n,n,y,n,n,ST JULIANS,"280,000"
Friday,June,12,2015,n,n,n,n,n,ST VENERA,"95,000"
Friday,June,12,2015,y,n,y,n,n,SWIEQI,"198,000"
Thursday,June,11,2015,y,n,n,n,n,BALZAN,"152,000"
Thursday,June,11,2015,y,n,n,n,n,GOZO,"290,000"
Thursday,June,11,2015,n,n,y,y,n,GOZO,"180,000"
Thursday,June,11,2015,n,n,y,y,n,KAPPARA,"620,000"
Thursday,June,11,2015,n,n,n,y,y,LIJA,NaN
Thursday,June,11,2015,n,y,y,n,n,LIJA,"199,000"
Thursday,June,11,2015,n,n,n,n,n,MARSASCALA,"50,000"
Thursday,June,11,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,June,11,2015,n,y,n,n,n,MARSASCALA,"130,000"
Thursday,June,11,2015,n,n,n,n,n,MARSASCALA,"210,000"
Thursday,June,11,2015,n,n,n,n,n,QAWRA,"65,000"
Thursday,June,11,2015,n,y,n,n,n,QAWRA,"120,000"
Thursday,June,11,2015,n,n,n,n,n,SLIEMA,"400,000"
Thursday,June,11,2015,n,y,n,n,n,SLIEMA,"295,000"
Thursday,June,11,2015,y,n,n,n,n,ST JULIANS,NaN
Thursday,June,11,2015,n,n,n,n,n,ŻEJTUN,"175,000"
Wednesday,June,10,2015,n,n,y,n,n,ATTARD,"12,500"
Wednesday,June,10,2015,y,n,n,n,n,BALZAN,"147,000"
Wednesday,June,10,2015,y,n,n,n,n,BIRKIRKARA,"150,000"
Wednesday,June,10,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,June,10,2015,y,y,n,n,n,COSPICUA ,NaN
Wednesday,June,10,2015,y,n,n,n,n,FLORIANA,"135,000"
Wednesday,June,10,2015,n,n,n,y,n,GOZO,"85,000"
Wednesday,June,10,2015,n,n,y,y,n,GOZO,"375,000"
Wednesday,June,10,2015,n,y,n,n,y,GOZO,"180,600"
Wednesday,June,10,2015,y,n,n,n,n,GOZO,"135,000"
Wednesday,June,10,2015,n,n,n,n,n,ĦAMRUN,"250,000"
Wednesday,June,10,2015,n,y,y,n,n,LIJA,"199,000"
Wednesday,June,10,2015,y,n,n,y,n,MARSASCALA,"197,000"
Wednesday,June,10,2015,y,n,y,n,n,MOSTA,"159,500"
Wednesday,June,10,2015,n,n,n,n,n,MOSTA,"106,000"
Wednesday,June,10,2015,n,n,y,n,n,MOSTA,"325,000"
Wednesday,June,10,2015,n,n,y,n,n,MSIDA,"116,235"
Wednesday,June,10,2015,y,n,n,n,n,NAXXAR,"129,000"
Wednesday,June,10,2015,n,n,n,n,n,SAN ĠWANN,"465,000"
Wednesday,June,10,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,"245,000"
Wednesday,June,10,2015,y,n,n,n,n,SENGLEA ,"365,000"
Wednesday,June,10,2015,y,n,n,n,n,SLIEMA,"250,000"
Wednesday,June,10,2015,n,n,n,n,n,ST JULIANS,"233,000"
Wednesday,June,10,2015,y,n,n,n,n,ST JULIANS,"250,000"
Wednesday,June,10,2015,n,n,y,n,n,ST JULIANS,"280,000"
Wednesday,June,10,2015,n,n,n,n,n,ST VENERA,"95,000"
Wednesday,June,10,2015,y,n,n,n,n,ST VENERA,"83,500"
Wednesday,June,10,2015,y,n,y,n,n,SWIEQI,"230,000"
Wednesday,June,10,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,June,10,2015,n,n,n,n,n,VALLETTA,"1,700"
Wednesday,June,10,2015,n,n,n,n,n,VALLETTA,"360,000"
Wednesday,June,10,2015,y,n,n,n,n,ŻABBAR,"90,000"
