Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,27,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"266,000"
Sunday,March,27,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,March,27,2016,n,y,n,n,n,SANTA LUĊIJA,"192,000"
Sunday,March,27,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,March,27,2016,n,n,n,n,n,SENGLEA ,"180,000"
Sunday,March,27,2016,n,n,n,n,n,SENGLEA ,"695,000"
Sunday,March,27,2016,n,n,n,n,n,SIĠĠIEWI,"120,000"
Sunday,March,27,2016,n,n,n,n,n,SIĠĠIEWI,"220,000"
Sunday,March,27,2016,n,n,n,n,n,SIĠĠIEWI,"250,000"
Sunday,March,27,2016,y,n,n,n,n,SIĠĠIEWI,"140,000"
Sunday,March,27,2016,n,n,n,n,n,SIĠĠIEWI,"180,000"
Sunday,March,27,2016,n,n,n,n,n,SIĠĠIEWI,"245,000"
Sunday,March,27,2016,n,n,y,n,n,SIĠĠIEWI,"495,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA ,"850,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,March,27,2016,y,n,y,n,n,SLIEMA,"345,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"450,000"
Sunday,March,27,2016,y,n,y,n,n,SLIEMA,"850,000"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"420,000"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,n,y,y,n,n,SLIEMA,"375,000"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"303,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"1,100"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"220,000"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"570,000"
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"495,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"480,000"
Sunday,March,27,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,n,n,n,n,y,SLIEMA,"570,000"
Sunday,March,27,2016,n,n,y,n,n,SLIEMA,"369,000"
Sunday,March,27,2016,y,n,n,n,y,SLIEMA,"880,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"1,550"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,y,n,y,n,n,SLIEMA,"645,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"767,500"
Sunday,March,27,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"249,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"475,000"
Sunday,March,27,2016,n,y,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"500,000"
Sunday,March,27,2016,n,n,y,n,n,SLIEMA,"1,150"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,March,27,2016,n,n,y,n,y,SLIEMA,NaN
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"128,500"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,n,n,n,n,n,SLIEMA,"266,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"285,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,March,27,2016,n,y,n,n,n,SLIEMA,"370,000"
Sunday,March,27,2016,n,n,n,n,y,SLIEMA,"369,000"
Sunday,March,27,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,March,27,2016,y,n,n,n,n, GŻIRA,"230,000"
Sunday,March,27,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"535,000"
Sunday,March,27,2016,n,n,y,n,n,ST JULIANS,"250,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,27,2016,y,n,n,n,y,ST JULIANS,"260,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,27,2016,y,n,y,n,n,ST JULIANS,"168,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,March,27,2016,n,n,y,y,n,ST JULIANS,NaN
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,March,27,2016,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,March,27,2016,n,n,n,n,n,ST JULIANS,"337,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,March,27,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,March,27,2016,y,n,n,n,n,ST JULIANS,"196,000"
Sunday,March,27,2016,n,n,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,March,27,2016,y,n,y,n,n,ST PAUL' S BAY,"325,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"174,000"
Sunday,March,27,2016,n,n,y,n,n,ST PAUL' S BAY,"230,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,March,27,2016,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,March,27,2016,n,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"60,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"85,000"
Sunday,March,27,2016,n,n,y,n,n,ST PAUL' S BAY,"135,000"
Sunday,March,27,2016,n,n,y,n,n,ST PAUL' S BAY,"230,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,27,2016,n,y,n,n,y,ST PAUL' S BAY,"159,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"299,000"
Sunday,March,27,2016,y,n,n,n,n,ST PAUL' S BAY,"94,000"
Sunday,March,27,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,27,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,March,27,2016,y,y,y,n,n,ST VENERA,"134,000"
Sunday,March,27,2016,n,y,n,n,n,ST VENERA,"179,000"
Sunday,March,27,2016,y,y,n,n,n,ST VENERA,"85,000"
Sunday,March,27,2016,n,y,n,n,n,ST VENERA,"125,000"
Sunday,March,27,2016,y,n,n,n,n,ST VENERA,"140,000"
Sunday,March,27,2016,y,n,n,n,n,ST VENERA,"145,000"
Sunday,March,27,2016,y,n,n,n,n,ST VENERA,"105,000"
Sunday,March,27,2016,y,y,n,n,n,ST VENERA,"130,000"
Sunday,March,27,2016,n,n,n,n,n,ST VENERA,"145,000"
Sunday,March,27,2016,n,n,y,n,n,ST VENERA,"150,000"
Sunday,March,27,2016,n,n,y,n,y,ST VENERA,"295,000"
Sunday,March,27,2016,n,n,n,n,n,SWATAR,"145,000"
Sunday,March,27,2016,n,n,n,n,n,SWATAR,"360,000"
Sunday,March,27,2016,n,y,n,n,n,SWATAR,"145,000"
Sunday,March,27,2016,n,y,y,n,n,SWATAR,"205,000"
Sunday,March,27,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,March,27,2016,n,n,n,n,y,SWIEQI,"202,000"
Sunday,March,27,2016,y,n,n,n,n,SWIEQI,"277,000"
Sunday,March,27,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,March,27,2016,y,n,n,y,n,SWIEQI,"275,000"
Sunday,March,27,2016,n,n,y,n,n,SWIEQI,"19,500"
Sunday,March,27,2016,n,y,n,n,n,SWIEQI,"425,000"
Sunday,March,27,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,March,27,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,March,27,2016,y,n,y,n,n,SWIEQI,"375,000"
Sunday,March,27,2016,y,n,n,n,n,NaN,"375,000"
Sunday,March,27,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,March,27,2016,n,y,n,n,n,SWIEQI,"260,000"
Sunday,March,27,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,March,27,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,March,27,2016,y,n,n,n,n,SWIEQI,"270,000"
Sunday,March,27,2016,n,n,n,n,n,SWIEQI,"365,000"
Sunday,March,27,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,March,27,2016,n,y,y,n,n,SWIEQI,"231,000"
Sunday,March,27,2016,n,n,y,n,n,SWIEQI,"410,000"
Sunday,March,27,2016,n,y,n,n,n,SWIEQI,"275,000"
Sunday,March,27,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,March,27,2016,n,n,n,n,n, MENSIJA,"699,000"
Sunday,March,27,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,March,27,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,March,27,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,March,27,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,March,27,2016,n,n,y,n,y,TA' XBIEX,NaN
Sunday,March,27,2016,y,n,n,y,n,TAL-IBRAĠ,"420,000"
Sunday,March,27,2016,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,March,27,2016,n,n,y,n,n,TAL-IBRAĠ,"549,000"
Sunday,March,27,2016,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,March,27,2016,n,y,n,n,n,TAL-IBRAĠ,"325,000"
Sunday,March,27,2016,n,y,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,March,27,2016,y,n,y,y,n,TAL-IBRAĠ,"425,000"
Sunday,March,27,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,March,27,2016,n,n,y,n,y,TAL-IBRAĠ,"450,000"
Sunday,March,27,2016,n,y,n,n,n,TARXIEN,"90,000"
Sunday,March,27,2016,n,y,n,n,n,TARXIEN,"169,000"
Sunday,March,27,2016,n,n,y,n,n, POINT,NaN
Sunday,March,27,2016,y,n,n,y,n, POINT,"625,000"
Sunday,March,27,2016,y,n,n,n,n, SEAFRONT,"550,000"
Sunday,March,27,2016,n,n,n,n,n,UNIVERSITY HEIGHTS,"148,000"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"340,000"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"3,900"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"220,000"
Sunday,March,27,2016,y,n,n,n,n,VALLETTA,"350,000"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"320,000"
Sunday,March,27,2016,y,n,n,n,n,VALLETTA,"239,000"
Sunday,March,27,2016,y,n,n,n,n,VALLETTA,"455,000"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"1,300"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"1,000"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"380,000"
Sunday,March,27,2016,n,n,n,n,n,VALLETTA,"147,000"
Sunday,March,27,2016,n,y,n,n,n,VALLETTA,"380,000"
Sunday,March,27,2016,n,n,y,y,n,VICTORIA GARDENS,"435,000"
Sunday,March,27,2016,y,n,n,n,n,VITTORIOSA ,"375,000"
Sunday,March,27,2016,y,n,y,n,n,XEMXIJA HEIGHTS,"198,000"
Sunday,March,27,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,March,27,2016,y,n,n,n,n,XEMXIJA,"215,000"
Sunday,March,27,2016,y,n,n,n,n,XEMXIJA,"193,000"
Sunday,March,27,2016,y,n,y,n,n,XEMXIJA,"330,000"
Sunday,March,27,2016,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,27,2016,n,y,n,n,n,XEMXIJA,"266,000"
Sunday,March,27,2016,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,27,2016,n,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,27,2016,y,n,y,n,n,XEMXIJA,"220,000"
Sunday,March,27,2016,y,n,n,n,n,XEMXIJA,"185,000"
Sunday,March,27,2016,n,n,y,n,n,XEMXIJA,"450,000"
Sunday,March,27,2016,n,n,y,n,n,XGĦAJRA,"97,000"
Sunday,March,27,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,March,27,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,March,27,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,March,27,2016,n,y,n,n,n,ŻABBAR,"180,000"
Sunday,March,27,2016,y,n,n,n,n,ŻABBAR,"99,000"
Sunday,March,27,2016,n,y,n,n,n,ŻABBAR,"128,000"
Sunday,March,27,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,March,27,2016,n,n,n,n,n,ŻABBAR,NaN
Sunday,March,27,2016,n,y,n,n,n,ŻABBAR,"225,000"
Sunday,March,27,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,March,27,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,March,27,2016,n,y,y,n,n,ŻEBBIEGĦ,"265,000"
Sunday,March,27,2016,y,n,y,n,n,ŻEBBIEGĦ,"260,000"
Sunday,March,27,2016,y,n,n,n,n,ŻEBBIEGĦ,"160,000"
Sunday,March,27,2016,y,n,n,n,n,ŻEBBIEGĦ,"160,000"
Sunday,March,27,2016,n,n,n,n,n,ŻEBBUĠ,"399,500"
Sunday,March,27,2016,n,n,n,n,n,ŻEBBUĠ,"300,000"
Sunday,March,27,2016,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,March,27,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,March,27,2016,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,March,27,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,March,27,2016,n,y,y,n,n,ŻEBBUĠ,"375,000"
Sunday,March,27,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,March,27,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Sunday,March,27,2016,n,n,y,y,y,ŻEBBUĠ,NaN
Sunday,March,27,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,March,27,2016,n,n,n,n,n,ŻEJTUN,"272,000"
Sunday,March,27,2016,n,n,y,y,n,ŻEJTUN,"850,000"
Sunday,March,27,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,March,27,2016,n,n,y,y,y,ŻEJTUN,"273,000"
Sunday,March,27,2016,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,March,27,2016,n,n,n,n,n,ŻEJTUN,"133,000"
Sunday,March,27,2016,n,n,y,n,y,ŻEJTUN,"210,000"
Sunday,March,27,2016,n,n,y,n,n,ŻEJTUN,"242,000"
Sunday,March,27,2016,n,n,n,n,n,ŻURRIEQ,"96,500"
Sunday,March,27,2016,n,n,n,y,y,ŻURRIEQ,"390,000"
Sunday,March,27,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,March,27,2016,n,n,n,y,y,ŻURRIEQ,"535,000"
Sunday,March,27,2016,n,n,n,y,y,ŻURRIEQ,"235,000"
Saturday,March,26,2016,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"455,000"
Saturday,March,26,2016,n,n,y,n,n,BIRKIRKARA,"219,000"
Saturday,March,26,2016,n,n,n,n,y,GĦARGĦUR,"280,000"
Saturday,March,26,2016,y,y,y,n,n,GOZO,"65,000"
Saturday,March,26,2016,n,n,n,n,n,GOZO,"155,000"
Saturday,March,26,2016,n,n,n,y,n,GOZO,"310,000"
Saturday,March,26,2016,y,n,y,n,n,MELLIEĦA,"160,000"
Saturday,March,26,2016,n,y,y,n,n,MELLIEĦA,"180,000"
Saturday,March,26,2016,n,n,n,n,n,MĠARR,"139,500"
Saturday,March,26,2016,n,n,n,n,n,NAXXAR,"150,000"
Saturday,March,26,2016,n,y,n,n,n,QRENDI,"240,000"
Saturday,March,26,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,March,26,2016,y,n,y,n,n,ST VENERA,"115,000"
Saturday,March,26,2016,n,n,y,n,n,ST VENERA,"150,000"
Saturday,March,26,2016,y,n,y,n,n,SWIEQI,"375,000"
Saturday,March,26,2016,n,n,n,n,n,ŻEBBUĠ,"500,000"
Saturday,March,26,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Thursday,March,24,2016,y,n,n,n,n,BAĦRIJA,"205,350"
Thursday,March,24,2016,n,n,y,n,n,BIRKIRKARA,"219,000"
Thursday,March,24,2016,y,n,n,n,n,FGURA,"125,000"
Thursday,March,24,2016,n,n,n,n,n,MOSTA,NaN
Thursday,March,24,2016,y,n,n,n,n,NAXXAR,"135,000"
Thursday,March,24,2016,y,n,n,n,n,PORTOMASO,"420,000"
Thursday,March,24,2016,n,y,n,n,n,QRENDI,"240,000"
Thursday,March,24,2016,n,n,n,n,n,ST JULIANS,"480,000"
Thursday,March,24,2016,y,n,n,n,n,VALLETTA,"350,000"
Thursday,March,24,2016,y,n,n,n,n,VALLETTA,"455,000"
Thursday,March,24,2016,n,n,n,n,n,VALLETTA,"1,000"
Thursday,March,24,2016,n,n,n,n,n,ŻEBBUĠ,"500,000"
Thursday,March,24,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,March,23,2016,n,y,y,n,n,ATTARD,"295,000"
Wednesday,March,23,2016,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"455,000"
Wednesday,March,23,2016,n,n,n,y,n,BIRGUMA,"690,000"
Wednesday,March,23,2016,n,n,y,n,n,BIRKIRKARA,"219,000"
Wednesday,March,23,2016,n,n,n,n,n,FLORIANA,"144,000"
Wednesday,March,23,2016,n,n,n,n,n,GOZO,"165,000"
Wednesday,March,23,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,March,23,2016,n,n,n,n,n,GOZO,"260,000"
Wednesday,March,23,2016,y,n,n,n,n,GŻIRA,"145,000"
Wednesday,March,23,2016,n,n,n,n,n,KAPPARA,"750,000"
Wednesday,March,23,2016,y,n,y,n,n,MARSASCALA,"108,000"
Wednesday,March,23,2016,y,n,n,n,n,MELLIEĦA,"135,000"
Wednesday,March,23,2016,y,y,n,n,n,MOSTA,"186,000"
Wednesday,March,23,2016,y,n,n,n,n,MSIDA,"130,000"
Wednesday,March,23,2016,y,n,n,n,n,NAXXAR,"135,000"
Wednesday,March,23,2016,n,n,n,n,n,NAXXAR,"340,000"
Wednesday,March,23,2016,n,y,n,n,n,QRENDI,"240,000"
Wednesday,March,23,2016,n,n,n,n,n,QRENDI,"230,000"
Wednesday,March,23,2016,n,y,n,n,n,RABAT,"140,000"
Wednesday,March,23,2016,n,n,n,n,n,SLIEMA ,NaN
Wednesday,March,23,2016,y,n,n,n,n,SLIEMA,"790,000"
Wednesday,March,23,2016,y,n,y,n,n,SLIEMA,"700,000"
Wednesday,March,23,2016,y,n,y,n,n,ST JULIANS,"385,000"
Wednesday,March,23,2016,n,n,n,n,n,ST JULIANS,"375,000"
Wednesday,March,23,2016,n,n,y,n,n,ST JULIANS,"540,000"
Wednesday,March,23,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,March,23,2016,y,n,n,n,n,ST JULIANS,"196,000"
Wednesday,March,23,2016,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,March,23,2016,y,n,n,n,n,TA' XBIEX,NaN
Wednesday,March,23,2016,y,n,n,n,n,TAL-IBRAĠ,"170,000"
Wednesday,March,23,2016,y,n,n,n,n,VALLETTA,"239,000"
Wednesday,March,23,2016,n,n,n,n,n,ŻEBBUĠ,"500,000"
Tuesday,March,22,2016,y,n,n,n,n,FGURA,"125,000"
Tuesday,March,22,2016,n,n,n,n,y,GĦARGĦUR,"280,000"
Tuesday,March,22,2016,n,n,n,n,n,GIANPULA,"500,000"
Tuesday,March,22,2016,y,n,n,n,n,MELLIEĦA,"135,000"
Tuesday,March,22,2016,y,n,n,n,n,NAXXAR,"135,000"
Tuesday,March,22,2016,n,n,n,n,n,NAXXAR,"150,000"
Tuesday,March,22,2016,n,y,n,n,n,QRENDI,"240,000"
Tuesday,March,22,2016,n,n,y,n,n,SLIEMA,NaN
Tuesday,March,22,2016,n,n,y,n,n,SLIEMA,"1,150"
Tuesday,March,22,2016,n,n,n,n,y,SLIEMA,"369,000"
Tuesday,March,22,2016,n,n,n,n,n,ST JULIANS,"480,000"
Tuesday,March,22,2016,y,n,n,n,n, POINT,NaN
Tuesday,March,22,2016,n,n,n,n,n,ŻEBBUĠ,"135,000"
Monday,March,21,2016,n,n,n,n,n,GIANPULA,"500,000"
Monday,March,21,2016,n,n,n,n,n,GOZO,"370,000"
Monday,March,21,2016,n,n,y,n,n,GOZO,"220,000"
Monday,March,21,2016,y,n,n,n,n,MELLIEĦA,"135,000"
Monday,March,21,2016,n,n,y,n,n,ST JULIANS,"540,000"
