Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,December,13,2015,n,y,y,n,n,ST VENERA,"135,000"
Sunday,December,13,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,December,13,2015,n,y,n,n,n,SWATAR,"145,000"
Sunday,December,13,2015,y,n,y,n,n,SWATAR,"130,000"
Sunday,December,13,2015,n,y,y,n,n,SWIEQI ,"130,000"
Sunday,December,13,2015,n,n,n,n,n,SWIEQI,"395,000"
Sunday,December,13,2015,n,y,n,n,n,SWIEQI,"265,000"
Sunday,December,13,2015,n,n,n,n,n,SWIEQI,"435,000"
Sunday,December,13,2015,y,n,n,n,n,SWIEQI,"235,000"
Sunday,December,13,2015,n,n,y,n,n,SWIEQI,"21,500"
Sunday,December,13,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,December,13,2015,n,n,y,n,n,SWIEQI,"290,000"
Sunday,December,13,2015,y,n,n,n,n,SWIEQI,"260,000"
Sunday,December,13,2015,y,y,n,n,n,SWIEQI,"260,000"
Sunday,December,13,2015,n,n,n,n,n,SWIEQI,NaN
Sunday,December,13,2015,y,n,n,n,n,SWIEQI,"225,000"
Sunday,December,13,2015,y,n,n,n,n,SWIEQI,"350,000"
Sunday,December,13,2015,y,n,n,n,n,SWIEQI,"226,000"
Sunday,December,13,2015,n,n,n,n,n,SWIEQI,"215,000"
Sunday,December,13,2015,n,n,n,y,n,TA' XBIEX,NaN
Sunday,December,13,2015,n,n,n,y,y,TAL-IBRAĠ,"1,400"
Sunday,December,13,2015,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,December,13,2015,n,y,y,n,n,TAL-IBRAĠ,"300,000"
Sunday,December,13,2015,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,December,13,2015,n,n,n,y,y,-IBRAĠ,"1,400"
Sunday,December,13,2015,n,y,n,n,n,TAL-IBRAĠ,NaN
Sunday,December,13,2015,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,December,13,2015,y,n,n,n,n,TAL-IBRAĠ,"190,000"
Sunday,December,13,2015,y,n,y,n,n,TAL-IBRAĠ,"290,000"
Sunday,December,13,2015,n,n,n,y,n,TAL-IBRAĠ,"580,000"
Sunday,December,13,2015,n,n,y,y,n,TAL-IBRAĠ,"580,000"
Sunday,December,13,2015,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,December,13,2015,y,y,y,n,n,TARXIEN,"150,000"
Sunday,December,13,2015,n,y,n,n,n,TARXIEN,NaN
Sunday,December,13,2015,n,n,n,n,n,TARXIEN,"116,000"
Sunday,December,13,2015,y,n,n,y,n,THE LAGUNA,NaN
Sunday,December,13,2015,n,n,n,y,y,THE POINT,NaN
Sunday,December,13,2015,n,y,y,n,n,THE VILLAGE,"205,000"
Sunday,December,13,2015,y,n,n,n,n,THE VILLAGE,"250,000"
Sunday,December,13,2015,n,y,n,n,n,VALLETTA,"179,000"
Sunday,December,13,2015,n,n,n,n,n,VALLETTA,"175,000"
Sunday,December,13,2015,n,n,n,n,n,VALLETTA,"815,000"
Sunday,December,13,2015,n,n,n,y,n,VERDALA MANSIONS,NaN
Sunday,December,13,2015,n,n,n,n,n,VICTORIA GARDENS,"1,500"
Sunday,December,13,2015,n,n,n,y,y,VICTORIA GARDENS,NaN
Sunday,December,13,2015,n,y,y,n,n,VICTORIA GARDENS,"435,000"
Sunday,December,13,2015,n,n,n,n,n,VITTORIOSA ,"155,000"
Sunday,December,13,2015,n,n,y,n,n,VITTORIOSA ,"1,280"
Sunday,December,13,2015,n,n,y,n,n,VITTORIOSA ,"330,000"
Sunday,December,13,2015,n,y,n,n,n,XEMXIJA,"130,000"
Sunday,December,13,2015,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,December,13,2015,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,December,13,2015,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,December,13,2015,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,December,13,2015,n,n,y,n,n,ŻABBAR,NaN
Sunday,December,13,2015,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,December,13,2015,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,December,13,2015,y,n,y,n,n,ŻABBAR,"136,500"
Sunday,December,13,2015,n,y,n,n,n,ŻABBAR,"157,800"
Sunday,December,13,2015,n,n,n,n,n,ŻABBAR,"190,000"
Sunday,December,13,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,December,13,2015,n,y,y,n,n,ŻEBBUĠ,"242,000"
Sunday,December,13,2015,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,December,13,2015,y,n,y,n,n,ŻEBBUĠ,"150,000"
Sunday,December,13,2015,y,n,y,n,n,ŻEBBUĠ,"117,000"
Sunday,December,13,2015,n,n,y,n,n,ŻEBBUĠ,"300,000"
Sunday,December,13,2015,y,n,y,n,n,ŻEBBUĠ,"119,600"
Sunday,December,13,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,December,13,2015,n,n,n,n,n,ŻEBBUĠ,"240,000"
Sunday,December,13,2015,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,December,13,2015,n,y,y,n,n,ŻEBBUĠ,"115,000"
Sunday,December,13,2015,y,n,y,n,n,ŻEBBUĠ,"104,000"
Sunday,December,13,2015,n,y,y,n,n,ŻEBBUĠ,"115,000"
Sunday,December,13,2015,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,December,13,2015,n,n,n,n,n,ŻEJTUN,"699,000"
Sunday,December,13,2015,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,December,13,2015,n,y,n,n,n,ŻEJTUN,"116,000"
Sunday,December,13,2015,n,y,n,n,n,ŻEJTUN,"114,000"
Sunday,December,13,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,December,13,2015,y,n,n,n,n,ŻEJTUN,"109,500"
Sunday,December,13,2015,y,n,n,n,n,ŻEJTUN,"99,000"
Sunday,December,13,2015,n,n,y,n,n,ŻEJTUN,"210,000"
Sunday,December,13,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,December,13,2015,n,n,n,n,n,ŻEJTUN,"240,000"
Sunday,December,13,2015,n,n,n,n,n,ŻURRIEQ,"235,000"
Sunday,December,13,2015,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,December,13,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,December,13,2015,n,n,y,n,y,ŻURRIEQ,"435,000"
Sunday,December,13,2015,n,n,y,n,n,ŻURRIEQ,NaN
Saturday,December,12,2015,y,y,n,n,n,BALZAN,"132,000"
Saturday,December,12,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,December,12,2015,n,n,n,n,y,BIRKIRKARA,"298,000"
Saturday,December,12,2015,n,n,n,n,n,BIRKIRKARA,"240,000"
Saturday,December,12,2015,n,n,n,n,n,GOZO,"95,000"
Saturday,December,12,2015,y,n,n,n,n,GĦARGĦUR,"175,000"
Saturday,December,12,2015,n,n,y,n,n,LIJA,"320,000"
Saturday,December,12,2015,n,n,n,n,n,LUQA,"160,000"
Saturday,December,12,2015,n,n,n,n,n,MARSASCALA,NaN
Saturday,December,12,2015,n,y,n,n,n,MARSASCALA,"155,000"
Saturday,December,12,2015,n,y,n,n,n,MOSTA,"165,000"
Saturday,December,12,2015,n,n,n,n,n,MOSTA,"275,000"
Saturday,December,12,2015,n,n,y,n,n,MOSTA,"275,000"
Saturday,December,12,2015,n,n,n,n,n,MOSTA,"275,000"
Saturday,December,12,2015,y,n,n,n,n,MOSTA,"125,000"
Saturday,December,12,2015,n,n,y,n,y,MOSTA,"246,000"
Saturday,December,12,2015,y,n,y,n,n,PEMBROKE,"185,000"
Saturday,December,12,2015,y,y,y,n,n,QAWRA,"97,500"
Saturday,December,12,2015,n,n,n,n,n,QRENDI,"389,000"
Saturday,December,12,2015,n,n,n,n,n,NaN,"370,000"
Saturday,December,12,2015,n,n,n,n,n,SLIEMA,"340,000"
Saturday,December,12,2015,n,n,y,n,n,ST PAUL' S BAY,"186,000"
Saturday,December,12,2015,n,n,n,n,n,ST VENERA,"190,000"
Saturday,December,12,2015,n,n,y,n,n,ST VENERA,"125,000"
Saturday,December,12,2015,n,y,y,n,n,TA' PARIS,"189,000"
Saturday,December,12,2015,n,n,n,n,n,TAL-IBRAĠ,"265,000"
Saturday,December,12,2015,n,n,n,n,n,ŻEBBUĠ,"205,000"
Friday,December,11,2015,n,y,y,n,n,BALZAN,"212,000"
Friday,December,11,2015,y,n,n,n,n,GOZO,"105,000"
Friday,December,11,2015,y,n,y,n,n,GOZO,"149,000"
Friday,December,11,2015,y,n,n,n,n,GOZO,"72,000"
Friday,December,11,2015,n,n,n,n,n,GOZO,"400,000"
Friday,December,11,2015,n,n,y,n,n,GOZO,"195,000"
Friday,December,11,2015,n,n,y,n,n,GOZO,"233,000"
Friday,December,11,2015,y,n,n,n,n,GŻIRA,"155,000"
Friday,December,11,2015,y,n,n,n,n,MSIDA,"120,000"
Friday,December,11,2015,y,n,n,n,n,NAXXAR,"135,000"
Friday,December,11,2015,n,n,n,n,n,PIETÀ,"245,000"
Friday,December,11,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"299,000"
Friday,December,11,2015,n,n,n,n,n,SIĠĠIEWI,NaN
Friday,December,11,2015,y,n,n,n,n,ST JULIANS,"695,000"
Friday,December,11,2015,n,y,n,n,n,ST VENERA,"95,000"
Thursday,December,10,2015,n,n,n,n,n,FGURA,"315,000"
Thursday,December,10,2015,y,n,n,n,n,MARSASCALA,"110,000"
Thursday,December,10,2015,y,n,n,n,n,MSIDA,"120,000"
Thursday,December,10,2015,n,n,n,n,n,PIETÀ,"245,000"
Thursday,December,10,2015,n,y,n,n,n,SAN ĠWANN,"180,000"
Thursday,December,10,2015,n,y,y,n,n,SLIEMA,"495,000"
Thursday,December,10,2015,y,n,n,n,n,SLIEMA,"650,000"
Thursday,December,10,2015,n,n,y,n,n,ST JULIANS,"325,000"
Thursday,December,10,2015,n,n,n,n,n,ŻEBBUĠ,"205,000"
Thursday,December,10,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,December,9,2015,n,n,n,n,n,AIRPORT AREA,"155,000"
Wednesday,December,9,2015,n,y,y,n,n,BALZAN,"212,000"
Wednesday,December,9,2015,n,n,n,n,n,BIRGUMA,NaN
Wednesday,December,9,2015,y,n,n,n,n,FGURA,"110,000"
Wednesday,December,9,2015,n,n,n,y,y,GĦARGĦUR,"690,000"
Wednesday,December,9,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,December,9,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,December,9,2015,y,n,n,n,n,GOZO,"178,000"
Wednesday,December,9,2015,y,n,n,n,n,GŻIRA,"155,000"
Wednesday,December,9,2015,n,n,y,n,n,LIJA,"320,000"
Wednesday,December,9,2015,y,n,n,n,n,MELLIEĦA,"145,000"
Wednesday,December,9,2015,n,n,y,n,n,MOSTA,"133,000"
Wednesday,December,9,2015,n,y,y,n,n,MOSTA,"167,000"
Wednesday,December,9,2015,y,n,n,n,n,MSIDA,"120,000"
Wednesday,December,9,2015,y,n,n,n,n,MSIDA,"105,000"
Wednesday,December,9,2015,y,n,y,n,n,MSIDA,"126,000"
Wednesday,December,9,2015,n,y,n,n,n,MSIDA,"165,000"
Wednesday,December,9,2015,n,n,y,n,n,MSIDA,"145,000"
Wednesday,December,9,2015,y,n,n,n,n,NAXXAR,"135,000"
Wednesday,December,9,2015,n,n,n,n,n,PIETÀ,"245,000"
Wednesday,December,9,2015,n,n,n,n,n,PWALES,"110,000"
Wednesday,December,9,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"299,000"
Wednesday,December,9,2015,y,n,n,n,n,SLIEMA,"235,000"
Wednesday,December,9,2015,y,n,y,n,n,SLIEMA,"550,000"
Wednesday,December,9,2015,y,n,y,n,n,SLIEMA,"515,000"
Wednesday,December,9,2015,y,n,n,n,n,SLIEMA,"545,000"
Wednesday,December,9,2015,n,n,n,n,n,SLIEMA,"795,000"
Wednesday,December,9,2015,n,y,n,n,n,ST JULIANS,"350,000"
Wednesday,December,9,2015,y,n,n,n,n,ST JULIANS,"220,000"
Wednesday,December,9,2015,y,n,n,n,n,ST JULIANS,"695,000"
Wednesday,December,9,2015,n,n,n,n,n,ST JULIANS,"385,000"
Wednesday,December,9,2015,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,December,9,2015,n,n,n,n,n,VALLETTA,"660,000"
Wednesday,December,9,2015,n,n,n,n,n,VALLETTA,"300,000"
Wednesday,December,9,2015,n,n,n,n,n,VALLETTA,"189,000"
Wednesday,December,9,2015,y,n,y,n,n,XEMXIJA,"118,000"
Tuesday,December,8,2015,n,n,n,n,n,FGURA ,"315,000"
Tuesday,December,8,2015,n,n,y,n,n,ĦAMRUN,"135,000"
Tuesday,December,8,2015,y,n,n,n,n,MARSASCALA,"110,000"
Tuesday,December,8,2015,n,n,y,n,n,MELLIEĦA,"475,000"
Tuesday,December,8,2015,n,n,n,n,n,MOSTA,"550,000"
Tuesday,December,8,2015,y,n,n,n,n,MSIDA,"120,000"
Tuesday,December,8,2015,n,n,n,n,n,PIETÀ,"245,000"
Tuesday,December,8,2015,n,n,y,n,n,QAWRA,"106,000"
Tuesday,December,8,2015,n,n,y,n,n,SLIEMA,"695,000"
Tuesday,December,8,2015,n,y,y,n,n,SLIEMA,"495,000"
Tuesday,December,8,2015,n,n,y,n,n,SLIEMA,"359,000"
Tuesday,December,8,2015,n,n,n,n,n,SLIEMA,"370,000"
Tuesday,December,8,2015,n,y,y,n,n,SWIEQI ,"130,000"
Tuesday,December,8,2015,y,n,n,n,n,SWIEQI,"310,000"
Tuesday,December,8,2015,y,n,y,n,n, POINT,"1,450"
Tuesday,December,8,2015,n,n,y,n,y,ŻURRIEQ,"435,000"
Monday,December,7,2015,n,n,n,n,n,AIRPORT AREA,"155,000"
Monday,December,7,2015,n,n,n,n,n,BIRKIRKARA,"78,000"
Monday,December,7,2015,n,n,n,n,n,GOZO,"370,000"
Monday,December,7,2015,n,n,y,n,n,GOZO,"220,000"
Monday,December,7,2015,n,n,n,n,n,PIETÀ,"245,000"
Monday,December,7,2015,y,n,n,n,n,SLIEMA,NaN
