Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,26,2016,n,n,n,n,n,NAXXAR,"325,000"
Sunday,June,26,2016,n,n,n,n,n,NAXXAR,"575,000"
Sunday,June,26,2016,n,y,n,n,n,NAXXAR,"205,000"
Sunday,June,26,2016,n,n,n,n,n,NAXXAR,"450,000"
Sunday,June,26,2016,n,y,n,n,n,NAXXAR,"225,000"
Sunday,June,26,2016,n,n,y,n,n,NAXXAR,"195,000"
Sunday,June,26,2016,n,y,n,n,n,NAXXAR,"205,000"
Sunday,June,26,2016,y,n,n,n,n,NAXXAR,"169,000"
Sunday,June,26,2016,n,n,n,n,n,NAXXAR,"205,000"
Sunday,June,26,2016,y,n,n,n,n,NAXXAR,NaN
Sunday,June,26,2016,n,n,n,n,n,NAXXAR,"325,000"
Sunday,June,26,2016,n,y,n,n,n,NAXXAR,"168,000"
Sunday,June,26,2016,n,n,n,y,y,NAXXAR,NaN
Sunday,June,26,2016,y,n,n,n,n,PAOLA,"95,000"
Sunday,June,26,2016,n,n,n,n,n,PAOLA,NaN
Sunday,June,26,2016,n,n,n,n,n,PAOLA,"122,000"
Sunday,June,26,2016,n,y,n,n,n,PAOLA,"118,000"
Sunday,June,26,2016,n,n,n,y,y,PAOLA,"290,000"
Sunday,June,26,2016,y,n,n,n,n,PAOLA,"90,000"
Sunday,June,26,2016,n,n,n,y,y,PAOLA,NaN
Sunday,June,26,2016,y,n,n,n,n,PEMBROKE,"225,000"
Sunday,June,26,2016,n,n,n,n,n,PEMBROKE,"650,000"
Sunday,June,26,2016,n,n,y,n,y,PEMBROKE,"575,000"
Sunday,June,26,2016,n,n,n,n,n,PENDER GARDENS,NaN
Sunday,June,26,2016,n,n,n,n,n,PIETÀ,"300,000"
Sunday,June,26,2016,y,n,n,n,n,PIETÀ,"137,900"
Sunday,June,26,2016,y,n,n,n,n,PIETÀ,"255,500"
Sunday,June,26,2016,y,n,n,n,n,PIETÀ,"137,900"
Sunday,June,26,2016,y,n,n,n,n,PIETÀ,"203,000"
Sunday,June,26,2016,y,n,n,n,n,PIETÀ,"375,000"
Sunday,June,26,2016,y,n,n,n,n,PORTOMASO,"798,000"
Sunday,June,26,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,June,26,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,June,26,2016,y,n,y,n,n,PORTOMASO,"1,150"
Sunday,June,26,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,June,26,2016,y,n,y,n,n,QAWRA,"263,000"
Sunday,June,26,2016,y,n,y,n,n,QAWRA,"175,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"78,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"85,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"135,000"
Sunday,June,26,2016,n,n,y,n,n,QAWRA,"11,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"79,500"
Sunday,June,26,2016,n,n,n,n,n,QAWRA,"130,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"124,900"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"120,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,June,26,2016,n,y,n,n,n,QAWRA,"145,000"
Sunday,June,26,2016,y,n,n,n,n,QAWRA,"145,000"
Sunday,June,26,2016,n,n,n,n,n,QORMI,"275,000"
Sunday,June,26,2016,y,n,n,n,n,QORMI,"109,000"
Sunday,June,26,2016,y,n,n,n,n,QORMI,"110,000"
Sunday,June,26,2016,y,n,n,n,n,QORMI,"137,500"
Sunday,June,26,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,June,26,2016,n,n,n,n,n,QORMI,"210,000"
Sunday,June,26,2016,n,y,n,n,n,QORMI,"223,500"
Sunday,June,26,2016,n,n,n,y,n,QORMI,"340,000"
Sunday,June,26,2016,y,n,n,n,n,QORMI,"154,000"
Sunday,June,26,2016,n,y,n,n,n,QRENDI,"203,000"
Sunday,June,26,2016,n,n,n,n,n,RABAT,"365,000"
Sunday,June,26,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,June,26,2016,n,n,y,n,n,RABAT,"350,000"
Sunday,June,26,2016,n,n,n,y,y,RABAT,"1,250"
Sunday,June,26,2016,n,y,y,n,n,RABAT,"350,000"
Sunday,June,26,2016,n,n,n,n,y,RABAT,"267,000"
Sunday,June,26,2016,n,n,n,n,n,RABAT,"250,000"
Sunday,June,26,2016,n,n,y,n,n,RABAT,NaN
Sunday,June,26,2016,n,n,n,n,n,RABAT,"235,000"
Sunday,June,26,2016,n,n,n,y,y,SAFI,"395,000"
Sunday,June,26,2016,n,y,n,n,n,SAN ĠWANN,"250,000"
Sunday,June,26,2016,y,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,June,26,2016,n,n,n,n,n,SAN ĠWANN,"300,000"
Sunday,June,26,2016,y,n,y,n,n,SAN ĠWANN,"131,000"
Sunday,June,26,2016,n,y,n,n,n,SAN ĠWANN,"280,000"
Sunday,June,26,2016,n,n,y,n,n,SAN ĠWANN,NaN
Sunday,June,26,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,26,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,26,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,June,26,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,June,26,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"850,000"
Sunday,June,26,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,June,26,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,June,26,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"790,000"
Sunday,June,26,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,June,26,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,June,26,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"925,000"
Sunday,June,26,2016,n,n,y,n,n,SAN PAWL TAT-TARĠA,"700,000"
Sunday,June,26,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,June,26,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"800,000"
Sunday,June,26,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"650,000"
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,26,2016,y,n,n,n,n,SENGLEA ,NaN
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,"185,000"
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,June,26,2016,n,n,n,n,n,SENGLEA ,"164,000"
Sunday,June,26,2016,n,n,n,n,n,SENSARA MALTA,NaN
Sunday,June,26,2016,n,n,n,n,n,SIĠĠIEWI,"195,000"
Sunday,June,26,2016,n,n,n,n,n,SIĠĠIEWI,"75,000"
Sunday,June,26,2016,y,n,n,n,n,SIĠĠIEWI,"115,000"
Sunday,June,26,2016,y,y,y,n,n,SIĠĠIEWI,"85,000"
Sunday,June,26,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,June,26,2016,n,y,n,n,n,SIĠĠIEWI,"199,000"
Sunday,June,26,2016,n,n,n,n,y,SIĠĠIEWI,"245,000"
Sunday,June,26,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,June,26,2016,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,26,2016,y,n,y,n,n,SLIEMA,"387,000"
Sunday,June,26,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,June,26,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,June,26,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,June,26,2016,n,n,n,n,y,SLIEMA,"460,000"
Sunday,June,26,2016,n,n,y,n,n,SLIEMA,"399,000"
Sunday,June,26,2016,y,n,y,n,n,SLIEMA,"295,000"
Sunday,June,26,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,June,26,2016,y,n,y,n,n,SLIEMA,"280,000"
Sunday,June,26,2016,y,n,y,n,n,SLIEMA,"295,000"
Sunday,June,26,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,June,26,2016,y,n,n,n,n,SLIEMA,"175,000"
Sunday,June,26,2016,y,n,n,n,n,SLIEMA,"1,460"
Sunday,June,26,2016,n,n,y,n,n,SLIEMA,"990,000"
Sunday,June,26,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,June,26,2016,n,n,n,n,y,SLIEMA,NaN
Sunday,June,26,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,June,26,2016,n,n,n,n,n,ST JULIANS,"695,000"
Sunday,June,26,2016,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,June,26,2016,n,n,y,n,y,ST JULIANS,"630,000"
Sunday,June,26,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"385,000"
Sunday,June,26,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"370,000"
Sunday,June,26,2016,y,n,y,n,n,ST JULIANS,"480,000"
Sunday,June,26,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,June,26,2016,n,n,n,n,n,ST JULIANS,"245,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"279,000"
Sunday,June,26,2016,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"500,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,26,2016,y,n,y,n,n,ST JULIANS,"265,000"
Sunday,June,26,2016,n,n,n,n,y,ST JULIANS,"350,000"
Sunday,June,26,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,June,26,2016,n,n,n,n,n,ST JULIANS,"595,000"
Sunday,June,26,2016,n,n,n,n,n,ST PAUL' S BAY,"225,000"
Sunday,June,26,2016,n,n,n,n,n,ST PAUL' S BAY,"212,000"
Sunday,June,26,2016,n,n,n,n,n,ST PAUL' S BAY,"410,000"
Sunday,June,26,2016,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,June,26,2016,y,n,y,n,n,ST PAUL' S BAY,"380,000"
Sunday,June,26,2016,y,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,June,26,2016,n,n,y,n,n,ST PAUL' S BAY,"160,000"
Sunday,June,26,2016,n,y,n,n,n,ST PAUL' S BAY,"92,000"
Sunday,June,26,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,June,26,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,June,26,2016,n,n,y,n,n,ST PAUL' S BAY,"265,000"
Sunday,June,26,2016,n,n,n,n,n,ST PAUL' S BAY,"128,000"
Sunday,June,26,2016,n,n,n,n,n,ST PAUL' S BAY,"270,000"
Sunday,June,26,2016,y,n,n,n,n,ST PAUL' S BAY,"350,000"
Sunday,June,26,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,June,26,2016,y,n,n,n,n,ST PAUL' S BAY,"196,000"
Sunday,June,26,2016,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,June,26,2016,n,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,June,26,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,June,26,2016,y,n,n,n,n,ST VENERA,"159,000"
Sunday,June,26,2016,y,n,y,n,n,ST VENERA,"183,000"
Sunday,June,26,2016,n,n,y,n,n,ST VENERA,"135,000"
Sunday,June,26,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,June,26,2016,y,n,n,n,n,ST VENERA,"165,000"
Sunday,June,26,2016,y,n,n,n,n,ST VENERA,"159,000"
Sunday,June,26,2016,y,n,n,n,n,ST VENERA,"159,000"
Sunday,June,26,2016,n,y,n,n,n,ST VENERA,NaN
Sunday,June,26,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,June,26,2016,n,y,n,n,n,ST VENERA,"127,000"
Sunday,June,26,2016,y,n,y,n,n,ST VENERA,"181,000"
Sunday,June,26,2016,n,y,n,n,n,SWATAR,"297,500"
Sunday,June,26,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,June,26,2016,y,n,n,n,n,SWATAR,"185,000"
Sunday,June,26,2016,y,n,n,n,n,SWATAR,"270,000"
Sunday,June,26,2016,n,n,y,n,n,SWATAR,NaN
Sunday,June,26,2016,n,y,y,n,n,SWIEQI,"330,000"
Sunday,June,26,2016,y,n,y,n,n,SWIEQI,"260,000"
Sunday,June,26,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,June,26,2016,n,y,y,n,n,SWIEQI,"325,000"
Sunday,June,26,2016,n,y,n,n,n,SWIEQI,"285,000"
Sunday,June,26,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,June,26,2016,y,n,n,n,n,SWIEQI,"275,000"
Sunday,June,26,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,June,26,2016,n,y,y,n,n,SWIEQI,"449,500"
Sunday,June,26,2016,n,y,n,n,n,SWIEQI,"330,000"
Sunday,June,26,2016,n,n,y,n,n,SWIEQI,"550,000"
Sunday,June,26,2016,y,n,n,n,n,SWIEQI,"335,000"
Sunday,June,26,2016,y,n,n,n,n,SWIEQI,"280,000"
Sunday,June,26,2016,n,n,n,n,n,SWIEQI,"260,000"
Sunday,June,26,2016,y,n,n,n,n,SWIEQI,"180,000"
Sunday,June,26,2016,n,y,n,n,n,SWIEQI,"181,000"
Sunday,June,26,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,June,26,2016,n,n,y,n,n,TA' GIORNI,"390,000"
Sunday,June,26,2016,y,n,y,n,n,TA' XBIEX,"1,200"
Sunday,June,26,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,June,26,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,June,26,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,June,26,2016,y,n,n,n,n,TA' XBIEX,"206,000"
Sunday,June,26,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,June,26,2016,n,y,y,n,n,TAL-IBRAĠ,"435,000"
Sunday,June,26,2016,y,n,y,n,n,TAL-IBRAĠ,"415,000"
Sunday,June,26,2016,n,n,n,n,n,TAL-IBRAĠ,"650,000"
Sunday,June,26,2016,y,n,n,n,n,TAL-IBRAĠ,"372,000"
Sunday,June,26,2016,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,June,26,2016,n,y,n,n,n, SWIEQI,"340,000"
Sunday,June,26,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,June,26,2016,y,n,n,n,n,TARXIEN,"185,000"
Sunday,June,26,2016,n,n,n,n,n,TARXIEN,"97,500"
Sunday,June,26,2016,n,n,n,n,n,TARXIEN,"166,600"
Sunday,June,26,2016,n,y,n,n,n,TARXIEN,"85,000"
Sunday,June,26,2016,y,n,n,n,n,TARXIEN,"125,000"
Sunday,June,26,2016,y,n,n,n,n,TARXIEN,"148,500"
Sunday,June,26,2016,n,n,n,n,n,TARXIEN,"194,000"
Sunday,June,26,2016,y,n,y,n,n, POINT,NaN
Sunday,June,26,2016,y,n,n,n,n, POINT,"430,000"
Sunday,June,26,2016,y,n,n,n,n, POINT,"430,000"
Sunday,June,26,2016,n,n,n,n,n, POINT,NaN
Sunday,June,26,2016,n,n,n,n,n,NaN,"425,000"
Sunday,June,26,2016,n,n,n,n,n,VALLETTA,"450,000"
Sunday,June,26,2016,n,y,n,n,n,VALLETTA,"160,000"
Sunday,June,26,2016,n,n,n,y,n,VALLETTA,"2,395"
Sunday,June,26,2016,n,n,y,y,y,VICTORIA GARDENS,"1,350"
Sunday,June,26,2016,n,n,n,n,n,VITTORIOSA ,"1,200"
Sunday,June,26,2016,n,n,n,n,n,NaN,"250,000"
Sunday,June,26,2016,y,y,n,n,n,XEMXIJA HILL,"195,000"
Sunday,June,26,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,June,26,2016,n,n,y,n,n,XEMXIJA,NaN
Sunday,June,26,2016,y,n,y,n,n,XEMXIJA,"212,000"
Sunday,June,26,2016,n,n,y,n,n,XEMXIJA,"565,000"
Sunday,June,26,2016,n,n,n,n,n,XGĦAJRA,"105,000"
Sunday,June,26,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,June,26,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,June,26,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,June,26,2016,y,n,n,n,n,ŻABBAR,"120,000"
Sunday,June,26,2016,y,n,n,n,n,ŻABBAR,"88,500"
Sunday,June,26,2016,n,n,n,n,n,ŻABBAR,"137,000"
Sunday,June,26,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,June,26,2016,n,y,n,n,n,ŻABBAR,"147,500"
Sunday,June,26,2016,n,y,n,n,n,ŻABBAR,"156,500"
Sunday,June,26,2016,y,n,n,n,n,ŻABBAR,"125,000"
Sunday,June,26,2016,n,n,y,n,n,ŻABBAR,"364,500"
Sunday,June,26,2016,y,n,n,n,n,ŻABBAR,"140,500"
Sunday,June,26,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,June,26,2016,y,n,n,n,n,ŻEBBIEGĦ,"220,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEBBUĠ,"290,000"
Sunday,June,26,2016,n,n,n,n,y,ŻEBBUĠ,"245,000"
Sunday,June,26,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEBBUĠ,"275,000"
Sunday,June,26,2016,n,n,y,y,n,ŻEBBUĠ,"455,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEBBUĠ,"275,000"
Sunday,June,26,2016,y,n,n,n,n,ŻEBBUĠ,"143,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEBBUĠ,"275,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,26,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,June,26,2016,n,n,y,n,n,ŻEBBUĠ,"280,000"
Sunday,June,26,2016,n,n,n,n,y,ŻEBBUĠ,"575,000"
Sunday,June,26,2016,n,n,y,n,n,ŻEBBUĠ,"320,000"
Sunday,June,26,2016,y,n,n,n,n,ŻEJTUN,"149,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEJTUN,"190,000"
Sunday,June,26,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,June,26,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEJTUN,"118,000"
Sunday,June,26,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,June,26,2016,n,y,n,n,n,ŻEJTUN,"106,000"
Sunday,June,26,2016,n,n,y,n,n,ŻEJTUN,"260,000"
Sunday,June,26,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,June,26,2016,n,n,y,n,n,ŻEJTUN,"36,500"
Sunday,June,26,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,June,26,2016,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,June,26,2016,n,n,n,y,y,ŻURRIEQ,"687,000"
Sunday,June,26,2016,n,y,n,n,n,ŻURRIEQ,"159,500"
Sunday,June,26,2016,y,y,y,n,n,ŻURRIEQ,"143,500"
Sunday,June,26,2016,n,n,n,n,n,ŻURRIEQ,"192,500"
Sunday,June,26,2016,n,n,n,n,n, BUBAQRA,"89,500"
Saturday,June,25,2016,n,n,n,n,n,NaN,NaN
Saturday,June,25,2016,n,n,n,n,n,BURMARRAD,"160,000"
Saturday,June,25,2016,n,n,y,y,n,GOZO,"300,000"
Saturday,June,25,2016,n,n,y,y,n,GOZO,"260,000"
Saturday,June,25,2016,n,n,n,n,n,GOZO,"297,000"
Saturday,June,25,2016,y,n,n,n,n,GOZO,"95,000"
Saturday,June,25,2016,y,n,y,n,n,GOZO,"105,000"
Saturday,June,25,2016,y,n,y,n,n,MANIKATA,"238,000"
Saturday,June,25,2016,n,n,y,n,n,MELLIEĦA,"395,000"
Saturday,June,25,2016,n,y,n,n,n,MĠARR,"205,000"
Saturday,June,25,2016,y,n,n,n,n,QAWRA,"85,000"
Saturday,June,25,2016,n,n,n,n,n,QORMI,NaN
Saturday,June,25,2016,y,n,n,n,n,SALINA,"146,000"
Saturday,June,25,2016,n,n,y,n,n,ST JULIANS,"305,000"
Saturday,June,25,2016,y,n,y,n,n,ST JULIANS,"265,000"
Saturday,June,25,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Saturday,June,25,2016,n,n,n,n,n,ST PAUL' S BAY,"229,000"
Saturday,June,25,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Saturday,June,25,2016,y,n,y,n,n,ST VENERA,"183,000"
Saturday,June,25,2016,n,y,y,n,n,TAL-IBRAĠ,"300,000"
Saturday,June,25,2016,y,y,n,n,n,XEMXIJA HEIGHTS,"148,000"
Friday,June,24,2016,n,n,n,n,n,NaN,NaN
Friday,June,24,2016,y,n,n,n,n,FGURA,"135,000"
Friday,June,24,2016,y,n,y,n,n,GOZO,"185,000"
Friday,June,24,2016,n,n,n,n,n,MENSIJA,"699,000"
Friday,June,24,2016,n,n,n,n,n,QAWRA,"132,000"
Friday,June,24,2016,y,n,n,n,n,QORMI,"109,000"
Friday,June,24,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Friday,June,24,2016,y,n,n,n,n,ST VENERA,"115,000"
Friday,June,24,2016,n,y,n,n,n,SWIEQI,"315,000"
Friday,June,24,2016,n,y,y,n,n,XEMXIJA BAY,"90,000"
Thursday,June,23,2016,n,n,n,n,n,NaN,NaN
Thursday,June,23,2016,y,n,n,n,n,BUĠIBBA,"130,000"
Thursday,June,23,2016,y,n,n,n,n,FGURA,"135,000"
Thursday,June,23,2016,y,n,n,n,n,GOZO,"259,000"
Thursday,June,23,2016,n,n,y,y,n,GOZO,"180,000"
Thursday,June,23,2016,n,n,n,n,n,MSIDA ,"300,000"
Thursday,June,23,2016,y,y,n,n,y,NAXXAR,"159,000"
Thursday,June,23,2016,n,n,y,n,n,QAWRA,"11,000"
Thursday,June,23,2016,y,n,n,n,n,QAWRA,"79,500"
Thursday,June,23,2016,n,n,n,n,n,SAN ĠWANN,"300,000"
Thursday,June,23,2016,y,n,n,n,n,ST VENERA,"115,000"
Thursday,June,23,2016,y,n,n,n,n,SWIEQI,"580,000"
Thursday,June,23,2016,y,y,n,n,n,TARXIEN,"95,000"
Thursday,June,23,2016,n,y,y,n,n,XEMXIJA BAY,"90,000"
Thursday,June,23,2016,y,y,n,n,n,XEMXIJA HILL,"195,000"
Wednesday,June,22,2016,n,n,n,n,n,NaN,NaN
Wednesday,June,22,2016,n,n,n,n,n,AN EXCELLENT OPPORTUNITY,"395,000"
Wednesday,June,22,2016,n,n,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"450,000"
Wednesday,June,22,2016,n,n,n,n,y,BIRKIRKARA,"230,000"
Wednesday,June,22,2016,y,n,n,n,n,BIRKIRKARA,"175,000"
Wednesday,June,22,2016,y,n,n,n,n,FGURA,"135,000"
Wednesday,June,22,2016,n,n,n,n,n,GĦARGĦUR,"480,000"
Wednesday,June,22,2016,y,n,n,n,n,GOZO,"159,000"
Wednesday,June,22,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,June,22,2016,y,n,n,n,n,MADLIENA,"245,000"
Wednesday,June,22,2016,n,y,y,n,n,MARSASCALA,"150,000"
Wednesday,June,22,2016,n,y,n,n,n,MOSTA,"233,000"
Wednesday,June,22,2016,y,n,n,n,n,QAWRA,"129,000"
Wednesday,June,22,2016,n,n,n,n,n,QAWRA,"132,000"
Wednesday,June,22,2016,y,n,n,n,n,QORMI,"109,000"
Wednesday,June,22,2016,n,n,n,n,n,SAN ĠWANN,"385,000"
Wednesday,June,22,2016,n,n,y,y,n,ST JULIANS,"630,000"
Wednesday,June,22,2016,n,n,y,n,n,ST JULIANS,"305,000"
Wednesday,June,22,2016,y,n,n,n,n,ST JULIANS,"220,000"
Wednesday,June,22,2016,y,n,n,n,n,ST VENERA,"115,000"
Wednesday,June,22,2016,n,y,n,n,n,SWIEQI,"189,000"
Wednesday,June,22,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Wednesday,June,22,2016,n,y,y,n,n,TAL-IBRAĠ,"300,000"
