Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,7,2015,y,n,y,n,n,QAWRA,"165,000"
Sunday,June,7,2015,y,n,n,n,n,QAWRA,"125,000"
Sunday,June,7,2015,y,n,n,n,n,QAWRA,"120,000"
Sunday,June,7,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,June,7,2015,y,n,n,n,n,QAWRA,"110,000"
Sunday,June,7,2015,n,n,n,n,n,QAWRA,NaN
Sunday,June,7,2015,y,n,n,n,n,QAWRA,"115,000"
Sunday,June,7,2015,y,n,y,n,n,QAWRA,"140,000"
Sunday,June,7,2015,n,y,y,n,n,QAWRA,"220,000"
Sunday,June,7,2015,y,n,n,n,n,QAWRA,"85,000"
Sunday,June,7,2015,n,n,n,n,n,QAWRA,"120,000"
Sunday,June,7,2015,n,n,y,y,y,QAWRA,"475,000"
Sunday,June,7,2015,n,n,n,n,y,QORMI,"140,000"
Sunday,June,7,2015,n,y,n,n,n,QORMI,"138,000"
Sunday,June,7,2015,y,n,y,n,y,QORMI,"140,000"
Sunday,June,7,2015,n,n,n,n,n,QUI-SI-SANA,"425,000"
Sunday,June,7,2015,y,n,n,n,n,RABAT,"170,000"
Sunday,June,7,2015,y,n,n,n,n,RABAT,"155,000"
Sunday,June,7,2015,n,y,n,n,n,RABAT,"212,000"
Sunday,June,7,2015,n,n,n,n,n,RABAT,NaN
Sunday,June,7,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,June,7,2015,n,n,n,y,n,RABAT,"950,000"
Sunday,June,7,2015,y,n,n,n,n,RABAT,"120,000"
Sunday,June,7,2015,n,n,n,n,n,RABAT,NaN
Sunday,June,7,2015,n,n,n,n,n,RABAT,NaN
Sunday,June,7,2015,n,n,n,n,n,SALINA,"675,000"
Sunday,June,7,2015,y,n,n,n,n,SAN ĠWANN,"120,000"
Sunday,June,7,2015,y,n,n,n,n,SAN ĠWANN,"72,000"
Sunday,June,7,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"189,000"
Sunday,June,7,2015,n,n,n,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,June,7,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"475,000"
Sunday,June,7,2015,y,n,n,n,n,SAN PAWL TAT-TARĠA,"225,000"
Sunday,June,7,2015,n,y,y,n,n,SAN PAWL TAT-TARĠA,"198,500"
Sunday,June,7,2015,n,n,y,y,n,SAN PAWL TAT-TARĠA,"585,000"
Sunday,June,7,2015,n,n,y,n,y,SAN PAWL TAT-TARĠA,"690,000"
Sunday,June,7,2015,n,n,n,n,n,SANTA LUĊIJA,"260,000"
Sunday,June,7,2015,n,n,n,y,n,SANTA MARIJA ESTATE,NaN
Sunday,June,7,2015,y,n,n,n,n,SENGLEA ,NaN
Sunday,June,7,2015,n,n,n,n,n,SENGLEA ,"128,000"
Sunday,June,7,2015,n,y,n,n,n,SIĠĠIEWI,"182,000"
Sunday,June,7,2015,y,n,y,n,n,SIĠĠIEWI,"164,000"
Sunday,June,7,2015,n,y,y,n,n,SIĠĠIEWI,"255,000"
Sunday,June,7,2015,n,n,y,y,n,SIĠĠIEWI,"375,000"
Sunday,June,7,2015,n,n,n,n,n,SIĠĠIEWI,"350,000"
Sunday,June,7,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,June,7,2015,n,n,n,n,n,SIĠĠIEWI,"85,000"
Sunday,June,7,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA ,NaN
Sunday,June,7,2015,n,n,n,n,n,SLIEMA ,NaN
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"300,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"44,900"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"430,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"400,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,7,2015,n,n,y,n,n,SLIEMA,"370,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"215,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,June,7,2015,n,n,y,n,n,SLIEMA,"650,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,June,7,2015,y,n,y,n,n,SLIEMA,"360,000"
Sunday,June,7,2015,n,n,y,n,n,SLIEMA,"98,000"
Sunday,June,7,2015,y,n,y,n,n,SLIEMA,"250,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"460,000"
Sunday,June,7,2015,y,n,y,n,n,SLIEMA,"750,000"
Sunday,June,7,2015,n,n,y,n,n,SLIEMA,"415,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"662,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"265,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"270,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"299,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"400,000"
Sunday,June,7,2015,n,n,n,n,n,SLIEMA,"1,395"
Sunday,June,7,2015,n,n,y,n,n,SLIEMA,"980,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,June,7,2015,y,n,y,n,n,SLIEMA,"195,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"250,000"
Sunday,June,7,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,June,7,2015,y,n,y,n,n, ST JULIANS,"200,000"
Sunday,June,7,2015,y,n,n,n,n,ST ANDREWS,"293,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"278,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,June,7,2015,n,n,y,y,n,ST JULIANS,"385,000"
Sunday,June,7,2015,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,June,7,2015,n,n,y,y,n,ST JULIANS,"425,000"
Sunday,June,7,2015,n,n,n,n,n,ST JULIANS,"430,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"319,000"
Sunday,June,7,2015,n,n,y,n,n,ST JULIANS,"350,000"
Sunday,June,7,2015,n,n,n,n,n,ST JULIANS,"170,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,June,7,2015,y,n,y,n,n,ST JULIANS,"205,000"
Sunday,June,7,2015,y,n,n,n,y,ST JULIANS,"229,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,June,7,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,June,7,2015,n,n,y,n,n,ST JULIANS,"360,000"
Sunday,June,7,2015,n,n,y,n,n,ST JULIANS,"356,000"
Sunday,June,7,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"259,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,June,7,2015,y,n,n,y,n,ST JULIANS,NaN
Sunday,June,7,2015,n,n,y,n,n,ST JULIANS,"350,000"
Sunday,June,7,2015,n,n,y,n,n,ST JULIANS,"270,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"410,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,June,7,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"320,000"
Sunday,June,7,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,June,7,2015,n,n,y,n,n,ST JULIANS,"205,000"
Sunday,June,7,2015,n,n,y,y,y,ST JULIANS,"1,500"
Sunday,June,7,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,June,7,2015,y,n,y,n,n,ST JULIANS,"360,000"
Sunday,June,7,2015,n,n,y,n,n,ST PAUL' S BAY,"300,000"
Sunday,June,7,2015,y,n,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,June,7,2015,n,n,y,n,n,ST PAUL' S BAY,"122,000"
Sunday,June,7,2015,n,n,n,n,n,ST PAUL' S BAY,"345,000"
Sunday,June,7,2015,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,June,7,2015,y,n,n,n,n,ST PAUL' S BAY,"75,000"
Sunday,June,7,2015,n,n,y,n,n,ST PAUL' S BAY,"280,000"
Sunday,June,7,2015,n,n,n,n,n,ST PAUL' S BAY,"138,000"
Sunday,June,7,2015,y,n,n,n,n,ST PAUL' S BAY,"115,000"
Sunday,June,7,2015,n,n,n,n,n,ST PAUL' S BAY,"200,000"
Sunday,June,7,2015,y,n,n,n,n,ST PAUL' S BAY,"110,000"
Sunday,June,7,2015,y,n,n,n,n,ST PAUL' S BAY,"116,000"
Sunday,June,7,2015,n,y,y,n,y,ST PAUL' S BAY,"215,000"
Sunday,June,7,2015,y,n,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,June,7,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,June,7,2015,n,y,n,n,n,ST VENERA,"125,000"
Sunday,June,7,2015,n,y,n,n,n,ST VENERA,"189,000"
Sunday,June,7,2015,y,n,y,n,n,ST VENERA,"175,000"
Sunday,June,7,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,June,7,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,June,7,2015,n,n,n,n,n,ST VENERA,"255,000"
Sunday,June,7,2015,y,n,n,n,n,ST VENERA,"115,000"
Sunday,June,7,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,June,7,2015,n,n,n,n,y,ST VENERA,"275,000"
Sunday,June,7,2015,y,n,n,n,n,ST VENERA,"83,500"
Sunday,June,7,2015,n,n,y,n,n,ST VENERA,"165,000"
Sunday,June,7,2015,y,n,y,n,n,SWATAR,NaN
Sunday,June,7,2015,n,n,y,n,n,SWATAR,"140,000"
Sunday,June,7,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,June,7,2015,y,n,n,n,n,SWATAR,"92,500"
Sunday,June,7,2015,y,n,n,n,n,SWATAR,"129,000"
Sunday,June,7,2015,y,n,n,n,n,SWIEQI,"280,000"
Sunday,June,7,2015,y,n,y,n,n,SWIEQI,"1,200"
Sunday,June,7,2015,n,n,y,n,n,SWIEQI,"350,000"
Sunday,June,7,2015,y,n,n,n,n,SWIEQI,"185,000"
Sunday,June,7,2015,y,n,n,n,n,SWIEQI,"140,000"
Sunday,June,7,2015,y,n,y,n,y,SWIEQI,"235,000"
Sunday,June,7,2015,n,n,n,n,n,SWIEQI,"239,000"
Sunday,June,7,2015,y,y,y,n,n,SWIEQI,"280,000"
Sunday,June,7,2015,y,n,y,n,n,SWIEQI,"230,000"
Sunday,June,7,2015,y,n,y,n,n,SWIEQI,"195,000"
Sunday,June,7,2015,n,y,y,n,y,SWIEQI,"350,000"
Sunday,June,7,2015,n,n,n,n,n,SWIEQI,"350,000"
Sunday,June,7,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Sunday,June,7,2015,n,n,y,n,n,TA' XBIEX,"850,000"
Sunday,June,7,2015,y,n,y,n,n,TA' XBIEX,"850,000"
Sunday,June,7,2015,y,n,n,n,n, MSIDA,"85,000"
Sunday,June,7,2015,n,n,n,y,n,TAL-IBRAĠ,"550,000"
Sunday,June,7,2015,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,June,7,2015,y,n,n,n,n,TAL-IBRAĠ,"310,000"
Sunday,June,7,2015,n,y,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,June,7,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Sunday,June,7,2015,y,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,June,7,2015,y,n,y,n,n,TAL-IBRAĠ,"198,000"
Sunday,June,7,2015,y,n,y,n,n,TAL-IBRAĠ,"310,000"
Sunday,June,7,2015,n,n,y,y,n,TAL-IBRAĠ,NaN
Sunday,June,7,2015,n,y,n,n,n,TARXIEN,"108,000"
Sunday,June,7,2015,n,y,y,n,n,TARXIEN,"91,000"
Sunday,June,7,2015,n,n,n,n,n,TARXIEN,"23,000"
Sunday,June,7,2015,n,n,n,n,n,TARXIEN,"115,000"
Sunday,June,7,2015,n,y,n,n,n,TARXIEN,"158,000"
Sunday,June,7,2015,y,n,n,n,n,TARXIEN,"95,500"
Sunday,June,7,2015,n,n,n,n,y,THE GARDENS,"695,000"
Sunday,June,7,2015,y,n,n,n,n, POINT,"1,050"
Sunday,June,7,2015,n,n,y,n,n, POINT,"1,050"
Sunday,June,7,2015,n,n,y,n,n, POINT,"600,000"
Sunday,June,7,2015,n,n,n,n,n,VALLETTA,NaN
Sunday,June,7,2015,n,n,n,n,n,VALLETTA,"2,800"
Sunday,June,7,2015,n,n,n,n,n,VALLETTA,"315,000"
Sunday,June,7,2015,y,n,n,n,n,VALLETTA,"220,000"
Sunday,June,7,2015,y,n,n,n,n,VALLETTA,"75,000"
Sunday,June,7,2015,y,n,n,n,n,VALLETTA,NaN
Sunday,June,7,2015,y,n,n,n,n,VALLETTA,"125,000"
Sunday,June,7,2015,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,June,7,2015,y,n,y,n,n,VITTORIOSA,NaN
Sunday,June,7,2015,n,n,n,n,n,WARDIJA,"800,000"
Sunday,June,7,2015,y,n,y,n,n,XEMXIJA BAY,"115,000"
Sunday,June,7,2015,y,n,n,n,n,XEMXIJA HEIGHTS,"135,000"
Sunday,June,7,2015,n,n,n,n,n,XEMXIJA,"135,000"
Sunday,June,7,2015,n,y,y,n,n,XEMXIJA,"185,000"
Sunday,June,7,2015,y,n,n,n,n,XEMXIJA,"123,000"
Sunday,June,7,2015,y,n,n,n,n,XEMXIJA,"240,000"
Sunday,June,7,2015,y,n,y,n,y,XEMXIJA,"240,000"
Sunday,June,7,2015,y,n,y,n,n,XEMXIJA,NaN
Sunday,June,7,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,June,7,2015,y,n,y,n,n,XEMXIJA,"525,000"
Sunday,June,7,2015,n,n,n,n,n,XEMXIJA,"500,000"
Sunday,June,7,2015,n,n,n,n,n,NaN,"420,000"
Sunday,June,7,2015,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,June,7,2015,n,y,n,n,n,ŻABBAR,"92,500"
Sunday,June,7,2015,y,n,n,n,n,ŻABBAR,"138,000"
Sunday,June,7,2015,y,n,n,n,n,ŻABBAR,"90,000"
Sunday,June,7,2015,y,n,n,n,n,ŻABBAR,"56,000"
Sunday,June,7,2015,y,n,n,n,n,ŻABBAR,"110,000"
Sunday,June,7,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,June,7,2015,y,n,n,n,n,ŻABBAR,"125,000"
Sunday,June,7,2015,n,y,n,n,n,ŻABBAR,"180,000"
Sunday,June,7,2015,n,n,n,n,n,ŻABBAR,"89,000"
Sunday,June,7,2015,n,y,n,n,n,ŻABBAR,"177,000"
Sunday,June,7,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,June,7,2015,n,n,n,n,n,ŻABBAR,"233,000"
Sunday,June,7,2015,n,n,y,n,n,ŻABBAR,"218,500"
Sunday,June,7,2015,n,y,y,n,n,ŻEBBUĠ,"230,000"
Sunday,June,7,2015,y,n,n,n,n,ŻEBBUĠ,"139,000"
Sunday,June,7,2015,n,n,n,y,n,ŻEBBUĠ,"567,400"
Sunday,June,7,2015,n,n,n,n,n,ŻEBBUĠ,"320,000"
Sunday,June,7,2015,n,n,y,n,n,ŻEBBUĠ,"290,000"
Sunday,June,7,2015,n,n,y,n,n,ŻEBBUĠ,"180,000"
Sunday,June,7,2015,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,June,7,2015,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,June,7,2015,n,n,n,n,n,ŻEJTUN,"168,000"
Sunday,June,7,2015,n,n,n,n,n,ŻEJTUN,"161,500"
Sunday,June,7,2015,n,n,n,n,n,ŻEJTUN,"140,000"
Sunday,June,7,2015,n,n,y,y,y,ŻEJTUN,"260,000"
Sunday,June,7,2015,n,n,y,n,n,ŻURRIEQ,"245,000"
Sunday,June,7,2015,n,y,n,n,n,ŻURRIEQ,"195,000"
Sunday,June,7,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,June,7,2015,n,y,n,n,n,ŻURRIEQ,"145,000"
Sunday,June,7,2015,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,June,7,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Sunday,June,7,2015,n,n,n,n,n,ŻURRIEQ,NaN
Saturday,June,6,2015,n,n,n,n,n,ATTARD,"435,000"
Saturday,June,6,2015,n,y,n,n,n,ATTARD,"130,000"
Saturday,June,6,2015,n,n,n,n,n,BAĦRIJA,"125,000"
Saturday,June,6,2015,y,n,n,n,n,BALZAN,"150,000"
Saturday,June,6,2015,n,n,n,y,y,BIDNIJA,"630,000"
Saturday,June,6,2015,y,n,n,n,n,BIRKIRKARA,"160,000"
Saturday,June,6,2015,y,n,n,n,n,BIRKIRKARA,"135,000"
Saturday,June,6,2015,y,n,n,n,n,BUĠIBBA,"135,000"
Saturday,June,6,2015,n,n,n,n,n,NaN,"550,000"
Saturday,June,6,2015,n,n,n,n,n,FGURA,"120,000"
Saturday,June,6,2015,n,n,n,n,n,FGURA,"90,000"
Saturday,June,6,2015,n,n,n,n,n,FGURA,"185,000"
Saturday,June,6,2015,y,n,n,n,n,FLORIANA,NaN
Saturday,June,6,2015,y,n,n,n,n,FLORIANA,"135,000"
Saturday,June,6,2015,y,n,n,n,n,GĦARGĦUR,"145,000"
Saturday,June,6,2015,n,n,n,n,n,GĦARGĦUR,"137,500"
Saturday,June,6,2015,n,n,n,n,n,GOZO,"195,000"
Saturday,June,6,2015,n,n,y,y,n,GOZO,"298,000"
Saturday,June,6,2015,y,n,n,n,n,GŻIRA,"110,000"
Saturday,June,6,2015,n,n,y,n,n,IKLIN,NaN
Saturday,June,6,2015,n,y,n,n,n,IKLIN,"145,000"
Saturday,June,6,2015,n,n,y,y,n,KAPPARA,"580,000"
Saturday,June,6,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,June,6,2015,n,n,y,n,n,MANIKATA,"430,000"
Saturday,June,6,2015,y,y,n,n,n,MARSASCALA,"120,000"
Saturday,June,6,2015,n,y,y,n,n,MARSASCALA,"200,000"
Saturday,June,6,2015,n,n,y,n,n,MELLIEĦA,"240,000"
Saturday,June,6,2015,n,n,n,n,n,MOSTA,"140,000"
Saturday,June,6,2015,n,n,n,n,n,MOSTA,"106,000"
Saturday,June,6,2015,n,n,y,n,n,MOSTA,"340,000"
Saturday,June,6,2015,y,n,y,n,n,MSIDA,"100,000"
Saturday,June,6,2015,n,n,y,n,n,MSIDA,"116,235"
Saturday,June,6,2015,n,n,y,n,n,MSIDA,NaN
Saturday,June,6,2015,y,n,n,n,n,MSIDA,"80,000"
Saturday,June,6,2015,n,n,n,n,n,NAXXAR,"140,000"
Saturday,June,6,2015,y,n,y,n,n,QAWRA,"165,000"
Saturday,June,6,2015,n,n,y,y,y,RABAT,"555,000"
Saturday,June,6,2015,y,n,n,n,n,RABAT,"170,000"
Saturday,June,6,2015,n,n,n,n,n,SALINA,"675,000"
Saturday,June,6,2015,y,n,n,n,n,SAN ĠWANN,NaN
Saturday,June,6,2015,y,n,n,n,n,SENGLEA ,"365,000"
Saturday,June,6,2015,y,n,n,n,n,SLIEMA,"256,000"
Saturday,June,6,2015,n,n,n,y,y,SLIEMA,"450,000"
Saturday,June,6,2015,y,n,n,n,n,SLIEMA,"640,000"
Saturday,June,6,2015,n,n,n,n,n,SLIEMA,"265,000"
Saturday,June,6,2015,n,n,n,n,y,SLIEMA,"440,000"
Saturday,June,6,2015,y,n,n,n,n,SLIEMA,"385,000"
Saturday,June,6,2015,n,n,n,n,y,SLIEMA,"360,000"
Saturday,June,6,2015,y,n,n,n,n,ST JULIANS,"225,0000"
Saturday,June,6,2015,n,n,n,n,n,ST JULIANS,"233,000"
Saturday,June,6,2015,y,n,n,n,n,ST JULIANS,"225,000"
Saturday,June,6,2015,n,y,n,n,n,ST PAUL' S BAY,"75,000"
Saturday,June,6,2015,y,n,n,n,n,ST VENERA,"110,000"
Saturday,June,6,2015,n,y,n,n,n,ST VENERA,"125,000"
Saturday,June,6,2015,y,n,n,n,n,SWATAR,NaN
Saturday,June,6,2015,y,n,y,n,n,SWIEQI,"250,000"
Saturday,June,6,2015,n,y,n,n,n,SWIEQI,"247,000"
Saturday,June,6,2015,n,n,n,n,n,TAL-IBRAĠ,"230,000"
Saturday,June,6,2015,n,n,n,n,n,VALLETTA,"660,000"
Saturday,June,6,2015,n,n,n,n,n,VALLETTA,"1,700"
Saturday,June,6,2015,n,n,n,n,n,VALLETTA,"360,000"
Saturday,June,6,2015,n,n,n,n,n,ŻURRIEQ,"170,000"
Saturday,June,6,2015,n,n,n,n,n,ŻURRIEQ,NaN
Friday,June,5,2015,n,n,n,n,n,NaN,"550,000"
Friday,June,5,2015,n,n,y,y,n,GOZO,"300,000"
Friday,June,5,2015,y,n,y,n,n,GOZO,"149,000"
Friday,June,5,2015,n,n,n,n,n,GOZO,"400,000"
Friday,June,5,2015,n,y,n,n,n,MARSASCALA,"130,000"
Friday,June,5,2015,n,n,n,n,n,MOSTA,"106,000"
Friday,June,5,2015,y,n,n,n,n,NAXXAR,"129,000"
Friday,June,5,2015,y,n,y,n,n,QAWRA,"165,000"
Friday,June,5,2015,y,n,y,n,n,SLIEMA,"650,000"
Friday,June,5,2015,n,n,n,n,n,ST VENERA,"95,000"
Thursday,June,4,2015,y,n,y,n,n,BALZAN,"155,000"
Thursday,June,4,2015,y,y,n,n,n,GŻIRA,"145,000"
Thursday,June,4,2015,y,n,n,n,n,MARSASCALA,"85,000"
Thursday,June,4,2015,n,n,y,n,n,MARSASCALA,"146,000"
Thursday,June,4,2015,n,y,n,n,n,QAWRA,"135,000"
Thursday,June,4,2015,n,n,y,n,n,SLIEMA ,"135,000"
Thursday,June,4,2015,n,n,n,n,n,ST JULIANS,"233,000"
Thursday,June,4,2015,y,n,y,n,n,XEMXIJA BAY,"110,000"
Wednesday,June,3,2015,y,n,y,n,n,BALZAN,"155,000"
Wednesday,June,3,2015,y,n,n,n,n,BIRKIRKARA,"150,000"
Wednesday,June,3,2015,n,n,n,n,n,BIRKIRKARA,"108,000"
Wednesday,June,3,2015,n,y,n,n,n,COSPICUA ,NaN
Wednesday,June,3,2015,y,n,n,n,n,GOZO,"99,000"
Wednesday,June,3,2015,n,n,y,n,n,GOZO,"130,000"
Wednesday,June,3,2015,n,n,y,n,n,GOZO,"345,000"
Wednesday,June,3,2015,n,n,n,n,n,GOZO,"165,000"
Wednesday,June,3,2015,y,n,n,n,n,GOZO,NaN
Wednesday,June,3,2015,n,n,n,n,n,GOZO,"260,000"
Wednesday,June,3,2015,y,y,n,n,n,GŻIRA,"145,000"
Wednesday,June,3,2015,n,n,y,n,n,MARSASCALA,"146,000"
Wednesday,June,3,2015,y,n,n,n,n,MELLIEĦA,"120,000"
Wednesday,June,3,2015,n,y,n,n,n,MĠARR,"159,000"
Wednesday,June,3,2015,n,n,y,n,n,MOSTA,"350,000"
Wednesday,June,3,2015,n,y,y,n,n,MSIDA,"280,000"
Wednesday,June,3,2015,n,n,y,y,y,NAXXAR,"875,000"
Wednesday,June,3,2015,y,n,n,n,n,NAXXAR,"129,000"
Wednesday,June,3,2015,n,y,n,n,n,QAWRA,"135,000"
Wednesday,June,3,2015,n,n,n,n,n,QAWRA,"126,000"
Wednesday,June,3,2015,y,n,n,n,n,SENGLEA ,NaN
Wednesday,June,3,2015,n,n,y,n,n,SLIEMA,"130,000"
Wednesday,June,3,2015,n,y,n,n,n,SLIEMA,"295,000"
Wednesday,June,3,2015,y,n,n,n,n,SLIEMA,"650,000"
Wednesday,June,3,2015,n,n,n,n,n,ST VENERA,"95,000"
Wednesday,June,3,2015,y,n,n,n,n,ST VENERA,"83,500"
Wednesday,June,3,2015,y,n,y,n,n,XEMXIJA BAY,"110,000"
