Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,8,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"610,000"
Sunday,May,8,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"925,000"
Sunday,May,8,2016,n,n,n,y,y,SAN PAWL TAT-TARĠA,"825,000"
Sunday,May,8,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"191,000"
Sunday,May,8,2016,n,n,y,n,y,SAN PAWL TAT-TARĠA,"795,000"
Sunday,May,8,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"500,000"
Sunday,May,8,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"245,000"
Sunday,May,8,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"240,000"
Sunday,May,8,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,NaN
Sunday,May,8,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,8,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,May,8,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"285,000"
Sunday,May,8,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"690,000"
Sunday,May,8,2016,n,y,n,n,n,SANTA LUĊIJA,"192,000"
Sunday,May,8,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,May,8,2016,n,n,y,n,n,NaN,"325,000"
Sunday,May,8,2016,n,n,y,n,n,SENGLEA ,"325,000"
Sunday,May,8,2016,n,y,n,n,n,SENGLEA ,"320,000"
Sunday,May,8,2016,n,y,n,n,n,SENGLEA ,"129,000"
Sunday,May,8,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,May,8,2016,y,n,n,n,n,SIĠĠIEWI,"202,000"
Sunday,May,8,2016,y,n,y,n,n,SIĠĠIEWI,"85,000"
Sunday,May,8,2016,n,n,y,n,n,SIĠĠIEWI,"198,500"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA ,"350,000"
Sunday,May,8,2016,y,n,y,n,n,SLIEMA ,"830,000"
Sunday,May,8,2016,n,n,n,n,n,SLIEMA ,"680,000"
Sunday,May,8,2016,n,n,y,n,n,SLIEMA,"375,000"
Sunday,May,8,2016,n,n,y,n,n,SLIEMA,NaN
Sunday,May,8,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,May,8,2016,n,n,n,n,n,SLIEMA,"1,150"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"249,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,May,8,2016,n,n,n,n,n,SLIEMA,"400,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,May,8,2016,y,n,y,n,n,SLIEMA,"271,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"245,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"610,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"380,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,8,2016,n,n,n,n,n,SLIEMA,"345,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,8,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"180,000"
Sunday,May,8,2016,n,y,y,n,n,SLIEMA,"295,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"195,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"765,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"120,000"
Sunday,May,8,2016,n,n,y,n,n,SLIEMA,"648,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"237,000"
Sunday,May,8,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,May,8,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,"310,000"
Sunday,May,8,2016,n,y,n,n,n,SLIEMA,"195,000"
Sunday,May,8,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,May,8,2016,n,n,n,n,n,SLIEMA,"720,000"
Sunday,May,8,2016,y,n,y,n,n,SLIEMA,"405,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"150,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,May,8,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,May,8,2016,n,n,y,n,n,ST JULIANS,"375,000"
Sunday,May,8,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,May,8,2016,n,n,n,n,n,NaN,NaN
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,May,8,2016,n,n,y,n,n,ST JULIANS,"250,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"230,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"720,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"399,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"1,700"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,May,8,2016,n,n,y,n,n,ST JULIANS,"367,000"
Sunday,May,8,2016,y,n,y,n,n,ST JULIANS,"250,000"
Sunday,May,8,2016,y,n,y,n,n,ST JULIANS,"375,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"337,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"729,000"
Sunday,May,8,2016,n,n,n,n,n,ST JULIANS,"388,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,May,8,2016,y,n,y,n,n,ST JULIANS,"290,000"
Sunday,May,8,2016,y,n,y,n,n,ST JULIANS,"290,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,May,8,2016,y,n,n,n,n,ST JULIANS,"220,000"
Sunday,May,8,2016,n,n,n,n,n,ST PAUL' S BAY,"360,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,May,8,2016,n,y,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"149,000"
Sunday,May,8,2016,n,n,y,n,n,ST PAUL' S BAY,"255,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"117,000"
Sunday,May,8,2016,n,n,n,n,n,ST PAUL' S BAY,"308,000"
Sunday,May,8,2016,n,n,y,n,y,ST PAUL' S BAY,"307,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"209,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"140,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,May,8,2016,n,y,n,n,n,ST PAUL' S BAY,"106,000"
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,May,8,2016,n,n,n,n,n,NaN,NaN
Sunday,May,8,2016,y,n,n,n,n,ST PAUL' S,"111,500"
Sunday,May,8,2016,n,n,y,n,n,ST VENERA,"350,000"
Sunday,May,8,2016,y,n,y,n,n,ST VENERA,"181,000"
Sunday,May,8,2016,y,n,y,n,n,ST VENERA,"175,000"
Sunday,May,8,2016,y,n,n,n,n,ST VENERA,"170,000"
Sunday,May,8,2016,y,n,n,n,n,ST VENERA,"140,000"
Sunday,May,8,2016,y,n,n,n,n,ST VENERA,"120,000"
Sunday,May,8,2016,y,n,n,n,n,ST VENERA,"135,500"
Sunday,May,8,2016,y,n,n,n,n,ST VENERA,"137,500"
Sunday,May,8,2016,n,n,y,n,n,ST VENERA,"183,000"
Sunday,May,8,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,May,8,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,May,8,2016,n,n,n,n,n,ST VENERA,"300,000"
Sunday,May,8,2016,y,n,y,n,n,ST VENERA,"199,000"
Sunday,May,8,2016,y,n,y,n,n,ST VENERA,"180,000"
Sunday,May,8,2016,n,y,y,n,n,ST VENERA,NaN
Sunday,May,8,2016,n,y,n,n,n,ST VENERA,"149,000"
Sunday,May,8,2016,n,y,n,n,n,SWATAR,"145,000"
Sunday,May,8,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,May,8,2016,y,n,y,n,n,SWATAR,"150,000"
Sunday,May,8,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,May,8,2016,n,y,n,n,n,SWIEQI,"275,000"
Sunday,May,8,2016,n,y,n,n,n,SWIEQI,"280,000"
Sunday,May,8,2016,n,n,y,n,n,SWIEQI,"220,000"
Sunday,May,8,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,May,8,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,May,8,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,May,8,2016,y,n,n,n,n,SWIEQI,"235,000"
Sunday,May,8,2016,n,n,y,n,n,SWIEQI,NaN
Sunday,May,8,2016,n,y,y,n,n,SWIEQI,"295,000"
Sunday,May,8,2016,n,y,y,n,n,SWIEQI,"340,000"
Sunday,May,8,2016,y,n,n,n,n,SWIEQI,"260,000"
Sunday,May,8,2016,n,n,n,n,n,SWIEQI,"195,000"
Sunday,May,8,2016,y,y,n,n,n,SWIEQI,"290,000"
Sunday,May,8,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,May,8,2016,y,n,n,n,n,SWIEQI,"375,000"
Sunday,May,8,2016,n,y,n,n,n,SWIEQI,"245,000"
Sunday,May,8,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,May,8,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,May,8,2016,y,n,n,n,n,SWIEQI,"210,000"
Sunday,May,8,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,May,8,2016,n,n,n,n,n,TA' XBIEX,"410,000"
Sunday,May,8,2016,y,n,n,n,n,TA' XBIEX,"215,000"
Sunday,May,8,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,May,8,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Sunday,May,8,2016,y,n,n,y,n,TAL-IBRAĠ,"99,000"
Sunday,May,8,2016,n,n,n,y,n,TAL-IBRAĠ,"795,000"
Sunday,May,8,2016,y,n,n,n,n,TAL-IBRAĠ,"150,000"
Sunday,May,8,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,May,8,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,May,8,2016,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,May,8,2016,y,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,May,8,2016,n,n,y,n,y,TAL-IBRAĠ,"455,000"
Sunday,May,8,2016,n,n,n,n,n, SWIEQI,NaN
Sunday,May,8,2016,n,y,y,n,n, SWIEQI,"310,000"
Sunday,May,8,2016,n,y,y,n,n,TARXIEN,"220,000"
Sunday,May,8,2016,n,n,n,n,n,TARXIEN,"159,000"
Sunday,May,8,2016,n,n,n,n,n,TARXIEN,"98,000"
Sunday,May,8,2016,n,n,n,n,n,THE VILLAGE,"400,000"
Sunday,May,8,2016,y,n,y,n,n, POINT,"1,100"
Sunday,May,8,2016,y,n,n,y,n, POINT,"625,000"
Sunday,May,8,2016,y,n,n,n,n, POINT,NaN
Sunday,May,8,2016,y,n,y,n,n, POINT,"1,200"
Sunday,May,8,2016,n,n,n,n,n,NaN,"425,000"
Sunday,May,8,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,May,8,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,8,2016,n,y,n,n,n,VALLETTA,"180,000"
Sunday,May,8,2016,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,8,2016,n,n,n,y,n,VALLETTA,"2,600"
Sunday,May,8,2016,y,n,n,n,n,VALLETTA,"210,000"
Sunday,May,8,2016,n,y,n,n,n,VALLETTA,"235,000"
Sunday,May,8,2016,y,n,n,n,n,VALLETTA,"425,000"
Sunday,May,8,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,May,8,2016,n,n,n,n,n,VICTORIA GARDENS,"1,300"
Sunday,May,8,2016,n,n,n,n,n,VITTORIOSA ,"305,000"
Sunday,May,8,2016,n,n,n,n,n,WARDIJA,NaN
Sunday,May,8,2016,n,n,n,n,n,XEMXIJA BAY,"118,000"
Sunday,May,8,2016,n,n,y,n,y,XEMXIJA HEIGHTS,"430,000"
Sunday,May,8,2016,n,n,n,n,n,XEMXIJA,"145,000"
Sunday,May,8,2016,y,n,n,n,n,XEMXIJA,"212,000"
Sunday,May,8,2016,n,y,y,n,n,XEMXIJA,"330,000"
Sunday,May,8,2016,n,n,y,n,n,XGĦAJRA,"750,000"
Sunday,May,8,2016,y,n,n,n,n,XGĦAJRA,"145,000"
Sunday,May,8,2016,n,n,n,n,n,XGĦAJRA,"92,000"
Sunday,May,8,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,May,8,2016,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,May,8,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,May,8,2016,n,y,n,n,n,ŻABBAR,"128,000"
Sunday,May,8,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,May,8,2016,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,May,8,2016,n,n,y,n,n,ŻABBAR,"370,000"
Sunday,May,8,2016,n,y,n,n,n,ŻABBAR,"150,000"
Sunday,May,8,2016,n,n,n,n,n,ŻABBAR,"375,000"
Sunday,May,8,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,May,8,2016,y,n,n,n,n,Ħ,NaN
Sunday,May,8,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,May,8,2016,n,n,y,n,n,ŻEBBUĠ,"159,000"
Sunday,May,8,2016,n,n,n,n,y,ŻEBBUĠ,NaN
Sunday,May,8,2016,n,y,n,n,n,ŻEBBUĠ,"261,000"
Sunday,May,8,2016,n,n,y,n,n,ŻEBBUĠ,"143,000"
Sunday,May,8,2016,n,y,n,n,n,ŻEBBUĠ,"110,000"
Sunday,May,8,2016,n,n,n,n,n,ŻEBBUĠ,"385,000"
Sunday,May,8,2016,n,n,y,n,n,ŻEBBUĠ,"375,000"
Sunday,May,8,2016,n,y,n,n,n,ŻEBBUĠ,"215,000"
Sunday,May,8,2016,n,y,n,n,n,ŻEBBUĠ,"223,000"
Sunday,May,8,2016,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,May,8,2016,y,n,y,n,n,ŻEBBUĠ,"160,000"
Sunday,May,8,2016,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,May,8,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,May,8,2016,y,n,n,n,n,ŻEBBUĠ,"185,000"
Sunday,May,8,2016,y,n,y,n,n,ŻEBBUĠ,NaN
Sunday,May,8,2016,n,n,n,n,n,ŻEBBUĠ,"85,000"
Sunday,May,8,2016,n,n,y,y,y,ŻEBBUĠ,"485,000"
Sunday,May,8,2016,n,n,y,n,n,ŻEBBUĠ,"800,000"
Sunday,May,8,2016,n,y,y,n,n,ŻEBBUĠ,"160,000"
Sunday,May,8,2016,n,n,n,n,n,ŻEBBUĠ,"200,000"
Sunday,May,8,2016,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,May,8,2016,n,y,n,n,n,ŻEJTUN,"245,000"
Sunday,May,8,2016,n,n,n,n,n,ŻEJTUN,"106,000"
Sunday,May,8,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,May,8,2016,n,y,n,n,n,ŻEJTUN,NaN
Sunday,May,8,2016,n,y,n,n,n,ŻEJTUN,"105,000"
Sunday,May,8,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,May,8,2016,y,n,n,n,n,ŻEJTUN,"100,000"
Sunday,May,8,2016,n,y,n,n,n,ŻEJTUN,"99,000"
Sunday,May,8,2016,y,n,n,n,n,ŻEJTUN,"82,000"
Sunday,May,8,2016,n,y,y,n,n,ŻEJTUN,"260,000"
Sunday,May,8,2016,n,y,n,n,n,ŻURRIEQ,"170,000"
Sunday,May,8,2016,n,y,y,n,n,ŻURRIEQ,"160,000"
Sunday,May,8,2016,n,y,n,n,n,ŻURRIEQ,"182,000"
Sunday,May,8,2016,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,May,8,2016,n,n,n,n,n,ŻURRIEQ,"186,000"
Sunday,May,8,2016,n,y,n,n,n,ŻURRIEQ,"160,000"
Saturday,May,7,2016,n,n,y,n,n,BALZAN,"33,000"
Saturday,May,7,2016,y,n,y,n,n,BIRKIRKARA,"131,800"
Saturday,May,7,2016,n,n,n,n,n,BIRKIRKARA,"144,000"
Saturday,May,7,2016,n,y,y,n,n,BIRKIRKARA,"143,000"
Saturday,May,7,2016,n,n,n,n,n,GOZO,"155,000"
Saturday,May,7,2016,n,n,n,n,n,GOZO,"125,000"
Saturday,May,7,2016,n,n,n,n,n,GOZO,"195,000"
Saturday,May,7,2016,n,n,n,n,n,ĦAMRUN,"113,000"
Saturday,May,7,2016,n,n,n,n,n,ĦAMRUN,"113,000"
Saturday,May,7,2016,y,n,y,n,n,MADLIENA,"435,000"
Saturday,May,7,2016,n,n,y,n,y,MARSAXLOKK,"275,000"
Saturday,May,7,2016,n,n,n,n,n,MSIDA,"294,000"
Saturday,May,7,2016,n,y,n,n,n,PAOLA,"125,000"
Saturday,May,7,2016,n,n,n,n,n,QAWRA,"155,000"
Saturday,May,7,2016,n,n,y,n,n,QORMI,"185,000"
Saturday,May,7,2016,n,y,n,n,n,RABAT,"199,500"
Saturday,May,7,2016,y,n,y,n,n,RABAT,"985,000"
Saturday,May,7,2016,n,n,n,n,y,SALINA,"750,000"
Saturday,May,7,2016,n,n,n,n,n,SIĠĠIEWI,"1,580"
Saturday,May,7,2016,y,n,n,n,n,SLIEMA ,"645,000"
Saturday,May,7,2016,n,n,y,n,n,ST JULIANS,"540,000"
Saturday,May,7,2016,y,n,n,n,n,ST JULIANS,"265,000"
Friday,May,6,2016,y,n,n,n,n,GOZO,"115,000"
Friday,May,6,2016,n,n,n,n,n,GOZO,"400,000"
Friday,May,6,2016,n,y,n,n,n,GOZO,"150,000"
Friday,May,6,2016,n,n,n,n,n,ĦAMRUN ,"120,000"
Friday,May,6,2016,n,n,n,n,n,QAWRA,"140,000"
Friday,May,6,2016,n,y,n,n,n,RABAT,"199,500"
Friday,May,6,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,May,6,2016,n,y,y,n,n, SWIEQI,"335,000"
Thursday,May,5,2016,n,n,n,n,n,IKLIN,"108,000"
Thursday,May,5,2016,y,n,n,n,n,MELLIEĦA,"145,000"
Thursday,May,5,2016,n,n,n,n,n,MSIDA,"129,000"
Thursday,May,5,2016,n,n,n,n,n,NAXXAR,NaN
Thursday,May,5,2016,n,n,n,n,n,QAWRA,NaN
Thursday,May,5,2016,y,n,y,n,n,QAWRA,"160,000"
Thursday,May,5,2016,n,y,y,n,n,QAWRA,"150,000"
Thursday,May,5,2016,n,n,n,n,n,QAWRA,"145,000"
Thursday,May,5,2016,n,n,n,n,n,QAWRA,"140,000"
Thursday,May,5,2016,y,n,n,n,n,ST JULIANS,"265,000"
Thursday,May,5,2016,n,y,y,n,n, SWIEQI,"335,000"
Thursday,May,5,2016,n,y,n,n,n,ŻEJTUN,"100,000"
Thursday,May,5,2016,n,n,n,n,n,ŻEJTUN,"18,000"
Wednesday,May,4,2016,n,n,y,y,y,BAĦAR IĊ-ĊAGĦAQ,"640,000"
Wednesday,May,4,2016,n,n,n,y,n,BIRGUMA,"790,000"
Wednesday,May,4,2016,y,n,y,n,n,BIRKIRKARA,"131,800"
Wednesday,May,4,2016,y,n,n,n,n,BUĠIBBA,"115,000"
Wednesday,May,4,2016,y,n,y,n,n,GOZO,"188,000"
Wednesday,May,4,2016,n,n,n,n,n,GOZO,"165,000"
Wednesday,May,4,2016,n,n,n,n,n,GOZO,"260,000"
Wednesday,May,4,2016,n,n,n,n,n,GOZO,"168,000"
Wednesday,May,4,2016,n,n,n,n,n,IKLIN,"108,000"
Wednesday,May,4,2016,y,n,n,y,n,MADLIENA,"650,000"
Wednesday,May,4,2016,y,n,n,y,n,MADLIENA,"160,000"
Wednesday,May,4,2016,y,n,y,n,n,MARSASCALA,"108,000"
Wednesday,May,4,2016,y,n,n,n,n,MELLIEĦA,"145,000"
Wednesday,May,4,2016,n,n,n,n,n,MSIDA,"129,000"
Wednesday,May,4,2016,n,n,n,n,n,NAXXAR,NaN
Wednesday,May,4,2016,n,y,n,n,n,PAOLA,"125,000"
Wednesday,May,4,2016,y,n,n,n,n,PORTOMASO,"420,000"
Wednesday,May,4,2016,n,n,n,n,n,QAWRA,NaN
Wednesday,May,4,2016,n,n,n,n,n,QAWRA,"145,000"
Wednesday,May,4,2016,n,n,n,n,n,QAWRA,"140,000"
Wednesday,May,4,2016,y,n,n,n,n,QAWRA,NaN
Wednesday,May,4,2016,n,n,n,n,n,QORMI,"101,000"
Wednesday,May,4,2016,n,n,n,n,y,SAN ĠWANN,"220,000"
Wednesday,May,4,2016,n,n,n,n,n,SAN ĠWANN,"153,000"
Wednesday,May,4,2016,y,n,n,n,n,SEAFRONT,"139,000"
Wednesday,May,4,2016,y,n,y,n,n,SLIEMA ,"830,000"
Wednesday,May,4,2016,y,n,n,n,n,SLIEMA,"800,000"
Wednesday,May,4,2016,y,n,n,n,n,SLIEMA,"550,000"
Wednesday,May,4,2016,y,n,n,n,n,SLIEMA,"245,000"
Wednesday,May,4,2016,y,n,n,n,n,SLIEMA,"180,000"
Wednesday,May,4,2016,y,n,n,n,n,SLIEMA,"265,000"
Wednesday,May,4,2016,y,n,n,n,n,SLIEMA,"550,000"
Wednesday,May,4,2016,n,n,y,n,n,SLIEMA,"650,000"
Wednesday,May,4,2016,n,n,n,n,n,ST JULIANS,"388,000"
Wednesday,May,4,2016,n,n,y,n,n,ST JULIANS,"540,000"
Wednesday,May,4,2016,y,n,n,n,n,ST JULIANS,"250,000"
Wednesday,May,4,2016,y,n,n,n,n,ST JULIANS,"220,000"
Wednesday,May,4,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Wednesday,May,4,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Wednesday,May,4,2016,n,y,n,n,n,TAL-IBRAĠ,"170,000"
Wednesday,May,4,2016,n,n,n,n,n,VALLETTA,"1,750"
Wednesday,May,4,2016,y,n,n,n,n,VALLETTA,"350,000"
Wednesday,May,4,2016,n,n,n,n,n,VALLETTA,"1,000"
Wednesday,May,4,2016,n,y,n,n,n,ŻEJTUN,"100,000"
Tuesday,May,3,2016,y,n,y,n,n,QAWRA,"160,000"
Tuesday,May,3,2016,n,y,y,n,n,QAWRA,"150,000"
Tuesday,May,3,2016,y,n,n,n,n,ST JULIANS,"170,000"
Monday,May,2,2016,y,n,n,n,n,GOZO,"115,000"
Monday,May,2,2016,n,n,n,n,n,GOZO,"150,000"
Monday,May,2,2016,y,n,n,n,n,MARSASCALA,"115,000"
Monday,May,2,2016,n,n,n,n,n,QAWRA,"140,000"
Monday,May,2,2016,n,n,n,n,n,SLIEMA,"695,000"
Monday,May,2,2016,y,n,n,n,n,ST JULIANS,"265,000"
Monday,May,2,2016,n,y,y,n,n, SWIEQI,NaN
