Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,26,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,August,26,2018,y,n,n,n,n,TAL-IBRAĠ,"165,000"
Sunday,August,26,2018,n,n,y,n,y,TAL-IBRAĠ,"480,000"
Sunday,August,26,2018,y,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,August,26,2018,n,y,n,n,n,TAL-IBRAĠ,"335,000"
Sunday,August,26,2018,n,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,August,26,2018,n,n,n,n,n,TARXIEN,"129,000"
Sunday,August,26,2018,n,n,n,n,n,TARXIEN,"265,000"
Sunday,August,26,2018,y,n,y,n,n,TARXIEN,NaN
Sunday,August,26,2018,y,n,n,n,n,TARXIEN,"200,000"
Sunday,August,26,2018,n,n,n,y,n,TARXIEN,"695,000"
Sunday,August,26,2018,y,n,n,n,n,TARXIEN,"116,000"
Sunday,August,26,2018,y,n,n,n,n, POINT,"890,000"
Sunday,August,26,2018,y,n,n,n,n,NaN,"1,900"
Sunday,August,26,2018,n,n,n,n,n,VALLETTA,"730,000"
Sunday,August,26,2018,n,n,n,n,n,VALLETTA,"190,000"
Sunday,August,26,2018,n,y,n,n,n,VALLETTA,NaN
Sunday,August,26,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,August,26,2018,n,n,n,n,n,VALLETTA,"970,000"
Sunday,August,26,2018,n,n,n,n,y, FLORIANA,"4,000"
Sunday,August,26,2018,n,n,n,n,n,NaN,NaN
Sunday,August,26,2018,n,y,n,n,n,VITTORIOSA ,"318,000"
Sunday,August,26,2018,n,n,n,n,n,VITTORIOSA,"550,000"
Sunday,August,26,2018,n,n,n,n,n,VITTORIOSA,"638,000"
Sunday,August,26,2018,n,n,n,n,n,VITTORIOSA,"550,000"
Sunday,August,26,2018,y,n,n,n,n,VITTORIOSA,"485,000"
Sunday,August,26,2018,n,n,y,n,n,VITTORIOSA,"405,000"
Sunday,August,26,2018,y,n,n,n,n,VITTORIOSA,"485,000"
Sunday,August,26,2018,y,n,n,n,n,XEMXIJA,"255,000"
Sunday,August,26,2018,n,y,n,n,n,XEMXIJA,"495,000"
Sunday,August,26,2018,n,y,n,n,n,XEMXIJA,"495,000"
Sunday,August,26,2018,n,n,n,n,n,XEMXIJA,"325,000"
Sunday,August,26,2018,n,n,n,n,n,XEMXIJA,"340,000"
Sunday,August,26,2018,n,n,n,n,n,XEMXIJA,"320,000"
Sunday,August,26,2018,n,n,n,n,n,XGĦAJRA,"320,000"
Sunday,August,26,2018,n,y,n,n,n,XGĦAJRA,"187,000"
Sunday,August,26,2018,y,n,n,n,n,ŻABBAR,"180,000"
Sunday,August,26,2018,n,n,n,n,n,ŻABBAR,"299,000"
Sunday,August,26,2018,n,n,n,n,n,ŻABBAR,"600,000"
Sunday,August,26,2018,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,August,26,2018,n,n,n,n,n,ŻABBAR,"215,000"
Sunday,August,26,2018,n,y,n,n,y,ŻEBBUĠ,"255,000"
Sunday,August,26,2018,n,n,n,y,y,ŻEBBUĠ,"997,000"
Sunday,August,26,2018,n,y,n,n,n,ŻEBBUĠ,"230,000"
Sunday,August,26,2018,y,n,n,n,n,ŻEBBUĠ,"250,000"
Sunday,August,26,2018,y,n,y,n,n,ŻEBBUĠ,"179,000"
Sunday,August,26,2018,n,n,n,y,y,ŻEBBUĠ,NaN
Sunday,August,26,2018,n,y,n,n,n,ŻEBBUĠ,"225,000"
Sunday,August,26,2018,n,n,y,n,n,ŻEBBUĠ,"535,000"
Sunday,August,26,2018,n,n,n,n,y,ŻEJTUN,"410,000"
Sunday,August,26,2018,n,n,n,n,n,ŻEJTUN,"350,000"
Sunday,August,26,2018,n,n,n,n,n,ŻEJTUN,"410,000"
Sunday,August,26,2018,n,n,n,y,y,ŻEJTUN,"850,000"
Sunday,August,26,2018,n,n,n,n,n,ŻEJTUN,"410,000"
Sunday,August,26,2018,n,n,n,y,y,ŻEJTUN,NaN
Sunday,August,26,2018,n,n,y,y,n,ŻEJTUN,"499,000"
Sunday,August,26,2018,n,n,n,n,n,ŻEJTUN,"490,000"
Sunday,August,26,2018,n,y,y,n,n,ŻEJTUN,"18,000"
Sunday,August,26,2018,n,y,n,n,n,ŻEJTUN,"143,500"
Sunday,August,26,2018,y,y,n,n,n,ŻEJTUN,"99,000"
Sunday,August,26,2018,n,n,y,n,n,ŻEJTUN,"532,000"
Sunday,August,26,2018,n,n,y,n,n,ŻEJTUN,"394,000"
Sunday,August,26,2018,n,n,y,y,y,ŻEJTUN,"690,000"
Sunday,August,26,2018,n,n,n,n,n,ŻEJTUN,"261,000"
Sunday,August,26,2018,y,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,August,26,2018,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,August,26,2018,n,n,y,n,y,ŻURRIEQ,"650,000"
Sunday,August,26,2018,y,n,n,n,n,ŻURRIEQ,"225,000"
Sunday,August,26,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,August,26,2018,n,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,August,26,2018,n,y,n,n,n,ŻURRIEQ,"170,000"
Sunday,August,26,2018,y,n,y,n,n,ŻURRIEQ,"160,000"
Sunday,August,26,2018,n,y,y,n,n,ŻURRIEQ,"310,000"
Saturday,August,25,2018,y,n,n,n,n,GOZO,"295,000"
Saturday,August,25,2018,n,n,n,y,y,RABAT,NaN
Saturday,August,25,2018,n,n,n,n,n,SLIEMA,NaN
Saturday,August,25,2018,y,n,n,n,n,ST PAUL' S BAY,"265,000"
Saturday,August,25,2018,y,n,n,n,n,VALLETTA,"670,000"
Friday,August,24,2018,n,n,n,y,n,NaN,"640,000"
Friday,August,24,2018,y,n,y,y,n,GOZO,"162,000"
Friday,August,24,2018,y,n,n,n,n,MOSTA,"160,000"
Friday,August,24,2018,y,n,n,n,n,QAWRA,"158,000"
Friday,August,24,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Thursday,August,23,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,August,23,2018,y,n,n,n,n,MOSTA,"160,000"
Thursday,August,23,2018,n,n,y,n,n,ST JULIANS,NaN
Wednesday,August,22,2018,n,n,n,y,n,NaN,"640,000"
Wednesday,August,22,2018,n,n,y,n,n,GOZO,"215,000"
Wednesday,August,22,2018,n,n,y,n,n,GOZO,"385,000"
Wednesday,August,22,2018,n,n,n,n,y,GOZO,"550,000"
Wednesday,August,22,2018,y,n,n,n,n,GŻIRA,"265,000"
Wednesday,August,22,2018,y,n,n,n,n,MARSASCALA,"265,000"
Wednesday,August,22,2018,y,n,n,n,n,MOSTA,"160,000"
Wednesday,August,22,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,August,22,2018,n,n,y,y,n,SAN PAWL TAT-TARĠA,"1,190"
Wednesday,August,22,2018,y,n,n,n,n,SLIEMA,"286,000"
Wednesday,August,22,2018,n,n,n,n,n,ST VENERA,"199,000"
Wednesday,August,22,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Wednesday,August,22,2018,y,n,y,n,n,TARXIEN,NaN
Wednesday,August,22,2018,y,n,n,n,n,ŻEBBUĠ,"250,000"
Tuesday,August,21,2018,y,n,y,n,n,LIJA,"285,000"
Tuesday,August,21,2018,y,n,n,n,n,MOSTA,"160,000"
Tuesday,August,21,2018,n,n,y,n,n,TAL-IBRAĠ,NaN
Monday,August,20,2018,n,n,n,y,y,GOZO,"680,000"
Monday,August,20,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
