Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,May,27,2018,n,y,y,n,n,SLIEMA,"215,000"
Sunday,May,27,2018,y,n,n,n,n,SPINOLA BAY,"1,150"
Sunday,May,27,2018,y,n,n,n,n,ST GEORGE' S PARK,"485,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"335,000"
Sunday,May,27,2018,y,n,y,n,n,ST JULIANS,"365,000"
Sunday,May,27,2018,y,n,n,n,y,ST JULIANS,"495,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"290,000"
Sunday,May,27,2018,n,y,n,n,n,ST JULIANS,"575,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"488,750"
Sunday,May,27,2018,y,n,y,n,n,ST JULIANS,"588,000"
Sunday,May,27,2018,n,n,n,n,n,ST JULIANS,"525,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"270,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"280,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"288,000"
Sunday,May,27,2018,y,n,y,n,n,ST JULIANS,"298,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"298,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"319,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,May,27,2018,y,n,y,n,n,ST JULIANS,"351,000"
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,NaN
Sunday,May,27,2018,y,n,n,n,n,ST JULIANS,"310,000"
Sunday,May,27,2018,n,n,n,n,n,ST JULIANS,"365,000"
Sunday,May,27,2018,y,n,y,n,n,ST JULIANS,"315,000"
Sunday,May,27,2018,y,n,y,n,n,ST PAUL' S BAY,"190,000"
Sunday,May,27,2018,y,n,n,n,n,ST PAUL' S BAY,"530,000"
Sunday,May,27,2018,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,May,27,2018,n,y,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,May,27,2018,n,n,n,n,n,ST PAUL' S BAY,"385,000"
Sunday,May,27,2018,y,n,y,n,n,ST PAUL' S BAY,"185,000"
Sunday,May,27,2018,y,n,y,n,n,ST PAUL' S BAY,"195,000"
Sunday,May,27,2018,n,y,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,May,27,2018,n,n,n,n,n,ST PAUL' S BAY,"112,000"
Sunday,May,27,2018,y,n,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,May,27,2018,y,n,n,n,n,NaN,"480,000"
Sunday,May,27,2018,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,May,27,2018,n,y,n,n,n,ST PAUL' S BAY,"157,500"
Sunday,May,27,2018,y,n,n,n,n,NaN,"170,000"
Sunday,May,27,2018,y,n,n,n,n, FH,"181,000"
Sunday,May,27,2018,n,n,n,n,y,ST VENERA,"775,000"
Sunday,May,27,2018,y,n,n,n,n,ST VENERA,"186,000"
Sunday,May,27,2018,y,n,n,n,n,NaN,"170,000"
Sunday,May,27,2018,n,n,n,n,n,NaN,"180,700"
Sunday,May,27,2018,n,n,n,n,n,ST VENERA,"280,000"
Sunday,May,27,2018,n,n,n,n,n,NaN,"165,000"
Sunday,May,27,2018,n,y,n,n,n,ST VENERA,"235,000"
Sunday,May,27,2018,n,n,n,n,n,ST VENERA,"225,000"
Sunday,May,27,2018,n,y,n,n,y,SWATAR,"286,000"
Sunday,May,27,2018,n,n,n,n,n,SWATAR,"285,000"
Sunday,May,27,2018,y,n,y,n,n,SWATAR,"304,000"
Sunday,May,27,2018,y,n,n,n,n,SWATAR,"340,000"
Sunday,May,27,2018,y,n,n,n,n,SWATAR,"175,000"
Sunday,May,27,2018,n,n,y,n,n,SWATAR,"268,000"
Sunday,May,27,2018,y,n,n,n,n, TA' PARIS,NaN
Sunday,May,27,2018,y,n,n,n,n,SWIEQI ,NaN
Sunday,May,27,2018,n,n,n,n,n,SWIEQI,NaN
Sunday,May,27,2018,y,n,y,n,n,SWIEQI,"570,000"
Sunday,May,27,2018,n,n,n,n,n,SWIEQI,"499,000"
Sunday,May,27,2018,n,n,n,n,n,SWIEQI,"495,000"
Sunday,May,27,2018,y,n,n,n,n,SWIEQI,"1,170"
Sunday,May,27,2018,n,n,y,n,n,SWIEQI,"470,000"
Sunday,May,27,2018,n,n,y,n,n,SWIEQI,"499,000"
Sunday,May,27,2018,y,n,n,n,n,SWIEQI,"265,000"
Sunday,May,27,2018,y,n,y,n,n,TA' ĠIORNI,"298,000"
Sunday,May,27,2018,n,n,n,n,n,TA' PARIS,"400,000"
Sunday,May,27,2018,y,n,n,n,n,TA' PARIS,"186,000"
Sunday,May,27,2018,n,n,y,n,n,TA' XBIEX,"3,200"
Sunday,May,27,2018,y,n,n,n,n,TA' XBIEX,"795,000"
Sunday,May,27,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,27,2018,n,n,y,n,n,TAL-IBRAĠ,"395,000"
Sunday,May,27,2018,n,y,y,n,n,TAL-IBRAĠ,"385,000"
Sunday,May,27,2018,n,n,n,n,n,TAL-IBRAĠ,"895,000"
Sunday,May,27,2018,n,y,n,n,n,TAL-IBRAĠ,"385,000"
Sunday,May,27,2018,y,n,n,n,n,TAL-IBRAĠ,"375,000"
Sunday,May,27,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,May,27,2018,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,May,27,2018,n,y,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,May,27,2018,y,n,n,n,n,TARXIEN,"115,000"
Sunday,May,27,2018,y,n,n,n,n,TARXIEN,"115,000"
Sunday,May,27,2018,n,y,y,n,n,TARXIEN,"310,000"
Sunday,May,27,2018,n,y,n,n,n,THE VILLAGE,"575,000"
Sunday,May,27,2018,n,n,n,n,n,THE VILLAGE,NaN
Sunday,May,27,2018,n,n,n,n,n,VALLETTA,"795,000"
Sunday,May,27,2018,y,n,n,n,n,VALLETTA,"1,100"
Sunday,May,27,2018,n,n,n,n,n,VALLETTA,"3,000"
Sunday,May,27,2018,n,n,n,n,n,VALLETTA,NaN
Sunday,May,27,2018,n,n,n,n,n,VALLETTA,"1,800"
Sunday,May,27,2018,n,y,y,y,n,VICTORIA GARDENS,NaN
Sunday,May,27,2018,n,n,n,n,n,VITTORIOSA ,"771,000"
Sunday,May,27,2018,y,y,n,n,n,VITTORIOSA,"220,000"
Sunday,May,27,2018,n,n,n,n,n,XEMXIJA,"330,000"
Sunday,May,27,2018,y,n,n,n,n,XEMXIJA,"180,000"
Sunday,May,27,2018,y,n,n,n,n,XEMXIJA,"196,000"
Sunday,May,27,2018,n,n,n,n,n,XGĦAJRA,"170,000"
Sunday,May,27,2018,n,n,n,y,n,ŻABBAR,NaN
Sunday,May,27,2018,n,n,y,n,n,ŻABBAR,"399,000"
Sunday,May,27,2018,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,May,27,2018,n,n,n,n,n,ŻABBAR,"159,500"
Sunday,May,27,2018,y,n,n,n,n,ŻABBAR,"152,000"
Sunday,May,27,2018,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,May,27,2018,n,n,n,n,n,ŻABBAR,"205,000"
Sunday,May,27,2018,n,n,n,y,n,ŻEBBIEGĦ,"590,000"
Sunday,May,27,2018,n,n,y,y,n,ŻEBBIEGĦ,"590,000"
Sunday,May,27,2018,n,n,y,n,n,ŻEBBUĠ,"159,500"
Sunday,May,27,2018,y,n,n,n,n,ŻEBBUĠ,"180,000"
Sunday,May,27,2018,n,y,n,n,n,ŻEBBUG,"235,000"
Sunday,May,27,2018,n,n,y,n,n,ŻEBBUĠ,"950,000"
Sunday,May,27,2018,n,n,y,n,y,ŻEBBUĠ,NaN
Sunday,May,27,2018,n,n,y,y,n,ŻEBBUG,"950,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEBBUĠ,"950,000"
Sunday,May,27,2018,n,n,n,y,y,ŻEBBUG,NaN
Sunday,May,27,2018,n,y,n,n,n,ŻEBBUĠ,"230,000"
Sunday,May,27,2018,n,y,n,n,n,ŻEBBUĠ,"254,000"
Sunday,May,27,2018,n,y,n,n,n,ŻEBBUĠ,"179,000"
Sunday,May,27,2018,y,y,n,n,n,ŻEBBUĠ,"145,000"
Sunday,May,27,2018,y,n,n,n,n,ŻEBBUĠ,"149,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"370,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"110,000"
Sunday,May,27,2018,n,n,y,n,n,ŻEJTUN,"130,500"
Sunday,May,27,2018,n,y,n,n,n,ŻEJTUN,"175,000"
Sunday,May,27,2018,n,n,n,y,n,ŻEJTUN,"532,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,May,27,2018,n,y,n,n,n,ŻEJTUN,"319,000"
Sunday,May,27,2018,y,n,n,n,n,ŻEJTUN,"99,000"
Sunday,May,27,2018,y,n,n,n,n,ŻEJTUN,"215,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"245,000"
Sunday,May,27,2018,y,n,n,n,n,ŻEJTUN,"186,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"225,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"395,000"
Sunday,May,27,2018,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,May,27,2018,n,y,n,n,n,ŻURRIEQ,"175,000"
Sunday,May,27,2018,n,n,y,n,n,ŻURRIEQ,"169,500"
Sunday,May,27,2018,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,May,27,2018,n,n,n,n,n,ŻURRIEQ,"249,000"
Sunday,May,27,2018,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,May,27,2018,n,n,n,n,y,ŻURRIEQ,"395,000"
Sunday,May,27,2018,n,n,n,n,n,ŻURRIEQ,"429,000"
Sunday,May,27,2018,n,n,n,n,y,ŻURRIEQ,NaN
Sunday,May,27,2018,n,n,n,n,n,ŻURRIEQ,"745,000"
Saturday,May,26,2018,y,n,n,n,n,ATTARD,"240,000"
Saturday,May,26,2018,n,n,n,y,n,MADLIENA,NaN
Saturday,May,26,2018,n,n,y,y,n,MARSASCALA,NaN
Saturday,May,26,2018,n,n,n,n,n,SLIEMA,"535,000"
Saturday,May,26,2018,n,n,n,n,n,SLIEMA,NaN
Saturday,May,26,2018,y,n,n,n,n,SLIEMA,NaN
Saturday,May,26,2018,n,y,n,n,n,ST JULIANS,"210,000"
Friday,May,25,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Friday,May,25,2018,n,n,n,y,n,GOZO,"465,000"
Friday,May,25,2018,n,n,y,n,n,GOZO,"250,000"
Friday,May,25,2018,y,n,y,n,n,LIJA,"285,000"
Friday,May,25,2018,n,n,n,n,n,QAWRA,"348,000"
Friday,May,25,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Friday,May,25,2018,n,y,n,n,n,ST JULIANS,"210,000"
Thursday,May,24,2018,n,n,n,y,n,GOZO,"575,000"
Thursday,May,24,2018,y,n,n,n,n,GŻIRA,"280,000"
Thursday,May,24,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,May,24,2018,n,y,n,n,n,MELLIEĦA,"350,000"
Thursday,May,24,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,May,23,2018,n,n,y,n,n,BIRKIRKARA,"295,000"
Wednesday,May,23,2018,y,n,n,n,n,GOZO,"150,000"
Wednesday,May,23,2018,n,n,n,n,y,GOZO,"198,000"
Wednesday,May,23,2018,y,n,n,n,n,GOZO,"110,000"
Wednesday,May,23,2018,y,n,y,n,n,LIJA,"285,000"
Wednesday,May,23,2018,n,n,n,n,n,NAXXAR,"295,000"
Wednesday,May,23,2018,n,n,n,n,n,QAWRA,"348,000"
Wednesday,May,23,2018,y,n,n,n,n,SAN ĠWANN,"230,000"
Wednesday,May,23,2018,n,y,n,n,n,ST JULIANS,"210,000"
Tuesday,May,22,2018,y,n,y,n,n,GOZO,"295,000"
Tuesday,May,22,2018,y,n,y,n,n,LIJA,"285,000"
Tuesday,May,22,2018,y,n,n,n,n,QAWRA,"158,000"
Tuesday,May,22,2018,y,n,n,n,n,SLIEMA,"2,390"
Tuesday,May,22,2018,n,y,n,n,n,ST JULIANS,"210,000"
Monday,May,21,2018,y,n,n,n,n,GOZO,"125,000"
