Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,June,11,2017,n,n,n,n,n,VITTORIOSA ,"349,000"
Sunday,June,11,2017,n,n,n,y,n,XEMXIJA,"520,000"
Sunday,June,11,2017,n,y,n,n,n,XEMXIJA,"320,000"
Sunday,June,11,2017,n,y,n,n,n,XEMXIJA,"320,000"
Sunday,June,11,2017,n,y,n,n,n,XEMXIJA,"450,000"
Sunday,June,11,2017,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,June,11,2017,n,n,n,n,n,XGĦAJRA,"689,000"
Sunday,June,11,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,June,11,2017,n,n,y,n,n,XGĦAJRA,"158,000"
Sunday,June,11,2017,n,n,n,n,n,ŻABBAR,"100,700"
Sunday,June,11,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,June,11,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,June,11,2017,n,y,n,n,n,ŻABBAR,"159,000"
Sunday,June,11,2017,n,y,n,n,n,ŻABBAR,"299,000"
Sunday,June,11,2017,n,n,n,n,n,ŻABBAR,"140,000"
Sunday,June,11,2017,y,n,n,n,n,ŻABBAR,"145,000"
Sunday,June,11,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,June,11,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,June,11,2017,n,n,n,n,n,ŻABBAR,"300,000"
Sunday,June,11,2017,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,June,11,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,June,11,2017,n,y,y,n,n,ŻEBBUĠ,NaN
Sunday,June,11,2017,n,n,n,n,n,ŻEBBUĠ,"310,000"
Sunday,June,11,2017,n,n,y,n,y,ŻEBBUĠ,"850,000"
Sunday,June,11,2017,n,n,n,y,n,ŻEBBUĠ,NaN
Sunday,June,11,2017,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,June,11,2017,n,n,y,n,n,ŻEBBUĠ,"469,000"
Sunday,June,11,2017,n,n,n,y,n,ŻEBBUĠ,"885,000"
Sunday,June,11,2017,n,n,n,n,n,ŻEBBUĠ,"250,000"
Sunday,June,11,2017,n,n,y,n,y,ŻEBBUĠ,"640,000"
Sunday,June,11,2017,n,y,y,n,n,ŻEJTUN,"234,000"
Sunday,June,11,2017,n,n,y,n,n,ŻEJTUN,"300,000"
Sunday,June,11,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,June,11,2017,n,n,n,n,n,ŻEJTUN,NaN
Sunday,June,11,2017,y,n,n,n,n,ŻEJTUN,"139,000"
Sunday,June,11,2017,y,n,n,n,n,ŻEJTUN,"100,700"
Sunday,June,11,2017,n,n,y,n,y,ŻEJTUN,"390,000"
Sunday,June,11,2017,n,n,n,n,n,ŻEJTUN,"400,000"
Sunday,June,11,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,June,11,2017,n,y,n,n,n,ŻEJTUN,"150,000"
Sunday,June,11,2017,n,n,n,n,n,ŻEJTUN,"135,000"
Sunday,June,11,2017,n,n,n,n,n,ŻEJTUN,"165,000"
Sunday,June,11,2017,n,n,n,n,n,ŻEJTUN,"75,000"
Sunday,June,11,2017,n,y,n,n,n,ŻURRIEQ,"104,900"
Sunday,June,11,2017,y,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,June,11,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,June,11,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,June,11,2017,y,n,y,n,n,ŻURRIEQ,"136,000"
Saturday,June,10,2017,y,n,n,y,n,GOZO,"198,000"
Saturday,June,10,2017,n,n,n,n,n,GOZO,"285,000"
Saturday,June,10,2017,y,n,y,n,n,GOZO,"135,000"
Saturday,June,10,2017,n,n,y,n,n,GOZO,"355,000"
Saturday,June,10,2017,y,n,n,n,n,GOZO,"110,000"
Saturday,June,10,2017,n,n,y,n,n,NAXXAR,NaN
Saturday,June,10,2017,n,n,y,n,n,RABAT,"250,000"
Friday,June,9,2017,n,y,n,n,n,QORMI ,"152,000"
Friday,June,9,2017,y,n,n,n,n,TARXIEN,"105,000"
Friday,June,9,2017,y,n,n,n,n,ŻABBAR,"128,000"
Thursday,June,8,2017,n,n,y,n,n,NAXXAR,NaN
Thursday,June,8,2017,n,y,n,n,n,QORMI ,"152,000"
Thursday,June,8,2017,y,n,n,n,n,TARXIEN,"105,000"
Wednesday,June,7,2017,n,n,n,n,n,GOZO,"186,500"
Wednesday,June,7,2017,y,n,n,n,n,GOZO,"139,000"
Wednesday,June,7,2017,n,n,n,n,n,LIJA,"360,000"
Wednesday,June,7,2017,n,y,n,n,n,MELLIEĦA,"325,000"
Wednesday,June,7,2017,n,n,y,n,n,NAXXAR,NaN
Wednesday,June,7,2017,n,y,n,n,n,QORMI ,"152,000"
Wednesday,June,7,2017,n,n,y,n,n,RABAT,"250,000"
Wednesday,June,7,2017,n,n,n,n,n,SLIEMA,"260,000"
Wednesday,June,7,2017,n,y,n,n,n,ST JULIANS,"390,000"
Wednesday,June,7,2017,n,n,y,n,n,TAL-IBRAĠ,"340,000"
Wednesday,June,7,2017,y,n,n,n,n,TARXIEN,"105,000"
Wednesday,June,7,2017,y,n,n,n,n,ŻABBAR,"128,000"
Tuesday,June,6,2017,n,y,n,n,n,QORMI ,"152,000"
Tuesday,June,6,2017,y,n,n,n,n,TARXIEN,"105,000"
