Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,18,2016,y,n,n,n,n,PAOLA,"100,000"
Sunday,September,18,2016,n,n,n,n,n,PAOLA,"225,000"
Sunday,September,18,2016,n,y,n,n,n,PAOLA,"118,000"
Sunday,September,18,2016,n,n,n,n,n,PAOLA,"130,000"
Sunday,September,18,2016,y,n,n,n,n,PAOLA,"95,000"
Sunday,September,18,2016,n,n,n,n,n,PAOLA,"160,000"
Sunday,September,18,2016,n,n,n,n,y,PAOLA,"98,000"
Sunday,September,18,2016,n,n,n,n,n,PAOLA,"160,000"
Sunday,September,18,2016,n,n,n,n,n,PEMBROKE,"215,000"
Sunday,September,18,2016,y,n,n,n,n,PENDER GARDENS,NaN
Sunday,September,18,2016,y,n,n,n,n,PENDER GARDENS,"635,000"
Sunday,September,18,2016,y,n,n,n,n,PORTOMASO,NaN
Sunday,September,18,2016,y,n,y,n,n,PORTOMASO,"370,000"
Sunday,September,18,2016,n,n,n,n,n,PORTOMASO,"18,200"
Sunday,September,18,2016,y,n,n,n,n,PORTOMASO,"925,000"
Sunday,September,18,2016,y,n,y,n,n,PORTOMASO,NaN
Sunday,September,18,2016,y,n,n,n,n,QAWRA POINT,"210,000"
Sunday,September,18,2016,y,n,n,n,n,QAWRA,"135,000"
Sunday,September,18,2016,y,n,n,n,n,QAWRA,NaN
Sunday,September,18,2016,y,y,n,n,n,QAWRA,"135,000"
Sunday,September,18,2016,y,n,y,n,n,QAWRA,NaN
Sunday,September,18,2016,y,n,y,n,n,QAWRA,"297,000"
Sunday,September,18,2016,y,n,n,n,n,QAWRA,"128,000"
Sunday,September,18,2016,n,n,n,n,n,QAWRA,NaN
Sunday,September,18,2016,y,n,y,n,n,QAWRA,"168,000"
Sunday,September,18,2016,n,n,n,n,n,QAWRA,"88,500"
Sunday,September,18,2016,y,n,n,n,n,QAWRA,"130,000"
Sunday,September,18,2016,n,n,n,n,n,QAWRA,NaN
Sunday,September,18,2016,n,n,y,n,n,QAWRA,"260,000"
Sunday,September,18,2016,n,y,n,n,n,QAWRA,NaN
Sunday,September,18,2016,y,n,n,n,n,QAWRA,NaN
Sunday,September,18,2016,n,n,n,n,n, BUĠIBBA,"370,000"
Sunday,September,18,2016,n,n,n,n,n,QORMI,"136,000"
Sunday,September,18,2016,n,n,n,n,n,QORMI,"106,000"
Sunday,September,18,2016,n,n,n,n,n,QORMI,"160,000"
Sunday,September,18,2016,n,n,n,n,n,QORMI,"220,000"
Sunday,September,18,2016,y,n,n,n,n,QORMI,"115,000"
Sunday,September,18,2016,y,n,n,n,n,QORMI,"106,000"
Sunday,September,18,2016,y,n,n,n,n,QORMI,"138,000"
Sunday,September,18,2016,n,n,y,y,n,QORMI,"960,000"
Sunday,September,18,2016,n,y,n,n,n,QRENDI,"195,000"
Sunday,September,18,2016,y,y,n,n,n,QRENDI,"133,000"
Sunday,September,18,2016,n,n,y,y,n,QRENDI,"360,000"
Sunday,September,18,2016,n,y,y,n,n,QRENDI,NaN
Sunday,September,18,2016,n,n,n,n,y,RABAT,"1,760"
Sunday,September,18,2016,n,n,n,y,n,RABAT,"1,750"
Sunday,September,18,2016,n,n,n,n,y,RABAT,NaN
Sunday,September,18,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,18,2016,n,y,y,n,n,RABAT,"330,000"
Sunday,September,18,2016,n,n,n,n,y,RABAT,"252,500"
Sunday,September,18,2016,y,n,n,n,n,SAFI,"190,800"
Sunday,September,18,2016,n,n,y,n,y,SAFI,"365,000"
Sunday,September,18,2016,n,n,y,n,n,SALINA,NaN
Sunday,September,18,2016,y,y,n,n,n,SAN ĠWANN,"190,000"
Sunday,September,18,2016,n,n,n,n,n,SAN ĠWANN,"675,000"
Sunday,September,18,2016,y,n,n,n,n,SAN ĠWANN,"181,000"
Sunday,September,18,2016,n,n,y,n,n,SAN ĠWANN,"598,000"
Sunday,September,18,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"1,500"
Sunday,September,18,2016,n,n,n,n,n,SENGLEA ,"175,000"
Sunday,September,18,2016,n,n,n,n,n,SENGLEA ,"399,000"
Sunday,September,18,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,September,18,2016,n,n,n,n,n,SENGLEA ,"474,000"
Sunday,September,18,2016,y,n,n,n,n,SIĠĠIEWI,"200,000"
Sunday,September,18,2016,n,n,n,n,n,SIĠĠIEWI,"285,000"
Sunday,September,18,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,September,18,2016,n,n,y,n,n,SIĠĠIEWI,"178,000"
Sunday,September,18,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,September,18,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Sunday,September,18,2016,y,n,n,n,n,SIĠĠIEWI,NaN
Sunday,September,18,2016,y,y,y,n,n,SIĠĠIEWI,"140,000"
Sunday,September,18,2016,n,y,y,n,n,SIĠĠIEWI,"310,000"
Sunday,September,18,2016,n,y,y,n,n,SIĠĠIEWI,"191,500"
Sunday,September,18,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,September,18,2016,n,n,y,n,n,SIĠĠIEWI,"410,000"
Sunday,September,18,2016,n,n,n,n,n,SIĠĠIEWI,"277,000"
Sunday,September,18,2016,n,n,n,n,n,SIĠĠIEWI,"99,000"
Sunday,September,18,2016,y,n,n,n,y,SLIEMA ,NaN
Sunday,September,18,2016,y,n,n,n,n,SLIEMA ,"742,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA ,NaN
Sunday,September,18,2016,n,y,y,n,n,SLIEMA,"350,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"720,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"575,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"420,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"465,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,September,18,2016,n,y,n,y,y,SLIEMA,"307,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"225,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"325,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"820,000"
Sunday,September,18,2016,y,n,y,n,n,SLIEMA,"410,000"
Sunday,September,18,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,September,18,2016,y,n,y,n,n,SLIEMA,"1,250"
Sunday,September,18,2016,n,n,y,n,n,SLIEMA,"320,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,18,2016,n,n,n,y,n,SLIEMA,"685,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"350,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"148,000"
Sunday,September,18,2016,y,n,y,n,n,SLIEMA,"220,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"320,000"
Sunday,September,18,2016,n,n,y,n,n,SLIEMA,"900,000"
Sunday,September,18,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"1,450"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"185,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"420,000"
Sunday,September,18,2016,n,n,n,n,y,SLIEMA,"385,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"420,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,18,2016,y,n,y,n,n,SLIEMA,"385,000"
Sunday,September,18,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"285,000"
Sunday,September,18,2016,n,y,n,n,n,SLIEMA,"330,000"
Sunday,September,18,2016,n,n,n,n,n,SLIEMA,"210,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,September,18,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"330,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"430,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,September,18,2016,n,n,y,n,n,ST JULIANS,"300,000"
Sunday,September,18,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"285,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"720,000"
Sunday,September,18,2016,n,n,n,y,n,ST JULIANS,NaN
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,18,2016,n,n,n,n,n,ST JULIANS,"300,000"
Sunday,September,18,2016,n,n,n,y,n,ST JULIANS,"585,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"375,000"
Sunday,September,18,2016,y,n,y,n,n,ST JULIANS,"300,000"
Sunday,September,18,2016,n,n,n,n,y,ST JULIANS,"600,000"
Sunday,September,18,2016,y,n,n,n,n,ST JULIANS,"280,000"
Sunday,September,18,2016,n,n,n,n,n,ST JULIANS,"220,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,"300,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,"430,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,"111,000"
Sunday,September,18,2016,y,n,n,n,y,ST PAUL' S BAY,"155,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,"139,500"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,September,18,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,18,2016,n,n,n,n,n,ST PAUL' S,"180,000"
Sunday,September,18,2016,n,y,n,n,n,ST VENERA,"159,000"
Sunday,September,18,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,September,18,2016,n,n,n,n,n,ST VENERA,"135,000"
Sunday,September,18,2016,n,n,n,n,n,ST VENERA,"170,000"
Sunday,September,18,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,September,18,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,September,18,2016,n,n,y,n,y,ST VENERA,"526,000"
Sunday,September,18,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,September,18,2016,n,n,y,n,n,ST VENERA,NaN
Sunday,September,18,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,September,18,2016,n,n,n,n,n,ST VENERA,"95,000"
Sunday,September,18,2016,n,y,n,n,n,SWATAR,"190,000"
Sunday,September,18,2016,n,n,y,n,n,SWATAR,"365,000"
Sunday,September,18,2016,n,n,y,n,n,SWATAR,"365,000"
Sunday,September,18,2016,n,n,n,n,n, MSIDA,"150,000"
Sunday,September,18,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,September,18,2016,n,n,y,n,n,SWIEQI,"500,000"
Sunday,September,18,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,September,18,2016,n,n,y,n,y,SWIEQI,NaN
Sunday,September,18,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,September,18,2016,y,n,n,n,n,SWIEQI,"210,000"
Sunday,September,18,2016,y,n,y,n,n,SWIEQI,"247,000"
Sunday,September,18,2016,y,n,n,y,n,SWIEQI,"390,000"
Sunday,September,18,2016,n,y,n,n,n,SWIEQI,"280,000"
Sunday,September,18,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,September,18,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,September,18,2016,n,n,n,n,n,SWIEQI,"320,000"
Sunday,September,18,2016,y,n,n,y,n,SWIEQI,"260,000"
Sunday,September,18,2016,y,y,y,n,n,SWIEQI,"270,000"
Sunday,September,18,2016,y,n,n,n,n,SWIEQI,"265,000"
Sunday,September,18,2016,n,y,n,n,n,SWIEQI,"315,000"
Sunday,September,18,2016,n,n,n,y,n,SWIEQI,"425,000"
Sunday,September,18,2016,n,n,n,n,n,SWIEQI,"550,000"
Sunday,September,18,2016,n,n,n,n,n,TA' PARIS,"449,000"
Sunday,September,18,2016,n,n,n,n,n,TA' XBIEX AREA,"170,000"
Sunday,September,18,2016,y,n,n,n,n,TA' XBIEX,"185,000"
Sunday,September,18,2016,y,n,n,n,n,TA' XBIEX,"260,000"
Sunday,September,18,2016,y,n,n,n,n,TA' XBIEX,"197,000"
Sunday,September,18,2016,y,n,n,n,n,TA' XBIEX,NaN
Sunday,September,18,2016,n,n,n,n,n,TA' XBIEX,"430,000"
Sunday,September,18,2016,n,y,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,September,18,2016,n,n,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,September,18,2016,y,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,18,2016,n,y,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,September,18,2016,n,y,y,n,n,TAL-IBRAĠ,"319,000"
Sunday,September,18,2016,y,n,y,n,n,TAL-IBRAĠ,"415,000"
Sunday,September,18,2016,n,y,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,September,18,2016,n,n,n,y,n,TAL-IBRAĠ,"750,000"
Sunday,September,18,2016,n,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,18,2016,n,n,y,n,n,TAL-IBRAĠ,"325,000"
Sunday,September,18,2016,y,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,18,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,September,18,2016,n,n,n,y,n,TARXIEN,"330,000"
Sunday,September,18,2016,n,n,n,n,n,TARXIEN,"140,000"
Sunday,September,18,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,September,18,2016,y,n,n,n,n,TARXIEN,"120,000"
Sunday,September,18,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,September,18,2016,n,y,n,n,n,TARXIEN,"95,000"
Sunday,September,18,2016,n,y,y,n,n,THE VILLAGE,NaN
Sunday,September,18,2016,n,y,n,n,n,THE VILLAGE,NaN
Sunday,September,18,2016,y,n,n,n,y, POINT,"695,000"
Sunday,September,18,2016,y,n,y,n,y, POINT,"695,000"
Sunday,September,18,2016,y,n,y,n,n, POINT,NaN
Sunday,September,18,2016,y,n,y,y,y, POINT,"790,000"
Sunday,September,18,2016,y,n,n,n,n,NaN,"420,000"
Sunday,September,18,2016,n,n,n,n,n,VALLETTA,"1050,000"
Sunday,September,18,2016,n,n,n,n,n,VALLETTA,"1,400"
Sunday,September,18,2016,n,y,n,n,n,VALLETTA,"160,000"
Sunday,September,18,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,September,18,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,September,18,2016,y,n,n,n,n,VALLETTA,"325,000"
Sunday,September,18,2016,n,n,n,n,n,VICTORIA GARDENS,"1,700"
Sunday,September,18,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,September,18,2016,n,n,n,n,n,VITTORIOSA ,"750,000"
Sunday,September,18,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,September,18,2016,n,n,n,n,n,XEMXIJA,"550,000"
Sunday,September,18,2016,n,y,y,n,n,XEMXIJA,"228,000"
Sunday,September,18,2016,y,n,n,n,n,XEMXIJA,"150,000"
Sunday,September,18,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,September,18,2016,y,n,n,n,n,XEMXIJA,"205,000"
Sunday,September,18,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,September,18,2016,y,n,y,n,n,XGĦAJRA,"83,000"
Sunday,September,18,2016,y,n,n,n,n,XGĦAJRA,"297,700"
Sunday,September,18,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,September,18,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,September,18,2016,n,y,n,n,n,ŻABBAR,"165,000"
Sunday,September,18,2016,n,n,n,n,y,ŻABBAR,"325,000"
Sunday,September,18,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,September,18,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,September,18,2016,n,y,n,n,n,ŻABBAR,"115,000"
Sunday,September,18,2016,y,n,y,n,n,ŻABBAR,"112,000"
Sunday,September,18,2016,y,n,n,n,n,ŻABBAR,"90,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEBBIEGĦ,"175,000"
Sunday,September,18,2016,y,y,n,n,n,ŻEBBIEGĦ,"190,000"
Sunday,September,18,2016,n,y,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEBBUĠ,NaN
Sunday,September,18,2016,n,n,n,n,y,ŻEBBUĠ,"685,000"
Sunday,September,18,2016,n,n,y,n,n,ŻEBBUĠ,"420,000"
Sunday,September,18,2016,n,n,y,n,n,ŻEBBUĠ,"157,000"
Sunday,September,18,2016,n,n,n,y,n,ŻEBBUĠ,"1,400"
Sunday,September,18,2016,n,n,y,n,n,ŻEBBUĠ,"307,000"
Sunday,September,18,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,September,18,2016,n,y,n,n,n,ŻEBBUĠ,"136,000"
Sunday,September,18,2016,n,n,n,y,n,ŻEBBUĠ,"548,000"
Sunday,September,18,2016,n,n,y,n,y,ŻEBBUĠ,"330,000"
Sunday,September,18,2016,n,n,n,y,n,ŻEBBUĠ,"850,000"
Sunday,September,18,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,September,18,2016,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,September,18,2016,n,y,n,n,n,ŻEJTUN,"128,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEJTUN,"106,000"
Sunday,September,18,2016,n,n,n,n,y,ŻEJTUN,"250,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,September,18,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,September,18,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,September,18,2016,n,n,y,n,n,ŻEJTUN,NaN
Sunday,September,18,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,September,18,2016,y,n,n,n,n,ŻEJTUN,"85,000"
Sunday,September,18,2016,n,n,n,y,n,ŻEJTUN,"495,000"
Sunday,September,18,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,September,18,2016,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,September,18,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,September,18,2016,n,y,n,y,n,ŻURRIEQ,"225,000"
Sunday,September,18,2016,n,n,n,n,n,ŻURRIEQ,"234,900"
Sunday,September,18,2016,n,y,n,n,n,ŻURRIEQ,"159,000"
Sunday,September,18,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,September,18,2016,y,y,n,n,n,ŻURRIEQ,"120,000"
Saturday,September,17,2016,n,n,n,n,n,NaN,NaN
Saturday,September,17,2016,n,n,n,n,n,FILFLA VIEWS,"310,000"
Saturday,September,17,2016,y,n,n,y,n,GOZO,NaN
Saturday,September,17,2016,n,n,n,y,n,GOZO,NaN
Saturday,September,17,2016,n,n,n,n,n,GOZO,"395,000"
Saturday,September,17,2016,n,n,n,n,n,GOZO,"180,000"
Saturday,September,17,2016,n,n,n,n,n,GOZO,"350,000"
Saturday,September,17,2016,y,n,y,n,n,GOZO,NaN
Saturday,September,17,2016,n,n,y,y,y,MELLIEĦA,NaN
Saturday,September,17,2016,y,n,n,n,n,MSIDA,"125,000"
Saturday,September,17,2016,n,y,n,n,n,PIETÀ,"125,000"
Saturday,September,17,2016,y,n,n,n,n,SLIEMA ,"148,000"
Saturday,September,17,2016,y,n,n,n,n,SLIEMA,"255,000"
Saturday,September,17,2016,n,n,y,n,n,ST JULIANS,"300,000"
Saturday,September,17,2016,n,n,n,n,n,SWIEQI,"2,7500"
